antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-01,-1.550000000000e+00,4.500000000000e-01,-6.993180648513e-03,1.084212408900e-01,3.748465594451e-01,-9.080410804017e-04,1.405642086218e-02,4.970011252490e-02
1.000000000000e-01,-1.550000000000e+00,5.500000000000e-01,6.110278769068e-04,-9.448225663331e-03,-2.777023930602e-02,-8.054283631915e-03,1.248672469109e-01,3.532610447646e-01
1.000000000000e-01,-1.550000000000e+00,6.500000000000e-01,-8.804226664227e-03,1.364920616859e-01,3.266953731355e-01,-1.004045258531e-03,1.553845760834e-02,3.817462110630e-02
1.000000000000e-01,-1.550000000000e+00,7.500000000000e-01,3.956311349357e-03,-6.130617716176e-02,-1.280411570464e-01,-8.543097577083e-03,1.324511819531e-01,2.744548995543e-01
1.000000000000e-01,-1.550000000000e+00,8.500000000000e-01,-3.215099589245e-03,4.987024023944e-02,9.050076678401e-02,-9.214952169412e-03,1.428429535108e-01,2.618033166595e-01
1.000000000000e-01,-1.550000000000e+00,9.500000000000e-01,4.075848764139e-03,-6.321332072223e-02,-1.028272534263e-01,9.049001313661e-03,-1.402664923237e-01,-2.300895002273e-01
1.000000000000e-01,-1.550000000000e+00,1.050000000000e+00,-3.579683730139e-03,5.546277364760e-02,8.287716404248e-02,9.272872146361e-03,-1.437607696127e-01,-2.127896205358e-01
1.000000000000e-01,-1.550000000000e+00,1.150000000000e+00,7.779665917035e-03,-1.206207402472e-01,-1.627948267957e-01,6.017907328565e-03,-9.326443765403e-02,-1.267264872480e-01
1.000000000000e-01,-1.550000000000e+00,1.250000000000e+00,-7.806319126050e-03,1.210328391380e-01,1.502914090734e-01,-5.654965514739e-03,8.763726635098e-02,1.095912099555e-01
1.000000000000e-01,-1.550000000000e+00,1.350000000000e+00,4.015144438411e-03,-6.221374967135e-02,-7.221943175319e-02,-8.472047073319e-03,1.313475817018e-01,1.511311356715e-01
1.000000000000e-01,-1.550000000000e+00,1.450000000000e+00,2.343351330648e-03,-3.629589802578e-02,-3.945484723463e-02,-8.755651711017e-03,1.357383702318e-01,1.455031732383e-01
1.000000000000e-01,-1.550000000000e+00,1.550000000000e+00,-8.497266210360e-03,1.317316824238e-01,1.321040083308e-01,-1.964278721784e-03,3.041970747696e-02,3.100691179273e-02
1.000000000000e-01,-1.450000000000e+00,-1.550000000000e+00,-2.477037530541e-03,3.588553897966e-02,-3.420623522800e-02,9.194286868756e-03,-1.333089539307e-01,1.250938429646e-01
1.000000000000e-01,-1.450000000000e+00,-1.450000000000e+00,5.540091614135e-04,-8.003396827896e-03,8.595816506871e-03,-9.946850147147e-03,1.442143027391e-01,-1.447940966234e-01
1.000000000000e-01,-1.450000000000e+00,-1.350000000000e+00,1.037228731530e-02,-1.503820239732e-01,1.621946072173e-01,3.760982101369e-04,-5.423498173677e-03,6.459478296130e-03
1.000000000000e-01,-1.450000000000e+00,-1.250000000000e+00,1.073793766607e-02,-1.556839469155e-01,1.813457429495e-01,5.899391012237e-04,-8.523539989123e-03,1.059412681046e-02
1.000000000000e-01,-1.450000000000e+00,-1.150000000000e+00,-5.951421909739e-04,8.658302694310e-03,-1.024165160318e-02,-1.104769851545e-02,1.601716397322e-01,-2.028885006415e-01
1.000000000000e-01,-1.450000000000e+00,-1.050000000000e+00,5.115236583058e-03,-7.418871444762e-02,1.022062537520e-01,1.005193685620e-02,-1.457226601783e-01,2.024958260812e-01
1.000000000000e-01,-1.450000000000e+00,-9.500000000000e-01,-2.024162309073e-03,2.931811557743e-02,-4.579697961828e-02,1.118221067766e-02,-1.621278616848e-01,2.484260337667e-01
1.000000000000e-01,-1.450000000000e+00,-8.500000000000e-01,1.120510922200e-02,-1.624570905374e-01,2.782927660496e-01,1.297643242710e-03,-1.878533702374e-02,3.311874141242e-02
1.000000000000e-01,-1.450000000000e+00,-7.500000000000e-01,-6.976505331591e-03,1.011250968385e-01,-1.971895704843e-01,8.484295072203e-03,-1.230231285130e-01,2.383009780659e-01
1.000000000000e-01,-1.450000000000e+00,-6.500000000000e-01,-1.035742436290e-03,1.499117182281e-02,-3.467769424418e-02,1.038364021054e-02,-1.505435848074e-01,3.372807888650e-01
1.000000000000e-01,-1.450000000000e+00,-5.500000000000e-01,-2.918616954590e-03,4.233452676072e-02,-1.110250473659e-01,-9.142515946429e-03,1.325382028387e-01,-3.514061237544e-01
1.000000000000e-01,-1.450000000000e+00,-4.500000000000e-01,-5.818513784017e-03,8.436641767855e-02,-2.722324994813e-01,-6.124134387502e-03,8.876986426983e-02,-2.882295605953e-01
1.000000000000e-01,-1.450000000000e+00,-3.500000000000e-01,6.941937544491e-03,-1.006360294890e-01,4.187474238039e-01,7.670595939687e-04,-1.110450112100e-02,4.750824966070e-02
1.000000000000e-01,-1.450000000000e+00,-2.500000000000e-01,2.720129693376e-03,-3.941990079361e-02,2.308683391118e-01,-4.468676229401e-03,6.478046033377e-02,-3.768076573128e-01
1.000000000000e-01,-1.450000000000e+00,-1.500000000000e-01,2.984353007874e-03,-4.325226073440e-02,4.195516629751e-01,1.269319630455e-03,-1.839000558620e-02,1.798867740390e-01
1.000000000000e-01,-1.450000000000e+00,-5.000000000000e-02,-4.572323741128e-04,6.619583438382e-03,-1.916097457579e-01,-1.000638770503e-03,1.448581036819e-02,-4.226784955231e-01
1.000000000000e-01,-1.450000000000e+00,5.000000000000e-02,4.555195862333e-04,-6.620470646926e-03,-1.916289589544e-01,9.975891827841e-04,-1.448655355615e-02,-4.226739650345e-01
1.000000000000e-01,-1.450000000000e+00,1.500000000000e-01,-2.981244189081e-03,4.325626938733e-02,4.195843979298e-01,-1.267927304378e-03,1.838555251486e-02,1.798388725282e-01
1.000000000000e-01,-1.450000000000e+00,2.500000000000e-01,-2.717812201998e-03,3.940865640794e-02,2.308000689525e-01,4.466278115571e-03,-6.479158016655e-02,-3.768706172420e-01
1.000000000000e-01,-1.450000000000e+00,3.500000000000e-01,-6.939094164794e-03,1.006451196743e-01,4.187847481163e-01,-7.650971635110e-04,1.107677504102e-02,4.739151384495e-02
1.000000000000e-01,-1.450000000000e+00,4.500000000000e-01,5.818542467266e-03,-8.440420370962e-02,-2.723563141601e-01,6.120262650197e-03,-8.874602608401e-02,-2.881521538284e-01
1.000000000000e-01,-1.450000000000e+00,5.500000000000e-01,2.921460557236e-03,-4.239502006993e-02,-1.111870382918e-01,9.138976355802e-03,-1.325311644833e-01,-3.513889112288e-01
1.000000000000e-01,-1.450000000000e+00,6.500000000000e-01,1.030698023474e-03,-1.491778579000e-02,-3.451223873601e-02,-1.038191435707e-02,1.505656082025e-01,3.373328802291e-01
1.000000000000e-01,-1.450000000000e+00,7.500000000000e-01,6.970787771512e-03,-1.010672402163e-01,-1.970782016754e-01,-8.486493816550e-03,1.230932315594e-01,2.384403356855e-01
1.000000000000e-01,-1.450000000000e+00,8.500000000000e-01,-1.120422150428e-02,1.624884903934e-01,2.783501097466e-01,-1.290857884261e-03,1.868711129663e-02,3.294956337658e-02
1.000000000000e-01,-1.450000000000e+00,9.500000000000e-01,2.016722956972e-03,-2.921297679636e-02,-4.563520037721e-02,-1.118212187221e-02,1.621692895731e-01,2.484932926601e-01
1.000000000000e-01,-1.450000000000e+00,1.050000000000e+00,-5.121657663927e-03,7.430478805747e-02,1.023699909061e-01,-1.004733747618e-02,1.456903133949e-01,2.024536505894e-01
1.000000000000e-01,-1.450000000000e+00,1.150000000000e+00,6.032364772721e-04,-8.782642404865e-03,-1.040048966544e-02,1.104627394600e-02,-1.601902037392e-01,-2.029155633585e-01
1.000000000000e-01,-1.450000000000e+00,1.250000000000e+00,-1.073758564843e-02,1.557171241259e-01,1.813880027059e-01,-5.815351858043e-04,8.398979945485e-03,1.044806693394e-02
1.000000000000e-01,-1.450000000000e+00,1.350000000000e+00,-1.037193281979e-02,1.504136813744e-01,1.622322336115e-01,-3.676134498279e-04,5.297065404191e-03,6.322128796756e-03
1.000000000000e-01,-1.450000000000e+00,1.450000000000e+00,-5.455300239636e-04,7.877756311597e-03,8.468782895216e-03,9.946788907520e-03,-1.442488913158e-01,-1.448321924090e-01
1.000000000000e-01,-1.450000000000e+00,1.550000000000e+00,2.468835888877e-03,-3.577102231628e-02,-3.409851795352e-02,-9.196058356188e-03,1.333686110248e-01,1.251531957082e-01
1.000000000000e-01,-1.350000000000e+00,-1.550000000000e+00,-4.471201499456e-03,6.032733396423e-02,-5.328185436883e-02,9.373455575718e-03,-1.265393320396e-01,1.105091652430e-01
1.000000000000e-01,-1.350000000000e+00,-1.450000000000e+00,1.093426064405e-02,-1.475963887176e-01,1.380672095617e-01,4.063445963513e-04,-5.454703435155e-03,5.692231042865e-03
1.000000000000e-01,-1.350000000000e+00,-1.350000000000e+00,-1.139029897506e-02,1.537472874432e-01,-1.545946473732e-01,1.488101309660e-03,-2.011777632531e-02,1.957761988836e-02
1.000000000000e-01,-1.350000000000e+00,-1.250000000000e+00,-2.522081001159e-03,3.407501377550e-02,-3.629439443872e-02,-1.173320343450e-02,1.583735030855e-01,-1.720543478915e-01
1.000000000000e-01,-1.350000000000e+00,-1.150000000000e+00,-4.644822897236e-03,6.272751684331e-02,-7.329198163254e-02,-1.155913378636e-02,1.560185960669e-01,-1.843775408396e-01
1.000000000000e-01,-1.350000000000e+00,-1.050000000000e+00,-8.617732386374e-03,1.163023257940e-01,-1.509358725544e-01,9.493014913176e-03,-1.281624374955e-01,1.650592989710e-01
1.000000000000e-01,-1.350000000000e+00,-9.500000000000e-01,-2.689396890663e-03,3.633364998721e-02,-5.098743543829e-02,-1.276897862539e-02,1.723544517403e-01,-2.463975429410e-01
1.000000000000e-01,-1.350000000000e+00,-8.500000000000e-01,-3.926668931363e-03,5.303323172254e-02,-8.369839368232e-02,-1.248671249343e-02,1.685408565613e-01,-2.694020106145e-01
1.000000000000e-01,-1.350000000000e+00,-7.500000000000e-01,-2.555764878088e-03,3.446916417879e-02,-6.346762514262e-02,1.262812654894e-02,-1.704638471009e-01,3.082470017502e-01
1.000000000000e-01,-1.350000000000e+00,-6.500000000000e-01,-1.071583317438e-02,1.446298136417e-01,-3.026006796627e-01,6.183834767014e-03,-8.349448904511e-02,1.732934848018e-01
1.000000000000e-01,-1.350000000000e+00,-5.500000000000e-01,1.057227057871e-02,-1.427136819952e-01,3.516750359420e-01,4.518165207312e-03,-6.096254062480e-02,1.516425760339e-01
1.000000000000e-01,-1.350000000000e+00,-4.500000000000e-01,4.175479869358e-03,-5.637889289629e-02,1.687813722675e-01,9.326101698041e-03,-1.258709024795e-01,3.802314942578e-01
1.000000000000e-01,-1.350000000000e+00,-3.500000000000e-01,-8.775588586531e-04,1.186194738590e-02,-4.453465287007e-02,-8.474687796585e-03,1.143811371138e-01,-4.437406096294e-01
1.000000000000e-01,-1.350000000000e+00,-2.500000000000e-01,-2.701733822139e-03,3.647375979778e-02,-1.966357657704e-01,-5.830118967771e-03,7.867754151659e-02,-4.278306188295e-01
1.000000000000e-01,-1.350000000000e+00,-1.500000000000e-01,4.001578798698e-03,-5.399426213411e-02,4.886499416974e-01,-9.200614942695e-05,1.248271717703e-03,-9.705937860106e-03
1.000000000000e-01,-1.350000000000e+00,-5.000000000000e-02,-7.340433291588e-04,9.895308873956e-03,-2.672837630822e-01,-1.146221761251e-03,1.545050948921e-02,-4.203344400422e-01
1.000000000000e-01,-1.350000000000e+00,5.000000000000e-02,7.316049948793e-04,-9.896506396679e-03,-2.673049484372e-01,1.143020255829e-03,-1.545120802941e-02,-4.203261576489e-01
1.000000000000e-01,-1.350000000000e+00,1.500000000000e-01,-3.997671043536e-03,5.399644253492e-02,4.886614998775e-01,9.205943591208e-05,-1.255325912685e-03,-9.771575772577e-03
1.000000000000e-01,-1.350000000000e+00,2.500000000000e-01,2.701100789296e-03,-3.649274114474e-02,-1.967388761728e-01,5.826328251006e-03,-7.867361899955e-02,-4.278058548265e-01
1.000000000000e-01,-1.350000000000e+00,3.500000000000e-01,8.793831710027e-04,-1.189721839877e-02,-4.467275625536e-02,8.471049954877e-03,-1.143847583794e-01,-4.437539802669e-01
1.000000000000e-01,-1.350000000000e+00,4.500000000000e-01,-4.177421013650e-03,5.643126093775e-02,1.689410210520e-01,-9.321830835249e-03,1.258589494059e-01,3.801959063778e-01
1.000000000000e-01,-1.350000000000e+00,5.500000000000e-01,-1.057165311134e-02,1.427543572068e-01,3.517779990359e-01,-4.512605286396e-03,6.090272389680e-02,1.514945901519e-01
1.000000000000e-01,-1.350000000000e+00,6.500000000000e-01,1.071068929255e-02,-1.446006546182e-01,-3.025416940442e-01,-6.187954584654e-03,8.357944216200e-02,1.734735392325e-01
1.000000000000e-01,-1.350000000000e+00,7.500000000000e-01,2.548253173440e-03,-3.437208290793e-02,-6.329130603676e-02,-1.262755330993e-02,1.705041405589e-01,3.083235717122e-01
1.000000000000e-01,-1.350000000000e+00,8.500000000000e-01,3.933929594220e-03,-5.315016326159e-02,-8.388748362892e-02,1.248261380813e-02,-1.685280590138e-01,-2.693847339400e-01
1.000000000000e-01,-1.350000000000e+00,9.500000000000e-01,2.697756525456e-03,-3.646082736047e-02,-5.117118101645e-02,1.276574362524e-02,-1.723532704364e-01,-2.463993552099e-01
1.000000000000e-01,-1.350000000000e+00,1.050000000000e+00,8.610026872904e-03,-1.162232162276e-01,-1.508352917916e-01,-9.498406522210e-03,1.282704285753e-01,1.652025796538e-01
1.000000000000e-01,-1.350000000000e+00,1.150000000000e+00,4.653392231737e-03,-6.286331924737e-02,-7.345477196781e-02,1.155464979322e-02,-1.559942935609e-01,-1.843519383745e-01
1.000000000000e-01,-1.350000000000e+00,1.250000000000e+00,2.531456050202e-03,-3.421484268525e-02,-3.644809566732e-02,1.173039474343e-02,-1.583731061332e-01,-1.720572772307e-01
1.000000000000e-01,-1.350000000000e+00,1.350000000000e+00,1.138842519642e-02,-1.537589034453e-01,-1.546096889287e-01,-1.497695508425e-03,2.025716398818e-02,1.971927192141e-02
1.000000000000e-01,-1.350000000000e+00,1.450000000000e+00,-1.093413921227e-02,1.476312608766e-01,1.381032506736e-01,-3.966820317828e-04,5.320703460428e-03,5.565920785992e-03
1.000000000000e-01,-1.350000000000e+00,1.550000000000e+00,4.462498846314e-03,-6.022053277570e-02,-5.318885174877e-02,-9.377199471073e-03,1.266234462861e-01,1.105861060812e-01
1.000000000000e-01,-1.250000000000e+00,-1.550000000000e+00,9.135948111775e-03,-1.142036030981e-01,9.228349581424e-02,6.665947743322e-03,-8.328921742886e-02,6.800072969664e-02
1.000000000000e-01,-1.250000000000e+00,-1.450000000000e+00,1.198385645156e-02,-1.497821249917e-01,1.298238159462e-01,6.808692686717e-04,-8.478086332261e-03,7.969150547936e-03
1.000000000000e-01,-1.250000000000e+00,-1.350000000000e+00,-2.657515087959e-03,3.324701267069e-02,-3.029519203402e-02,-1.242249427073e-02,1.552561579724e-01,-1.447316547024e-01
1.000000000000e-01,-1.250000000000e+00,-1.250000000000e+00,4.361488436301e-03,-5.454394892690e-02,5.415266695417e-02,1.265998296430e-02,-1.582206302345e-01,1.593964729715e-01
1.000000000000e-01,-1.250000000000e+00,-1.150000000000e+00,-1.240229890416e-02,1.549950555096e-01,-1.698664361506e-01,6.568220878816e-03,-8.212347716795e-02,8.906137045045e-02
1.000000000000e-01,-1.250000000000e+00,-1.050000000000e+00,-9.298931674302e-03,1.161968015897e-01,-1.398730374311e-01,1.125026719213e-02,-1.406342031109e-01,1.678456092370e-01
1.000000000000e-01,-1.250000000000e+00,-9.500000000000e-01,1.481268093645e-02,-1.851313660067e-01,2.452489051736e-01,-2.503914633059e-03,3.132932416092e-02,-4.047167355017e-02
1.000000000000e-01,-1.250000000000e+00,-8.500000000000e-01,2.599540497782e-03,-3.252399215768e-02,4.701806440447e-02,1.502585280133e-02,-1.877951074523e-01,2.780611637077e-01
1.000000000000e-01,-1.250000000000e+00,-7.500000000000e-01,1.396391846443e-02,-1.745404539309e-01,2.922201792698e-01,5.993082048655e-03,-7.487386247082e-02,1.266999750840e-01
1.000000000000e-01,-1.250000000000e+00,-6.500000000000e-01,-1.411259846626e-02,1.763748822180e-01,-3.417054135601e-01,4.374405833102e-03,-5.470278715790e-02,1.045629339142e-01
1.000000000000e-01,-1.250000000000e+00,-5.500000000000e-01,-7.238196351813e-03,9.043972492266e-02,-2.080970056681e-01,1.186634578814e-02,-1.483226261346e-01,3.384521466107e-01
1.000000000000e-01,-1.250000000000e+00,-4.500000000000e-01,-5.970525142316e-03,7.464103557622e-02,-2.072520683941e-01,-1.097848576065e-02,1.371959606402e-01,-3.842718768090e-01
1.000000000000e-01,-1.250000000000e+00,-3.500000000000e-01,-8.736148998981e-03,1.091678543629e-01,-3.933104306890e-01,5.874912252282e-03,-7.343812598994e-02,2.625390910045e-01
1.000000000000e-01,-1.250000000000e+00,-2.500000000000e-01,-8.006993472062e-03,1.000592372652e-01,-5.034914002886e-01,1.601043198972e-05,-2.147728166945e-04,-7.042548075759e-04
1.000000000000e-01,-1.250000000000e+00,-1.500000000000e-01,4.350912613866e-03,-5.435724724305e-02,4.567959793823e-01,-2.498954123124e-03,3.122955033700e-02,-2.603073543800e-01
1.000000000000e-01,-1.250000000000e+00,-5.000000000000e-02,-1.153037662191e-03,1.439372040780e-02,-3.607619777243e-01,-1.264690629230e-03,1.578607512927e-02,-3.984572926864e-01
1.000000000000e-01,-1.250000000000e+00,5.000000000000e-02,1.149622359642e-03,-1.439531757048e-02,-3.607846680944e-01,1.261492630571e-03,-1.578661920206e-02,-3.984436150434e-01
1.000000000000e-01,-1.250000000000e+00,1.500000000000e-01,-4.346859040663e-03,5.435535192810e-02,4.567713536876e-01,2.496932640491e-03,-3.123859330044e-02,-2.603806554322e-01
1.000000000000e-01,-1.250000000000e+00,2.500000000000e-01,8.002736311756e-03,-1.000646191451e-01,-5.035152264387e-01,-1.743867560467e-05,2.382511544609e-04,-5.844811040818e-04
1.000000000000e-01,-1.250000000000e+00,3.500000000000e-01,8.731262249149e-03,-1.091513697290e-01,-3.932500314420e-01,-5.875205580665e-03,7.347849065508e-02,2.626852159009e-01
1.000000000000e-01,-1.250000000000e+00,4.500000000000e-01,5.972967415675e-03,-7.470329131768e-02,-2.074280883253e-01,1.097320873874e-02,-1.371765747631e-01,-3.842182395845e-01
1.000000000000e-01,-1.250000000000e+00,5.500000000000e-01,7.231209778106e-03,-9.037589917870e-02,-2.079511338952e-01,-1.186706758672e-02,1.483810631692e-01,3.385888069203e-01
1.000000000000e-01,-1.250000000000e+00,6.500000000000e-01,1.410781034287e-02,-1.763635915117e-01,-3.416863599560e-01,-4.381140160474e-03,5.480797723008e-02,1.047689014560e-01
1.000000000000e-01,-1.250000000000e+00,7.500000000000e-01,-1.396552286489e-02,1.746093174374e-01,2.923397656474e-01,-5.983859387863e-03,7.477332815576e-02,1.265315490139e-01
1.000000000000e-01,-1.250000000000e+00,8.500000000000e-01,-2.609164935395e-03,3.265818944820e-02,4.721872855943e-02,-1.502237607875e-02,1.877986435191e-01,2.780701570853e-01
1.000000000000e-01,-1.250000000000e+00,9.500000000000e-01,-1.480945641053e-02,1.851361371036e-01,2.452590646540e-01,2.514277975897e-03,-3.147220033622e-02,-4.066286875593e-02
1.000000000000e-01,-1.250000000000e+00,1.050000000000e+00,9.289578288225e-03,-1.161040610198e-01,-1.397635447808e-01,-1.125648672644e-02,1.407499418427e-01,1.679882248918e-01
1.000000000000e-01,-1.250000000000e+00,1.150000000000e+00,1.239616648873e-02,-1.549536186198e-01,-1.698240432693e-01,-6.577830743615e-03,8.226846382409e-02,8.922288805781e-02
1.000000000000e-01,-1.250000000000e+00,1.250000000000e+00,-4.372004230713e-03,5.469381837516e-02,5.430580335614e-02,-1.265560050943e-02,1.582027640439e-01,1.593817114853e-01
1.000000000000e-01,-1.250000000000e+00,1.350000000000e+00,2.668385939981e-03,-3.339625297844e-02,-3.043605723494e-02,1.241960662575e-02,-1.552572184236e-01,-1.447359469426e-01
1.000000000000e-01,-1.250000000000e+00,1.450000000000e+00,-1.198406961388e-02,1.498224662417e-01,1.298622726886e-01,-6.698710778344e-04,8.337570133613e-03,7.846438772857e-03
1.000000000000e-01,-1.250000000000e+00,1.550000000000e+00,-9.141999534327e-03,1.143111854615e-01,9.237394787985e-02,-6.657148774363e-03,8.319628279914e-02,6.792643868423e-02
1.000000000000e-01,-1.150000000000e+00,-1.550000000000e+00,-9.687712783090e-03,1.114143858240e-01,-8.284737431060e-02,-7.561954862934e-03,8.692612129399e-02,-6.538500273634e-02
1.000000000000e-01,-1.150000000000e+00,-1.450000000000e+00,-6.688978978985e-04,7.724630766506e-03,-5.518102391855e-03,-1.312632401997e-02,1.509324628166e-01,-1.205449622032e-01
1.000000000000e-01,-1.150000000000e+00,-1.350000000000e+00,-5.204093254468e-03,5.987184358406e-02,-5.068226836588e-02,-1.302762480242e-02,1.497869609248e-01,-1.287374222699e-01
1.000000000000e-01,-1.150000000000e+00,-1.250000000000e+00,-1.319832303268e-02,1.517463532380e-01,-1.409504898046e-01,6.971674093483e-03,-8.019618380141e-02,7.358603346284e-02
1.000000000000e-01,-1.150000000000e+00,-1.150000000000e+00,1.344163665718e-02,-1.545418436539e-01,1.560986936271e-01,-8.318957136196e-03,9.568787878093e-02,-9.560509254610e-02
1.000000000000e-01,-1.150000000000e+00,-1.050000000000e+00,1.189531751314e-02,-1.368064009572e-01,1.502107306500e-01,1.161987395105e-02,-1.335867440648e-01,1.480617864839e-01
1.000000000000e-01,-1.150000000000e+00,-9.500000000000e-01,1.721570188672e-02,-1.979621732837e-01,2.412391091354e-01,1.979594804722e-03,-2.272551219465e-02,2.880685971828e-02
1.000000000000e-01,-1.150000000000e+00,-8.500000000000e-01,-1.682037271555e-02,1.934241973187e-01,-2.631875703503e-01,-5.903906478117e-03,6.785173466312e-02,-9.363067291377e-02
1.000000000000e-01,-1.150000000000e+00,-7.500000000000e-01,-7.519469944660e-03,8.649690604771e-02,-1.323557306520e-01,-1.637198388862e-02,1.882398872178e-01,-2.913252518874e-01
1.000000000000e-01,-1.150000000000e+00,-6.500000000000e-01,-1.034700041270e-02,1.189467536048e-01,-2.132357894087e-01,1.445221560598e-02,-1.661998892181e-01,2.953355520170e-01
1.000000000000e-01,-1.150000000000e+00,-5.500000000000e-01,-1.696663733646e-02,1.950892639816e-01,-4.109493407656e-01,1.386184316331e-06,-4.863389353261e-05,-1.570478999106e-03
1.000000000000e-01,-1.150000000000e+00,-4.500000000000e-01,1.368773303802e-02,-1.573974661585e-01,4.043967232856e-01,7.206489586306e-03,-8.283589076766e-02,2.148901528007e-01
1.000000000000e-01,-1.150000000000e+00,-3.500000000000e-01,1.305208720536e-02,-1.500735385769e-01,4.965126609796e-01,1.950434491605e-03,-2.240208685937e-02,7.610501114260e-02
1.000000000000e-01,-1.150000000000e+00,-2.500000000000e-01,-2.337299361901e-03,2.685500554231e-02,-1.264955178342e-01,9.869667352385e-03,-1.134756222355e-01,5.254417125376e-01
1.000000000000e-01,-1.150000000000e+00,-1.500000000000e-01,2.838147511785e-03,-3.261600778207e-02,2.538968280826e-01,-5.740339559398e-03,6.599014463232e-02,-5.087840028243e-01
1.000000000000e-01,-1.150000000000e+00,-5.000000000000e-02,-1.777124657455e-03,2.041168566664e-02,-4.717277622293e-01,-1.284377025622e-03,1.475034803566e-02,-3.436353543915e-01
1.000000000000e-01,-1.150000000000e+00,5.000000000000e-02,1.772430058889e-03,-2.041376915855e-02,-4.717506586911e-01,1.281500212236e-03,-1.475053715257e-02,-3.436140937506e-01
