antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-03,-3.150000000000e-02,-1.650000000000e-02,-2.125856433031e-01,6.695008719311e+00,-1.356207040973e+01,9.937723867393e-02,-3.131248684490e+00,3.987822761149e+00
1.000000000000e-03,-3.150000000000e-02,-1.550000000000e-02,-2.262547249852e-01,7.125835801669e+00,-1.475010851835e+01,4.242006896756e-02,-1.337395079424e+00,5.216076420273e-01
1.000000000000e-03,-3.150000000000e-02,-1.450000000000e-02,-2.241943558556e-01,7.061224689101e+00,-1.507160400986e+01,-1.204730440966e-02,3.781156790423e-01,-3.093298255146e+00
1.000000000000e-03,-3.150000000000e-02,-1.350000000000e-02,-2.091259740319e-01,6.586872652407e+00,-1.457414232546e+01,-5.998000854513e-02,1.887867504823e+00,-6.629228836217e+00
1.000000000000e-03,-3.150000000000e-02,-1.250000000000e-02,-1.845247698283e-01,5.812225165995e+00,-1.336282177167e+01,-9.868427270764e-02,3.106996766098e+00,-9.899064580494e+00
1.000000000000e-03,-3.150000000000e-02,-1.150000000000e-02,-1.540933471453e-01,4.853897385376e+00,-1.158118733702e+01,-1.268152344530e-01,3.993125900150e+00,-1.276694318108e+01
1.000000000000e-03,-3.150000000000e-02,-1.050000000000e-02,-1.213283825059e-01,3.822024014493e+00,-9.392020580335e+00,-1.442131068817e-01,4.541205236261e+00,-1.515159981183e+01
1.000000000000e-03,-3.150000000000e-02,-9.500000000000e-03,-8.921325265175e-02,2.810576408565e+00,-6.960280069491e+00,-1.516382098163e-01,4.775168582686e+00,-1.702350593659e+01
1.000000000000e-03,-3.150000000000e-02,-8.500000000000e-03,-6.004309815538e-02,1.891850933941e+00,-4.439692243420e+00,-1.504640712935e-01,4.738267442697e+00,-1.839748371899e+01
1.000000000000e-03,-3.150000000000e-02,-7.500000000000e-03,-3.536838849735e-02,1.114689923225e+00,-1.963680217108e+00,-1.423779619701e-01,4.483638768660e+00,-1.932262188841e+01
1.000000000000e-03,-3.150000000000e-02,-6.500000000000e-03,-1.603037972581e-02,5.055972679735e-01,3.593883364463e-01,-1.291238476114e-01,4.066208363162e+00,-1.987117648896e+01
1.000000000000e-03,-3.150000000000e-02,-5.500000000000e-03,-2.256754252560e-03,7.174992253781e-02,2.447179697227e+00,-1.123074864357e-01,3.536551447374e+00,-2.012780372421e+01
1.000000000000e-03,-3.150000000000e-02,-4.500000000000e-03,6.213175677077e-03,-1.950590778226e-01,4.241466501918e+00,-9.326998221066e-02,2.936909332765e+00,-2.018004478032e+01
1.000000000000e-03,-3.150000000000e-02,-3.500000000000e-03,9.999010740006e-03,-3.143433175692e-01,5.704293550912e+00,-7.302610124088e-02,2.299246035634e+00,-2.011055362203e+01
1.000000000000e-03,-3.150000000000e-02,-2.500000000000e-03,9.963367603877e-03,-3.132725738535e-01,6.813218183864e+00,-5.225755030808e-02,1.645036148052e+00,-1.999119401345e+01
1.000000000000e-03,-3.150000000000e-02,-1.500000000000e-03,7.119379084077e-03,-2.237591513935e-01,7.556487615932e+00,-3.134882369975e-02,9.863936932059e-01,-1.987886985107e+01
1.000000000000e-03,-3.150000000000e-02,-5.000000000000e-04,2.564170257000e-03,-8.036225169326e-02,7.928844126132e+00,-1.045326389869e-02,3.281528047618e-01,-1.981280667643e+01
1.000000000000e-03,-3.150000000000e-02,5.000000000000e-04,-2.564963747071e-03,8.109272737683e-02,7.928461749842e+00,1.042146971831e-02,-3.294401453785e-01,-1.981296568761e+01
1.000000000000e-03,-3.150000000000e-02,1.500000000000e-03,-7.119124348972e-03,2.244144835172e-01,7.555337412997e+00,3.131734206434e-02,-9.877007604138e-01,-1.987932516800e+01
1.000000000000e-03,-3.150000000000e-02,2.500000000000e-03,-9.961027581126e-03,3.137777410057e-01,6.811292830779e+00,5.222655041829e-02,-1.646375817285e+00,-1.999188082331e+01
1.000000000000e-03,-3.150000000000e-02,3.500000000000e-03,-9.993589166638e-03,3.146243355795e-01,5.701587046299e+00,7.299547406215e-02,-2.300617767270e+00,-2.011136522765e+01
1.000000000000e-03,-3.150000000000e-02,4.500000000000e-03,-6.203781141112e-03,1.950454114866e-01,4.237983017454e+00,9.323922481563e-02,-2.938293281055e+00,-2.018083525793e+01
1.000000000000e-03,-3.150000000000e-02,5.500000000000e-03,2.270799167352e-03,-7.212093541539e-02,2.442944992255e+00,1.122756203516e-01,-3.537903800843e+00,-2.012839287513e+01
1.000000000000e-03,-3.150000000000e-02,6.500000000000e-03,1.604938174847e-02,-5.063737645938e-01,3.544626324907e-01,1.290893903166e-01,-4.067458676563e+00,-1.987135805315e+01
1.000000000000e-03,-3.150000000000e-02,7.500000000000e-03,3.539208815933e-02,-1.115896839154e+00,-1.969189441317e+00,1.423389736279e-01,-4.484690209743e+00,-1.932217589364e+01
1.000000000000e-03,-3.150000000000e-02,8.500000000000e-03,6.007045773310e-02,-1.893480030052e+00,-4.445619503167e+00,1.504182982084e-01,-4.739000921499e+00,-1.839619348444e+01
1.000000000000e-03,-3.150000000000e-02,9.500000000000e-03,8.924226425045e-02,-2.812576315778e+00,-6.966395464739e+00,1.515833398880e-01,-4.775451573816e+00,-1.702117961838e+01
1.000000000000e-03,-3.150000000000e-02,1.050000000000e-02,1.213559457083e-01,-3.824292172014e+00,-9.398030124815e+00,1.441471390272e-01,-4.540905678776e+00,-1.514809549475e+01
1.000000000000e-03,-3.150000000000e-02,1.150000000000e-02,1.541152731978e-01,-4.856276160175e+00,-1.158674218317e+01,1.267369432979e-01,-3.992130836039e+00,-1.276219547238e+01
1.000000000000e-03,-3.150000000000e-02,1.250000000000e-02,1.845359677164e-01,-5.814504552598e+00,-1.336753779588e+01,9.859372336241e-02,-3.105234390605e+00,-9.893109597144e+00
1.000000000000e-03,-3.150000000000e-02,1.350000000000e-02,2.091208594111e-01,-6.588801613617e+00,-1.457763034754e+01,5.987904774619e-02,-1.885330163385e+00,-6.622223606842e+00
1.000000000000e-03,-3.150000000000e-02,1.450000000000e-02,2.241674946103e-01,-7.062532303221e+00,-1.507350927982e+01,1.193992968961e-02,-3.748802556842e-01,-3.085530126148e+00
1.000000000000e-03,-3.150000000000e-02,1.550000000000e-02,2.262016799453e-01,-7.126261912417e+00,-1.475015617494e+01,-4.252757362017e-02,1.341153710309e+00,5.297257619704e-01
1.000000000000e-03,-3.150000000000e-02,1.650000000000e-02,2.125039399096e-01,-6.694341853432e+00,-1.356011168485e+01,-9.947650631611e-02,3.135255630160e+00,3.995774389837e+00
1.000000000000e-03,-3.150000000000e-02,1.750000000000e-02,1.816669611928e-01,-5.722470316949e+00,-1.152948272883e+01,-1.537186422754e-01,4.843962838908e+00,7.062709119818e+00
1.000000000000e-03,-3.150000000000e-02,1.850000000000e-02,1.340964313992e-01,-4.223468070727e+00,-8.767721855850e+00,-1.993706871778e-01,6.281926828966e+00,9.483629013653e+00
1.000000000000e-03,-3.150000000000e-02,1.950000000000e-02,7.235206533180e-02,-2.278017979450e+00,-5.468263516565e+00,-2.305244353597e-01,7.263028559216e+00,1.104428001753e+01
1.000000000000e-03,-3.150000000000e-02,2.050000000000e-02,1.226737048045e-03,-3.715255799816e-02,-1.897954445058e+00,-2.420817169246e-01,7.626683744816e+00,1.159365114664e+01
1.000000000000e-03,-3.150000000000e-02,2.150000000000e-02,-7.251566115184e-02,2.286010579148e+00,1.625346692758e+00,-2.306472593950e-01,7.265970524990e+00,1.107103354722e+01
1.000000000000e-03,-3.150000000000e-02,2.250000000000e-02,-1.407775331007e-01,4.436352471074e+00,4.765744068078e+00,-1.953339848620e-01,6.152995995326e+00,9.524712257297e+00
1.000000000000e-03,-3.150000000000e-02,2.350000000000e-02,-1.951095423561e-01,6.147693058678e+00,7.209544521045e+00,-1.383168577511e-01,4.356338619586e+00,7.117942049211e+00
1.000000000000e-03,-3.150000000000e-02,2.450000000000e-02,-2.279326682468e-01,7.181292890716e+00,8.707598890020e+00,-6.498257366058e-02,2.045756081420e+00,4.119243517926e+00
1.000000000000e-03,-3.150000000000e-02,2.550000000000e-02,-2.338261881751e-01,7.366428487313e+00,9.113335736409e+00,1.643197027365e-02,-5.192132155271e-01,8.762540904129e-01
1.000000000000e-03,-3.150000000000e-02,2.650000000000e-02,-2.106587151305e-01,6.636019604349e+00,8.409807369473e+00,9.574132125174e-02,-3.017663982214e+00,-2.224899357255e+00
1.000000000000e-03,-3.150000000000e-02,2.750000000000e-02,-1.603271077706e-01,5.049899406808e+00,6.720002853152e+00,1.621814815803e-01,-5.110491146821e+00,-4.809921798475e+00
1.000000000000e-03,-3.150000000000e-02,2.850000000000e-02,-8.890262596063e-02,2.799407920662e+00,4.296842175717e+00,2.060709170853e-01,-6.492720924440e+00,-6.569225335063e+00
1.000000000000e-03,-3.150000000000e-02,2.950000000000e-02,-6.066914608275e-03,1.896112601650e-01,1.492413499186e+00,2.204970247105e-01,-6.946639231078e+00,-7.304870541800e+00
1.000000000000e-03,-3.150000000000e-02,3.050000000000e-02,7.615691038970e-02,-2.400685135679e+00,-1.290332258648e+00,2.027146789582e-01,-6.385844344589e+00,-6.963166209598e+00
1.000000000000e-03,-3.150000000000e-02,3.150000000000e-02,1.452307406936e-01,-4.576485445655e+00,-3.656722212791e+00,1.549538612863e-01,-4.880678816888e+00,-5.646211169297e+00
1.000000000000e-03,-3.050000000000e-02,-3.150000000000e-02,-7.728877911937e-02,2.358404144917e+00,-1.110708416763e+00,-2.079770491381e-01,6.342102757720e+00,-6.498069720089e+00
1.000000000000e-03,-3.050000000000e-02,-3.050000000000e-02,1.000832791960e-02,-3.037615686083e-01,1.573392367518e+00,-2.263702105343e-01,6.903604364256e+00,-6.770209915893e+00
1.000000000000e-03,-3.050000000000e-02,-2.950000000000e-02,9.794767389767e-02,-2.985743530488e+00,4.254776650149e+00,-2.094137349696e-01,6.387051470533e+00,-5.967999801568e+00
1.000000000000e-03,-3.050000000000e-02,-2.850000000000e-02,1.728824256159e-01,-5.271331768896e+00,6.518207694362e+00,-1.600906301792e-01,4.883328896003e+00,-4.154089870101e+00
1.000000000000e-03,-3.050000000000e-02,-2.750000000000e-02,2.237806073571e-01,-6.824030865181e+00,8.003586069204e+00,-8.629573496342e-02,2.633136775171e+00,-1.544736832282e+00
1.000000000000e-03,-3.050000000000e-02,-2.650000000000e-02,2.437984836880e-01,-7.435054959939e+00,8.459263490004e+00,7.736076294256e-04,-2.207990679673e-02,1.525438659669e+00
1.000000000000e-03,-3.050000000000e-02,-2.550000000000e-02,2.310155446445e-01,-7.045755984602e+00,7.776086671976e+00,8.862164243138e-02,-2.701246779087e+00,4.655290443462e+00
1.000000000000e-03,-3.050000000000e-02,-2.450000000000e-02,1.882982992327e-01,-5.743482412172e+00,5.998088294496e+00,1.654657798255e-01,-5.045009467741e+00,7.436113145001e+00
1.000000000000e-03,-3.050000000000e-02,-2.350000000000e-02,1.224192917529e-01,-3.734721726572e+00,3.309989809052e+00,2.219156643808e-01,-6.766946877357e+00,9.507925137472e+00
1.000000000000e-03,-3.050000000000e-02,-2.250000000000e-02,4.267172840171e-02,-1.302856471469e+00,5.459107962819e-03,2.520834022070e-01,-7.687439138715e+00,1.060464731661e+01
1.000000000000e-03,-3.050000000000e-02,-2.150000000000e-02,-4.072638298884e-02,1.240503280870e+00,-3.557250705717e+00,2.540204802933e-01,-7.747002326074e+00,1.058242975974e+01
1.000000000000e-03,-3.050000000000e-02,-2.050000000000e-02,-1.181524606635e-01,3.601884754648e+00,-7.004409636118e+00,2.295075591348e-01,-6.999886650114e+00,9.428699760593e+00
1.000000000000e-03,-3.050000000000e-02,-1.950000000000e-02,-1.817955128043e-01,5.543047042442e+00,-9.993017169147e+00,1.833283413946e-01,-5.591938177953e+00,7.252804698994e+00
1.000000000000e-03,-3.050000000000e-02,-1.850000000000e-02,-2.264281621294e-01,6.904532196502e+00,-1.224790551647e+01,1.222228671653e-01,-3.728681081552e+00,4.261829895035e+00
1.000000000000e-03,-3.050000000000e-02,-1.750000000000e-02,-2.496916920229e-01,7.614365049877e+00,-1.358578129088e+01,5.373426515632e-02,-1.640147677850e+00,7.269061671410e-01
1.000000000000e-03,-3.050000000000e-02,-1.650000000000e-02,-2.519379262391e-01,7.683236835664e+00,-1.392477863207e+01,-1.485877090021e-02,4.516796061252e-01,-3.054059743700e+00
1.000000000000e-03,-3.050000000000e-02,-1.550000000000e-02,-2.357341446826e-01,7.189410781168e+00,-1.328044266777e+01,-7.738190719966e-02,2.358486839328e+00,-6.791716894327e+00
1.000000000000e-03,-3.050000000000e-02,-1.450000000000e-02,-2.051690584353e-01,6.257558706492e+00,-1.175086341819e+01,-1.292997871982e-01,3.941936993403e+00,-1.023435412390e+01
1.000000000000e-03,-3.050000000000e-02,-1.350000000000e-02,-1.650998992155e-01,5.035799992327e+00,-9.494739010269e+00,-1.679312227838e-01,5.120236779151e+00,-1.318807575669e+01
1.000000000000e-03,-3.050000000000e-02,-1.250000000000e-02,-1.204591072199e-01,3.674556682516e+00,-6.706432810985e+00,-1.923827579679e-01,5.866114059713e+00,-1.552714717975e+01
1.000000000000e-03,-3.050000000000e-02,-1.150000000000e-02,-7.570308900044e-02,2.309740352334e+00,-3.591710997052e+00,-2.032722430206e-01,6.198390232106e+00,-1.719511700034e+01
1.000000000000e-03,-3.050000000000e-02,-1.050000000000e-02,-3.444472107312e-02,1.051542234527e+00,-3.470051921071e-01,-2.023282638392e-01,6.169765478423e+00,-1.819843980348e+01
1.000000000000e-03,-3.050000000000e-02,-9.500000000000e-03,7.261436020156e-04,-2.104313161678e-02,2.856025930355e+00,-1.919482710156e-01,5.853343482580e+00,-1.859494207802e+01
1.000000000000e-03,-3.050000000000e-02,-8.500000000000e-03,2.825848034751e-02,-8.607019233501e-01,5.879942159745e+00,-1.747829863375e-01,5.329956746269e+00,-1.847960981250e+01
1.000000000000e-03,-3.050000000000e-02,-7.500000000000e-03,4.753381080045e-02,-1.448561296463e+00,8.625201236771e+00,-1.533929901948e-01,4.677692694434e+00,-1.796992223227e+01
1.000000000000e-03,-3.050000000000e-02,-6.500000000000e-03,5.868567846355e-02,-1.788684943701e+00,1.102896104938e+01,-1.300007298082e-01,3.964329588079e+00,-1.719244630466e+01
1.000000000000e-03,-3.050000000000e-02,-5.500000000000e-03,6.239003281366e-02,-1.901680967054e+00,1.306026558841e+01,-1.063416145988e-01,3.242794283726e+00,-1.627178272726e+01
1.000000000000e-03,-3.050000000000e-02,-4.500000000000e-03,5.966307997823e-02,-1.818537075445e+00,1.471298421443e+01,-8.360374225425e-02,2.549323114470e+00,-1.532233912875e+01
1.000000000000e-03,-3.050000000000e-02,-3.500000000000e-03,5.169177024422e-02,-1.575450846926e+00,1.599778073694e+01,-6.243783686664e-02,1.903764279415e+00,-1.444288883313e+01
1.000000000000e-03,-3.050000000000e-02,-2.500000000000e-03,3.971047554616e-02,-1.210068498275e+00,1.693417175916e+01,-4.301660123565e-02,1.311387510367e+00,-1.371350342842e+01
1.000000000000e-03,-3.050000000000e-02,-1.500000000000e-03,2.492727973407e-02,-7.592366318870e-01,1.754346725645e+01,-2.512451492299e-02,7.656225358160e-01,-1.319423910490e+01
1.000000000000e-03,-3.050000000000e-02,-5.000000000000e-04,8.495492556304e-03,-2.581331542086e-01,1.784312923393e+01,-8.263452529253e-03,2.512802787878e-01,-1.292489883390e+01
1.000000000000e-03,-3.050000000000e-02,5.000000000000e-04,-8.479384032698e-03,2.595206231771e-01,1.784287300894e+01,8.235294832328e-03,-2.520304484801e-01,-1.292525811643e+01
1.000000000000e-03,-3.050000000000e-02,1.500000000000e-03,-2.491030061604e-02,7.605651178120e-01,1.754268324047e+01,2.509730829270e-02,-7.664345557990e-01,-1.319529834600e+01
1.000000000000e-03,-3.050000000000e-02,2.500000000000e-03,-3.969167881783e-02,1.211275112379e+00,1.693281597388e+01,4.299114341954e-02,-1.312316503375e+00,-1.371520603248e+01
1.000000000000e-03,-3.050000000000e-02,3.500000000000e-03,-5.167008075490e-02,1.576465859748e+00,1.599578669302e+01,6.241461644401e-02,-1.904851730708e+00,-1.444513816311e+01
1.000000000000e-03,-3.050000000000e-02,4.500000000000e-03,-5.963729083070e-02,1.819282889004e+00,1.471027305550e+01,8.358278184864e-02,-2.550589753846e+00,-1.532499598534e+01
1.000000000000e-03,-3.050000000000e-02,5.500000000000e-03,-6.235886998380e-02,1.902073836975e+00,1.305676002304e+01,1.063223223605e-01,-3.244233027107e+00,-1.627466363151e+01
1.000000000000e-03,-3.050000000000e-02,6.500000000000e-03,-5.864794750274e-02,1.788640099439e+00,1.102460251411e+01,1.299817781786e-01,-3.965899193928e+00,-1.719532419432e+01
1.000000000000e-03,-3.050000000000e-02,7.500000000000e-03,-4.748862907986e-02,1.448001765045e+00,8.619969234076e+00,1.533722509110e-01,-4.679313203905e+00,-1.797253132388e+01
1.000000000000e-03,-3.050000000000e-02,8.500000000000e-03,-2.820558319260e-02,8.595708386633e-01,5.873874077188e+00,1.747575579794e-01,-5.331508121051e+00,-1.848165624599e+01
1.000000000000e-03,-3.050000000000e-02,9.500000000000e-03,-6.662333099053e-04,1.931860923068e-02,2.849234962407e+00,1.919146369479e-01,-5.854669015780e+00,-1.859612148084e+01
1.000000000000e-03,-3.050000000000e-02,1.050000000000e-02,3.450963589559e-02,-1.053831401638e+00,-3.543169862117e-01,2.022826110093e-01,-6.170681411452e+00,-1.819846204941e+01
1.000000000000e-03,-3.050000000000e-02,1.150000000000e-02,7.576943625372e-02,-2.312500747687e+00,-3.599247776178e+00,2.032109534718e-01,-6.198702465294e+00,-1.719373721789e+01
1.000000000000e-03,-3.050000000000e-02,1.250000000000e-02,1.205216616184e-01,-3.677621283389e+00,-6.713811292748e+00,1.923030546808e-01,-5.865641852670e+00,-1.552420059400e+01
1.000000000000e-03,-3.050000000000e-02,1.350000000000e-02,1.651519450436e-01,-5.038927600740e+00,-9.501508399736e+00,1.678319119306e-01,-5.118841945536e+00,-1.318351242639e+01
1.000000000000e-03,-3.050000000000e-02,1.450000000000e-02,2.052028705558e-01,-6.260444853355e+00,-1.175653976695e+01,1.291819958192e-01,-3.939555468181e+00,-1.022826835151e+01
1.000000000000e-03,-3.050000000000e-02,1.550000000000e-02,2.357418125718e-01,-7.191711988554e+00,-1.328455637462e+01,7.724967768810e-02,-2.355157921617e+00,-6.784365374728e+00
1.000000000000e-03,-3.050000000000e-02,1.650000000000e-02,2.519124841360e-01,-7.684608139497e+00,-1.392693124376e+01,1.471935266899e-02,-4.475670408560e-01,-3.045862705904e+00
1.000000000000e-03,-3.050000000000e-02,1.750000000000e-02,2.496284428655e-01,-7.614508059047e+00,-1.358570517393e+01,-5.387057967402e-02,1.644748904592e+00,7.353852485602e-01
1.000000000000e-03,-3.050000000000e-02,1.850000000000e-02,2.263260066951e-01,-6.903248073715e+00,-1.224551786318e+01,-1.223434722270e-01,3.733357441082e+00,4.269927924359e+00
1.000000000000e-03,-3.050000000000e-02,1.950000000000e-02,1.816580359724e-01,-5.540286207487e+00,-9.988458732299e+00,-1.834196425238e-01,5.596192696245e+00,7.259824293311e+00
1.000000000000e-03,-3.050000000000e-02,2.050000000000e-02,1.179885032268e-01,-3.597783510597e+00,-6.998059046498e+00,-2.295568094598e-01,7.003195719002e+00,9.433990570237e+00
1.000000000000e-03,-3.050000000000e-02,2.150000000000e-02,4.054985637724e-02,-1.235397595379e+00,-3.549707500505e+00,-2.540179185340e-01,7.748889105280e+00,1.058547607853e+01
1.000000000000e-03,-3.050000000000e-02,2.250000000000e-02,-4.284293730547e-02,1.308447691084e+00,1.342556374943e-02,-2.520243656318e-01,7.687553906058e+00,1.060514926502e+01
1.000000000000e-03,-3.050000000000e-02,2.350000000000e-02,-1.225653318516e-01,3.740147274955e+00,3.317522916052e+00,-2.218022737722e-01,6.765141080950e+00,9.505859453491e+00
1.000000000000e-03,-3.050000000000e-02,2.450000000000e-02,-1.884001040813e-01,5.748040782160e+00,6.004349778385e+00,-1.653077856022e-01,5.041388585349e+00,7.431760759939e+00
1.000000000000e-03,-3.050000000000e-02,2.550000000000e-02,-2.310579510760e-01,7.048799396814e+00,7.780371148570e+00,-8.843610033381e-02,2.696188228176e+00,4.649221787601e+00
1.000000000000e-03,-3.050000000000e-02,2.650000000000e-02,-2.437732002891e-01,7.436099899553e+00,8.461104400918e+00,-5.832210890073e-04,1.620654258685e-02,1.518453757098e+00
1.000000000000e-03,-3.050000000000e-02,2.750000000000e-02,-2.236884413409e-01,6.822855457853e+00,8.002834452781e+00,8.646552917001e-02,-2.639029881065e+00,-1.551708791438e+00
1.000000000000e-03,-3.050000000000e-02,2.850000000000e-02,-1.727342188674e-01,5.268039591104e+00,6.515067758291e+00,1.602154859200e-01,-4.888387716641e+00,-4.160118945999e+00
1.000000000000e-03,-3.050000000000e-02,2.950000000000e-02,-9.776356797921e-02,2.980776929173e+00,4.249788019875e+00,2.094745373550e-01,-6.390500492411e+00,-5.972292667723e+00
1.000000000000e-03,-3.050000000000e-02,3.050000000000e-02,-9.815258972427e-03,2.978552366832e-01,1.567357477208e+00,2.263567792549e-01,-6.904885136112e+00,-6.772233464162e+00
1.000000000000e-03,-3.050000000000e-02,3.150000000000e-02,7.746110546399e-02,-2.364327737884e+00,-1.116843442075e+00,2.078906266973e-01,-6.340986903345e+00,-6.497638499527e+00
1.000000000000e-03,-2.950000000000e-02,-3.150000000000e-02,7.866091101927e-03,-2.305469010798e-01,1.465761653365e+00,-2.316042792442e-01,6.831625700437e+00,-6.278063514513e+00
1.000000000000e-03,-2.950000000000e-02,-3.050000000000e-02,1.010532395409e-01,-2.979391747102e+00,4.028729031200e+00,-2.144289656319e-01,6.325601551739e+00,-5.487901029923e+00
1.000000000000e-03,-2.950000000000e-02,-2.950000000000e-02,1.804429785636e-01,-5.321479964110e+00,6.166755257624e+00,-1.616525093746e-01,4.769358035795e+00,-3.698039381491e+00
1.000000000000e-03,-2.950000000000e-02,-2.850000000000e-02,2.333803506469e-01,-6.883468957058e+00,7.510889678563e+00,-8.191655619312e-02,2.417719837256e+00,-1.132695948059e+00
1.000000000000e-03,-2.950000000000e-02,-2.750000000000e-02,2.519349863671e-01,-7.431354300017e+00,7.806562098990e+00,1.213439241477e-02,-3.563837409774e-01,1.857575673353e+00
1.000000000000e-03,-2.950000000000e-02,-2.650000000000e-02,2.338921229891e-01,-6.899717551331e+00,6.951907148960e+00,1.061890172096e-01,-3.130820328175e+00,4.851662158625e+00
1.000000000000e-03,-2.950000000000e-02,-2.550000000000e-02,1.826888705168e-01,-5.389861493957e+00,5.010319366623e+00,1.866827078099e-01,-5.505448588002e+00,7.422587263937e+00
1.000000000000e-03,-2.950000000000e-02,-2.450000000000e-02,1.064179066902e-01,-3.140434138540e+00,2.196829834828e+00,2.428568749259e-01,-7.162869623277e+00,9.199951436177e+00
1.000000000000e-03,-2.950000000000e-02,-2.350000000000e-02,1.617595263156e-02,-4.787208565081e-01,-1.157617287308e+00,2.681484401353e-01,-7.909424036140e+00,9.920239387282e+00
1.000000000000e-03,-2.950000000000e-02,-2.250000000000e-02,-7.588318926061e-02,2.236783407574e+00,-4.656577998974e+00,2.607543696423e-01,-7.691856213864e+00,9.458042392034e+00
1.000000000000e-03,-2.950000000000e-02,-2.150000000000e-02,-1.584274717231e-01,4.671797279423e+00,-7.894110765472e+00,2.233833120700e-01,-6.589999338697e+00,7.835070325150e+00
1.000000000000e-03,-2.950000000000e-02,-2.050000000000e-02,-2.224577016098e-01,6.560832491865e+00,-1.050733448947e+01,1.623468774046e-01,-4.789978876992e+00,5.207762500696e+00
1.000000000000e-03,-2.950000000000e-02,-1.950000000000e-02,-2.622601266529e-01,7.735300820274e+00,-1.221810312689e+01,8.623400349602e-02,-2.545114656938e+00,1.837626020085e+00
1.000000000000e-03,-2.950000000000e-02,-1.850000000000e-02,-2.757353702315e-01,8.133225272969e+00,-1.285899371979e+01,4.443983613790e-03,-1.326501046734e-01,-1.949373443582e+00
1.000000000000e-03,-2.950000000000e-02,-1.750000000000e-02,-2.641543914539e-01,7.792048960218e+00,-1.238187146916e+01,-7.416890174134e-02,2.186229662808e+00,-5.807199098922e+00
1.000000000000e-03,-2.950000000000e-02,-1.650000000000e-02,-2.314782289250e-01,6.828574701520e+00,-1.085019505727e+01,-1.423495014908e-01,4.197495822406e+00,-9.411192104734e+00
1.000000000000e-03,-2.950000000000e-02,-1.550000000000e-02,-1.834242566801e-01,5.411424970073e+00,-8.418484612484e+00,-1.950895641459e-01,5.753388747789e+00,-1.249133245384e+01
