antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-01,-4.833333333333e-01,4.166666666667e-01,9.356622159969e-02,-4.522879055614e-01,-5.474288681216e-01,-8.214133417396e-03,3.980795714079e-02,4.224615458629e-02
1.000000000000e-01,-4.833333333333e-01,4.500000000000e-01,9.078622781369e-02,-4.388616220221e-01,-4.911363324367e-01,3.365785728447e-03,-1.616972629844e-02,-2.353024580897e-02
1.000000000000e-01,-4.833333333333e-01,4.833333333333e-01,8.199412148856e-02,-3.963227579857e-01,-4.148088977410e-01,-3.019372657099e-02,1.460484147108e-01,1.475422757497e-01
1.000000000000e-01,-4.833333333333e-01,5.166666666667e-01,2.971166652777e-02,-1.435343891892e-01,-1.442337398057e-01,-7.821967719250e-02,3.781459958960e-01,3.670550634215e-01
1.000000000000e-01,-4.500000000000e-01,-5.166666666667e-01,-2.786899753487e-02,1.253116669216e-01,-1.190375834497e-01,8.676960068718e-02,-3.904427708794e-01,3.551510339386e-01
1.000000000000e-01,-4.500000000000e-01,-4.833333333333e-01,-9.574559934843e-02,4.308073428529e-01,-4.204573257278e-01,-3.733247086177e-03,1.670774893273e-02,-2.156519155830e-02
1.000000000000e-01,-4.500000000000e-01,-4.500000000000e-01,-6.324457009906e-02,2.846382790239e-01,-2.940830377373e-01,-7.792881712531e-02,3.505805444398e-01,-3.713319167372e-01
1.000000000000e-01,-4.500000000000e-01,-4.166666666667e-01,-3.409019134858e-02,1.534759946683e-01,-1.679163441975e-01,-9.888233914450e-02,4.448880576033e-01,-5.060422825554e-01
1.000000000000e-01,-4.500000000000e-01,-3.833333333333e-01,-5.564003161847e-02,2.504314922618e-01,-3.024785435127e-01,-9.288790895351e-02,4.178982790128e-01,-5.181581876869e-01
1.000000000000e-01,-4.500000000000e-01,-3.500000000000e-01,-1.088376728542e-01,4.897305482894e-01,-6.590284261609e-01,-2.238741690461e-02,1.006392148774e-01,-1.431350973281e-01
1.000000000000e-01,-4.500000000000e-01,-3.166666666667e-01,-2.852805045583e-02,1.282704609904e-01,-1.992212348567e-01,1.090753310306e-01,-4.908032685148e-01,7.296310292080e-01
1.000000000000e-01,-4.500000000000e-01,-2.833333333333e-01,1.012365653628e-01,-4.554673899858e-01,7.629286108652e-01,-4.959002578538e-02,2.232089892728e-01,-3.638488498822e-01
1.000000000000e-01,-4.500000000000e-01,-2.500000000000e-01,-1.000739249099e-01,4.502358937796e-01,-8.544908817858e-01,4.707656103689e-02,-2.118955551457e-01,3.913153270605e-01
1.000000000000e-01,-4.500000000000e-01,-2.166666666667e-01,2.312711571570e-02,-1.039773715375e-01,2.369494161486e-01,-1.032884410216e-01,4.647493120208e-01,-1.010483756681e+00
1.000000000000e-01,-4.500000000000e-01,-1.833333333333e-01,9.720815367528e-02,-4.373571299241e-01,1.127927287790e+00,-1.277306530466e-02,5.754290437980e-02,-1.368874192660e-01
1.000000000000e-01,-4.500000000000e-01,-1.500000000000e-01,8.687259990128e-02,-3.908535388138e-01,1.230464569847e+00,-4.016573216310e-04,1.870913357801e-03,6.285823035758e-03
1.000000000000e-01,-4.500000000000e-01,-1.166666666667e-01,3.590912013174e-02,-1.615091964581e-01,6.648704082790e-01,-6.268681405188e-02,2.820509600799e-01,-1.135222243773e+00
1.000000000000e-01,-4.500000000000e-01,-8.333333333333e-02,-5.332215364141e-02,2.398667793388e-01,-1.361869928581e+00,1.061010415154e-02,-4.776624860797e-02,2.575190665548e-01
1.000000000000e-01,-4.500000000000e-01,-5.000000000000e-02,2.711419030605e-02,-1.219384077474e-01,1.159935572964e+00,-2.020452454311e-02,9.088910287277e-02,-8.473482766772e-01
1.000000000000e-01,-4.500000000000e-01,-1.666666666667e-02,8.647192599506e-03,-3.885305897185e-02,1.091741199649e+00,7.565058729209e-03,-3.398787061814e-02,9.736792073655e-01
1.000000000000e-01,-4.500000000000e-01,1.666666666667e-02,-8.620585995128e-03,3.886484505044e-02,1.091792806002e+00,-7.545492026688e-03,3.399669079139e-02,9.736391724111e-01
1.000000000000e-01,-4.500000000000e-01,5.000000000000e-02,-2.708779828530e-02,1.219412062120e-01,1.159852640958e+00,2.018622480420e-02,-9.091452923862e-02,-8.475209534767e-01
1.000000000000e-01,-4.500000000000e-01,8.333333333333e-02,5.329055347917e-02,-2.398789048823e-01,-1.361869090934e+00,-1.061234915082e-02,4.782126359135e-02,2.578244329490e-01
1.000000000000e-01,-4.500000000000e-01,1.166666666667e-01,-3.587926632374e-02,1.614409321626e-01,6.645680063214e-01,6.267115953654e-02,-2.821242701829e-01,-1.135485031537e+00
1.000000000000e-01,-4.500000000000e-01,1.500000000000e-01,-8.684658519168e-02,3.908907502970e-01,1.230555291375e+00,4.308035173836e-04,-2.017105077936e-03,5.820722773405e-03
1.000000000000e-01,-4.500000000000e-01,1.833333333333e-01,-9.717993703315e-02,4.373775042103e-01,1.127963499817e+00,1.281042391394e-02,-5.774501850312e-02,-1.374104357284e-01
1.000000000000e-01,-4.500000000000e-01,2.166666666667e-01,-2.307236619169e-02,1.037486289075e-01,2.364449384771e-01,1.032799206668e-01,-4.648568840384e-01,-1.010710862556e+00
1.000000000000e-01,-4.500000000000e-01,2.500000000000e-01,1.000320400711e-01,-4.501692660478e-01,-8.543603951409e-01,-4.712444687831e-02,2.121847143968e-01,3.918636720652e-01
1.000000000000e-01,-4.500000000000e-01,2.833333333333e-01,-1.011927568943e-01,4.553865619998e-01,7.627926240443e-01,4.964553357454e-02,-2.235322930612e-01,-3.643911745452e-01
1.000000000000e-01,-4.500000000000e-01,3.166666666667e-01,2.845202415570e-02,-1.279473272850e-01,-1.987367550417e-01,-1.090822359881e-01,4.909656662017e-01,7.298769318486e-01
1.000000000000e-01,-4.500000000000e-01,3.500000000000e-01,1.088435066840e-01,-4.898840844711e-01,-6.592408337048e-01,2.230721721174e-02,-1.002893773551e-01,-1.426608423085e-01
1.000000000000e-01,-4.500000000000e-01,3.833333333333e-01,5.570644305213e-02,-2.508056545055e-01,-3.029450993919e-01,9.283811309957e-02,-4.177713067140e-01,-5.180052112915e-01
1.000000000000e-01,-4.500000000000e-01,4.166666666667e-01,3.416732671858e-02,-1.538750711210e-01,-1.683734818086e-01,9.884835240721e-02,-4.448411967216e-01,-5.059944377388e-01
1.000000000000e-01,-4.500000000000e-01,4.500000000000e-01,6.330647083428e-02,-2.849989403686e-01,-2.944679775471e-01,7.787134191562e-02,-3.504002810698e-01,-3.711464610687e-01
1.000000000000e-01,-4.500000000000e-01,4.833333333333e-01,9.574440204439e-02,-4.309105744355e-01,-4.205654052284e-01,3.649502537634e-03,-1.632097821949e-02,-2.118508420875e-02
1.000000000000e-01,-4.500000000000e-01,5.166666666667e-01,2.778960853328e-02,-1.249729562548e-01,-1.187279653098e-01,-8.679144261927e-02,3.906442352938e-01,3.553426833936e-01
1.000000000000e-01,-4.166666666667e-01,-5.166666666667e-01,2.616222650547e-02,-1.090841150030e-01,8.811432053248e-02,9.558684024830e-02,-3.982047211280e-01,3.406994930770e-01
1.000000000000e-01,-4.166666666667e-01,-4.833333333333e-01,-1.045610853151e-01,4.356101295582e-01,-3.973570792316e-01,8.855181156841e-03,-3.698604559975e-02,2.819688884758e-02
1.000000000000e-01,-4.166666666667e-01,-4.500000000000e-01,-3.597584255494e-02,1.499728705146e-01,-1.410357163886e-01,-1.047648813594e-01,4.364366375954e-01,-4.291087539714e-01
1.000000000000e-01,-4.166666666667e-01,-4.166666666667e-01,5.702863729349e-02,-2.375050498986e-01,2.568887549757e-01,-1.014989207041e-01,4.229105541345e-01,-4.437733446106e-01
1.000000000000e-01,-4.166666666667e-01,-3.833333333333e-01,8.836987939415e-02,-3.680955170595e-01,4.280362702340e-01,-8.358810555573e-02,3.483157911544e-01,-3.948890995041e-01
1.000000000000e-01,-4.166666666667e-01,-3.500000000000e-01,6.114485084850e-02,-2.546515747953e-01,3.276145277208e-01,-1.102568392600e-01,4.593984952826e-01,-5.742596140111e-01
1.000000000000e-01,-4.166666666667e-01,-3.166666666667e-01,-6.002848129711e-02,2.501784385947e-01,-3.401066337906e-01,-1.145075562486e-01,4.770108466047e-01,-6.677684630566e-01
1.000000000000e-01,-4.166666666667e-01,-2.833333333333e-01,-1.028606432537e-01,4.284718461522e-01,-6.723341150935e-01,8.067313238079e-02,-3.361752803784e-01,5.149705401729e-01
1.000000000000e-01,-4.166666666667e-01,-2.500000000000e-01,1.286617803220e-01,-5.360094658630e-01,9.460273482269e-01,-1.664609624137e-02,6.944558836858e-02,-1.116526319581e-01
1.000000000000e-01,-4.166666666667e-01,-2.166666666667e-01,-1.078682708923e-01,4.493424149347e-01,-9.198328182116e-01,6.437728159418e-02,-2.682800487932e-01,5.354151033360e-01
1.000000000000e-01,-4.166666666667e-01,-1.833333333333e-01,-4.793725715512e-02,1.997842365348e-01,-4.684460222157e-01,-1.074857628316e-01,4.477550054803e-01,-1.081368070871e+00
1.000000000000e-01,-4.166666666667e-01,-1.500000000000e-01,1.365785204176e-02,-5.682557445287e-02,1.806178692852e-01,-1.045132370235e-01,4.354043167578e-01,-1.277259807569e+00
1.000000000000e-01,-4.166666666667e-01,-1.166666666667e-01,-4.651093182812e-02,1.938036149882e-01,-7.195111298143e-01,-7.527428632335e-02,3.135435690901e-01,-1.191986426010e+00
1.000000000000e-01,-4.166666666667e-01,-8.333333333333e-02,-3.722377859742e-02,1.550177657083e-01,-8.325652211269e-01,5.583413152134e-02,-2.325969952510e-01,1.221419581108e+00
1.000000000000e-01,-4.166666666667e-01,-5.000000000000e-02,1.413318758878e-02,-5.883733666570e-02,5.335899115654e-01,-3.951280813722e-02,1.645646710117e-01,-1.445038378405e+00
1.000000000000e-01,-4.166666666667e-01,-1.666666666667e-02,1.390794783131e-02,-5.786604648720e-02,1.526417329601e+00,3.316856601687e-03,-1.379693120978e-02,3.806370645495e-01
1.000000000000e-01,-4.166666666667e-01,1.666666666667e-02,-1.387046518745e-02,5.788357609225e-02,1.526448522281e+00,-3.311135656883e-03,1.379952091587e-02,3.805682631906e-01
1.000000000000e-01,-4.166666666667e-01,5.000000000000e-02,-1.411888692094e-02,5.882249861214e-02,5.334000484266e-01,3.947893070173e-02,-1.645922929848e-01,-1.445151041935e+00
1.000000000000e-01,-4.166666666667e-01,8.333333333333e-02,3.719483978349e-02,-1.549801064165e-01,-8.323170293009e-01,-5.581173100383e-02,2.326548820339e-01,1.221665722675e+00
1.000000000000e-01,-4.166666666667e-01,1.166666666667e-01,4.651482516899e-02,-1.939213698544e-01,-7.199364646136e-01,7.523434976209e-02,-3.135127199049e-01,-1.191827092268e+00
1.000000000000e-01,-4.166666666667e-01,1.500000000000e-01,-1.361603878200e-02,5.665746082067e-02,1.801151666558e-01,1.044897739487e-01,-4.354718746626e-01,-1.277430516464e+00
1.000000000000e-01,-4.166666666667e-01,1.833333333333e-01,4.797493733815e-02,-2.000206748497e-01,-4.690116906081e-01,1.074413494763e-01,-4.477097953353e-01,-1.081242064720e+00
1.000000000000e-01,-4.166666666667e-01,2.166666666667e-01,1.078160971806e-01,-4.492499790353e-01,-9.196350046515e-01,-6.442227748239e-02,2.685604652686e-01,5.359845590932e-01
1.000000000000e-01,-4.166666666667e-01,2.500000000000e-01,-1.286337141450e-01,5.360386850611e-01,9.460750679752e-01,1.671937979099e-02,-6.978585665702e-02,-1.122559396288e-01
1.000000000000e-01,-4.166666666667e-01,2.833333333333e-01,1.027961691174e-01,-4.283064949735e-01,-6.720750827384e-01,-8.073039987570e-02,3.365151359360e-01,5.155023791510e-01
1.000000000000e-01,-4.166666666667e-01,3.166666666667e-01,6.010323216651e-02,-2.505680524461e-01,-3.406533545306e-01,1.144540561269e-01,-4.769027923334e-01,-6.676192912253e-01
1.000000000000e-01,-4.166666666667e-01,3.500000000000e-01,-6.105674468852e-02,2.543348368743e-01,3.272152898603e-01,1.102939124840e-01,-4.596763476499e-01,-5.746152968976e-01
1.000000000000e-01,-4.166666666667e-01,3.833333333333e-01,-8.829714660426e-02,3.678738206655e-01,4.277837093258e-01,8.365295505063e-02,-3.486844623972e-01,-3.953192195930e-01
1.000000000000e-01,-4.166666666667e-01,4.166666666667e-01,-5.694036899899e-02,2.371832879747e-01,2.565492820527e-01,1.015409956491e-01,-4.231992509458e-01,-4.440858361575e-01
1.000000000000e-01,-4.166666666667e-01,4.500000000000e-01,3.606570821433e-02,-1.503994094349e-01,-1.414581263354e-01,1.047286146545e-01,-4.363905430041e-01,-4.290693760749e-01
1.000000000000e-01,-4.166666666667e-01,4.833333333333e-01,1.045491653715e-01,-4.356701519443e-01,-3.974186646886e-01,-8.949533608866e-03,3.740340937691e-02,2.858040067403e-02
1.000000000000e-01,-4.166666666667e-01,5.166666666667e-01,-2.625074012222e-02,1.094951538007e-01,8.846890286250e-02,-9.555958156049e-02,3.981902065829e-01,3.406933232467e-01
1.000000000000e-01,-3.833333333333e-01,-5.166666666667e-01,1.063333160090e-01,-4.075726491389e-01,3.218992222272e-01,1.603162281962e-02,-6.135226270580e-02,5.376610400355e-02
1.000000000000e-01,-3.833333333333e-01,-4.833333333333e-01,-8.181101419667e-02,3.135003231426e-01,-2.694083634034e-01,8.039598345793e-02,-3.082162067718e-01,2.567483122423e-01
1.000000000000e-01,-3.833333333333e-01,-4.500000000000e-01,-6.246003125308e-02,2.394881213339e-01,-2.122448402508e-01,-1.048768294678e-01,4.019264070347e-01,-3.687073100650e-01
1.000000000000e-01,-3.833333333333e-01,-4.166666666667e-01,9.416648692121e-02,-3.608562519020e-01,3.592383366855e-01,-8.883156952997e-02,3.405560732781e-01,-3.292800592201e-01
1.000000000000e-01,-3.833333333333e-01,-3.833333333333e-01,1.362094117465e-01,-5.220820576050e-01,5.567418133994e-01,1.029051142846e-02,-3.933550886667e-02,4.983903009323e-02
1.000000000000e-01,-3.833333333333e-01,-3.500000000000e-01,1.359788512840e-01,-5.212245889278e-01,6.067339483914e-01,4.463368810391e-02,-1.709721296749e-01,2.082254284515e-01
1.000000000000e-01,-3.833333333333e-01,-3.166666666667e-01,1.475910935764e-01,-5.656866216279e-01,7.321986432204e-01,-1.629701242023e-02,6.257352338685e-02,-7.120958194257e-02
1.000000000000e-01,-3.833333333333e-01,-2.833333333333e-01,4.148865165416e-02,-1.589155290738e-01,2.399639940026e-01,-1.462526700405e-01,5.605972428749e-01,-8.069021134279e-01
1.000000000000e-01,-3.833333333333e-01,-2.500000000000e-01,-1.500571228688e-01,5.751264631623e-01,-9.439592030420e-01,2.917207182541e-02,-1.119171572249e-01,1.714943573519e-01
1.000000000000e-01,-3.833333333333e-01,-2.166666666667e-01,1.498346384035e-01,-5.742845379340e-01,1.085676932448e+00,-7.515025109882e-03,2.890576266264e-02,-4.141651813809e-02
1.000000000000e-01,-3.833333333333e-01,-1.833333333333e-01,-7.931494073137e-02,3.039177674053e-01,-6.906688729957e-01,1.183255922431e-01,-4.535678085246e-01,1.004728552059e+00
1.000000000000e-01,-3.833333333333e-01,-1.500000000000e-01,-1.290811717142e-01,4.947321068109e-01,-1.349549463697e+00,-5.829719895527e-03,2.226027038303e-02,-7.648186995011e-02
1.000000000000e-01,-3.833333333333e-01,-1.166666666667e-01,-1.069157721029e-01,4.097445743041e-01,-1.441671466234e+00,2.466685396876e-02,-9.460368308800e-02,3.155098035683e-01
1.000000000000e-01,-3.833333333333e-01,-8.333333333333e-02,2.699977209342e-02,-1.035178734598e-01,4.916463986953e-01,7.954613434437e-02,-3.048265088827e-01,1.503367229572e+00
1.000000000000e-01,-3.833333333333e-01,-5.000000000000e-02,-1.773555090998e-02,6.798224354121e-02,-5.391541844992e-01,-4.982573226163e-02,1.909027757937e-01,-1.569475393766e+00
1.000000000000e-01,-3.833333333333e-01,-1.666666666667e-02,1.708844224891e-02,-6.541548724551e-02,1.613378171750e+00,-5.912580338087e-03,2.263846304945e-02,-5.382439758670e-01
1.000000000000e-01,-3.833333333333e-01,1.666666666667e-02,-1.704821419284e-02,6.543514876121e-02,1.613365636741e+00,5.894943535676e-03,-2.264753419846e-02,-5.383313877608e-01
