antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-8.276889981569e-02,0.000000000000e+00,5.611870653624e-02,-1.765610641490e+00,-6.641753172708e-04,-2.394432531141e+00,-2.297561749543e+00,1.014509312348e-04,-3.541250903731e+00
-7.621620551276e-02,0.000000000000e+00,6.473862847818e-02,-1.815665133059e+00,-7.046956688820e-04,-1.936857791199e+00,-2.384262321623e+00,1.388054917358e-04,-2.950852832831e+00
-6.876994588534e-02,0.000000000000e+00,7.259954919231e-02,-1.775798409506e+00,-7.332112479487e-04,-1.490468133371e+00,-2.354316051604e+00,1.655905835776e-04,-2.365264795256e+00
-6.051742151938e-02,0.000000000000e+00,7.960930657056e-02,-1.656355238459e+00,-7.512484083508e-04,-1.076206940722e+00,-2.217141323883e+00,1.833492188552e-04,-1.812210797602e+00
-5.155538571770e-02,0.000000000000e+00,8.568571761676e-02,-1.470463286882e+00,-7.608950100285e-04,-7.098639778667e-01,-1.986456232524e+00,1.939736217980e-04,-1.314386382536e+00
-4.198891015603e-02,0.000000000000e+00,9.075754196710e-02,-1.232127324857e+00,-7.645069031608e-04,-4.021689362598e-01,-1.678347981483e+00,1.994383833057e-04,-8.890882656326e-01
-3.193015301360e-02,0.000000000000e+00,9.476531711828e-02,-9.547703533736e-01,-7.644233638024e-04,-1.595441497520e-01,-1.309651473211e+00,2.015823248288e-04,-5.485576641076e-01
-2.149704402110e-02,0.000000000000e+00,9.766205557101e-02,-6.503655895217e-01,-7.627198488856e-04,1.477488661321e-02,-8.968285931787e-01,2.019515264940e-04,-3.007902829286e-01
-1.081190184239e-02,0.000000000000e+00,9.941379571544e-02,-3.291735989484e-01,-7.610137974175e-04,1.195419104944e-01,-4.554162728683e-01,2.017002711109e-04,-1.505326732282e-01
-0.000000000000e+00,0.000000000000e+00,1.000000000000e-01,0.000000000000e+00,-7.603285256874e-04,1.544694879539e-01,0.000000000000e+00,2.015370598739e-04,-1.002034019346e-01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-01,0.000000000000e+00,2.861325905292e-04,1.545904844982e-01,0.000000000000e+00,-6.864919956280e-04,-1.000055062832e-01
-1.055912558560e-02,-2.324239298578e-03,-9.941379571544e-02,3.209099828829e-01,7.092580186409e-02,1.197188161089e-01,4.451561707111e-01,9.730082321572e-02,-1.503627338471e-01
-2.099445507801e-02,-4.621229016452e-03,-9.766205557101e-02,6.340625589770e-01,1.398575576973e-01,1.512703892780e-02,8.766141052547e-01,1.922701058317e-01,-3.007340418293e-01
-3.118364378005e-02,-6.864039049339e-03,-9.476531711828e-02,9.308945697702e-01,2.051956936000e-01,-1.589145645288e-01,1.280105041631e+00,2.810815176105e-01,-5.486908910871e-01
-4.100723277024e-02,-9.026374500222e-03,-9.075754196710e-02,1.201417176705e+00,2.647402210985e-01,-4.011876777390e-01,1.640432992694e+00,3.603917411511e-01,-8.894697954806e-01
-5.035004944947e-02,-1.108288396298e-02,-8.568571761676e-02,1.433961473405e+00,3.159209518842e-01,-7.084941945341e-01,1.941502272596e+00,4.266599280371e-01,-1.315051314270e+00
-5.910255783440e-02,-1.300945674446e-02,-7.960930657056e-02,1.615432446507e+00,3.558535230157e-01,-1.074456289782e+00,2.166858655510e+00,4.762666505127e-01,-1.813164473850e+00
-6.716214276670e-02,-1.478350554026e-02,-7.259954919231e-02,1.732154241694e+00,3.815256303401e-01,-1.488392396775e+00,2.300786235281e+00,5.057551133570e-01,-2.366478563369e+00
-7.443431298199e-02,-1.638423125029e-02,-6.473862847818e-02,1.771293315629e+00,3.901105127797e-01,-1.934559811431e+00,2.329893000772e+00,5.121798885999e-01,-2.952262811756e+00
-8.083380893351e-02,-1.779286682916e-02,-5.611870653624e-02,1.722719503823e+00,3.793768618751e-01,-2.392055614820e+00,2.244997445214e+00,4.935218834072e-01,-3.542760898308e+00
-8.628560238234e-02,-1.899289731263e-02,-4.684084406998e-02,1.581029552140e+00,3.481344956039e-01,-2.835600800994e+00,2.043019684533e+00,4.491043089994e-01,-4.106432886700e+00
-9.072577603492e-02,-1.997025344048e-02,-3.701381553399e-02,1.347349486041e+00,2.966313139379e-01,-3.237289634807e+00,1.728513299522e+00,3.799296247836e-01,-4.610067296920e+00
-9.410227291486e-02,-2.071347660572e-02,-2.675283385292e-02,1.030493438493e+00,2.268085194016e-01,-3.569183349794e+00,1.314476004203e+00,2.888578490017e-01,-5.021584009421e+00
-9.637550668340e-02,-2.121385319627e-02,-1.617819965528e-02,6.471194953274e-01,1.423349453789e-01,-3.806407727908e+00,8.221630600569e-01,1.805655055073e-01,-5.313173954227e+00
-9.751882575304e-02,-2.146551675410e-02,-5.413890858542e-03,2.206934281568e-01,4.837883956313e-02,-3.930240106524e+00,2.797903958698e-01,6.126033967747e-02,-5.464300454232e+00
-9.751882575304e-02,-2.146551675410e-02,5.413890858542e-03,-2.206817452463e-01,-4.887014150382e-02,-3.930604223625e+00,-2.797760663287e-01,-6.182697269262e-02,-5.464058931606e+00
-9.637550668340e-02,-2.121385319627e-02,1.617819965528e-02,-6.472514541826e-01,-1.428584978127e-01,-3.807467075487e+00,-8.220410536110e-01,-1.811072961781e-01,-5.312474393920e+00
-9.410227291486e-02,-2.071347660572e-02,2.675283385292e-02,-1.030892857626e+00,-2.273920118128e-01,-3.570843261665e+00,-1.314154793545e+00,-2.893534381794e-01,-5.020497721662e+00
-9.072577603492e-02,-1.997025344048e-02,3.701381553399e-02,-1.348103613463e+00,-2.972940374300e-01,-3.239406057144e+00,-1.727930791182e+00,-3.803640187844e-01,-4.608701509907e+00
-8.628560238234e-02,-1.899289731263e-02,4.684084406998e-02,-1.582177838517e+00,-3.488848019668e-01,-2.837998395695e+00,-2.042151458048e+00,-4.494707032604e-01,-4.104915741828e+00
-8.083380893351e-02,-1.779286682916e-02,5.611870653624e-02,-1.724249247184e+00,-3.802112312151e-01,-2.394548731959e+00,-2.243858925436e+00,-4.938222114709e-01,-3.541224629658e+00
-7.443431298199e-02,-1.638423125029e-02,6.473862847818e-02,-1.773142257754e+00,-3.910142396142e-01,-1.936973158689e+00,-2.328535826467e+00,-5.124241479633e-01,-2.950827963559e+00
-6.716214276670e-02,-1.478350554026e-02,7.259954919231e-02,-1.734219054591e+00,-3.824748678877e-01,-1.490578648836e+00,-2.299290148194e+00,-5.059597398868e-01,-2.365241512121e+00
-5.910255783440e-02,-1.300945674446e-02,7.960930657056e-02,-1.617581274278e+00,-3.568182442627e-01,-1.076308748125e+00,-2.165320830014e+00,-4.764523358520e-01,-1.812189540803e+00
-5.035004944947e-02,-1.108288396298e-02,8.568571761676e-02,-1.436048402127e+00,-3.168683199574e-01,-7.099536637193e-01,-1.940026067260e+00,-4.268492858474e-01,-1.314367694689e+00
-4.100723277024e-02,-9.026374500222e-03,9.075754196710e-02,-1.203296663945e+00,-2.656379029908e-01,-4.022437020804e-01,-1.639117724900e+00,-3.606071484234e-01,-8.890726715120e-01
-3.118364378005e-02,-6.864039049339e-03,9.476531711828e-02,-9.324343390778e-01,-2.060147672376e-01,-1.596018744728e-01,-1.279037760376e+00,-2.813433280712e-01,-5.485456000170e-01
-2.099445507801e-02,-4.621229016452e-03,9.766205557101e-02,-6.351540654556e-01,-1.405748079600e-01,1.473567220470e-02,-8.758636830942e-01,-1.925952992909e-01,-3.007820701689e-01
-1.055912558560e-02,-2.324239298578e-03,9.941379571544e-02,-3.214761063608e-01,-7.152533462106e-02,1.195221003359e-01,-4.447695271227e-01,-9.770205359150e-02,-1.505285181932e-01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-01,0.000000000000e+00,-7.603285256874e-04,1.544694879539e-01,0.000000000000e+00,2.015370598739e-04,-1.002034019346e-01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-01,0.000000000000e+00,2.861325905292e-04,1.545904844982e-01,0.000000000000e+00,-6.864919956280e-04,-1.000055062832e-01
-9.812616352052e-03,-4.539799750761e-03,-9.941379571544e-02,2.982217195414e-01,1.382622116397e-01,1.197124924074e-01,4.136859823212e-01,1.907085155685e-01,-1.503470279315e-01
-1.951018874914e-02,-9.026374500222e-03,-9.766205557101e-02,5.892333181692e-01,2.729021055305e-01,1.511449619085e-02,8.146449570020e-01,3.762124831824e-01,-3.007029023958e-01
-2.897902202147e-02,-1.340712326156e-02,-9.476531711828e-02,8.650771219597e-01,4.005233358237e-01,-1.589330058955e-01,1.189616633051e+00,5.496914212600e-01,-5.486449056518e-01
-3.810810275638e-02,-1.763068576091e-02,-9.075754196710e-02,1.116470744832e+00,5.168300724872e-01,-4.012114364793e-01,1.524478931106e+00,7.046132481520e-01,-8.894099151677e-01
-4.679040082904e-02,-2.164754458960e-02,-8.568571761676e-02,1.332570705499e+00,6.168038471551e-01,-7.085224212245e-01,1.804273539059e+00,8.340595028031e-01,-1.314978929864e+00
-5.492412423285e-02,-2.541060575051e-02,-7.960930657056e-02,1.501208431623e+00,6.948128661080e-01,-1.074487919758e+00,2.013708790342e+00,9.309578376919e-01,-1.813081481330e+00
-6.241391249764e-02,-2.887575079214e-02,-7.259954919231e-02,1.609675727164e+00,7.449755876549e-01,-1.488426277372e+00,2.138178978822e+00,9.885533849602e-01,-2.366387377795e+00
-6.917195470397e-02,-3.200235405709e-02,-6.473862847818e-02,1.646047222215e+00,7.617727860689e-01,-1.934594899951e+00,2.165237877855e+00,1.001090210761e+00,-2.952166296371e+00
-7.511901898593e-02,-3.475375898074e-02,-5.611870653624e-02,1.600909732652e+00,7.408479073138e-01,-2.392091219637e+00,2.086352059121e+00,9.646221909280e-01,-3.542662194844e+00
-8.018538145224e-02,-3.709770785601e-02,-4.684084406998e-02,1.469242568915e+00,6.798772655161e-01,-2.835636814621e+00,1.898658444584e+00,8.778258536040e-01,-4.106335159993e+00
-8.431164363523e-02,-3.900672002543e-02,-3.701381553399e-02,1.252092322586e+00,5.793451165866e-01,-3.237326693434e+00,1.606388003666e+00,7.426588200727e-01,-4.609973434969e+00
-8.744942888346e-02,-4.045841406673e-02,-2.675283385292e-02,9.576496546736e-01,4.430419836273e-01,-3.569222856928e+00,1.221619248420e+00,5.647082820755e-01,-5.021496339721e+00
-8.956194953381e-02,-4.143577019458e-02,-1.617819965528e-02,6.013940947211e-01,2.781316730874e-01,-3.806451703806e+00,7.641049253813e-01,3.531108372034e-01,-5.313094040377e+00
-9.062443821314e-02,-4.192732980199e-02,-5.413890858542e-03,2.051311139923e-01,9.470565412203e-02,-3.930290866401e+00,2.600668246110e-01,1.199950818892e-01,-5.464229020178e+00
-9.062443821314e-02,-4.192732980199e-02,5.413890858542e-03,-2.050246880100e-01,-9.515028738617e-02,-3.930663934938e+00,-2.599516264893e-01,-1.205115703492e-01,-5.463995928368e+00
-8.956194953381e-02,-4.143577019458e-02,1.617819965528e-02,-6.014239446729e-01,-2.786399875686e-01,-3.807537282928e+00,-7.638926229616e-01,-3.535812591086e-01,-5.312419185909e+00
-8.744942888346e-02,-4.045841406673e-02,2.675283385292e-02,-9.579334185220e-01,-4.436688400283e-01,-3.570924484117e+00,-1.221227518778e+00,-5.650933379344e-01,-5.020449339719e+00
-8.431164363523e-02,-3.900672002543e-02,3.701381553399e-02,-1.252713249894e+00,-5.801291170704e-01,-3.239497547354e+00,-1.605761453334e+00,-7.429315560047e-01,-4.608658906260e+00
-8.018538145224e-02,-3.709770785601e-02,4.684084406998e-02,-1.470238952323e+00,-6.808357944154e-01,-2.838098114273e+00,-1.897776122223e+00,-8.779751471860e-01,-4.104877991022e+00
-7.511901898593e-02,-3.475375898074e-02,5.611870653624e-02,-1.602270789079e+00,-7.419752518507e-01,-2.394653534898e+00,-2.085229396345e+00,-9.646537199507e-01,-3.541191044038e+00
-6.917195470397e-02,-3.200235405709e-02,6.473862847818e-02,-1.647715498455e+00,-7.630413638931e-01,-1.937079148247e+00,-2.163923303876e+00,-1.001025012162e+00,-2.950798121433e+00
-6.241391249764e-02,-2.887575079214e-02,7.259954919231e-02,-1.611555033138e+00,-7.463397934686e-01,-1.490681605645e+00,-2.136746429798e+00,-9.884245490123e-01,-2.365215220538e+00
-5.492412423285e-02,-2.541060575051e-02,7.960930657056e-02,-1.503175579534e+00,-6.962147032229e-01,-1.076404555045e+00,-2.012247880836e+00,-9.308061269156e-01,-1.812166766154e+00
-4.679040082904e-02,-2.164754458960e-02,8.568571761676e-02,-1.334489058950e+00,-6.181793813594e-01,-7.100386479207e-01,-1.802879217045e+00,-8.339287080210e-01,-1.314348492200e+00
-3.810810275638e-02,-1.763068576091e-02,9.075754196710e-02,-1.118203731543e+00,-5.181158213129e-01,-4.023148529901e-01,-1.523242085988e+00,-7.045459353338e-01,-8.890571331788e-01
-2.897902202147e-02,-1.340712326156e-02,9.476531711828e-02,-8.665003083512e-01,-4.016619236800e-01,-1.596569305547e-01,-1.188616548777e+00,-5.497254642701e-01,-5.485338258632e-01
-1.951018874914e-02,-9.026374500222e-03,9.766205557101e-02,-5.902442078497e-01,-2.738467893976e-01,1.469824529612e-02,-8.139439003050e-01,-3.763785098118e-01,-3.007741553141e-01
-9.812616352052e-03,-4.539799750761e-03,9.941379571544e-02,-2.987469546787e-01,-1.389801334584e-01,1.195031999056e-01,-4.133257493205e-01,-1.910281891257e-01,-1.505245415298e-01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-01,0.000000000000e+00,-7.603285256874e-04,1.544694879539e-01,0.000000000000e+00,2.015370598739e-04,-1.002034019346e-01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-01,0.000000000000e+00,2.861325905292e-04,1.545904844982e-01,0.000000000000e+00,-6.864919956280e-04,-1.000055062832e-01
-8.607280083820e-03,-6.543084212223e-03,-9.941379571544e-02,2.615890892440e-01,1.991467972188e-01,1.197067606353e-01,3.628718696205e-01,2.751672469428e-01,-1.503328134585e-01
-1.711364767837e-02,-1.300945674446e-02,-9.766205557101e-02,5.168527447900e-01,3.931985198918e-01,1.510311630364e-02,7.145822039804e-01,5.425332391183e-01,-3.006746741342e-01
-2.541937340105e-02,-1.932330529102e-02,-9.476531711828e-02,7.588107940836e-01,5.771341964132e-01,-1.589497063679e-01,1.043499250505e+00,7.925700585476e-01,-5.486030957555e-01
-3.342708021175e-02,-2.541060575051e-02,-9.075754196710e-02,9.793212321892e-01,7.447630384840e-01,-4.012328197080e-01,1.337235258469e+00,1.015862193712e+00,-8.893552060926e-01
-4.104288506964e-02,-3.119999009072e-02,-8.568571761676e-02,1.168872899553e+00,8.888530458454e-01,-7.085475180335e-01,1.582668884647e+00,1.202436969487e+00,-1.314912313548e+00
-4.817749962596e-02,-3.662358307354e-02,-7.960930657056e-02,1.316792501067e+00,1.001288505393e+00,-1.074515479544e+00,1.766386287561e+00,1.342099697682e+00,-1.813004328869e+00
-5.474727704827e-02,-4.161779803008e-02,-7.259954919231e-02,1.411933559981e+00,1.073593906503e+00,-1.488454906018e+00,1.875575233376e+00,1.425113144971e+00,-2.366301484474e+00
-6.067519270311e-02,-4.612408235623e-02,-6.473862847818e-02,1.443836348637e+00,1.097815938755e+00,-1.934623283751e+00,1.899317637765e+00,1.443179837333e+00,-2.952073870210e+00
-6.589174719936e-02,-5.008960398841e-02,-5.611870653624e-02,1.404244701038e+00,1.067676821767e+00,-2.392118406504e+00,1.830127569471e+00,1.390610933222e+00,-3.542565769275e+00
-7.033578120509e-02,-5.346787081119e-02,-4.684084406998e-02,1.288755202560e+00,9.798282705914e-01,-2.835662496365e+00,1.665492996127e+00,1.265497949996e+00,-4.106237431197e+00
-7.395519248481e-02,-5.621927573484e-02,-3.701381553399e-02,1.098286102698e+00,8.349683787250e-01,-3.237351414756e+00,1.409124700416e+00,1.070661941114e+00,-4.609877046774e+00
-7.670754675053e-02,-5.831156105228e-02,-2.675283385292e-02,8.400217238539e-01,6.385596952826e-01,-3.569248077627e+00,1.071617312109e+00,8.141558768195e-01,-5.021403656990e+00
-7.856057516497e-02,-5.972019663115e-02,-1.617819965528e-02,5.275394385230e-01,4.009257762380e-01,-3.806479665469e+00,6.702973481233e-01,5.091491424634e-01,-5.313006958663e+00
-7.949255266423e-02,-6.042866750721e-02,-5.413890858542e-03,1.799650875019e-01,1.366090210405e-01,-3.930324260235e+00,2.281660672315e-01,1.731240848071e-01,-5.464148851664e+00
-7.949255266423e-02,-6.042866750721e-02,5.413890858542e-03,-1.797959372477e-01,-1.369743038008e-01,-3.930705421464e+00,-2.279842155558e-01,-1.735556257893e-01,-5.463923383652e+00
-7.856057516497e-02,-5.972019663115e-02,1.617819965528e-02,-5.274920366849e-01,-4.013842436729e-01,-3.807588959734e+00,-6.700326679294e-01,-5.095165771497e-01,-5.312354445053e+00
-7.670754675053e-02,-5.831156105228e-02,2.675283385292e-02,-8.402012988983e-01,-6.391917761738e-01,-3.570987418636e+00,-1.071199760878e+00,-8.144047471106e-01,-5.020392183669e+00
-7.395519248481e-02,-5.621927573484e-02,3.701381553399e-02,-1.098767399024e+00,-8.358309795415e-01,-3.239571479459e+00,-1.408507521210e+00,-1.070755376980e+00,-4.608608868901e+00
-7.033578120509e-02,-5.346787081119e-02,4.684084406998e-02,-1.289573102796e+00,-9.809475769254e-01,-2.838181391436e+00,-1.664659193217e+00,-1.265421602266e+00,-4.104834495421e+00
-6.589174719936e-02,-5.008960398841e-02,5.611870653624e-02,-1.405390556522e+00,-1.069045535087e+00,-2.394743284432e+00,-1.829091548999e+00,-1.390374291626e+00,-3.541153500529e+00
-6.067519270311e-02,-4.612408235623e-02,6.473862847818e-02,-1.445260083712e+00,-1.099394990653e+00,-1.937171635306e+00,-1.898122229811e+00,-1.442814091888e+00,-2.950765983028e+00
-5.474727704827e-02,-4.161779803008e-02,7.259954919231e-02,-1.413550667790e+00,-1.075317953097e+00,-1.490772688628e+00,-1.874285158649e+00,-1.424666379190e+00,-2.365188005399e+00
-4.817749962596e-02,-3.662358307354e-02,7.960930657056e-02,-1.318494407254e+00,-1.003074006102e+00,-1.076490140391e+00,-1.765079605556e+00,-1.341630553670e+00,-1.812144063069e+00
-4.104288506964e-02,-3.119999009072e-02,8.568571761676e-02,-1.170538928113e+00,-8.906075450317e-01,-7.101150626611e-01,-1.581428005222e+00,-1.202007957231e+00,-1.314329962889e+00
-3.342708021175e-02,-2.541060575051e-02,9.075754196710e-02,-9.808305402998e-01,-7.463943757575e-01,-4.023790868211e-01,-1.336138791159e+00,-1.015533587086e+00,-8.890425178024e-01
-2.541937340105e-02,-1.932330529102e-02,9.476531711828e-02,-7.600530362501e-01,-5.785586822011e-01,-1.597067372385e-01,-1.042615462889e+00,-7.923949467648e-01,-5.485229494447e-01
-1.711364767837e-02,-1.300945674446e-02,9.766205557101e-02,-5.177367255309e-01,-3.943475055180e-01,1.466436556679e-02,-7.139643369791e-01,-5.425539152683e-01,-3.007669264366e-01
-8.607280083820e-03,-6.543084212223e-03,9.941379571544e-02,-2.620491212395e-01,-1.999714289635e-01,1.194860964280e-01,-3.625551528624e-01,-2.754128184122e-01,-1.505209325052e-01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-01,0.000000000000e+00,-7.603285256874e-04,1.544694879539e-01,0.000000000000e+00,2.015370598739e-04,-1.002034019346e-01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-01,0.000000000000e+00,2.861325905292e-04,1.545904844982e-01,0.000000000000e+00,-6.864919956280e-04,-1.000055062832e-01
-6.999476965173e-03,-8.240421328037e-03,-9.941379571544e-02,2.127250440671e-01,2.507327401553e-01,1.197018938658e-01,2.950897440154e-01,3.467276108966e-01,-1.503207599295e-01
-1.391689146261e-02,-1.638423125029e-02,-9.766205557101e-02,4.203055130613e-01,4.951221759392e-01,1.509344548563e-02,5.811043176268e-01,6.834545705248e-01,-3.006507032146e-01
-2.067114313199e-02,-2.433595104138e-02,-9.476531711828e-02,6.170650822594e-01,7.267707977688e-01,-1.589638756139e-01,8.485844942212e-01,9.983588659589e-01,-5.485674999771e-01
-2.718304454795e-02,-3.200235405709e-02,-9.075754196710e-02,7.963827406453e-01,9.378823042601e-01,-4.012508635270e-01,1.087456234178e+00,1.279581768050e+00,-8.893084317464e-01
-3.337624962028e-02,-3.929355873150e-02,-8.568571761676e-02,9.505242178227e-01,1.119349348554e+00,-7.085684657776e-01,1.287048903096e+00,1.514562677372e+00,-1.314855003701e+00
-3.917814868201e-02,-4.612408235623e-02,-7.960930657056e-02,1.070810339738e+00,1.260951870563e+00,-1.074538057603e+00,1.436453965303e+00,1.690461252608e+00,-1.812937390143e+00
-4.452071977136e-02,-5.241384328699e-02,-7.259954919231e-02,1.148177268987e+00,1.352016853005e+00,-1.488477671662e+00,1.525252072687e+00,1.795013196612e+00,-2.366226149335e+00
-4.934132612708e-02,-5.808909982764e-02,-6.473862847818e-02,1.174119710032e+00,1.382528996341e+00,-1.934644848250e+00,1.544564175566e+00,1.817767466076e+00,-2.951991726380e+00
-5.358345054716e-02,-6.308331478418e-02,-5.611870653624e-02,1.141924296149e+00,1.344583061638e+00,-2.392137720356e+00,1.488302261283e+00,1.751558475944e+00,-3.542478734897e+00
-5.719735800139e-02,-6.733793555250e-02,-4.684084406998e-02,1.048010600851e+00,1.233962924539e+00,-2.835679141631e+00,1.354423153104e+00,1.593981915136e+00,-4.106147667727e+00
-6.014067872910e-02,-7.080308059413e-02,-3.701381553399e-02,8.931255450505e-01,1.051547992881e+00,-3.237365830253e+00,1.145944189233e+00,1.348590278431e+00,-4.609786818433e+00
-6.237890498586e-02,-7.343812425167e-02,-2.675283385292e-02,6.831113037451e-01,8.042174178610e-01,-3.569261641983e+00,8.714808299592e-01,1.025525667002e+00,-5.021315160964e+00
-6.388579561523e-02,-7.521217304747e-02,-1.617819965528e-02,4.290085321121e-01,5.049716474953e-01,-3.806494586269e+00,5.451231191651e-01,6.413743620743e-01,-5.312922159042e+00
-6.464368370236e-02,-7.610442788144e-02,-5.413890858542e-03,1.463695926736e-01,1.721237612823e-01,-3.930343261964e+00,1.855760153789e-01,2.181549061969e-01,-5.464069348948e+00
-6.464368370236e-02,-7.610442788144e-02,5.413890858542e-03,-1.461798147603e-01,-1.723942005621e-01,-3.930731279099e+00,-1.853724587504e-01,-2.184850374812e-01,-5.463850340938e+00
-6.388579561523e-02,-7.521217304747e-02,1.617819965528e-02,-4.289192844056e-01,-5.053610746234e-01,-3.807623971414e+00,-5.448538239206e-01,-6.416259579006e-01,-5.312288575834e+00
-6.237890498586e-02,-7.343812425167e-02,2.675283385292e-02,-6.832095643256e-01,-8.048286680634e-01,-3.571032933408e+00,-8.710903312536e-01,-1.025632215714e+00,-5.020333790808e+00
-6.014067872910e-02,-7.080308059413e-02,3.701381553399e-02,-8.934732819777e-01,-1.052454108251e+00,-3.239627585758e+00,-1.145395726588e+00,-1.348507175777e+00,-4.608557915149e+00
-5.719735800139e-02,-6.733793555250e-02,4.684084406998e-02,-1.048637072215e+00,-1.235198019087e+00,-2.838246831425e+00,-1.353703857703e+00,-1.593692581398e+00,-4.104790685082e+00
-5.358345054716e-02,-6.308331478418e-02,5.611870653624e-02,-1.142823026939e+00,-1.346138788426e+00,-2.394815601938e+00,-1.487424447639e+00,-1.751075947450e+00,-3.541116357851e+00
-4.934132612708e-02,-5.808909982764e-02,6.473862847818e-02,-1.175250199336e+00,-1.384356671950e+00,-1.937247509415e+00,-1.543562914077e+00,-1.817131662537e+00,-2.950734921415e+00
-4.452071977136e-02,-5.241384328699e-02,7.259954919231e-02,-1.149470704462e+00,-1.354034361496e+00,-1.490848367616e+00,-1.524179902415e+00,-1.794284856195e+00,-2.365162388166e+00
