antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.100671469798e-02,-3.650392656208e-02,1.421479756774e-01,4.156867975865e-01,4.899066288202e-01,1.450563958861e-01,5.617321207207e-01,6.611982183244e-01,3.408521188072e-01
-2.087533719392e-02,-2.457634687544e-02,1.464930833565e-01,2.833909833962e-01,3.341501148273e-01,2.688796656874e-02,3.844686214920e-01,4.525013370353e-01,1.774939508648e-01
-1.049921544776e-02,-1.236063199206e-02,1.491206935732e-01,1.435101124293e-01,1.694636159985e-01,-4.425749192827e-02,1.951740730010e-01,2.296405745382e-01,7.851245290298e-02
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-7.596579124493e-03,-1.432866825169e-02,-1.491206935732e-01,-1.036542176175e-01,-1.957016660161e-01,-4.438227838826e-02,-1.413395607462e-01,-2.661404919737e-01,7.841862007319e-02
-1.510409530437e-02,-2.848934596895e-02,-1.464930833565e-01,-2.046968629693e-01,-3.862937298442e-01,2.661288094413e-02,-2.784199650161e-01,-5.247057666683e-01,1.774505393100e-01
-2.243452977661e-02,-4.231601215278e-02,-1.421479756774e-01,-3.002773269469e-01,-5.665821240144e-01,1.445637751389e-01,-4.067825899062e-01,-7.668260915289e-01,3.409092364691e-01
-2.950193989930e-02,-5.564656178402e-02,-1.361363129506e-01,-3.871224134247e-01,-7.303919493884e-01,3.084106470032e-01,-5.216453151371e-01,-9.834822910800e-01,5.658393533084e-01
-3.622346675056e-02,-6.832470635648e-02,-1.285285764251e-01,-4.614676939732e-01,-8.706214587344e-01,5.157197197515e-01,-6.178992432273e-01,-1.165039142842e+00,8.471708617338e-01
-4.252030657359e-02,-8.020180621678e-02,-1.194139598558e-01,-5.191460025398e-01,-9.794090600003e-01,7.619259038830e-01,-6.902728496997e-01,-1.301554890822e+00,1.177020691026e+00
-4.831863467874e-02,-9.113861322840e-02,-1.088993237885e-01,-5.558572708868e-01,-1.048642408132e+00,1.039632506982e+00,-7.336797953703e-01,-1.383437151460e+00,1.544109630459e+00
-5.355047097043e-02,-1.010069033288e-01,-9.710794271727e-02,-5.676137695063e-01,-1.070798388583e+00,1.338154292079e+00,-7.437317393380e-01,-1.402410017821e+00,1.933487215181e+00
-5.815447695166e-02,-1.096909798391e-01,-8.417805980436e-02,-5.513160046281e-01,-1.040029574106e+00,1.643488491332e+00,-7.173575833875e-01,-1.352681901551e+00,2.326739036522e+00
-6.207667486177e-02,-1.170890299022e-01,-7.026126610497e-02,-5.053736039604e-01,-9.533355454802e-01,1.938853622090e+00,-6.534331673047e-01,-1.232133095536e+00,2.702790218774e+00
-6.527108051637e-02,-1.231143181452e-01,-5.552072330099e-02,-4.302534243006e-01,-8.115969113561e-01,2.205843677093e+00,-5.533006665881e-01,-1.043295328669e+00,3.039317334167e+00
-6.770024242983e-02,-1.276962035725e-01,-4.012925077938e-02,-3.288263564686e-01,-6.202295675804e-01,2.426116108211e+00,-4.210548361670e-01,-7.938916086982e-01,3.314653613713e+00
-6.933568089973e-02,-1.307809677666e-01,-2.426729948291e-02,-2.064043455908e-01,-3.892545453117e-01,2.583393532356e+00,-2.634998711824e-01,-4.967548670021e-01,3.509946384265e+00
-7.015822190530e-02,-1.323324446879e-01,-8.120836287813e-03,-7.041144019734e-02,-1.326774505960e-01,2.665450264726e+00,-8.973472373939e-02,-1.690458880042e-01,3.611235201175e+00
-7.015822190530e-02,-1.323324446879e-01,8.120836287813e-03,7.029215485807e-02,1.327867116032e-01,2.665713790359e+00,8.960381272368e-02,1.691742002409e-01,3.611094267323e+00
-6.933568089973e-02,-1.307809677666e-01,2.426729948291e-02,2.063349859389e-01,3.894583887735e-01,2.584160358988e+00,2.633390388026e-01,4.968259956850e-01,3.509538448646e+00
-6.770024242983e-02,-1.276962035725e-01,4.012925077938e-02,3.288500974582e-01,6.206097152480e-01,2.427318133340e+00,4.208388660244e-01,7.938571913234e-01,3.314021058395e+00
-6.527108051637e-02,-1.231143181452e-01,5.552072330099e-02,4.304010010859e-01,8.122113959450e-01,2.207377325781e+00,5.530129174902e-01,1.043123091877e+00,3.038523855219e+00
-6.207667486177e-02,-1.170890299022e-01,7.026126610497e-02,5.056595219927e-01,9.542115167377e-01,1.940592900681e+00,6.530679721458e-01,1.231811385273e+00,2.701911851909e+00
-5.815447695166e-02,-1.096909798391e-01,8.417805980436e-02,5.517371005836e-01,1.041160600779e+00,1.645300034861e+00,7.169208749476e-01,1.352220912341e+00,2.325854072348e+00
-5.355047097043e-02,-1.010069033288e-01,9.710794271727e-02,5.681501306007e-01,1.072146265752e+00,1.339912091737e+00,7.432399738187e-01,1.401839849866e+00,1.932666700129e+00
-4.831863467874e-02,-9.113861322840e-02,1.088993237885e-01,5.564751276960e-01,1.050142727049e+00,1.041230338310e+00,7.331575535324e-01,1.382803397685e+00,1.543409808663e+00
-4.252030657359e-02,-8.020180621678e-02,1.194139598558e-01,5.198019527458e-01,9.809793043265e-01,7.632861372315e-01,6.897496711791e-01,1.300912781651e+00,1.176478168148e+00
-3.622346675056e-02,-6.832470635648e-02,1.285285764251e-01,4.621135269420e-01,8.721702248361e-01,5.167979783714e-01,6.174062711566e-01,1.164447316015e+00,8.468006490136e-01
-2.950193989930e-02,-5.564656178402e-02,1.361363129506e-01,3.877098735949e-01,7.318280207361e-01,3.091964869024e-01,5.212122217106e-01,9.829970561751e-01,5.656354425908e-01
-2.243452977661e-02,-4.231601215278e-02,1.421479756774e-01,3.007623263383e-01,5.678224622149e-01,1.450780562883e-01,4.064350748269e-01,7.664967280288e-01,3.408470623861e-01
-1.510409530437e-02,-2.848934596895e-02,1.464930833565e-01,2.050428633591e-01,3.872698499699e-01,2.690272836549e-02,2.781779306263e-01,5.245710471362e-01,1.774906210946e-01
-7.596579124493e-03,-1.432866825169e-02,1.491206935732e-01,1.038346907771e-01,1.963642262284e-01,-4.425003591369e-02,1.412159206260e-01,2.662263520066e-01,7.851079521618e-02
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-4.338735204355e-03,-1.562671190904e-02,-1.491206935732e-01,-5.920136519482e-02,-2.134136267764e-01,-4.438066794339e-02,-8.072525052403e-02,-2.902925198338e-01,7.841450569109e-02
-8.626602705383e-03,-3.107021490858e-02,-1.464930833565e-01,-1.169110436492e-01,-4.212710161517e-01,2.661607749889e-02,-1.590181043092e-01,-5.722827229411e-01,1.774423521809e-01
-1.281333117707e-02,-4.614944804608e-02,-1.421479756774e-01,-1.715009203924e-01,-6.178909655519e-01,1.445684409958e-01,-2.323320081315e-01,-8.363388554769e-01,3.408970514746e-01
-1.684983505604e-02,-6.068762110009e-02,-1.361363129506e-01,-2.211015414488e-01,-7.965392978461e-01,3.084165375805e-01,-2.979356437752e-01,-1.072624436663e+00,5.658232663487e-01
-2.068879002493e-02,-7.451428728393e-02,-1.285285764251e-01,-2.635629119178e-01,-9.494711307978e-01,5.157264463623e-01,-3.529110559523e-01,-1.270631098486e+00,8.471509980592e-01
-2.428518784673e-02,-8.746734157842e-02,-1.194139598558e-01,-2.965050410905e-01,-1.068113009162e+00,7.619329471667e-01,-3.942474057540e-01,-1.419516149222e+00,1.176997229161e+00
-2.759686404518e-02,-9.939492126505e-02,-1.088993237885e-01,-3.174720547783e-01,-1.143618096641e+00,1.039639267893e+00,-4.190396212587e-01,-1.508817912225e+00,1.544082833963e+00
-3.058499224475e-02,-1.101571863775e-01,-9.710794271727e-02,-3.241864834342e-01,-1.167782211142e+00,1.338160181031e+00,-4.247812877372e-01,-1.529510459710e+00,1.933457462946e+00
-3.321453937437e-02,-1.196279591973e-01,-8.417805980436e-02,-3.148781674666e-01,-1.134228637253e+00,1.643493045383e+00,-4.097183265514e-01,-1.475277274929e+00,2.326706842405e+00
-3.545467639818e-02,-1.276962035725e-01,-7.026126610497e-02,-2.886388530136e-01,-1.039685473778e+00,1.938856628418e+00,-3.732086443028e-01,-1.343806425475e+00,2.702756233223e+00
-3.727913975774e-02,-1.342673267145e-01,-5.552072330099e-02,-2.457352200811e-01,-8.851132410573e-01,2.205845272417e+00,-3.160187872143e-01,-1.137858884884e+00,3.039282324091e+00
-3.866653928828e-02,-1.392642882126e-01,-4.012925077938e-02,-1.878069421897e-01,-6.764183448342e-01,2.426116822580e+00,-2.404874313554e-01,-8.658573024208e-01,3.314618421398e+00
-3.960060899882e-02,-1.426285032619e-01,-2.426729948291e-02,-1.178878238792e-01,-4.245292272730e-01,2.583394254364e+00,-1.505007471146e-01,-5.417972876841e-01,3.509911870645e+00
-4.007039777603e-02,-1.443205295170e-01,-8.120836287813e-03,-4.021792885674e-02,-1.447196188982e-01,2.665452123022e+00,-5.125555685701e-02,-1.843944846966e-01,3.611202182029e+00
-4.007039777603e-02,-1.443205295170e-01,8.120836287813e-03,4.014246363534e-02,1.447820727169e-01,2.665717968692e+00,5.117297371039e-02,1.844722815851e-01,3.611063452220e+00
-3.960060899882e-02,-1.426285032619e-01,2.426729948291e-02,1.178410853917e-01,4.246955582798e-01,2.584167881907e+00,1.504013034930e-01,5.418136126825e-01,3.509510391588e+00
-3.866653928828e-02,-1.392642882126e-01,4.012925077938e-02,1.878137854032e-01,6.767783578776e-01,2.427329669912e+00,2.403569362012e-01,8.657602445713e-01,3.313996126562e+00
-3.727913975774e-02,-1.342673267145e-01,5.552072330099e-02,2.458133649028e-01,8.857308176907e-01,2.207393055384e+00,3.158479139294e-01,1.137613968045e+00,3.038502218891e+00
-3.545467639818e-02,-1.276962035725e-01,7.026126610497e-02,2.887967094710e-01,1.040590693831e+00,1.940612468859e+00,3.729942896795e-01,1.343401508146e+00,2.701893495355e+00
-3.321453937437e-02,-1.196279591973e-01,8.417805980436e-02,3.151140082373e-01,1.135414814894e+00,1.645322603864e+00,4.094639622920e-01,1.474723865208e+00,2.325838822742e+00
-3.058499224475e-02,-1.101571863775e-01,9.710794271727e-02,3.244889680929e-01,1.169207856369e+00,1.339936467413e+00,4.244963450571e-01,1.528841586347e+00,1.932654269621e+00
-2.759686404518e-02,-9.939492126505e-02,1.088993237885e-01,3.178218852360e-01,1.145212991040e+00,1.041255139405e+00,4.187381247147e-01,1.508083315896e+00,1.543399843555e+00
-2.428518784673e-02,-8.746734157842e-02,1.194139598558e-01,2.968773800206e-01,1.069787045718e+00,7.633099685891e-01,3.939461722269e-01,1.418775911725e+00,1.176470298744e+00
-2.068879002493e-02,-7.451428728393e-02,1.285285764251e-01,2.639301458101e-01,9.511243857053e-01,5.168195754559e-01,3.526277868175e-01,1.269948870081e+00,8.467945339484e-01
-1.684983505604e-02,-6.068762110009e-02,1.361363129506e-01,2.214360089153e-01,7.980719466990e-01,3.092148118409e-01,2.976871776055e-01,1.072061206390e+00,5.656308023608e-01
-1.281333117707e-02,-4.614944804608e-02,1.421479756774e-01,1.717773250800e-01,6.192120192821e-01,1.450923402858e-01,2.321328995782e-01,8.359478492305e-01,3.408436981534e-01
-8.626602705383e-03,-3.107021490858e-02,1.464930833565e-01,1.171083915844e-01,4.223052945990e-01,2.691246754218e-02,1.588795878259e-01,5.721056363835e-01,1.774884164695e-01
-4.338735204355e-03,-1.562671190904e-02,1.491206935732e-01,5.930437407079e-02,2.141067836181e-01,-4.424511688567e-02,8.065456409784e-02,2.903569998643e-01,7.850970047225e-02
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-8.780168482198e-04,-1.619406788536e-02,-1.491206935732e-01,-1.198039888029e-02,-2.211552577665e-01,-4.437996371152e-02,-1.633613674142e-02,-3.008490392870e-01,7.841270700644e-02
-1.745739751673e-03,-3.219827513115e-02,-1.464930833565e-01,-2.365892016886e-02,-4.365590379765e-01,2.661747538135e-02,-3.218005344137e-02,-5.930779901349e-01,1.774387716013e-01
-2.592995452682e-03,-4.782498704019e-02,-1.421479756774e-01,-3.470608622247e-02,-6.403172144866e-01,1.445704797898e-01,-4.701640801294e-02,-8.667220200415e-01,3.408917182996e-01
-3.409850652808e-03,-6.289099470298e-02,-1.361363129506e-01,-4.474358205113e-02,-8.254511583932e-01,3.084191060575e-01,-6.029246794797e-02,-1.111587406559e+00,5.658162160773e-01
-4.186728471685e-03,-7.721966295466e-02,-1.285285764251e-01,-5.333632255124e-02,-9.839348886220e-01,5.157293671751e-01,-7.141773159635e-02,-1.316784134526e+00,8.471422756304e-01
-4.914520727194e-03,-9.064300126082e-02,-1.194139598558e-01,-6.000268135849e-02,-1.106883817255e+00,7.619359828260e-01,-7.978290079762e-02,-1.471075720105e+00,1.176986899754e+00
-5.584694720566e-03,-1.030036332529e-01,-1.088993237885e-01,-6.424567789136e-02,-1.185130090793e+00,1.039642143900e+00,-8.480008120207e-02,-1.563620526728e+00,1.544070998058e+00
-6.189393274474e-03,-1.141566418222e-01,-9.710794271727e-02,-6.560443613359e-02,-1.210171864711e+00,1.338162626462e+00,-8.596205360664e-02,-1.585064800186e+00,1.933444271547e+00
-6.721526851256e-03,-1.239712681405e-01,-8.417805980436e-02,-6.372074290947e-02,-1.175401102438e+00,1.643494846367e+00,-8.291384699527e-02,-1.528862582811e+00,2.326692508136e+00
-7.174856671257e-03,-1.323324446879e-01,-7.026126610497e-02,-5.841080464102e-02,-1.077427261151e+00,1.938857684633e+00,-7.552551986002e-02,-1.392617921337e+00,2.702741033698e+00
-7.544067856821e-03,-1.391421443140e-01,-5.552072330099e-02,-4.972859209984e-02,-9.172457999981e-01,2.205845642819e+00,-6.395219354203e-02,-1.179191986832e+00,3.039266595340e+00
-7.824831744372e-03,-1.443205295170e-01,-4.012925077938e-02,-3.800591970586e-02,-7.009775174763e-01,2.426116745956e+00,-4.866713756715e-02,-8.973132295731e-01,3.314602541140e+00
-8.013856634031e-03,-1.478068884648e-01,-2.426729948291e-02,-2.385672246561e-02,-4.399474555964e-01,2.583394134198e+00,-3.045678448154e-02,-5.614854467686e-01,3.509896233317e+00
-8.108926381796e-03,-1.495603467866e-01,-8.120836287813e-03,-8.139037465235e-03,-1.499835942713e-01,2.665452474221e+00,-1.037280089196e-02,-1.911038871984e-01,3.611187169166e+00
-8.108926381796e-03,-1.495603467866e-01,8.120836287813e-03,8.123116900510e-03,1.500242107634e-01,2.665719333899e+00,1.035539761385e-02,1.911581361420e-01,3.611049402734e+00
-8.013856634031e-03,-1.478068884648e-01,2.426729948291e-02,2.384663399582e-02,4.400960516934e-01,2.584170734188e+00,3.043598944759e-02,5.614763924792e-01,3.509497576391e+00
-7.824831744372e-03,-1.443205295170e-01,4.012925077938e-02,3.800671048154e-02,7.013274678284e-01,2.427334323316e+00,4.864009764968e-02,8.971874497953e-01,3.313984731105e+00
-7.544067856821e-03,-1.391421443140e-01,5.552072330099e-02,4.974386270432e-02,9.178635737390e-01,2.207399603434e+00,6.391703708152e-02,1.178914076053e+00,3.038492335719e+00
-7.174856671257e-03,-1.323324446879e-01,7.026126610497e-02,5.844226807262e-02,1.078344242362e+00,1.940620763768e+00,7.548163067959e-02,1.392175550091e+00,2.701885127146e+00
-6.721526851256e-03,-1.239712681405e-01,8.417805980436e-02,6.376805663769e-02,1.176610508945e+00,1.645332278690e+00,8.286193501472e-02,1.528267848971e+00,2.325831894768e+00
-6.189393274474e-03,-1.141566418222e-01,9.710794271727e-02,6.566530811732e-02,1.211630776796e+00,1.339946992927e+00,8.590403025510e-02,1.584352018604e+00,1.932648649370e+00
-5.584694720566e-03,-1.030036332529e-01,1.088993237885e-01,6.431620186994e-02,1.186765748684e+00,1.041265900363e+00,8.473878329702e-02,1.562841248252e+00,1.543395364457e+00
-4.914520727194e-03,-9.064300126082e-02,1.194139598558e-01,6.007782679752e-02,1.108602787083e+00,7.633203419673e-01,7.972172670139e-02,1.470292136753e+00,1.176466784605e+00
-4.186728471685e-03,-7.721966295466e-02,1.285285764251e-01,5.341049445933e-02,9.856335078264e-01,5.168289958723e-01,7.136025589268e-02,1.316062071331e+00,8.467918208511e-01
-3.409850652808e-03,-6.289099470298e-02,1.361363129506e-01,4.481117378249e-02,8.270258212949e-01,3.092228151616e-01,6.024208861138e-02,1.110989877495e+00,5.656287552935e-01
-2.592995452682e-03,-4.782498704019e-02,1.421479756774e-01,3.476196838709e-02,6.416734351279e-01,1.450985830135e-01,4.697605949566e-02,8.663039527090e-01,3.408422204056e-01
-1.745739751673e-03,-3.219827513115e-02,1.464930833565e-01,2.369883318594e-02,4.376186862343e-01,2.691672510419e-02,3.215199749464e-02,5.928823329206e-01,1.774874507551e-01
-8.780168482198e-04,-1.619406788536e-02,1.491206935732e-01,1.200123853768e-02,2.218617753275e-01,-4.424296652127e-02,1.632182593170e-02,3.009041612376e-01,7.850922162732e-02
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
2.623756599893e-03,-1.600420724579e-02,-1.491206935732e-01,3.580074150119e-02,-2.185645903165e-01,-4.438019939880e-02,4.881687438763e-02,-2.973163924491e-01,7.841330894386e-02
5.216752052575e-03,-3.182077979440e-02,-1.464930833565e-01,7.069939890970e-02,-4.314430399974e-01,2.661700754399e-02,9.616284271471e-02,-5.861190337376e-01,1.774399699530e-01
7.748585857163e-03,-4.726428279394e-02,-1.421479756774e-01,1.037114030379e-01,-6.328124761620e-01,1.445697975651e-01,1.404979244021e-01,-8.565545538911e-01,3.408935034930e-01
1.018957457717e-02,-6.215365529187e-02,-1.361363129506e-01,1.337062435167e-01,-8.157760734982e-01,3.084182469600e-01,1.801704060463e-01,-1.098548778863e+00,5.658185766676e-01
1.251109985169e-02,-7.631433300913e-02,-1.285285764251e-01,1.593837630868e-01,-9.724019177492e-01,5.157283910574e-01,2.134157095662e-01,-1.301339408859e+00,8.471451972432e-01
1.468594391944e-02,-8.958029494672e-02,-1.194139598558e-01,1.793047240414e-01,-1.093909537937e+00,7.619349698719e-01,2.384130876322e-01,-1.453821739484e+00,1.176990361448e+00
1.668860872223e-02,-1.017960098301e-01,-1.088993237885e-01,1.919840039234e-01,-1.171238504861e+00,1.039641186826e+00,2.534057533254e-01,-1.545281284669e+00,1.544074967205e+00
1.849561484630e-02,-1.128182595712e-01,-9.710794271727e-02,1.960443693116e-01,-1.195986582549e+00,1.338161816825e+00,2.568779992259e-01,-1.566473994592e+00,1.933448698604e+00
2.008577679699e-02,-1.225178183696e-01,-8.417805980436e-02,1.904153716267e-01,-1.161623142410e+00,1.643494256519e+00,2.477690773120e-01,-1.510930692073e+00,2.326697322761e+00
2.144045137933e-02,-1.307809677666e-01,-7.026126610497e-02,1.745477778579e-01,-1.064797342654e+00,1.938857348639e+00,2.256906894413e-01,-1.376283540781e+00,2.702746143443e+00
2.254375627245e-02,-1.375108298908e-01,-5.552072330099e-02,1.486028639868e-01,-9.064929497278e-01,2.205845541004e+00,1.911063832665e-01,-1.165360181678e+00,3.039271887700e+00
2.338275623522e-02,-1.426285032619e-01,-4.012925077938e-02,1.135721844394e-01,-6.927590176225e-01,2.426116797932e+00,1.454304200490e-01,-8.867867315843e-01,3.314607889066e+00
2.394761476020e-02,-1.460739878387e-01,-2.426729948291e-02,7.129035335956e-02,-4.347878708475e-01,2.583394203919e+00,9.101287736351e-02,-5.548969273950e-01,3.509901503586e+00
2.423170939762e-02,-1.478068884648e-01,-8.120836287813e-03,2.432143426242e-02,-1.482220166992e-01,2.665452387917e+00,3.099642402489e-02,-1.888585943436e-01,3.611192232411e+00
2.423170939762e-02,-1.478068884648e-01,8.120836287813e-03,-2.427450811510e-02,1.482700342161e-01,2.665718908269e+00,-3.094510940113e-02,1.889208228390e-01,3.611054143592e+00
2.394761476020e-02,-1.460739878387e-01,2.426729948291e-02,-7.126083636943e-02,4.349424924352e-01,2.584169809215e+00,-9.095140698941e-02,5.548964625862e-01,3.509501902255e+00
2.338275623522e-02,-1.426285032619e-01,4.012925077938e-02,-1.135751415597e-01,6.931124208369e-01,2.427332792444e+00,-1.453502493176e-01,8.866706542711e-01,3.313988578225e+00
2.254375627245e-02,-1.375108298908e-01,5.552072330099e-02,-1.486490400953e-01,9.071107356832e-01,2.207397434340e+00,-1.910019034066e-01,1.165093395089e+00,3.038495671900e+00
2.144045137933e-02,-1.307809677666e-01,7.026126610497e-02,-1.746422807800e-01,1.065710457381e+00,1.940618005426e+00,-2.255600473364e-01,1.375853776653e+00,2.701887950844e+00
2.008577679699e-02,-1.225178183696e-01,8.417805980436e-02,-1.905571707640e-01,1.162824834962e+00,1.645329053946e+00,-2.476143870367e-01,1.510349849858e+00,2.325834230936e+00
1.849561484630e-02,-1.128182595712e-01,9.710794271727e-02,-1.962266125260e-01,1.197434411234e+00,1.339943479375e+00,-2.567049697955e-01,1.565775958347e+00,1.932650542805e+00
1.668860872223e-02,-1.017960098301e-01,1.088993237885e-01,-1.921950191942e-01,1.172860560488e+00,1.041262304670e+00,-2.532228632235e-01,1.544516999670e+00,1.543396871710e+00
1.468594391944e-02,-8.958029494672e-02,1.194139598558e-01,-1.795294830227e-01,1.095613500554e+00,7.633168735178e-01,-2.382304969226e-01,1.453052692276e+00,1.176467965628e+00
1.251109985169e-02,-7.631433300913e-02,1.285285764251e-01,-1.596055533286e-01,9.740853769334e-01,5.168258447244e-01,-2.132441076820e-01,1.300630697799e+00,8.467927314935e-01
1.018957457717e-02,-6.215365529187e-02,1.361363129506e-01,-1.339083197080e-01,8.173366902192e-01,3.092201373442e-01,-1.800199566699e-01,1.097962741681e+00,5.656294416056e-01
7.748585857163e-03,-4.726428279394e-02,1.421479756774e-01,-1.038784473888e-01,6.341569361390e-01,1.450964939807e-01,-1.403774074153e-01,8.561455502976e-01,3.408427154145e-01
5.216752052575e-03,-3.182077979440e-02,1.464930833565e-01,-7.081869371084e-02,4.324942018828e-01,2.691530030081e-02,-9.607902858568e-02,5.859295945940e-01,1.774877740654e-01
2.623756599893e-03,-1.600420724579e-02,1.491206935732e-01,-3.586302208776e-02,2.192666376862e-01,-4.424368614389e-02,-4.877411594900e-02,2.973746468914e-01,7.850938189211e-02
0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
6.002846105490e-03,-1.506600766279e-02,-1.491206935732e-01,8.190792635803e-02,-2.057627538924e-01,-4.438136372164e-02,1.116871511288e-01,-2.798597777706e-01,7.841628307973e-02
1.193531432885e-02,-2.995538016072e-02,-1.464930833565e-01,1.617520963068e-01,-4.061622080602e-01,2.661469643259e-02,2.200088516797e-01,-5.517313044990e-01,1.774458895236e-01
1.772785190426e-02,-4.449355321473e-02,-1.421479756774e-01,2.372799410315e-01,-5.957275847655e-01,1.445664257557e-01,3.214418490680e-01,-8.063119937578e-01,3.409023177654e-01
2.331254662483e-02,-5.851008003814e-02,-1.361363129506e-01,3.059049764236e-01,-7.679662929328e-01,3.084139955061e-01,4.122072603860e-01,-1.034118412432e+00,5.658302226694e-01
2.862392305108e-02,-7.184062966938e-02,-1.285285764251e-01,3.646525626931e-01,-9.154112571818e-01,5.157235482643e-01,4.882679815301e-01,-1.225019360444e+00,8.471595941373e-01
3.359971015067e-02,-8.432891360226e-02,-1.194139598558e-01,4.102298347179e-01,-1.029796514620e+00,7.619299214844e-01,5.454583994213e-01,-1.368561317659e+00,1.177007392901e+00
3.818157136924e-02,-9.582851812582e-02,-1.088993237885e-01,4.392389251751e-01,-1.102592493491e+00,1.039636378338e+00,5.797592345879e-01,-1.454658110032e+00,1.544094457266e+00
4.231578857325e-02,-1.062046208912e-01,-9.710794271727e-02,4.485287891909e-01,-1.125889197742e+00,1.338157687447e+00,5.877027684254e-01,-1.474607790937e+00,1.933470387852e+00
4.595389184594e-02,-1.153355715804e-01,-8.417805980436e-02,4.356502691509e-01,-1.093538534969e+00,1.643491152247e+00,5.668621738881e-01,-1.422320593298e+00,2.326720851625e+00
4.905322775278e-02,-1.231143181452e-01,-7.026126610497e-02,3.993467062484e-01,-1.002385866236e+00,1.938855430511e+00,5.163491055779e-01,-1.295567619445e+00,2.702771048401e+00
5.157745941401e-02,-1.294496618942e-01,-5.552072330099e-02,3.399870417933e-01,-8.533571891146e-01,2.205844710995e+00,4.372241330135e-01,-1.097010819028e+00,3.039297613631e+00
5.349699252133e-02,-1.342673267145e-01,-4.012925077938e-02,2.598398516379e-01,-6.521470290013e-01,2.426116665906e+00,3.327229348304e-01,-8.347706243003e-01,3.314633817726e+00
5.478932230410e-02,-1.375108298908e-01,-2.426729948291e-02,1.631025948138e-01,-4.092918682029e-01,2.583394112703e+00,2.082222125457e-01,-5.223404139717e-01,3.509926994788e+00
5.543929737722e-02,-1.391421443140e-01,-8.120836287813e-03,5.564168016195e-02,-1.395176682568e-01,2.665451500408e+00,7.091200718612e-02,-1.777641938864e-01,3.611216671847e+00
5.543929737722e-02,-1.391421443140e-01,8.120836287813e-03,-5.554165482836e-02,1.396008794866e-01,2.665716343931e+00,-7.080241953640e-02,1.778643850593e-01,3.611076989968e+00
5.478932230410e-02,-1.375108298908e-01,2.426729948291e-02,-1.630421875760e-01,4.094749261010e-01,2.584164802569e+00,-2.080891608211e-01,5.223809688411e-01,3.509522726723e+00
5.349699252133e-02,-1.342673267145e-01,4.012925077938e-02,-2.598533334583e-01,6.525162324585e-01,2.427324838545e+00,-3.325466588554e-01,8.347011492016e-01,3.314007090725e+00
5.157745941401e-02,-1.294496618942e-01,5.552072330099e-02,-3.400988299590e-01,8.539738810501e-01,2.207386388597e+00,-4.369916226725e-01,1.096797776275e+00,3.038511731450e+00
4.905322775278e-02,-1.231143181452e-01,7.026126610497e-02,-3.995683615254e-01,1.003278851596e+00,1.940604116975e+00,-5.160559876388e-01,1.295199068295e+00,2.701901559373e+00
4.595389184594e-02,-1.153355715804e-01,8.417805980436e-02,-4.359793542597e-01,1.094701232059e+00,1.645312929060e+00,-5.665132018726e-01,1.421807468328e+00,2.325845512556e+00
4.231578857325e-02,-1.062046208912e-01,9.710794271727e-02,-4.489495946132e-01,1.127281533187e+00,1.339925988361e+00,-5.873109715258e-01,1.473981853507e+00,1.932659712187e+00
3.818157136924e-02,-9.582851812582e-02,1.088993237885e-01,-4.397247576061e-01,1.104146759221e+00,1.041244457252e+00,-5.793440251590e-01,1.453967310224e+00,1.543404196335e+00
