antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-01,-1.050000000000e+00,-3.833333333333e-01,-1.518155722676e-02,1.593954485079e-01,-4.393650540629e-01,-9.292109402401e-03,9.752513584863e-02,-2.714500651153e-01
1.000000000000e-01,-1.050000000000e+00,-3.500000000000e-01,-1.507257709664e-02,1.582461097716e-01,-4.779971074223e-01,-7.446038810431e-03,7.814417073783e-02,-2.386105562127e-01
1.000000000000e-01,-1.050000000000e+00,-3.166666666667e-01,-1.554025637925e-02,1.631372490503e-01,-5.461425908878e-01,2.208014599587e-03,-2.320526402187e-02,7.529884460966e-02
1.000000000000e-01,-1.050000000000e+00,-2.833333333333e-01,-4.355046365956e-03,4.569580556273e-02,-1.731796249398e-01,1.378379418590e-02,-1.447058641448e-01,5.403788947161e-01
1.000000000000e-01,-1.050000000000e+00,-2.500000000000e-01,1.278728229884e-02,-1.342387261807e-01,5.683709717211e-01,2.810368137021e-03,-2.948142186185e-02,1.273549854014e-01
1.000000000000e-01,-1.050000000000e+00,-2.166666666667e-01,-4.761294986264e-03,4.999637525547e-02,-2.421865415218e-01,-1.059276820461e-02,1.111862027830e-01,-5.447351490227e-01
1.000000000000e-01,-1.050000000000e+00,-1.833333333333e-01,5.066386807510e-04,-5.333077145779e-03,2.826395731078e-02,1.001487471529e-02,-1.051216698628e-01,6.076442230004e-01
1.000000000000e-01,-1.050000000000e+00,-1.500000000000e-01,-2.053553388063e-03,2.156552312782e-02,-1.498111825171e-01,-8.089262006606e-03,8.490117594388e-02,-6.003355380078e-01
1.000000000000e-01,-1.050000000000e+00,-1.166666666667e-01,5.625565271781e-03,-5.904346323064e-02,5.348502295993e-01,3.416600647388e-03,-3.584889662095e-02,3.278119934781e-01
1.000000000000e-01,-1.050000000000e+00,-8.333333333333e-02,-3.256090704924e-03,3.416111190852e-02,-4.362685437856e-01,3.460214264914e-03,-3.631056929673e-02,4.598537957791e-01
1.000000000000e-01,-1.050000000000e+00,-5.000000000000e-02,-2.673720723501e-03,2.804205498469e-02,-5.932678954411e-01,-1.048757297939e-03,1.099724235231e-02,-2.355241760257e-01
1.000000000000e-01,-1.050000000000e+00,-1.666666666667e-02,-5.448996914953e-04,5.700191019011e-03,-3.601941973164e-01,-7.938889818940e-04,8.307430766404e-03,-5.296798898641e-01
1.000000000000e-01,-1.050000000000e+00,1.666666666667e-02,5.406630312818e-04,-5.701222669570e-03,-3.602057030957e-01,7.888079455829e-04,-8.309113130800e-03,-5.296749577719e-01
1.000000000000e-01,-1.050000000000e+00,5.000000000000e-02,2.667445813155e-03,-2.804465601065e-02,-5.932880799913e-01,1.046805105058e-03,-1.099672684840e-02,-2.354926998722e-01
1.000000000000e-01,-1.050000000000e+00,8.333333333333e-02,3.251779068563e-03,-3.415975563270e-02,-4.362326839745e-01,-3.455358703202e-03,3.631562355796e-02,4.599041059541e-01
1.000000000000e-01,-1.050000000000e+00,1.166666666667e-01,-5.620218647540e-03,5.905107915488e-02,5.349079650086e-01,-3.413080549577e-03,3.584312534603e-02,3.277490887587e-01
1.000000000000e-01,-1.050000000000e+00,1.500000000000e-01,2.052763128102e-03,-2.158080363391e-02,-1.499189559561e-01,8.082988644176e-03,-8.490194230262e-02,-6.003299849172e-01
1.000000000000e-01,-1.050000000000e+00,1.833333333333e-01,-5.077595331541e-04,5.354855728841e-03,2.839169677130e-02,-1.000868355879e-02,1.051262723520e-01,6.076631411378e-01
1.000000000000e-01,-1.050000000000e+00,2.166666666667e-01,4.760843377454e-03,-5.002609968290e-02,-2.423316372362e-01,1.058644249589e-02,-1.111805947489e-01,-5.447020456176e-01
1.000000000000e-01,-1.050000000000e+00,2.500000000000e-01,-1.278229992912e-02,1.342553059521e-01,5.684382470294e-01,-2.806192983610e-03,2.944603592613e-02,1.272023274490e-01
1.000000000000e-01,-1.050000000000e+00,2.833333333333e-01,4.349659480980e-03,-4.565363969807e-02,-1.730195008494e-01,-1.377967296279e-02,1.447299324702e-01,5.404675176353e-01
1.000000000000e-01,-1.050000000000e+00,3.166666666667e-01,1.553430217364e-02,-1.631410670751e-01,-5.461542533460e-01,-2.212040414183e-03,2.326361561376e-02,7.549581257175e-02
1.000000000000e-01,-1.050000000000e+00,3.500000000000e-01,1.507056849335e-02,-1.582882685375e-01,-4.781256757142e-01,7.438604279098e-03,-7.808997397173e-02,-2.384449049550e-01
1.000000000000e-01,-1.050000000000e+00,3.833333333333e-01,1.518093629984e-02,-1.594491732051e-01,-4.395153428378e-01,9.283831883709e-03,-9.746730686370e-02,-2.712891926098e-01
1.000000000000e-01,-1.050000000000e+00,4.166666666667e-01,1.846244086421e-02,-1.938958702843e-01,-4.926974196473e-01,2.684558978634e-03,-2.815469024711e-02,-7.373987273963e-02
1.000000000000e-01,-1.050000000000e+00,4.500000000000e-01,1.432749904386e-02,-1.504372330372e-01,-3.555929758545e-01,-1.307212131233e-02,1.373104221746e-01,3.217094138224e-01
1.000000000000e-01,-1.050000000000e+00,4.833333333333e-01,-9.886154985299e-03,1.038578781108e-01,2.258692474965e-01,-1.740118171153e-02,1.827216440261e-01,4.015140029529e-01
1.000000000000e-01,-1.050000000000e+00,5.166666666667e-01,-1.513031833538e-02,1.588643122068e-01,3.270764298827e-01,1.385863532574e-02,-1.455703054099e-01,-2.970277628840e-01
1.000000000000e-01,-1.050000000000e+00,5.500000000000e-01,2.060419569415e-02,-2.163846294340e-01,-4.164607914078e-01,3.592091292637e-03,-3.767926232323e-02,-7.445485342684e-02
1.000000000000e-01,-1.050000000000e+00,5.833333333333e-01,-1.661034085838e-02,1.744624573646e-01,3.156879238907e-01,-1.319185574156e-02,1.384997719182e-01,2.529638413035e-01
1.000000000000e-01,-1.050000000000e+00,6.166666666667e-01,1.536976474906e-02,-1.614377905582e-01,-2.760910919407e-01,1.491256600618e-02,-1.565717502431e-01,-2.702410625322e-01
1.000000000000e-01,-1.050000000000e+00,6.500000000000e-01,-1.904194666399e-02,1.999904713831e-01,3.251320854632e-01,-1.005602502888e-02,1.055621942295e-01,1.735493422738e-01
1.000000000000e-01,-1.050000000000e+00,6.833333333333e-01,2.127806493721e-02,-2.234430369301e-01,-3.466538609680e-01,-3.573414078168e-03,3.757232490559e-02,5.662167838662e-02
1.000000000000e-01,-1.050000000000e+00,7.166666666667e-01,-8.386116699319e-03,8.802277347434e-02,1.315621471750e-01,1.985001155567e-02,-2.084721025803e-01,-3.075193947516e-01
1.000000000000e-01,-1.050000000000e+00,7.500000000000e-01,-1.735945652638e-02,1.823268985118e-01,2.566128743713e-01,-1.261662845036e-02,1.324541110216e-01,1.883027039561e-01
1.000000000000e-01,-1.050000000000e+00,7.833333333333e-01,1.085936438894e-02,-1.139975992571e-01,-1.554090925465e-01,-1.834344843386e-02,1.926562709666e-01,2.597663573979e-01
1.000000000000e-01,-1.050000000000e+00,8.166666666667e-01,2.094230122707e-02,-2.199296219287e-01,-2.850610635523e-01,2.782042113546e-03,-2.916804376537e-02,-3.922594168947e-02
1.000000000000e-01,-1.050000000000e+00,8.500000000000e-01,1.118920648988e-02,-1.175423887368e-01,-1.453266458684e-01,1.764622374630e-02,-1.852842329768e-01,-2.316063630496e-01
1.000000000000e-01,-1.050000000000e+00,8.833333333333e-01,-5.582603457617e-04,5.814970844119e-03,8.271919045651e-03,2.062041173600e-02,-2.165439568551e-01,-2.596101807529e-01
1.000000000000e-01,-1.050000000000e+00,9.166666666667e-01,-6.982648188008e-03,7.328286782081e-02,8.584498261046e-02,1.909492844199e-02,-2.005391477302e-01,-2.312757852499e-01
1.000000000000e-01,-1.050000000000e+00,9.500000000000e-01,-8.117537454523e-03,8.520212256229e-02,9.608381305088e-02,1.829005507388e-02,-1.920896456699e-01,-2.136617129813e-01
1.000000000000e-01,-1.050000000000e+00,9.833333333333e-01,-4.679920477811e-03,4.910001450075e-02,5.400209479785e-02,1.910433938440e-02,-2.006327075366e-01,-2.158098876276e-01
1.000000000000e-01,-1.050000000000e+00,1.016666666667e+00,3.277708149524e-03,-3.446625460654e-02,-3.480959092083e-02,1.903149498934e-02,-1.998486593638e-01,-2.083648670329e-01
1.000000000000e-01,-1.050000000000e+00,1.050000000000e+00,1.363885446761e-02,-1.432585430600e-01,-1.437465737314e-01,1.314397509289e-02,-1.379963408813e-01,-1.399467916249e-01
1.000000000000e-01,-1.016666666667e+00,-1.050000000000e+00,-3.332458415418e-03,3.391621141198e-02,-3.206117153469e-02,-1.949607089132e-02,1.981801650330e-01,-1.938236719905e-01
1.000000000000e-01,-1.016666666667e+00,-1.016666666667e+00,1.266215881971e-02,-1.286850508309e-01,1.307506559630e-01,-1.573462759453e-02,1.599759985245e-01,-1.607271197798e-01
1.000000000000e-01,-1.016666666667e+00,-9.833333333333e-01,1.988203748274e-02,-2.020999180785e-01,2.111824149226e-01,-5.406147630916e-03,5.499616302662e-02,-5.623862357062e-02
1.000000000000e-01,-1.016666666667e+00,-9.500000000000e-01,2.081403571721e-02,-2.115905831837e-01,2.283649595713e-01,2.762907672421e-03,-2.804496853321e-02,3.151452829778e-02
1.000000000000e-01,-1.016666666667e+00,-9.166666666667e-01,2.049230341246e-02,-2.083264770676e-01,2.328260126167e-01,6.063547343292e-03,-6.159874746010e-02,7.018504717158e-02
1.000000000000e-01,-1.016666666667e+00,-8.833333333333e-01,2.133186403257e-02,-2.168570779574e-01,2.516547260110e-01,4.093211092985e-03,-4.156812292366e-02,4.960375693659e-02
1.000000000000e-01,-1.016666666667e+00,-8.500000000000e-01,2.170608301580e-02,-2.206458532615e-01,2.666107601506e-01,-3.837269716623e-03,3.904944516496e-02,-4.576520648150e-02
1.000000000000e-01,-1.016666666667e+00,-8.166666666667e-01,1.524752216626e-02,-1.549676875196e-01,1.957845323603e-01,-1.631326242636e-02,1.658613795230e-01,-2.074150415767e-01
1.000000000000e-01,-1.016666666667e+00,-7.833333333333e-01,-4.172338531918e-03,4.245552038405e-02,-5.412746347235e-02,-2.218634069607e-02,2.255272344668e-01,-2.957277094166e-01
1.000000000000e-01,-1.016666666667e+00,-7.500000000000e-01,-2.255061347293e-02,2.292437705537e-01,-3.134514344715e-01,-3.172229874377e-03,3.220538522356e-02,-4.563054970457e-02
1.000000000000e-01,-1.016666666667e+00,-7.166666666667e-01,-3.265069595961e-03,3.314932545885e-02,-4.909676041172e-02,2.268025538503e-02,-2.305614813449e-01,3.299213281759e-01
1.000000000000e-01,-1.016666666667e+00,-6.833333333333e-01,2.257102110004e-02,-2.294367721870e-01,3.449056191600e-01,-4.376250742038e-03,4.452758274828e-02,-6.519293747582e-02
1.000000000000e-01,-1.016666666667e+00,-6.500000000000e-01,-1.771617785222e-02,1.801190281069e-01,-2.832548840935e-01,-1.466104984997e-02,1.490041353322e-01,-2.366353833784e-01
1.000000000000e-01,-1.016666666667e+00,-6.166666666667e-01,8.208937290624e-03,-8.348527864680e-02,1.372141120043e-01,2.139797034260e-02,-2.175045969633e-01,3.626528037050e-01
1.000000000000e-01,-1.016666666667e+00,-5.833333333333e-01,-5.393922108023e-03,5.487016589020e-02,-9.467044357608e-02,-2.210150869325e-02,2.246608039666e-01,-3.957291564543e-01
1.000000000000e-01,-1.016666666667e+00,-5.500000000000e-01,1.108279489780e-02,-1.126945007331e-01,2.085600157950e-01,1.955986695468e-02,-1.988135301336e-01,3.719881444332e-01
1.000000000000e-01,-1.016666666667e+00,-5.166666666667e-01,-2.069409358301e-02,2.103750962928e-01,-4.171856841946e-01,-7.765852483427e-03,7.890659169730e-02,-1.586884377174e-01
1.000000000000e-01,-1.016666666667e+00,-4.833333333333e-01,1.544190181456e-02,-1.569450188738e-01,3.347816004714e-01,-1.511294926047e-02,1.536532093776e-01,-3.247572668869e-01
1.000000000000e-01,-1.016666666667e+00,-4.500000000000e-01,1.493634577920e-02,-1.518555517997e-01,3.448066056048e-01,1.473893396331e-02,-1.497987942505e-01,3.432540194193e-01
1.000000000000e-01,-1.016666666667e+00,-4.166666666667e-01,-5.777204220561e-03,5.869356776633e-02,-1.467824320627e-01,1.938550591922e-02,-1.970653310681e-01,4.847949679774e-01
1.000000000000e-01,-1.016666666667e+00,-3.833333333333e-01,-1.493468611628e-02,1.517909699443e-01,-4.079427294223e-01,1.227708210068e-02,-1.248212418878e-01,3.324000157129e-01
1.000000000000e-01,-1.016666666667e+00,-3.500000000000e-01,-1.510013005454e-02,1.534743139587e-01,-4.514665328146e-01,1.033029609105e-02,-1.050308673819e-01,3.060143842392e-01
1.000000000000e-01,-1.016666666667e+00,-3.166666666667e-01,-8.767166604361e-03,8.909235565246e-02,-2.909338213973e-01,1.469737486345e-02,-1.494090185954e-01,4.830182014263e-01
1.000000000000e-01,-1.016666666667e+00,-2.833333333333e-01,6.601052666269e-03,-6.711935576835e-02,2.408326939976e-01,1.434179857208e-02,-1.457674338382e-01,5.291598815049e-01
1.000000000000e-01,-1.016666666667e+00,-2.500000000000e-01,1.329851445370e-02,-1.351617966757e-01,5.559334936451e-01,-5.317598621713e-03,5.407026810997e-02,-2.195727572336e-01
1.000000000000e-01,-1.016666666667e+00,-2.166666666667e-01,-9.913378137647e-03,1.007712930242e-01,-4.757388583565e-01,-7.974776674651e-03,8.104032205461e-02,-3.860218142337e-01
1.000000000000e-01,-1.016666666667e+00,-1.833333333333e-01,4.400037689219e-03,-4.473458990973e-02,2.479760616812e-01,1.008106610757e-02,-1.024524639987e-01,5.747246422236e-01
1.000000000000e-01,-1.016666666667e+00,-1.500000000000e-01,-4.525662028635e-03,4.600468515740e-02,-3.124226289333e-01,-7.969221366430e-03,8.098343019620e-02,-5.555604286590e-01
1.000000000000e-01,-1.016666666667e+00,-1.166666666667e-01,6.786732823556e-03,-6.896830053072e-02,6.058586609257e-01,2.503952424926e-03,-2.543567350618e-02,2.264226230880e-01
1.000000000000e-01,-1.016666666667e+00,-8.333333333333e-02,-3.035949538644e-03,3.083979900673e-02,-3.821878125668e-01,4.253223666081e-03,-4.321524437175e-02,5.306940629947e-01
1.000000000000e-01,-1.016666666667e+00,-5.000000000000e-02,-3.039508762965e-03,3.086737137139e-02,-6.329494563458e-01,-8.647524852891e-04,8.779554777063e-03,-1.829822255379e-01
1.000000000000e-01,-1.016666666667e+00,-1.666666666667e-02,-6.653225358524e-04,6.740018999490e-03,-4.129350614295e-01,-8.247423778569e-04,8.357300095989e-03,-5.165688051550e-01
1.000000000000e-01,-1.016666666667e+00,1.666666666667e-02,6.604065994385e-04,-6.741275021666e-03,-4.129468828734e-01,8.196951675034e-04,-8.359015524764e-03,-5.165626153325e-01
1.000000000000e-01,-1.016666666667e+00,5.000000000000e-02,3.032661677042e-03,-3.087012467052e-02,-6.329676268678e-01,8.633177741354e-04,-8.778690533771e-03,-1.829467630265e-01
1.000000000000e-01,-1.016666666667e+00,8.333333333333e-02,3.032074369283e-03,-3.083753770945e-02,-3.821427489974e-01,-4.247504578621e-03,4.322051997305e-02,5.307420106554e-01
1.000000000000e-01,-1.016666666667e+00,1.166666666667e-01,-6.780459840614e-03,6.897526252944e-02,6.059061671353e-01,-2.501309361388e-03,2.542782586674e-02,2.263451714811e-01
1.000000000000e-01,-1.016666666667e+00,1.500000000000e-01,4.523175822797e-03,-4.602106384956e-02,-3.125315395153e-01,7.962972054082e-03,-8.097976036461e-02,-5.555244134625e-01
1.000000000000e-01,-1.016666666667e+00,1.833333333333e-01,-4.398963575563e-03,4.475868887588e-02,2.481100129990e-01,-1.007444875833e-02,1.024487106549e-01,5.746955374352e-01
1.000000000000e-01,-1.016666666667e+00,2.166666666667e-01,9.910038947793e-03,-1.007974624258e-01,-4.758599835414e-01,7.968875011869e-03,-8.102006878541e-02,-3.859207850832e-01
1.000000000000e-01,-1.016666666667e+00,2.500000000000e-01,-1.329159018206e-02,1.351550214048e-01,5.559016286562e-01,5.318526213733e-03,-5.411239936344e-02,-2.197463434895e-01
1.000000000000e-01,-1.016666666667e+00,2.833333333333e-01,-6.602623521746e-03,6.717099991797e-02,2.410207546477e-01,-1.433463570055e-02,1.457559207737e-01,5.291155017953e-01
1.000000000000e-01,-1.016666666667e+00,3.166666666667e-01,8.759614481536e-03,-8.904556423203e-02,-2.907800798069e-01,-1.469535931142e-02,1.494520788767e-01,4.831581104872e-01
1.000000000000e-01,-1.016666666667e+00,3.500000000000e-01,1.509205040566e-02,-1.534454424195e-01,-4.513809975829e-01,-1.033265175285e-02,1.050995385420e-01,3.062175106411e-01
1.000000000000e-01,-1.016666666667e+00,3.833333333333e-01,1.492596845621e-02,-1.517508570639e-01,-4.078349978405e-01,-1.227970434379e-02,1.248966646058e-01,3.326041649736e-01
1.000000000000e-01,-1.016666666667e+00,4.166666666667e-01,5.767590918776e-03,-5.860854817561e-02,-1.465717249008e-01,-1.938336702568e-02,1.971103599180e-01,4.849082349572e-01
1.000000000000e-01,-1.016666666667e+00,4.500000000000e-01,-1.493987976512e-02,1.519438543230e-01,3.450111140288e-01,-1.472891697618e-02,1.497389326918e-01,3.431179071151e-01
1.000000000000e-01,-1.016666666667e+00,4.833333333333e-01,-1.543146697829e-02,1.568811618899e-01,3.346468569681e-01,1.511753981877e-02,-1.537509010425e-01,-3.249681699800e-01
1.000000000000e-01,-1.016666666667e+00,5.166666666667e-01,2.069440831643e-02,-2.104415358535e-01,-4.173215600396e-01,7.753694959446e-03,-7.879931021266e-02,-1.584748038621e-01
1.000000000000e-01,-1.016666666667e+00,5.500000000000e-01,-1.109170504070e-02,1.128226788759e-01,2.088026914002e-01,-1.955055101332e-02,1.987710672200e-01,3.719113230084e-01
1.000000000000e-01,-1.016666666667e+00,5.833333333333e-01,5.405856903576e-03,-5.501319985315e-02,-9.492484803975e-02,2.209503819388e-02,-2.246545944915e-01,-3.957217948665e-01
1.000000000000e-01,-1.016666666667e+00,6.166666666667e-01,-8.220710366645e-03,8.363368243370e-02,1.374643424460e-01,-2.139001701599e-02,2.174791645521e-01,3.626138879643e-01
1.000000000000e-01,-1.016666666667e+00,6.500000000000e-01,1.772311984193e-02,-1.802410563903e-01,-2.834521843181e-01,1.464800099560e-02,-1.489050318376e-01,-2.364804183660e-01
1.000000000000e-01,-1.016666666667e+00,6.833333333333e-01,-2.256546380412e-02,2.294378845885e-01,3.449115349224e-01,4.390495838230e-03,-4.469064522064e-02,-6.544045602324e-02
1.000000000000e-01,-1.016666666667e+00,7.166666666667e-01,3.249335402739e-03,-3.299091906914e-02,-4.886888113113e-02,-2.267996591360e-02,2.306179438827e-01,3.300071460222e-01
1.000000000000e-01,-1.016666666667e+00,7.500000000000e-01,2.255053376809e-02,-2.293013692627e-01,-3.135352693858e-01,3.156111110608e-03,-3.204275675437e-02,-4.540699797998e-02
1.000000000000e-01,-1.016666666667e+00,7.833333333333e-01,4.187963307968e-03,-4.263166839368e-02,-5.436078517693e-02,2.218123334118e-02,-2.255300643741e-01,-2.957358873929e-01
1.000000000000e-01,-1.016666666667e+00,8.166666666667e-01,-1.523407538319e-02,1.548642195996e-01,1.956566380578e-01,1.632316093687e-02,-1.660076099538e-01,-2.076034844744e-01
1.000000000000e-01,-1.016666666667e+00,8.500000000000e-01,-2.170140416810e-02,2.206512764936e-01,2.666218175441e-01,3.853507567731e-03,-3.923082047533e-02,-4.598662314824e-02
1.000000000000e-01,-1.016666666667e+00,8.833333333333e-01,-2.133346879110e-02,2.169277406473e-01,2.517418671899e-01,-4.076241137748e-03,4.139911960066e-02,4.940677488080e-02
1.000000000000e-01,-1.016666666667e+00,9.166666666667e-01,-2.049573605291e-02,2.084141772188e-01,2.329292285968e-01,-6.046752125041e-03,6.143659095937e-02,7.000339014224e-02
1.000000000000e-01,-1.016666666667e+00,9.500000000000e-01,-2.081496689160e-02,2.116525945597e-01,2.284368407119e-01,-2.745740240887e-03,2.787065258293e-02,3.132535593668e-02
1.000000000000e-01,-1.016666666667e+00,9.833333333333e-01,-1.987636993642e-02,2.020899378069e-01,2.111761211176e-01,5.422387466586e-03,-5.518111348132e-02,-5.643428447618e-02
1.000000000000e-01,-1.016666666667e+00,1.016666666667e+00,-1.264812673086e-02,1.285687556283e-01,1.306350336151e-01,1.574452167217e-02,-1.601198792909e-01,-1.608768317620e-01
1.000000000000e-01,-1.016666666667e+00,1.050000000000e+00,3.349125168782e-03,-3.410042787624e-02,-3.224335214837e-02,1.949222869438e-02,-1.981886439697e-01,-1.938361746537e-01
1.000000000000e-01,-9.833333333333e-01,-1.050000000000e+00,4.946573216262e-03,-4.859515353986e-02,4.704084163648e-02,-2.004677138999e-02,1.971135082403e-01,-1.861304414000e-01
1.000000000000e-01,-9.833333333333e-01,-1.016666666667e+00,2.038049813338e-02,-2.003739117614e-01,1.960073237321e-01,-5.532018265619e-03,5.443248316321e-02,-5.203663739683e-02
1.000000000000e-01,-9.833333333333e-01,-9.833333333333e-01,1.801179327374e-02,-1.771188954220e-01,1.781887554063e-01,1.188474548684e-02,-1.168176913724e-01,1.189813701424e-01
1.000000000000e-01,-9.833333333333e-01,-9.500000000000e-01,7.882341545212e-03,-7.754078068562e-02,7.986747097855e-02,2.057007730891e-02,-2.022338182043e-01,2.118478407925e-01
1.000000000000e-01,-9.833333333333e-01,-9.166666666667e-01,-3.865677372618e-04,3.757660620072e-03,-5.394797776425e-03,2.245770985156e-02,-2.208095555903e-01,2.391888867405e-01
1.000000000000e-01,-9.833333333333e-01,-8.833333333333e-01,-3.407741980548e-03,3.346268778335e-02,-3.898667557424e-02,2.261640214515e-02,-2.223756216684e-01,2.498012226094e-01
1.000000000000e-01,-9.833333333333e-01,-8.500000000000e-01,-4.215946287646e-04,4.101586872045e-03,-6.233356832465e-03,2.325106876915e-02,-2.286101205716e-01,2.670773103447e-01
1.000000000000e-01,-9.833333333333e-01,-8.166666666667e-01,8.987410213086e-03,-8.840652994206e-02,1.061209451852e-01,2.182630802404e-02,-2.145840842092e-01,2.615292728168e-01
1.000000000000e-01,-9.833333333333e-01,-7.833333333333e-01,2.121102913444e-02,-2.085713444047e-01,2.637208845188e-01,1.104134476820e-02,-1.085218581103e-01,1.389854758903e-01
1.000000000000e-01,-9.833333333333e-01,-7.500000000000e-01,2.089816414649e-02,-2.054528166375e-01,2.728987493582e-01,-1.214814442613e-02,1.194807781059e-01,-1.568104181651e-01
1.000000000000e-01,-9.833333333333e-01,-7.166666666667e-01,-6.827847132025e-03,6.717456292911e-02,-9.145890583527e-02,-2.339926842018e-02,2.300537163026e-01,-3.193109277268e-01
1.000000000000e-01,-9.833333333333e-01,-6.833333333333e-01,-2.277305092835e-02,2.238925120916e-01,-3.260964900599e-01,9.065895674517e-03,-8.917777566112e-02,1.279705523122e-01
1.000000000000e-01,-9.833333333333e-01,-6.500000000000e-01,1.809701646334e-02,-1.779617910366e-01,2.706930630554e-01,1.662055087220e-02,-1.633841574126e-01,2.510371624983e-01
1.000000000000e-01,-9.833333333333e-01,-6.166666666667e-01,-1.893378083662e-03,1.865832952710e-02,-2.812819503376e-02,-2.447144715525e-02,2.406032884519e-01,-3.877033653085e-01
1.000000000000e-01,-9.833333333333e-01,-5.833333333333e-01,-6.864812340831e-03,6.745543502713e-02,-1.167952324822e-01,2.343589241169e-02,-2.304359976144e-01,3.918305822458e-01
1.000000000000e-01,-9.833333333333e-01,-5.500000000000e-01,5.767795758636e-03,-5.666960465894e-02,1.043801849489e-01,-2.349063059996e-02,2.309714425231e-01,-4.166541686010e-01
1.000000000000e-01,-9.833333333333e-01,-5.166666666667e-01,5.384580321834e-03,-5.298030944165e-02,9.974603967045e-02,2.322077086472e-02,-2.282984417433e-01,4.394256118254e-01
