antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.500000000000e-02,-1.575000000000e-01,-1.025000000000e-01,-6.272422115711e-02,6.587707162288e-01,-9.547149810090e-01,-1.294663890025e-01,1.359115934686e+00,-2.138369406094e+00
1.500000000000e-02,-1.575000000000e-01,-9.750000000000e-02,1.252133499167e-01,-1.314448520932e+00,2.178980053135e+00,-7.026199900691e-02,7.378960460460e-01,-1.135577622488e+00
1.500000000000e-02,-1.575000000000e-01,-9.250000000000e-02,8.374418072025e-02,-8.794194683706e-01,1.446032954308e+00,1.156487839598e-01,-1.214005777287e+00,2.131423606109e+00
1.500000000000e-02,-1.575000000000e-01,-8.750000000000e-02,-9.856765775103e-02,1.034641825531e+00,-1.937445192587e+00,1.014178656404e-01,-1.064933288439e+00,1.876081231655e+00
1.500000000000e-02,-1.575000000000e-01,-8.250000000000e-02,-1.197257028015e-01,1.257085197919e+00,-2.376941360429e+00,-7.149250528973e-02,7.503543554769e-01,-1.518109810338e+00
1.500000000000e-02,-1.575000000000e-01,-7.750000000000e-02,3.293502436654e-02,-3.455307278286e-01,7.939875110459e-01,-1.327749966236e-01,1.394007434423e+00,-2.836303053925e+00
1.500000000000e-02,-1.575000000000e-01,-7.250000000000e-02,1.325248979660e-01,-1.391286560332e+00,3.059361363868e+00,-1.554598413234e-02,1.634471398530e-01,-2.674889279976e-01
1.500000000000e-02,-1.575000000000e-01,-6.750000000000e-02,6.690859353751e-02,-7.026324563895e-01,1.573076394886e+00,1.106519162907e-01,-1.161553946141e+00,2.782686683500e+00
1.500000000000e-02,-1.575000000000e-01,-6.250000000000e-02,-6.291513492096e-02,6.603166831076e-01,-1.762394923326e+00,1.073014304049e-01,-1.126599273117e+00,2.814628229369e+00
1.500000000000e-02,-1.575000000000e-01,-5.750000000000e-02,-1.185529543661e-01,1.244590660805e+00,-3.442726765214e+00,4.532887296695e-03,-4.779401433191e-02,3.202454456582e-02
1.500000000000e-02,-1.575000000000e-01,-5.250000000000e-02,-7.053854561159e-02,7.406723578030e-01,-2.161533344598e+00,-8.706188335207e-02,9.138643411871e-01,-2.830375066820e+00
1.500000000000e-02,-1.575000000000e-01,-4.750000000000e-02,1.777602380393e-02,-1.864358865848e-01,7.276197437283e-01,-1.030945640896e-01,1.082312664153e+00,-3.602266560223e+00
1.500000000000e-02,-1.575000000000e-01,-4.250000000000e-02,7.802530239972e-02,-8.189947846171e-01,3.125150377639e+00,-5.651550294404e-02,5.934173231418e-01,-2.130943229166e+00
1.500000000000e-02,-1.575000000000e-01,-3.750000000000e-02,8.706780558951e-02,-9.140023288256e-01,3.865322624631e+00,5.741901455545e-03,-6.013058331974e-02,3.649134000663e-01
1.500000000000e-02,-1.575000000000e-01,-3.250000000000e-02,6.036457350529e-02,-6.337337584775e-01,3.027823428497e+00,4.844342636539e-02,-5.084178984364e-01,2.573319624930e+00
1.500000000000e-02,-1.575000000000e-01,-2.750000000000e-02,2.404489710298e-02,-2.524901872018e-01,1.352129942578e+00,6.235257353389e-02,-6.544533188903e-01,3.822463658787e+00
1.500000000000e-02,-1.575000000000e-01,-2.250000000000e-02,-4.056433239175e-03,4.248985789045e-02,-4.157340364357e-01,5.547046399933e-02,-5.822188312280e-01,4.103103362245e+00
1.500000000000e-02,-1.575000000000e-01,-1.750000000000e-02,-1.818019254866e-02,1.907375996786e-01,-1.838608673329e+00,3.991636482325e-02,-4.189389409243e-01,3.755232224854e+00
1.500000000000e-02,-1.575000000000e-01,-1.250000000000e-02,-2.025345175079e-02,2.124797126678e-01,-2.792009163586e+00,2.433714699289e-02,-2.553882661467e-01,3.170798110444e+00
1.500000000000e-02,-1.575000000000e-01,-7.500000000000e-03,-1.465557338875e-02,1.536909859620e-01,-3.332990677729e+00,1.230749014367e-02,-1.290926021343e-01,2.644021573728e+00
1.500000000000e-02,-1.575000000000e-01,-2.500000000000e-03,-5.259622052712e-03,5.503380809347e-02,-3.567783325815e+00,3.672260123624e-03,-3.842028819493e-02,2.344696222894e+00
1.500000000000e-02,-1.575000000000e-01,2.500000000000e-03,5.229753220520e-03,-5.509268306190e-02,-3.567749297302e+00,-3.646248802391e-03,3.844413696809e-02,2.344772304731e+00
1.500000000000e-02,-1.575000000000e-01,7.500000000000e-03,1.462764801265e-02,-1.537418786396e-01,-3.332869211044e+00,-1.227977134932e-02,1.291302812416e-01,2.644238882144e+00
1.500000000000e-02,-1.575000000000e-01,1.250000000000e-02,2.022962659313e-02,-2.125091621642e-01,-2.791748065559e+00,-2.430639831331e-02,2.554492656831e-01,3.171115966993e+00
1.500000000000e-02,-1.575000000000e-01,1.750000000000e-02,1.816296235639e-02,-1.907244148127e-01,-1.838144935538e+00,-3.988203942942e-02,4.190212453963e-01,3.755561065608e+00
1.500000000000e-02,-1.575000000000e-01,2.250000000000e-02,4.048608151230e-03,-4.241093184754e-02,-4.150401906815e-01,-5.543320278492e-02,5.822990605207e-01,4.103290136095e+00
1.500000000000e-02,-1.575000000000e-01,2.750000000000e-02,-2.404042710219e-02,2.526410468900e-01,1.352976284905e+00,-6.231470039757e-02,6.544809859495e-01,3.822311890535e+00
1.500000000000e-02,-1.575000000000e-01,3.250000000000e-02,-6.034552258612e-02,6.339164619204e-01,3.028579401473e+00,-4.840960007169e-02,5.083289536904e-01,2.572678851266e+00
1.500000000000e-02,-1.575000000000e-01,3.750000000000e-02,-8.703419548292e-02,9.141123741885e-01,3.865606284746e+00,-5.719663897895e-03,5.989519055030e-02,3.638393033626e-01
1.500000000000e-02,-1.575000000000e-01,4.250000000000e-02,-7.798267797568e-02,8.188989775265e-01,3.124638463169e+00,5.651660560549e-02,-5.937242224047e-01,-2.132049303426e+00
1.500000000000e-02,-1.575000000000e-01,4.750000000000e-02,-1.773884533893e-02,1.860898134371e-01,7.263923564093e-01,1.030678284947e-01,-1.082485019507e+00,-3.602736025619e+00
1.500000000000e-02,-1.575000000000e-01,5.250000000000e-02,7.054866453392e-02,-7.410879157837e-01,-2.162768872938e+00,8.701328701057e-02,-9.136820915506e-01,-2.829723864176e+00
1.500000000000e-02,-1.575000000000e-01,5.750000000000e-02,1.185211997288e-01,-1.244700414188e+00,-3.442959040864e+00,-4.576570520134e-03,4.830400768757e-02,3.347245006771e-02
1.500000000000e-02,-1.575000000000e-01,6.250000000000e-02,6.285643077061e-02,-6.598926546606e-01,-1.761258592802e+00,-1.073025800830e-01,1.127008334354e+00,2.815643348134e+00
1.500000000000e-02,-1.575000000000e-01,6.750000000000e-02,-6.694360819013e-02,7.032551590251e-01,1.574553774428e+00,-1.105988190718e-01,1.161349902137e+00,2.782158384350e+00
1.500000000000e-02,-1.575000000000e-01,7.250000000000e-02,-1.324917562184e-01,1.391360386010e+00,3.059498055559e+00,1.560596094709e-02,-1.641624471756e-01,-2.690859694983e-01
1.500000000000e-02,-1.575000000000e-01,7.750000000000e-02,-3.286201551929e-02,3.448308100160e-01,7.925212506474e-01,1.327678209553e-01,-1.394351546378e+00,-2.837006139908e+00
1.500000000000e-02,-1.575000000000e-01,8.250000000000e-02,1.197440031801e-01,-1.257654417561e+00,-2.378051955678e+00,7.141666541711e-02,-7.497404616736e-01,-1.516903723990e+00
1.500000000000e-02,-1.575000000000e-01,8.750000000000e-02,9.849545479925e-02,-1.034143713611e+00,-1.936528126340e+00,-1.014576100667e-01,1.065671338485e+00,1.877445706410e+00
1.500000000000e-02,-1.575000000000e-01,9.250000000000e-02,-8.380023001551e-02,8.802758727958e-01,1.447533029267e+00,-1.155828821599e-01,1.213619947742e+00,2.130759540018e+00
1.500000000000e-02,-1.575000000000e-01,9.750000000000e-02,-1.251534278343e-01,1.314148696231e+00,2.178499620783e+00,7.032950141616e-02,-7.388329013775e-01,-1.137135061193e+00
1.500000000000e-02,-1.575000000000e-01,1.025000000000e-01,6.279908073215e-02,-6.597620924913e-01,-9.562829849197e-01,1.294101340528e-01,-1.358861961773e+00,-2.137991035735e+00
1.500000000000e-02,-1.575000000000e-01,1.075000000000e-01,1.297034892333e-01,-1.361940683994e+00,-2.042868277511e+00,-6.177581759854e-02,6.490182043695e-01,8.951047503763e-01
1.500000000000e-02,-1.575000000000e-01,1.125000000000e-01,-6.705834991516e-02,7.044866860970e-01,9.345424194561e-01,-1.263858190867e-01,1.327085038962e+00,1.905639671187e+00
1.500000000000e-02,-1.575000000000e-01,1.175000000000e-01,-1.189146406983e-01,1.248599686834e+00,1.723704412155e+00,7.783356892029e-02,-8.176269576009e-01,-1.050504046763e+00
1.500000000000e-02,-1.575000000000e-01,1.225000000000e-01,9.262117301805e-02,-9.728906485740e-01,-1.214040371796e+00,1.061187064727e-01,-1.114187889320e+00,-1.486019891209e+00
1.500000000000e-02,-1.575000000000e-01,1.275000000000e-01,8.661444915542e-02,-9.093252460855e-01,-1.180119226499e+00,-1.091135085344e-01,1.146040560899e+00,1.390039683320e+00
1.500000000000e-02,-1.575000000000e-01,1.325000000000e-01,-1.240549948893e-01,1.302885742193e+00,1.536638501983e+00,-5.938349733982e-02,6.233247951208e-01,7.995773496458e-01
1.500000000000e-02,-1.575000000000e-01,1.375000000000e-01,-2.448729972981e-02,2.568414609849e-01,3.515909653611e-01,1.333312845035e-01,-1.400219459758e+00,-1.607232919940e+00
1.500000000000e-02,-1.575000000000e-01,1.425000000000e-01,1.324357677915e-01,-1.390719979777e+00,-1.556451620732e+00,-1.619271190777e-02,1.703562020332e-01,1.365881088376e-01
1.500000000000e-02,-1.575000000000e-01,1.475000000000e-01,-5.841955609573e-02,6.137640068210e-01,6.146430703351e-01,-1.174175511192e-01,1.232907104851e+00,1.350414404527e+00
1.500000000000e-02,-1.575000000000e-01,1.525000000000e-01,-8.626130866117e-02,9.056327973953e-01,9.798806992828e-01,9.560055047393e-02,-1.004143889975e+00,-1.012439678149e+00
1.500000000000e-02,-1.575000000000e-01,1.575000000000e-01,1.196603332188e-01,-1.256695722697e+00,-1.251809582739e+00,4.040659092868e-02,-4.240342086002e-01,-4.726913514675e-01
1.500000000000e-02,-1.525000000000e-01,-1.575000000000e-01,8.851389924045e-02,-8.995841933495e-01,9.148751970637e-01,-9.776937895076e-02,9.940584597251e-01,-9.381821326648e-01
1.500000000000e-02,-1.525000000000e-01,-1.525000000000e-01,5.177243760361e-02,-5.265486048482e-01,4.842545478116e-01,1.243207751498e-01,-1.263676581735e+00,1.294369060134e+00
1.500000000000e-02,-1.525000000000e-01,-1.475000000000e-01,-1.373722519861e-01,1.396462194370e+00,-1.455901175100e+00,-1.776609238552e-03,1.778072029531e-02,-7.149760348642e-02
1.500000000000e-02,-1.525000000000e-01,-1.425000000000e-01,5.269588202935e-02,-5.354196958485e-01,6.291941153823e-01,-1.297046414317e-01,1.318619853609e+00,-1.402937403740e+00
1.500000000000e-02,-1.525000000000e-01,-1.375000000000e-01,1.068827996650e-01,-1.086705808840e+00,1.178004558791e+00,9.423429182046e-02,-9.577273067859e-01,1.114795389547e+00
1.500000000000e-02,-1.525000000000e-01,-1.325000000000e-01,-1.234972678997e-01,1.255264238359e+00,-1.488958581915e+00,7.565242677915e-02,-7.692885690268e-01,8.422770903494e-01
1.500000000000e-02,-1.525000000000e-01,-1.275000000000e-01,-4.217087329222e-02,4.289623418147e-01,-4.579159973065e-01,-1.407892835281e-01,1.431112949005e+00,-1.745012736618e+00
1.500000000000e-02,-1.525000000000e-01,-1.225000000000e-01,1.484681386601e-01,-1.509232600552e+00,1.900619207154e+00,-1.106666921994e-02,1.127840170936e-01,-7.684410994041e-02
1.500000000000e-02,-1.525000000000e-01,-1.175000000000e-01,-1.475663388048e-02,1.497233574304e-01,-2.634769551624e-01,1.497904434521e-01,-1.522722958191e+00,1.987544249895e+00
1.500000000000e-02,-1.525000000000e-01,-1.125000000000e-01,-1.480142601423e-01,1.504701466685e+00,-2.042509553586e+00,-3.381966544223e-02,3.435146247681e-01,-5.386467807354e-01
1.500000000000e-02,-1.525000000000e-01,-1.075000000000e-01,4.553801875050e-02,-4.626438322632e-01,7.323959954541e-01,-1.458238124091e-01,1.482453933487e+00,-2.100269181593e+00
1.500000000000e-02,-1.525000000000e-01,-1.025000000000e-01,1.450070209303e-01,-1.474155385622e+00,2.188503558013e+00,4.967878389953e-02,-5.047401566500e-01,8.301386534823e-01
1.500000000000e-02,-1.525000000000e-01,-9.750000000000e-02,-4.595022073728e-02,4.668370246243e-01,-8.127498304447e-01,1.462591801005e-01,-1.486873563143e+00,2.323076464672e+00
1.500000000000e-02,-1.525000000000e-01,-9.250000000000e-02,-1.489955000868e-01,1.514663078173e+00,-2.501758763727e+00,-3.383287912078e-02,3.436556682892e-01,-6.524162999586e-01
1.500000000000e-02,-1.525000000000e-01,-8.750000000000e-02,1.275918427298e-02,-1.294310750725e-01,3.132752771317e-01,-1.511247577926e-01,1.536264969588e+00,-2.694903154186e+00
1.500000000000e-02,-1.525000000000e-01,-8.250000000000e-02,1.488722948785e-01,-1.513308854967e+00,2.833394909220e+00,-1.724049121346e-02,1.755201545389e-01,-2.388360025269e-01
1.500000000000e-02,-1.525000000000e-01,-7.750000000000e-02,5.435591258370e-02,-5.527856855229e-01,1.011822614691e+00,1.369493516011e-01,-1.392036803148e+00,2.798618654171e+00
1.500000000000e-02,-1.525000000000e-01,-7.250000000000e-02,-1.096031757220e-01,1.113981291327e+00,-2.427073781155e+00,9.344207260153e-02,-9.500536505781e-01,1.943993374586e+00
1.500000000000e-02,-1.525000000000e-01,-6.750000000000e-02,-1.248008357896e-01,1.268733326863e+00,-2.848253086026e+00,-6.316188237275e-02,6.418368722975e-01,-1.551973200547e+00
1.500000000000e-02,-1.525000000000e-01,-6.250000000000e-02,1.992351476160e-04,-1.794414972809e-03,1.067996377549e-01,-1.348305344677e-01,1.370567581744e+00,-3.375140991780e+00
1.500000000000e-02,-1.525000000000e-01,-5.750000000000e-02,1.106045528442e-01,-1.124184535863e+00,3.063492378984e+00,-6.612198207972e-02,6.723183501469e-01,-1.709099804742e+00
1.500000000000e-02,-1.525000000000e-01,-5.250000000000e-02,1.115447767913e-01,-1.133923329394e+00,3.280606863509e+00,4.927351806792e-02,-5.006726727511e-01,1.567326812050e+00
1.500000000000e-02,-1.525000000000e-01,-4.750000000000e-02,3.132010698526e-02,-3.185430050654e-01,9.248853816899e-01,1.096775627907e-01,-1.114791936898e+00,3.643191358400e+00
1.500000000000e-02,-1.525000000000e-01,-4.250000000000e-02,-5.211247170459e-02,5.295495998007e-01,-2.017387173704e+00,9.141310696646e-02,-9.292585291559e-01,3.308928757539e+00
1.500000000000e-02,-1.525000000000e-01,-3.750000000000e-02,-9.002292075034e-02,9.149684000169e-01,-3.794690386805e+00,3.173433533607e-02,-3.227031371852e-01,1.214208012413e+00
1.500000000000e-02,-1.525000000000e-01,-3.250000000000e-02,-8.124283999635e-02,8.257880243566e-01,-3.877042278312e+00,-2.427261276185e-02,2.465764386708e-01,-1.282345768019e+00
1.500000000000e-02,-1.525000000000e-01,-2.750000000000e-02,-4.929571696107e-02,5.011017207001e-01,-2.714986871882e+00,-5.425285517268e-02,5.513219536661e-01,-3.167850390438e+00
1.500000000000e-02,-1.525000000000e-01,-2.250000000000e-02,-1.702965164553e-02,1.731581388663e-01,-1.066170888120e+00,-5.865202141111e-02,5.960441091248e-01,-4.112325309159e+00
1.500000000000e-02,-1.525000000000e-01,-1.750000000000e-02,4.001292617592e-03,-4.059067247529e-02,4.815383915374e-01,-4.804029417419e-02,4.881786052205e-01,-4.283923079306e+00
1.500000000000e-02,-1.525000000000e-01,-1.250000000000e-02,1.221312027928e-02,-1.240394451545e-01,1.645682683353e+00,-3.261020896896e-02,3.313283345704e-01,-4.036270920173e+00
1.500000000000e-02,-1.525000000000e-01,-7.500000000000e-03,1.086767744198e-02,-1.103443449570e-01,2.373766786600e+00,-1.803608190749e-02,1.831703371907e-01,-3.694474380222e+00
1.500000000000e-02,-1.525000000000e-01,-2.500000000000e-03,4.182831982363e-03,-4.238293399834e-02,2.713618721154e+00,-5.686473580707e-03,5.761374187965e-02,-3.473389222403e+00
1.500000000000e-02,-1.525000000000e-01,2.500000000000e-03,-4.161702828882e-03,4.243422900927e-02,2.713558297590e+00,5.650149651637e-03,-5.765811151638e-02,-3.473454344980e+00
1.500000000000e-02,-1.525000000000e-01,7.500000000000e-03,-1.084913489605e-02,1.103823846354e-01,2.373569250070e+00,1.799869937848e-02,-1.832262476590e-01,-3.694651447396e+00
1.500000000000e-02,-1.525000000000e-01,1.250000000000e-02,-1.219982773204e-02,1.240467218398e-01,1.645308551354e+00,3.257117976420e-02,-3.314006261372e-01,-4.036498813358e+00
1.500000000000e-02,-1.525000000000e-01,1.750000000000e-02,-3.995981703498e-03,4.054584162179e-02,4.809557447568e-01,4.799993997807e-02,-4.882568628267e-01,-4.284085752925e+00
1.500000000000e-02,-1.525000000000e-01,2.250000000000e-02,1.702433112906e-02,-1.732698942683e-01,-1.066931347055e+00,5.861198685984e-02,-5.960944187481e-01,-4.112254499250e+00
1.500000000000e-02,-1.525000000000e-01,2.750000000000e-02,4.927758653732e-02,-5.012658339626e-01,-2.715766344198e+00,5.421656864432e-02,-5.512887166649e-01,-3.167375584005e+00
1.500000000000e-02,-1.525000000000e-01,3.250000000000e-02,8.121116056240e-02,-8.259348033327e-01,-3.877528786097e+00,2.424581297666e-02,-2.464100331227e-01,-1.281414993066e+00
1.500000000000e-02,-1.525000000000e-01,3.750000000000e-02,8.998056147666e-02,-9.149756364988e-01,-3.794518713365e+00,-3.174357442280e-02,3.229865125509e-01,1.215370630616e+00
1.500000000000e-02,-1.525000000000e-01,4.250000000000e-02,5.206928436647e-02,-5.293150368016e-01,-2.016412654437e+00,-9.139672061171e-02,9.295185406385e-01,3.309769053583e+00
1.500000000000e-02,-1.525000000000e-01,4.750000000000e-02,-3.134558888075e-02,3.189632651918e-01,9.262649690460e-01,-1.096346330422e-01,1.114795560553e+00,3.643075965416e+00
1.500000000000e-02,-1.525000000000e-01,5.250000000000e-02,-1.115322130825e-01,1.134232754024e+00,3.281450291288e+00,-4.922060875231e-02,5.002899174834e-01,1.566125349364e+00
1.500000000000e-02,-1.525000000000e-01,5.750000000000e-02,-1.105517491620e-01,1.124022175746e+00,3.062977892856e+00,6.614909705755e-02,-6.728589871372e-01,-1.710548715941e+00
1.500000000000e-02,-1.525000000000e-01,6.250000000000e-02,-1.418754858739e-04,1.176102523950e-03,1.052380679344e-01,1.348007067868e-01,-1.370716267867e+00,-3.375458722133e+00
1.500000000000e-02,-1.525000000000e-01,6.750000000000e-02,1.248044263466e-01,-1.269184285798e+00,-2.849268776353e+00,6.309190013990e-02,-6.412943953592e-01,-1.550689882600e+00
1.500000000000e-02,-1.525000000000e-01,7.250000000000e-02,1.095369680569e-01,-1.113619174702e+00,-2.426269769750e+00,-9.347829948191e-02,9.507355383806e-01,1.945454218634e+00
1.500000000000e-02,-1.525000000000e-01,7.750000000000e-02,-5.441777183552e-02,5.536093641372e-01,1.013484464742e+00,-1.368975026087e-01,1.391899187561e+00,2.798328174356e+00
1.500000000000e-02,-1.525000000000e-01,8.250000000000e-02,-1.488391002337e-01,1.513391712251e+00,2.833549975476e+00,1.731950998522e-02,-1.764102257477e-01,-2.405251913213e-01
1.500000000000e-02,-1.525000000000e-01,8.750000000000e-02,-1.267005855216e-02,1.285223329889e-01,3.116514213928e-01,1.511097750922e-01,-1.536535376752e+00,-2.695393400393e+00
1.500000000000e-02,-1.525000000000e-01,9.250000000000e-02,1.489954514873e-01,-1.515075230319e+00,-2.502469290385e+00,3.373821174755e-02,-3.427473916782e-01,-6.508851824116e-01
1.500000000000e-02,-1.525000000000e-01,9.750000000000e-02,4.585220430492e-02,-4.659256528700e-01,-8.112967298437e-01,-1.462693892894e-01,1.487377971409e+00,2.323904417448e+00
1.500000000000e-02,-1.525000000000e-01,1.025000000000e-01,-1.450222119874e-01,1.474701844883e+00,2.189360626350e+00,-4.957792683249e-02,5.038077174207e-01,8.287279300094e-01
1.500000000000e-02,-1.525000000000e-01,1.075000000000e-01,-4.543403585524e-02,4.616666200633e-01,7.309878119084e-01,1.458384220122e-01,-1.482990498177e+00,-2.101077359710e+00
1.500000000000e-02,-1.525000000000e-01,1.125000000000e-01,1.480225191288e-01,-1.505171975945e+00,-2.043195606285e+00,3.371240501008e-02,-3.424719122327e-01,-5.372100247484e-01
1.500000000000e-02,-1.525000000000e-01,1.175000000000e-01,1.464697896548e-02,-1.486063826714e-01,-2.619997341025e-01,-1.497864852969e-01,1.523065513031e+00,1.988036470222e+00
1.500000000000e-02,-1.525000000000e-01,1.225000000000e-01,-1.484463543694e-01,1.509381187771e+00,1.900848745259e+00,1.117598558352e-02,-1.139628563298e-01,-7.834577956243e-02
1.500000000000e-02,-1.525000000000e-01,1.275000000000e-01,4.227466816505e-02,-4.301611553449e-01,-4.593920674653e-01,1.407450759271e-01,-1.431004049194e+00,-1.744920740505e+00
1.500000000000e-02,-1.525000000000e-01,1.325000000000e-01,1.234282447041e-01,-1.254849408528e+00,-1.488509123715e+00,-7.574290947682e-02,7.704309369553e-01,8.436421195396e-01
1.500000000000e-02,-1.525000000000e-01,1.375000000000e-01,-1.069501513225e-01,1.087682692419e+00,1.179144200402e+00,-9.414175540228e-02,9.569910231787e-01,1.113992289378e+00
1.500000000000e-02,-1.525000000000e-01,1.425000000000e-01,-5.258623050962e-02,5.343990647268e-01,6.280973421001e-01,1.297385939970e-01,-1.319302400822e+00,-1.403725524946e+00
1.500000000000e-02,-1.525000000000e-01,1.475000000000e-01,1.373647221225e-01,-1.396727837203e+00,-1.456228252592e+00,1.662017915968e-03,-1.658047147990e-02,-7.023253482704e-02
1.500000000000e-02,-1.525000000000e-01,1.525000000000e-01,-5.187480957718e-02,5.277548840041e-01,4.855028593773e-01,-1.242691985460e-01,1.263446772548e+00,1.294178355403e+00
1.500000000000e-02,-1.525000000000e-01,1.575000000000e-01,-8.842436357062e-02,8.988658404836e-01,9.141978027732e-01,9.784025014907e-02,-9.950496793639e-01,-9.391958683343e-01
1.500000000000e-02,-1.475000000000e-01,-1.575000000000e-01,6.102004770659e-02,-6.002126487610e-01,5.225594845224e-01,1.234230821483e-01,-1.213395175361e+00,1.169171021371e+00
1.500000000000e-02,-1.475000000000e-01,-1.525000000000e-01,-1.408021013984e-01,1.384398455114e+00,-1.350902237201e+00,-1.944041572468e-03,1.883046800114e-02,-7.049434887427e-02
1.500000000000e-02,-1.475000000000e-01,-1.475000000000e-01,6.315868414232e-02,-6.207318059436e-01,6.754275722528e-01,-1.292891263233e-01,1.271323208463e+00,-1.259496738462e+00
1.500000000000e-02,-1.475000000000e-01,-1.425000000000e-01,9.572364511926e-02,-9.413943818195e-01,9.406941673944e-01,1.114096489170e-01,-1.095214889722e+00,1.181340779107e+00
1.500000000000e-02,-1.475000000000e-01,-1.375000000000e-01,-1.412408548968e-01,1.388613589195e+00,-1.523463336618e+00,4.980944342121e-02,-4.900118647655e-01,4.749088577053e-01
1.500000000000e-02,-1.475000000000e-01,-1.325000000000e-01,-9.019442856706e-04,9.161301763007e-03,5.137717786995e-02,-1.524998427776e-01,1.499409788842e+00,-1.685487856452e+00
1.500000000000e-02,-1.475000000000e-01,-1.275000000000e-01,1.486859783989e-01,-1.461996378323e+00,1.689313669038e+00,4.398441853028e-02,-4.321817274524e-01,5.664805049356e-01
1.500000000000e-02,-1.475000000000e-01,-1.225000000000e-01,-8.085183344718e-02,7.946988155081e-01,-1.023703559474e+00,1.350265511054e-01,-1.327762006470e+00,1.579643585419e+00
1.500000000000e-02,-1.475000000000e-01,-1.175000000000e-01,-1.169093738578e-01,1.149679068729e+00,-1.409534070226e+00,-1.084072648727e-01,1.065665742791e+00,-1.402044632653e+00
1.500000000000e-02,-1.475000000000e-01,-1.125000000000e-01,1.272280613667e-01,-1.250750315966e+00,1.700627767217e+00,-9.893075791750e-02,9.729412724957e-01,-1.230316384684e+00
1.500000000000e-02,-1.475000000000e-01,-1.075000000000e-01,8.452773866603e-02,-8.313455851519e-01,1.086686235711e+00,1.388000274453e-01,-1.364555026903e+00,1.930143378089e+00
1.500000000000e-02,-1.475000000000e-01,-1.025000000000e-01,-1.446667038130e-01,1.422252385365e+00,-2.103571056031e+00,7.600455373776e-02,-7.475509012417e-01,1.015896727409e+00
1.500000000000e-02,-1.475000000000e-01,-9.750000000000e-02,-7.471578813712e-02,7.348775727744e-01,-1.048922596391e+00,-1.457815214160e-01,1.433214710356e+00,-2.227167467637e+00
1.500000000000e-02,-1.475000000000e-01,-9.250000000000e-02,1.420708682171e-01,-1.396717858565e+00,2.291825872609e+00,-8.118573080559e-02,7.984802150543e-01,-1.210859692897e+00
1.500000000000e-02,-1.475000000000e-01,-8.750000000000e-02,9.498918290407e-02,-9.341755171317e-01,1.517336097416e+00,1.322163830503e-01,-1.299800959828e+00,2.265003401391e+00
1.500000000000e-02,-1.475000000000e-01,-8.250000000000e-02,-1.137473403225e-01,1.118175707349e+00,-2.085022094377e+00,1.142914050515e-01,-1.123919289901e+00,1.963385415844e+00
1.500000000000e-02,-1.475000000000e-01,-7.750000000000e-02,-1.350872529834e-01,1.328327005003e+00,-2.502010323156e+00,-8.367128537150e-02,8.224283585956e-01,-1.663165692554e+00
