antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=100
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
4.820907072649e-02,8.350055988396e-02,1.149066664678e-01,-5.754452290052e-01,-9.962325903208e-01,8.829121434278e-01,-7.609313063102e-01,-1.318129781793e+00,1.335878083431e+00
2.565151074943e-02,4.442971990890e-02,1.409538931179e-01,-3.426589924788e-01,-5.930113571917e-01,1.773042005884e-01,-4.624864109745e-01,-8.012126876403e-01,3.857032961754e-01
0.000000000000e+00,0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-8.908676192083e-03,5.052361332502e-02,-1.409538931179e-01,-1.188051390710e-01,6.736143421961e-01,1.769498105769e-01,-1.607449218942e-01,9.121227045344e-01,3.860184390092e-01
-1.674283455734e-02,9.495333323392e-02,-1.149066664678e-01,-1.995738984738e-01,1.131709815162e+00,8.818033650608e-01,-2.644198483636e-01,1.500110117354e+00,1.336875078905e+00
-2.255755997707e-02,1.279302797929e-01,-7.500000000000e-02,-1.942642267027e-01,1.101673682091e+00,1.842331092198e+00,-2.515803086863e-01,1.427236825019e+00,2.581216789213e+00
-2.565151074943e-02,1.454769465589e-01,-2.604722665004e-02,-8.183400560095e-02,4.641870280116e-01,2.569047324877e+00,-1.044551958466e-01,5.926884470548e-01,3.492998974006e+00
-2.565151074943e-02,1.454769465589e-01,2.604722665004e-02,8.191880174636e-02,-4.643332036603e-01,2.569696671238e+00,1.045080590359e-01,-5.926138900460e-01,3.492402391689e+00
-2.255755997707e-02,1.279302797929e-01,7.500000000000e-02,1.944660129709e-01,-1.102481346223e+00,1.843708529567e+00,2.515190495069e-01,-1.426523615923e+00,2.579950284552e+00
-1.674283455734e-02,9.495333323392e-02,1.149066664678e-01,1.998527530081e-01,-1.132957422388e+00,8.828696225683e-01,2.642666038763e-01,-1.498893306220e+00,1.335880768387e+00
-8.908676192083e-03,5.052361332502e-02,1.409538931179e-01,1.190051229040e-01,-6.744224995986e-01,1.772814423306e-01,1.606192782312e-01,-9.110828516375e-01,3.857076866360e-01
-0.000000000000e+00,0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-3.930039453441e-02,3.297694655894e-02,-1.409538931179e-01,-5.241025507750e-01,4.396044542166e-01,1.769714229007e-01,-7.091378674180e-01,5.955218235712e-01,3.859653437298e-01
-7.386058147592e-02,6.197638667498e-02,-1.149066664678e-01,-8.804113976821e-01,7.386115972253e-01,8.818501759747e-01,-1.166540032971e+00,9.793400606514e-01,1.336796233313e+00
-9.951209222534e-02,8.350055988396e-02,-7.500000000000e-02,-8.570010294876e-01,7.190447921128e-01,1.842415439870e+00,-1.109934269655e+00,9.317862282710e-01,2.581167473395e+00
-1.131609760103e-01,9.495333323392e-02,-2.604722665004e-02,-3.610421757633e-01,3.030290643514e-01,2.569177613203e+00,-4.608780454101e-01,3.870107149668e-01,3.493012588632e+00
-1.131609760103e-01,9.495333323392e-02,2.604722665004e-02,3.613295257369e-01,-3.029354434107e-01,2.569858083725e+00,4.610189099507e-01,-3.867545476814e-01,3.492445492803e+00
-9.951209222534e-02,8.350055988396e-02,7.500000000000e-02,8.578277121040e-01,-7.194017256501e-01,1.843866249436e+00,1.109596656789e+00,-9.311371451966e-01,2.579970039516e+00
-7.386058147592e-02,6.197638667498e-02,1.149066664678e-01,8.816094129462e-01,-7.392829815204e-01,8.829909679098e-01,1.165830096433e+00,-9.783966395993e-01,1.335871245124e+00
-3.930039453441e-02,3.297694655894e-02,1.409538931179e-01,5.249763302772e-01,-4.400116255414e-01,1.773469462951e-01,7.085747420458e-01,-5.947220182304e-01,3.856948702448e-01
-0.000000000000e+00,0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
-0.000000000000e+00,0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
-5.130302149885e-02,0.000000000000e+00,-1.409538931179e-01,-6.841570397369e-01,-1.824314104207e-04,1.770118281977e-01,-9.257498411374e-01,4.686166924486e-04,3.858641089340e-01
-9.641814145298e-02,0.000000000000e+00,-1.149066664678e-01,-1.149272809766e+00,-1.624707973525e-04,8.819291371504e-01,-1.522938466486e+00,4.706403532466e-04,1.336633181637e+00
-1.299038105677e-01,0.000000000000e+00,-7.500000000000e-02,-1.118734442786e+00,-8.505464101669e-05,1.842537060977e+00,-1.449120997154e+00,4.159712203182e-04,2.581024872023e+00
-1.477211629518e-01,0.000000000000e+00,-2.604722665004e-02,-4.713763457264e-01,7.003743481172e-05,2.569354602045e+00,-6.018074336471e-01,2.778167489957e-04,3.492952092433e+00
-1.477211629518e-01,0.000000000000e+00,2.604722665004e-02,4.715386715187e-01,2.647068418153e-04,2.570093551283e+00,6.017647688881e-01,9.655519016404e-05,3.492440428987e+00
-1.299038105677e-01,0.000000000000e+00,7.500000000000e-02,1.119657810069e+00,4.218076736512e-04,1.844125738643e+00,1.448515000757e+00,-5.018342592708e-05,2.579957275025e+00
-9.641814145298e-02,0.000000000000e+00,1.149066664678e-01,1.150757830717e+00,4.963642684725e-04,8.832099952488e-01,1.521928545310e+00,-1.229394615859e-04,1.335838488358e+00
-5.130302149885e-02,0.000000000000e+00,1.409538931179e-01,6.852769585773e-01,5.084649614993e-04,1.774698390541e-01,9.249930193099e-01,-1.413403870812e-04,3.856693361040e-01
-0.000000000000e+00,0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
