antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.500000000000e-01,-1.575000000000e+00,-1.075000000000e+00,-1.110796847593e-02,1.166027088048e-01,-1.727895046002e-01,9.112602882464e-03,-9.569186977948e-02,1.408938113297e-01
1.500000000000e-01,-1.575000000000e+00,-1.025000000000e+00,1.051967503058e-02,-1.104250470231e-01,1.716763591546e-01,-9.812729033171e-03,1.030408343359e-01,-1.591978388012e-01
1.500000000000e-01,-1.575000000000e+00,-9.750000000000e-01,-3.244173932686e-03,3.403390424839e-02,-5.620387705019e-02,1.398678761497e-02,-1.468492681803e-01,2.391500552308e-01
1.500000000000e-01,-1.575000000000e+00,-9.250000000000e-01,-1.132631522241e-02,1.189272894087e-01,-2.038180419775e-01,-8.695103158766e-03,9.126653082887e-02,-1.574049412766e-01
1.500000000000e-01,-1.575000000000e+00,-8.750000000000e-01,6.857871033392e-03,-7.197610657622e-02,1.314245820486e-01,-1.236946185649e-02,1.298750728564e-01,-2.354610955820e-01
1.500000000000e-01,-1.575000000000e+00,-8.250000000000e-01,1.354114989890e-02,-1.421573528525e-01,2.740151263694e-01,-3.335095347905e-03,3.503805267045e-02,-6.666632456480e-02
1.500000000000e-01,-1.575000000000e+00,-7.750000000000e-01,1.366940193262e-02,-1.435081026238e-01,2.942891702081e-01,-5.713132778382e-04,6.022121338406e-03,-1.147297655459e-02
1.500000000000e-01,-1.575000000000e+00,-7.250000000000e-01,1.177698805839e-02,-1.236298176452e-01,2.714060765224e-01,-6.276544106338e-03,6.591493287609e-02,-1.436777085728e-01
1.500000000000e-01,-1.575000000000e+00,-6.750000000000e-01,-4.983381301138e-04,5.254124417353e-03,-1.143517618516e-02,-1.292327125966e-02,1.356732768152e-01,-3.194465274685e-01
1.500000000000e-01,-1.575000000000e+00,-6.250000000000e-01,-1.194541875629e-02,1.254012437187e-01,-3.191193803042e-01,3.476149959919e-03,-3.651427253258e-02,9.191669806705e-02
1.500000000000e-01,-1.575000000000e+00,-5.750000000000e-01,1.125034202111e-02,-1.181152282504e-01,3.261277663938e-01,3.774014726053e-03,-3.960151315203e-02,1.103907627051e-01
1.500000000000e-01,-1.575000000000e+00,-5.250000000000e-01,-1.100980239720e-02,1.155856773877e-01,-3.496895755421e-01,-2.097357832714e-03,2.199992783719e-02,-6.759658937301e-02
1.500000000000e-01,-1.575000000000e+00,-4.750000000000e-01,7.925098061187e-03,-8.318606425975e-02,2.789985002594e-01,-6.833422139816e-03,7.174999017494e-02,-2.392607563335e-01
1.500000000000e-01,-1.575000000000e+00,-4.250000000000e-01,7.085770067853e-03,-7.439520355950e-02,2.774627635491e-01,6.531870262121e-03,-6.855845182574e-02,2.571511820146e-01
1.500000000000e-01,-1.575000000000e+00,-3.750000000000e-01,1.520033985343e-03,-1.597017856359e-02,6.660318860606e-02,8.595070065623e-03,-9.022416841085e-02,3.825567145701e-01
1.500000000000e-01,-1.575000000000e+00,-3.250000000000e-01,2.637836110678e-03,-2.770097642310e-02,1.344088452588e-01,7.279348276645e-03,-7.640813599295e-02,3.740149812786e-01
1.500000000000e-01,-1.575000000000e+00,-2.750000000000e-01,6.537965466612e-03,-6.862869727171e-02,3.963768564001e-01,1.395475374093e-03,-1.463798182600e-02,8.570359283421e-02
1.500000000000e-01,-1.575000000000e+00,-2.250000000000e-01,-4.818224814872e-04,5.065089256945e-03,-3.463134368938e-02,-5.543098500323e-03,5.817914826150e-02,-4.110432325064e-01
1.500000000000e-01,-1.575000000000e+00,-1.750000000000e-01,-1.378612678753e-03,1.446269448225e-02,-1.324484046904e-01,4.165759191750e-03,-4.372043814737e-02,3.966861038717e-01
1.500000000000e-01,-1.575000000000e+00,-1.250000000000e-01,-4.793064003490e-04,5.032733437485e-03,-6.282834533163e-02,-3.131149992490e-03,3.285355871492e-02,-4.178886168663e-01
1.500000000000e-01,-1.575000000000e+00,-7.500000000000e-02,1.911095239279e-03,-2.004317919148e-02,4.246584721087e-01,1.181686144034e-04,-1.238027056378e-03,2.741273792105e-02
1.500000000000e-01,-1.575000000000e+00,-2.500000000000e-02,3.707451615340e-04,-3.878359160398e-03,2.456010089347e-01,5.240770263460e-04,-5.484100001559e-03,3.493402125401e-01
1.500000000000e-01,-1.575000000000e+00,2.500000000000e-02,-3.678580816744e-04,3.878960442987e-03,2.456086340553e-01,-5.207079162924e-04,5.484930862975e-03,3.493368193121e-01
1.500000000000e-01,-1.575000000000e+00,7.500000000000e-02,-1.906688104720e-03,2.004444373082e-02,4.246648474113e-01,-1.182120968582e-04,1.237071898373e-03,2.738863740257e-02
1.500000000000e-01,-1.575000000000e+00,1.250000000000e-01,4.785246950940e-04,-5.035978665417e-03,-6.286949401717e-02,3.126865800643e-03,-3.285463419363e-02,-4.178904729602e-01
1.500000000000e-01,-1.575000000000e+00,1.750000000000e-01,1.377116738957e-03,-1.445764820155e-02,-1.323989134026e-01,-4.161735570987e-03,4.372428895028e-02,3.967142312978e-01
1.500000000000e-01,-1.575000000000e+00,2.250000000000e-01,4.819751096778e-04,-5.075112841143e-03,-3.470285040356e-02,5.538861930029e-03,-5.818102749844e-02,-4.110511914959e-01
1.500000000000e-01,-1.575000000000e+00,2.750000000000e-01,-6.534147974431e-03,6.863517780587e-02,3.964110375129e-01,-1.393683773441e-03,1.462462132687e-02,8.562457585600e-02
1.500000000000e-01,-1.575000000000e+00,3.250000000000e-01,-2.637843924652e-03,2.772100390199e-02,1.345069650013e-01,-7.275099974070e-03,7.640564300663e-02,3.740002379598e-01
1.500000000000e-01,-1.575000000000e+00,3.750000000000e-01,-1.521336726234e-03,1.599623193964e-02,6.671437822778e-02,-8.590917998115e-03,9.022515917149e-02,3.825593932686e-01
1.500000000000e-01,-1.575000000000e+00,4.250000000000e-01,-7.084794839243e-03,7.442156723536e-02,2.775616253860e-01,-6.527439269992e-03,6.853963297052e-02,2.570796708025e-01
1.500000000000e-01,-1.575000000000e+00,4.750000000000e-01,-7.920294894650e-03,8.316701870193e-02,2.789341729040e-01,6.833526770554e-03,-7.178403511535e-02,-2.393755030640e-01
1.500000000000e-01,-1.575000000000e+00,5.250000000000e-01,1.100717231571e-02,-1.156029505640e-01,-3.497426909606e-01,2.092936803001e-03,-2.195750647684e-02,-6.746727328479e-02
1.500000000000e-01,-1.575000000000e+00,5.750000000000e-01,-1.124869154858e-02,1.181413927307e-01,3.262014710035e-01,-3.768724432604e-03,3.955582281444e-02,1.102638375050e-01
1.500000000000e-01,-1.575000000000e+00,6.250000000000e-01,1.194102897022e-02,-1.253960151058e-01,-3.191072380059e-01,-3.480210529574e-03,3.657348806845e-02,9.206870974512e-02
1.500000000000e-01,-1.575000000000e+00,6.750000000000e-01,5.039674308961e-04,-5.319412421840e-03,-1.159003078016e-02,1.292014002026e-02,-1.356835337985e-01,-3.194724787924e-01
1.500000000000e-01,-1.575000000000e+00,7.250000000000e-01,-1.177158291936e-02,1.236086981901e-01,2.713611526043e-01,6.280852075429e-03,-6.598428422512e-02,-1.438316792112e-01
1.500000000000e-01,-1.575000000000e+00,7.750000000000e-01,-1.366653808790e-02,1.435200261089e-01,2.943159354450e-01,5.781128821662e-04,-6.099808001593e-03,-1.163346006193e-02
1.500000000000e-01,-1.575000000000e+00,8.250000000000e-01,-1.353702473443e-02,1.421533784184e-01,2.740096932406e-01,3.341750436470e-03,-3.512229272183e-02,-6.683026114114e-02
1.500000000000e-01,-1.575000000000e+00,8.750000000000e-01,-6.849828815424e-03,7.190758905217e-02,1.313005064762e-01,1.237134282615e-02,-1.299329097702e-01,-2.355690399354e-01
1.500000000000e-01,-1.575000000000e+00,9.250000000000e-01,1.132976567074e-02,-1.189983448538e-01,-2.039430295803e-01,8.687160040233e-03,-9.120414147497e-02,-1.572986248521e-01
1.500000000000e-01,-1.575000000000e+00,9.750000000000e-01,3.235145995352e-03,-3.394368566500e-02,-5.605644169413e-02,-1.398687875945e-02,1.468900208605e-01,2.392195837597e-01
1.500000000000e-01,-1.575000000000e+00,1.025000000000e+00,-1.051208768737e-02,1.103709370624e-01,1.715939375561e-01,9.818211984056e-03,-1.031284382012e-01,-1.593364961363e-01
1.500000000000e-01,-1.575000000000e+00,1.075000000000e+00,1.110064349355e-02,-1.165527304016e-01,-1.727173154688e-01,-9.118895580726e-03,9.578588438505e-02,1.410355534186e-01
1.500000000000e-01,-1.575000000000e+00,1.125000000000e+00,-6.101962110978e-03,6.405061856773e-02,9.107130924269e-02,1.294011479393e-02,-1.359031028581e-01,-1.916536202178e-01
1.500000000000e-01,-1.575000000000e+00,1.175000000000e+00,-6.636632665121e-03,6.972206483574e-02,9.370532708527e-02,-1.256639841298e-02,1.319500049156e-01,1.787268501645e-01
1.500000000000e-01,-1.575000000000e+00,1.225000000000e+00,1.343689067848e-02,-1.410965319320e-01,-1.831870167422e-01,-4.220689538815e-03,4.435346035178e-02,5.693105746114e-02
1.500000000000e-01,-1.575000000000e+00,1.275000000000e+00,7.457039178855e-03,-7.833606160456e-02,-9.710792497535e-02,1.176567683395e-02,-1.235388550215e-01,-1.542615833187e-01
1.500000000000e-01,-1.575000000000e+00,1.325000000000e+00,-4.367411690358e-03,4.583375616100e-02,5.550241968199e-02,1.304001784032e-02,-1.369481730641e-01,-1.640233526416e-01
1.500000000000e-01,-1.575000000000e+00,1.375000000000e+00,-9.801080713389e-03,1.029029285285e-01,1.192768853940e-01,9.362675540212e-03,-9.834374158377e-02,-1.132269127986e-01
1.500000000000e-01,-1.575000000000e+00,1.425000000000e+00,-1.052235273316e-02,1.104797197431e-01,1.234934444379e-01,8.200234471137e-03,-8.613843578444e-02,-9.561072040638e-02
1.500000000000e-01,-1.575000000000e+00,1.475000000000e+00,-7.856380419946e-03,8.247765647598e-02,8.923857301162e-02,1.049865421159e-02,-1.102688691529e-01,-1.184547620987e-01
1.500000000000e-01,-1.575000000000e+00,1.525000000000e+00,-3.357838967125e-04,3.495162470851e-03,4.131801135004e-03,1.287003041921e-02,-1.351536069482e-01,-1.407725094559e-01
1.500000000000e-01,-1.575000000000e+00,1.575000000000e+00,1.007750479511e-02,-1.058460369745e-01,-1.064684653929e-01,7.609300697263e-03,-7.988341190225e-02,-8.094473496563e-02
1.500000000000e-01,-1.525000000000e+00,-1.575000000000e+00,3.601815513264e-04,-3.634290482223e-03,4.035521333728e-03,-1.318089732164e-02,1.339909557259e-01,-1.309073256692e-01
1.500000000000e-01,-1.525000000000e+00,-1.525000000000e+00,1.296601489159e-02,-1.317985299327e-01,1.331411775326e-01,-3.629537849653e-03,3.692240580731e-02,-3.677441575975e-02
1.500000000000e-01,-1.525000000000e+00,-1.475000000000e+00,1.077708609895e-02,-1.095715455390e-01,1.140008044021e-01,8.516408650729e-03,-8.655186115985e-02,9.072042763034e-02
1.500000000000e-01,-1.525000000000e+00,-1.425000000000e+00,4.212324689064e-03,-4.284690071515e-02,4.575430659795e-02,1.334884546655e-02,-1.356893215975e-01,1.467150001776e-01
1.500000000000e-01,-1.525000000000e+00,-1.375000000000e+00,1.023674991520e-03,-1.043406722865e-02,1.111041291006e-02,1.421017691363e-02,-1.444515735151e-01,1.617329991637e-01
1.500000000000e-01,-1.525000000000e+00,-1.325000000000e+00,3.144384637779e-03,-3.199167987142e-02,3.658216479563e-02,1.413513252691e-02,-1.436846232524e-01,1.670367011175e-01
1.500000000000e-01,-1.525000000000e+00,-1.275000000000e+00,1.018245727219e-02,-1.035301060868e-01,1.245364030655e-01,1.059541862530e-02,-1.076882046859e-01,1.304317213789e-01
1.500000000000e-01,-1.525000000000e+00,-1.225000000000e+00,1.469432175596e-02,-1.493705688984e-01,1.877906370600e-01,-2.383413987300e-03,2.425645995557e-02,-2.984188113959e-02
1.500000000000e-01,-1.525000000000e+00,-1.175000000000e+00,5.872745040537e-05,-5.687665014948e-04,1.417243121427e-03,-1.505005116596e-02,1.529912756721e-01,-2.004197579877e-01
1.500000000000e-01,-1.525000000000e+00,-1.125000000000e+00,-1.453550663325e-02,1.477523123240e-01,-2.023690094352e-01,4.382369308476e-03,-4.457585960486e-02,6.032209674591e-02
1.500000000000e-01,-1.525000000000e+00,-1.075000000000e+00,1.342342895367e-02,-1.364688525725e-01,1.950697302630e-01,7.291763697126e-03,-7.409958604583e-02,1.067480593757e-01
1.500000000000e-01,-1.525000000000e+00,-1.025000000000e+00,-1.088051228339e-02,1.106249541204e-01,-1.656070466503e-01,-1.079583130076e-02,1.097247985970e-01,-1.653281604357e-01
1.500000000000e-01,-1.525000000000e+00,-9.750000000000e-01,1.318725822770e-02,-1.340682658472e-01,2.112773742256e-01,7.818188365272e-03,-7.945162070699e-02,1.261248690701e-01
1.500000000000e-01,-1.525000000000e+00,-9.250000000000e-01,-1.474300597465e-02,1.498616038162e-01,-2.496266877412e-01,4.011791871837e-03,-4.080770183857e-02,6.712343243352e-02
1.500000000000e-01,-1.525000000000e+00,-8.750000000000e-01,-1.137190148499e-03,1.158655024292e-02,-1.953529691921e-02,-1.512417652608e-02,1.537410374523e-01,-2.705579326929e-01
1.500000000000e-01,-1.525000000000e+00,-8.250000000000e-01,1.323101297006e-02,-1.344855831721e-01,2.513765084699e-01,-7.040786630583e-03,7.159503795187e-02,-1.328206794783e-01
1.500000000000e-01,-1.525000000000e+00,-7.750000000000e-01,1.472521815266e-02,-1.496872417148e-01,2.973201769517e-01,5.532827448925e-04,-5.598953696047e-03,1.203950730929e-02
1.500000000000e-01,-1.525000000000e+00,-7.250000000000e-01,1.434387184152e-02,-1.458067734248e-01,3.097140059422e-01,-1.321809592514e-03,1.346093585189e-02,-2.763822753047e-02
1.500000000000e-01,-1.525000000000e+00,-6.750000000000e-01,8.660831375830e-03,-8.802044735119e-02,2.015360209281e-01,-1.098617644745e-02,1.116910813585e-01,-2.541447575014e-01
1.500000000000e-01,-1.525000000000e+00,-6.250000000000e-01,-1.014266161018e-02,1.031160083479e-01,-2.533447363742e-01,-8.887362228520e-03,9.032408353907e-02,-2.232666726932e-01
1.500000000000e-01,-1.525000000000e+00,-5.750000000000e-01,-4.974892475371e-04,5.035797240138e-03,-1.453062021149e-02,1.287932265588e-02,-1.309192285716e-01,3.505121834323e-01
1.500000000000e-01,-1.525000000000e+00,-5.250000000000e-01,2.074147269624e-03,-2.106395265628e-02,6.283615292358e-02,-1.201956695216e-02,1.221809112989e-01,-3.581333509392e-01
1.500000000000e-01,-1.525000000000e+00,-4.750000000000e-01,5.252065423952e-03,-5.340208257334e-02,1.721148935481e-01,1.012849453208e-02,-1.029450695536e-01,3.341973187886e-01
1.500000000000e-01,-1.525000000000e+00,-4.250000000000e-01,-9.846238430340e-03,1.000766728885e-01,-3.629583428040e-01,3.719873901615e-03,-3.782634464285e-02,1.359748241270e-01
1.500000000000e-01,-1.525000000000e+00,-3.750000000000e-01,-8.375820498707e-03,8.514141020213e-02,-3.490220360750e-01,-4.584334704703e-03,4.658358370888e-02,-1.922848961504e-01
1.500000000000e-01,-1.525000000000e+00,-3.250000000000e-01,-7.373968532881e-03,7.495507630530e-02,-3.545203817777e-01,-4.191669482081e-03,4.259284012655e-02,-2.028172509094e-01
1.500000000000e-01,-1.525000000000e+00,-2.750000000000e-01,-6.934895133801e-03,7.047932689476e-02,-3.950061314056e-01,2.383615616793e-03,-2.423602483044e-02,1.345572795916e-01
1.500000000000e-01,-1.525000000000e+00,-2.250000000000e-01,2.866569355900e-03,-2.913997385443e-02,1.983321616517e-01,5.395653284594e-03,-5.483106336818e-02,3.757984471045e-01
1.500000000000e-01,-1.525000000000e+00,-1.750000000000e-01,1.506455438700e-04,-1.524577098186e-03,1.465216765613e-02,-4.820349547300e-03,4.898335159664e-02,-4.309443949551e-01
1.500000000000e-01,-1.525000000000e+00,-1.250000000000e-01,1.208865450960e-03,-1.228545151580e-02,1.501607623009e-01,3.267346338365e-03,-3.319418373180e-02,4.093225419432e-01
1.500000000000e-01,-1.525000000000e+00,-7.500000000000e-02,-2.099547167167e-03,2.132116073838e-02,-4.378362135747e-01,1.746962124278e-04,-1.775525580454e-03,3.519834775346e-02
1.500000000000e-01,-1.525000000000e+00,-2.500000000000e-02,-4.718906495009e-04,4.780520878735e-03,-2.935119909677e-01,-5.257407078071e-04,5.327543251287e-03,-3.289912425570e-01
1.500000000000e-01,-1.525000000000e+00,2.500000000000e-02,4.684216855253e-04,-4.781274421739e-03,-2.935196463824e-01,5.225307689766e-04,-5.328356516090e-03,-3.289867101962e-01
1.500000000000e-01,-1.525000000000e+00,7.500000000000e-02,2.094909253516e-03,-2.132236540979e-02,-4.378392295526e-01,-1.739806725681e-04,1.776769602291e-03,3.522474206783e-02
1.500000000000e-01,-1.525000000000e+00,1.250000000000e-01,-1.207153138285e-03,1.228918213596e-02,1.502040893282e-01,-3.263040342723e-03,3.319460423280e-02,4.093156635164e-01
1.500000000000e-01,-1.525000000000e+00,1.750000000000e-01,-1.502970262324e-04,1.518054473567e-03,1.459316407510e-02,4.815797281206e-03,-4.898581128819e-02,-4.309581121755e-01
1.500000000000e-01,-1.525000000000e+00,2.250000000000e-01,-2.865017791826e-03,2.915089802044e-02,1.984054289251e-01,-5.391418547595e-03,5.482864280047e-02,3.757765188075e-01
1.500000000000e-01,-1.525000000000e+00,2.750000000000e-01,6.930416457781e-03,-7.047785045121e-02,-3.949940075257e-01,-2.383248845255e-03,2.425222826096e-02,1.346478614457e-01
1.500000000000e-01,-1.525000000000e+00,3.250000000000e-01,7.371121881426e-03,-7.496996263862e-02,-3.545893617494e-01,4.188129557805e-03,-4.257653472857e-02,-2.027378788483e-01
1.500000000000e-01,-1.525000000000e+00,3.750000000000e-01,8.373341696202e-03,-8.516003997841e-02,-3.490978387909e-01,4.580369164526e-03,-4.656205424523e-02,-1.921949032501e-01
1.500000000000e-01,-1.525000000000e+00,4.250000000000e-01,9.841529605182e-03,-1.000712076600e-01,-3.629376606907e-01,-3.721246467596e-03,3.786121927598e-02,1.361019767450e-01
1.500000000000e-01,-1.525000000000e+00,4.750000000000e-01,-5.253566232354e-03,5.344288599287e-02,1.722481774935e-01,-1.012349073853e-02,1.029334665841e-01,3.341593449026e-01
1.500000000000e-01,-1.525000000000e+00,5.250000000000e-01,-2.069264868183e-03,2.101760972692e-02,6.269929667969e-02,1.201678169287e-02,-1.221988461781e-01,-3.581868464186e-01
1.500000000000e-01,-1.525000000000e+00,5.750000000000e-01,4.923208825010e-04,-4.980381998414e-03,-1.438118806592e-02,-1.287612629033e-02,1.309324995500e-01,3.505489687981e-01
1.500000000000e-01,-1.525000000000e+00,6.250000000000e-01,1.014402734313e-02,-1.031668596507e-01,-2.534719507721e-01,8.880934219106e-03,-9.028494190058e-02,-2.231704832963e-01
1.500000000000e-01,-1.525000000000e+00,6.750000000000e-01,-8.653926966454e-03,8.797414301037e-02,2.014307409509e-01,1.098776902320e-02,-1.117451070688e-01,-2.542702168342e-01
1.500000000000e-01,-1.525000000000e+00,7.250000000000e-01,-1.434039707015e-02,1.458147381527e-01,3.097330538181e-01,1.328572088045e-03,-1.353836858413e-02,-2.780398867826e-02
1.500000000000e-01,-1.525000000000e+00,7.750000000000e-01,-1.472284975613e-02,1.497065964997e-01,2.973611504594e-01,-5.455265566392e-04,5.517049120081e-03,1.187576374920e-02
1.500000000000e-01,-1.525000000000e+00,8.250000000000e-01,-1.322495736233e-02,1.344594729057e-01,2.513296144165e-01,7.046886388937e-03,-7.168122386017e-02,-1.329837705672e-01
1.500000000000e-01,-1.525000000000e+00,8.750000000000e-01,1.145744535525e-03,-1.168134006000e-02,-1.970341770565e-02,1.512121892713e-02,-1.537525062906e-01,-2.705808505964e-01
1.500000000000e-01,-1.525000000000e+00,9.250000000000e-01,1.473851700764e-02,-1.498546355160e-01,-2.496176431499e-01,-4.020132584250e-03,4.090787335422e-02,6.729201637681e-02
1.500000000000e-01,-1.525000000000e+00,9.750000000000e-01,-1.319047579862e-02,1.341383588237e-01,2.113912406354e-01,-7.808875055458e-03,7.937366113778e-02,1.260023603273e-01
1.500000000000e-01,-1.525000000000e+00,1.025000000000e+00,1.088627664423e-02,-1.107152506649e-01,-1.657456588207e-01,1.078742440640e-02,-1.096641993782e-01,-1.652385450405e-01
1.500000000000e-01,-1.525000000000e+00,1.075000000000e+00,-1.342689117763e-02,1.365408451969e-01,1.951761266303e-01,-7.281860950724e-03,7.401359709705e-02,1.066254548656e-01
1.500000000000e-01,-1.525000000000e+00,1.125000000000e+00,1.453095564300e-02,-1.477417291253e-01,-2.023572568317e-01,-4.392103079071e-03,4.469042481341e-02,6.048082878139e-02
1.500000000000e-01,-1.525000000000e+00,1.175000000000e+00,-4.785623065014e-05,4.537687810791e-04,1.265515690226e-03,1.504867529131e-02,-1.530153062920e-01,-2.004544333307e-01
1.500000000000e-01,-1.525000000000e+00,1.225000000000e+00,-1.469127171800e-02,1.493756769579e-01,1.878000268085e-01,2.394118389062e-03,-2.437580740644e-02,-2.999341541700e-02
1.500000000000e-01,-1.525000000000e+00,1.275000000000e+00,-1.018971459602e-02,1.036326019903e-01,1.246630961180e-01,-1.058680336394e-02,1.076238875162e-01,1.303556258248e-01
1.500000000000e-01,-1.525000000000e+00,1.325000000000e+00,-3.155192510127e-03,3.211382480870e-02,3.672575126613e-02,-1.413162528250e-02,1.436831399834e-01,1.670378158539e-01
1.500000000000e-01,-1.525000000000e+00,1.375000000000e+00,-1.034960627535e-03,1.055585812599e-02,1.124798533528e-02,-1.420838383764e-02,1.444683039941e-01,1.617547477132e-01
1.500000000000e-01,-1.525000000000e+00,1.425000000000e+00,-4.222955070168e-03,4.296971564498e-02,4.588883292793e-02,-1.334456263834e-02,1.356775578166e-01,1.467049098479e-01
1.500000000000e-01,-1.525000000000e+00,1.475000000000e+00,-1.078355035386e-02,1.096667978308e-01,1.141031654023e-01,-8.506938730459e-03,8.647323541171e-02,9.063948169383e-02
1.500000000000e-01,-1.525000000000e+00,1.525000000000e+00,-1.296224217152e-02,1.317912409123e-01,1.331364093129e-01,3.640343474734e-03,-3.704555673195e-02,-3.690042383863e-02
1.500000000000e-01,-1.525000000000e+00,1.575000000000e+00,-3.487849102332e-04,3.514933184071e-03,3.918030407958e-03,1.318056174902e-02,-1.340205489576e-01,-1.309391669403e-01
1.500000000000e-01,-1.475000000000e+00,-1.575000000000e+00,8.265331983484e-03,-8.124404938846e-02,7.722450159200e-02,-1.100759852055e-02,1.082453873522e-01,-1.020630216810e-01
1.500000000000e-01,-1.475000000000e+00,-1.525000000000e+00,1.104230390002e-02,-1.085874260823e-01,1.057340871113e-01,8.733461380483e-03,-8.584705325053e-02,8.425086678863e-02
1.500000000000e-01,-1.475000000000e+00,-1.475000000000e+00,-5.215826642579e-03,5.125664989132e-02,-5.226291861938e-02,1.340740094246e-02,-1.318344585920e-01,1.329337678733e-01
1.500000000000e-01,-1.475000000000e+00,-1.425000000000e+00,-1.416454381069e-02,1.392611073514e-01,-1.457168160495e-01,3.877455574168e-03,-3.815145374460e-02,3.933662461273e-02
1.500000000000e-01,-1.475000000000e+00,-1.375000000000e+00,-1.427064301683e-02,1.403205913498e-01,-1.518365855898e-01,-4.535247565296e-03,4.456408110725e-02,-4.883724922405e-02
1.500000000000e-01,-1.475000000000e+00,-1.325000000000e+00,-1.333403311706e-02,1.311169993638e-01,-1.471115571381e-01,-7.395767512364e-03,7.269141881109e-02,-8.225896570800e-02
1.500000000000e-01,-1.475000000000e+00,-1.275000000000e+00,-1.476671801217e-02,1.451982764543e-01,-1.694515942584e-01,-4.721647063741e-03,4.639652992594e-02,-5.481711931533e-02
1.500000000000e-01,-1.475000000000e+00,-1.225000000000e+00,-1.501725838692e-02,1.476440529638e-01,-1.797491468200e-01,4.701949574040e-03,-4.625835100330e-02,5.561865909120e-02
1.500000000000e-01,-1.475000000000e+00,-1.175000000000e+00,-3.435670176138e-03,3.375169787124e-02,-4.347237069361e-02,1.556719278121e-02,-1.530660579202e-01,1.939202433026e-01
1.500000000000e-01,-1.475000000000e+00,-1.125000000000e+00,1.549423672834e-02,-1.523503635549e-01,2.015537203525e-01,4.429694833574e-03,-4.352557919748e-02,5.833716651498e-02
1.500000000000e-01,-1.475000000000e+00,-1.075000000000e+00,-2.311859776347e-03,2.275941109259e-02,-3.079338629789e-02,-1.608478322304e-02,1.581444256255e-01,-2.192800604895e-01
1.500000000000e-01,-1.475000000000e+00,-1.025000000000e+00,-7.840556713651e-03,7.706434020266e-02,-1.127082321206e-01,1.433700791211e-02,-1.409777984568e-01,2.045385389362e-01
1.500000000000e-01,-1.475000000000e+00,-9.750000000000e-01,9.417736211504e-03,-9.257320055955e-02,1.421352593716e-01,-1.340293317737e-02,1.317961965052e-01,-2.009274688399e-01
1.500000000000e-01,-1.475000000000e+00,-9.250000000000e-01,-2.735538903850e-03,2.686827673319e-02,-4.412222765676e-02,1.613283433733e-02,-1.586249274343e-01,2.553626219168e-01
1.500000000000e-01,-1.475000000000e+00,-8.750000000000e-01,-1.233119628263e-02,1.212598432699e-01,-2.059035137600e-01,-1.062995311532e-02,1.044937497047e-01,-1.786102611530e-01
1.500000000000e-01,-1.475000000000e+00,-8.250000000000e-01,9.699980075358e-03,-9.534913824861e-02,1.729474769096e-01,-1.288206644488e-02,1.266738691425e-01,-2.282246723709e-01
1.500000000000e-01,-1.475000000000e+00,-7.750000000000e-01,1.586528314220e-02,-1.559865131090e-01,2.999591472960e-01,-9.102727599964e-04,8.976391294599e-03,-1.629730937361e-02
