antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.294284035735e-02,-2.848934596895e-03,-7.026126610497e-03,-3.049167643524e-01,-7.067168788827e-02,-1.111712365235e+01,-1.730983824632e+01,-3.807697858692e+00,3.159228378442e+01
-1.360886640524e-02,-2.995538016072e-03,-5.552072330099e-03,-5.052775839816e-01,-1.142038370589e-01,-1.081552583709e+01,-1.457541177799e+01,-3.205745725724e+00,3.582911012225e+01
-1.411534093723e-02,-3.107021490858e-03,-4.012925077938e-03,-5.309882964466e-01,-1.192004505799e-01,-1.047970783166e+01,-1.103958353012e+01,-2.427432235170e+00,3.926151825286e+01
-1.445632600251e-02,-3.182077979440e-03,-2.426729948291e-03,-3.950778629139e-01,-8.854762503207e-02,-1.019516844443e+01,-6.884289669183e+00,-1.512798997726e+00,4.167769738217e+01
-1.462782386296e-02,-3.219827513115e-03,-8.120836287813e-04,-1.454681797684e-01,-3.281818238205e-02,-1.003184754655e+01,-2.337649126503e+00,-5.120481682931e-01,4.292543207061e+01
-1.462782386296e-02,-3.219827513115e-03,8.120836287813e-04,1.453612833530e-01,3.200512438489e-02,-1.002908204061e+01,2.342657061534e+00,5.181143607188e-01,4.292524346117e+01
-1.445632600251e-02,-3.182077979440e-03,2.426729948291e-03,3.960558749528e-01,8.798383781186e-02,-1.018711046613e+01,6.888810217157e+00,1.518752291572e+00,4.167723191351e+01
-1.411534093723e-02,-3.107021490858e-03,4.012925077938e-03,5.340074933629e-01,1.191051840204e-01,-1.046704818626e+01,1.104321301362e+01,2.433177761602e+00,3.926105575147e+01
-1.360886640524e-02,-2.995538016072e-03,5.552072330099e-03,5.110504730986e-01,1.147396107333e-01,-1.079933552706e+01,1.457789537575e+01,3.211220692343e+00,3.582905124603e+01
-1.294284035735e-02,-2.848934596895e-03,7.026126610497e-03,3.138230134434e-01,7.192392396062e-02,-1.109874166713e+01,1.731110273383e+01,3.812878664555e+00,3.159306802285e+01
-1.212507134003e-02,-2.668930024374e-03,8.417805980436e-03,-3.335882195558e-02,-4.004164255901e-03,-1.128255786506e+01,1.911931729605e+01,4.210962532393e+00,2.680623265288e+01
-1.116514694730e-02,-2.457634687544e-03,9.710794271727e-03,-4.735302586101e-01,-1.005118533158e-01,-1.128798648157e+01,1.994329067737e+01,4.392424884506e+00,2.174154801441e+01
-1.007432141500e-02,-2.217525831039e-03,1.088993237885e-02,-9.286487957490e-01,-2.004179856464e-01,-1.108506674704e+01,1.978731291028e+01,4.358200567494e+00,1.666985221573e+01
-8.865383675159e-03,-1.951418511668e-03,1.194139598558e-02,-1.314978607344e+00,-2.852801957898e-01,-1.068265826145e+01,1.871191044874e+01,4.121601285982e+00,1.183997596794e+01
-7.552507417421e-03,-1.662432594448e-03,1.285285764251e-02,-1.558931933695e+00,-3.388835855122e-01,-1.012668386740e+01,1.682130184349e+01,3.705556283249e+00,7.463736459814e+00
-6.151084915536e-03,-1.353956175033e-03,1.361363129506e-02,-1.610228965857e+00,-3.501398501429e-01,-9.491541885534e+00,1.424796101632e+01,3.139215948490e+00,3.707595441136e+00
-4.677546567007e-03,-1.029605857401e-03,1.421479756774e-02,-1.450152691100e+00,-3.149070759384e-01,-8.866884279768e+00,1.113722405805e+01,2.454564340820e+00,6.914931084003e-01
-3.149168261702e-03,-6.931843524678e-04,1.464930833565e-02,-1.093940743535e+00,-2.365189730628e-01,-8.342546613087e+00,7.634794180603e+00,1.683668940746e+00,-1.506154667576e+00
-1.583868837840e-03,-3.486358947867e-04,1.491206935732e-02,-5.875654538896e-01,-1.250785079024e-01,-7.994292432376e+00,3.879207918552e+00,8.570219164084e-01,-2.839635594712e+00
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-02,0.000000000000e+00,4.242634170414e-03,-7.872421724283e+00,0.000000000000e+00,3.135525304530e-03,-3.286391126732e+00
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-02,0.000000000000e+00,-4.926707687449e-03,-7.870284576487e+00,0.000000000000e+00,1.348603728080e-03,-3.297125857884e+00
-1.471892452808e-03,-6.809699626141e-04,-1.491206935732e-02,5.505387520499e-01,2.497651438477e-01,-7.992644325693e+00,-3.605238167019e+00,-1.666632488626e+00,-2.850433350154e+00
-2.926528312371e-03,-1.353956175033e-03,-1.464930833565e-02,1.025301464917e+00,4.693939649758e-01,-8.342534510231e+00,-7.095633686718e+00,-3.281435910360e+00,-1.516775774273e+00
-4.346853303221e-03,-2.011068489234e-03,-1.421479756774e-02,1.359867743262e+00,6.241645828909e-01,-8.869476289064e+00,-1.035079915461e+01,-4.787366779050e+00,6.813198658457e-01
-5.716215413457e-03,-2.644602864136e-03,-1.361363129506e-02,1.511248177179e+00,6.942020598265e-01,-9.497417482711e+00,-1.324195337489e+01,-6.124849636250e+00,3.698173556814e+00
-7.018560124356e-03,-3.247131688440e-03,-1.285285764251e-02,1.465098295605e+00,6.728878195049e-01,-1.013614823152e+01,-1.563362603297e+01,-7.231217194991e+00,7.455380217574e+00
-8.238618634928e-03,-3.811590862577e-03,-1.194139598558e-02,1.238732274471e+00,5.682520251107e-01,-1.069559132702e+01,-1.739067042050e+01,-8.043954581988e+00,1.183296864875e+01
-9.362086874646e-03,-4.331362618822e-03,-1.088993237885e-02,8.789123652716e-01,4.019486047314e-01,-1.110091573082e+01,-1.838989652559e+01,-8.506080739257e+00,1.666439356811e+01
-1.037579320560e-02,-4.800353108563e-03,-9.710794271727e-03,4.541772917645e-01,2.057036248073e-01,-1.130580637384e+01,-1.853440145834e+01,-8.572777222957e+00,2.173770572321e+01
-1.126785284789e-02,-5.213063847111e-03,-8.417805980436e-03,4.259826929244e-02,1.564842098023e-02,-1.130109817183e+01,-1.776793681436e+01,-8.218033648654e+00,2.680391346767e+01
-1.202780721784e-02,-5.564656178402e-03,-7.026126610497e-03,-2.829700447899e-01,-1.345058066206e-01,-1.111657090926e+01,-1.608657747075e+01,-7.440044442925e+00,3.159202034659e+01
-1.264674654528e-02,-5.851008003814e-03,-5.552072330099e-03,-4.692235763774e-01,-2.201007393016e-01,-1.081498930373e+01,-1.354550351189e+01,-6.264344838033e+00,3.582890324649e+01
-1.311741433252e-02,-6.068762110009e-03,-4.012925077938e-03,-4.932035602514e-01,-2.305254532895e-01,-1.047918328888e+01,-1.025966013383e+01,-4.744115049747e+00,3.926138357066e+01
-1.343429243007e-02,-6.215365529187e-03,-2.426729948291e-03,-3.670108793443e-01,-1.713970337832e-01,-1.019464707967e+01,-6.398120500700e+00,-2.957571970838e+00,4.167764402119e+01
-1.359366573197e-02,-6.289099470298e-03,-8.120836287813e-04,-1.351700663496e-01,-6.333979654237e-02,-1.003131815867e+01,-2.172879079886e+00,-1.002785115095e+00,4.292546209647e+01
-1.359366573197e-02,-6.289099470298e-03,8.120836287813e-04,1.349742443621e-01,6.245967344315e-02,-1.002853351035e+01,2.176594649003e+00,1.009467982702e+00,4.292535254757e+01
-1.343429243007e-02,-6.215365529187e-03,2.426729948291e-03,3.678297905432e-01,1.709968442016e-01,-1.018653410620e+01,6.401408671589e+00,2.964051483403e+00,4.167741092842e+01
-1.311741433252e-02,-6.068762110009e-03,4.012925077938e-03,4.959314356027e-01,2.310276732531e-01,-1.046643965806e+01,1.026216964673e+01,4.750222681939e+00,3.926129274442e+01
-1.264674654528e-02,-5.851008003814e-03,5.552072330099e-03,4.745263721098e-01,2.218191602847e-01,-1.079869610324e+01,1.354701827929e+01,6.269973913391e+00,3.582933328300e+01
-1.202780721784e-02,-5.564656178402e-03,7.026126610497e-03,2.912022279552e-01,1.376062749380e-01,-1.109807871020e+01,1.608704577606e+01,7.445163551118e+00,3.159338243888e+01
-1.126785284789e-02,-5.213063847111e-03,8.417805980436e-03,-3.144260014001e-02,-1.117064685157e-02,-1.128188447964e+01,1.776746552110e+01,8.222684158615e+00,2.680656753278e+01
-1.037579320560e-02,-4.800353108563e-03,9.710794271727e-03,-4.404726393171e-01,-2.000270107663e-01,-1.128732039406e+01,1.853321881008e+01,8.577056594983e+00,2.174189198760e+01
-9.362086874646e-03,-4.331362618822e-03,1.088993237885e-02,-8.633679359820e-01,-3.954084617189e-01,-1.108442857505e+01,1.838829464273e+01,8.510116761106e+00,1.667019387468e+01
-8.238618634928e-03,-3.811590862577e-03,1.194139598558e-02,-1.222320060899e+00,-5.613057876528e-01,-1.068206944304e+01,1.738894288240e+01,8.047877557910e+00,1.184030332125e+01
-7.018560124356e-03,-3.247131688440e-03,1.285285764251e-02,-1.448952509644e+00,-6.660671164356e-01,-1.012616459131e+01,1.563201586974e+01,7.235137009308e+00,7.464036781318e+00
-5.716215413457e-03,-2.644602864136e-03,1.361363129506e-02,-1.496549077749e+00,-6.880578687221e-01,-9.491109360823e+00,1.324062254782e+01,6.128842595423e+00,3.707855700029e+00
-4.346853303221e-03,-2.011068489234e-03,1.421479756774e-02,-1.347724086723e+00,-6.192122170492e-01,-8.866551589060e+00,1.034982356539e+01,4.791473872285e+00,6.917009276665e-01
-2.926528312371e-03,-1.353956175033e-03,1.464930833565e-02,-1.016644386528e+00,-4.660638757718e-01,-8.342322229685e+00,7.095020094648e+00,3.285670633908e+00,-1.506009790661e+00
-1.471892452808e-03,-6.809699626141e-04,1.491206935732e-02,-5.460366227840e-01,-2.483639136133e-01,-7.994180306117e+00,3.604953378010e+00,1.670993696570e+00,-2.839561188000e+00
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-02,0.000000000000e+00,4.242634170414e-03,-7.872421724283e+00,0.000000000000e+00,3.135525304530e-03,-3.286391126732e+00
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-02,0.000000000000e+00,-4.926707687449e-03,-7.870284576487e+00,0.000000000000e+00,1.348603728080e-03,-3.297125857884e+00
-1.291092012573e-03,-9.814626318334e-04,-1.491206935732e-02,4.829224294621e-01,3.621622860042e-01,-7.992541096223e+00,-3.162392680855e+00,-2.402679092775e+00,-2.850476637518e+00
-2.567047151755e-03,-1.951418511668e-03,-1.464930833565e-02,8.993951436846e-01,6.787321182085e-01,-8.342328194112e+00,-6.224059173981e+00,-4.730090184792e+00,-1.516863564750e+00
-3.812906010157e-03,-2.898495793653e-03,-1.421479756774e-02,1.192908838125e+00,9.018343667562e-01,-8.869172901140e+00,-9.079399356876e+00,-6.900611066983e+00,6.811856525331e-01
-5.014062031762e-03,-3.811590862577e-03,-1.361363129506e-02,1.325750572597e+00,1.002814546629e+00,-9.497028809699e+00,-1.161545089802e+01,-8.828374346988e+00,3.697991218340e+00
-6.156432760446e-03,-4.679998513608e-03,-1.285285764251e-02,1.285331787240e+00,9.721211658841e-01,-1.013569106394e+01,-1.371338390309e+01,-1.042305515193e+01,7.455149886165e+00
-7.226624943894e-03,-5.493537461031e-03,-1.194139598558e-02,1.086832286955e+00,8.213137174405e-01,-1.069508592561e+01,-1.525465146995e+01,-1.159454650678e+01,1.183269403184e+01
-8.212091557241e-03,-6.242669704512e-03,-1.088993237885e-02,7.712619928224e-01,5.815869736237e-01,-1.110038359481e+01,-1.613119323024e+01,-1.226071527355e+01,1.666408318558e+01
-9.101278905466e-03,-6.918612353435e-03,-9.710794271727e-03,3.987327328856e-01,2.986539097088e-01,-1.130526759552e+01,-1.625800531512e+01,-1.235695647794e+01,2.173737315422e+01
-9.883762079903e-03,-7.513440598262e-03,-8.417805980436e-03,3.771940408961e-02,2.457997191997e-02,-1.130056883840e+01,-1.558574326178e+01,-1.184577222643e+01,2.680357641466e+01
-1.055036718076e-02,-8.020180621678e-03,-7.026126610497e-03,-2.478763508529e-01,-1.920527119706e-01,-1.111606106955e+01,-1.411095832073e+01,-1.072455136215e+01,3.159169867842e+01
-1.109327887272e-02,-8.432891360226e-03,-5.552072330099e-03,-4.112987631253e-01,-3.157039828362e-01,-1.081450192593e+01,-1.188204744466e+01,-9.030090875916e+00,3.582861648340e+01
-1.150613201258e-02,-8.746734157842e-03,-4.012925077938e-03,-4.324064860645e-01,-3.310738421547e-01,-1.047871442683e+01,-8.999833212750e+00,-6.839035610929e+00,3.926114842366e+01
-1.178408627475e-02,-8.958029494672e-03,-2.426729948291e-03,-3.218081469750e-01,-2.462457546897e-01,-1.019418721035e+01,-5.612619849374e+00,-4.264119625710e+00,4.167747255559e+01
-1.192388289963e-02,-9.064300126082e-03,-8.120836287813e-04,-1.185508726857e-01,-9.092824323353e-02,-1.003085442801e+01,-1.906363285240e+00,-1.446694320509e+00,4.292536087689e+01
-1.192388289963e-02,-9.064300126082e-03,8.120836287813e-04,1.183025791119e-01,8.994996678344e-02,-1.002805247826e+01,1.908878248622e+00,1.453569994248e+00,4.292532281792e+01
-1.178408627475e-02,-8.958029494672e-03,2.426729948291e-03,3.224551167377e-01,2.459585110565e-01,-1.018602453096e+01,5.614780166557e+00,4.270720082499e+00,4.167744958627e+01
-1.150613201258e-02,-8.746734157842e-03,4.012925077938e-03,4.347375174945e-01,3.320860239808e-01,-1.046589488873e+01,9.001349711748e+00,6.845135010705e+00,3.926139367855e+01
-1.109327887272e-02,-8.432891360226e-03,5.552072330099e-03,4.159010403616e-01,3.184676455417e-01,-1.079811573288e+01,1.188274701429e+01,9.035550917967e+00,3.582948860702e+01
-1.055036718076e-02,-8.020180621678e-03,7.026126610497e-03,2.550621013173e-01,1.968070584334e-01,-1.109746926100e+01,1.411080854913e+01,1.072933992355e+01,3.159358327468e+01
-9.883762079903e-03,-7.513440598262e-03,8.417805980436e-03,-2.795581411803e-02,-1.784123534985e-02,-1.128125903449e+01,1.558484669079e+01,1.184995918663e+01,2.680680422308e+01
-9.101278905466e-03,-6.918612353435e-03,9.710794271727e-03,-3.867217435875e-01,-2.901871806501e-01,-1.128669725044e+01,1.625656650292e+01,1.236068920305e+01,2.174215386510e+01
-8.212091557241e-03,-6.242669704512e-03,1.088993237885e-02,-7.576286141209e-01,-5.718745715791e-01,-1.108382916112e+01,1.612946837198e+01,1.226418115862e+01,1.667046889719e+01
-7.226624943894e-03,-5.493537461031e-03,1.194139598558e-02,-1.072432404153e+00,-8.110140156183e-01,-1.068151587065e+01,1.525289403336e+01,1.159793271544e+01,1.184057793453e+01
-6.156432760446e-03,-4.679998513608e-03,1.285285764251e-02,-1.271163357684e+00,-9.619996822249e-01,-1.012567728519e+01,1.371179963565e+01,1.042651553850e+01,7.464296278674e+00
-5.014062031762e-03,-3.811590862577e-03,1.361363129506e-02,-1.312851262657e+00,-9.936650305345e-01,-9.490705164655e+00,1.161417180904e+01,8.832010639847e+00,3.708085146164e+00
-3.812906010157e-03,-2.898495793653e-03,1.421479756774e-02,-1.182252647327e+00,-8.943995855680e-01,-8.866242607103e+00,9.078480098613e+00,6.904470686919e+00,6.918864813221e-01
-2.567047151755e-03,-1.951418511668e-03,1.464930833565e-02,-8.917992694909e-01,-6.736329552382e-01,-8.342115457833e+00,6.223492546176e+00,4.734178028658e+00,-1.505879499526e+00
-1.291092012573e-03,-9.814626318334e-04,1.491206935732e-02,-4.789727227095e-01,-3.598414571647e-01,-7.994077912072e+00,3.162135747855e+00,2.406976733635e+00,-2.839494031107e+00
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-02,0.000000000000e+00,4.242634170414e-03,-7.872421724283e+00,0.000000000000e+00,3.135525304530e-03,-3.286391126732e+00
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-02,0.000000000000e+00,-4.926707687449e-03,-7.870284576487e+00,0.000000000000e+00,1.348603728080e-03,-3.297125857884e+00
-1.049921544776e-03,-1.236063199206e-03,-1.491206935732e-02,3.927210402073e-01,4.573972572581e-01,-7.992452880451e+00,-2.571674796536e+00,-3.026316382468e+00,-2.850513402947e+00
-2.087533719392e-03,-2.457634687544e-03,-1.464930833565e-02,7.314177955461e-01,8.561134316615e-01,-8.342150495935e+00,-5.061444951377e+00,-5.957508593403e+00,-1.516938468734e+00
-3.100671469798e-03,-3.650392656208e-03,-1.421479756774e-02,9.701355024176e-01,1.137128484503e+00,-8.868909772237e+00,-7.383435345072e+00,-8.691128915570e+00,6.810701924421e-01
-4.077456682192e-03,-4.800353108563e-03,-1.361363129506e-02,1.078203129845e+00,1.264347888971e+00,-9.496689740734e+00,-9.445784421496e+00,-1.111903328750e+01,3.697832366950e+00
-5.006437443042e-03,-5.894033809725e-03,-1.285285764251e-02,1.045379434474e+00,1.225732972923e+00,-1.013529048456e+01,-1.115185923587e+01,-1.312746329119e+01,7.454945784595e+00
-5.876722302301e-03,-6.918612353435e-03,-1.194139598558e-02,8.840033424884e-01,1.035830630402e+00,-1.069464195571e+01,-1.240525656725e+01,-1.460293379696e+01,1.183244547603e+01
-6.678107965704e-03,-7.862076493048e-03,-1.088993237885e-02,6.274182865073e-01,7.339159934390e-01,-1.109991606354e+01,-1.311810000577e+01,-1.544200049856e+01,1.666379501404e+01
-7.401198919061e-03,-8.713364974146e-03,-9.710794271727e-03,3.245015488844e-01,3.775494015833e-01,-1.130479555527e+01,-1.322126168731e+01,-1.556329279828e+01,2.173705485545e+01
-8.037517582074e-03,-9.462497217627e-03,-8.417805980436e-03,3.093225819963e-02,3.229394614204e-02,-1.130010799218e+01,-1.267461118746e+01,-1.491957820949e+01,2.680324170311e+01
-8.579603700209e-03,-1.010069033288e-02,-7.026126610497e-03,-2.013276720385e-01,-2.406704499252e-01,-1.111562162095e+01,-1.147534024545e+01,-1.350756121861e+01,3.159136410246e+01
-9.021101809365e-03,-1.062046208912e-02,-5.552072330099e-03,-3.342570654167e-01,-3.965843481134e-01,-1.081408730979e+01,-9.662802058503e+00,-1.137357889432e+01,3.582829941379e+01
-9.356835747879e-03,-1.101571863775e-02,-4.012925077938e-03,-3.514751109889e-01,-4.161739262772e-01,-1.047832120216e+01,-7.318983622663e+00,-8.614155814673e+00,3.926086493457e+01
-9.582869342285e-03,-1.128182595712e-02,-2.426729948291e-03,-2.616045719526e-01,-3.096099999362e-01,-1.019380615308e+01,-4.564485791050e+00,-5.371271076680e+00,4.167723570281e+01
-9.696552555354e-03,-1.141566418222e-02,-8.120836287813e-04,-9.639260526208e-02,-1.142943846044e-01,-1.003047262111e+01,-1.550529671202e+00,-1.822948111106e+00,4.292517971328e+01
-9.696552555354e-03,-1.141566418222e-02,8.120836287813e-04,9.613796551104e-02,1.132050657210e-01,-1.002765601764e+01,1.552062086695e+00,1.829716036293e+00,4.292520222912e+01
-9.582869342285e-03,-1.128182595712e-02,2.426729948291e-03,2.620815296725e-01,3.093924584492e-01,-1.018560137467e+01,4.565743762465e+00,5.377710277672e+00,4.167739077468e+01
-9.356835747879e-03,-1.101571863775e-02,4.012925077938e-03,3.533281589838e-01,4.175956841529e-01,-1.046543737403e+01,7.319745045615e+00,8.619998791308e+00,3.926139495505e+01
-9.021101809365e-03,-1.062046208912e-02,5.552072330099e-03,3.379657924368e-01,4.002157125683e-01,-1.079762235723e+01,9.662937481341e+00,1.137866653845e+01,3.582954612010e+01
-8.579603700209e-03,-1.010069033288e-02,7.026126610497e-03,2.071468793905e-01,2.468132512295e-01,-1.109694545015e+01,1.147483223453e+01,1.351186552154e+01,3.159369141467e+01
-8.037517582074e-03,-9.462497217627e-03,8.417805980436e-03,-2.300746679459e-02,-2.364748311789e-02,-1.128071679016e+01,1.267354919592e+01,1.492319641338e+01,2.680695563720e+01
-7.401198919061e-03,-8.713364974146e-03,9.710794271727e-03,-3.147412249634e-01,-3.667224104596e-01,-1.128615376228e+01,1.321981505917e+01,1.556641613663e+01,2.174233922821e+01
-6.678107965704e-03,-7.862076493048e-03,1.088993237885e-02,-6.163327016820e-01,-7.215164135938e-01,-1.108330465518e+01,1.311647704918e+01,1.544486685304e+01,1.667067672217e+01
-5.876722302301e-03,-6.918612353435e-03,1.194139598558e-02,-8.722907712146e-01,-1.022688282961e+00,-1.068103110908e+01,1.240366061179e+01,1.460577703020e+01,1.184079472182e+01
