antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.500000000000e-01,-7.750000000000e-01,-2.500000000000e-02,-5.061933699893e-03,2.610703614711e-02,-8.388338659797e-01,-9.613338008682e-04,4.957636498805e-03,-1.641554188951e-01
1.500000000000e-01,-7.750000000000e-01,2.500000000000e-02,5.044706961084e-03,-2.611295173976e-02,-8.388463318603e-01,9.595783052941e-04,-4.958039242720e-03,-1.641243814932e-01
1.500000000000e-01,-7.750000000000e-01,7.500000000000e-02,-4.398189293416e-04,2.291817628302e-03,1.985324454984e-02,-1.520228404806e-02,7.859281001025e-02,8.426529307302e-01
1.500000000000e-01,-7.750000000000e-01,1.250000000000e-01,1.053375657969e-02,-5.446924641887e-02,-3.461788836760e-01,2.230092453682e-02,-1.152537670115e-01,-7.432884961428e-01
1.500000000000e-01,-7.750000000000e-01,1.750000000000e-01,-1.769316429270e-02,9.141107819201e-02,4.237440383688e-01,2.804812060542e-02,-1.449746488194e-01,-6.636764043269e-01
1.500000000000e-01,-7.750000000000e-01,2.250000000000e-01,4.021985004103e-03,-2.082659415662e-02,-7.016503586147e-02,4.026368203368e-02,-2.080725641568e-01,-7.439310147670e-01
1.500000000000e-01,-7.750000000000e-01,2.750000000000e-01,3.287777993302e-02,-1.698682821494e-01,-4.994888328402e-01,-3.279187250899e-02,1.694919521383e-01,4.926433939288e-01
1.500000000000e-01,-7.750000000000e-01,3.250000000000e-01,-8.355855282390e-03,4.312748286680e-02,1.104654659946e-01,5.035797249508e-02,-2.602373846859e-01,-6.431287446240e-01
1.500000000000e-01,-7.750000000000e-01,3.750000000000e-01,-5.186534142797e-02,2.679974142587e-01,5.756171389824e-01,1.625242505819e-02,-8.403854215120e-02,-1.767376100602e-01
1.500000000000e-01,-7.750000000000e-01,4.250000000000e-01,-4.896051136221e-02,2.529714034067e-01,4.801807004254e-01,2.813528220768e-02,-1.454393825516e-01,-2.722028179223e-01
1.500000000000e-01,-7.750000000000e-01,4.750000000000e-01,2.199429388103e-02,-1.137105948207e-01,-1.895657199798e-01,5.318096999051e-02,-2.747845859363e-01,-4.662328706055e-01
1.500000000000e-01,-7.750000000000e-01,5.250000000000e-01,1.036490081275e-02,-5.349757536754e-02,-8.475107598421e-02,-5.682570072860e-02,2.936517650155e-01,4.491072270258e-01
1.500000000000e-01,-7.750000000000e-01,5.750000000000e-01,1.594042697799e-02,-8.243113506183e-02,-1.126712271505e-01,5.501413859730e-02,-2.842607173612e-01,-3.981234771577e-01
1.500000000000e-01,-7.750000000000e-01,6.250000000000e-01,-5.583808676089e-02,2.885276825276e-01,3.713567646331e-01,6.765399091300e-03,-3.502245851300e-02,-4.259330916582e-02
1.500000000000e-01,-7.750000000000e-01,6.750000000000e-01,-4.019637597480e-02,2.077518024088e-01,2.458272809645e-01,-3.725966885790e-02,1.924872252060e-01,2.308681164277e-01
1.500000000000e-01,-7.750000000000e-01,7.250000000000e-01,-3.589177345178e-02,1.855114071213e-01,2.040984181043e-01,-3.910798350970e-02,2.020419814536e-01,2.253928380016e-01
1.500000000000e-01,-7.750000000000e-01,7.750000000000e-01,-5.021523924165e-02,2.594912005930e-01,2.687101794445e-01,-9.787458069045e-03,5.051439273893e-02,5.428702304383e-02
1.500000000000e-01,-7.250000000000e-01,-7.750000000000e-01,3.764763492759e-02,-1.819832177192e-01,1.759255267352e-01,4.116371049567e-02,-1.988965370379e-01,1.952962673536e-01
1.500000000000e-01,-7.250000000000e-01,-7.250000000000e-01,-3.005393030224e-02,1.451947675963e-01,-1.532347348664e-01,4.990237881833e-02,-2.411958807414e-01,2.502533559616e-01
1.500000000000e-01,-7.250000000000e-01,-6.750000000000e-01,-5.471224809628e-02,2.643868314304e-01,-2.970359000360e-01,2.598424296246e-02,-1.256280791242e-01,1.384708976825e-01
1.500000000000e-01,-7.250000000000e-01,-6.250000000000e-01,-5.060774959098e-02,2.445411719665e-01,-2.972499302083e-01,3.688275551350e-02,-1.782930197020e-01,2.134720930828e-01
1.500000000000e-01,-7.250000000000e-01,-5.750000000000e-01,6.327043788342e-03,-3.063537670498e-02,3.742295331740e-02,6.396312275018e-02,-3.091129702798e-01,4.065917175603e-01
1.500000000000e-01,-7.250000000000e-01,-5.250000000000e-01,5.706556746985e-02,-2.757555519077e-01,3.985217126288e-01,-3.187200477276e-02,1.540804109257e-01,-2.191138942687e-01
1.500000000000e-01,-7.250000000000e-01,-4.750000000000e-01,-6.082886422546e-02,2.939484210642e-01,-4.690417601972e-01,2.479407050539e-02,-1.198762321443e-01,1.876333227691e-01
1.500000000000e-01,-7.250000000000e-01,-4.250000000000e-01,1.076608125344e-02,-5.197473912039e-02,9.605238164723e-02,-6.413196540562e-02,3.099405233846e-01,-5.506582901727e-01
1.500000000000e-01,-7.250000000000e-01,-3.750000000000e-01,5.458487854197e-02,-2.637643762488e-01,5.336934410931e-01,-3.176354900581e-02,1.535483446657e-01,-3.061141827822e-01
1.500000000000e-01,-7.250000000000e-01,-3.250000000000e-01,3.201959705721e-02,-1.546971112388e-01,3.634173570822e-01,-5.054885982521e-02,2.443092088377e-01,-5.660041321151e-01
1.500000000000e-01,-7.250000000000e-01,-2.750000000000e-01,-5.390625222269e-02,2.605114807429e-01,-7.153046221961e-01,-1.034657417164e-02,4.995712613284e-02,-1.417819498638e-01
1.500000000000e-01,-7.250000000000e-01,-2.250000000000e-01,4.735209026885e-02,-2.288164730854e-01,7.697270914064e-01,-9.007656033499e-03,4.356514981396e-02,-1.416691867440e-01
1.500000000000e-01,-7.250000000000e-01,-1.750000000000e-01,2.461485290498e-02,-1.189659930446e-01,5.099977625326e-01,3.123677360594e-02,-1.509223585191e-01,6.551198502948e-01
1.500000000000e-01,-7.250000000000e-01,-1.250000000000e-01,2.892167914236e-02,-1.397460197248e-01,8.440119774553e-01,6.928219017270e-03,-3.345478896696e-02,2.074248625841e-01
1.500000000000e-01,-7.250000000000e-01,-7.500000000000e-02,-1.175647429716e-02,5.680003931892e-02,-5.684638958080e-01,-1.417367534839e-02,6.846094038135e-02,-6.935613808642e-01
1.500000000000e-01,-7.250000000000e-01,-2.500000000000e-02,5.846984266575e-03,-2.821301701111e-02,8.551997684310e-01,-2.188359354406e-03,1.056021754902e-02,-3.143030701866e-01
1.500000000000e-01,-7.250000000000e-01,2.500000000000e-02,-5.829282455552e-03,2.821921413491e-02,8.551935506821e-01,2.179962649969e-03,-1.056350037587e-02,-3.143405657945e-01
1.500000000000e-01,-7.250000000000e-01,7.500000000000e-02,1.174453016011e-02,-5.681358216884e-02,-5.685620907710e-01,1.415877472335e-02,-6.846079836082e-02,-6.935079476316e-01
1.500000000000e-01,-7.250000000000e-01,1.250000000000e-01,-2.890484978312e-02,1.397639085964e-01,8.440866889072e-01,-6.920019529673e-03,3.342963469779e-02,2.072619774521e-01
1.500000000000e-01,-7.250000000000e-01,1.750000000000e-01,-2.461141946664e-02,1.190175218092e-01,5.102089130954e-01,-3.121766217135e-02,1.509016916856e-01,6.550122740919e-01
1.500000000000e-01,-7.250000000000e-01,2.250000000000e-01,-4.733379738675e-02,2.288213345710e-01,7.697298892184e-01,9.019491918705e-03,-4.364948833629e-02,-1.419522399907e-01
1.500000000000e-01,-7.250000000000e-01,2.750000000000e-01,5.389628056689e-02,-2.605579322168e-01,-7.154249126613e-01,1.032300034536e-02,-4.985186694350e-02,-1.414889535128e-01
1.500000000000e-01,-7.250000000000e-01,3.250000000000e-01,-3.198972485045e-02,1.545941281806e-01,3.631737593667e-01,5.055280177053e-02,-2.444111740718e-01,-5.662389426558e-01
1.500000000000e-01,-7.250000000000e-01,3.750000000000e-01,-5.455874609961e-02,2.637107530966e-01,5.335830114744e-01,3.178641355583e-02,-1.537120878512e-01,-3.064453868673e-01
1.500000000000e-01,-7.250000000000e-01,4.250000000000e-01,-1.072729956888e-02,5.179232073209e-02,9.572591932225e-02,6.412875470677e-02,-3.100122211091e-01,-5.507866546659e-01
1.500000000000e-01,-7.250000000000e-01,4.750000000000e-01,6.080555698420e-02,-2.939099816032e-01,-4.689815462651e-01,-2.482954576291e-02,1.200881852548e-01,1.879732510143e-01
1.500000000000e-01,-7.250000000000e-01,5.250000000000e-01,-5.703773580635e-02,2.756872519157e-01,3.984248719784e-01,3.190763164633e-02,-1.543004198811e-01,-2.194338081393e-01
1.500000000000e-01,-7.250000000000e-01,5.750000000000e-01,-6.373079162896e-03,3.087493355960e-02,3.774015004404e-02,-6.395274431507e-02,3.091397576348e-01,4.066302102198e-01
1.500000000000e-01,-7.250000000000e-01,6.250000000000e-01,5.057547768660e-02,-2.444406585217e-01,-2.971304190986e-01,-3.691888188832e-02,1.785195763386e-01,2.137498958221e-01
1.500000000000e-01,-7.250000000000e-01,6.750000000000e-01,5.468771679438e-02,-2.643299426458e-01,-2.969751653506e-01,-2.602671307950e-02,1.258728339790e-01,1.387483600899e-01
1.500000000000e-01,-7.250000000000e-01,7.250000000000e-01,3.001030833605e-02,-1.450122500727e-01,-1.530451845839e-01,-4.992491958180e-02,2.413694515115e-01,2.504388263634e-01
1.500000000000e-01,-7.250000000000e-01,7.750000000000e-01,-3.768179994589e-02,1.822004231794e-01,1.761414303990e-01,-4.112899398370e-02,1.987724355995e-01,1.951772916503e-01
1.500000000000e-01,-6.750000000000e-01,-7.750000000000e-01,4.444689168350e-02,-2.000266322939e-01,1.812458101961e-01,4.142139756497e-02,-1.863309007128e-01,1.717555448422e-01
1.500000000000e-01,-6.750000000000e-01,-7.250000000000e-01,-5.772827852005e-02,2.597206220235e-01,-2.546060659106e-01,2.734634447223e-02,-1.230979714506e-01,1.180916597316e-01
1.500000000000e-01,-6.750000000000e-01,-6.750000000000e-01,-4.499199744114e-02,2.024853161495e-01,-2.104920807600e-01,-4.952151705489e-02,2.227794719005e-01,-2.353831681545e-01
1.500000000000e-01,-6.750000000000e-01,-6.250000000000e-01,-1.468907882393e-02,6.615373834313e-02,-7.221156621559e-02,-6.816361643222e-02,3.066872568121e-01,-3.480225840889e-01
1.500000000000e-01,-6.750000000000e-01,-5.750000000000e-01,-3.606268395428e-02,1.623172672672e-01,-1.972345827067e-01,-6.253043784308e-02,2.813226927731e-01,-3.479639652475e-01
1.500000000000e-01,-6.750000000000e-01,-5.250000000000e-01,-7.268762818674e-02,3.270435054746e-01,-4.417663920785e-01,1.428101004445e-02,-6.431842035218e-02,8.346499183289e-02
1.500000000000e-01,-6.750000000000e-01,-4.750000000000e-01,5.884175924899e-02,-2.647944990030e-01,3.924941854781e-01,4.676655408792e-02,-2.103754507917e-01,3.165131898135e-01
1.500000000000e-01,-6.750000000000e-01,-4.250000000000e-01,-6.948873692269e-02,3.126831955042e-01,-5.195163425524e-01,-2.862491069109e-02,1.287399124975e-01,-2.182260952467e-01
1.500000000000e-01,-6.750000000000e-01,-3.750000000000e-01,2.974080042438e-02,-1.337627279564e-01,2.566097346736e-01,-6.746557977388e-02,3.035783495946e-01,-5.715870756839e-01
1.500000000000e-01,-6.750000000000e-01,-3.250000000000e-01,4.103148497717e-02,-1.845710457956e-01,4.060617456609e-01,-5.740960239757e-02,2.583377975548e-01,-5.602444393665e-01
1.500000000000e-01,-6.750000000000e-01,-2.750000000000e-01,-4.163270978509e-02,1.873550921097e-01,-4.786397007708e-01,-5.039020924494e-02,2.266883963766e-01,-5.870808150327e-01
1.500000000000e-01,-6.750000000000e-01,-2.250000000000e-01,2.780746718773e-02,-1.251474165465e-01,3.892241938752e-01,5.080520511091e-02,-2.285604678381e-01,7.221074304298e-01
1.500000000000e-01,-6.750000000000e-01,-1.750000000000e-01,-4.230584934341e-02,1.903160698512e-01,-7.730423707789e-01,2.302128110569e-02,-1.036016825776e-01,4.143197433392e-01
1.500000000000e-01,-6.750000000000e-01,-1.250000000000e-01,-2.557894511672e-02,1.150517732740e-01,-6.561841502155e-01,2.568122490621e-02,-1.155460806745e-01,6.505624047301e-01
1.500000000000e-01,-6.750000000000e-01,-7.500000000000e-02,2.238767328765e-02,-1.006936652536e-01,9.503065795860e-01,2.649204103241e-03,-1.190215856131e-02,1.185037270475e-01
1.500000000000e-01,-6.750000000000e-01,-2.500000000000e-02,-4.235915222489e-03,1.903074989181e-02,-5.444568666635e-01,6.382225300714e-03,-2.867588524624e-02,8.091337940156e-01
1.500000000000e-01,-6.750000000000e-01,2.500000000000e-02,4.225152184995e-03,-1.903438058423e-02,-5.444258829610e-01,-6.362655944783e-03,2.868345414270e-02,8.091643976165e-01
1.500000000000e-01,-6.750000000000e-01,7.500000000000e-02,-2.236621063425e-02,1.007053341925e-01,9.503457177283e-01,-2.645921620502e-03,1.189056919548e-02,1.183821466236e-01
1.500000000000e-01,-6.750000000000e-01,1.250000000000e-01,2.556042155179e-02,-1.150368875361e-01,-6.560704004068e-01,-2.567054168151e-02,1.155804186525e-01,6.507312726051e-01
1.500000000000e-01,-6.750000000000e-01,1.750000000000e-01,4.228322503895e-02,-1.903018440623e-01,-7.729628472407e-01,-2.302273032160e-02,1.036669660184e-01,4.145747507163e-01
1.500000000000e-01,-6.750000000000e-01,2.250000000000e-01,-2.781621189678e-02,1.252448074532e-01,3.895257635581e-01,-5.078053897331e-02,2.285349637528e-01,7.220132163965e-01
1.500000000000e-01,-6.750000000000e-01,2.750000000000e-01,4.164373564861e-02,-1.874762891264e-01,-4.789480889483e-01,5.036093591363e-02,-2.266276505300e-01,-5.869162650944e-01
1.500000000000e-01,-6.750000000000e-01,3.250000000000e-01,-4.099560291193e-02,1.844580677522e-01,4.058111070531e-01,5.741851682156e-02,-2.584630512979e-01,-5.605150512250e-01
1.500000000000e-01,-6.750000000000e-01,3.750000000000e-01,-2.969876114801e-02,1.336023746406e-01,2.563042296521e-01,6.747129072090e-02,-3.036944940920e-01,-5.718058939333e-01
1.500000000000e-01,-6.750000000000e-01,4.250000000000e-01,6.949706884266e-02,-3.128088436813e-01,-5.197270085996e-01,2.857851034263e-02,-1.285564718502e-01,-2.179185895094e-01
1.500000000000e-01,-6.750000000000e-01,4.750000000000e-01,-5.886644286604e-02,2.649806625305e-01,3.927745690798e-01,-4.672205475972e-02,2.102219691814e-01,3.162838975773e-01
1.500000000000e-01,-6.750000000000e-01,5.250000000000e-01,7.267057789168e-02,-3.270478343790e-01,-4.417746754078e-01,-1.433182415338e-02,6.457325530280e-02,8.381130742646e-02
1.500000000000e-01,-6.750000000000e-01,5.750000000000e-01,3.610751844197e-02,-1.625682821407e-01,-1.975471899003e-01,6.249801967189e-02,-2.812422748058e-01,-3.478669941157e-01
1.500000000000e-01,-6.750000000000e-01,6.250000000000e-01,1.474284587549e-02,-6.642177856233e-02,-7.251791875034e-02,6.814731911841e-02,-3.066882228028e-01,-3.480271025758e-01
1.500000000000e-01,-6.750000000000e-01,6.750000000000e-01,4.503110199084e-02,-2.027189393933e-01,-2.107412524079e-01,4.948101089287e-02,-2.226462120012e-01,-2.352452153692e-01
1.500000000000e-01,-6.750000000000e-01,7.250000000000e-01,5.770178545619e-02,-2.596624613984e-01,-2.545523279910e-01,-2.739548246032e-02,1.233585830124e-01,1.183495168366e-01
1.500000000000e-01,-6.750000000000e-01,7.750000000000e-01,-4.448262959092e-02,2.002445094837e-01,1.814490217366e-01,-4.137974512888e-02,1.861838228588e-01,1.716228539763e-01
1.500000000000e-01,-6.250000000000e-01,-7.750000000000e-01,6.561602105431e-02,-2.733588918856e-01,2.332352565970e-01,-7.704654887378e-03,3.215933971062e-02,-2.518914811927e-02
1.500000000000e-01,-6.250000000000e-01,-7.250000000000e-01,-5.661946318275e-02,2.358487714648e-01,-2.163288114743e-01,4.108527650380e-02,-1.712185683233e-01,1.540176845447e-01
1.500000000000e-01,-6.250000000000e-01,-6.750000000000e-01,-1.547803522254e-02,6.454703747448e-02,-6.053652102923e-02,-7.220479075526e-02,3.008037182630e-01,-2.949635580756e-01
1.500000000000e-01,-6.250000000000e-01,-6.250000000000e-01,6.745944250447e-02,-2.810151895406e-01,2.985262204168e-01,-3.838179515820e-02,1.599623828999e-01,-1.665140500916e-01
1.500000000000e-01,-6.250000000000e-01,-5.750000000000e-01,8.092271658221e-02,-3.371339774611e-01,3.876108596847e-01,-5.238397270997e-03,2.189079078300e-02,-2.188851373728e-02
1.500000000000e-01,-6.250000000000e-01,-5.250000000000e-01,7.276547973288e-02,-3.031199834073e-01,3.833199253186e-01,-4.206694387337e-02,1.753166230929e-01,-2.175321190881e-01
1.500000000000e-01,-6.250000000000e-01,-4.750000000000e-01,-3.642825446610e-02,1.518272698873e-01,-2.076148277772e-01,-7.811527414984e-02,3.254129420299e-01,-4.543948828023e-01
1.500000000000e-01,-6.250000000000e-01,-4.250000000000e-01,-6.661025699052e-03,2.768471290723e-02,-4.741579897644e-02,8.689381994433e-02,-3.620181714987e-01,5.625868273773e-01
1.500000000000e-01,-6.250000000000e-01,-3.750000000000e-01,-5.497305916580e-02,2.290745227172e-01,-4.000032624706e-01,-6.677205929396e-02,2.781403203417e-01,-4.932416885604e-01
1.500000000000e-01,-6.250000000000e-01,-3.250000000000e-01,2.223842812288e-02,-9.258886897240e-02,1.933506305872e-01,-8.074030780880e-02,3.363876499144e-01,-6.826824151571e-01
1.500000000000e-01,-6.250000000000e-01,-2.750000000000e-01,-2.601364446287e-02,1.084258912714e-01,-2.552190663795e-01,-7.402459395721e-02,3.083703300350e-01,-7.430372525783e-01
1.500000000000e-01,-6.250000000000e-01,-2.250000000000e-01,-3.288744268171e-02,1.369641499262e-01,-4.077665951566e-01,6.209901256923e-02,-2.587227492015e-01,7.571635556286e-01
1.500000000000e-01,-6.250000000000e-01,-1.750000000000e-01,-3.019626035898e-02,1.258239997913e-01,-4.696434480235e-01,-5.067752352423e-02,2.110903528150e-01,-8.006396947380e-01
1.500000000000e-01,-6.250000000000e-01,-1.250000000000e-01,-1.723022340242e-02,7.179733945512e-02,-3.733473313269e-01,-4.128743231183e-02,1.719692250097e-01,-9.120149683992e-01
1.500000000000e-01,-6.250000000000e-01,-7.500000000000e-02,-2.024664989797e-02,8.430929706719e-02,-7.479592936702e-01,1.930859775791e-02,-8.042467270121e-02,7.037083578394e-01
1.500000000000e-01,-6.250000000000e-01,-2.500000000000e-02,-1.331203780289e-03,5.540519110923e-03,-1.393713177360e-01,-9.439215626694e-03,3.927247486713e-02,-1.039497918972e+00
1.500000000000e-01,-6.250000000000e-01,2.500000000000e-02,1.325573651119e-03,-5.543420085543e-03,-1.394216177940e-01,9.414169649420e-03,-3.928223914617e-02,-1.039500564093e+00
1.500000000000e-01,-6.250000000000e-01,7.500000000000e-02,2.022771586850e-02,-8.430724890026e-02,-7.478800325360e-01,-1.929244674377e-02,8.044480227068e-02,7.038324027705e-01
1.500000000000e-01,-6.250000000000e-01,1.250000000000e-01,1.722836530532e-02,-7.184323710865e-02,-3.735756999147e-01,4.126279039231e-02,-1.719682372141e-01,-9.119684073562e-01
1.500000000000e-01,-6.250000000000e-01,1.750000000000e-01,3.019914894758e-02,-1.259025705632e-01,-4.699288040630e-01,5.065070687903e-02,-2.110698288009e-01,-8.005382890256e-01
1.500000000000e-01,-6.250000000000e-01,2.250000000000e-01,3.285575655756e-02,-1.368741297163e-01,-4.074925187758e-01,-6.209391644466e-02,2.588034852418e-01,7.573875570267e-01
1.500000000000e-01,-6.250000000000e-01,2.750000000000e-01,2.604104498547e-02,-1.085855434632e-01,-2.556018317019e-01,7.399698998456e-02,-3.083524047969e-01,-7.429844688792e-01
1.500000000000e-01,-6.250000000000e-01,3.250000000000e-01,-2.219253727717e-02,9.241465430005e-02,1.929928252332e-01,8.073781858327e-02,-3.364796904925e-01,-6.828654698079e-01
1.500000000000e-01,-6.250000000000e-01,3.750000000000e-01,5.500447890141e-02,-2.292771176730e-01,-4.003609505649e-01,6.673022113232e-02,-2.780359828176e-01,-4.930550112961e-01
1.500000000000e-01,-6.250000000000e-01,4.250000000000e-01,6.603845146873e-03,-2.744296239377e-02,-4.703770376645e-02,-8.688791077272e-02,3.620899074628e-01,5.626989649127e-01
1.500000000000e-01,-6.250000000000e-01,4.750000000000e-01,3.647969812688e-02,-1.520902893684e-01,-2.079834968986e-01,7.808199074294e-02,-3.253530609363e-01,-4.543123836187e-01
1.500000000000e-01,-6.250000000000e-01,5.250000000000e-01,-7.272787011738e-02,3.030342677603e-01,3.832134848346e-01,4.211837136024e-02,-1.755843241953e-01,-2.178722900530e-01
1.500000000000e-01,-6.250000000000e-01,5.750000000000e-01,-8.091309678143e-02,3.371775259834e-01,3.876642475018e-01,5.302630338174e-03,-2.217445447432e-02,-2.221668369299e-02
1.500000000000e-01,-6.250000000000e-01,6.250000000000e-01,-6.742355027024e-02,2.809308046450e-01,2.984394168589e-01,3.843619704305e-02,-1.602381369387e-01,-1.668090962171e-01
1.500000000000e-01,-6.250000000000e-01,6.750000000000e-01,1.554041159356e-02,-6.483320091262e-02,-6.081919629269e-02,7.218801740277e-02,-3.008074397783e-01,-2.949707520474e-01
1.500000000000e-01,-6.250000000000e-01,7.250000000000e-01,5.658021983233e-02,-2.357394217643e-01,-2.162314739070e-01,-4.113505809216e-02,1.714777105062e-01,1.542575703468e-01
1.500000000000e-01,-6.250000000000e-01,7.750000000000e-01,-6.560697289232e-02,2.733906779799e-01,2.332661739562e-01,7.765721167984e-03,-3.243184307733e-02,-2.542346682258e-02
1.500000000000e-01,-5.750000000000e-01,-7.750000000000e-01,-1.962329517469e-02,7.527401600719e-02,-5.735375778749e-02,-6.895000316524e-02,2.642567858147e-01,-2.098594033554e-01
1.500000000000e-01,-5.750000000000e-01,-7.250000000000e-01,7.282568692558e-03,-2.797836760006e-02,2.112190642581e-02,7.611844204589e-02,-2.917443709269e-01,2.471857973317e-01
1.500000000000e-01,-5.750000000000e-01,-6.750000000000e-01,-4.049549999018e-02,1.552724019063e-01,-1.387113842339e-01,-7.058468813017e-02,2.705076555160e-01,-2.473656831193e-01
1.500000000000e-01,-5.750000000000e-01,-6.250000000000e-01,8.612724625875e-02,-3.301101901264e-01,3.243851132866e-01,-5.472270448332e-03,2.104399272406e-02,-1.752348295810e-02
1.500000000000e-01,-5.750000000000e-01,-5.750000000000e-01,3.428536709004e-02,-1.314776032449e-01,1.371196664488e-01,8.436266320787e-02,-3.233248787069e-01,3.464789681153e-01
1.500000000000e-01,-5.750000000000e-01,-5.250000000000e-01,2.153893903521e-03,-8.328044003970e-03,5.854461856556e-03,9.538555744135e-02,-3.655997169404e-01,4.275861986160e-01
1.500000000000e-01,-5.750000000000e-01,-4.750000000000e-01,6.088130917023e-02,-2.334081613874e-01,2.982719036258e-01,7.805592803298e-02,-2.991339184135e-01,3.892830150423e-01
1.500000000000e-01,-5.750000000000e-01,-4.250000000000e-01,6.556173239005e-02,-2.512341554125e-01,3.666017342498e-01,-7.728665329652e-02,2.962766293375e-01,-4.249100874496e-01
1.500000000000e-01,-5.750000000000e-01,-3.750000000000e-01,-7.219406221968e-02,2.766590257233e-01,-4.567426496894e-01,7.193017613269e-02,-2.757480773418e-01,4.477316709039e-01
1.500000000000e-01,-5.750000000000e-01,-3.250000000000e-01,-5.394916766869e-02,2.068347493290e-01,-3.858436112928e-01,-8.421871896317e-02,3.227587974493e-01,-6.129723201603e-01
1.500000000000e-01,-5.750000000000e-01,-2.750000000000e-01,-3.638552672548e-02,1.395154314856e-01,-3.055914895916e-01,-8.772139325131e-02,3.361921820499e-01,-7.531757372155e-01
1.500000000000e-01,-5.750000000000e-01,-2.250000000000e-01,-7.848330348149e-02,3.007794867763e-01,-8.238013623510e-01,3.551364652689e-02,-1.361632476916e-01,3.652608381935e-01
1.500000000000e-01,-5.750000000000e-01,-1.750000000000e-01,4.926619410841e-02,-1.887815415523e-01,6.680263597294e-01,-5.407500237594e-02,2.072756907274e-01,-7.223205048223e-01
1.500000000000e-01,-5.750000000000e-01,-1.250000000000e-01,5.492701499542e-02,-2.104889116682e-01,1.035695185945e+00,-1.093459254550e-02,4.193679028843e-02,-1.982469368398e-01
1.500000000000e-01,-5.750000000000e-01,-7.500000000000e-02,-7.629722570049e-03,2.925223904136e-02,-2.314711149746e-01,-3.442527889830e-02,1.318998824116e-01,-1.081875445752e+00
1.500000000000e-01,-5.750000000000e-01,-2.500000000000e-02,1.007823625554e-02,-3.858244081993e-02,9.432802756264e-01,6.615974239145e-03,-2.532459490825e-02,6.292341007837e-01
1.500000000000e-01,-5.750000000000e-01,2.500000000000e-02,-1.005213879870e-02,3.859389310225e-02,9.433213818211e-01,-6.601629647517e-03,2.532973525337e-02,6.291919430738e-01
