antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.550000000000e-01,-4.500000000000e-02,1.000000000000e-01,3.007299724302e+00,-1.314473611994e+00,4.233261829050e+00,3.999359832887e+00,-1.986413840172e+00,5.227457966141e+00
-1.550000000000e-01,-3.500000000000e-02,1.000000000000e-01,-2.893165039955e+00,1.231516947908e+00,-3.871771409097e+00,4.561063321940e+00,-2.164722552366e+00,6.475981855939e+00
-1.550000000000e-01,-2.500000000000e-02,1.000000000000e-01,-5.733515538412e+00,2.433537673169e+00,-8.290308817805e+00,4.983572853338e-01,-5.915840048175e-01,9.339776723698e-01
-1.550000000000e-01,-1.500000000000e-02,1.000000000000e-01,-5.222370346654e+00,2.317287877553e+00,-7.960213358762e+00,-3.079290821635e+00,6.609645023999e-01,-4.368413657011e+00
-1.550000000000e-01,-5.000000000000e-03,1.000000000000e-01,-4.188588300482e+00,1.951211475929e+00,-6.724638109888e+00,-4.737055591229e+00,1.025270311632e+00,-7.016570799678e+00
-1.550000000000e-01,5.000000000000e-03,1.000000000000e-01,-4.306743943954e+00,1.774066691418e+00,-7.118799046212e+00,-4.919190717397e+00,6.797258705792e-01,-7.340054219661e+00
-1.550000000000e-01,1.500000000000e-02,1.000000000000e-01,-5.730428920684e+00,1.517564362513e+00,-9.354003247075e+00,-3.487126259620e+00,-1.482789267775e-01,-4.932414918049e+00
-1.550000000000e-01,2.500000000000e-02,1.000000000000e-01,-6.818753446096e+00,6.540726828469e-01,-1.065490741529e+01,4.517321126671e-01,-9.197138562199e-01,1.458581526780e+00
-1.550000000000e-01,3.500000000000e-02,1.000000000000e-01,-3.842090850252e+00,-5.379999167436e-01,-5.288154578802e+00,5.749234333595e+00,-5.975917819716e-01,9.373882810309e+00
-1.550000000000e-01,4.500000000000e-02,1.000000000000e-01,4.045978109791e+00,-3.570258576162e-01,6.828001886572e+00,5.652106364023e+00,6.190305657324e-01,8.121512812049e+00
-1.550000000000e-01,5.500000000000e-02,1.000000000000e-01,5.934183472408e+00,8.982793438212e-01,8.382076397744e+00,-3.601815504694e+00,4.997912372806e-02,-6.015832082100e+00
-1.550000000000e-01,6.500000000000e-02,1.000000000000e-01,-4.655931947115e+00,-4.866800574817e-01,-7.216775823809e+00,-5.075478282429e+00,-1.079155094717e+00,-6.791255299474e+00
-1.550000000000e-01,7.500000000000e-02,1.000000000000e-01,-2.472053056696e+00,-7.531473397568e-01,-2.825592174922e+00,6.324095477835e+00,1.244261865685e+00,8.982165006008e+00
-1.550000000000e-01,8.500000000000e-02,1.000000000000e-01,6.297947593146e+00,1.625017263477e+00,8.203408403004e+00,-2.142586099739e+00,-3.966725985932e-01,-3.360707319365e+00
-1.550000000000e-01,9.500000000000e-02,1.000000000000e-01,-6.165338283597e+00,-1.716661773961e+00,-8.006158362911e+00,-1.991390194209e+00,-6.288164460217e-01,-2.122688857484e+00
-1.550000000000e-01,1.050000000000e-01,1.000000000000e-01,4.643581657323e+00,1.411795634321e+00,5.920945272422e+00,4.220735444833e+00,1.304581459533e+00,4.908859206301e+00
-1.550000000000e-01,1.150000000000e-01,1.000000000000e-01,-3.454857899500e+00,-1.137305769892e+00,-4.280674029234e+00,-4.962966762713e+00,-1.598579866667e+00,-5.674339162283e+00
-1.550000000000e-01,1.250000000000e-01,1.000000000000e-01,3.127162627538e+00,1.088691112267e+00,3.701234121707e+00,4.886051084758e+00,1.625472671624e+00,5.399012448657e+00
-1.550000000000e-01,1.350000000000e-01,1.000000000000e-01,-3.584020746246e+00,-1.276190232626e+00,-4.006796441400e+00,-4.228929385969e+00,-1.428718169268e+00,-4.484778743164e+00
-1.550000000000e-01,1.450000000000e-01,1.000000000000e-01,4.432161758490e+00,1.579365595765e+00,4.696304123111e+00,2.868894460468e+00,9.617955776639e-01,2.896165062381e+00
-1.550000000000e-01,1.550000000000e-01,1.000000000000e-01,-4.970071491948e+00,-1.754803165646e+00,-5.025880378955e+00,-6.689299369130e-01,-1.894674563216e-01,-5.796703521848e-01
-1.450000000000e-01,-1.550000000000e-01,1.000000000000e-01,8.042258272570e-01,4.872415369283e-01,1.778323370827e+00,-2.004302444808e-01,-8.676257760467e-02,-5.393441878352e-01
-1.450000000000e-01,-1.450000000000e-01,1.000000000000e-01,-8.196541713292e-01,-5.413003604792e-01,-1.900679494252e+00,-5.020845647748e-01,-5.015038684308e-02,-6.388814399706e-01
-1.450000000000e-01,-1.350000000000e-01,1.000000000000e-01,4.941897408948e-01,6.006857486300e-01,1.511658204370e+00,1.079702661411e+00,1.270815909892e-01,1.569063205195e+00
-1.450000000000e-01,-1.250000000000e-01,1.000000000000e-01,-8.882692057735e-02,-7.023624722300e-01,-1.019067123660e+00,-1.496535056443e+00,-1.197848454946e-01,-2.163548772152e+00
-1.450000000000e-01,-1.150000000000e-01,1.000000000000e-01,-1.655055685724e-01,8.447170757883e-01,7.439806374956e-01,1.877738564101e+00,-2.600090585277e-02,2.552974970277e+00
-1.450000000000e-01,-1.050000000000e-01,1.000000000000e-01,3.018344758786e-02,-9.361498872337e-01,-9.318641311512e-01,-2.333921093318e+00,3.941961344599e-01,-2.850800012996e+00
-1.450000000000e-01,-9.500000000000e-02,1.000000000000e-01,8.048074119590e-01,7.158913022474e-01,1.814383950618e+00,2.718805331302e+00,-9.939351660858e-01,2.909094712371e+00
-1.450000000000e-01,-8.500000000000e-02,1.000000000000e-01,-2.472899688191e+00,1.754423436527e-01,-3.392812745910e+00,-2.298874680810e+00,1.457664330435e+00,-2.041870346396e+00
-1.450000000000e-01,-7.500000000000e-02,1.000000000000e-01,3.940740391985e+00,-1.528108939880e+00,4.526101049402e+00,-1.134616081381e-01,-8.218134087940e-01,-8.153592715296e-01
-1.450000000000e-01,-6.500000000000e-02,1.000000000000e-01,-2.199613415636e+00,1.540862590999e+00,-2.114565282805e+00,3.945020316812e+00,-1.287894934618e+00,4.905909706290e+00
-1.450000000000e-01,-5.500000000000e-02,1.000000000000e-01,-3.621275425563e+00,1.212572332873e+00,-4.676367763415e+00,-3.565937504450e+00,1.911395418701e+00,-4.032929821087e+00
-1.450000000000e-01,-4.500000000000e-02,1.000000000000e-01,3.896368521718e+00,-1.887488904043e+00,4.678832518626e+00,-4.052941719842e+00,1.596578263481e+00,-5.303125427016e+00
-1.450000000000e-01,-3.500000000000e-02,1.000000000000e-01,5.483961259759e+00,-2.346436570977e+00,7.269137914079e+00,2.720963097105e+00,-1.128169045928e+00,3.332577339909e+00
-1.450000000000e-01,-2.500000000000e-02,1.000000000000e-01,9.724290175959e-01,-7.036196967395e-01,1.563296351365e+00,6.498392784397e+00,-2.534806572695e+00,8.765865391699e+00
-1.450000000000e-01,-1.500000000000e-02,1.000000000000e-01,-3.338087508489e+00,6.746831316129e-01,-4.396390543053e+00,6.109195429653e+00,-2.443963601094e+00,8.697436406698e+00
-1.450000000000e-01,-5.000000000000e-03,1.000000000000e-01,-5.374782595325e+00,1.078302432070e+00,-7.426954403882e+00,4.926571631293e+00,-2.047093608542e+00,7.382357190816e+00
-1.450000000000e-01,5.000000000000e-03,1.000000000000e-01,-5.596817691011e+00,6.981129040405e-01,-7.789977025692e+00,5.078378412171e+00,-1.852085754829e+00,7.824206139756e+00
-1.450000000000e-01,1.500000000000e-02,1.000000000000e-01,-3.818508098867e+00,-2.009528469196e-01,-5.006919833546e+00,6.755883750642e+00,-1.553033939680e+00,1.026600675248e+01
-1.450000000000e-01,2.500000000000e-02,1.000000000000e-01,1.000136146137e+00,-9.785292066848e-01,2.255350219825e+00,7.836189401719e+00,-5.757754695626e-01,1.137765785729e+01
-1.450000000000e-01,3.500000000000e-02,1.000000000000e-01,7.050282047099e+00,-4.874517103785e-01,1.060207140881e+01,3.728773617436e+00,6.436594583652e-01,4.639696460519e+00
-1.450000000000e-01,4.500000000000e-02,1.000000000000e-01,5.691026126532e+00,7.515208164680e-01,7.463637270109e+00,-5.605827323479e+00,1.865869556450e-01,-8.562553854850e+00
-1.450000000000e-01,5.500000000000e-02,1.000000000000e-01,-5.508465647038e+00,-2.418892331100e-01,-8.192175396514e+00,-5.717471049643e+00,-9.882146321972e-01,-7.317010682666e+00
-1.450000000000e-01,6.500000000000e-02,1.000000000000e-01,-3.981609272574e+00,-9.667840342352e-01,-4.671889484176e+00,6.743889917097e+00,9.116395190010e-01,9.384085287261e+00
-1.450000000000e-01,7.500000000000e-02,1.000000000000e-01,7.669675000704e+00,1.587977544780e+00,9.867037740794e+00,-3.110961217923e-02,2.388537895045e-01,-6.917563348354e-01
-1.450000000000e-01,8.500000000000e-02,1.000000000000e-01,-5.311191791647e+00,-1.186442873576e+00,-6.954847055278e+00,-5.238928484525e+00,-1.375547342119e+00,-6.090536117766e+00
-1.450000000000e-01,9.500000000000e-02,1.000000000000e-01,1.743276412606e+00,4.020292806536e-01,2.504094145620e+00,6.996861268115e+00,1.913219010594e+00,8.200024811924e+00
-1.450000000000e-01,1.050000000000e-01,1.000000000000e-01,5.922863103881e-01,1.950486515777e-01,3.189234513014e-01,-6.904472505378e+00,-2.017038941185e+00,-7.897317172617e+00
-1.450000000000e-01,1.150000000000e-01,1.000000000000e-01,-1.399934045385e+00,-4.221232165142e-01,-1.256184210071e+00,6.476607926051e+00,1.996861551803e+00,7.143734517845e+00
-1.450000000000e-01,1.250000000000e-01,1.000000000000e-01,9.614661742126e-01,2.810726702440e-01,7.920470861566e-01,-6.234526355443e+00,-1.990704204962e+00,-6.588318711009e+00
-1.450000000000e-01,1.350000000000e-01,1.000000000000e-01,4.751462629041e-01,1.856133399930e-01,6.568196801185e-01,5.964739761127e+00,1.937574708644e+00,6.023493062551e+00
-1.450000000000e-01,1.450000000000e-01,1.000000000000e-01,-2.567639059984e+00,-8.697391315995e-01,-2.636548124995e+00,-5.042997387842e+00,-1.643417521480e+00,-4.858614162115e+00
-1.450000000000e-01,1.550000000000e-01,1.000000000000e-01,4.517824159425e+00,1.499476610956e+00,4.332135227731e+00,2.846634325305e+00,9.175413426054e-01,2.581700834084e+00
-1.350000000000e-01,-1.550000000000e-01,1.000000000000e-01,-1.018033448963e+00,-4.162159611034e-01,-1.917297096601e+00,1.207855831020e-01,-1.041173802088e-01,1.759107489536e-01
-1.350000000000e-01,-1.450000000000e-01,1.000000000000e-01,8.158161555316e-01,3.991594703149e-01,1.690225318119e+00,7.632440355621e-01,2.624195682090e-01,1.212452273095e+00
-1.350000000000e-01,-1.350000000000e-01,1.000000000000e-01,-1.459363649849e-01,-3.941866272058e-01,-8.192903543030e-01,-1.298561609738e+00,-3.860889343000e-01,-2.104404338683e+00
-1.350000000000e-01,-1.250000000000e-01,1.000000000000e-01,-6.095168357051e-01,4.464640640205e-01,-1.378188608610e-01,1.478931747739e+00,4.816265105309e-01,2.467854243949e+00
-1.350000000000e-01,-1.150000000000e-01,1.000000000000e-01,1.238415291434e+00,-6.000818450332e-01,8.510824701854e-01,-1.557706511477e+00,-5.251085669654e-01,-2.601325646269e+00
-1.350000000000e-01,-1.050000000000e-01,1.000000000000e-01,-1.634641481894e+00,8.803268689327e-01,-1.170591621453e+00,1.848863422602e+00,4.244469892776e-01,2.843156973250e+00
-1.350000000000e-01,-9.500000000000e-02,1.000000000000e-01,1.559957399337e+00,-1.197605464107e+00,8.918145209133e-01,-2.587647474288e+00,2.063610432916e-03,-3.391433858557e+00
-1.350000000000e-01,-8.500000000000e-02,1.000000000000e-01,-4.335168336831e-01,1.156385064532e+00,4.321308284288e-01,3.611191270013e+00,-8.835638100066e-01,4.029342550664e+00
-1.350000000000e-01,-7.500000000000e-02,1.000000000000e-01,-2.267455556944e+00,-8.431243013461e-02,-3.126835641128e+00,-3.651286642208e+00,1.739275867726e+00,-3.541184110162e+00
-1.350000000000e-01,-6.500000000000e-02,1.000000000000e-01,4.970378717608e+00,-1.779014780213e+00,5.518048675043e+00,3.742026359357e-01,-9.959309418099e-01,-2.292591908650e-01
-1.350000000000e-01,-5.500000000000e-02,1.000000000000e-01,-2.353154039655e+00,1.520606762580e+00,-2.209052552995e+00,5.163200996261e+00,-1.755677897207e+00,6.044899547711e+00
-1.350000000000e-01,-4.500000000000e-02,1.000000000000e-01,-5.604224404662e+00,2.053925165396e+00,-6.735656963364e+00,-2.973892311581e+00,1.529047828563e+00,-3.149366470758e+00
-1.350000000000e-01,-3.500000000000e-02,1.000000000000e-01,1.674869084269e+00,-7.281441472843e-01,1.741906988295e+00,-6.769798675332e+00,2.617709338665e+00,-8.298540616688e+00
-1.350000000000e-01,-2.500000000000e-02,1.000000000000e-01,7.160738225348e+00,-2.532439017526e+00,8.932169114654e+00,-2.376456073624e+00,1.095387134690e+00,-3.272764447073e+00
-1.350000000000e-01,-1.500000000000e-02,1.000000000000e-01,7.528936807508e+00,-2.630821431946e+00,9.921916292579e+00,2.830941948201e+00,-4.174357552955e-01,3.356709820797e+00
-1.350000000000e-01,-5.000000000000e-03,1.000000000000e-01,6.446845321418e+00,-2.248721215021e+00,8.903030200972e+00,5.480120663975e+00,-9.058866653720e-01,6.962155545738e+00
-1.350000000000e-01,5.000000000000e-03,1.000000000000e-01,6.668636566723e+00,-1.991722906592e+00,9.437932800815e+00,5.730471890611e+00,-5.116564272689e-01,7.316744573137e+00
-1.350000000000e-01,1.500000000000e-02,1.000000000000e-01,8.406443879435e+00,-1.544512360134e+00,1.174656411909e+01,3.309650550142e+00,4.213872227818e-01,3.830371325400e+00
-1.350000000000e-01,2.500000000000e-02,1.000000000000e-01,8.784560092912e+00,-3.694616910342e-01,1.170197308614e+01,-2.686022075303e+00,1.073341041609e+00,-4.461600621765e+00
-1.350000000000e-01,3.500000000000e-02,1.000000000000e-01,2.486139466508e+00,7.701958936705e-01,2.470658223035e+00,-8.907246703743e+00,2.656022878334e-01,-1.220252408319e+01
-1.350000000000e-01,4.500000000000e-02,1.000000000000e-01,-7.996599905810e+00,-1.239690590389e-01,-1.096190579442e+01,-4.593243673893e+00,-8.440696281639e-01,-5.256939665899e+00
-1.350000000000e-01,5.500000000000e-02,1.000000000000e-01,-4.078710771545e+00,-9.222001965671e-01,-4.451314079620e+00,8.149667752022e+00,6.902710193385e-01,1.080050348611e+01
-1.350000000000e-01,6.500000000000e-02,1.000000000000e-01,8.869721198816e+00,1.385668980799e+00,1.105678133137e+01,1.028727266865e+00,5.337073681281e-01,5.075262014217e-01
-1.350000000000e-01,7.500000000000e-02,1.000000000000e-01,-4.217880746008e+00,-6.318554689220e-01,-5.608885280262e+00,-7.585035695987e+00,-1.644700107485e+00,-8.714007878515e+00
-1.350000000000e-01,8.500000000000e-02,1.000000000000e-01,-1.528347032822e+00,-5.046775279850e-01,-1.200431719662e+00,8.233109160977e+00,1.892267281680e+00,9.533055260586e+00
-1.350000000000e-01,9.500000000000e-02,1.000000000000e-01,4.765183269213e+00,1.296020559472e+00,4.872360350445e+00,-6.458376068881e+00,-1.619017480588e+00,-7.376072423571e+00
-1.350000000000e-01,1.050000000000e-01,1.000000000000e-01,-5.828655438646e+00,-1.637160948725e+00,-5.915822494083e+00,4.951982785343e+00,1.343402219812e+00,5.512389136010e+00
-1.350000000000e-01,1.150000000000e-01,1.000000000000e-01,5.650454285891e+00,1.645292204105e+00,5.547056283233e+00,-4.545924835463e+00,-1.311084342644e+00,-4.846433356251e+00
-1.350000000000e-01,1.250000000000e-01,1.000000000000e-01,-4.578830262654e+00,-1.366256080507e+00,-4.290319782300e+00,5.092530079845e+00,1.523204853124e+00,5.136603775037e+00
-1.350000000000e-01,1.350000000000e-01,1.000000000000e-01,2.504662659847e+00,7.563132125272e-01,2.169882138065e+00,-5.939385219894e+00,-1.806162971553e+00,-5.671950305099e+00
-1.350000000000e-01,1.450000000000e-01,1.000000000000e-01,5.562048680798e-01,1.712447727035e-01,6.837210207807e-01,6.026484529312e+00,1.842891040389e+00,5.466457013481e+00
-1.350000000000e-01,1.550000000000e-01,1.000000000000e-01,-3.772657238380e+00,-1.148079582063e+00,-3.445985359757e+00,-4.235978028128e+00,-1.298432597089e+00,-3.623806695915e+00
-1.250000000000e-01,-1.550000000000e-01,1.000000000000e-01,1.282985615183e+00,2.947094732039e-01,1.988238421413e+00,-1.326254407610e-01,1.820678877302e-01,-9.254129645029e-02
-1.250000000000e-01,-1.450000000000e-01,1.000000000000e-01,-9.157952789578e-01,-2.338822758889e-01,-1.560452605078e+00,-9.967750130754e-01,-3.117495111251e-01,-1.490856057473e+00
-1.250000000000e-01,-1.350000000000e-01,1.000000000000e-01,-8.042944208634e-02,1.795720488162e-01,3.121870406938e-01,1.504240200572e+00,4.302535649848e-01,2.325816603756e+00
-1.250000000000e-01,-1.250000000000e-01,1.000000000000e-01,1.103366383864e+00,-1.538264901222e-01,9.845860263075e-01,-1.383725345105e+00,-5.586994065605e-01,-2.370095342722e+00
-1.250000000000e-01,-1.150000000000e-01,1.000000000000e-01,-1.900638058580e+00,2.001319735671e-01,-1.946812644271e+00,1.007452025417e+00,7.038203858747e-01,2.059093565818e+00
-1.250000000000e-01,-1.050000000000e-01,1.000000000000e-01,2.524711371985e+00,-3.958744352617e-01,2.557354096938e+00,-7.951807636057e-01,-8.357578823111e-01,-1.874166164541e+00
-1.250000000000e-01,-9.500000000000e-02,1.000000000000e-01,-3.037548464060e+00,8.221778076783e-01,-2.854313903577e+00,1.149689407310e+00,8.176407379589e-01,2.199665461545e+00
-1.250000000000e-01,-8.500000000000e-02,1.000000000000e-01,3.094378781227e+00,-1.395046483232e+00,2.550781632563e+00,-2.439149987937e+00,-3.317410183644e-01,-3.285337809663e+00
-1.250000000000e-01,-7.500000000000e-02,1.000000000000e-01,-1.555720457076e+00,1.491751250138e+00,-7.319965421621e-01,4.441179397295e+00,-8.964843772677e-01,4.803135206600e+00
-1.250000000000e-01,-6.500000000000e-02,1.000000000000e-01,-2.664139709095e+00,-1.698067627562e-02,-3.391954689033e+00,-4.836585608256e+00,2.062998643688e+00,-4.593247870248e+00
-1.250000000000e-01,-5.500000000000e-02,1.000000000000e-01,6.348506153572e+00,-2.277114238003e+00,6.627873229540e+00,-3.937180471713e-01,-6.792170470349e-01,-1.012424675833e+00
-1.250000000000e-01,-4.500000000000e-02,1.000000000000e-01,-5.432140404562e-01,7.403932962648e-01,-1.278919324020e-01,7.171658213191e+00,-2.539172741662e+00,7.813515069974e+00
-1.250000000000e-01,-3.500000000000e-02,1.000000000000e-01,-7.941259824826e+00,2.827056741893e+00,-8.893875211623e+00,8.416618003228e-01,-8.263665878935e-02,1.315560800609e+00
-1.250000000000e-01,-2.500000000000e-02,1.000000000000e-01,-5.055172910753e+00,1.784757262684e+00,-6.176888282010e+00,-7.096972856369e+00,2.268863022716e+00,-8.075386616168e+00
-1.250000000000e-01,-1.500000000000e-02,1.000000000000e-01,8.880456670462e-01,2.053869163747e-01,6.766359322767e-01,-9.309389428031e+00,2.783534980183e+00,-1.124580225015e+01
-1.250000000000e-01,-5.000000000000e-03,1.000000000000e-01,4.364699612582e+00,-4.101552133029e-01,4.935394888270e+00,-8.867210201503e+00,2.498602447838e+00,-1.116771225031e+01
-1.250000000000e-01,5.000000000000e-03,1.000000000000e-01,4.601566641782e+00,-4.933596156834e-02,5.192054133323e+00,-9.210647123215e+00,2.126463215179e+00,-1.184013852290e+01
-1.250000000000e-01,1.500000000000e-02,1.000000000000e-01,1.186197931157e+00,8.172073009673e-01,7.133790843817e-01,-1.051685424637e+01,1.405658682510e+00,-1.335487875209e+01
-1.250000000000e-01,2.500000000000e-02,1.000000000000e-01,-5.992705348729e+00,1.126084832252e+00,-8.270276207375e+00,-8.916276366014e+00,-1.007366608854e-03,-1.070095647781e+01
-1.250000000000e-01,3.500000000000e-02,1.000000000000e-01,-1.075003963069e+01,-1.050504540749e-01,-1.325453058508e+01,7.540169709757e-01,-8.229383857712e-01,1.879374043225e+00
-1.250000000000e-01,4.500000000000e-02,1.000000000000e-01,-1.264876417375e+00,-7.549844062374e-01,-5.990945397401e-01,1.061489219332e+01,5.806232432367e-01,1.298078853961e+01
-1.250000000000e-01,5.500000000000e-02,1.000000000000e-01,1.049335940236e+01,1.197276404295e+00,1.235467496477e+01,-1.142840692548e-01,5.102660181516e-01,-1.018850749257e+00
-1.250000000000e-01,6.500000000000e-02,1.000000000000e-01,-4.356851554958e+00,-3.439285417311e-01,-5.680955564503e+00,-9.225406926076e+00,-1.612115982216e+00,-1.017215524473e+01
-1.250000000000e-01,7.500000000000e-02,1.000000000000e-01,-3.983910903206e+00,-1.004293257085e+00,-3.747095886762e+00,8.988916824645e+00,1.633367461365e+00,1.014543347149e+01
-1.250000000000e-01,8.500000000000e-02,1.000000000000e-01,7.976462952010e+00,1.856669893549e+00,8.114776090567e+00,-4.976205773057e+00,-9.644239052472e-01,-5.741259183475e+00
-1.250000000000e-01,9.500000000000e-02,1.000000000000e-01,-8.741628103811e+00,-2.150923202652e+00,-8.768441034150e+00,1.816863046720e+00,3.441764327663e-01,2.308729641078e+00
-1.250000000000e-01,1.050000000000e-01,1.000000000000e-01,8.406303258507e+00,2.187538708691e+00,8.163296436620e+00,-6.386027347835e-01,-1.053500652184e-01,-1.013173573594e+00
-1.250000000000e-01,1.150000000000e-01,1.000000000000e-01,-7.831565964586e+00,-2.125571157583e+00,-7.294008498612e+00,1.199653687804e+00,2.862988687063e-01,1.446568253799e+00
-1.250000000000e-01,1.250000000000e-01,1.000000000000e-01,6.785742769981e+00,1.895360474197e+00,6.019948742728e+00,-2.997556157603e+00,-8.044496279114e-01,-2.961396537678e+00
-1.250000000000e-01,1.350000000000e-01,1.000000000000e-01,-4.564487556614e+00,-1.305360861390e+00,-3.800486099567e+00,5.210142925860e+00,1.444934266660e+00,4.706262038524e+00
-1.250000000000e-01,1.450000000000e-01,1.000000000000e-01,8.226969579401e-01,2.662173054288e-01,4.750615481279e-01,-6.402952521763e+00,-1.801532306961e+00,-5.436200962204e+00
-1.250000000000e-01,1.550000000000e-01,1.000000000000e-01,3.424000395577e+00,9.277944578792e-01,2.978814752084e+00,4.939003013291e+00,1.411699787735e+00,3.927316779712e+00
-1.150000000000e-01,-1.550000000000e-01,1.000000000000e-01,-1.581641098522e+00,-1.749296126077e-01,-2.015432555997e+00,3.555408202031e-01,-1.838441352784e-01,3.515107871012e-01
-1.150000000000e-01,-1.450000000000e-01,1.000000000000e-01,1.202854949739e+00,1.139552801274e-01,1.659676631513e+00,1.164293064474e+00,2.542044117505e-01,1.491483685261e+00
-1.150000000000e-01,-1.350000000000e-01,1.000000000000e-01,1.246477401184e-01,-6.286910310416e-02,-1.615787803166e-01,-1.797001869611e+00,-3.474212789466e-01,-2.431163235820e+00
-1.150000000000e-01,-1.250000000000e-01,1.000000000000e-01,-1.441066313529e+00,-1.894511439209e-03,-1.419461030481e+00,1.436396477792e+00,4.762823222231e-01,2.261283941947e+00
-1.150000000000e-01,-1.150000000000e-01,1.000000000000e-01,2.319258232079e+00,5.937657923953e-02,2.520479951306e+00,-6.063670739990e-01,-6.412335502777e-01,-1.525115331305e+00
-1.150000000000e-01,-1.050000000000e-01,1.000000000000e-01,-2.894767167964e+00,-3.421460644271e-02,-3.178509936398e+00,-1.548194499008e-01,8.538285529763e-01,8.370370882327e-01
-1.150000000000e-01,-9.500000000000e-02,1.000000000000e-01,3.511305279692e+00,-2.091648186644e-01,3.666658126043e+00,4.366146668757e-01,-1.087799790412e+00,-6.396333293208e-01
-1.150000000000e-01,-8.500000000000e-02,1.000000000000e-01,-4.297953734685e+00,8.228756497799e-01,-4.073142420433e+00,2.579744714206e-01,1.135083237810e+00,1.330606272782e+00
-1.150000000000e-01,-7.500000000000e-02,1.000000000000e-01,4.519491269874e+00,-1.666487058739e+00,3.782205795450e+00,-2.538486691177e+00,-4.675366877346e-01,-3.280083492518e+00
-1.150000000000e-01,-6.500000000000e-02,1.000000000000e-01,-1.956568435965e+00,1.652388301802e+00,-1.027745837797e+00,5.827272515395e+00,-1.262666863832e+00,5.815108516183e+00
-1.150000000000e-01,-5.500000000000e-02,1.000000000000e-01,-4.672710654977e+00,6.833151883817e-01,-5.073769708871e+00,-5.428940514490e+00,2.324193398848e+00,-4.793944396014e+00
-1.150000000000e-01,-4.500000000000e-02,1.000000000000e-01,7.225530721743e+00,-2.657347962825e+00,6.952831468584e+00,-3.860625468344e+00,5.914314271758e-01,-4.356383251383e+00
-1.150000000000e-01,-3.500000000000e-02,1.000000000000e-01,5.215323222891e+00,-1.333594333089e+00,5.771542611843e+00,7.569439224263e+00,-2.612464624843e+00,7.576549824660e+00
-1.150000000000e-01,-2.500000000000e-02,1.000000000000e-01,-4.917461185594e+00,1.460251702421e+00,-4.914207226413e+00,8.845478140210e+00,-2.630128450035e+00,9.684183603059e+00
-1.150000000000e-01,-1.500000000000e-02,1.000000000000e-01,-1.040820396365e+01,2.632142051891e+00,-1.138132725139e+01,3.366569038857e+00,-1.245213997870e+00,4.150180481202e+00
-1.150000000000e-01,-5.000000000000e-03,1.000000000000e-01,-1.159008206441e+01,2.581340069546e+00,-1.318370630620e+01,-7.938427420089e-01,-5.075519708668e-01,-3.509123796340e-01
-1.150000000000e-01,5.000000000000e-03,1.000000000000e-01,-1.209824722992e+01,2.058061488885e+00,-1.398884990142e+01,-9.110019664905e-01,-7.342815293158e-01,-3.568225598753e-01
