antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.550000000000e-02,1.050000000000e-02,1.000000000000e-03,-6.999629464390e+00,-1.507317859428e+01,-4.700463829429e+01,-1.906205423975e+00,1.190875183723e+01,-5.070932820608e+00
-1.550000000000e-02,1.150000000000e-02,1.000000000000e-03,-7.325398592470e+00,-1.124616956833e+01,-4.270664719819e+01,1.886991965901e+00,1.533508534682e+01,9.711451443199e+00
-1.550000000000e-02,1.250000000000e-02,1.000000000000e-03,-6.112877530529e+00,-6.218963745312e+00,-3.405031556448e+01,5.305718237145e+00,1.743285295602e+01,2.195776809185e+01
-1.550000000000e-02,1.350000000000e-02,1.000000000000e-03,-3.617669428920e+00,-5.808438280937e-01,-2.213127904560e+01,7.844555251395e+00,1.779202819102e+01,3.021291818492e+01
-1.550000000000e-02,1.450000000000e-02,1.000000000000e-03,-2.660720032995e-01,4.956255871669e+00,-8.596544973955e+00,9.108148724058e+00,1.624051008484e+01,3.352345068800e+01
-1.550000000000e-02,1.550000000000e-02,1.000000000000e-03,3.389259817838e+00,9.650638372709e+00,4.600126367252e+00,8.867191234724e+00,1.289211208271e+01,3.165191996041e+01
-1.450000000000e-02,-1.550000000000e-02,1.000000000000e-03,-6.322621379344e+00,9.729459823842e+00,-1.650708185401e+00,-4.889503668402e+00,1.098779661243e+01,2.955885493654e+00
-1.450000000000e-02,-1.450000000000e-02,1.000000000000e-03,-4.288405955963e+00,6.909145198581e+00,-4.056107457830e+00,-6.542780275937e+00,1.355747438455e+01,2.834640856727e+00
-1.450000000000e-02,-1.350000000000e-02,1.000000000000e-03,-1.756600539860e+00,3.775400271755e+00,-6.786844240773e+00,-7.235886371245e+00,1.519620435095e+01,1.298066204584e+00
-1.450000000000e-02,-1.250000000000e-02,1.000000000000e-03,8.647001455340e-01,7.264723192526e-01,-9.158119455325e+00,-6.795116325586e+00,1.595452213441e+01,-1.910985171842e+00
-1.450000000000e-02,-1.150000000000e-02,1.000000000000e-03,3.130537233296e+00,-1.889684098711e+00,-1.038912540579e+01,-5.222414102631e+00,1.601963133539e+01,-6.732689897971e+00
-1.450000000000e-02,-1.050000000000e-02,1.000000000000e-03,4.651426339665e+00,-3.813232316624e+00,-9.763816391922e+00,-2.697305272165e+00,1.567290451991e+01,-1.277735691081e+01
-1.450000000000e-02,-9.500000000000e-03,1.000000000000e-03,5.183743496747e+00,-4.889971748011e+00,-6.783358432634e+00,4.634969964565e-01,1.523297006483e+01,-1.939257172089e+01
-1.450000000000e-02,-8.500000000000e-03,1.000000000000e-03,4.697313068129e+00,-5.069369271335e+00,-1.274580686485e+00,3.879720157241e+00,1.499228868681e+01,-2.579616793733e+01
-1.450000000000e-02,-7.500000000000e-03,1.000000000000e-03,3.402828102351e+00,-4.389701301730e+00,6.569212969823e+00,7.193830154407e+00,1.515556619314e+01,-3.124452813227e+01
-1.450000000000e-02,-6.500000000000e-03,1.000000000000e-03,1.727890826475e+00,-2.960365065110e+00,1.622097480384e+01,1.014303911081e+01,1.578887487046e+01,-3.519702577544e+01
-1.450000000000e-02,-5.500000000000e-03,1.000000000000e-03,2.389867324745e-01,-9.497015569309e-01,2.691341831124e+01,1.259238717263e+01,1.678960045742e+01,-3.743814556724e+01
-1.450000000000e-02,-4.500000000000e-03,1.000000000000e-03,-4.811879494547e-01,1.420236968125e+00,3.776575589365e+01,1.451707609611e+01,1.788815186993e+01,-3.812852585749e+01
-1.450000000000e-02,-3.500000000000e-03,1.000000000000e-03,2.334651391525e-02,3.878160875513e+00,4.790929094675e+01,1.594261947504e+01,1.868960562750e+01,-3.777236602371e+01
-1.450000000000e-02,-2.500000000000e-03,1.000000000000e-03,1.955106063998e+00,6.116138147919e+00,5.658105017893e+01,1.687074645828e+01,1.875467536461e+01,-3.710740299351e+01
-1.450000000000e-02,-1.500000000000e-03,1.000000000000e-03,5.190251690059e+00,7.815495037388e+00,6.316826790585e+01,1.722711983458e+01,1.770631084300e+01,-3.694061121521e+01
-1.450000000000e-02,-5.000000000000e-04,1.000000000000e-03,9.284493621908e+00,8.684467003347e+00,6.720607852405e+01,1.685862833110e+01,1.533654165960e+01,-3.796416415624e+01
-1.450000000000e-02,5.000000000000e-04,1.000000000000e-03,1.356018700013e+01,8.500464887925e+00,6.834901141336e+01,1.558655651372e+01,1.168382779738e+01,-4.058965125606e+01
-1.450000000000e-02,1.500000000000e-03,1.000000000000e-03,1.725302623189e+01,7.147515944172e+00,6.634635633519e+01,1.329688977211e+01,7.056816647184e+00,-4.483364287449e+01
-1.450000000000e-02,2.500000000000e-03,1.000000000000e-03,1.967946802249e+01,4.640537766328e+00,6.104803034923e+01,1.003122351458e+01,1.994487039970e+00,-5.027624189561e+01
-1.450000000000e-02,3.500000000000e-03,1.000000000000e-03,2.038081714696e+01,1.131762720569e+00,5.245249780803e+01,6.038744570646e+00,-2.829419783701e+00,-5.609988208600e+01
-1.450000000000e-02,4.500000000000e-03,1.000000000000e-03,1.920826222160e+01,-3.100590917876e+00,4.078762574599e+01,1.763118697909e+00,-6.733863949283e+00,-6.120231065444e+01
-1.450000000000e-02,5.500000000000e-03,1.000000000000e-03,1.633223592856e+01,-7.677314585405e+00,2.659701440309e+01,-2.236986294201e+00,-9.157512206570e+00,-6.436783930104e+01
-1.450000000000e-02,6.500000000000e-03,1.000000000000e-03,1.218276945720e+01,-1.215135982571e+01,1.079475327242e+01,-5.408492344743e+00,-9.755189189328e+00,-6.447439736816e+01
-1.450000000000e-02,7.500000000000e-03,1.000000000000e-03,7.346707269416e+00,-1.604540950634e+01,-5.346299482685e+00,-7.324143796741e+00,-8.446418678231e+00,-6.070875578598e+01
-1.450000000000e-02,8.500000000000e-03,1.000000000000e-03,2.455744483439e+00,-1.889382333005e+01,-2.029426820655e+01,-7.763692793011e+00,-5.416339388897e+00,-5.275712664273e+01
-1.450000000000e-02,9.500000000000e-03,1.000000000000e-03,-1.906188655982e+00,-2.029152295507e+01,-3.244618830491e+01,-6.738240557776e+00,-1.082283857056e+00,-4.093445488256e+01
-1.450000000000e-02,1.050000000000e-02,1.000000000000e-03,-5.262882598918e+00,-1.995100433784e+01,-4.037966465822e+01,-4.466268491846e+00,3.959419595574e+00,-2.621714982327e+01
-1.450000000000e-02,1.150000000000e-02,1.000000000000e-03,-7.276615996682e+00,-1.776281142332e+01,-4.312194879974e+01,-1.325222409719e+00,9.000128779022e+00,-1.015502218418e+01
-1.450000000000e-02,1.250000000000e-02,1.000000000000e-03,-7.763477452527e+00,-1.384720230676e+01,-4.037700084811e+01,2.200299148259e+00,1.330070863884e+01,5.340201788786e+00
-1.450000000000e-02,1.350000000000e-02,1.000000000000e-03,-6.706900614869e+00,-8.579658460945e+00,-3.265141461429e+01,5.567044262213e+00,1.618976236980e+01,1.830410004844e+01
-1.450000000000e-02,1.450000000000e-02,1.000000000000e-03,-4.274157629906e+00,-2.573661239655e+00,-2.123570648780e+01,8.224919644814e+00,1.717095880243e+01,2.707329015396e+01
-1.450000000000e-02,1.550000000000e-02,1.000000000000e-03,-8.281592619558e-01,3.388271982261e+00,-8.026417835056e+00,9.682386971740e+00,1.602140390357e+01,3.061209552385e+01
-1.350000000000e-02,-1.550000000000e-02,1.000000000000e-03,-4.086911701157e+00,3.681789569687e+00,-1.781874627676e+00,-7.257484625763e+00,1.487772159412e+01,1.057622248724e+00
-1.350000000000e-02,-1.450000000000e-02,1.000000000000e-03,-1.545765627540e+00,-3.555548462150e-01,-3.487043796136e+00,-8.186457864589e+00,1.603303066746e+01,3.433319568627e-01
-1.350000000000e-02,-1.350000000000e-02,1.000000000000e-03,1.193172921390e+00,-4.315902645982e+00,-5.073311476573e+00,-8.030904394302e+00,1.610142602990e+01,-1.672297103173e+00
-1.350000000000e-02,-1.250000000000e-02,1.000000000000e-03,3.667681725373e+00,-7.824262910887e+00,-5.810756590855e+00,-6.712837275466e+00,1.530528190713e+01,-5.038186345938e+00
-1.350000000000e-02,-1.150000000000e-02,1.000000000000e-03,5.402010843014e+00,-1.061519032152e+01,-4.954307099065e+00,-4.341735586612e+00,1.398728737866e+01,-9.454159009047e+00
-1.350000000000e-02,-1.050000000000e-02,1.000000000000e-03,6.003485027419e+00,-1.255188415490e+01,-1.913829585395e+00,-1.202036707911e+00,1.255249670535e+01,-1.429853361872e+01
-1.350000000000e-02,-9.500000000000e-03,1.000000000000e-03,5.253865077613e+00,-1.361594770760e+01,3.605294888032e+00,2.307678460355e+00,1.140395603315e+01,-1.874010768016e+01
-1.350000000000e-02,-8.500000000000e-03,1.000000000000e-03,3.176081132689e+00,-1.387183071343e+01,1.152648907091e+01,5.772054827717e+00,1.087937260006e+01,-2.191104142546e+01
-1.350000000000e-02,-7.500000000000e-03,1.000000000000e-03,6.240695332941e-02,-1.341924039170e+01,2.140931160444e+01,8.867182666672e+00,1.119375538155e+01,-2.310214622931e+01
-1.350000000000e-02,-6.500000000000e-03,1.000000000000e-03,-3.545770847606e+00,-1.235398556454e+01,3.253629833704e+01,1.144447248605e+01,1.239135030409e+01,-2.193644478563e+01
-1.350000000000e-02,-5.500000000000e-03,1.000000000000e-03,-6.934195870449e+00,-1.075527624453e+01,4.405535303280e+01,1.355522284408e+01,1.431288691207e+01,-1.848137116613e+01
-1.350000000000e-02,-4.500000000000e-03,1.000000000000e-03,-9.347513006151e+00,-8.702464764797e+00,5.513886617868e+01,1.539698555863e+01,1.659083284099e+01,-1.327330426487e+01
-1.350000000000e-02,-3.500000000000e-03,1.000000000000e-03,-1.015607707716e+01,-6.306272060186e+00,6.511499693628e+01,1.719427693549e+01,1.868856836216e+01,-7.247159697019e+00
-1.350000000000e-02,-2.500000000000e-03,1.000000000000e-03,-9.014654795389e+00,-3.733108720300e+00,7.353331091269e+01,1.905919407759e+01,1.999078042593e+01,-1.583951405076e+00
-1.350000000000e-02,-1.500000000000e-03,1.000000000000e-03,-5.962714632695e+00,-1.208718422928e+00,8.014742793081e+01,2.089219274252e+01,1.993317220455e+01,2.494101543063e+00
-1.350000000000e-02,-5.000000000000e-04,1.000000000000e-03,-1.431545968507e+00,1.000483082897e+00,8.482681640174e+01,2.236979091238e+01,1.814058787448e+01,3.941591526268e+00
-1.350000000000e-02,5.000000000000e-04,1.000000000000e-03,3.846805712004e+00,2.621591438033e+00,8.743758297002e+01,2.303083821614e+01,1.453445087607e+01,2.080702214934e+00
-1.350000000000e-02,1.500000000000e-03,1.000000000000e-03,9.003321239091e+00,3.414878325015e+00,8.774598469361e+01,2.243267215204e+01,9.376674695324e+00,-3.267750203557e+00
-1.350000000000e-02,2.500000000000e-03,1.000000000000e-03,1.322193946954e+01,3.209379746691e+00,8.539164249811e+01,2.031973925775e+01,3.235003330726e+00,-1.173116083911e+01
-1.350000000000e-02,3.500000000000e-03,1.000000000000e-03,1.590298758065e+01,1.928124317495e+00,7.995240719296e+01,1.674092400497e+01,-3.122323550760e+00,-2.241234931593e+01
-1.350000000000e-02,4.500000000000e-03,1.000000000000e-03,1.675802395092e+01,-3.982509319081e-01,7.108968083142e+01,1.207021784374e+01,-8.873798085835e+00,-3.398847234998e+01
-1.350000000000e-02,5.500000000000e-03,1.000000000000e-03,1.581815848984e+01,-3.626184731448e+00,5.873409758165e+01,6.922375194618e+00,-1.329274516867e+01,-4.486898687657e+01
-1.350000000000e-02,6.500000000000e-03,1.000000000000e-03,1.336765158161e+01,-7.497626948688e+00,4.325555215512e+01,1.997632243661e+00,-1.585717995026e+01,-5.340050059736e+01
-1.350000000000e-02,7.500000000000e-03,1.000000000000e-03,9.838759881258e+00,-1.164146618207e+01,2.556142254273e+01,-2.081115218120e+00,-1.630073985279e+01,-5.810483348146e+01
-1.350000000000e-02,8.500000000000e-03,1.000000000000e-03,5.711992853585e+00,-1.558457032406e+01,7.080894664467e+00,-4.877243901702e+00,-1.461267154610e+01,-5.792777607659e+01
-1.350000000000e-02,9.500000000000e-03,1.000000000000e-03,1.453952953374e+00,-1.878475965913e+01,-1.038187252886e+01,-6.170776955002e+00,-1.101554691277e+01,-5.246089752848e+01
-1.350000000000e-02,1.050000000000e-02,1.000000000000e-03,-2.501008641223e+00,-2.069581115790e+01,-2.491192317022e+01,-5.933426365902e+00,-5.944650687529e+00,-4.208613057518e+01
-1.350000000000e-02,1.150000000000e-02,1.000000000000e-03,-5.744596152744e+00,-2.086293388009e+01,-3.481998529977e+01,-4.294423890727e+00,-2.775883965491e-02,-2.799399883044e+01
-1.350000000000e-02,1.250000000000e-02,1.000000000000e-03,-7.894988711049e+00,-1.903147099407e+01,-3.898224932379e+01,-1.527951916958e+00,5.956511560530e+00,-1.204642662312e+01
-1.350000000000e-02,1.350000000000e-02,1.000000000000e-03,-8.628963490806e+00,-1.523988621287e+01,-3.710469980508e+01,1.940836846764e+00,1.116198529876e+01,3.510255189517e+00
-1.350000000000e-02,1.450000000000e-02,1.000000000000e-03,-7.751324825335e+00,-9.865755246825e+00,-2.984218869575e+01,5.539314127121e+00,1.480070380482e+01,1.643753936510e+01
-1.350000000000e-02,1.550000000000e-02,1.000000000000e-03,-5.283550583973e+00,-3.601745614038e+00,-1.873010100326e+01,8.592009489282e+00,1.628953493375e+01,2.492581316531e+01
-1.250000000000e-02,-1.550000000000e-02,1.000000000000e-03,-9.335634064581e-01,-3.693436216834e+00,-8.453991587376e-01,-8.441267517067e+00,1.553246934704e+01,-3.827052413378e-01
-1.250000000000e-02,-1.450000000000e-02,1.000000000000e-03,1.786966907220e+00,-8.234056598758e+00,-1.776891629704e+00,-8.493950149008e+00,1.471301161968e+01,-1.164086877839e+00
-1.250000000000e-02,-1.350000000000e-02,1.000000000000e-03,4.391222970229e+00,-1.222758370437e+01,-2.304474607660e+00,-7.469321410724e+00,1.280400689875e+01,-2.982788652253e+00
-1.250000000000e-02,-1.250000000000e-02,1.000000000000e-03,6.398882171156e+00,-1.539197830008e+01,-1.729007308237e+00,-5.395369753741e+00,1.019030922689e+01,-5.694441768779e+00
-1.250000000000e-02,-1.150000000000e-02,1.000000000000e-03,7.335471360984e+00,-1.761317930122e+01,5.799394323202e-01,-2.497352494995e+00,7.338413051051e+00,-8.795574252014e+00
-1.250000000000e-02,-1.050000000000e-02,1.000000000000e-03,6.828627713834e+00,-1.894224176789e+01,5.015328323800e+00,8.272280890083e-01,4.730097101367e+00,-1.149114970031e+01
-1.250000000000e-02,-9.500000000000e-03,1.000000000000e-03,4.692556819294e+00,-1.955468314973e+01,1.161633103941e+01,4.089706000424e+00,2.801301555870e+00,-1.284519304060e+01
-1.250000000000e-02,-8.500000000000e-03,1.000000000000e-03,9.849291098412e-01,-1.967548215731e+01,2.003724033242e+01,6.834492564478e+00,1.893041330869e+00,-1.198174174605e+01
-1.250000000000e-02,-7.500000000000e-03,1.000000000000e-03,-3.966850265137e+00,-1.948753120562e+01,2.961151349744e+01,8.778093707916e+00,2.213681548381e+00,-8.291585700109e+00
-1.250000000000e-02,-6.500000000000e-03,1.000000000000e-03,-9.570631278034e+00,-1.905957686468e+01,3.949622274847e+01,9.919666025729e+00,3.804012588444e+00,-1.599237110771e+00
-1.250000000000e-02,-5.500000000000e-03,1.000000000000e-03,-1.502136683686e+01,-1.833231136005e+01,4.886258295055e+01,1.057047522377e+01,6.499147642752e+00,7.746956564055e+00
-1.250000000000e-02,-4.500000000000e-03,1.000000000000e-03,-1.942389115014e+01,-1.717069442437e+01,5.708533037657e+01,1.126333173763e+01,9.900760962178e+00,1.888255279935e+01
-1.250000000000e-02,-3.500000000000e-03,1.000000000000e-03,-2.198101925245e+01,-1.544843560306e+01,6.387712476384e+01,1.255248326899e+01,1.339264385079e+01,3.053253105111e+01
-1.250000000000e-02,-2.500000000000e-03,1.000000000000e-03,-2.219167425406e+01,-1.311954973127e+01,6.931961808844e+01,1.477581898921e+01,1.622553527905e+01,4.119392758960e+01
-1.250000000000e-02,-1.500000000000e-03,1.000000000000e-03,-1.998481593048e+01,-1.025411120733e+01,7.376863746009e+01,1.787971966764e+01,1.766443080486e+01,4.936055764709e+01
-1.250000000000e-02,-5.000000000000e-04,1.000000000000e-03,-1.574030118366e+01,-7.038806029581e+00,7.765404017790e+01,2.138371656332e+01,1.715887848920e+01,5.374860862832e+01
-1.250000000000e-02,5.000000000000e-04,1.000000000000e-03,-1.019150095294e+01,-3.752099460565e+00,8.123794521204e+01,2.450444055652e+01,1.448364705067e+01,5.348407197751e+01
-1.250000000000e-02,1.500000000000e-03,1.000000000000e-03,-4.242709946048e+00,-7.250958568543e-01,8.441713898941e+01,2.639567507074e+01,9.805783781368e+00,4.822434793668e+01
-1.250000000000e-02,2.500000000000e-03,1.000000000000e-03,1.241727801558e+00,1.701250612105e+00,8.664444951279e+01,2.641800204540e+01,3.657278784003e+00,3.820521469225e+01
-1.250000000000e-02,3.500000000000e-03,1.000000000000e-03,5.613271308539e+00,3.214543315091e+00,8.700419350664e+01,2.434109725463e+01,-3.178816116868e+00,2.422302822250e+01
-1.250000000000e-02,4.500000000000e-03,1.000000000000e-03,8.530017351404e+00,3.563025117577e+00,8.442652726631e+01,2.040627012365e+01,-9.834636776486e+00,7.570009352327e+00
-1.250000000000e-02,5.500000000000e-03,1.000000000000e-03,9.943528349152e+00,2.586366320819e+00,7.798484066865e+01,1.522920157624e+01,-1.552387446300e+01,-1.006705591633e+01
-1.250000000000e-02,6.500000000000e-03,1.000000000000e-03,1.000228451461e+01,2.529060991543e-01,6.720008964086e+01,9.588972048879e+00,-1.965356203796e+01,-2.675088113236e+01
-1.250000000000e-02,7.500000000000e-03,1.000000000000e-03,8.925829760252e+00,-3.294928234383e+00,5.227551999705e+01,4.204978768255e+00,-2.185082237781e+01,-4.049694492466e+01
-1.250000000000e-02,8.500000000000e-03,1.000000000000e-03,6.914262128283e+00,-7.700171563444e+00,3.419923037714e+01,-3.906271492627e-01,-2.192642191033e+01,-4.954182155275e+01
-1.250000000000e-02,9.500000000000e-03,1.000000000000e-03,4.135181366994e+00,-1.238378093659e+01,1.467723120562e+01,-3.846839518241e+00,-1.984217011801e+01,-5.264885875257e+01
-1.250000000000e-02,1.050000000000e-02,1.000000000000e-03,7.836559464993e-01,-1.659761042072e+01,-4.105624314578e+00,-5.917201622249e+00,-1.573419826469e+01,-4.938470654248e+01
-1.250000000000e-02,1.150000000000e-02,1.000000000000e-03,-2.831618785130e+00,-1.954485119310e+01,-1.986004654707e+01,-6.415372563553e+00,-9.976448564268e+00,-4.028351550462e+01
-1.250000000000e-02,1.250000000000e-02,1.000000000000e-03,-6.237238813046e+00,-2.054630156670e+01,-3.062971431436e+01,-5.255213059153e+00,-3.220434648096e+00,-2.683330221313e+01
-1.250000000000e-02,1.350000000000e-02,1.000000000000e-03,-8.824396032674e+00,-1.921009124220e+01,-3.519706778222e+01,-2.550927150596e+00,3.642831721500e+00,-1.126161307025e+01
-1.250000000000e-02,1.450000000000e-02,1.000000000000e-03,-9.969009238814e+00,-1.555643792546e+01,-3.336148483262e+01,1.290351615195e+00,9.610676845277e+00,3.851123258006e+00
-1.250000000000e-02,1.550000000000e-02,1.000000000000e-03,-9.213675541794e+00,-1.005765307332e+01,-2.601649328851e+01,5.550438843871e+00,1.375873982850e+01,1.605597607235e+01
-1.150000000000e-02,-1.550000000000e-02,1.000000000000e-03,2.516729387995e+00,-1.070960822259e+01,7.069721133946e-01,-8.078757839951e+00,1.267627234526e+01,-9.447645991042e-01
-1.150000000000e-02,-1.450000000000e-02,1.000000000000e-03,5.037212266759e+00,-1.480551557702e+01,3.435131049181e-01,-7.250272646797e+00,9.692550309617e+00,-1.337793972321e+00
-1.150000000000e-02,-1.350000000000e-02,1.000000000000e-03,7.173402017003e+00,-1.786382954868e+01,4.654967898127e-01,-5.479027547305e+00,5.801734503016e+00,-2.459728181896e+00
-1.150000000000e-02,-1.250000000000e-02,1.000000000000e-03,8.466619717091e+00,-1.975495002865e+01,1.681723794959e+00,-2.894294274345e+00,1.512106575609e+00,-4.017715387013e+00
-1.150000000000e-02,-1.150000000000e-02,1.000000000000e-03,8.482682017376e+00,-2.056617444113e+01,4.450801181695e+00,1.643370234589e-01,-2.647134553652e+00,-5.370344979142e+00
-1.150000000000e-02,-1.050000000000e-02,1.000000000000e-03,6.905652025933e+00,-2.058077215830e+01,8.922418490010e+00,3.180890578081e+00,-6.193061370387e+00,-5.631893672247e+00
-1.150000000000e-02,-9.500000000000e-03,1.000000000000e-03,3.603776373774e+00,-2.021469319219e+01,1.485513179492e+01,5.561221372608e+00,-8.736722215186e+00,-3.851761814105e+00
-1.150000000000e-02,-8.500000000000e-03,1.000000000000e-03,-1.345415377040e+00,-1.990404900760e+01,2.163883432033e+01,6.782701362124e+00,-1.000217075309e+01,7.731020914285e-01
-1.150000000000e-02,-7.500000000000e-03,1.000000000000e-03,-7.648537757693e+00,-1.995338065481e+01,2.841976798982e+01,6.571876624356e+00,-9.820853468522e+00,8.700382474168e+00
-1.150000000000e-02,-6.500000000000e-03,1.000000000000e-03,-1.477250005389e+01,-2.040206322449e+01,3.429814684727e+01,5.068493008245e+00,-8.130953707730e+00,1.990034673299e+01
-1.150000000000e-02,-5.500000000000e-03,1.000000000000e-03,-2.192493994673e+01,-2.100112184424e+01,3.855653757335e+01,2.896576215662e+00,-5.021471498785e+00,3.379945810938e+01
-1.150000000000e-02,-4.500000000000e-03,1.000000000000e-03,-2.813222144138e+01,-2.132944078513e+01,4.087532285101e+01,1.049628314465e+00,-8.140088010844e-01,4.932447149961e+01
-1.150000000000e-02,-3.500000000000e-03,1.000000000000e-03,-3.245530896809e+01,-2.096312839471e+01,4.147884282235e+01,5.784747564398e-01,3.891822315063e+00,6.503847889865e+01
-1.150000000000e-02,-2.500000000000e-03,1.000000000000e-03,-3.425098220973e+01,-1.959952243412e+01,4.114359147615e+01,2.200954211546e+00,8.278669503555e+00,7.933760234141e+01
-1.150000000000e-02,-1.500000000000e-03,1.000000000000e-03,-3.334809764868e+01,-1.711359916216e+01,4.102498773897e+01,6.007593842401e+00,1.147593911686e+01,9.066827165120e+01
-1.150000000000e-02,-5.000000000000e-04,1.000000000000e-03,-3.007395678972e+01,-1.356850172920e+01,4.232478474540e+01,1.138753388397e+01,1.276860178227e+01,9.772637049544e+01
-1.150000000000e-02,5.000000000000e-04,1.000000000000e-03,-2.513757393023e+01,-9.197725093622e+00,4.589300771073e+01,1.720092310055e+01,1.177600564572e+01,9.960411018382e+01
-1.150000000000e-02,1.500000000000e-03,1.000000000000e-03,-1.941812788917e+01,-4.367983706344e+00,5.189673535619e+01,2.213024272071e+01,8.543603445404e+00,9.586370934437e+01
