-2329695.21
-4346250.824
-2690469.386
39792308.09
54185511.36
63138426.84
47202774.32
31330718.34
28954611.02
27938881.57
21557519.62
6960064.629
-18795978.13
-53939607.2
-90244405.64
-116219897.7
-122998011.2
-107860404.8
-74764469.22
-33770052.73
2648050.357
25745652.67
34008083.72
31571104.25
23301306.78
18310942.63
30782274.45
48288305.9
45422483.13
39792371.1
49268956.64
55948322.56
60069083.16
52730890.32
39458757.56
30173176.99
25877128.9
20103675.28
5717862.336
-20636171.51
-56099441.87
-91939930.48
-117347947.6
-124245389.8
-110161764.1
-78909703.13
-39711015.16
-4112970.468
19011758.51
27369934.64
25577653.49
22501031.3
26419487.02
37732114.73
47078913.35
48442624.05
49268774.99
19857370.62
21191014.56
22020094.28
21711981.48
20042217.37
17084977.78
12707073.1
6390825.448
-2353903.382
-13327812.81
-25255565.14
-35955900.02
-43023089.49
-44686842.75
-40471349.25
-31399352.72
-19677351.64
-7943782.978
1650725.241
8122777.499
11778013.25
13716097.52
15029786.6
16251608.1
17425350.23
18575869.82
19857319.48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.622376087e-10
4.121024862e-10
-112536.8396
268356.5442
521452.6823
512395.6935
242753.7467
-143682.4499
-445905.6867
-516148.7522
-331737.4865
10545.58568
345802.1138
518532.3337
441594.086
137144.6145
-252530.4197
-521936.575
-518392.1648
-244936.7742
147754.9137
455123.4879
528823.392
343098.8483
-2152.273557
-340337.9784
-509304.4041
-421385.4615
-112373.5115
-100866.9221
-87514.67692
15781.87995
-225.1822849
-102553.0992
-111342.4556
23249.40535
186481.6014
243255.8383
92600.02725
-237186.0015
-383239.021
-58183.07446
274373.223
124564.7956
-106869.3413
-4827.412507
166813.6238
124016.7286
-63949.99134
-229072.0248
-235068.9863
-34411.09298
226340.5615
286319.5841
92244.98455
-100541.1541
9468.602612
66199.49979
50030.06376
-40279.77203
-17340.26212
105062.8874
105248.7163
-106100.5815
-296182.0935
44051.54695
382235.2222
-91203.67347
-116502.4421
266293.7029
-203219.0663
-224173.354
265300.013
-2618.303179
-255903.7799
-6715.671295
206071.0789
150233.5302
-57572.49194
-150661.1106
-76977.19784
-17279.86959
9360.18653
-2537.183353
-36642.28787
-40068.48498
45113.775
83524.32722
-6088.87783
-104455.8866
239223.8673
349042.0834
-270689.3562
-14348.36197
90717.74083
-133904.4736
136670.3844
-83672.85633
160925.94
26895.63621
-308719.9897
208862.9826
24555.28207
-321737.4391
-153954.6677
34657.27816
74811.24669
20590.20436
8227.052333
-2598.769848
20927.96049
135401.3141
76931.9844
-190458.0351
-611399.3201
-827560.2887
-899511.4776
-1464090.005
-990092.3077
-337736.4493
-285902.5612
42754.76766
107038.6638
1520.136115
-20110.40058
14287.00943
110238.3496
737065.4347
798846.3229
782556.62
1330219.288
915011.2277
399164.1007
137388.1056
-9094.83301
-24990.28412
20902.91682
-49652.21617
-332241.0908
-269430.5549
-46473.13577
552092.0428
523824.7047
764535.4808
1367907.878
858086.2329
509943.8114
207166.9388
-331745.5502
-502413.4549
-529826.3687
-388860.6827
-356223.2942
-280095.6587
-557177.3647
-591518.4836
-157041.7133
-623127.7314
-542564.0397
29784.47735
46836.3842
185759.5254
50448.79821
-49533.18599
-624448.8159
-2291047.897
-882852.0491
3696291.716
10409212.35
18058316.27
22182659.08
22127261.78
18573094.51
11747029.41
4798341.687
34998.98152
-1784090.944
-1315923.281
-568400.0673
-1503702.782
-5206762.517
-10825270.32
-16389610.79
-20252859.85
-19637843.28
-15353216.09
-9973542.829
-3979216.493
-484644.2791
21209.46556
-624475.5834
-527251.4904
-2024148.478
-96580.07818
8143667.489
19882465.36
31041466.65
39031908.39
38540189.77
30260581.37
18591429.9
7727673.529
1460411.948
607253.7722
3040310.363
4792705.36
2257843.103
-6116553.564
-18785205.54
-31773647.41
-39557076.11
-39761042.59
-32928676.44
-20235785.34
-8610729.968
-1698379.367
816180.1074
-527460.7825
3665093.512
7221385.366
6234997.31
-232831.8074
-5644342.489
-12463803.82
-18996500.95
-21930347.44
-21371346.96
-16846860.63
-8670730.138
1166377.831
10069342.31
16146020.77
18677666.6
17924733.31
14701209.17
10077324.11
5105059.025
589268.4487
-2457266.611
-2572674.397
-2129148.261
-1727221.856
2383734.963
4198845.582
3665211.542
10912534.49
16983375.09
11263809.38
-15064914.04
-51703766.89
-86645790.47
-111120324.7
-117270593.4
-102597665.4
-72146251.46
-35919593.88
-4191248.369
16847726.94
26985680.43
31045974.92
35571830.6
44605209.83
57361461.96
69163350.69
74318512.55
69097768.28
53597327.72
33343397.44
18238663.24
11872676
9071176.771
10912336.75
12567221.1
13584010.84
4752436.436
-19559822.73
-54958633.04
-90225021.22
-113923767.8
-118737148.8
-103682152
-74231344.17
-39785630.39
-9564041.992
11021062.9
21987479.12
27870120.55
34635169.85
45879646.99
60577794.61
73762347.45
79512822.7
74415605.31
59755956.74
41119252.99
24976290.49
14848816
11174114.69
12567352.92
5613535.909
1875009.705
-4311950.181
-13269149.2
-23906390.04
-33956783.08
-40840503.12
-42686834.54
-39022298.98
-30864703.91
-20239679.65
-9370008.356
102799.638
7538738.951
13218561.48
17853815.1
21975883.95
25539732.49
27955659.79
28496347.76
26814226.02
23243010.69
18710031.37
14307779.6
10775234.37
8137491.774
5613550.063
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
