25.53292793
40.10820859
52.67016046
61.55395477
65.52844599
63.85734663
56.25616501
42.85529025
24.64937519
5.640426366
-5.31362598
-2.97467391
8.025284261
21.74909861
34.94282678
46.00895242
54.05836289
58.54555692
59.17262098
55.8967745
48.97202153
38.98658312
26.86760978
13.83190042
1.272399463
-9.414144652
-9.988676063
-15.54135423
-17.90520267
-16.27239714
-10.56968004
-1.452163616
9.843573561
21.74239624
32.60784534
40.99042412
45.7945645
46.32703558
42.19357851
32.97866003
17.65288817
-4.235032762
-19.44014298
-15.25398944
-4.15032478
7.133555562
17.02002053
24.99366693
30.76009197
34.1051906
34.89026775
33.08714488
28.82908715
22.46026441
14.5642327
5.952245921
-2.401617637
-9.479454063
-6.097213149
-14.0045534
-19.71063594
-22.15887038
-20.92375361
-16.24846033
-8.946316886
-0.202336844
8.671034839
16.46663096
22.25632523
25.47556576
25.90102128
23.47761444
17.66425737
2.505851317
-21.13848341
-13.1746182
-6.408828927
-0.9108502396
3.538244792
6.968321997
9.364131478
10.69304503
10.9137859
9.995824844
7.955600407
4.903161092
1.084439618
-3.099323013
-7.111036507
-10.34335293
-1.336616629
-11.80870723
-21.23485759
-28.28831112
-32.15362798
-32.61608246
-30.02112481
-25.13001697
-18.91716363
-12.3604574
-6.26861307
-1.172666793
2.71242203
5.472778199
7.470526471
8.944813382
-0.9767182594
-5.50491649
-7.080678901
-8.304001638
-9.495720696
-10.6347749
-11.61440524
-12.33324301
-12.74414258
-12.87213318
-12.80169139
-12.63820163
-12.45609712
-12.25180961
-11.92027362
-11.26812382
4.600967444
-8.384411721
-21.64449856
-33.59106253
-43.01055834
-49.2100778
-52.04202634
-51.82249197
-49.17947027
-44.87655079
-39.6552049
-34.12775809
-28.73903624
-23.80181173
-19.57711447
-16.14923353
-13.54369566
-13.88076103
-17.07599206
-21.51124035
-26.16420681
-30.37339898
-33.64309594
-35.61394374
-36.08587253
-35.03914762
-32.6295732
-29.1509442
-24.97095608
-20.45644475
-15.90823042
-11.5236903
12.00572646
-3.126190607
-20.00042275
-36.80793637
-51.96013669
-64.29161705
-73.15322624
-78.39832939
-80.28774098
-79.35148124
-76.24678172
-71.64248898
-66.1401444
-60.20449587
-54.02591827
-47.45956895
-41.23807761
-38.06501215
-39.16424816
-43.23012033
-48.4975194
-53.5608176
-57.38809877
-59.26341246
-58.77582624
-55.8256117
-50.61339509
-43.59454777
-35.39798709
-26.72221648
-18.22964281
-10.4614556
21.0514877
4.485454641
-15.39660079
-36.63719378
-57.32776343
-75.86335025
-91.10242241
-102.4220233
-109.6816611
-113.1245273
-113.2490398
-110.6771167
-106.0303652
-99.8144409
-92.36375216
-84.10963059
-76.35013144
-71.23399391
-69.99728818
-72.05398667
-75.84309181
-79.71521153
-82.29061713
-82.56087067
-79.92659929
-74.21491053
-65.66711003
-54.88329354
-42.72195393
-30.16668964
-18.18245727
-7.587550496
31.68567413
14.73901044
-7.135772074
-31.93393564
-57.51367835
-81.89289185
-103.4694747
-121.1428724
-134.3377559
-142.9482884
-147.2302426
-147.6687812
-144.8479002
-139.3586544
-131.8250954
-123.1409292
-114.7500786
-108.362933
-105.0136765
-104.4807667
-105.5807916
-106.7736172
-106.6038272
-103.9383986
-98.08786644
-88.86120088
-76.56411448
-61.93792786
-46.04162131
-30.09165716
-15.28485753
-2.634585112
43.52876429
27.54613807
5.080227573
-21.94114783
-51.25879119
-80.60681497
-107.9830609
-131.8316192
-151.1264547
-165.3649063
-174.4935292
-178.7965937
-178.783494
-175.1198637
-168.6484785
-160.4907258
-152.0663202
-144.7932084
-139.5349038
-136.2416947
-134.0501827
-131.6647895
-127.7508068
-121.2234739
-111.4299447
-98.24277811
-82.07355922
-63.80959076
-44.68158886
-26.08115719
-9.357195261
4.374386541
55.80854773
42.32428259
20.97729841
-6.519389248
-37.92842134
-70.82325751
-102.8947257
-132.1860425
-157.2346276
-177.1201575
-191.4356391
-200.2105
-203.8219169
-202.930634
-198.4596664
-191.5833241
-183.6295604
-175.814955
-168.8890159
-162.9048904
-157.2570361
-150.9318263
-142.8277867
-132.0403296
-118.0677474
-100.9271202
-81.1780053
-59.85665616
-38.33209318
-18.10684668
-0.5954473701
13.0812917
67.35507824
57.94045344
39.59191696
13.66858702
-17.76706077
-52.27531805
-87.36490775
-120.7685571
-150.6376503
-175.6461763
-195.0131908
-208.4670175
-216.1811292
-218.7078017
-216.9168782
-211.9153541
-204.9020516
-196.9396492
-188.7053275
-180.3366727
-171.4514583
-161.3252462
-149.1482135
-134.2808101
-116.4549327
-95.89229448
-73.32775445
-49.9377047
-27.18637564
-6.615928814
10.38343276
22.78265155
76.67732446
72.74663785
59.25011253
37.06758883
7.933043076
-25.86243195
-61.7962073
-97.41482534
-130.5716904
-159.5830368
-183.3023945
-201.1282637
-212.9666486
-219.1671952
-220.4389617
-217.7357278
-212.0964077
-204.4479014
-195.4172318
-185.2217647
-173.683877
-160.3649204
-144.7711757
-126.571572
-105.7760212
-82.83978177
-58.67592781
-34.57390866
-12.03782995
7.42765719
22.54565708
32.46763206
82.13106034
84.72718283
77.67515099
61.27965589
36.80784279
6.240278164
-28.03447161
-63.52751436
-97.91633523
-129.2438609
-156.0407885
-177.3764654
-192.8516472
-202.5467672
-206.9334726
-206.7508263
-202.8492453
-196.0194932
-186.8435077
-175.6113471
-162.3329389
-146.8417722
-128.9584624
-108.6678471
-86.2644218
-62.43166561
-38.23598089
-15.03285299
5.700323216
22.57566604
34.51161181
40.91363875
82.16989899
91.75996432
92.23834514
83.2828011
65.58723894
40.67650684
10.64037782
-22.1615661
-55.37847117
-86.89727088
-115.0046767
-138.4783158
-156.6125752
-169.1885149
-176.396917
-178.7230104
-176.8050028
-171.2873784
-162.6989982
-151.3868386
-137.5238831
-121.1881385
-102.4886002
-81.70134698
-59.37729065
-36.39060796
-13.9103348
6.705964579
24.08089049
37.01867071
44.70116138
46.8389837
75.64990252
91.96806287
100.3396028
99.8186786
90.46654961
73.2412477
49.78748189
22.17312768
-7.38243087
-36.75133835
-64.08730987
-87.9509772
-107.3690484
-121.8323804
-131.2417672
-135.8132043
-135.958652
-132.1638253
-124.8882552
-114.5104928
-101.3308881
-85.62836574
-67.75174902
-48.21586402
-27.77058413
-7.41692499
11.64371523
28.12581572
40.82466537
48.80055947
51.54591312
49.09945465
62.13726501
84.1114817
99.87119597
107.9106611
107.6570631
99.43992733
84.34892191
64.01853386
40.38163141
15.42982434
-8.990505462
-31.3285629
-50.4182493
-65.50668509
-76.22906783
-82.54184936
-84.63081714
-82.81439478
-77.46354356
-68.95595998
-57.67322334
-44.0370679
-28.56880761
-11.94795468
4.955422663
21.09475148
35.31682716
46.48322386
53.62531557
56.10445481
53.74400263
46.90220674
42.15387502
67.94580828
89.68715965
105.4342356
114.0413368
115.2077953
109.4096806
97.7449394
81.72818436
63.07142334
43.48153244
24.49663479
7.374004587
-6.966785956
-17.94935697
-25.30476617
-29.00947332
-29.21491623
-26.18655332
-20.26629709
-11.86455439
-1.478229681
10.27821875
22.64743964
34.72893135
45.51819289
53.99004109
59.2189606
60.51794209
57.56914738
50.5171446
39.9994838
17.29282876
44.46396748
69.98064234
91.63128072
107.8178436
117.6714079
121.0570041
118.4857702
110.9628719
99.80335939
86.44613022
72.29019216
58.56937804
46.2731475
36.11318444
28.52880027
23.7191731
21.68777848
22.28463182
25.2354842
30.15342194
36.53597525
43.75772258
51.0723673
57.63795821
62.57408663
65.05151726
64.40478147
60.24927985
52.57885468
41.81941025
28.8196704
-9.850838548
15.94431939
42.47056209
67.44904801
88.99773803
105.8003023
117.1765306
123.0615547
123.9133766
120.5747734
114.1168104
105.6880148
96.38724164
87.17091304
78.79786161
71.8084484
66.52969316
63.09549179
61.47102241
61.47318121
62.7837319
64.9575296
67.43301448
69.55456453
70.61524577
69.92394183
66.89373683
61.140531
52.57434151
41.46259941
28.44634726
14.49685535
18.20754846
26.35170187
32.95895395
37.25326161
38.83046553
37.69651535
34.23405517
29.1114548
23.15668752
17.22097751
12.05436942
8.208974578
5.977888041
5.370842225
6.123091072
7.732277411
9.518497486
10.70402713
10.50961432
8.26276064
3.509869003
-3.880544547
-13.64049604
-25.06961927
-37.0629824
-48.20904397
-56.95616182
-61.83255879
-61.6911244
-55.9398795
-44.71424508
-28.95059102
23.48982561
30.80019358
35.61627486
37.26932686
35.58544906
30.88636623
23.90807537
15.66108117
7.263296978
-0.2234638753
-5.928924048
-9.267416122
-9.985133132
-8.166685536
-4.210559633
1.217009848
7.243731697
12.86709508
17.04602293
18.80966127
17.38034589
12.30073177
3.547563973
-8.390686069
-22.49583598
-37.28014654
-50.93233752
-61.54206084
-67.37847783
-67.1831758
-60.42739495
-47.48157617
27.46692189
33.30760557
35.66375239
34.05614828
28.61916192
20.05100805
9.474670786
-1.755474661
-12.26083712
-20.82289177
-26.5188936
-28.79804829
-27.50152617
-22.84011463
-15.34742906
-5.824001915
4.720080311
15.12562262
24.15641567
30.59300011
33.35312742
31.63398872
25.05960147
13.80705573
-1.319272439
-18.89408265
-36.97694041
-53.320388
-65.66345349
-72.07349959
-71.28307596
-62.96013664
30.33001462
34.16112172
33.53233698
28.23684984
18.78882351
6.31050861
-7.67302333
-21.48381318
-33.53527553
-42.52883855
-47.57735018
-48.24941498
-44.54712567
-36.84213624
-25.79878967
-12.30737617
2.562382076
17.59317764
31.45521732
42.76662373
50.19535189
52.60514336
49.23117995
39.85618699
24.94872681
5.724559159
-15.90012815
-37.47885262
-56.32168988
-69.86784759
-76.09064256
-73.86622766
32.39853413
33.78402535
29.79162841
20.56647509
7.06464183
-9.13429104
-26.10537619
-41.88582419
-54.75174306
-63.41762231
-67.13422977
-65.68572718
-59.30933656
-48.57587515
-34.27333768
-17.32701157
1.22977156
20.24432175
38.42296042
54.33741568
66.49047744
73.45315217
74.06198679
67.64433992
54.22586821
34.67043726
10.70850235
-15.17480863
-39.99773652
-60.66418943
-74.42048659
-79.31410476
34.01286331
32.61242066
25.00723733
11.76678044
-5.66037676
-25.21798814
-44.5976611
-61.6032103
-74.45430197
-81.97935878
-83.6757063
-79.64526027
-70.44078905
-56.87589377
-39.85710431
-20.28586952
0.9481256187
22.89661384
44.45179065
64.27561064
80.81078001
92.39738439
97.48611326
94.91147133
84.17116247
65.6515608
40.74316671
11.80370535
-18.05066709
-45.31579578
-66.58864157
-79.10239137
35.45074885
31.00401979
19.63945262
2.412495887
-18.69821893
-41.15311542
-62.28665694
-79.72612913
-91.71633731
-97.29787015
-96.32004194
-89.3042243
-77.20350455
-61.12638177
-42.10141505
-20.95073555
1.69179848
25.23360643
48.91548519
71.63672138
91.89313225
107.8649987
117.6443327
119.5563311
112.5116119
96.31991815
71.89905256
41.32452211
7.686583266
-25.24835915
-53.53885974
-73.66271279
36.88388682
29.19555591
13.9999436
-7.113982133
-31.61404815
-56.4815869
-78.72529046
-95.85050599
-106.1993639
-109.108758
-104.8712517
-94.52104148
-79.49869085
-61.27325555
-41.01728691
-19.43099562
3.219694474
26.85917673
51.24930978
75.67497949
98.79173301
118.6848881
133.1174769
139.9042877
137.3366416
124.5820018
101.9861067
71.2139943
35.18394578
-2.222854374
-36.65605473
-63.93068644
38.3781312
27.31041748
8.266306487
-16.60133942
-44.19823064
-71.0400484
-93.84182548
-110.0323355
-118.1043493
-117.7494865
-109.7681447
-95.78194034
-77.80466067
-57.75174396
-36.99540515
-16.09862471
5.149074942
27.36673682
51.02368368
75.93211222
100.9894764
124.2252912
143.0916615
154.9003598
157.3177734
148.8417264
129.1888275
99.52420478
62.47693637
21.9095675
-17.55154
-51.17219601
39.92893671
25.40510594
2.540141055
-25.93860656
-56.38179459
-84.86092125
-107.8272419
-122.6642929
-128.0428469
-124.0317512
-111.9634096
-94.08741558
-73.06506229
-51.36931002
-30.68497921
-11.47623888
7.044369225
26.40482859
47.9992101
72.29438527
98.462431
124.466812
147.4417274
164.2075595
171.8275483
168.1443175
152.2361785
124.7256618
87.87467362
45.42017745
2.141614012
-36.79927627
41.51569443
23.53491213
-3.074105881
-35.02067387
-68.12369714
-98.0395614
-120.9824093
-134.3064807
-136.8595095
-129.0684241
-112.7688337
-90.82322682
-66.57857698
-43.19466155
-22.87165118
-6.121963836
8.497829812
23.7227719
42.15905607
65.02438782
91.70663097
120.016705
146.7334874
168.2062016
180.9490178
182.2083058
170.464474
145.804088
110.0880318
66.85480106
20.93377232
-22.20463457
43.15581647
21.81689552
-8.394164196
-43.65729872
-79.29943789
-110.5986505
-133.5563595
-145.5006534
-145.4309815
-134.0749387
-113.685349
-87.6438054
-59.93681915
-34.51085107
-14.3986686
-0.5348628156
9.181942739
19.18465818
33.7296114
54.79208679
81.74869979
112.0774004
142.1521866
167.8998325
185.3810986
191.3498779
183.7748933
162.2589265
128.2706992
85.11336305
37.58815575
-8.634070779
44.94155268
20.47128477
-13.10966284
-51.50848857
-89.61592414
-122.376272
-145.6021952
-156.5913286
-154.4559837
-140.1448969
-116.2013144
-86.35057369
-55.02759572
-26.90039365
-6.193113445
4.904653733
8.853670764
12.74641461
23.23182592
42.75217035
70.16181753
102.3730381
135.3590404
164.7357236
186.2542799
196.3176067
192.503532
174.0183409
141.982793
99.46043168
51.17200413
2.895392763
47.04823331
19.82909759
-16.76994848
-58.06129395
-98.56977622
-132.9573824
-156.8724583
-167.5751162
-164.2500024
-147.9900981
-121.5048835
-88.66233295
-54.01793931
-22.52522711
0.4523451513
9.952322678
7.263858823
4.416534957
11.68718031
30.72460728
59.0694487
93.00165238
128.2608771
160.3464698
184.8782838
198.066618
197.2345472
181.2986819
151.0998615
109.4830584
61.05879982
11.6343377
49.71006336
20.30197828
-18.81465297
-62.65409489
-105.4577383
-141.6615623
-166.773095
-178.00511
-174.5764439
-157.6655173
-130.0718599
-95.6925074
-58.95514908
-24.41971029
2.851010216
14.41780398
3.712823277
-5.543639859
1.264133716
21.41937414
50.99355743
86.12503609
122.6681877
156.2268994
182.4544405
197.5115033
198.5957916
184.4443943
155.6978207
115.0199275
66.89857046
17.10686494
53.16697113
22.31809707
-18.64348985
-64.54611488
-109.4396396
-147.5927401
-174.3915441
-186.9836436
-184.5771433
-168.3816581
-141.2483285
-107.113421
-70.3650862
-35.23008929
-5.220075912
16.05429411
-6.115365719
-14.22138364
-3.724259646
18.10773775
48.23389281
83.41236803
119.8567576
153.3926821
179.8043776
195.3065346
197.0803014
183.7860527
155.9456497
116.0875748
68.57584531
19.09707022
57.59206313
26.23423558
-15.71525729
-63.02300224
-109.6466713
-149.747575
-178.6040246
-193.2673755
-192.8693603
-178.5679762
-153.1911938
-120.6884704
-85.52377154
-52.15470106
-24.85728565
-9.861393353
-14.75235682
-11.42287421
1.036131964
22.65581747
51.69246622
85.36604511
120.1628244
152.1176937
177.1844453
191.7043649
192.9333208
179.5486135
152.0322774
112.8252788
66.17230818
17.62867943
63.01332954
32.23843119
-9.661521098
-57.52415808
-105.3209225
-147.1685442
-178.248361
-195.4739466
-197.8133239
-186.2500696
-163.4391115
-133.1624855
-99.70842802
-67.28046391
-39.49244308
-19.02685243
-7.364692247
0.4716276913
13.13143371
33.30043258
60.0608503
90.99382941
122.8400785
151.8666552
174.2495225
186.5313711
186.1304144
171.8289046
144.1429512
105.4713417
59.9446774
12.9462302
69.24525773
40.25984696
-0.3977593175
-47.7740529
-95.96701612
-139.1187276
-172.3301517
-192.3380038
-197.8564616
-189.5619439
-169.7685292
-141.8890956
-109.7944536
-77.17855828
-47.07867664
-21.86638678
-3.122962101
11.13811677
26.31916644
45.97984178
70.49089761
98.19525029
126.3107399
151.4731296
170.1851943
179.2863956
176.4487994
160.6431307
132.4859049
94.37213188
50.31978635
5.500202376
75.84604535
49.90312734
11.78647903
-33.8978683
-81.49401603
-125.2514709
-160.2237982
-182.9514538
-191.8280626
-187.1214978
-170.6893933
-145.4795948
-114.9356331
-82.44717022
-51.00270152
-23.06142645
-0.02453854149
19.05998188
37.25776582
57.30726833
80.06553779
104.5824276
128.6782666
149.4905031
163.9631594
169.331594
163.6087054
146.0267457
117.3560383
80.01432684
37.90057615
-4.067374344
82.11418201
60.4234515
26.17675199
-16.50118307
-62.32525167
-105.7495868
-141.8377161
-166.9471003
-179.1248033
-178.1790795
-165.4588258
-143.4263932
-115.1426035
-83.79113899
-52.32530131
-23.15769758
2.359293578
24.5077712
44.93571799
65.4001735
86.65710157
108.1485686
128.2283082
144.572368
154.6347783
156.1191037
147.4442813
128.156162
99.21233981
63.0630499
23.47089594
-14.94436041
87.13410989
70.7554634
41.63878326
3.30578668
-39.45445618
-81.41192901
-117.7241762
-144.6161565
-159.8069137
-162.6410788
-153.9470957
-135.6958331
-110.5622933
-81.48868247
-51.29579289
-22.30384698
4.079972204
27.630746
49.07967688
69.39085188
89.02144336
107.5593553
123.751743
135.7692917
141.5840558
139.3958938
128.0599476
107.4578134
78.74224565
44.38578085
7.985043315
-26.18561418
89.87421923
79.60360565
56.69150071
23.95578037
-14.42872372
-53.66737557
-89.11859071
-116.9594477
-134.63946
-141.0732514
-136.5811301
-122.6340392
-101.4846798
-75.76203363
-48.07379446
-20.62775105
5.094400089
28.48879316
49.6653242
69.0001469
86.64101027
102.1973187
114.6885091
122.7035541
124.6954773
119.3452841
105.936208
84.67466943
56.88920009
25.04439208
-7.469763145
-36.77220663
89.33161089
85.59263517
69.65205485
43.55338837
10.75597412
-24.49914284
-57.8920044
-85.66233957
-105.0807354
-114.6959933
-114.3535981
-105.0232191
-88.49780423
-67.02893954
-42.94894193
-18.31930142
5.341342025
27.17094924
46.86077128
64.37031957
79.59333126
92.11775167
101.1540852
105.631807
104.4235895
96.64387409
81.96271234
60.87048995
34.82782691
6.244505309
-21.74393805
-45.69423042
84.70760911
87.46556121
78.84477338
60.08290913
33.85037763
3.729772594
-26.40304367
-52.97556249
-73.19293904
-85.32774903
-88.80689094
-84.11625245
-72.56925718
-55.99473872
-36.39762315
-15.64324317
4.780568987
23.87015329
41.0548187
56.0175733
68.47042956
77.97815351
83.89275496
85.41550459
81.76757172
72.42873649
57.39075698
37.36474431
13.88218074
-10.75906317
-33.72698185
-52.05212638
75.58765654
84.30349038
82.85124337
71.67670744
52.62580017
28.54374072
2.751827525
-21.49172439
-41.45234908
-55.23528398
-61.92804231
-61.57486807
-55.01498454
-43.63102206
-29.05920385
-12.91343017
3.426800842
18.92471866
32.87602811
44.80262517
54.30537792
60.94093759
64.1721705
63.41310093
58.16046
48.18129629
33.71051902
15.60406086
-4.605545004
-24.79160765
-42.46911397
-55.1648121
62.09154928
75.73073926
80.76419707
76.90805981
65.19349197
47.68653688
27.06891774
6.170427549
-12.46046636
-26.88130378
-35.93837108
-39.30092439
-37.3660431
-31.07076607
-21.65739426
-10.44031957
1.38111654
12.83122473
23.17691376
31.87266273
38.46958138
42.5350724
43.62175143
41.30524197
35.28780178
25.54410206
12.47009065
-3.011994111
-19.43751605
-34.9041268
-47.30510496
-54.66781223
44.95783946
62.06263598
72.39779163
75.05819105
70.31849946
59.46882535
44.50312256
27.73405441
11.41075816
-2.59635743
-13.00188845
-19.18683389
-21.1632165
-19.44850751
-14.88780683
-8.465785587
-1.147074357
6.227118706
12.97585779
18.55870441
22.52582285
24.47168177
24.02187631
20.86930044
14.85810031
6.096202929
-4.936436586
-17.32332195
-29.72730205
-40.51032452
-47.95805483
-50.58247602
25.53190496
44.35588797
58.40540705
66.30136478
67.66662009
63.06676709
53.80415475
41.62155948
28.379941
15.76920868
5.095307662
-2.833963508
-7.72331783
-9.721387624
-9.298248446
-7.103481263
-3.837336841
-0.1589050798
3.358598858
6.230853814
8.041939599
8.42454815
7.062738261
3.729362386
-1.643703964
-8.878871035
-17.47724291
-26.58648683
-35.04073167
-41.48808904
-44.60083517
-43.33915418
5.64136613
24.33390963
40.26597807
51.75836258
57.92554787
58.70566186
54.75236837
47.22821958
37.55075502
27.14272921
17.22823744
8.70074575
2.071176788
-2.512101362
-5.191598603
-6.303764214
-6.282991023
-5.586598507
-4.650404161
-3.872661928
-3.614346533
-4.198929632
-5.896330832
-8.883082795
-13.18172618
-18.59390556
-24.65022558
-30.60274924
-35.48124665
-38.2217637
-37.85767698
-33.74308931
-12.63629585
4.181272086
20.12117821
33.38851147
42.75877778
47.67700073
48.23444849
45.04684915
39.07191737
31.40838913
23.11433074
15.07166536
7.909869132
1.987883336
-2.577838051
-5.857764308
-8.046003779
-9.405248314
-10.2284602
-10.81711926
-11.46857226
-12.46143946
-14.0292749
-16.3184095
-19.33442595
-22.89042134
-26.5762434
-29.76878894
-31.69784684
-31.57007191
-28.73757417
-22.88106957
-27.28471366
-13.77114847
0.4752949438
13.72098153
24.58136826
32.16682258
36.12694795
36.60360945
34.11754255
29.42072384
23.34644756
16.68270193
10.0843687
4.028694436
-1.191123782
-5.445723434
-8.736368638
-11.16048461
-12.88281417
-14.11308775
-15.08606117
-16.03743825
-17.17044374
-18.61237046
-20.36691225
-22.27436553
-23.99548447
-25.0339757
-24.80641489
-22.75732137
-18.50340239
-11.97805165
