34.23449287
0.9858778738
-26.0039048
-45.5565341
-56.94012861
-60.04727752
-55.51451447
-44.7414839
2.838339338
-7.352579692
-18.35057834
-27.80399022
-33.27395073
-32.60686572
-24.223957
-7.275245749
18.35688953
52.17414531
93.21702311
140.1147822
190.8193764
241.8201978
287.0576023
318.0332652
327.3589689
314.0254725
283.8721913
244.6651278
202.1305367
159.4224004
118.1354772
79.26453372
43.7261434
12.53382204
-13.23584544
-32.59073042
-44.82032729
-49.69139379
-47.59562827
-39.60897231
4.97087265
-4.034403434
-14.08562645
-23.00986489
-28.52418738
-28.58983834
-21.68352102
-6.930059966
15.92522995
46.68614739
84.95183825
130.2998198
182.1038073
238.3598773
292.7729046
331.8500759
340.5296628
317.5315497
276.4025789
230.5280036
186.3318819
145.5577044
108.2462321
74.20994572
43.53420441
16.65221275
-5.75458875
-22.93180653
-34.2572232
-39.4414606
-38.68895517
-32.78418677
8.494970705
0.9416363949
-8.134019307
-16.80768806
-22.99895597
-24.80700425
-20.77101699
-9.996538919
7.882660502
32.90858732
65.14565442
105.1142725
154.1290766
213.7573494
281.4371091
337.5721691
345.1445205
302.2566594
244.7554135
193.2457353
150.7736538
115.4047815
85.02966152
58.30488711
34.63816362
14.00566446
-3.245127921
-16.59137882
-25.53051912
-29.7667265
-29.36723988
-24.86048973
13.31938895
7.515125102
-0.4900655133
-9.086563467
-16.44212908
-20.81978898
-20.8367917
-15.60522692
-4.718885666
11.92817797
34.50356872
63.83078117
102.3847396
155.9911746
234.8235196
330.6357558
336.6289954
249.6009507
176.9946001
129.1811466
96.11734822
71.26044479
51.15458169
34.04407056
19.13290233
6.207255409
-4.586872459
-12.91022339
-18.38290885
-20.73267625
-19.92799511
-16.2735483
19.217041
15.51665395
8.795698157
0.2878051634
-8.46741322
-15.92373784
-20.79320811
-22.21974719
-19.82818218
-13.63887444
-3.84841697
9.551644629
27.49404889
53.7245991
102.5176618
246.4573545
249.1375557
107.7988596
62.42972593
40.59917609
27.37970814
18.14949745
11.01752599
5.09843969
-0.01224171664
-4.431404639
-8.07890083
-10.74444794
-12.16192388
-12.09854845
-10.45023478
-7.323367754
25.81347015
24.64592947
19.58261278
11.42632847
1.381875261
-9.220609097
-19.19726238
-27.72463536
-34.46821871
-39.6295583
-43.95504451
-48.80873186
-56.5656859
-72.21625025
-110.8260709
-244.9609405
-249.8134529
-116.0117913
-75.01311641
-55.95548793
-44.44141916
-36.20257567
-29.64094466
-24.10659275
-19.34105566
-15.24022833
-11.73101593
-8.707412724
-6.012696728
-3.461812724
-0.8932438734
1.767996964
32.57911282
34.44360204
31.58633122
24.33310645
13.51486352
0.2223492285
-14.46449969
-29.7230039
-45.18261087
-61.07434263
-78.38641875
-99.14652784
-127.073221
-168.9631522
-235.5877292
-320.5747886
-325.0492043
-244.974559
-178.9409062
-135.7709771
-105.8975447
-83.27997975
-64.84357951
-49.10518347
-35.42270296
-23.58908639
-13.58759768
-5.435390856
0.908300899
5.577345855
8.785752297
10.78177522
38.82969489
44.26236265
44.31206463
38.79257729
28.12523336
13.13693973
-5.194966315
-26.00188879
-48.75295839
-73.44300527
-100.7517885
-132.18799
-170.1282338
-217.1131075
-271.7939306
-317.3713975
-321.295577
-281.9396259
-230.6750542
-185.1685004
-147.7459782
-116.5611717
-89.75173797
-66.18657949
-45.38261498
-27.28304397
-12.041424
0.1577304516
9.229051558
15.25884177
18.51892937
19.43085274
43.74369539
53.250574
56.99274639
54.25102885
45.00487736
29.78669279
9.458973239
-15.03579799
-42.90820978
-73.7040363
-107.403401
-144.3709108
-184.9648279
-228.3357282
-269.8391827
-298.5987498
-302.3818556
-280.4847924
-244.3453548
-204.9536361
-167.4003518
-132.9446649
-101.5270747
-72.96490784
-47.3158805
-24.88392934
-6.093096109
8.670312567
19.19587976
25.5380544
28.0422823
27.30967679
46.4084594
60.36705339
68.55890511
69.72881425
63.38725116
49.73215762
29.4734202
3.608996902
-26.79581468
-60.77683294
-97.53544212
-136.3274087
-176.0656994
-214.5371174
-247.4615734
-268.6053222
-272.6457127
-259.2639443
-233.3311705
-200.9635652
-166.5117305
-132.2808416
-99.3994335
-68.58147024
-40.50636738
-15.91093106
4.477905685
20.07499751
30.56935403
36.01470618
36.85504336
33.88027341
45.90509323
64.44562058
77.66882122
83.80308608
81.87254228
71.69387666
53.75930624
29.05027947
-1.165395222
-35.49955164
-72.52159885
-110.7011096
-148.1868841
-182.4752658
-210.2288031
-227.7518426
-232.3845347
-223.959859
-204.8496274
-178.5475455
-148.2371174
-116.2634107
-84.29019901
-53.62930301
-25.4637001
-0.9088452673
19.04838183
33.67146824
42.59928957
45.92988995
44.23580334
38.50295763
41.43562711
64.32102719
82.82034231
94.69314412
98.47717149
93.56306981
80.14298556
59.06955764
31.67380807
-0.4072946505
-35.34904062
-71.17411745
-105.7084318
-136.5229087
-161.0090867
-176.7567691
-182.2128852
-177.2426959
-163.1283604
-141.9985354
-116.1545206
-87.68731988
-58.4144346
-29.96147
-3.831379559
18.6054937
36.19780199
48.13916747
54.08760873
54.2377027
49.3189644
40.51263734
32.4845569
59.01421244
82.54986398
100.4623974
110.8294956
112.5862662
105.5429505
90.29551944
68.06998507
40.5457657
9.697521724
-22.32130229
-53.25674776
-80.83250616
-102.8923835
-117.6532429
-124.0239192
-121.8344581
-111.8219124
-95.37812798
-74.22353136
-50.16848186
-25.00401373
-0.4664397582
21.79757409
40.30688393
53.86414985
61.69038061
63.53813222
59.74803745
51.22557041
39.33284783
18.99293091
47.95682192
75.7020079
99.32538091
116.5053248
125.7212842
126.3405324
118.5857762
103.4148891
82.35180616
57.30511744
30.39934379
3.825970478
-20.29741677
-40.08080819
-54.03655615
-61.24806912
-61.47279738
-55.12999222
-43.18064397
-26.96096416
-8.033210279
11.9234585
31.20016657
48.15404247
61.32982141
69.602087
72.31415688
69.38095824
61.32573624
49.23216478
34.61075586
1.510154313
31.2166042
61.7298169
90.01965739
113.4647247
130.1291447
138.9144171
139.587485
132.7058693
119.4719661
101.5506377
80.87827807
59.48056297
39.30468352
22.06557129
9.108569325
1.30123489
-1.025682069
1.92523428
9.477629465
20.57365204
33.87566124
47.86893826
60.97192973
71.66409118
78.63275789
80.92628546
78.08865951
70.24597656
58.11940676
42.95138356
26.34871903
-18.71916045
9.671682104
40.96545472
72.17652236
100.5205053
123.7322141
140.2741851
149.425141
151.2584462
146.5348597
136.5401976
122.8975395
107.3775555
91.72260518
77.49374223
65.94664552
57.94220685
53.8969439
53.77472553
57.11531056
63.09128705
70.58650048
78.29430131
84.83759684
88.9105658
89.43400393
85.70623324
77.52402998
65.24669783
49.78261996
32.49041204
15.00332214
-39.77479388
-14.92221914
14.7914363
46.60787548
77.74561636
105.7394607
128.692791
145.421584
155.4896476
159.1507388
157.2228961
150.9233328
141.6898714
131.0093318
120.2668022
110.624063
102.9312541
97.67291149
94.9473014
94.47668104
95.64623703
97.57084354
99.18990154
99.38921841
97.14402255
91.66969626
82.55933292
69.88299892
54.22504118
36.64370106
18.55053462
1.522940247
-59.21588364
-40.01802486
-14.3526252
15.42580927
46.71903676
77.02431861
104.21355
126.7228188
143.6421505
154.712004
160.2449686
160.9971531
158.0144104
152.4752072
145.5464443
138.262576
131.4332617
125.581242
120.9103633
117.3034632
114.3504913
111.4076928
107.6876225
102.3762775
94.76784171
84.40079632
71.17373435
55.41751877
37.90403582
19.78092689
2.43493538
-12.69883898
-74.37632892
-62.53956512
-43.17039152
-18.06941115
10.52386537
40.24796308
68.90575114
94.68491465
116.29408
133.0122776
144.6623439
151.5270105
154.2295876
153.6001199
150.5440773
145.9256603
140.4730806
134.709729
128.9133265
123.1046556
117.0674118
110.3999614
102.5973886
93.15784207
81.70147041
68.08463197
52.48854683
35.46190601
17.90215072
0.9699113037
-14.05615724
-25.96383982
-82.77394446
-79.3065979
-67.92062961
-49.75821565
-26.55080616
-0.3447009403
26.77191933
52.90251967
76.51159694
96.51970349
112.3267229
123.7753567
131.0719064
134.6826065
135.2219788
133.3462678
129.6613079
124.6511364
118.6316903
111.7327606
103.9103029
94.98932837
84.73435049
72.93977023
59.52744744
44.63443747
28.67208362
12.33964155
-3.418150378
-17.51028431
-28.84447588
-36.49584407
-82.57334289
-87.56823912
-84.99675473
-75.29899088
-59.59511688
-39.46970735
-16.7312985
6.815099468
29.55415969
50.1885972
67.80504328
81.88240954
92.25415961
99.03895929
102.5543871
103.2267364
101.5074847
97.80457652
92.43463062
85.60042358
77.39603897
67.83936584
56.92793349
44.70965079
31.35572789
17.22013462
2.869657615
-10.92818842
-23.26539169
-33.19840661
-39.88415687
-42.72454557
-18.86306957
-14.14197333
-6.790306119
2.429895395
12.53207383
22.46899222
31.28635725
38.23933015
42.85586451
44.94352602
44.54824921
41.88216968
37.2419472
30.93853167
23.25461311
14.43814871
4.730929302
-5.578053828
-16.09180208
-26.25790921
-35.35435119
-42.52261338
-46.85297266
-47.51533256
-43.91753555
-35.86371821
-23.6800607
-8.275790073
8.885667996
25.91722425
40.73425232
51.35044481
-14.17461946
-6.744649977
3.173260854
14.49175465
25.96970512
36.4158506
44.86130956
50.67209963
53.58776421
53.68817742
51.30431624
46.89800081
40.93925719
33.80807764
25.74073853
16.8307695
7.08279732
-3.494202769
-14.77705123
-26.42972252
-37.8432274
-48.13523244
-56.21999862
-60.94585812
-61.28349529
-56.53596287
-46.5328057
-31.76781725
-13.44423041
6.597007946
26.07171847
42.55285282
-8.756600494
1.219223944
13.30160032
26.07291419
38.06801902
48.01430743
55.01521609
58.64800179
58.96600619
56.4146247
51.68526207
45.54060533
38.64701948
31.44634765
24.09099101
16.45411079
8.212594873
-1.013938383
-11.49673362
-23.23948767
-35.86327055
-48.56326107
-60.15370881
-69.20250601
-74.2409526
-74.01965381
-67.76990531
-55.4234515
-37.74413655
-16.33406421
6.505513429
28.05399246
-3.059224456
9.198503358
22.94047403
36.42856014
48.01776024
56.42683485
60.92311257
61.39410257
58.30235303
52.54152293
45.22719098
37.46389061
30.13054806
23.721318
18.26917286
13.36632342
8.279278137
2.138777988
-5.830573176
-16.08519601
-28.58611624
-42.70676588
-57.2462611
-70.55289152
-80.74596052
-86.00848197
-84.90955097
-76.70524256
-61.56317796
-40.66089227
-16.12317185
9.212067766
2.660722734
16.88581807
31.74291601
45.1963025
55.47522793
61.36703372
62.39238171
58.83940213
51.66159801
42.26761342
32.2458288
23.07241803
15.84970936
11.11516451
8.751784942
8.017865384
7.696217784
6.340835376
2.577577243
-4.597261166
-15.57556176
-29.99511363
-46.71979674
-63.94750303
-79.43548721
-90.81855552
-95.98140126
-93.43347347
-82.62613361
-64.15139179
-39.77220233
-12.25691446
8.342218378
24.2118252
39.65368297
52.36813513
60.51835504
63.03621361
59.77657828
51.50362064
39.72455133
26.41016062
13.65413514
3.324835876
-3.242038772
-5.468680207
-3.643663757
1.112035271
7.02935087
12.00367295
13.97999177
11.33486684
3.18404317
-10.4313009
-28.498867
-49.12964156
-69.78086875
-87.58721732
-99.76785892
-104.0620356
-99.13150794
-84.86092039
-62.4916465
-34.54360754
14.07294648
31.28607603
46.83607145
58.20039555
63.5365551
61.98996454
53.81623723
40.3109265
23.57489974
6.166964804
-9.296255249
-20.53787026
-25.9709831
-24.96419095
-17.98353462
-6.568859103
6.883961907
19.51917719
28.51889943
31.58829871
27.32858107
15.44917986
-3.18196123
-26.63124429
-52.11803226
-76.34531961
-95.9223414
-107.8418982
-109.9542408
-101.363465
-82.66897607
-55.98805026
20.01315299
38.30905862
53.57025932
63.09586754
65.09385297
58.9799256
45.45770764
26.38533586
4.471693033
-17.13273935
-35.28344939
-47.27555209
-51.23133345
-46.41797298
-33.45482132
-14.33613607
7.810703971
29.24118724
46.26647252
55.88455737
56.21334548
46.68751009
28.06852992
2.328209154
-27.5665826
-57.96795318
-84.96129247
-104.8602962
-114.7329575
-112.8824312
-99.19391185
-75.26529079
26.3137086
45.48186208
60.15302004
67.49162126
65.80303883
54.81304669
35.69724927
10.88023453
-16.33493
-42.22661005
-63.12993077
-75.88282464
-78.23643888
-69.24171643
-49.58463455
-21.74054844
10.25627602
41.52276898
67.31713147
83.90772699
89.04358628
82.04325829
63.68005849
36.00357813
2.130347038
-34.02959954
-68.14864623
-95.96611504
-113.8435348
-119.3142931
-111.5285457
-91.49345306
33.04824398
52.93464453
66.82144555
71.77694003
66.23727694
50.25735157
25.48265871
-5.121490041
-37.70287256
-68.01860719
-91.91027579
-105.721425
-106.6922159
-93.42140783
-66.43774153
-28.68435621
14.57867394
56.82992792
91.93280102
115.4366907
124.992122
120.1182648
101.8181438
72.30097848
34.80348843
-6.601657736
-47.30577443
-82.60832763
-108.2784721
-121.15647
-119.6858839
-104.2597698
40.1714047
60.68525753
73.71132528
76.2513772
66.88882956
46.00388789
15.68294163
-20.62373577
-58.59365857
-93.55131367
-120.910758
-136.5012807
-136.8541356
-119.6820388
-84.82633929
-35.5219989
21.15033957
75.9662177
120.7352897
150.4410348
163.2372535
159.401777
140.4792209
108.9272483
68.05256149
21.96909484
-24.5842813
-66.62216507
-99.46223773
-119.3634969
-124.133724
-113.5739823
47.50597682
68.62843594
80.848052
81.11811775
68.1672423
42.67434308
7.112981282
-34.66395911
-77.97517917
-117.8489979
-149.4111853
-168.0449456
-169.3943737
-149.6027889
-106.6304582
-43.22709949
30.60731655
100.4874411
154.9136072
189.0320318
202.8202154
198.1749735
177.4945601
143.4887164
99.41517357
49.27276368
-2.233891248
-49.99699913
-89.03576743
-115.1615663
-125.6490429
-119.7681925
54.7537438
76.5472081
88.15811143
86.49660025
70.41615156
40.84773347
0.57971092
-46.23144085
-94.67755777
-139.6697436
-176.2861119
-199.7379836
-204.8800463
-185.5634875
-135.4403907
-53.85933676
44.44794098
133.4879452
196.2769325
231.0146686
242.1845433
234.2439817
210.4567362
173.5527166
126.5109942
73.02792664
17.61343179
-34.65312031
-78.6400652
-109.8514129
-125.1506546
-123.3669926
61.52053549
84.13393828
95.48497981
92.43382233
73.92245434
41.07211662
-3.095576053
-54.21927811
-107.2878175
-157.2747595
-199.516344
-229.5975785
-242.4022016
-229.8349533
-177.8160539
-72.20152185
66.82583964
181.0107201
246.3695492
274.515588
278.3134415
264.5901295
236.6654167
196.7326157
147.1883795
91.25696619
33.13341273
-22.2457208
-69.72218612
-104.6251403
-123.535874
-124.9518854
67.34581944
91.00948884
102.5955258
98.89714742
78.8958928
43.83193813
-3.1209005
-57.47605018
-114.1958834
-168.4136883
-215.9296979
-253.2667435
-276.8779013
-280.195117
-243.6857261
-113.1627325
112.1444709
252.4320941
301.8295386
313.2081851
305.8369464
285.2924171
253.2901027
210.8863792
159.7084996
102.4541861
42.96953709
-14.00740121
-63.37973493
-100.4162297
-121.5419851
-125.0408077
71.73076927
96.7345553
109.1708031
105.7417935
85.4106496
49.45943017
1.138321242
-54.99254263
-113.8741508
-170.7411844
-221.741634
-264.2645987
-296.8659075
-318.4479443
-323.9261388
-248.2431329
251.7765423
336.7696368
342.3554955
334.3036455
317.6093873
292.3220828
257.9396584
214.4763304
162.9732183
105.7428229
46.35681333
-10.63741185
-60.25428989
-97.79546843
-119.6471267
-123.9983431
74.16428817
100.8150736
114.7857164
112.6602651
93.31951704
58.00526722
9.969388721
-46.18959484
-105.3463252
-162.6517958
-214.1643812
-257.1898495
-290.2225066
-312.1564055
-318.0843964
-244.73842
244.9682517
328.5308971
333.6477879
325.2695606
308.4626674
283.3670683
249.5374917
206.9966322
156.7415147
100.9927418
43.19535834
-12.24542178
-60.48004526
-96.91976044
-118.0189291
-121.9861641
74.15164591
102.7107684
118.8916788
119.1338422
102.1686817
69.10882343
23.1233881
-31.19821575
-88.63450396
-144.08758
-193.1186632
-232.0540982
-257.2770319
-262.4790434
-229.3539495
-107.3329714
103.5999078
234.1361944
278.9507687
288.0166113
279.7025355
259.4420859
228.9510742
189.2303777
141.7322423
88.85577071
34.05649924
-18.35634476
-63.6903077
-97.53572148
-116.5134036
-118.9571817
71.25301422
101.8595917
120.8213748
124.4128302
111.149611
81.91895006
39.70328786
-11.00429476
-64.93422906
-116.7345974
-161.4241075
-194.3801125
-210.5513836
-202.4708179
-157.6538782
-64.08084403
59.0815805
159.1038165
214.8730442
237.3404719
238.4433323
224.5681171
198.8161718
163.1365626
119.5377657
70.69011117
20.11184765
-27.9777369
-69.08007059
-99.03522543
-114.721313
-114.6912466
65.13789837
97.72923316
119.8328344
127.5496056
119.1198007
95.10592873
58.18030802
12.60632848
-36.43763146
-83.51312864
-123.3767749
-151.0841135
-161.6774897
-149.7277823
-110.1133806
-43.05669783
37.9628666
110.3910592
160.0587184
186.0044082
192.5444394
183.7955694
162.6630039
131.4115772
92.36850152
48.38433498
2.992659553
-39.72303837
-75.51762388
-100.5554686
-112.0545082
-108.8652508
55.65618757
89.89998625
115.2012144
127.4970041
124.708048
106.9799313
76.54417809
37.27313561
-5.939848699
-47.81840972
-83.21547799
-107.4148713
-116.2700245
-106.490924
-76.73423447
-29.87795331
25.34486591
77.07055301
116.2700112
139.5323692
147.3196219
141.4686086
123.999748
96.97313458
62.72929888
24.12556612
-15.39784097
-51.9760576
-81.69307292
-101.1118661
-107.860572
-101.1463014
42.91856478
78.17264764
106.3531917
123.2677353
126.498664
115.703755
92.55592933
60.37796938
23.58239652
-12.95027572
-44.43660798
-66.63681643
-76.21981627
-71.20202336
-51.63796862
-20.41438893
16.68999274
52.55396248
81.18221733
99.17801228
105.5327822
100.6865392
85.81717064
62.58149764
33.12818907
0.1613882213
-33.09160174
-63.07787861
-86.28787797
-99.74857602
-101.5507594
-91.29350176
27.37063825
62.68366081
93.02427254
114.1329304
123.2691266
119.5673285
104.0573497
79.38542926
49.32456954
18.18721032
-9.755019019
-30.77907363
-42.13877601
-42.45223651
-32.05977261
-13.21509823
10.19167715
33.54589113
52.7067144
64.83116858
68.52085278
63.54014722
50.49275667
30.64241579
5.85848704
-21.4145967
-48.25973499
-71.51700016
-88.14739291
-95.68897034
-92.72399207
-79.25211219
9.839117244
44.00068715
75.40740741
99.82378394
114.2409717
117.2800391
109.2914393
92.1680603
68.93979272
43.24535703
18.77805744
-1.22041323
-14.37786417
-19.50499618
-16.77918939
-7.732037355
5.043613262
18.46208613
29.61048549
36.25287172
37.0390081
31.48259315
19.85865618
3.119743871
-17.15822163
-38.8453494
-59.39796694
-76.10467847
-86.43746236
-88.46717783
-81.26894511
-65.22387229
-8.472881935
23.16815253
54.25532345
80.69254462
99.2958079
108.2316913
107.1902112
97.29204373
80.77864705
60.56462989
39.74070677
21.10510377
6.779787275
-2.052511721
-5.26443338
-3.730045934
0.9066182167
6.601312385
11.31987855
13.37469689
11.62406779
5.548427101
-4.741669824
-18.52276368
-34.49493114
-50.86118983
-65.48133088
-76.11809319
-80.76615061
-78.0222517
-67.42754302
-49.69943156
-26.05921113
1.676060781
30.90115628
57.7898432
79.1081803
92.6726349
97.58581673
94.2346538
84.0813173
69.30961711
52.40431113
35.7383482
21.22853895
10.10076622
2.787320661
-1.038135919
-2.302259569
-2.288781103
-2.368293147
-3.758802003
-7.35077677
-13.59857918
-22.4621273
-33.38610776
-45.31982006
-56.7942478
-66.07458584
-71.39415938
-71.25309412
-64.73913205
-51.80688192
-33.44335697
-41.25901901
-18.66302669
7.173112365
32.82556147
55.15579822
71.77006505
81.30285115
83.49664472
79.0914743
69.57007132
56.82271587
42.7989647
29.20416698
17.28175146
7.702544767
0.5630121229
-4.523205077
-8.270027237
-11.53647807
-15.15034224
-19.75928598
-25.7172387
-33.00670323
-41.19955844
-49.46571297
-56.64354289
-61.38284094
-62.35840146
-58.53280581
-49.42591007
-35.33288224
-17.42891717
-52.46994475
-35.9258234
-14.80195224
7.999739796
29.58591949
47.51312858
60.10023896
66.57476395
67.0517275
62.37444995
53.86655221
43.05161864
31.39236669
20.08817959
9.95271219
1.375921861
-5.639684707
-11.38848886
-16.34044783
-21.01051
-25.83466132
-31.06313979
-36.6792498
-42.35374543
-47.44734384
-51.07363246
-52.22836845
-49.97829064
-43.68532309
-33.22506568
-19.14749908
-2.728115907
-58.39815377
-48.35455934
-32.88701949
-14.28410598
4.94296772
22.46449911
36.45298031
45.77677367
50.05325575
49.57565816
45.1480525
37.87287543
28.93504138
19.41823777
10.17591255
1.765447199
-5.557888242
-11.79851604
-17.14447303
-21.8724592
-26.24714641
-30.42660992
-34.3859599
-37.87246708
-40.40577415
-41.33376238
-39.94669905
-35.63961309
-28.09776286
-17.46664606
-4.461036075
9.628949206
-58.30204736
-54.65334341
-45.27225804
-31.78320735
-16.20752194
-0.6129437339
13.19461422
23.8907486
30.74103807
33.59959988
32.81834751
29.09922722
23.32490181
16.39927928
9.120509773
2.098616708
-4.279596133
-9.842706109
-14.59234172
-18.63670562
-22.11122589
-25.09859525
-27.56173744
-29.30405439
-29.97017958
-29.09590219
-26.20726218
-20.95683037
-13.27228444
-3.482194295
7.619649016
18.80401948
-52.17865346
-54.24730119
-50.79974714
-42.79415251
-31.69636316
-19.19544672
-6.926415512
3.754146432
11.91114235
17.08387398
19.25745777
18.77371302
16.20828793
12.24044592
7.537090964
2.665482827
-1.958257463
-6.083965013
-9.609306854
-12.53577107
-14.90842707
-16.75137461
-18.01252126
-18.53171081
-18.0441635
-16.22581975
-12.77846064
-7.541581089
-0.6073112153
7.592602528
16.25950943
24.28423492
-40.84468923
-47.44548183
-49.20731221
-46.47071897
-40.13031573
-31.42337127
-21.69805212
-12.20352352
-3.932740053
2.466230561
6.709456216
8.83805778
9.139266281
8.048561552
6.052228654
3.605434522
1.075571309
-1.284739535
-3.335377254
-5.021713961
-6.330954141
-7.242807244
-7.687288115
-7.522408727
-6.541871404
-4.517203214
-1.270477226
3.235755951
8.813161641
14.99344944
21.03034338
25.97381295
