antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.550000000000e-02,1.550000000000e-02,1.500000000000e-02,3.831988288482e+01,2.622435579268e+00,2.252316498470e+01,-5.977528516207e+01,-1.284521032569e+01,-5.404456362163e+01
-1.450000000000e-02,-1.550000000000e-02,1.500000000000e-02,2.213189043367e+01,-1.072599316596e+01,2.314968515899e+00,-2.037366341332e+01,-1.030047838116e+00,-1.708233183248e+01
-1.450000000000e-02,-1.450000000000e-02,1.500000000000e-02,3.192554315037e+01,-1.163250833310e+01,1.106097738907e+01,-1.328754691451e+01,-3.749171443389e+00,-1.662261017098e+01
-1.450000000000e-02,-1.350000000000e-02,1.500000000000e-02,3.947441356176e+01,-1.191112153030e+01,1.984968744227e+01,-2.583135426324e+00,-6.740671963119e+00,-1.257241587550e+01
-1.450000000000e-02,-1.250000000000e-02,1.500000000000e-02,4.369529729517e+01,-1.153792054638e+01,2.741249606585e+01,1.084704515947e+01,-9.782402476254e+00,-5.052101768267e+00
-1.450000000000e-02,-1.150000000000e-02,1.500000000000e-02,4.393243511583e+01,-1.057573807528e+01,3.266711065300e+01,2.583203123070e+01,-1.265838790265e+01,5.371617126508e+00
-1.450000000000e-02,-1.050000000000e-02,1.500000000000e-02,4.001127970903e+01,-9.160355885216e+00,3.487127832627e+01,4.111532540932e+01,-1.518788625971e+01,1.781336150972e+01
-1.450000000000e-02,-9.500000000000e-03,1.500000000000e-02,3.221456384102e+01,-7.476316946377e+00,3.370587965584e+01,5.554032277002e+01,-1.724378316032e+01,3.123725596387e+01
-1.450000000000e-02,-8.500000000000e-03,1.500000000000e-02,2.119656021439e+01,-5.728038677765e+00,2.928252399040e+01,6.819893468503e+01,-1.875809270847e+01,4.462962901952e+01
-1.450000000000e-02,-7.500000000000e-03,1.500000000000e-02,7.860247145126e+00,-4.111739188750e+00,2.208620510431e+01,7.852493464691e+01,-1.971544887591e+01,5.714426891590e+01
-1.450000000000e-02,-6.500000000000e-03,1.500000000000e-02,-6.775271975328e+00,-2.792301469764e+00,1.287427406374e+01,8.632584283905e+01,-2.013796597957e+01,6.819809638595e+01
-1.450000000000e-02,-5.500000000000e-03,1.500000000000e-02,-2.169284818411e+01,-1.887209709753e+00,2.557297537228e+00,9.175811997172e+01,-2.006626749748e+01,7.750773611985e+01
-1.450000000000e-02,-4.500000000000e-03,1.500000000000e-02,-3.596391703150e+01,-1.457766652603e+00,-7.914608768201e+00,9.525810522503e+01,-1.954169619421e+01,8.506968713954e+01
-1.450000000000e-02,-3.500000000000e-03,1.500000000000e-02,-4.879613796680e+01,-1.506476181480e+00,-1.764309038106e+01,9.744471270616e+01,-1.859387786070e+01,9.109613716308e+01
-1.450000000000e-02,-2.500000000000e-03,1.500000000000e-02,-5.954390820625e+01,-1.979010893387e+00,-2.584266226322e+01,9.900975076161e+01,-1.723624925678e+01,9.592365714383e+01
-1.450000000000e-02,-1.500000000000e-03,1.500000000000e-02,-6.769130176562e+01,-2.769519032340e+00,-3.187261074217e+01,1.006090620906e+02,-1.547027083322e+01,9.991303468718e+01
-1.450000000000e-02,-5.000000000000e-04,1.500000000000e-02,-7.282182945656e+01,-3.728830749617e+00,-3.524731603940e+01,1.027640953008e+02,-1.329718343257e+01,1.033563235059e+02
-1.450000000000e-02,5.000000000000e-04,1.500000000000e-02,-7.459092623976e+01,-4.675936131247e+00,-3.563590291819e+01,1.057804650558e+02,-1.073460925026e+01,1.064032438406e+02
-1.450000000000e-02,1.500000000000e-03,1.500000000000e-02,-7.271528230030e+01,-5.413490183703e+00,-3.286187344744e+01,1.096884213359e+02,-7.834228369979e+00,1.090147566866e+02
-1.450000000000e-02,2.500000000000e-03,1.500000000000e-02,-6.698847533146e+01,-5.747789848037e+00,-2.691019474838e+01,1.142100100660e+02,-4.696303119772e+00,1.109478910429e+02
-1.450000000000e-02,3.500000000000e-03,1.500000000000e-02,-5.732556954566e+01,-5.512660368722e+00,-1.794430197342e+01,1.187583729986e+02,-1.477041155247e+00,1.117730408132e+02
-1.450000000000e-02,4.500000000000e-03,1.500000000000e-02,-4.383142381605e+01,-4.595237235063e+00,-6.329903305668e+00,1.224749013664e+02,1.614302884154e+00,1.109227187603e+02
-1.450000000000e-02,5.500000000000e-03,1.500000000000e-02,-2.687964944980e+01,-2.960168557082e+00,7.342456606929e+00,1.243085446736e+02,4.330151283841e+00,1.077685958449e+02
-1.450000000000e-02,6.500000000000e-03,1.500000000000e-02,-7.182921521699e+00,-6.677712757185e-01,2.224740548055e+01,1.231375961207e+02,6.410715760482e+00,1.017210107248e+02
-1.450000000000e-02,7.500000000000e-03,1.500000000000e-02,1.416784590259e+01,2.118459326622e+00,3.733956043494e+01,1.179276163397e+02,7.618862853189e+00,9.234175901271e+01
-1.450000000000e-02,8.500000000000e-03,1.500000000000e-02,3.571686056856e+01,5.138673417033e+00,5.140346936306e+01,1.079106582596e+02,7.779050626208e+00,7.945711637494e+01
-1.450000000000e-02,9.500000000000e-03,1.500000000000e-02,5.572471046426e+01,8.059599882003e+00,6.314415972867e+01,9.276233672123e+01,6.814144088259e+00,6.325449842510e+01
-1.450000000000e-02,1.050000000000e-02,1.500000000000e-02,7.232211769860e+01,1.051273372681e+01,7.131639785663e+01,7.274681576747e+01,4.773284842398e+00,4.434409741975e+01
-1.450000000000e-02,1.150000000000e-02,1.500000000000e-02,8.372658876413e+01,1.214400714936e+01,7.488175822010e+01,4.879776823059e+01,1.844475363763e+00,2.376755885052e+01
-1.450000000000e-02,1.250000000000e-02,1.500000000000e-02,8.849705590806e+01,1.266849405433e+01,7.317348858934e+01,2.250753988431e+01,-1.652782829900e+00,2.940294572906e+00
-1.450000000000e-02,1.350000000000e-02,1.500000000000e-02,8.578824787068e+01,1.192177354653e+01,6.604191774920e+01,-3.992239119413e+00,-5.296699217726e+00,-1.647728612033e+01
-1.450000000000e-02,1.450000000000e-02,1.500000000000e-02,7.555838292328e+01,9.898858559482e+00,5.394992536848e+01,-2.825834877366e+01,-8.612629084995e+00,-3.277217971936e+01
-1.450000000000e-02,1.550000000000e-02,1.500000000000e-02,5.868361732503e+01,6.772392180310e+00,3.799057112689e+01,-4.785113837285e+01,-1.113731240576e+01,-4.441353710864e+01
-1.350000000000e-02,-1.550000000000e-02,1.500000000000e-02,2.809995371397e+01,-9.557624820238e+00,5.335859499372e+00,-1.506618386263e+01,-3.965602672631e+00,-1.618090092353e+01
-1.350000000000e-02,-1.450000000000e-02,1.500000000000e-02,3.647414704597e+01,-9.703870456581e+00,1.385564863125e+01,-4.770843604521e+00,-6.913483326075e+00,-1.378530336505e+01
-1.350000000000e-02,-1.350000000000e-02,1.500000000000e-02,4.133680538827e+01,-9.099356932899e+00,2.155333363132e+01,8.820016445789e+00,-9.991287132368e+00,-7.729796600034e+00
-1.350000000000e-02,-1.250000000000e-02,1.500000000000e-02,4.173419694721e+01,-7.770380575634e+00,2.712873209391e+01,2.439512319941e+01,-1.294519029869e+01,1.558363156791e+00
-1.350000000000e-02,-1.150000000000e-02,1.500000000000e-02,3.727541083155e+01,-5.842164760187e+00,2.958081923194e+01,4.044919650020e+01,-1.555097170177e+01,1.322128892802e+01
-1.350000000000e-02,-1.050000000000e-02,1.500000000000e-02,2.813944087050e+01,-3.515620020698e+00,2.834401120252e+01,5.551961483345e+01,-1.764555888516e+01,2.614288586557e+01
-1.350000000000e-02,-9.500000000000e-03,1.500000000000e-02,1.499391993415e+01,-1.034191846653e+00,2.333860283294e+01,6.839301608827e+01,-1.914326658546e+01,3.915010548037e+01
-1.350000000000e-02,-8.500000000000e-03,1.500000000000e-02,-1.147883501522e+00,1.351716743719e+00,1.493769671094e+01,7.825171409271e+01,-2.003520702445e+01,5.120243141940e+01
-1.350000000000e-02,-7.500000000000e-03,1.500000000000e-02,-1.909752919340e+01,3.416155358747e+00,3.869364018703e+00,8.474504653706e+01,-2.037410643366e+01,6.153655297199e+01
-1.350000000000e-02,-6.500000000000e-03,1.500000000000e-02,-3.765516913536e+01,4.980558222454e+00,-8.917286500817e+00,8.798615703764e+01,-2.024952467639e+01,6.974639826767e+01
-1.350000000000e-02,-5.500000000000e-03,1.500000000000e-02,-5.573911903978e+01,5.926727966613e+00,-2.239130145099e+01,8.848697916482e+01,-1.975980048382e+01,7.579374732812e+01
-1.350000000000e-02,-4.500000000000e-03,1.500000000000e-02,-7.246460835237e+01,6.200938799545e+00,-3.555842329518e+01,8.705132447636e+01,-1.898690479284e+01,7.995791259823e+01
-1.350000000000e-02,-3.500000000000e-03,1.500000000000e-02,-8.716738863198e+01,5.811805958877e+00,-4.754278692107e+01,8.464752445081e+01,-1.797908034384e+01,8.274194169926e+01
-1.350000000000e-02,-2.500000000000e-03,1.500000000000e-02,-9.937914986868e+01,4.824901429095e+00,-5.762709798730e+01,8.227901622586e+01,-1.674415109359e+01,8.475648804529e+01
-1.350000000000e-02,-1.500000000000e-03,1.500000000000e-02,-1.087701494899e+02,3.356303502024e+00,-6.525702390797e+01,8.086555624230e+01,-1.525418285666e+01,8.660143482709e+01
-1.350000000000e-02,-5.000000000000e-04,1.500000000000e-02,-1.150791834798e+02,1.565803079821e+00,-7.002269244157e+01,8.114169807165e+01,-1.346014424013e+01,8.876112439704e+01
-1.350000000000e-02,5.000000000000e-04,1.500000000000e-02,-1.180518628935e+02,-3.510253494417e-01,-7.163310595695e+01,8.357476231476e+01,-1.131358729139e+01,9.152360659802e+01
-1.350000000000e-02,1.500000000000e-03,1.500000000000e-02,-1.174054522429e+02,-2.173654005588e+00,-6.989803603617e+01,8.830289179668e+01,-8.791254358659e+00,9.492938551165e+01
-1.350000000000e-02,2.500000000000e-03,1.500000000000e-02,-1.128328938752e+02,-3.672148456372e+00,-6.472747942681e+01,9.509494765387e+01,-5.917971662824e+00,9.875171392594e+01
-1.350000000000e-02,3.500000000000e-03,1.500000000000e-02,-1.040508271462e+02,-4.628299855299e+00,-5.615237033891e+01,1.033369262985e+02,-2.783242840470e+00,1.025086921204e+02
-1.350000000000e-02,4.500000000000e-03,1.500000000000e-02,-9.088728482655e+01,-4.861521635877e+00,-4.436334943293e+01,1.120525157710e+02,4.523678351966e-01,1.055066738908e+02
-1.350000000000e-02,5.500000000000e-03,1.500000000000e-02,-7.339540067790e+01,-4.256737963833e+00,-2.975820456000e+01,1.199664432141e+02,3.563678531336e+00,1.069137752644e+02
-1.350000000000e-02,6.500000000000e-03,1.500000000000e-02,-5.197126276885e+01,-2.789846053757e+00,-1.298408714513e+01,1.256168953022e+02,6.280940245876e+00,1.058606497570e+02
-1.350000000000e-02,7.500000000000e-03,1.500000000000e-02,-2.744858868248e+01,-5.454884107840e-01,5.041493739046e+00,1.275169371262e+02,8.322080116593e+00,1.015625664175e+02
-1.350000000000e-02,8.500000000000e-03,1.500000000000e-02,-1.141755123484e+00,2.277877468696e+00,2.314605043904e+01,1.243551140589e+02,9.433452945023e+00,9.345227756511e+01
-1.350000000000e-02,9.500000000000e-03,1.500000000000e-02,2.518694159451e+01,5.379223903813e+00,3.996491649755e+01,1.152140646033e+02,9.433429656722e+00,8.130798499088e+01
-1.350000000000e-02,1.050000000000e-02,1.500000000000e-02,4.944973956546e+01,8.383756731406e+00,5.405521778369e+01,9.977562888012e+01,8.251822649053e+00,6.535630212227e+01
-1.350000000000e-02,1.150000000000e-02,1.500000000000e-02,6.944432580083e+01,1.088754796857e+01,6.405490333734e+01,7.847455465764e+01,5.957800350470e+00,4.632817103401e+01
-1.350000000000e-02,1.250000000000e-02,1.500000000000e-02,8.313382722124e+01,1.251315846681e+01,6.886964545825e+01,5.256307317864e+01,2.769789311757e+00,2.544781092025e+01
-1.350000000000e-02,1.350000000000e-02,1.500000000000e-02,8.895862857482e+01,1.296869203080e+01,6.786018461555e+01,2.405689950776e+01,-9.570443741719e-01,4.341909466645e+00
-1.350000000000e-02,1.450000000000e-02,1.500000000000e-02,8.612898807758e+01,1.210091628534e+01,6.099582022295e+01,-4.450413710886e+00,-4.766941780548e+00,-1.513170043898e+01
-1.350000000000e-02,1.550000000000e-02,1.500000000000e-02,7.484144798264e+01,9.932657371264e+00,4.893867937447e+01,-3.009525738762e+01,-8.160581416533e+00,-3.112118854204e+01
-1.250000000000e-02,-1.550000000000e-02,1.500000000000e-02,3.274457689013e+01,-7.711971480335e+00,7.800805968197e+00,-8.793418662568e+00,-6.030541633063e+00,-1.508125065353e+01
-1.250000000000e-02,-1.450000000000e-02,1.500000000000e-02,3.896300011757e+01,-7.121879476420e+00,1.575121043993e+01,4.392900947963e+00,-8.992066374148e+00,-1.102300768932e+01
-1.250000000000e-02,-1.350000000000e-02,1.500000000000e-02,4.043306212388e+01,-5.687518958135e+00,2.206584381642e+01,2.023379475408e+01,-1.191288707080e+01,-3.426958152248e+00
-1.250000000000e-02,-1.250000000000e-02,1.500000000000e-02,3.643869863878e+01,-3.494237370400e+00,2.547800914569e+01,3.700273957709e+01,-1.451502423113e+01,6.978227434245e+00
-1.250000000000e-02,-1.150000000000e-02,1.500000000000e-02,2.695282461365e+01,-7.340872655209e-01,2.512659869870e+01,5.290138424757e+01,-1.657836447425e+01,1.907019864018e+01
-1.250000000000e-02,-1.050000000000e-02,1.500000000000e-02,1.258343599426e+01,2.328648966323e+00,2.066650199657e+01,6.633303787408e+01,-1.797291679587e+01,3.154599539128e+01
-1.250000000000e-02,-9.500000000000e-03,1.500000000000e-02,-5.575348929436e+00,5.400247605733e+00,1.228002545007e+01,7.611881372179e+01,-1.867068312137e+01,4.314958053353e+01
-1.250000000000e-02,-8.500000000000e-03,1.500000000000e-02,-2.614863786395e+01,8.199243881344e+00,5.997281267177e-01,8.162777331971e+01,-1.873683763680e+01,5.286981545625e+01
-1.250000000000e-02,-7.500000000000e-03,1.500000000000e-02,-4.769838831004e+01,1.048948269638e+01,-1.343009994448e+01,8.281233435885e+01,-1.830424256042e+01,6.007625582529e+01
-1.250000000000e-02,-6.500000000000e-03,1.500000000000e-02,-6.891306292369e+01,1.210032132425e+01,-2.871749041573e+01,8.015850425169e+01,-1.753819089392e+01,6.457670308078e+01
-1.250000000000e-02,-5.500000000000e-03,1.500000000000e-02,-8.874004292817e+01,1.293358881306e+01,-4.417701962638e+01,7.457349216085e+01,-1.659927516146e+01,6.659762529176e+01
-1.250000000000e-02,-4.500000000000e-03,1.500000000000e-02,-1.064462930745e+02,1.296008751023e+01,-5.884695425909e+01,6.723901468396e+01,-1.561156746904e+01,6.670238595185e+01
-1.250000000000e-02,-3.500000000000e-03,1.500000000000e-02,-1.216078899289e+02,1.221021671275e+01,-7.195482863492e+01,5.945720108275e+01,-1.464136465184e+01,6.567022592644e+01
-1.250000000000e-02,-2.500000000000e-03,1.500000000000e-02,-1.340417040484e+02,1.076341350843e+01,-8.293076195020e+01,5.250918624055e+01,-1.368925542423e+01,6.436057032412e+01
-1.250000000000e-02,-1.500000000000e-03,1.500000000000e-02,-1.437010856079e+02,8.739746753158e+00,-9.137944499185e+01,4.753708597049e+01,-1.269579043392e+01,6.358363825271e+01
-1.250000000000e-02,-5.000000000000e-04,1.500000000000e-02,-1.505613241579e+02,6.294765166312e+00,-9.702903250106e+01,4.545116054945e+01,-1.155896578215e+01,6.399177146214e+01
-1.250000000000e-02,5.000000000000e-04,1.500000000000e-02,-1.545202991969e+02,3.616380805233e+00,-9.967739927938e+01,4.685811272463e+01,-1.016022342118e+01,6.599888226423e+01
-1.250000000000e-02,1.500000000000e-03,1.500000000000e-02,-1.553359112650e+02,9.209135911748e-01,-9.915381643329e+01,5.200499706441e+01,-8.394721796068e+00,6.972996538609e+01
-1.250000000000e-02,2.500000000000e-03,1.500000000000e-02,-1.526154286869e+02,-1.555067644020e+00,-9.530834979381e+01,6.073605579348e+01,-6.201169878957e+00,7.499974597714e+01
-1.250000000000e-02,3.500000000000e-03,1.500000000000e-02,-1.458634984909e+02,-3.569665557270e+00,-8.803374556401e+01,7.246551193198e+01,-3.586504273970e+00,8.131915751185e+01
-1.250000000000e-02,4.500000000000e-03,1.500000000000e-02,-1.345858539504e+02,-4.898038747463e+00,-7.731670277274e+01,8.617559967761e+01,-6.411362882258e-01,8.792947142420e+01
-1.250000000000e-02,5.500000000000e-03,1.500000000000e-02,-1.184354433141e+02,-5.360577357042e+00,-6.330836807051e+01,1.004532898610e+02,2.458549291647e+00,9.386508424301e+01
-1.250000000000e-02,6.500000000000e-03,1.500000000000e-02,-9.737791515530e+01,-4.852942711279e+00,-4.639843686490e+01,1.135791164818e+02,5.462278075890e+00,9.804579793397e+01
-1.250000000000e-02,7.500000000000e-03,1.500000000000e-02,-7.184568913728e+01,-3.372488323512e+00,-2.727403152399e+01,1.236761101774e+02,8.072437191504e+00,9.939697776694e+01
-1.250000000000e-02,8.500000000000e-03,1.500000000000e-02,-4.284606142209e+01,-1.035106621138e+00,-6.944122036214e+00,1.289163697564e+02,9.982741953559e+00,9.699108825795e+01
-1.250000000000e-02,9.500000000000e-03,1.500000000000e-02,-1.199065536435e+01,1.922705925541e+00,1.328682299946e+01,1.277689644034e+02,1.092443168756e+01,9.019752460568e+01
-1.250000000000e-02,1.050000000000e-02,1.500000000000e-02,1.857792513469e+01,5.159891107806e+00,3.190571374049e+01,1.192585369190e+02,1.071353227438e+01,7.882090472983e+01
-1.250000000000e-02,1.150000000000e-02,1.500000000000e-02,4.637127949504e+01,8.265550575916e+00,4.733802911542e+01,1.031926885119e+02,9.291575924740e+00,6.320311546837e+01
-1.250000000000e-02,1.250000000000e-02,1.500000000000e-02,6.884122490288e+01,1.080967278794e+01,5.814273009798e+01,8.031140550192e+01,6.752075711338e+00,4.426353618811e+01
-1.250000000000e-02,1.350000000000e-02,1.500000000000e-02,8.373373646330e+01,1.240392266659e+01,6.322950365718e+01,5.231601235475e+01,3.346236251897e+00,2.345661600494e+01
-1.250000000000e-02,1.450000000000e-02,1.500000000000e-02,8.945836089109e+01,1.276379712405e+01,6.206246740228e+01,2.174939761563e+01,-5.360963730640e-01,2.636897325210e+00
-1.250000000000e-02,1.550000000000e-02,1.500000000000e-02,8.540805174811e+01,1.176178043927e+01,5.480934435534e+01,-8.277530481172e+00,-4.410544474360e+00,-1.616232267614e+01
-1.150000000000e-02,-1.550000000000e-02,1.500000000000e-02,3.614932982704e+01,-5.650912147044e+00,9.827152165569e+00,-1.989084256658e+00,-7.146386439316e+00,-1.396562336945e+01
-1.150000000000e-02,-1.450000000000e-02,1.500000000000e-02,3.962082239260e+01,-4.411371568080e+00,1.700816521709e+01,1.365459535301e+01,-9.957397755470e+00,-8.561973589684e+00
-1.150000000000e-02,-1.350000000000e-02,1.500000000000e-02,3.720467222091e+01,-2.266614604229e+00,2.183981520272e+01,3.101894421489e+01,-1.253720163811e+01,1.101196384353e-01
-1.150000000000e-02,-1.250000000000e-02,1.500000000000e-02,2.852696232334e+01,6.312636240935e-01,2.314411653426e+01,4.798873159286e+01,-1.459243985734e+01,1.104392199130e+01
-1.150000000000e-02,-1.150000000000e-02,1.500000000000e-02,1.401212496288e+01,4.021212673320e+00,2.024377483114e+01,6.253416584700e+01,-1.591965386415e+01,2.289259900645e+01
-1.150000000000e-02,-1.050000000000e-02,1.500000000000e-02,-5.244628786114e+00,7.580377095594e+00,1.304049134616e+01,7.301135571321e+01,-1.643595363842e+01,3.421702918545e+01
-1.150000000000e-02,-9.500000000000e-03,1.500000000000e-02,-2.770177426111e+01,1.097671849496e+01,1.983653515623e+00,7.837423638705e+01,-1.618405141612e+01,4.373185479013e+01
-1.150000000000e-02,-8.500000000000e-03,1.500000000000e-02,-5.164120777796e+01,1.391579696337e+01,-1.205168822068e+01,7.827328982319e+01,-1.531313564886e+01,5.050364146211e+01
-1.150000000000e-02,-7.500000000000e-03,1.500000000000e-02,-7.542953828497e+01,1.617340640804e+01,-2.794197150690e+01,7.304109365693e+01,-1.404184944422e+01,5.407033337243e+01
-1.150000000000e-02,-6.500000000000e-03,1.500000000000e-02,-9.772583365382e+01,1.761035046983e+01,-4.450504463805e+01,6.358557084245e+01,-1.261238291360e+01,5.447092491691e+01
-1.150000000000e-02,-5.500000000000e-03,1.500000000000e-02,-1.176066346156e+02,1.817046770895e+01,-6.066391992280e+01,5.122480057975e+01,-1.124511935042e+01,5.219320820000e+01
-1.150000000000e-02,-4.500000000000e-03,1.500000000000e-02,-1.345979065140e+02,1.786680991562e+01,-7.555683072791e+01,3.750072815995e+01,-1.010174502110e+01,4.806134598661e+01
-1.150000000000e-02,-3.500000000000e-03,1.500000000000e-02,-1.486212512020e+02,1.676279999426e+01,-8.858172171362e+01,2.400382767166e+01,-9.262002745937e+00,4.309154738144e+01
-1.150000000000e-02,-2.500000000000e-03,1.500000000000e-02,-1.598751463699e+02,1.495498172909e+01,-9.937905459469e+01,1.222942679863e+01,-8.716207271761e+00,3.834323132428e+01
-1.150000000000e-02,-1.500000000000e-03,1.500000000000e-02,-1.686798073769e+02,1.256194419440e+01,-1.077692125371e+02,3.472796382661e+00,-8.372945591598e+00,3.478661128559e+01
-1.150000000000e-02,-5.000000000000e-04,1.500000000000e-02,-1.753165718937e+02,9.720921329667e+00,-1.136677999691e+02,-1.241870592498e+00,-8.079434501953e+00,3.319858031185e+01
-1.150000000000e-02,5.000000000000e-04,1.500000000000e-02,-1.798905809887e+02,6.590396241576e+00,-1.170033378237e+02,-1.210769526015e+00,-7.650846504542e+00,3.409017344121e+01
-1.150000000000e-02,1.500000000000e-03,1.500000000000e-02,-1.822403710661e+02,3.354677051226e+00,-1.176581557238e+02,3.908641058714e+00,-6.904369687653e+00,3.766301977214e+01
