antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-01,-6.300000000000e-01,6.300000000000e-01,-4.480278046011e-02,2.822553940354e-01,2.907273402208e-01,2.647951292507e-02,-1.669085080067e-01,-1.684874951610e-01
1.000000000000e-01,-6.100000000000e-01,-6.300000000000e-01,2.599363183194e-02,-1.586019226727e-01,1.549516258160e-01,4.770407632390e-02,-2.909284608138e-01,2.905560441133e-01
1.000000000000e-01,-6.100000000000e-01,-6.100000000000e-01,-5.229992780019e-02,3.189697371590e-01,-3.284243171543e-01,1.842770588665e-02,-1.124601995669e-01,1.124527549669e-01
1.000000000000e-01,-6.100000000000e-01,-5.900000000000e-01,-1.728716498974e-02,1.055048809065e-01,-1.088366386933e-01,-5.383790658344e-02,3.283521140804e-01,-3.494452119097e-01
1.000000000000e-01,-6.100000000000e-01,-5.700000000000e-01,5.256153218352e-02,-3.205599530501e-01,3.535173904599e-01,-2.355316864804e-02,1.437208267267e-01,-1.547530564198e-01
1.000000000000e-01,-6.100000000000e-01,-5.500000000000e-01,3.672575233926e-02,-2.240554091843e-01,2.522993767630e-01,4.565914236324e-02,-2.784449781835e-01,3.192208969738e-01
1.000000000000e-01,-6.100000000000e-01,-5.300000000000e-01,-2.773077075803e-02,1.690763203296e-01,-2.030307329207e-01,5.267555772181e-02,-3.213163188750e-01,3.778853016621e-01
1.000000000000e-01,-6.100000000000e-01,-5.100000000000e-01,-6.016549423245e-02,3.669611142523e-01,-4.508777705098e-01,5.096111090081e-03,-3.115251193374e-02,3.440234594134e-02
1.000000000000e-01,-6.100000000000e-01,-4.900000000000e-01,-4.476890856833e-02,2.731064055209e-01,-3.462758618082e-01,-4.163348271059e-02,2.538833554047e-01,-3.273921252198e-01
1.000000000000e-01,-6.100000000000e-01,-4.700000000000e-01,-1.010454126301e-02,6.169968821116e-02,-7.807536156396e-02,-6.094445490072e-02,3.717062766860e-01,-4.959300504579e-01
1.000000000000e-01,-6.100000000000e-01,-4.500000000000e-01,1.890044711591e-02,-1.152125110271e-01,1.644843864985e-01,-5.934627158571e-02,3.619908603428e-01,-5.024261479562e-01
1.000000000000e-01,-6.100000000000e-01,-4.300000000000e-01,3.471370135837e-02,-2.116704686597e-01,3.120470563827e-01,-5.213636585765e-02,3.180325633860e-01,-4.606576791259e-01
1.000000000000e-01,-6.100000000000e-01,-4.100000000000e-01,3.870502213978e-02,-2.360178000282e-01,3.642226255116e-01,-4.946977438497e-02,3.017717925443e-01,-4.580307939061e-01
1.000000000000e-01,-6.100000000000e-01,-3.900000000000e-01,3.165830063158e-02,-1.930329956885e-01,3.142144555101e-01,-5.422308129954e-02,3.307547022168e-01,-5.286541686968e-01
1.000000000000e-01,-6.100000000000e-01,-3.700000000000e-01,1.067163765910e-02,-6.502252270250e-02,1.150879043511e-01,-6.162407318391e-02,3.758713490901e-01,-6.353469490723e-01
1.000000000000e-01,-6.100000000000e-01,-3.500000000000e-01,-2.512120135493e-02,1.532801495215e-01,-2.694350200458e-01,-5.673262313073e-02,3.459979416415e-01,-6.212761169993e-01
1.000000000000e-01,-6.100000000000e-01,-3.300000000000e-01,-5.808233269834e-02,3.542761654609e-01,-6.706250153351e-01,-1.952697167826e-02,1.190376038101e-01,-2.311320261467e-01
1.000000000000e-01,-6.100000000000e-01,-3.100000000000e-01,-4.378013495747e-02,2.669793357859e-01,-5.433098990615e-01,4.133561417880e-02,-2.521586084338e-01,5.053096245941e-01
1.000000000000e-01,-6.100000000000e-01,-2.900000000000e-01,2.965829384039e-02,-1.809424516074e-01,3.856930053439e-01,5.080018764002e-02,-3.098066632930e-01,6.720777943751e-01
1.000000000000e-01,-6.100000000000e-01,-2.700000000000e-01,4.801084418706e-02,-2.927912128337e-01,6.825076435797e-01,-3.090141461940e-02,1.885197789834e-01,-4.321898102879e-01
1.000000000000e-01,-6.100000000000e-01,-2.500000000000e-01,-4.299025482385e-02,2.622343242268e-01,-6.530656442248e-01,-3.431766436801e-02,2.092616394366e-01,-5.292029947162e-01
1.000000000000e-01,-6.100000000000e-01,-2.300000000000e-01,-2.979949728370e-03,1.812225868793e-02,-5.583546899572e-02,5.246103208237e-02,-3.199622192146e-01,8.709764752598e-01
1.000000000000e-01,-6.100000000000e-01,-2.100000000000e-01,3.236497431794e-02,-1.973539994351e-01,5.937132094091e-01,-3.771659610366e-02,2.300622629986e-01,-6.818486613602e-01
1.000000000000e-01,-6.100000000000e-01,-1.900000000000e-01,-4.032447516552e-02,2.459093486292e-01,-8.140930245003e-01,2.308610314027e-02,-1.408373268787e-01,4.583397174153e-01
1.000000000000e-01,-6.100000000000e-01,-1.700000000000e-01,3.764105081700e-02,-2.295420591880e-01,8.491212784267e-01,-2.046796396412e-02,1.248641912947e-01,-4.538916799525e-01
1.000000000000e-01,-6.100000000000e-01,-1.500000000000e-01,-2.694803413395e-02,1.643176652312e-01,-6.913503907557e-01,2.798643389056e-02,-1.707021451369e-01,7.078441686704e-01
1.000000000000e-01,-6.100000000000e-01,-1.300000000000e-01,4.276176693594e-03,-2.604609860311e-02,1.327775529837e-01,-3.423335355751e-02,2.087709079339e-01,-1.005026304101e+00
1.000000000000e-01,-6.100000000000e-01,-1.100000000000e-01,2.261562022052e-02,-1.379289360831e-01,7.805722020457e-01,1.942976726056e-02,-1.184638227807e-01,6.802512737985e-01
1.000000000000e-01,-6.100000000000e-01,-9.000000000000e-02,-2.014202606762e-02,1.228066588294e-01,-8.591638947820e-01,1.452807288954e-02,-8.860437440544e-02,6.105451209016e-01
1.000000000000e-01,-6.100000000000e-01,-7.000000000000e-02,-1.326434337949e-02,8.088411105636e-02,-7.181642176672e-01,-1.442715834112e-02,8.795173051735e-02,-7.922369510057e-01
1.000000000000e-01,-6.100000000000e-01,-5.000000000000e-02,4.849177476283e-03,-2.955040285032e-02,3.774814108475e-01,-1.329799136739e-02,8.106520423697e-02,-1.012961681880e+00
1.000000000000e-01,-6.100000000000e-01,-3.000000000000e-02,7.549474034415e-03,-4.599703799116e-02,9.641360813037e-01,-4.031977318192e-03,2.457016011804e-02,-5.061884359979e-01
1.000000000000e-01,-6.100000000000e-01,-1.000000000000e-02,2.847286198282e-03,-1.730868949461e-02,1.085392166549e+00,-3.573939927213e-04,2.170376586626e-03,-1.282181146765e-01
1.000000000000e-01,-6.100000000000e-01,1.000000000000e-02,-2.828894686555e-03,1.731566400232e-02,1.085393687362e+00,3.532855358948e-04,-2.170857372395e-03,-1.282399184665e-01
1.000000000000e-01,-6.100000000000e-01,3.000000000000e-02,-7.533644660017e-03,4.600249161095e-02,9.641170318259e-01,4.021996296062e-03,-2.457570848815e-02,-5.062508665440e-01
1.000000000000e-01,-6.100000000000e-01,5.000000000000e-02,-4.843292107387e-03,2.954603047485e-02,3.773891802951e-01,1.328047012481e-02,-8.107563486466e-02,-1.013017494781e+00
1.000000000000e-01,-6.100000000000e-01,7.000000000000e-02,1.325261997625e-02,-8.090203739019e-02,-7.182912597357e-01,1.441321271182e-02,-8.794827696553e-02,-7.921592999875e-01
1.000000000000e-01,-6.100000000000e-01,9.000000000000e-02,2.012611490288e-02,-1.228007719917e-01,-8.590855635063e-01,-1.451963497118e-02,8.863178614782e-02,6.107160632438e-01
1.000000000000e-01,-6.100000000000e-01,1.100000000000e-01,-2.260532002075e-02,1.379636683389e-01,7.807490372139e-01,-1.941504895211e-02,1.184437666816e-01,6.801125106097e-01
1.000000000000e-01,-6.100000000000e-01,1.300000000000e-01,-4.267412403893e-03,2.599668540659e-02,1.325319774329e-01,3.421741787839e-02,-2.087927893761e-01,-1.005107834187e+00
1.000000000000e-01,-6.100000000000e-01,1.500000000000e-01,2.693006279937e-02,-1.642819628997e-01,-6.911850835179e-01,-2.798106240181e-02,1.707617206355e-01,7.080820399311e-01
1.000000000000e-01,-6.100000000000e-01,1.700000000000e-01,-3.762156034106e-02,2.295205948722e-01,8.490274206314e-01,2.047090061187e-02,-1.249474429279e-01,-4.541947986954e-01
1.000000000000e-01,-6.100000000000e-01,1.900000000000e-01,4.030410868487e-02,-2.458801128456e-01,-8.139851556991e-01,-2.309135636697e-02,1.409363405681e-01,4.586638075937e-01
1.000000000000e-01,-6.100000000000e-01,2.100000000000e-01,-3.234230936340e-02,1.972820025334e-01,5.934904614862e-01,3.771709795025e-02,-2.301593956060e-01,-6.821345023677e-01
1.000000000000e-01,-6.100000000000e-01,2.300000000000e-01,2.958820217371e-03,-1.798877746933e-02,-5.546820294808e-02,-5.244853881326e-02,3.199997305708e-01,8.710731754566e-01
1.000000000000e-01,-6.100000000000e-01,2.500000000000e-01,4.299461369259e-02,-2.623553130916e-01,-6.533680877929e-01,3.429144444109e-02,-2.091628694645e-01,-5.289507005607e-01
1.000000000000e-01,-6.100000000000e-01,2.700000000000e-01,-4.798651443410e-02,2.927297222505e-01,6.823617439416e-01,3.091662519591e-02,-1.886817487702e-01,-4.325673501249e-01
1.000000000000e-01,-6.100000000000e-01,2.900000000000e-01,-2.967718665303e-02,1.811223407641e-01,3.860841791313e-01,-5.077583703308e-02,3.097466839905e-01,6.719464269532e-01
1.000000000000e-01,-6.100000000000e-01,3.100000000000e-01,4.375094787098e-02,-2.668718062876e-01,-5.430912487642e-01,-4.135081067963e-02,2.523332985085e-01,5.056655847380e-01
1.000000000000e-01,-6.100000000000e-01,3.300000000000e-01,5.808341768577e-02,-3.543868421814e-01,-6.708380960832e-01,1.949208103533e-02,-1.188478995259e-01,-2.307697332185e-01
1.000000000000e-01,-6.100000000000e-01,3.500000000000e-01,2.514991356022e-02,-1.535078624406e-01,-2.698465242982e-01,5.670961901167e-02,-3.459485328146e-01,-6.211892847404e-01
1.000000000000e-01,-6.100000000000e-01,3.700000000000e-01,-1.063316887645e-02,6.479430185682e-02,1.146993139512e-01,6.162185405767e-02,-3.759610275893e-01,-6.355030534470e-01
1.000000000000e-01,-6.100000000000e-01,3.900000000000e-01,-3.162028071823e-02,1.928423498357e-01,3.139080453401e-01,5.423587972812e-02,-3.309258205397e-01,-5.289343257890e-01
1.000000000000e-01,-6.100000000000e-01,4.100000000000e-01,-3.866822325467e-02,2.358457794146e-01,3.639607054690e-01,4.948902849992e-02,-3.019745640334e-01,-4.583462662547e-01
1.000000000000e-01,-6.100000000000e-01,4.300000000000e-01,-3.467472502484e-02,2.114775875728e-01,3.117668289968e-01,5.215398659865e-02,-3.182277465433e-01,-4.609480694158e-01
1.000000000000e-01,-6.100000000000e-01,4.500000000000e-01,-1.885717812249e-02,1.149670681819e-01,1.641419490050e-01,5.935334895061e-02,-3.621291153808e-01,-5.026249461922e-01
1.000000000000e-01,-6.100000000000e-01,4.700000000000e-01,1.014734083154e-02,-6.198728014618e-02,-7.846222289238e-02,6.093140931662e-02,-3.717181568881e-01,-4.959514642145e-01
1.000000000000e-01,-6.100000000000e-01,4.900000000000e-01,4.479572090568e-02,-2.733456069909e-01,-3.465879975291e-01,4.159674817063e-02,-2.537143825359e-01,-3.271785442262e-01
1.000000000000e-01,-6.100000000000e-01,5.100000000000e-01,6.015672275909e-02,-3.669976396799e-01,-4.509288607551e-01,-5.141325499186e-03,3.144710103839e-02,3.476718908968e-02
1.000000000000e-01,-6.100000000000e-01,5.300000000000e-01,2.768773351214e-02,-1.688457807973e-01,-2.027591820916e-01,-5.269313430038e-02,3.215080490100e-01,3.781188469073e-01
1.000000000000e-01,-6.100000000000e-01,5.500000000000e-01,-3.675949844516e-02,2.243250495888e-01,2.526124712584e-01,-4.562674410911e-02,2.783090931980e-01,3.190698346215e-01
1.000000000000e-01,-6.100000000000e-01,5.700000000000e-01,-5.253899952977e-02,3.204969867173e-01,3.534533482396e-01,2.359435373904e-02,-1.440174239066e-01,-1.550838244887e-01
1.000000000000e-01,-6.100000000000e-01,5.900000000000e-01,1.733076264061e-02,-1.058071603707e-01,-1.091617349853e-01,5.382036486157e-02,-3.283226938046e-01,-3.494196555121e-01
1.000000000000e-01,-6.100000000000e-01,6.100000000000e-01,5.228148629044e-02,-3.189323695674e-01,-3.283915059910e-01,-1.847086743894e-02,1.127614078783e-01,1.127663223685e-01
1.000000000000e-01,-6.100000000000e-01,6.300000000000e-01,-2.603332438945e-02,1.588926832084e-01,1.552457453553e-01,-4.767931622813e-02,2.908442685085e-01,2.904771358653e-01
1.000000000000e-01,-5.900000000000e-01,-6.300000000000e-01,-4.682962329245e-02,2.762232283354e-01,-2.677109687170e-01,3.195902111461e-02,-1.885930775199e-01,1.790290444526e-01
1.000000000000e-01,-5.900000000000e-01,-6.100000000000e-01,-1.769299678455e-02,1.044429162508e-01,-1.007896044231e-01,-5.519418775975e-02,3.255862284250e-01,-3.247696988133e-01
1.000000000000e-01,-5.900000000000e-01,-5.900000000000e-01,5.852225430516e-02,-3.452304043962e-01,3.554777208890e-01,-8.935256506643e-03,5.278149395333e-02,-5.094294758592e-02
1.000000000000e-01,-5.900000000000e-01,-5.700000000000e-01,7.796603201191e-03,-4.606502803313e-02,4.554796489985e-02,5.989895928351e-02,-3.533536477951e-01,3.765358642089e-01
1.000000000000e-01,-5.900000000000e-01,-5.500000000000e-01,-5.963088532118e-02,3.517637127324e-01,-3.889264581019e-01,1.528975838991e-02,-9.026838904465e-02,9.602671047211e-02
1.000000000000e-01,-5.900000000000e-01,-5.300000000000e-01,-3.132525420352e-02,1.848599037880e-01,-2.083080944586e-01,-5.426047650055e-02,3.200638228436e-01,-3.682929555391e-01
1.000000000000e-01,-5.900000000000e-01,-5.100000000000e-01,3.678313596736e-02,-2.169364342141e-01,2.613278996030e-01,-5.196965462756e-02,3.066272135063e-01,-3.624795759290e-01
1.000000000000e-01,-5.900000000000e-01,-4.900000000000e-01,6.458095959593e-02,-3.809847755698e-01,4.716781317595e-01,1.151688029304e-03,-6.721752667537e-03,1.247441569780e-02
1.000000000000e-01,-5.900000000000e-01,-4.700000000000e-01,4.484071001772e-02,-2.645821648981e-01,3.384160498585e-01,4.760558897046e-02,-2.807905686623e-01,3.654615191262e-01
1.000000000000e-01,-5.900000000000e-01,-4.500000000000e-01,9.353896974246e-03,-5.525321570981e-02,7.003289773242e-02,6.540542890569e-02,-3.858365722596e-01,5.208951317196e-01
1.000000000000e-01,-5.900000000000e-01,-4.300000000000e-01,-1.828915130140e-02,1.078238478434e-01,-1.566800296842e-01,6.402405569960e-02,-3.777171101957e-01,5.317172930485e-01
1.000000000000e-01,-5.900000000000e-01,-4.100000000000e-01,-3.184282675112e-02,1.877871295986e-01,-2.822407368759e-01,5.885435200364e-02,-3.472332955107e-01,5.115738878111e-01
1.000000000000e-01,-5.900000000000e-01,-3.900000000000e-01,-3.221337089836e-02,1.899734951563e-01,-3.000687739626e-01,5.879155338835e-02,-3.468622351058e-01,5.372424264577e-01
1.000000000000e-01,-5.900000000000e-01,-3.700000000000e-01,-1.875878678916e-02,1.105957890751e-01,-1.864923565704e-01,6.424064272631e-02,-3.789926369670e-01,6.200887490606e-01
1.000000000000e-01,-5.900000000000e-01,-3.500000000000e-01,1.098211982822e-02,-6.485442324582e-02,1.069894570474e-01,6.563042417598e-02,-3.871591923369e-01,6.721852378167e-01
1.000000000000e-01,-5.900000000000e-01,-3.300000000000e-01,4.987424625617e-02,-2.942640510638e-01,5.373821580056e-01,4.302438774874e-02,-2.537597549782e-01,4.710086292946e-01
1.000000000000e-01,-5.900000000000e-01,-3.100000000000e-01,6.307952308113e-02,-3.721039911165e-01,7.298376376720e-01,-1.512950038491e-02,8.931617573843e-02,-1.690408818201e-01
