antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.100000000000e-01,-9.000000000000e-02,1.000000000000e-01,4.797060750753e-01,-5.192923503467e-01,1.047737765441e+00,-1.063198478137e+00,1.039223721813e+00,-2.438372624897e+00
-3.100000000000e-01,-7.000000000000e-02,1.000000000000e-01,2.964446454492e-02,-1.214931275933e-01,5.257174725172e-02,1.229810053327e+00,-1.262583553035e+00,3.018502990975e+00
-3.100000000000e-01,-5.000000000000e-02,1.000000000000e-01,-1.136033019382e+00,1.262065263507e+00,-3.012371406800e+00,-5.633709683283e-01,3.611452033981e-01,-1.531629358743e+00
-3.100000000000e-01,-3.000000000000e-02,1.000000000000e-01,3.593978019128e-01,1.741873017350e-02,1.022458699360e+00,-1.237198522456e+00,1.280351102423e+00,-3.572744988729e+00
-3.100000000000e-01,-1.000000000000e-02,1.000000000000e-01,1.091895509443e+00,-6.332113010324e-01,3.296891480692e+00,-7.092840993603e-01,9.812700165386e-01,-2.282990978671e+00
-3.100000000000e-01,1.000000000000e-02,1.000000000000e-01,1.119160138093e+00,-4.229719244045e-01,3.459153251254e+00,-6.996078418587e-01,8.878291496003e-01,-2.459675919780e+00
-3.100000000000e-01,3.000000000000e-02,1.000000000000e-01,4.355605978250e-01,3.141702261589e-01,1.059372993371e+00,-1.277001380939e+00,6.806946003365e-01,-4.277301247231e+00
-3.100000000000e-01,5.000000000000e-02,1.000000000000e-01,-1.210137782995e+00,4.286245923701e-01,-4.108035930851e+00,-6.903007057846e-01,-2.748671637088e-01,-1.811150295110e+00
-3.100000000000e-01,7.000000000000e-02,1.000000000000e-01,-3.464710541723e-02,-3.526702437428e-01,3.797513669422e-01,1.449823893092e+00,5.707170816669e-02,4.477182628955e+00
-3.100000000000e-01,9.000000000000e-02,1.000000000000e-01,6.444668869835e-01,3.641311780850e-01,1.460341429701e+00,-1.372040080406e+00,-2.084302411285e-01,-4.175205610423e+00
-3.100000000000e-01,1.100000000000e-01,1.000000000000e-01,-3.514103071746e-01,-2.655123219942e-01,-5.791548247041e-01,1.544305945551e+00,5.397628362550e-01,4.250459019851e+00
-3.100000000000e-01,1.300000000000e-01,1.000000000000e-01,-9.126436158366e-01,-3.869119413885e-01,-2.504330530911e+00,-1.371422461495e+00,-6.828385265242e-01,-3.253738482208e+00
-3.100000000000e-01,1.500000000000e-01,1.000000000000e-01,1.575832783473e+00,8.625079843414e-01,3.528273260482e+00,-6.391825184822e-01,-3.549059292858e-01,-1.628362973376e+00
-3.100000000000e-01,1.700000000000e-01,1.000000000000e-01,1.124489622874e+00,7.038468313085e-01,2.425548965121e+00,1.326325970994e+00,7.604579779565e-01,2.718598599905e+00
-3.100000000000e-01,1.900000000000e-01,1.000000000000e-01,-1.196119190385e-01,-5.756450751941e-03,-2.139949442297e-01,1.755619948647e+00,1.096513687592e+00,3.383503104267e+00
-3.100000000000e-01,2.100000000000e-01,1.000000000000e-01,-6.777444133580e-01,-3.554221449732e-01,-1.244610731298e+00,1.626773694662e+00,1.061267026122e+00,2.878879174801e+00
-3.100000000000e-01,2.300000000000e-01,1.000000000000e-01,-5.374473198329e-01,-2.621825097217e-01,-9.673773414839e-01,1.662887357112e+00,1.080130927490e+00,2.722393656343e+00
-3.100000000000e-01,2.500000000000e-01,1.000000000000e-01,2.474405712480e-01,2.342835452052e-01,2.730275126211e-01,1.699607422189e+00,1.055241005250e+00,2.639614828127e+00
-3.100000000000e-01,2.700000000000e-01,1.000000000000e-01,1.357414619008e+00,8.794005977830e-01,1.896378345618e+00,9.810208265092e-01,5.446863740654e-01,1.524603686351e+00
-3.100000000000e-01,2.900000000000e-01,1.000000000000e-01,1.432768322816e+00,8.307239085527e-01,2.026676019897e+00,-7.610158275924e-01,-5.157431663289e-01,-9.290995079043e-01
-3.100000000000e-01,3.100000000000e-01,1.000000000000e-01,-4.884066677314e-01,-3.400500568839e-01,-5.152905329759e-01,-1.484673455852e+00,-8.502544435372e-01,-1.976955855577e+00
-2.900000000000e-01,-3.100000000000e-01,1.000000000000e-01,-3.297893324449e-01,3.898035403346e-01,1.707615863872e-01,5.484453411236e-02,-2.534520550976e-01,-5.841652335644e-01
-2.900000000000e-01,-2.900000000000e-01,1.000000000000e-01,-6.608539269762e-02,2.888820826229e-01,5.980344120161e-01,-2.541065061587e-01,3.798782632458e-01,2.871421800889e-01
-2.900000000000e-01,-2.700000000000e-01,1.000000000000e-01,1.302723419264e-01,-2.491883592244e-01,-2.406530151904e-01,-1.223394346298e-01,4.128441727815e-01,6.873596030634e-01
-2.900000000000e-01,-2.500000000000e-01,1.000000000000e-01,9.809680763749e-02,-4.718976456057e-01,-8.055803587969e-01,-4.975440464568e-02,8.503711975618e-02,6.300611460577e-02
-2.900000000000e-01,-2.300000000000e-01,1.000000000000e-01,1.005531559457e-01,-4.536711597979e-01,-6.718258996144e-01,-1.209016694026e-01,-1.307453395337e-01,-6.127594710253e-01
-2.900000000000e-01,-2.100000000000e-01,1.000000000000e-01,1.628186697931e-01,-4.490280329935e-01,-3.968786684865e-01,-2.472000752555e-01,-1.386540313917e-01,-9.614037883086e-01
-2.900000000000e-01,-1.900000000000e-01,1.000000000000e-01,1.381720185445e-01,-4.858221590748e-01,-4.397275914785e-01,-4.453555231661e-01,7.617361943738e-02,-1.126223741221e+00
-2.900000000000e-01,-1.700000000000e-01,1.000000000000e-01,-2.280317082718e-01,-2.632473071484e-01,-1.039372363315e+00,-6.099029095024e-01,4.933644162875e-01,-9.729562785574e-01
-2.900000000000e-01,-1.500000000000e-01,1.000000000000e-01,-8.350509492521e-01,5.276350933082e-01,-1.654209216551e+00,-7.966650156075e-02,4.306996102686e-01,3.420630601515e-01
-2.900000000000e-01,-1.300000000000e-01,1.000000000000e-01,-3.438598807762e-02,3.391265517836e-01,2.856980601743e-01,1.016800234172e+00,-7.756447495832e-01,1.986078790031e+00
-2.900000000000e-01,-1.100000000000e-01,1.000000000000e-01,9.776671514520e-01,-9.595029544181e-01,1.849532673852e+00,-6.517095336263e-01,3.790601592740e-01,-1.484217864303e+00
-2.900000000000e-01,-9.000000000000e-02,1.000000000000e-01,-1.264644959757e+00,1.190036531366e+00,-2.672270022314e+00,3.107237944309e-01,-2.001657076878e-01,7.433365498373e-01
-2.900000000000e-01,-7.000000000000e-02,1.000000000000e-01,1.201101353698e+00,-1.120282271087e+00,2.753482113292e+00,-7.091587388608e-01,7.361491178464e-01,-1.624842846205e+00
-2.900000000000e-01,-5.000000000000e-02,1.000000000000e-01,-1.056282060709e-01,-1.305343704554e-01,-2.883853788788e-01,1.451111855103e+00,-1.398440995750e+00,3.608615314299e+00
-2.900000000000e-01,-3.000000000000e-02,1.000000000000e-01,-1.491092993280e+00,1.313737348529e+00,-4.016186038393e+00,3.214623766720e-02,-4.182456348275e-01,1.073219633911e-01
-2.900000000000e-01,-1.000000000000e-02,1.000000000000e-01,-1.127966922814e+00,1.194588849881e+00,-3.330563816958e+00,-1.014716357848e+00,3.889441752332e-01,-2.819978444602e+00
-2.900000000000e-01,1.000000000000e-02,1.000000000000e-01,-1.131774423622e+00,1.030740317249e+00,-3.577316493025e+00,-1.052086150366e+00,1.851701783677e-01,-2.949797525135e+00
-2.900000000000e-01,3.000000000000e-02,1.000000000000e-01,-1.584253267421e+00,5.656950866319e-01,-4.808851213761e+00,-3.315491161102e-02,-5.373971066589e-01,3.083671430178e-01
-2.900000000000e-01,5.000000000000e-02,1.000000000000e-01,-2.027358852187e-01,-4.408219104173e-01,-1.144346934766e-01,1.625895062073e+00,-2.620686924294e-01,4.900624929038e+00
-2.900000000000e-01,7.000000000000e-02,1.000000000000e-01,1.499458662988e+00,2.863646736202e-01,4.033748226393e+00,-8.107780531296e-01,2.481577946413e-01,-2.759100109315e+00
-2.900000000000e-01,9.000000000000e-02,1.000000000000e-01,-1.726070366760e+00,-4.833643136878e-01,-4.514916909754e+00,4.220967871677e-01,-1.201130324429e-01,1.579069019341e+00
-2.900000000000e-01,1.100000000000e-01,1.000000000000e-01,1.477950393549e+00,6.337999409138e-01,3.448202140345e+00,-1.108624579580e+00,-3.230182126708e-01,-3.052011161988e+00
-2.900000000000e-01,1.300000000000e-01,1.000000000000e-01,1.822768523035e-01,5.030402159476e-02,6.807785993689e-01,1.899819970558e+00,9.042563572232e-01,4.317310201414e+00
-2.900000000000e-01,1.500000000000e-01,1.000000000000e-01,-1.938433719750e+00,-1.039811898212e+00,-4.044777723655e+00,2.418918001347e-01,1.534167206215e-01,6.656629668990e-01
-2.900000000000e-01,1.700000000000e-01,1.000000000000e-01,-1.252749606365e+00,-7.696590923926e-01,-2.463311581529e+00,-1.530846797749e+00,-8.449480713075e-01,-2.903555970707e+00
-2.900000000000e-01,1.900000000000e-01,1.000000000000e-01,-3.299213238958e-01,-2.759175203336e-01,-5.790718946749e-01,-1.953113638464e+00,-1.153458214420e+00,-3.462491214594e+00
-2.900000000000e-01,2.100000000000e-01,1.000000000000e-01,-1.928354213809e-01,-2.029925656554e-01,-2.574298967656e-01,-1.952665254597e+00,-1.171404485402e+00,-3.208580763726e+00
-2.900000000000e-01,2.300000000000e-01,1.000000000000e-01,-8.198983749537e-01,-5.708678880370e-01,-1.166487619668e+00,-1.741212549559e+00,-1.011189775712e+00,-2.699109467490e+00
-2.900000000000e-01,2.500000000000e-01,1.000000000000e-01,-1.712462087716e+00,-1.047215553785e+00,-2.403756665052e+00,-7.548176501611e-01,-3.745496646552e-01,-1.184957436815e+00
-2.900000000000e-01,2.700000000000e-01,1.000000000000e-01,-1.448658173047e+00,-7.973574351535e-01,-2.027941567934e+00,1.079212342727e+00,6.826102384662e-01,1.357185131404e+00
-2.900000000000e-01,2.900000000000e-01,1.000000000000e-01,7.280161018623e-01,4.664691529467e-01,8.205020755709e-01,1.573063328709e+00,8.616457724872e-01,2.064908187655e+00
-2.900000000000e-01,3.100000000000e-01,1.000000000000e-01,1.447604847330e+00,7.670579580176e-01,1.824007440041e+00,-8.030620922378e-01,-4.847233823674e-01,-8.794756617725e-01
-2.700000000000e-01,-3.100000000000e-01,1.000000000000e-01,-1.794439344530e-01,3.704377550970e-01,5.922803527340e-01,-3.603667676014e-01,2.762017666361e-01,-1.837799711657e-01
-2.700000000000e-01,-2.900000000000e-01,1.000000000000e-01,3.214613921380e-01,-3.522024152258e-01,-7.414189729223e-02,-8.325888853854e-02,3.287882039791e-01,6.714345067898e-01
-2.700000000000e-01,-2.700000000000e-01,1.000000000000e-01,8.789011097717e-02,-3.765112830208e-01,-7.149606683888e-01,2.256554250420e-01,-3.218741245143e-01,-1.871677084181e-01
-2.700000000000e-01,-2.500000000000e-01,1.000000000000e-01,-7.404809369287e-02,1.307755417992e-01,8.777923401899e-02,1.152092246861e-01,-4.834713225837e-01,-8.103067779085e-01
-2.700000000000e-01,-2.300000000000e-01,1.000000000000e-01,-1.368323710346e-02,4.234228710220e-01,8.489916286831e-01,9.073178789665e-02,-2.635797204360e-01,-3.281839221761e-01
-2.700000000000e-01,-2.100000000000e-01,1.000000000000e-01,1.873201645362e-02,4.809744861798e-01,9.690640040777e-01,2.258715761200e-01,-1.172886998267e-01,3.604593806230e-01
-2.700000000000e-01,-1.900000000000e-01,1.000000000000e-01,5.443361965562e-02,4.649015192053e-01,9.419068775046e-01,4.138035885261e-01,-1.991857918297e-01,7.396326487744e-01
-2.700000000000e-01,-1.700000000000e-01,1.000000000000e-01,3.163620939643e-01,2.655406156224e-01,1.233634481886e+00,5.472267578954e-01,-4.891433991913e-01,6.888188104137e-01
-2.700000000000e-01,-1.500000000000e-01,1.000000000000e-01,8.423620426084e-01,-4.074499344098e-01,1.666367350875e+00,1.625991677801e-01,-5.294871189176e-01,-2.778900130565e-01
-2.700000000000e-01,-1.300000000000e-01,1.000000000000e-01,3.993848870026e-01,-6.302397097166e-01,3.281097827317e-01,-1.004312934058e+00,5.528777682981e-01,-2.005090479605e+00
-2.700000000000e-01,-1.100000000000e-01,1.000000000000e-01,-1.285457633629e+00,1.008442396728e+00,-2.418245868482e+00,1.725387819083e-02,2.699599005203e-01,3.094543293441e-01
-2.700000000000e-01,-9.000000000000e-02,1.000000000000e-01,1.252451990185e+00,-9.911804483963e-01,2.553071110451e+00,7.474094416048e-01,-7.614952455945e-01,1.370386637251e+00
-2.700000000000e-01,-7.000000000000e-02,1.000000000000e-01,-1.453801679256e+00,1.305111903927e+00,-3.109074733883e+00,-6.467260272987e-01,5.512113708138e-01,-1.354735745354e+00
-2.700000000000e-01,-5.000000000000e-02,1.000000000000e-01,1.543503953645e+00,-1.278928786933e+00,3.574051105519e+00,-6.717251224269e-01,7.960732339311e-01,-1.540513869552e+00
-2.700000000000e-01,-3.000000000000e-02,1.000000000000e-01,6.969871813880e-01,-9.439063248642e-01,1.771301356209e+00,1.598447520099e+00,-1.153539113758e+00,3.990466772290e+00
-2.700000000000e-01,-1.000000000000e-02,1.000000000000e-01,-6.800995508945e-01,-2.999524835674e-02,-1.682522132426e+00,1.653044370458e+00,-1.357218586480e+00,4.472623642105e+00
-2.700000000000e-01,1.000000000000e-02,1.000000000000e-01,-7.219117152418e-01,-1.879520805249e-01,-1.730385220991e+00,1.681665211721e+00,-1.102930333595e+00,4.796201874807e+00
-2.700000000000e-01,3.000000000000e-02,1.000000000000e-01,6.850489175014e-01,-7.491716017660e-01,2.337036476453e+00,1.753435284045e+00,-3.125670383892e-01,4.761327733370e+00
-2.700000000000e-01,5.000000000000e-02,1.000000000000e-01,1.819159319090e+00,2.154021162138e-02,4.814432563509e+00,-6.973240216655e-01,5.152921381295e-01,-2.409635031410e+00
-2.700000000000e-01,7.000000000000e-02,1.000000000000e-01,-1.826075355952e+00,-4.438604990954e-02,-5.024578012472e+00,-8.722918199833e-01,-4.153632579118e-01,-1.811306608718e+00
-2.700000000000e-01,9.000000000000e-02,1.000000000000e-01,1.817975291786e+00,3.732856888112e-01,4.707428195434e+00,1.053053898860e+00,4.691008024730e-01,2.185652702422e+00
-2.700000000000e-01,1.100000000000e-01,1.000000000000e-01,-2.162147661948e+00,-8.408017839963e-01,-4.889799328236e+00,1.864432304713e-01,-2.968456132213e-02,7.868073067815e-01
-2.700000000000e-01,1.300000000000e-01,1.000000000000e-01,5.070195400951e-01,2.519810805836e-01,8.208300259755e-01,-2.163831642127e+00,-1.010940091165e+00,-4.581275459759e+00
-2.700000000000e-01,1.500000000000e-01,1.000000000000e-01,2.248639547424e+00,1.174537389587e+00,4.305737833455e+00,-1.088316761032e-01,-9.934425974709e-02,-3.439851800156e-01
-2.700000000000e-01,1.700000000000e-01,1.000000000000e-01,1.726352799434e+00,1.005882787014e+00,3.069125110232e+00,1.448479644856e+00,7.463616666700e-01,2.518062498965e+00
-2.700000000000e-01,1.900000000000e-01,1.000000000000e-01,1.303440955624e+00,8.143889586153e-01,2.097497633619e+00,1.808589444145e+00,9.779329918443e-01,2.953450329745e+00
-2.700000000000e-01,2.100000000000e-01,1.000000000000e-01,1.608443038700e+00,9.816234750906e-01,2.376051204809e+00,1.473588098225e+00,7.759890741085e-01,2.274452011886e+00
-2.700000000000e-01,2.300000000000e-01,1.000000000000e-01,2.097076527132e+00,1.198966260858e+00,2.939472068468e+00,2.672766220875e-01,6.647630371163e-02,4.752436787316e-01
-2.700000000000e-01,2.500000000000e-01,1.000000000000e-01,1.327589035795e+00,6.798600903010e-01,1.842256606048e+00,-1.538599646096e+00,-9.049177395800e-01,-1.962775299065e+00
-2.700000000000e-01,2.700000000000e-01,1.000000000000e-01,-1.108988306602e+00,-6.543267408835e-01,-1.295394728212e+00,-1.592670219205e+00,-8.249574239164e-01,-2.060005136956e+00
-2.700000000000e-01,2.900000000000e-01,1.000000000000e-01,-1.457790125601e+00,-7.325984568922e-01,-1.804541596569e+00,1.129308116519e+00,6.364103343822e-01,1.261765369351e+00
-2.700000000000e-01,3.100000000000e-01,1.000000000000e-01,1.451387678344e+00,7.623301392682e-01,1.604165697198e+00,9.700190259733e-01,4.567004446503e-01,1.187498727821e+00
-2.500000000000e-01,-3.100000000000e-01,1.000000000000e-01,2.251125352913e-01,6.036487004707e-03,5.908140907726e-01,-4.247589202422e-01,4.500411249196e-01,2.285108892764e-01
-2.500000000000e-01,-2.900000000000e-01,1.000000000000e-01,2.308572056332e-01,-4.346905218772e-01,-5.936790389833e-01,3.448617000646e-01,-1.939205421095e-01,3.552873721298e-01
-2.500000000000e-01,-2.700000000000e-01,1.000000000000e-01,-3.036580757490e-01,2.704968595598e-01,-9.946147941854e-02,1.200337268950e-01,-4.178568146279e-01,-7.503172025371e-01
-2.500000000000e-01,-2.500000000000e-01,1.000000000000e-01,-1.028845247853e-01,4.696834989316e-01,8.316934794526e-01,-1.848981227277e-01,2.058133954345e-01,-6.797637849484e-03
-2.500000000000e-01,-2.300000000000e-01,1.000000000000e-01,1.600764176126e-02,5.773263776284e-02,1.851831276025e-01,-7.320612549921e-02,5.162241553278e-01,9.035297673812e-01
-2.500000000000e-01,-2.100000000000e-01,1.000000000000e-01,-1.158956987544e-01,-2.566009988170e-01,-7.569233188808e-01,-6.860587315119e-02,4.521570742510e-01,7.107188605352e-01
-2.500000000000e-01,-1.900000000000e-01,1.000000000000e-01,-2.597907139959e-01,-3.234946609496e-01,-1.181546524603e+00,-2.297407528872e-01,4.139083612080e-01,1.673490686701e-01
-2.500000000000e-01,-1.700000000000e-01,1.000000000000e-01,-4.804599851107e-01,-1.577371469603e-01,-1.403743046362e+00,-3.487746747187e-01,5.379973522127e-01,-1.573798593473e-02
-2.500000000000e-01,-1.500000000000e-01,1.000000000000e-01,-8.612651252023e-01,3.799791395800e-01,-1.578601148986e+00,-5.318545211435e-02,5.355667460523e-01,5.910996767941e-01
-2.500000000000e-01,-1.300000000000e-01,1.000000000000e-01,-5.702940138413e-01,7.415404392480e-01,-5.294985496694e-01,9.862981703109e-01,-3.631032687022e-01,1.980309280209e+00
-2.500000000000e-01,-1.100000000000e-01,1.000000000000e-01,1.300537331356e+00,-7.741164519126e-01,2.426302049309e+00,5.292564641502e-01,-7.087720073538e-01,5.983349281799e-01
-2.500000000000e-01,-9.000000000000e-02,1.000000000000e-01,-6.465444604796e-01,3.006423675957e-01,-1.368225638217e+00,-1.505079270366e+00,1.253981576498e+00,-2.696643881897e+00
-2.500000000000e-01,-7.000000000000e-02,1.000000000000e-01,5.954854691192e-01,-4.636920690956e-01,1.233199160238e+00,1.726953957313e+00,-1.422648619601e+00,3.384784283099e+00
-2.500000000000e-01,-5.000000000000e-02,1.000000000000e-01,-1.663128340197e+00,1.465335751843e+00,-3.555726259119e+00,-1.047431984892e+00,6.894095189534e-01,-2.234881602811e+00
-2.500000000000e-01,-3.000000000000e-02,1.000000000000e-01,1.274932576550e+00,-6.409639062119e-01,2.919277331090e+00,-1.620291821651e+00,1.485818805501e+00,-3.773989886715e+00
-2.500000000000e-01,-1.000000000000e-02,1.000000000000e-01,2.129684733515e+00,-1.324675580279e+00,5.251957317687e+00,-1.047075999205e-01,6.464416505821e-01,-4.219582150128e-01
-2.500000000000e-01,1.000000000000e-02,1.000000000000e-01,2.194442168642e+00,-9.818284745282e-01,5.623850090360e+00,-7.720494155997e-02,6.887567570209e-01,-5.313548962052e-01
-2.500000000000e-01,3.000000000000e-02,1.000000000000e-01,1.462046938691e+00,1.074420357120e-01,3.411732715056e+00,-1.730595653283e+00,8.367313885926e-01,-4.789477011062e+00
-2.500000000000e-01,5.000000000000e-02,1.000000000000e-01,-1.936198463549e+00,3.765704988254e-01,-5.209821218543e+00,-1.322785543966e+00,-3.576930004899e-01,-2.875427029630e+00
-2.500000000000e-01,7.000000000000e-02,1.000000000000e-01,7.534791115764e-01,-2.357031586799e-01,2.339680797605e+00,2.308935970805e+00,4.192295689146e-01,5.379570050809e+00
-2.500000000000e-01,9.000000000000e-02,1.000000000000e-01,-1.049491484245e+00,-1.084746985353e-01,-2.787293155354e+00,-2.276373848192e+00,-7.192064171030e-01,-4.914692149352e+00
-2.500000000000e-01,1.100000000000e-01,1.000000000000e-01,2.452954197719e+00,9.227286465951e-01,5.190034281488e+00,7.566130607944e-01,3.673284707373e-01,1.231779754784e+00
-2.500000000000e-01,1.300000000000e-01,1.000000000000e-01,-9.204337083553e-01,-4.150026695116e-01,-1.541524179781e+00,2.431956686906e+00,1.118464505527e+00,4.708034153106e+00
-2.500000000000e-01,1.500000000000e-01,1.000000000000e-01,-2.555351788927e+00,-1.277264933670e+00,-4.439650001635e+00,4.862518969413e-01,3.045456220770e-01,9.581617331407e-01
-2.500000000000e-01,1.700000000000e-01,1.000000000000e-01,-2.471759056039e+00,-1.330473442293e+00,-3.974504458750e+00,-6.995622726208e-01,-2.866436720772e-01,-1.101396069027e+00
-2.500000000000e-01,1.900000000000e-01,1.000000000000e-01,-2.436965441362e+00,-1.333290817242e+00,-3.608037623308e+00,-5.853763964489e-01,-2.231917710046e-01,-9.073768126562e-01
-2.500000000000e-01,2.100000000000e-01,1.000000000000e-01,-2.338884494745e+00,-1.232574143355e+00,-3.250624822984e+00,6.177191237373e-01,4.196985343563e-01,7.779969423757e-01
-2.500000000000e-01,2.300000000000e-01,1.000000000000e-01,-9.246229277248e-01,-4.142211402947e-01,-1.285764189535e+00,2.121131608091e+00,1.154431136841e+00,2.707235943120e+00
-2.500000000000e-01,2.500000000000e-01,1.000000000000e-01,1.658952878015e+00,9.023446643343e-01,1.960447972697e+00,1.440909634487e+00,6.917685736391e-01,1.837136117915e+00
-2.500000000000e-01,2.700000000000e-01,1.000000000000e-01,1.324895373745e+00,6.208316842046e-01,1.611902749418e+00,-1.597317114994e+00,-8.372719837156e-01,-1.793079063506e+00
-2.500000000000e-01,2.900000000000e-01,1.000000000000e-01,-1.815043550253e+00,-8.971517414706e-01,-1.983258293120e+00,-7.193605796617e-01,-3.077013377502e-01,-8.761845974049e-01
-2.500000000000e-01,3.100000000000e-01,1.000000000000e-01,3.628507599139e-01,2.028275326101e-01,3.205409921077e-01,1.795967253441e+00,8.348099423324e-01,1.928644487037e+00
-2.300000000000e-01,-3.100000000000e-01,1.000000000000e-01,5.050147959244e-01,-2.360943188804e-01,4.964717045936e-01,-2.655470149056e-01,3.594365870162e-01,4.131986522883e-01
-2.300000000000e-01,-2.900000000000e-01,1.000000000000e-01,-1.450992351234e-01,-1.370443899003e-01,-7.091887658592e-01,4.916757973100e-01,-4.385693920226e-01,-2.912893670013e-02
-2.300000000000e-01,-2.700000000000e-01,1.000000000000e-01,-2.982729016050e-01,4.840615895770e-01,5.107642303685e-01,-3.107897963195e-01,5.825437143010e-02,-5.890440016861e-01
-2.300000000000e-01,-2.500000000000e-01,1.000000000000e-01,2.755887562732e-01,-1.222282661498e-01,3.777590128444e-01,-1.606274771902e-01,4.966921357928e-01,7.696617018040e-01
-2.300000000000e-01,-2.300000000000e-01,1.000000000000e-01,9.659251391150e-02,-5.284565116480e-01,-8.857457027112e-01,1.412497604772e-01,-8.702674751048e-03,3.356564991411e-01
-2.300000000000e-01,-2.100000000000e-01,1.000000000000e-01,3.896328195832e-03,-3.082313020327e-01,-6.088374781627e-01,-1.893035216536e-02,-4.406520615005e-01,-8.647550969026e-01
-2.300000000000e-01,-1.900000000000e-01,1.000000000000e-01,2.351343418934e-01,-7.316056732547e-02,3.707160794498e-01,-9.393933972779e-02,-5.400792256251e-01,-1.144195250661e+00
-2.300000000000e-01,-1.700000000000e-01,1.000000000000e-01,5.294525538705e-01,-1.085038261626e-01,9.960572174744e-01,-5.398856094081e-02,-5.597968512850e-01,-9.883018054669e-01
-2.300000000000e-01,-1.500000000000e-01,1.000000000000e-01,8.008733894608e-01,-4.690074618251e-01,1.143432418563e+00,-2.809759937757e-01,-4.482456825376e-01,-1.234421568983e+00
-2.300000000000e-01,-1.300000000000e-01,1.000000000000e-01,4.971608959703e-01,-7.468426904425e-01,2.371991756255e-01,-1.079158807575e+00,3.127145145060e-01,-2.048499366241e+00
-2.300000000000e-01,-1.100000000000e-01,1.000000000000e-01,-1.281322832429e+00,5.362694060002e-01,-2.356418882167e+00,-8.334207537256e-01,8.999266474247e-01,-9.822861965884e-01
-2.300000000000e-01,-9.000000000000e-02,1.000000000000e-01,-6.992329245034e-02,3.603583125031e-01,1.525603154980e-01,1.842546442615e+00,-1.273379149782e+00,3.146622168037e+00
-2.300000000000e-01,-7.000000000000e-02,1.000000000000e-01,6.807054349438e-01,-6.001796738670e-01,1.127906328598e+00,-1.998399143962e+00,1.459152539687e+00,-3.660512936889e+00
-2.300000000000e-01,-5.000000000000e-02,1.000000000000e-01,4.073001148874e-01,-4.633596705379e-01,8.280677863732e-01,2.282075114457e+00,-1.681346062495e+00,4.473135993143e+00
-2.300000000000e-01,-3.000000000000e-02,1.000000000000e-01,-2.465748762182e+00,1.731593123803e+00,-5.242830608909e+00,-1.168099066164e-01,-3.379793790478e-01,-1.937303015000e-01
-2.300000000000e-01,-1.000000000000e-02,1.000000000000e-01,-1.472899824022e+00,1.355364692083e+00,-3.492890552795e+00,-2.117974441391e+00,8.661417654646e-01,-4.698162327485e+00
-2.300000000000e-01,1.000000000000e-02,1.000000000000e-01,-1.498635468387e+00,1.188905131167e+00,-3.837452186835e+00,-2.214477952413e+00,5.001605769552e-01,-5.009606599139e+00
