antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.050000000000e-02,-3.150000000000e-02,5.000000000000e-03,-2.870566411089e+00,4.051656905650e+00,2.063725578248e+00,-2.621939729988e+00,4.483089180806e+00,2.375918470130e+00
-3.050000000000e-02,-3.050000000000e-02,5.000000000000e-03,-1.841627837392e+00,2.401057891917e+00,7.801860604478e-01,-3.342369235025e+00,5.669350585506e+00,3.315069008282e+00
-3.050000000000e-02,-2.950000000000e-02,5.000000000000e-03,-6.938525765272e-01,4.732340804704e-01,-8.942670425588e-01,-3.665315366226e+00,6.239427290131e+00,3.597683503167e+00
-3.050000000000e-02,-2.850000000000e-02,5.000000000000e-03,4.264626307046e-01,-1.501837504968e+00,-2.638216577115e+00,-3.605743619216e+00,6.161535212289e+00,3.081880876658e+00
-3.050000000000e-02,-2.750000000000e-02,5.000000000000e-03,1.400782242451e+00,-3.310560221665e+00,-4.090706903226e+00,-3.227866538969e+00,5.487159606953e+00,1.777199871526e+00
-3.050000000000e-02,-2.650000000000e-02,5.000000000000e-03,2.152458160279e+00,-4.783814601021e+00,-4.919789977965e+00,-2.626943598965e+00,4.334425711630e+00,-1.519207804238e-01
-3.050000000000e-02,-2.550000000000e-02,5.000000000000e-03,2.651518407121e+00,-5.815116322707e+00,-4.885238879944e+00,-1.908347550503e+00,2.863144773575e+00,-2.412181215405e+00
-3.050000000000e-02,-2.450000000000e-02,5.000000000000e-03,2.910412649795e+00,-6.366978304656e+00,-3.883593257253e+00,-1.168084917863e+00,1.246468932373e+00,-4.630909807854e+00
-3.050000000000e-02,-2.350000000000e-02,5.000000000000e-03,2.972696782270e+00,-6.465802319640e+00,-1.967876298016e+00,-4.782251601113e-01,-3.558532188901e-01,-6.418701842793e+00
-3.050000000000e-02,-2.250000000000e-02,5.000000000000e-03,2.897776160804e+00,-6.187534244490e+00,6.602925445757e-01,1.206466267099e-01,-1.818446209065e+00,-7.433078408494e+00
-3.050000000000e-02,-2.150000000000e-02,5.000000000000e-03,2.745230906727e+00,-5.637635285223e+00,3.683097213871e+00,6.194627894770e-01,-3.062791807067e+00,-7.431764371825e+00
-3.050000000000e-02,-2.050000000000e-02,5.000000000000e-03,2.561900687674e+00,-4.929470017882e+00,6.716087191265e+00,1.034252726526e+00,-4.060297848672e+00,-6.307059637086e+00
-3.050000000000e-02,-1.950000000000e-02,5.000000000000e-03,2.373953734205e+00,-4.164971602669e+00,9.365138917002e+00,1.395495542286e+00,-4.826762971112e+00,-4.096986989700e+00
-3.050000000000e-02,-1.850000000000e-02,5.000000000000e-03,2.184865169096e+00,-3.420545500971e+00,1.128074710828e+01,1.736049167597e+00,-5.410435582095e+00,-9.734501631962e-01
-3.050000000000e-02,-1.750000000000e-02,5.000000000000e-03,1.978892380455e+00,-2.739856424282e+00,1.220117238145e+01,2.080389771795e+00,-5.876683858381e+00,2.788407316537e+00
-3.050000000000e-02,-1.650000000000e-02,5.000000000000e-03,1.728546179267e+00,-2.133702737237e+00,1.197890507525e+01,2.437267014301e+00,-6.292460055415e+00,6.852773938586e+00
-3.050000000000e-02,-1.550000000000e-02,5.000000000000e-03,1.403916990365e+00,-1.585901325674e+00,1.058842481413e+01,2.796893320228e+00,-6.713307643741e+00,1.086973268782e+01
-3.050000000000e-02,-1.450000000000e-02,5.000000000000e-03,9.816054456626e-01,-1.063201901690e+00,8.116588920249e+00,3.132693894482e+00,-7.174783731568e+00,1.451836578709e+01
-3.050000000000e-02,-1.350000000000e-02,5.000000000000e-03,4.513812410262e-01,-5.268396367776e-01,4.739574062703e+00,3.406695407140e+00,-7.689076550313e+00,1.754066230661e+01
-3.050000000000e-02,-1.250000000000e-02,5.000000000000e-03,-1.805921787453e-01,5.657636304776e-02,6.917806599761e-01,3.577009113396e+00,-8.246525017349e+00,1.976289134050e+01
-3.050000000000e-02,-1.150000000000e-02,5.000000000000e-03,-8.922758866203e-01,7.066475863737e-01,-3.767578181125e+00,3.605656109656e+00,-8.820894047807e+00,2.110363498969e+01
-3.050000000000e-02,-1.050000000000e-02,5.000000000000e-03,-1.649532492262e+00,1.424313459434e+00,-8.385170808384e+00,3.465172751492e+00,-9.376752912779e+00,2.156985536373e+01
-3.050000000000e-02,-9.500000000000e-03,5.000000000000e-03,-2.412101514476e+00,2.190790329046e+00,-1.293785620307e+01,3.142922243349e+00,-9.877185112211e+00,2.124388019983e+01
-3.050000000000e-02,-8.500000000000e-03,5.000000000000e-03,-3.140436114453e+00,2.969893894885e+00,-1.724859569459e+01,2.642673681287e+00,-1.029028610516e+01,2.026490682577e+01
-3.050000000000e-02,-7.500000000000e-03,5.000000000000e-03,-3.802089814952e+00,3.712840515352e+00,-2.119355030078e+01,1.983633746352e+00,-1.059337953419e+01,1.880859335428e+01
-3.050000000000e-02,-6.500000000000e-03,5.000000000000e-03,-4.376605431289e+00,4.364417927791e+00,-2.470122656296e+01,1.197598284090e+00,-1.077447456043e+01,1.706770354293e+01
-3.050000000000e-02,-5.500000000000e-03,5.000000000000e-03,-4.858256264997e+00,4.869467578746e+00,-2.774536539660e+01,3.251521933199e-01,-1.083107089520e+01,1.523583326547e+01
-3.050000000000e-02,-4.500000000000e-03,5.000000000000e-03,-5.256410689438e+00,5.178862027132e+00,-3.033363887652e+01,-5.881337969197e-01,-1.076689600755e+01,1.349520860550e+01
-3.050000000000e-02,-3.500000000000e-03,5.000000000000e-03,-5.593645948182e+00,5.254495429900e+00,-3.249420701069e+01,-1.494750505729e+00,-1.058747349317e+01,1.200860158436e+01
-3.050000000000e-02,-2.500000000000e-03,5.000000000000e-03,-5.901975329720e+00,5.073132253142e+00,-3.426191968583e+01,-2.347116387432e+00,-1.029555680193e+01,1.091468697116e+01
-3.050000000000e-02,-1.500000000000e-03,5.000000000000e-03,-6.217669815690e+00,4.629196072501e+00,-3.566556836955e+01,-3.098233412206e+00,-9.887434533408e+00,1.032572187897e+01
-3.050000000000e-02,-5.000000000000e-04,5.000000000000e-03,-6.575183401397e+00,3.936676692352e+00,-3.671721679382e+01,-3.701484297427e+00,-9.350955639226e+00,1.032627269234e+01
-3.050000000000e-02,5.000000000000e-04,5.000000000000e-03,-7.000684386089e+00,3.030280074195e+00,-3.740434715104e+01,-4.110220313988e+00,-8.665871040204e+00,1.097180885162e+01
-3.050000000000e-02,1.500000000000e-03,5.000000000000e-03,-7.505707420070e+00,1.965771368573e+00,-3.768537653378e+01,-4.277953454252e+00,-7.806771108972e+00,1.228628042340e+01
-3.050000000000e-02,2.500000000000e-03,5.000000000000e-03,-8.081508055825e+00,8.192283692030e-01,-3.748900934750e+01,-4.159964406700e+00,-6.748535443636e+00,1.425824245306e+01
-3.050000000000e-02,3.500000000000e-03,5.000000000000e-03,-8.694824182301e+00,-3.152875818153e-01,-3.671784118922e+01,-3.716950845335e+00,-5.473817315854e+00,1.683563126396e+01
-3.050000000000e-02,4.500000000000e-03,5.000000000000e-03,-9.285888489280e+00,-1.330238118719e+00,-3.525654330950e+01,-2.920969708617e+00,-3.981680771287e+00,1.991988270722e+01
-3.050000000000e-02,5.500000000000e-03,5.000000000000e-03,-9.769619612881e+00,-2.111807702533e+00,-3.298475614510e+01,-1.763397550291e+00,-2.296130346166e+00,2.336064913404e+01
-3.050000000000e-02,6.500000000000e-03,5.000000000000e-03,-1.004085449945e+01,-2.550011004392e+00,-2.979444300569e+01,-2.640023182253e-01,-4.729803680931e-01,2.695284593286e+01
-3.050000000000e-02,7.500000000000e-03,5.000000000000e-03,-9.984184674546e+00,-2.551401728589e+00,-2.561087249066e+01,1.520416098671e+00,1.396619606214e+00,3.043804911780e+01
-3.050000000000e-02,8.500000000000e-03,5.000000000000e-03,-9.488374937750e+00,-2.053397434537e+00,-2.041563283409e+01,3.489868657770e+00,3.187571444805e+00,3.351227162037e+01
-3.050000000000e-02,9.500000000000e-03,5.000000000000e-03,-8.464490313916e+00,-1.038511813660e+00,-1.426921706006e+01,5.499785222879e+00,4.748268552297e+00,3.584177188006e+01
-3.050000000000e-02,1.050000000000e-02,5.000000000000e-03,-6.865836206812e+00,4.538220695385e-01,-7.329902144247e+00,7.366474985613e+00,5.914470219931e+00,3.708772841257e+01
-3.050000000000e-02,1.150000000000e-02,5.000000000000e-03,-4.706813775970e+00,2.320469822593e+00,1.349218000380e-01,8.880809835549e+00,6.528942464852e+00,3.693934292175e+01
-3.050000000000e-02,1.250000000000e-02,5.000000000000e-03,-2.077057237426e+00,4.395352417393e+00,7.748910206239e+00,9.830257024353e+00,6.464987537345e+00,3.515329607301e+01
-3.050000000000e-02,1.350000000000e-02,5.000000000000e-03,8.529815574162e-01,6.459555374557e+00,1.504176296424e+01,1.002773327523e+01,5.650814365873e+00,3.159566601392e+01
-3.050000000000e-02,1.450000000000e-02,5.000000000000e-03,3.838285386123e+00,8.261372677437e+00,2.148101840258e+01,9.343939999123e+00,4.090822728932e+00,2.628072882159e+01
-3.050000000000e-02,1.550000000000e-02,5.000000000000e-03,6.579243722704e+00,9.545210655349e+00,2.652038628281e+01,7.738230868561e+00,1.879537405271e+00,1.939986986333e+01
-3.050000000000e-02,1.650000000000e-02,5.000000000000e-03,8.755054287531e+00,1.008643958088e+01,2.966151518968e+01,5.282072469891e+00,-7.956685823412e-01,1.133354391899e+01
-3.050000000000e-02,1.750000000000e-02,5.000000000000e-03,1.006760086673e+01,9.727601079320e+00,3.052297553988e+01,2.169162704533e+00,-3.665697892450e+00,2.640165003832e+00
-3.050000000000e-02,1.850000000000e-02,5.000000000000e-03,1.029016883026e+01,8.410233047147e+00,2.890740603460e+01,-1.292491747714e+00,-6.405364855816e+00,-5.981840915627e+00
-3.050000000000e-02,1.950000000000e-02,5.000000000000e-03,9.313233115998e+00,6.196297276347e+00,2.485586844201e+01,-4.708758113455e+00,-8.671737861196e+00,-1.375890079102e+01
-3.050000000000e-02,2.050000000000e-02,5.000000000000e-03,7.178566358098e+00,3.274005512048e+00,1.867811849340e+01,-7.646587461960e+00,-1.015081119468e+01,-1.992951952184e+01
-3.050000000000e-02,2.150000000000e-02,5.000000000000e-03,4.093510551486e+00,-5.523300833045e-02,1.094920162535e+01,-9.695138755887e+00,-1.060594749309e+01,-2.384440876288e+01
-3.050000000000e-02,2.250000000000e-02,5.000000000000e-03,4.196096563164e-01,-3.409170379642e+00,2.466678522878e+00,-1.053214050725e+01,-9.920231647473e+00,-2.506582872079e+01
-3.050000000000e-02,2.350000000000e-02,5.000000000000e-03,-3.366268643616e+00,-6.373455969626e+00,-5.831398514530e+00,-9.984377476692e+00,-8.124848795015e+00,-2.344989416972e+01
-3.050000000000e-02,2.450000000000e-02,5.000000000000e-03,-6.735244665588e+00,-8.560533684398e+00,-1.298065454605e+01,-8.070583634560e+00,-5.407034846581e+00,-1.919560456968e+01
-3.050000000000e-02,2.550000000000e-02,5.000000000000e-03,-9.185997688956e+00,-9.669915306239e+00,-1.812262620754e+01,-5.016664920337e+00,-2.093972886687e+00,-1.284747152835e+01
-3.050000000000e-02,2.650000000000e-02,5.000000000000e-03,-1.032821351505e+01,-9.539782828639e+00,-2.063543406944e+01,-1.237064078652e+00,1.387139798528e+00,-5.244819418128e+00
-3.050000000000e-02,2.750000000000e-02,5.000000000000e-03,-9.955202778510e+00,-8.180324984564e+00,-2.024055178029e+01,2.718268654912e+00,4.568364782129e+00,2.580557946685e+00
-3.050000000000e-02,2.850000000000e-02,5.000000000000e-03,-8.091279167198e+00,-5.781496179003e+00,-1.706451160429e+01,6.245346728439e+00,7.011239554680e+00,9.547026030003e+00
-3.050000000000e-02,2.950000000000e-02,5.000000000000e-03,-5.002674970484e+00,-2.691768096740e+00,-1.163987617877e+01,8.784007081273e+00,8.376784429994e+00,1.468573247610e+01
-3.050000000000e-02,3.050000000000e-02,5.000000000000e-03,-1.166552699808e+00,6.306484655549e-01,-4.839157259242e+00,9.915688447439e+00,8.483189625219e+00,1.729670766207e+01
-3.050000000000e-02,3.150000000000e-02,5.000000000000e-03,2.799834706821e+00,3.687540401828e+00,2.252787377778e+00,9.443023542584e+00,7.340289018167e+00,1.707010665993e+01
-2.950000000000e-02,-3.150000000000e-02,5.000000000000e-03,-1.560620213392e+00,1.795871169262e+00,1.219106564713e+00,-3.709426562263e+00,5.848543450251e+00,2.733618826401e+00
-2.950000000000e-02,-3.050000000000e-02,5.000000000000e-03,-2.601807527602e-01,-2.645502505999e-01,-2.495167244211e-01,-3.959740584782e+00,6.247982376761e+00,3.215188854728e+00
-2.950000000000e-02,-2.950000000000e-02,5.000000000000e-03,9.912160232945e-01,-2.326805528404e+00,-1.876559480708e+00,-3.769991231251e+00,5.937598738890e+00,2.953361903325e+00
-2.950000000000e-02,-2.850000000000e-02,5.000000000000e-03,2.054244645334e+00,-4.153134627142e+00,-3.305442754454e+00,-3.213118681808e+00,4.982506940100e+00,1.918737936132e+00
-2.950000000000e-02,-2.750000000000e-02,5.000000000000e-03,2.835805745598e+00,-5.555707416399e+00,-4.192512246065e+00,-2.400530036456e+00,3.523255421848e+00,2.443370415395e-01
-2.950000000000e-02,-2.650000000000e-02,5.000000000000e-03,3.296426132781e+00,-6.417902267829e+00,-4.277036693365e+00,-1.458917128004e+00,1.748238334015e+00,-1.794674281404e+00
-2.950000000000e-02,-2.550000000000e-02,5.000000000000e-03,3.447463011280e+00,-6.702484037307e+00,-3.434956420441e+00,-5.076440568392e-01,-1.383425662229e-01,-3.829397998201e+00
-2.950000000000e-02,-2.450000000000e-02,5.000000000000e-03,3.339818929254e+00,-6.446687048879e+00,-1.706197319092e+00,3.592568475580e-01,-1.947345216499e+00,-5.463325841923e+00
-2.950000000000e-02,-2.350000000000e-02,5.000000000000e-03,3.047305466395e+00,-5.746411047558e+00,7.087556675280e-01,1.083713468714e+00,-3.529506740322e+00,-6.342716665177e+00
-2.950000000000e-02,-2.250000000000e-02,5.000000000000e-03,2.648492988349e+00,-4.733353636159e+00,3.480989048750e+00,1.645803116395e+00,-4.790860255837e+00,-6.217756958609e+00
-2.950000000000e-02,-2.150000000000e-02,5.000000000000e-03,2.210761409337e+00,-3.549693986981e+00,6.206535508797e+00,2.058200798714e+00,-5.697355133291e+00,-4.983745541474e+00
-2.950000000000e-02,-2.050000000000e-02,5.000000000000e-03,1.779410293115e+00,-2.324842516306e+00,8.470074771190e+00,2.355040583514e+00,-6.269293746263e+00,-2.696167585196e+00
-2.950000000000e-02,-1.950000000000e-02,5.000000000000e-03,1.373333279631e+00,-1.157883326985e+00,9.907061013001e+00,2.578217484584e+00,-6.567882293786e+00,4.410915558642e-01
-2.950000000000e-02,-1.850000000000e-02,5.000000000000e-03,9.872386439379e-01,-1.079020648380e-01,1.025379890676e+01,2.764316959047e+00,-6.677280040694e+00,4.110176006482e+00
-2.950000000000e-02,-1.750000000000e-02,5.000000000000e-03,5.990424458251e-01,8.072669128924e-01,9.378244416426e+00,2.934838601415e+00,-6.685883292904e+00,7.928517020077e+00
-2.950000000000e-02,-1.650000000000e-02,5.000000000000e-03,1.801448592626e-01,1.604891136981e+00,7.288514270490e+00,3.091359233143e+00,-6.670213520733e+00,1.150341183216e+01
-2.950000000000e-02,-1.550000000000e-02,5.000000000000e-03,-2.940267596222e-01,2.325971923547e+00,4.120295766137e+00,3.216030964318e+00,-6.683844876398e+00,1.448270485880e+01
