far field @z=0.050000
freq=27000000000.000000
sampling point=961
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.036954,0.026848,-0.020337,2.516182,1.828042,6.106404,2.972578,2.160929,8.930013
0.038471,0.027951,-0.015451,2.036833,1.479899,6.847063,2.381194,1.731129,9.763986
0.039567,0.028747,-0.010396,1.433849,1.041944,7.420320,1.663220,1.209332,10.399305
0.040229,0.029228,-0.005226,0.740583,0.538404,7.783394,0.854897,0.621876,10.796999
0.040451,0.029389,0.000000,-0.000393,0.000208,7.908104,-0.000437,0.000254,10.932053
0.040229,0.029228,0.005226,-0.741461,-0.538056,7.784582,-0.855664,-0.621292,10.795878
0.039567,0.028747,0.010396,-1.434993,-1.041786,7.422600,-1.663681,-1.208530,10.397170
0.038471,0.027951,0.015451,-2.038382,-1.480033,6.850251,-2.381192,-1.729996,9.761038
0.036954,0.026848,0.020337,-2.518223,-1.828531,6.110252,-2.972016,-2.159398,8.926520
0.035031,0.025452,0.025000,-2.852977,-2.071634,5.254599,-3.409503,-2.477369,7.942864
0.032725,0.023776,0.029389,-3.033806,-2.202923,4.338564,-3.677819,-2.672403,6.865103
0.030061,0.021840,0.033457,-3.063640,-2.224526,3.415084,-3.772011,-2.740904,5.749540
0.027067,0.019665,0.037157,-2.954871,-2.145445,2.530367,-3.696998,-2.686446,4.649711
0.023776,0.017275,0.040451,-2.726275,-1.979321,1.721198,-3.465750,-2.518457,3.613275
0.020225,0.014695,0.043301,-2.399780,-1.742081,1.014063,-3.097044,-2.250584,2.680084
0.016453,0.011954,0.045677,-1.997645,-1.449896,0.425828,-2.613173,-1.899027,1.881448
0.012500,0.009082,0.047553,-1.540401,-1.117676,-0.034466,-2.037969,-1.481106,1.240442
0.008410,0.006110,0.048907,-1.045720,-0.758259,-0.363256,-1.395361,-1.014210,0.772914
0.004228,0.003072,0.049726,-0.528215,-0.382260,-0.560060,-0.708583,-0.515222,0.488830
0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
0.003497,0.003884,-0.049726,0.436153,0.483828,-0.560616,0.586611,0.652889,0.488228
0.006956,0.007725,-0.048907,0.863489,0.958449,-0.364076,1.155143,1.284333,0.772669
0.010339,0.011482,-0.047553,1.272032,1.412203,-0.035735,1.687066,1.875122,1.240710
0.013608,0.015113,-0.045677,1.649736,1.831709,0.423973,2.163135,2.403877,1.882350
0.016728,0.018579,-0.043301,1.982011,2.200766,1.011547,2.563532,2.848585,2.681690
0.019665,0.021840,-0.040451,2.251892,2.500538,1.718021,2.868529,3.187332,3.615594
0.022387,0.024863,-0.037157,2.440972,2.710581,2.526609,3.059683,3.399626,4.652680
0.024863,0.027613,-0.033457,2.531101,2.810741,3.410900,3.121471,3.468224,5.753020
0.027067,0.030061,-0.029389,2.506721,2.783740,4.334174,3.043190,3.381233,6.868883
0.028974,0.032179,-0.025000,2.357541,2.618150,5.250272,2.820811,3.134176,7.946677
0.030564,0.033945,-0.020337,2.081085,2.311223,6.106280,2.458482,2.731660,8.930066
0.031819,0.035339,-0.015451,1.684611,1.871016,6.846919,1.969359,2.188297,9.764016
0.032725,0.036345,-0.010396,1.185881,1.317254,7.420157,1.375541,1.528633,10.399312
0.033273,0.036954,-0.005226,0.612479,0.680571,7.783212,0.707002,0.785966,10.796986
0.033457,0.037157,0.000000,-0.000381,0.000070,7.907907,-0.000416,0.000109,10.932025
0.033273,0.036954,0.005226,-0.613316,-0.680513,7.784373,-0.707745,-0.785650,10.795841
0.032725,0.036345,0.010396,-1.186933,-1.317433,7.422384,-1.376027,-1.528036,10.397132
0.031819,0.035339,0.015451,-1.685991,-1.871557,6.850032,-1.969456,-2.187272,9.761004
0.030564,0.033945,0.020337,-2.082862,-2.312203,6.110036,-2.458106,-2.730119,8.926494
0.028974,0.032179,0.025000,-2.359731,-2.619589,5.254390,-2.819938,-3.132095,7.942848
0.027067,0.030061,0.029389,-2.509289,-2.785600,4.338366,-3.041856,-3.378652,6.865099
0.024863,0.027613,0.033457,-2.533959,-2.812925,3.414901,-3.119762,-3.465242,5.749546
0.022387,0.024863,0.037157,-2.443990,-2.712949,2.530200,-3.057723,-3.396382,4.649724
0.019665,0.021840,0.040451,-2.254912,-2.502916,1.721050,-2.866466,-3.183992,3.613293
0.016728,0.018579,0.043301,-1.984863,-2.202967,1.013936,-2.561519,-2.845319,2.680104
0.013608,0.015113,0.045677,-1.652253,-1.833546,0.425724,-2.161320,-2.400847,1.881467
0.010339,0.011482,0.047553,-1.274062,-1.413508,-0.034546,-1.685579,-1.872470,1.240458
0.006956,0.007725,0.048907,-0.864911,-0.959086,-0.363310,-1.154087,-1.282172,0.772925
0.003497,0.003884,0.049726,-0.436883,-0.483701,-0.560088,-0.586062,-0.651297,0.488836
0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
0.002613,0.004526,-0.049726,0.325910,0.563927,-0.560623,0.438337,0.760616,0.488246
0.005198,0.009003,-0.048907,0.645233,1.117029,-0.364090,0.863163,1.496464,0.772705
0.007725,0.013381,-0.047553,0.950513,1.645812,-0.035755,1.260631,2.184930,1.240762
0.010168,0.017612,-0.045677,1.232748,2.134683,0.423946,1.616361,2.801101,1.882415
0.012500,0.021651,-0.043301,1.481036,2.564762,1.011514,1.915544,3.319326,2.681765
0.014695,0.025452,-0.040451,1.682701,2.914094,1.717981,2.143440,3.714067,3.615676
0.016728,0.028974,-0.037157,1.823987,3.158858,2.526559,2.286267,3.961448,4.652762
0.018579,0.032179,-0.033457,1.891331,3.275565,3.410839,2.332429,4.041378,5.753097
0.020225,0.035031,-0.029389,1.873110,3.244080,4.334100,2.273927,3.939998,6.868949
0.021651,0.037500,-0.025000,1.761632,3.051085,5.250183,2.107752,3.652095,7.946728
0.022839,0.039558,-0.020337,1.555049,2.693379,6.106175,1.837005,3.183036,8.930098
0.023776,0.041182,-0.015451,1.258784,2.180352,6.846796,1.471517,2.549853,9.764027
0.024454,0.042355,-0.010396,0.886109,1.534992,7.420017,1.027801,1.781149,10.399304
0.024863,0.043064,-0.005226,0.457638,0.792999,7.783056,0.528253,0.915725,10.796961
0.025000,0.043301,0.000000,-0.000318,-0.000057,7.907738,-0.000344,-0.000024,10.931988
0.024863,0.043064,0.005226,-0.458328,-0.793208,7.784196,-0.528873,-0.915658,10.795798
0.024454,0.042355,0.010396,-0.886957,-1.535473,7.422202,-1.028226,-1.780748,10.397088
0.023776,0.041182,0.015451,-1.259873,-2.181247,6.849850,-1.471647,-2.548946,9.760965
0.022839,0.039558,0.020337,-1.556429,-2.694776,6.109858,-1.836776,-3.181517,8.926464
0.021651,0.037500,0.025000,-1.763315,-3.053006,5.254219,-2.107146,-3.649933,7.942828
0.020225,0.035031,0.029389,-1.875068,-3.246478,4.338205,-2.272969,-3.937241,6.865089
0.018579,0.032179,0.033457,-1.893498,-3.278329,3.414752,-2.331184,-4.038138,5.749546
0.016728,0.028974,0.037157,-1.826267,-3.161824,2.530066,-2.284828,-3.957890,4.649732
0.014695,0.025452,0.040451,-1.684976,-2.917059,1.720932,-2.141917,-3.710382,3.613306
0.012500,0.021651,0.043301,-1.483180,-2.567509,1.013835,-1.914053,-3.315714,2.680118
0.010168,0.017612,0.045677,-1.234637,-2.136997,0.425642,-1.615013,-2.797753,1.881482
0.007725,0.013381,0.047553,-0.952035,-1.647498,-0.034609,-1.259525,-2.182014,1.240470
0.005198,0.009003,0.048907,-0.646297,-1.117930,-0.363353,-0.862376,-1.494113,0.772934
0.002613,0.004526,0.049726,-0.326457,-0.563935,-0.560109,-0.437927,-0.758925,0.488840
0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
0.001615,0.004971,-0.049726,0.201424,0.619354,-0.560628,0.270907,0.835161,0.488259
0.003212,0.009887,-0.048907,0.398776,1.226763,-0.364099,0.533462,1.643254,0.772729
0.004775,0.014695,-0.047553,0.587450,1.807465,-0.035769,0.779109,2.399309,1.240797
0.006284,0.019341,-0.045677,0.761881,2.344336,0.423928,0.998959,3.075968,1.882460
0.007725,0.023776,-0.043301,0.915331,2.816639,1.011491,1.183860,3.645062,2.681817
0.009082,0.027951,-0.040451,1.039966,3.200267,1.717952,1.324704,4.078548,3.615731
0.010339,0.031819,-0.037157,1.127285,3.469056,2.526524,1.412971,4.350205,4.652817
0.011482,0.035339,-0.033457,1.168905,3.597211,3.410796,1.441496,4.437973,5.753148
0.012500,0.038471,-0.029389,1.157641,3.562622,4.334047,1.405337,4.326634,6.868992
0.013381,0.041182,-0.025000,1.088742,3.350662,5.250119,1.302634,4.010464,7.946759
0.014115,0.043442,-0.020337,0.961065,2.957816,6.106097,1.135302,3.495360,8.930115
0.014695,0.045225,-0.015451,0.777961,2.394399,6.846705,0.909420,2.800024,9.764029
0.015113,0.046514,-0.010396,0.547633,1.685653,7.419913,0.635191,1.955869,10.399292
0.015366,0.047292,-0.005226,0.282822,0.870788,7.782942,0.326459,1.005503,10.796937
0.015451,0.047553,0.000000,-0.000210,-0.000154,7.907615,-0.000226,-0.000126,10.931956
0.015366,0.047292,0.005226,-0.283277,-0.871199,7.784066,-0.326869,-1.005625,10.795762
0.015113,0.046514,0.010396,-0.548184,-1.686360,7.422070,-0.635481,-1.955622,10.397052
0.014695,0.045225,0.015451,-0.778659,-2.395555,6.849719,-0.909525,-2.799215,9.760932
0.014115,0.043442,0.020337,-0.961940,-2.959517,6.109730,-1.135184,-3.493871,8.926437
0.013381,0.041182,0.025000,-1.089802,-3.352930,5.254097,-1.302279,-4.008260,7.942810
0.012500,0.038471,0.029389,-1.158868,-3.565405,4.338092,-1.404762,-4.323766,6.865079
0.011482,0.035339,0.033457,-1.170258,-3.600386,3.414649,-1.440741,-4.434564,5.749543
0.010339,0.031819,0.037157,-1.128705,-3.472442,2.529973,-1.412093,-4.346436,4.649735
0.009082,0.027951,0.040451,-1.041381,-3.203644,1.720850,-1.323771,-4.074629,3.613313
0.007725,0.023776,0.043301,-0.916662,-2.819769,1.013766,-1.182945,-3.641215,2.680128
0.006284,0.019341,0.045677,-0.763052,-2.346982,0.425585,-0.998130,-3.072403,1.881491
0.004775,0.014695,0.047553,-0.588392,-1.809416,-0.034652,-0.778427,-2.396211,1.240478
0.003212,0.009887,0.048907,-0.399435,-1.227849,-0.363382,-0.532977,-1.640772,0.772940
0.001615,0.004971,0.049726,-0.201762,-0.619456,-0.560124,-0.270654,-0.833401,0.488844
0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
0.000546,0.005198,-0.049726,0.068134,0.647687,-0.560630,0.091637,0.873267,0.488265
0.001087,0.010339,-0.048907,0.134891,1.282856,-0.364104,0.180449,1.718288,0.772742
0.001615,0.015366,-0.047553,0.198712,1.890097,-0.035776,0.263542,2.508892,1.240815
0.002126,0.020225,-0.045677,0.257715,2.451504,0.423919,0.337908,3.216470,1.882483
0.002613,0.024863,-0.043301,0.309621,2.945392,1.011479,0.400452,3.811566,2.681843
0.003072,0.029228,-0.040451,0.351780,3.346549,1.717938,0.448093,4.264856,3.615759
0.003497,0.033273,-0.037157,0.381317,3.627619,2.526506,0.477950,4.548922,4.652844
0.003884,0.036954,-0.033457,0.395395,3.761626,3.410774,0.487598,4.640695,5.753173
0.004228,0.040229,-0.029389,0.391584,3.725449,4.334019,0.475366,4.524264,6.869013
0.004526,0.043064,-0.025000,0.368278,3.503795,5.250085,0.440625,4.193645,7.946773
0.004775,0.045427,-0.020337,0.325089,3.092987,6.106057,0.384024,3.655003,8.930122
0.004971,0.047292,-0.015451,0.263152,2.503810,6.846658,0.307617,2.927897,9.764028
0.005112,0.048639,-0.010396,0.185241,1.762664,7.419859,0.214856,2.045175,10.399284
0.005198,0.049454,-0.005226,0.095666,0.910548,7.782881,0.110425,1.051391,10.796923
0.005226,0.049726,0.000000,-0.000074,-0.000207,7.907549,-0.000079,-0.000180,10.931937
0.005198,0.049454,0.005226,-0.095824,-0.911069,7.783998,-0.110569,-1.051616,10.795741
0.005112,0.048639,0.010396,-0.185432,-1.763493,7.422001,-0.214959,-2.045012,10.397031
0.004971,0.047292,0.015451,-0.263392,-2.505106,6.849650,-0.307656,-2.927144,9.760913
0.004775,0.045427,0.020337,-0.325389,-3.094848,6.109663,-0.383987,-3.653535,8.926422
0.004526,0.043064,0.025000,-0.368640,-3.506244,5.254034,-0.440509,-4.191424,7.942799
0.004228,0.040229,0.029389,-0.392002,-3.728432,4.338033,-0.475175,-4.521343,6.865073
0.003884,0.036954,0.033457,-0.395855,-3.765014,3.414595,-0.487345,-4.637203,5.749541
0.003497,0.033273,0.037157,-0.381799,-3.631223,2.529925,-0.477655,-4.545047,4.649737
0.003072,0.029228,0.040451,-0.352260,-3.350139,1.720808,-0.447779,-4.260819,3.613317
0.002613,0.024863,0.043301,-0.310072,-2.948718,1.013730,-0.400144,-3.807600,2.680132
0.002126,0.020225,0.045677,-0.258112,-2.454321,0.425556,-0.337628,-3.212795,1.881496
0.001615,0.015366,0.047553,-0.199031,-1.892185,-0.034674,-0.263311,-2.505702,1.240482
0.001087,0.010339,0.048907,-0.135114,-1.284036,-0.363397,-0.180285,-1.715739,0.772943
0.000546,0.005198,0.049726,-0.068248,-0.647836,-0.560132,-0.091552,-0.871471,0.488845
0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
-0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
-0.000546,0.005198,-0.049726,-0.068134,0.647687,-0.560630,-0.091637,0.873267,0.488265
-0.001087,0.010339,-0.048907,-0.134891,1.282856,-0.364104,-0.180449,1.718288,0.772742
-0.001615,0.015366,-0.047553,-0.198712,1.890097,-0.035776,-0.263542,2.508892,1.240815
-0.002126,0.020225,-0.045677,-0.257715,2.451504,0.423919,-0.337908,3.216470,1.882483
-0.002613,0.024863,-0.043301,-0.309621,2.945392,1.011479,-0.400452,3.811566,2.681843
-0.003072,0.029228,-0.040451,-0.351780,3.346549,1.717938,-0.448093,4.264856,3.615759
-0.003497,0.033273,-0.037157,-0.381317,3.627619,2.526506,-0.477950,4.548922,4.652844
-0.003884,0.036954,-0.033457,-0.395395,3.761626,3.410774,-0.487598,4.640695,5.753173
-0.004228,0.040229,-0.029389,-0.391584,3.725449,4.334019,-0.475366,4.524264,6.869013
-0.004526,0.043064,-0.025000,-0.368278,3.503795,5.250085,-0.440625,4.193645,7.946773
-0.004775,0.045427,-0.020337,-0.325089,3.092987,6.106057,-0.384024,3.655003,8.930122
-0.004971,0.047292,-0.015451,-0.263152,2.503810,6.846658,-0.307617,2.927897,9.764028
-0.005112,0.048639,-0.010396,-0.185241,1.762664,7.419859,-0.214856,2.045175,10.399284
-0.005198,0.049454,-0.005226,-0.095666,0.910548,7.782881,-0.110425,1.051391,10.796923
-0.005226,0.049726,0.000000,0.000074,-0.000207,7.907549,0.000079,-0.000180,10.931937
-0.005198,0.049454,0.005226,0.095824,-0.911069,7.783998,0.110569,-1.051616,10.795741
-0.005112,0.048639,0.010396,0.185432,-1.763493,7.422001,0.214959,-2.045012,10.397031
-0.004971,0.047292,0.015451,0.263392,-2.505106,6.849650,0.307656,-2.927144,9.760913
-0.004775,0.045427,0.020337,0.325389,-3.094848,6.109663,0.383987,-3.653535,8.926422
-0.004526,0.043064,0.025000,0.368640,-3.506244,5.254034,0.440509,-4.191424,7.942799
-0.004228,0.040229,0.029389,0.392002,-3.728432,4.338033,0.475175,-4.521343,6.865073
-0.003884,0.036954,0.033457,0.395855,-3.765014,3.414595,0.487345,-4.637203,5.749541
-0.003497,0.033273,0.037157,0.381799,-3.631223,2.529925,0.477655,-4.545047,4.649737
-0.003072,0.029228,0.040451,0.352260,-3.350139,1.720808,0.447779,-4.260819,3.613317
-0.002613,0.024863,0.043301,0.310072,-2.948718,1.013730,0.400144,-3.807600,2.680132
-0.002126,0.020225,0.045677,0.258112,-2.454321,0.425556,0.337628,-3.212795,1.881496
-0.001615,0.015366,0.047553,0.199031,-1.892185,-0.034674,0.263311,-2.505702,1.240482
-0.001087,0.010339,0.048907,0.135114,-1.284036,-0.363397,0.180285,-1.715739,0.772943
-0.000546,0.005198,0.049726,0.068248,-0.647836,-0.560132,0.091552,-0.871471,0.488845
-0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
-0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
-0.001615,0.004971,-0.049726,-0.201424,0.619354,-0.560628,-0.270907,0.835161,0.488259
-0.003212,0.009887,-0.048907,-0.398776,1.226763,-0.364099,-0.533462,1.643254,0.772729
-0.004775,0.014695,-0.047553,-0.587450,1.807465,-0.035769,-0.779109,2.399309,1.240797
-0.006284,0.019341,-0.045677,-0.761881,2.344336,0.423928,-0.998959,3.075968,1.882460
-0.007725,0.023776,-0.043301,-0.915331,2.816639,1.011491,-1.183860,3.645062,2.681817
-0.009082,0.027951,-0.040451,-1.039966,3.200267,1.717952,-1.324704,4.078548,3.615731
-0.010339,0.031819,-0.037157,-1.127285,3.469056,2.526524,-1.412971,4.350205,4.652817
-0.011482,0.035339,-0.033457,-1.168905,3.597211,3.410796,-1.441496,4.437973,5.753148
-0.012500,0.038471,-0.029389,-1.157641,3.562622,4.334047,-1.405337,4.326634,6.868992
-0.013381,0.041182,-0.025000,-1.088742,3.350662,5.250119,-1.302634,4.010464,7.946759
-0.014115,0.043442,-0.020337,-0.961065,2.957816,6.106097,-1.135302,3.495360,8.930115
-0.014695,0.045225,-0.015451,-0.777961,2.394399,6.846705,-0.909420,2.800024,9.764029
-0.015113,0.046514,-0.010396,-0.547633,1.685653,7.419913,-0.635191,1.955869,10.399292
-0.015366,0.047292,-0.005226,-0.282822,0.870788,7.782942,-0.326459,1.005503,10.796937
-0.015451,0.047553,0.000000,0.000210,-0.000154,7.907615,0.000226,-0.000126,10.931956
-0.015366,0.047292,0.005226,0.283277,-0.871199,7.784066,0.326869,-1.005625,10.795762
-0.015113,0.046514,0.010396,0.548184,-1.686360,7.422070,0.635481,-1.955622,10.397052
-0.014695,0.045225,0.015451,0.778659,-2.395555,6.849719,0.909525,-2.799215,9.760932
-0.014115,0.043442,0.020337,0.961940,-2.959517,6.109730,1.135184,-3.493871,8.926437
-0.013381,0.041182,0.025000,1.089802,-3.352930,5.254097,1.302279,-4.008260,7.942810
-0.012500,0.038471,0.029389,1.158868,-3.565405,4.338092,1.404762,-4.323766,6.865079
-0.011482,0.035339,0.033457,1.170258,-3.600386,3.414649,1.440741,-4.434564,5.749543
-0.010339,0.031819,0.037157,1.128705,-3.472442,2.529973,1.412093,-4.346436,4.649735
-0.009082,0.027951,0.040451,1.041381,-3.203644,1.720850,1.323771,-4.074629,3.613313
-0.007725,0.023776,0.043301,0.916662,-2.819769,1.013766,1.182945,-3.641215,2.680128
-0.006284,0.019341,0.045677,0.763052,-2.346982,0.425585,0.998130,-3.072403,1.881491
-0.004775,0.014695,0.047553,0.588392,-1.809416,-0.034652,0.778427,-2.396211,1.240478
-0.003212,0.009887,0.048907,0.399435,-1.227849,-0.363382,0.532977,-1.640772,0.772940
-0.001615,0.004971,0.049726,0.201762,-0.619456,-0.560124,0.270654,-0.833401,0.488844
-0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
-0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
-0.002613,0.004526,-0.049726,-0.325910,0.563927,-0.560623,-0.438337,0.760616,0.488246
-0.005198,0.009003,-0.048907,-0.645233,1.117029,-0.364090,-0.863163,1.496464,0.772705
-0.007725,0.013381,-0.047553,-0.950513,1.645812,-0.035755,-1.260631,2.184930,1.240762
-0.010168,0.017612,-0.045677,-1.232748,2.134683,0.423946,-1.616361,2.801101,1.882415
-0.012500,0.021651,-0.043301,-1.481036,2.564762,1.011514,-1.915544,3.319326,2.681765
-0.014695,0.025452,-0.040451,-1.682701,2.914094,1.717981,-2.143440,3.714067,3.615676
-0.016728,0.028974,-0.037157,-1.823987,3.158858,2.526559,-2.286267,3.961448,4.652762
-0.018579,0.032179,-0.033457,-1.891331,3.275565,3.410839,-2.332429,4.041378,5.753097
-0.020225,0.035031,-0.029389,-1.873110,3.244080,4.334100,-2.273927,3.939998,6.868949
-0.021651,0.037500,-0.025000,-1.761632,3.051085,5.250183,-2.107752,3.652095,7.946728
-0.022839,0.039558,-0.020337,-1.555049,2.693379,6.106175,-1.837005,3.183036,8.930098
-0.023776,0.041182,-0.015451,-1.258784,2.180352,6.846796,-1.471517,2.549853,9.764027
-0.024454,0.042355,-0.010396,-0.886109,1.534992,7.420017,-1.027801,1.781149,10.399304
-0.024863,0.043064,-0.005226,-0.457638,0.792999,7.783056,-0.528253,0.915725,10.796961
-0.025000,0.043301,0.000000,0.000318,-0.000057,7.907738,0.000344,-0.000024,10.931988
-0.024863,0.043064,0.005226,0.458328,-0.793208,7.784196,0.528873,-0.915658,10.795798
-0.024454,0.042355,0.010396,0.886957,-1.535473,7.422202,1.028226,-1.780748,10.397088
-0.023776,0.041182,0.015451,1.259873,-2.181247,6.849850,1.471647,-2.548946,9.760965
-0.022839,0.039558,0.020337,1.556429,-2.694776,6.109858,1.836776,-3.181517,8.926464
-0.021651,0.037500,0.025000,1.763315,-3.053006,5.254219,2.107146,-3.649933,7.942828
-0.020225,0.035031,0.029389,1.875068,-3.246478,4.338205,2.272969,-3.937241,6.865089
-0.018579,0.032179,0.033457,1.893498,-3.278329,3.414752,2.331184,-4.038138,5.749546
-0.016728,0.028974,0.037157,1.826267,-3.161824,2.530066,2.284828,-3.957890,4.649732
-0.014695,0.025452,0.040451,1.684976,-2.917059,1.720932,2.141917,-3.710382,3.613306
-0.012500,0.021651,0.043301,1.483180,-2.567509,1.013835,1.914053,-3.315714,2.680118
-0.010168,0.017612,0.045677,1.234637,-2.136997,0.425642,1.615013,-2.797753,1.881482
-0.007725,0.013381,0.047553,0.952035,-1.647498,-0.034609,1.259525,-2.182014,1.240470
-0.005198,0.009003,0.048907,0.646297,-1.117930,-0.363353,0.862376,-1.494113,0.772934
-0.002613,0.004526,0.049726,0.326457,-0.563935,-0.560109,0.437927,-0.758925,0.488840
-0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
-0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
-0.003497,0.003884,-0.049726,-0.436153,0.483828,-0.560616,-0.586611,0.652889,0.488228
-0.006956,0.007725,-0.048907,-0.863489,0.958449,-0.364076,-1.155143,1.284333,0.772669
-0.010339,0.011482,-0.047553,-1.272032,1.412203,-0.035735,-1.687066,1.875122,1.240710
-0.013608,0.015113,-0.045677,-1.649736,1.831709,0.423973,-2.163135,2.403877,1.882350
-0.016728,0.018579,-0.043301,-1.982011,2.200766,1.011547,-2.563532,2.848585,2.681690
-0.019665,0.021840,-0.040451,-2.251892,2.500538,1.718021,-2.868529,3.187332,3.615594
-0.022387,0.024863,-0.037157,-2.440972,2.710581,2.526609,-3.059683,3.399626,4.652680
-0.024863,0.027613,-0.033457,-2.531101,2.810741,3.410900,-3.121471,3.468224,5.753020
-0.027067,0.030061,-0.029389,-2.506721,2.783740,4.334174,-3.043190,3.381233,6.868883
-0.028974,0.032179,-0.025000,-2.357541,2.618150,5.250272,-2.820811,3.134176,7.946677
-0.030564,0.033945,-0.020337,-2.081085,2.311223,6.106280,-2.458482,2.731660,8.930066
-0.031819,0.035339,-0.015451,-1.684611,1.871016,6.846919,-1.969359,2.188297,9.764016
-0.032725,0.036345,-0.010396,-1.185881,1.317254,7.420157,-1.375541,1.528633,10.399312
-0.033273,0.036954,-0.005226,-0.612479,0.680571,7.783212,-0.707002,0.785966,10.796986
-0.033457,0.037157,0.000000,0.000381,0.000070,7.907907,0.000416,0.000109,10.932025
-0.033273,0.036954,0.005226,0.613316,-0.680513,7.784373,0.707745,-0.785650,10.795841
-0.032725,0.036345,0.010396,1.186933,-1.317433,7.422384,1.376027,-1.528036,10.397132
-0.031819,0.035339,0.015451,1.685991,-1.871557,6.850032,1.969456,-2.187272,9.761004
-0.030564,0.033945,0.020337,2.082862,-2.312203,6.110036,2.458106,-2.730119,8.926494
-0.028974,0.032179,0.025000,2.359731,-2.619589,5.254390,2.819938,-3.132095,7.942848
-0.027067,0.030061,0.029389,2.509289,-2.785600,4.338366,3.041856,-3.378652,6.865099
-0.024863,0.027613,0.033457,2.533959,-2.812925,3.414901,3.119762,-3.465242,5.749546
-0.022387,0.024863,0.037157,2.443990,-2.712949,2.530200,3.057723,-3.396382,4.649724
-0.019665,0.021840,0.040451,2.254912,-2.502916,1.721050,2.866466,-3.183992,3.613293
-0.016728,0.018579,0.043301,1.984863,-2.202967,1.013936,2.561519,-2.845319,2.680104
-0.013608,0.015113,0.045677,1.652253,-1.833546,0.425724,2.161320,-2.400847,1.881467
-0.010339,0.011482,0.047553,1.274062,-1.413508,-0.034546,1.685579,-1.872470,1.240458
-0.006956,0.007725,0.048907,0.864911,-0.959086,-0.363310,1.154087,-1.282172,0.772925
-0.003497,0.003884,0.049726,0.436883,-0.483701,-0.560088,0.586062,-0.651297,0.488836
-0.000000,0.000000,0.050000,0.000000,0.001521,-0.625474,0.000000,-0.000392,0.393560
-0.000000,0.000000,-0.050000,0.000000,-0.000585,-0.625980,0.000000,0.001372,0.392777
-0.004228,0.003072,-0.049726,-0.527333,0.382558,-0.560607,-0.709248,0.516687,0.488205
-0.008410,0.006110,-0.048907,-1.044005,0.757956,-0.364059,-1.396642,1.016129,0.772624
-0.012500,0.009082,-0.047553,-1.537956,1.116849,-0.035710,-2.039778,1.483420,1.240645
-0.016453,0.011954,-0.045677,-1.994620,1.448656,0.424006,-2.615386,1.901649,1.882267
-0.020225,0.014695,-0.043301,-2.396358,1.740563,1.011588,-3.099506,2.253403,2.681593
-0.023776,0.017275,-0.040451,-2.722662,1.977672,1.718072,-3.468285,2.521347,3.615489
-0.027067,0.019665,-0.037157,-2.951274,2.143816,2.526670,-3.699421,2.689272,4.652572
-0.030061,0.021840,-0.033457,-3.060250,2.223052,3.410973,-3.774145,2.743537,5.752916
-0.032725,0.023776,-0.029389,-3.030781,2.201718,4.334262,-3.679513,2.674733,6.868791
-0.035031,0.025452,-0.025000,-2.850422,2.070772,5.250377,-3.410653,2.479316,7.946602
-0.036954,0.026848,-0.020337,-2.516182,1.828042,6.106404,-2.972578,2.160929,8.930013
-0.038471,0.027951,-0.015451,-2.036833,1.479899,6.847063,-2.381194,1.731129,9.763986
-0.039567,0.028747,-0.010396,-1.433849,1.041944,7.420320,-1.663220,1.209332,10.399305
-0.040229,0.029228,-0.005226,-0.740583,0.538404,7.783394,-0.854897,0.621876,10.796999
-0.040451,0.029389,0.000000,0.000393,0.000208,7.908104,0.000437,0.000254,10.932053
-0.040229,0.029228,0.005226,0.741461,-0.538056,7.784582,0.855664,-0.621292,10.795878
-0.039567,0.028747,0.010396,1.434993,-1.041786,7.422600,1.663681,-1.208530,10.397170
-0.038471,0.027951,0.015451,2.038382,-1.480033,6.850251,2.381192,-1.729996,9.761038
-0.036954,0.026848,0.020337,2.518223,-1.828531,6.110252,2.972016,-2.159398,8.926520
