far field @z=0.150000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.030000,-0.115000,0.135000,0.393138,-1.507131,-1.387852,-0.105297,0.404071,0.298419
0.030000,-0.115000,0.145000,-0.053168,0.203463,0.235861,0.378732,-1.452058,-1.219323
0.030000,-0.115000,0.155000,-0.327540,1.255892,0.969930,-0.145874,0.558926,0.495576
0.030000,-0.105000,-0.155000,-0.338071,1.183255,-0.835570,-0.190429,0.666122,-0.540161
0.030000,-0.105000,-0.145000,-0.151929,0.531359,-0.478201,0.388332,-1.359111,1.038191
0.030000,-0.105000,-0.135000,0.444316,-1.554954,1.297167,0.053414,-0.186570,0.231017
0.030000,-0.105000,-0.125000,-0.124548,0.436224,-0.315217,-0.462604,1.618819,-1.490393
0.030000,-0.105000,-0.115000,-0.358197,1.253266,-1.302548,0.364204,-1.274829,1.191948
0.030000,-0.105000,-0.105000,0.539868,-1.889345,2.033106,0.041449,-0.144663,0.260434
0.030000,-0.105000,-0.095000,-0.415432,1.454114,-1.656374,-0.388798,1.360341,-1.710020
0.030000,-0.105000,-0.085000,0.211364,-0.740062,0.865038,0.551551,-1.930056,2.623232
0.030000,-0.105000,-0.075000,-0.101141,0.354346,-0.390836,-0.594256,2.079573,-3.170835
0.030000,-0.105000,-0.065000,0.155547,-0.544722,0.792034,0.580331,-2.030797,3.587847
0.030000,-0.105000,-0.055000,-0.366264,1.282031,-2.503695,-0.449075,1.571311,-3.357482
0.030000,-0.105000,-0.045000,0.531290,-1.859252,4.669835,0.050757,-0.177293,0.647025
0.030000,-0.105000,-0.035000,-0.206334,0.721784,-2.535334,0.410635,-1.437073,4.562056
0.030000,-0.105000,-0.025000,-0.329287,1.152286,-5.142891,-0.135170,0.472779,-2.361856
0.030000,-0.105000,-0.015000,-0.037130,0.130026,-0.743291,-0.222923,0.779883,-5.941514
0.030000,-0.105000,-0.005000,0.026550,-0.092778,2.341556,-0.072914,0.254890,-5.702008
0.030000,-0.105000,0.005000,-0.026512,0.092849,2.341256,0.072770,-0.255045,-5.702183
0.030000,-0.105000,0.015000,0.037126,-0.130157,-0.744297,0.222778,-0.780044,-5.941531
0.030000,-0.105000,0.025000,0.329192,-1.152589,-5.143740,0.135046,-0.472568,-2.360543
0.030000,-0.105000,0.035000,0.206143,-0.721374,-2.533764,-0.410594,1.437532,4.563260
0.030000,-0.105000,0.045000,-0.531204,1.859586,4.670471,-0.050518,0.176474,0.644877
0.030000,-0.105000,0.055000,0.366438,-1.283060,-2.505783,0.448812,-1.570835,-3.356380
0.030000,-0.105000,0.065000,-0.155874,0.546063,0.794398,-0.580161,2.030755,3.587713
0.030000,-0.105000,0.075000,0.101527,-0.355840,-0.393126,0.594123,-2.079649,-3.170936
0.030000,-0.105000,0.085000,-0.211747,0.741643,0.867178,-0.551346,1.929815,2.622919
0.030000,-0.105000,0.095000,0.415705,-1.455474,-1.658039,0.388442,-1.359400,-1.708907
0.030000,-0.105000,0.105000,-0.539867,1.889825,2.033673,-0.040997,0.143063,0.258692
0.030000,-0.105000,0.115000,0.357859,-1.252364,-1.301685,-0.364498,1.276219,1.193367
0.030000,-0.105000,0.125000,0.124965,-0.437845,-0.316714,0.462470,-1.618753,-1.490383
0.030000,-0.105000,0.135000,-0.444350,1.555489,1.297673,-0.052993,0.185092,0.229770
0.030000,-0.105000,0.145000,0.151546,-0.530116,-0.477240,-0.388468,1.359972,1.038920
0.030000,-0.105000,0.155000,0.338254,-1.184243,-0.836344,0.190087,-0.665065,-0.539407
0.030000,-0.095000,-0.155000,0.385542,-1.220845,0.796516,0.162587,-0.514468,0.404149
0.030000,-0.095000,-0.145000,0.175609,-0.555688,0.464298,-0.417691,1.322647,-0.923788
0.030000,-0.095000,-0.135000,-0.469528,1.486751,-1.125683,-0.141809,0.448644,-0.421652
0.030000,-0.095000,-0.125000,-0.036667,0.115708,-0.184340,0.528942,-1.674797,1.391228
0.030000,-0.095000,-0.115000,0.547260,-1.732658,1.600129,-0.165096,0.523128,-0.379610
0.030000,-0.095000,-0.105000,-0.446557,1.414214,-1.328283,-0.420612,1.331471,-1.404297
0.030000,-0.095000,-0.095000,-0.030868,0.097303,-0.233485,0.652933,-2.067395,2.264455
0.030000,-0.095000,-0.085000,0.440607,-1.394749,1.822687,-0.529814,1.677827,-1.967669
0.030000,-0.095000,-0.075000,-0.633878,2.006831,-2.867753,0.331131,-1.048850,1.314754
0.030000,-0.095000,-0.065000,0.675002,-2.137078,3.499005,-0.266509,0.844248,-1.183788
0.030000,-0.095000,-0.055000,-0.586606,1.857099,-3.642266,0.405481,-1.284194,2.265973
0.030000,-0.095000,-0.045000,0.233159,-0.737869,1.928809,-0.627065,1.985542,-4.524646
0.030000,-0.095000,-0.035000,0.370135,-1.172136,3.297879,0.454432,-1.438569,4.451560
0.030000,-0.095000,-0.025000,-0.372754,1.179959,-5.089142,0.270729,-0.857305,3.356541
0.030000,-0.095000,-0.015000,-0.262054,0.829586,-5.638740,-0.136942,0.433346,-3.274345
0.030000,-0.095000,-0.005000,-0.051296,0.162284,-3.129623,-0.088281,0.279214,-5.981905
0.030000,-0.095000,0.005000,0.051196,-0.162377,-3.130015,0.088140,-0.279401,-5.981763
0.030000,-0.095000,0.015000,0.261921,-0.829845,-5.639476,0.136837,-0.433327,-3.273399
0.030000,-0.095000,0.025000,0.372562,-1.179921,-5.088352,-0.270731,0.857773,3.358199
0.030000,-0.095000,0.035000,-0.370214,1.172868,3.299886,-0.454189,1.438325,4.450474
0.030000,-0.095000,0.045000,-0.232823,0.736998,1.926653,0.627062,-1.986190,-4.525967
0.030000,-0.095000,0.055000,0.586294,-1.856622,-3.641242,-0.405752,1.285467,2.268368
0.030000,-0.095000,0.065000,-0.674752,2.136847,3.498581,0.266912,-0.845802,-1.186304
0.030000,-0.095000,0.075000,0.633580,-2.006387,-2.867124,-0.331552,1.050505,1.317084
0.030000,-0.095000,0.085000,-0.440161,1.393651,1.821338,0.530114,-1.679242,-1.969444
0.030000,-0.095000,0.095000,0.030324,-0.095550,-0.231542,-0.652915,2.067870,2.265022
0.030000,-0.095000,0.105000,0.446901,-1.415705,-1.329816,0.420198,-1.330461,-1.403318
0.030000,-0.095000,0.115000,-0.547084,1.732538,1.600072,0.165590,-0.524883,-0.381232
0.030000,-0.095000,0.125000,0.036163,-0.114086,-0.182979,-0.528958,1.675296,1.391706
0.030000,-0.095000,0.135000,0.469654,-1.487571,-1.126377,0.141344,-0.447243,-0.420577
0.030000,-0.095000,0.145000,-0.175184,0.554449,0.463422,0.417859,-1.323570,-0.924509
0.030000,-0.095000,0.155000,-0.385704,1.221729,0.797165,-0.162187,0.513302,0.403379
0.030000,-0.085000,-0.155000,-0.448503,1.270585,-0.777499,-0.026815,0.075609,-0.111710
0.030000,-0.085000,-0.145000,-0.095089,0.269012,-0.248513,0.480935,-1.362523,0.881748
0.030000,-0.085000,-0.135000,0.520235,-1.473883,1.021804,0.126113,-0.356890,0.331787
0.030000,-0.085000,-0.125000,0.100267,-0.283649,0.307590,-0.575788,1.631250,-1.228815
0.030000,-0.085000,-0.115000,-0.637206,1.805175,-1.499448,0.012285,-0.035234,-0.075679
0.030000,-0.085000,-0.105000,0.243532,-0.690341,0.515379,0.648750,-1.837737,1.711892
0.030000,-0.085000,-0.095000,0.481360,-1.363329,1.474212,-0.574413,1.627604,-1.547033
0.030000,-0.085000,-0.085000,-0.803258,2.275613,-2.558527,0.017989,-0.051443,-0.099128
0.030000,-0.085000,-0.075000,0.708042,-2.006149,2.453374,0.469722,-1.330309,1.843336
0.030000,-0.085000,-0.065000,-0.541782,1.535247,-2.091297,-0.693661,1.964828,-3.013121
0.030000,-0.085000,-0.055000,0.553775,-1.569198,2.538860,0.689117,-1.951946,3.536756
0.030000,-0.085000,-0.045000,-0.748731,2.121311,-4.374265,-0.398448,1.128381,-2.631798
0.030000,-0.085000,-0.035000,0.709090,-2.008611,5.587354,-0.271114,0.768389,-1.814648
0.030000,-0.085000,-0.025000,0.094499,-0.267986,0.696821,0.600629,-1.701358,6.549920
0.030000,-0.085000,-0.015000,-0.346065,0.980078,-6.411150,0.191968,-0.543882,3.153468
0.030000,-0.085000,-0.005000,-0.136781,0.387142,-7.354101,-0.015731,0.044469,-1.213390
0.030000,-0.085000,0.005000,0.136578,-0.387400,-7.354247,0.015725,-0.044513,-1.212903
0.030000,-0.085000,0.015000,0.345871,-0.980230,-6.410683,-0.191920,0.544177,3.154838
0.030000,-0.085000,0.025000,-0.094639,0.268550,0.699000,-0.600427,1.701575,6.549975
0.030000,-0.085000,0.035000,-0.708834,2.008594,5.586887,0.271346,-0.769366,-1.817252
0.030000,-0.085000,0.045000,0.748819,-2.122237,-4.376068,0.398000,-1.127415,-2.629587
0.030000,-0.085000,0.055000,-0.554127,1.570678,2.541403,-0.688694,1.951260,3.535454
0.030000,-0.085000,0.065000,0.542208,-1.536908,-2.093748,0.693216,-1.964054,-3.011939
0.030000,-0.085000,0.075000,-0.708343,2.007554,2.455191,-0.469142,1.328963,1.841607
0.030000,-0.085000,0.085000,0.803189,-2.276004,-2.559005,-0.018650,0.053390,-0.096918
0.030000,-0.085000,0.095000,-0.480830,1.362136,1.473034,0.574803,-1.629172,-1.548661
0.030000,-0.085000,0.105000,-0.244118,0.692242,0.517141,-0.648497,1.837485,1.711715
0.030000,-0.085000,0.115000,0.637172,-1.805565,-1.499836,-0.012896,0.037032,-0.074174
0.030000,-0.085000,0.125000,-0.099694,0.282046,0.306369,0.575872,-1.631951,-1.229414
0.030000,-0.085000,0.135000,-0.520352,1.474653,1.022411,-0.125581,0.355429,0.330761
0.030000,-0.085000,0.145000,0.094586,-0.267613,-0.247598,-0.481028,1.363199,0.882254
0.030000,-0.085000,0.155000,0.448527,-1.271048,-0.777841,0.026338,-0.074227,-0.110857
0.030000,-0.075000,-0.155000,0.415557,-1.038536,0.614614,-0.240305,0.600979,-0.277809
0.030000,-0.075000,-0.145000,-0.134053,0.335451,-0.127472,-0.510359,1.275595,-0.782084
0.030000,-0.075000,-0.135000,-0.579676,1.448941,-0.936977,0.041032,-0.102968,-0.018976
0.030000,-0.075000,-0.125000,-0.012888,0.031788,-0.118921,0.640701,-1.601528,1.109607
0.030000,-0.075000,-0.115000,0.706939,-1.767100,1.333603,-0.001290,0.003676,0.107857
0.030000,-0.075000,-0.105000,-0.122311,0.306206,-0.127581,-0.769414,1.923205,-1.609667
0.030000,-0.075000,-0.095000,-0.761796,1.904019,-1.806789,0.390133,-0.975652,0.760785
0.030000,-0.075000,-0.085000,0.776267,-1.940717,1.887366,0.520030,-1.299478,1.469103
0.030000,-0.075000,-0.075000,-0.148114,0.370775,-0.232441,-0.997907,2.494382,-2.917245
0.030000,-0.075000,-0.065000,-0.425182,1.062320,-1.632750,0.981647,-2.454035,3.186479
0.030000,-0.075000,-0.055000,0.651469,-1.628024,2.789860,-0.889375,2.223479,-3.351154
0.030000,-0.075000,-0.045000,-0.481512,1.203148,-2.604306,0.974205,-2.435410,4.562072
0.030000,-0.075000,-0.035000,-0.180241,0.450988,-0.766039,-0.982726,2.456342,-6.161908
0.030000,-0.075000,-0.025000,0.801968,-2.004586,6.883340,0.169902,-0.424304,1.867773
0.030000,-0.075000,-0.015000,0.004997,-0.012728,-0.362255,0.543518,-1.358351,7.872618
0.030000,-0.075000,-0.005000,-0.120403,0.300662,-5.579842,0.148288,-0.370409,6.151634
0.030000,-0.075000,0.005000,0.120267,-0.300883,-5.579427,-0.148092,0.370661,6.152110
0.030000,-0.075000,0.015000,-0.005083,0.012985,-0.360504,-0.543291,1.358700,7.872910
0.030000,-0.075000,0.025000,-0.801822,2.005100,6.884330,-0.169604,0.423702,1.865356
0.030000,-0.075000,0.035000,0.180653,-0.452220,-0.769114,0.982472,-2.456533,-6.161927
0.030000,-0.075000,0.045000,0.480896,-1.201914,-2.601765,-0.974347,2.436511,4.564028
0.030000,-0.075000,0.055000,-0.650809,1.626772,2.787791,0.889713,-2.224971,-3.353464
0.030000,-0.075000,0.065000,0.424412,-1.060618,-1.630437,-0.981881,2.455295,3.188161
0.030000,-0.075000,0.075000,0.148919,-0.372950,-0.234989,0.997717,-2.494552,-2.917464
