far field @z=0.050000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.150000,-0.775000,0.675000,-0.040196,0.207752,0.245827,-0.037260,0.192487,0.230868
0.150000,-0.775000,0.725000,-0.035892,0.185511,0.204098,-0.039108,0.202042,0.225393
0.150000,-0.775000,0.775000,-0.050215,0.259491,0.268710,-0.009787,0.050514,0.054287
0.150000,-0.725000,-0.775000,0.037648,-0.181983,0.175926,0.041164,-0.198897,0.195296
0.150000,-0.725000,-0.725000,-0.030054,0.145195,-0.153235,0.049902,-0.241196,0.250253
0.150000,-0.725000,-0.675000,-0.054712,0.264387,-0.297036,0.025984,-0.125628,0.138471
0.150000,-0.725000,-0.625000,-0.050608,0.244541,-0.297250,0.036883,-0.178293,0.213472
0.150000,-0.725000,-0.575000,0.006327,-0.030635,0.037423,0.063963,-0.309113,0.406592
0.150000,-0.725000,-0.525000,0.057066,-0.275756,0.398522,-0.031872,0.154080,-0.219114
0.150000,-0.725000,-0.475000,-0.060829,0.293948,-0.469042,0.024794,-0.119876,0.187633
0.150000,-0.725000,-0.425000,0.010766,-0.051975,0.096052,-0.064132,0.309941,-0.550658
0.150000,-0.725000,-0.375000,0.054585,-0.263764,0.533693,-0.031764,0.153548,-0.306114
0.150000,-0.725000,-0.325000,0.032020,-0.154697,0.363417,-0.050549,0.244309,-0.566004
0.150000,-0.725000,-0.275000,-0.053906,0.260511,-0.715305,-0.010347,0.049957,-0.141782
0.150000,-0.725000,-0.225000,0.047352,-0.228816,0.769727,-0.009008,0.043565,-0.141669
0.150000,-0.725000,-0.175000,0.024615,-0.118966,0.509998,0.031237,-0.150922,0.655120
0.150000,-0.725000,-0.125000,0.028922,-0.139746,0.844012,0.006928,-0.033455,0.207425
0.150000,-0.725000,-0.075000,-0.011756,0.056800,-0.568464,-0.014174,0.068461,-0.693561
0.150000,-0.725000,-0.025000,0.005847,-0.028213,0.855200,-0.002188,0.010560,-0.314303
0.150000,-0.725000,0.025000,-0.005829,0.028219,0.855194,0.002180,-0.010564,-0.314341
0.150000,-0.725000,0.075000,0.011745,-0.056814,-0.568562,0.014159,-0.068461,-0.693508
0.150000,-0.725000,0.125000,-0.028905,0.139764,0.844087,-0.006920,0.033430,0.207262
0.150000,-0.725000,0.175000,-0.024611,0.119018,0.510209,-0.031218,0.150902,0.655012
0.150000,-0.725000,0.225000,-0.047334,0.228821,0.769730,0.009019,-0.043649,-0.141952
0.150000,-0.725000,0.275000,0.053896,-0.260558,-0.715425,0.010323,-0.049852,-0.141489
0.150000,-0.725000,0.325000,-0.031990,0.154594,0.363174,0.050553,-0.244411,-0.566239
0.150000,-0.725000,0.375000,-0.054559,0.263711,0.533583,0.031786,-0.153712,-0.306445
0.150000,-0.725000,0.425000,-0.010727,0.051792,0.095726,0.064129,-0.310012,-0.550787
0.150000,-0.725000,0.475000,0.060806,-0.293910,-0.468982,-0.024830,0.120088,0.187973
0.150000,-0.725000,0.525000,-0.057038,0.275687,0.398425,0.031908,-0.154300,-0.219434
0.150000,-0.725000,0.575000,-0.006373,0.030875,0.037740,-0.063953,0.309140,0.406630
0.150000,-0.725000,0.625000,0.050575,-0.244441,-0.297130,-0.036919,0.178520,0.213750
0.150000,-0.725000,0.675000,0.054688,-0.264330,-0.296975,-0.026027,0.125873,0.138748
0.150000,-0.725000,0.725000,0.030010,-0.145012,-0.153045,-0.049925,0.241369,0.250439
0.150000,-0.725000,0.775000,-0.037682,0.182200,0.176141,-0.041129,0.198772,0.195177
0.150000,-0.675000,-0.775000,0.044447,-0.200027,0.181246,0.041421,-0.186331,0.171756
0.150000,-0.675000,-0.725000,-0.057728,0.259721,-0.254606,0.027346,-0.123098,0.118092
0.150000,-0.675000,-0.675000,-0.044992,0.202485,-0.210492,-0.049522,0.222779,-0.235383
0.150000,-0.675000,-0.625000,-0.014689,0.066154,-0.072212,-0.068164,0.306687,-0.348023
0.150000,-0.675000,-0.575000,-0.036063,0.162317,-0.197235,-0.062530,0.281323,-0.347964
0.150000,-0.675000,-0.525000,-0.072688,0.327044,-0.441766,0.014281,-0.064318,0.083465
0.150000,-0.675000,-0.475000,0.058842,-0.264794,0.392494,0.046767,-0.210375,0.316513
0.150000,-0.675000,-0.425000,-0.069489,0.312683,-0.519516,-0.028625,0.128740,-0.218226
0.150000,-0.675000,-0.375000,0.029741,-0.133763,0.256610,-0.067466,0.303578,-0.571587
0.150000,-0.675000,-0.325000,0.041031,-0.184571,0.406062,-0.057410,0.258338,-0.560244
0.150000,-0.675000,-0.275000,-0.041633,0.187355,-0.478640,-0.050390,0.226688,-0.587081
0.150000,-0.675000,-0.225000,0.027807,-0.125147,0.389224,0.050805,-0.228560,0.722107
0.150000,-0.675000,-0.175000,-0.042306,0.190316,-0.773042,0.023021,-0.103602,0.414320
0.150000,-0.675000,-0.125000,-0.025579,0.115052,-0.656184,0.025681,-0.115546,0.650562
0.150000,-0.675000,-0.075000,0.022388,-0.100694,0.950307,0.002649,-0.011902,0.118504
0.150000,-0.675000,-0.025000,-0.004236,0.019031,-0.544457,0.006382,-0.028676,0.809134
0.150000,-0.675000,0.025000,0.004225,-0.019034,-0.544426,-0.006363,0.028683,0.809164
0.150000,-0.675000,0.075000,-0.022366,0.100705,0.950346,-0.002646,0.011891,0.118382
0.150000,-0.675000,0.125000,0.025560,-0.115037,-0.656070,-0.025671,0.115580,0.650731
0.150000,-0.675000,0.175000,0.042283,-0.190302,-0.772963,-0.023023,0.103667,0.414575
0.150000,-0.675000,0.225000,-0.027816,0.125245,0.389526,-0.050781,0.228535,0.722013
0.150000,-0.675000,0.275000,0.041644,-0.187476,-0.478948,0.050361,-0.226628,-0.586916
0.150000,-0.675000,0.325000,-0.040996,0.184458,0.405811,0.057419,-0.258463,-0.560515
0.150000,-0.675000,0.375000,-0.029699,0.133602,0.256304,0.067471,-0.303694,-0.571806
0.150000,-0.675000,0.425000,0.069497,-0.312809,-0.519727,0.028579,-0.128556,-0.217919
0.150000,-0.675000,0.475000,-0.058866,0.264981,0.392775,-0.046722,0.210222,0.316284
0.150000,-0.675000,0.525000,0.072671,-0.327048,-0.441775,-0.014332,0.064573,0.083811
0.150000,-0.675000,0.575000,0.036108,-0.162568,-0.197547,0.062498,-0.281242,-0.347867
0.150000,-0.675000,0.625000,0.014743,-0.066422,-0.072518,0.068147,-0.306688,-0.348027
0.150000,-0.675000,0.675000,0.045031,-0.202719,-0.210741,0.049481,-0.222646,-0.235245
0.150000,-0.675000,0.725000,0.057702,-0.259662,-0.254552,-0.027395,0.123359,0.118350
0.150000,-0.675000,0.775000,-0.044483,0.200245,0.181449,-0.041380,0.186184,0.171623
0.150000,-0.625000,-0.775000,0.065616,-0.273359,0.233235,-0.007705,0.032159,-0.025189
0.150000,-0.625000,-0.725000,-0.056619,0.235849,-0.216329,0.041085,-0.171219,0.154018
0.150000,-0.625000,-0.675000,-0.015478,0.064547,-0.060537,-0.072205,0.300804,-0.294964
0.150000,-0.625000,-0.625000,0.067459,-0.281015,0.298526,-0.038382,0.159962,-0.166514
0.150000,-0.625000,-0.575000,0.080923,-0.337134,0.387611,-0.005238,0.021891,-0.021889
0.150000,-0.625000,-0.525000,0.072765,-0.303120,0.383320,-0.042067,0.175317,-0.217532
0.150000,-0.625000,-0.475000,-0.036428,0.151827,-0.207615,-0.078115,0.325413,-0.454395
0.150000,-0.625000,-0.425000,-0.006661,0.027685,-0.047416,0.086894,-0.362018,0.562587
0.150000,-0.625000,-0.375000,-0.054973,0.229075,-0.400003,-0.066772,0.278140,-0.493242
0.150000,-0.625000,-0.325000,0.022238,-0.092589,0.193351,-0.080740,0.336388,-0.682682
0.150000,-0.625000,-0.275000,-0.026014,0.108426,-0.255219,-0.074025,0.308370,-0.743037
0.150000,-0.625000,-0.225000,-0.032887,0.136964,-0.407767,0.062099,-0.258723,0.757164
0.150000,-0.625000,-0.175000,-0.030196,0.125824,-0.469643,-0.050678,0.211090,-0.800640
0.150000,-0.625000,-0.125000,-0.017230,0.071797,-0.373347,-0.041287,0.171969,-0.912015
0.150000,-0.625000,-0.075000,-0.020247,0.084309,-0.747959,0.019309,-0.080425,0.703708
0.150000,-0.625000,-0.025000,-0.001331,0.005541,-0.139371,-0.009439,0.039272,-1.039498
0.150000,-0.625000,0.025000,0.001326,-0.005543,-0.139422,0.009414,-0.039282,-1.039501
0.150000,-0.625000,0.075000,0.020228,-0.084307,-0.747880,-0.019292,0.080445,0.703832
0.150000,-0.625000,0.125000,0.017228,-0.071843,-0.373576,0.041263,-0.171968,-0.911968
0.150000,-0.625000,0.175000,0.030199,-0.125903,-0.469929,0.050651,-0.211070,-0.800538
0.150000,-0.625000,0.225000,0.032856,-0.136874,-0.407493,-0.062094,0.258803,0.757388
0.150000,-0.625000,0.275000,0.026041,-0.108586,-0.255602,0.073997,-0.308352,-0.742984
0.150000,-0.625000,0.325000,-0.022193,0.092415,0.192993,0.080738,-0.336480,-0.682865
0.150000,-0.625000,0.375000,0.055004,-0.229277,-0.400361,0.066730,-0.278036,-0.493055
0.150000,-0.625000,0.425000,0.006604,-0.027443,-0.047038,-0.086888,0.362090,0.562699
0.150000,-0.625000,0.475000,0.036480,-0.152090,-0.207983,0.078082,-0.325353,-0.454312
0.150000,-0.625000,0.525000,-0.072728,0.303034,0.383213,0.042118,-0.175584,-0.217872
0.150000,-0.625000,0.575000,-0.080913,0.337178,0.387664,0.005303,-0.022174,-0.022217
0.150000,-0.625000,0.625000,-0.067424,0.280931,0.298439,0.038436,-0.160238,-0.166809
0.150000,-0.625000,0.675000,0.015540,-0.064833,-0.060819,0.072188,-0.300807,-0.294971
0.150000,-0.625000,0.725000,0.056580,-0.235739,-0.216231,-0.041135,0.171478,0.154258
0.150000,-0.625000,0.775000,-0.065607,0.273391,0.233266,0.007766,-0.032432,-0.025423
0.150000,-0.575000,-0.775000,-0.019623,0.075274,-0.057354,-0.068950,0.264257,-0.209859
0.150000,-0.575000,-0.725000,0.007283,-0.027978,0.021122,0.076118,-0.291744,0.247186
0.150000,-0.575000,-0.675000,-0.040495,0.155272,-0.138711,-0.070585,0.270508,-0.247366
0.150000,-0.575000,-0.625000,0.086127,-0.330110,0.324385,-0.005472,0.021044,-0.017523
0.150000,-0.575000,-0.575000,0.034285,-0.131478,0.137120,0.084363,-0.323325,0.346479
0.150000,-0.575000,-0.525000,0.002154,-0.008328,0.005854,0.095386,-0.365600,0.427586
0.150000,-0.575000,-0.475000,0.060881,-0.233408,0.298272,0.078056,-0.299134,0.389283
0.150000,-0.575000,-0.425000,0.065562,-0.251234,0.366602,-0.077287,0.296277,-0.424910
0.150000,-0.575000,-0.375000,-0.072194,0.276659,-0.456743,0.071930,-0.275748,0.447732
0.150000,-0.575000,-0.325000,-0.053949,0.206835,-0.385844,-0.084219,0.322759,-0.612972
0.150000,-0.575000,-0.275000,-0.036386,0.139515,-0.305591,-0.087721,0.336192,-0.753176
0.150000,-0.575000,-0.225000,-0.078483,0.300779,-0.823801,0.035514,-0.136163,0.365261
0.150000,-0.575000,-0.175000,0.049266,-0.188782,0.668026,-0.054075,0.207276,-0.722321
0.150000,-0.575000,-0.125000,0.054927,-0.210489,1.035695,-0.010935,0.041937,-0.198247
0.150000,-0.575000,-0.075000,-0.007630,0.029252,-0.231471,-0.034425,0.131900,-1.081875
0.150000,-0.575000,-0.025000,0.010078,-0.038582,0.943280,0.006616,-0.025325,0.629234
0.150000,-0.575000,0.025000,-0.010052,0.038594,0.943321,-0.006602,0.025330,0.629192
0.150000,-0.575000,0.075000,0.007626,-0.029275,-0.231642,0.034397,-0.131910,-1.081871
0.150000,-0.575000,0.125000,-0.054899,0.210499,1.035694,0.010940,-0.041993,-0.198516
0.150000,-0.575000,0.175000,-0.049234,0.188729,0.667821,0.054072,-0.207361,-0.722598
0.150000,-0.575000,0.225000,0.078450,-0.300753,-0.823712,-0.035536,0.136307,0.365649
0.150000,-0.575000,0.275000,0.036421,-0.139704,-0.306011,0.087687,-0.336160,-0.753094
0.150000,-0.575000,0.325000,0.053988,-0.207051,-0.386252,0.084176,-0.322679,-0.612817
0.150000,-0.575000,0.375000,0.072140,-0.276518,-0.456508,-0.071966,0.275969,0.448094
0.150000,-0.575000,0.425000,-0.065502,0.251061,0.366350,0.077324,-0.296503,-0.425239
0.150000,-0.575000,0.475000,-0.060934,0.233679,0.298625,-0.078004,0.299004,0.389115
0.150000,-0.575000,0.525000,-0.002229,0.008631,0.006210,-0.095377,0.365660,0.427659
0.150000,-0.575000,0.575000,-0.034354,0.131784,0.137450,-0.084329,0.323274,0.346427
0.150000,-0.575000,0.625000,-0.086119,0.330160,0.324438,0.005547,-0.021348,-0.017824
0.150000,-0.575000,0.675000,0.040558,-0.155562,-0.138978,0.070545,-0.270421,-0.247289
0.150000,-0.575000,0.725000,-0.007354,0.028269,0.021370,-0.076110,0.291785,0.247224
0.150000,-0.575000,0.775000,0.019690,-0.075558,-0.057581,0.068930,-0.264246,-0.209854
0.150000,-0.525000,-0.775000,-0.014367,0.050214,-0.039141,0.076229,-0.266778,0.194821
0.150000,-0.525000,-0.725000,0.072962,-0.255300,0.201084,-0.040327,0.141187,-0.108130
0.150000,-0.525000,-0.675000,-0.087850,0.307421,-0.258987,0.016939,-0.059348,0.046953
0.150000,-0.525000,-0.625000,0.083039,-0.290563,0.265481,-0.047731,0.167100,-0.148831
0.150000,-0.525000,-0.575000,0.002171,-0.007673,0.003848,0.102107,-0.357331,0.352771
0.150000,-0.525000,-0.525000,-0.101000,0.353430,-0.383603,0.038970,-0.136450,0.143625
0.150000,-0.525000,-0.475000,-0.112997,0.395433,-0.473098,0.013218,-0.046337,0.050724
0.150000,-0.525000,-0.425000,-0.065891,0.230524,-0.312277,0.098021,-0.343078,0.455327
0.150000,-0.525000,-0.375000,0.120507,-0.421725,0.638313,0.003057,-0.010620,0.021964
0.150000,-0.525000,-0.325000,-0.109579,0.383445,-0.672558,0.049306,-0.172617,0.295558
0.150000,-0.525000,-0.275000,-0.093942,0.328793,-0.674579,-0.067898,0.237552,-0.496386
0.150000,-0.525000,-0.225000,-0.105202,0.368139,-0.930412,0.018200,-0.063753,0.152979
0.150000,-0.525000,-0.175000,0.091209,-0.319178,1.034566,0.011595,-0.040522,0.140132
0.150000,-0.525000,-0.125000,0.016933,-0.059289,0.260301,0.069181,-0.242060,1.101858
0.150000,-0.525000,-0.075000,0.044788,-0.156696,1.185103,0.006267,-0.021901,0.175486
0.150000,-0.525000,-0.025000,-0.014146,0.049446,-1.127414,0.006411,-0.022414,0.500097
0.150000,-0.525000,0.025000,0.014115,-0.049459,-1.127397,-0.006394,0.022423,0.500164
0.150000,-0.525000,0.075000,-0.044756,0.156718,1.185168,-0.006258,0.021878,0.175296
0.150000,-0.525000,0.125000,-0.016941,0.059361,0.260613,-0.069147,0.242069,1.101843
0.150000,-0.525000,0.175000,-0.091186,0.319227,1.034691,-0.011561,0.040409,0.139757
0.150000,-0.525000,0.225000,0.105171,-0.368152,-0.930424,-0.018241,0.063931,0.153427
0.150000,-0.525000,0.275000,0.093961,-0.328965,-0.674927,0.067838,-0.237401,-0.496066
0.150000,-0.525000,0.325000,0.109535,-0.383391,-0.672456,-0.049365,0.172883,0.296021
0.150000,-0.525000,0.375000,-0.120496,0.421798,0.638421,-0.002976,0.010327,0.021518
0.150000,-0.525000,0.425000,0.065813,-0.230302,-0.311978,-0.098061,0.343311,0.455640
0.150000,-0.525000,0.475000,0.112979,-0.395468,-0.473141,-0.013306,0.046668,0.051122
0.150000,-0.525000,0.525000,0.100962,-0.353382,-0.383552,-0.039051,0.136782,0.143987
0.150000,-0.525000,0.575000,-0.002260,0.007999,0.004172,-0.102101,0.357400,0.352841
0.150000,-0.525000,0.625000,-0.082993,0.290470,0.265398,0.047805,-0.167413,-0.149118
0.150000,-0.525000,0.675000,0.087831,-0.307436,-0.259003,-0.017021,0.059664,0.047220
0.150000,-0.525000,0.725000,-0.072921,0.255221,0.201025,0.040398,-0.141481,-0.108363
0.150000,-0.525000,0.775000,0.014291,-0.049951,-0.038948,-0.076243,0.266901,0.194914
0.150000,-0.475000,-0.775000,-0.031423,0.099555,-0.064682,-0.077518,0.245413,-0.166155
0.150000,-0.475000,-0.725000,-0.084071,0.266163,-0.192608,0.033710,-0.106799,0.074261
0.150000,-0.475000,-0.675000,0.076460,-0.242139,0.185246,0.061379,-0.194282,0.152654
0.150000,-0.475000,-0.625000,-0.044423,0.140725,-0.114328,-0.096235,0.304672,-0.255909
0.150000,-0.475000,-0.575000,0.070030,-0.221798,0.198229,0.090300,-0.285866,0.261949
0.150000,-0.475000,-0.525000,-0.121831,0.385740,-0.384101,0.014069,-0.044630,0.039937
0.150000,-0.475000,-0.475000,-0.062458,0.197835,-0.213011,-0.114793,0.363426,-0.401904
0.150000,-0.475000,-0.425000,-0.052302,0.165684,-0.198249,-0.127462,0.403547,-0.497999
0.150000,-0.475000,-0.375000,-0.142898,0.452457,-0.629838,-0.005414,0.017057,-0.030269
0.150000,-0.475000,-0.325000,0.120932,-0.382949,0.611299,0.080232,-0.253964,0.414258
0.150000,-0.475000,-0.275000,-0.122610,0.388172,-0.741478,0.072860,-0.230761,0.431127
0.150000,-0.475000,-0.225000,-0.122049,0.386401,-0.900803,0.054893,-0.173868,0.395165
0.150000,-0.475000,-0.175000,0.090912,-0.287875,0.852811,0.074058,-0.234425,0.707632
0.150000,-0.475000,-0.125000,-0.076461,0.242042,-1.017638,0.051493,-0.163063,0.672275
0.150000,-0.475000,-0.075000,-0.015015,0.047503,-0.342146,0.057235,-0.181182,1.259005
0.150000,-0.475000,-0.025000,-0.001291,0.004089,-0.073475,-0.020396,0.064512,-1.348915
0.150000,-0.475000,0.025000,0.001286,-0.004094,-0.073558,0.020355,-0.064532,-1.348926
0.150000,-0.475000,0.075000,0.014999,-0.047477,-0.341930,-0.057199,0.181214,1.259109
0.150000,-0.475000,0.125000,0.076418,-0.242021,-1.017495,-0.051493,0.163152,0.672614
0.150000,-0.475000,0.175000,-0.090915,0.288003,0.853163,-0.074005,0.234336,0.707340
0.150000,-0.475000,0.225000,0.121999,-0.386362,-0.900691,-0.054939,0.174084,0.395659
0.150000,-0.475000,0.275000,0.122551,-0.388089,-0.741308,-0.072918,0.231023,0.431620
0.150000,-0.475000,0.325000,-0.120969,0.383179,0.611663,-0.080145,0.253746,0.413900
0.150000,-0.475000,0.375000,0.142888,-0.452546,-0.629958,0.005312,-0.016723,-0.029802
0.150000,-0.475000,0.425000,0.052397,-0.166039,-0.198688,0.127412,-0.403487,-0.497924
0.150000,-0.475000,0.475000,0.062550,-0.198187,-0.213401,0.114735,-0.363328,-0.401796
0.150000,-0.475000,0.525000,0.121813,-0.385782,-0.384144,-0.014175,0.044990,0.040297
0.150000,-0.475000,0.575000,-0.070111,0.222121,0.198525,-0.090233,0.285721,0.261818
0.150000,-0.475000,0.625000,0.044513,-0.141060,-0.114610,0.096190,-0.304607,-0.255857
0.150000,-0.475000,0.675000,-0.076520,0.242400,0.185451,-0.061303,0.194086,0.152503
0.150000,-0.475000,0.725000,0.084037,-0.266124,-0.192582,-0.033794,0.107108,0.074485
0.150000,-0.475000,0.775000,0.031503,-0.099847,-0.064880,0.077486,-0.245377,-0.166133
0.150000,-0.425000,-0.775000,0.078235,-0.221597,0.137732,-0.044108,0.125014,-0.074704
0.150000,-0.425000,-0.725000,0.016902,-0.047809,0.034349,-0.096526,0.273464,-0.179531
0.150000,-0.425000,-0.675000,-0.098678,0.279577,-0.196461,-0.041374,0.117139,-0.085868
0.150000,-0.425000,-0.625000,-0.009556,0.026992,-0.024307,0.116434,-0.329857,0.251691
0.150000,-0.425000,-0.575000,0.082831,-0.234594,0.198018,-0.096790,0.274258,-0.225045
0.150000,-0.425000,-0.525000,-0.077633,0.219859,-0.203970,0.114717,-0.325041,0.293020
0.150000,-0.425000,-0.475000,-0.056640,0.160546,-0.156386,-0.138694,0.392882,-0.397156
0.150000,-0.425000,-0.425000,0.108906,-0.308460,0.351339,-0.118063,0.334535,-0.371780
0.150000,-0.425000,-0.375000,0.104993,-0.297369,0.384538,-0.133547,0.378395,-0.477639
0.150000,-0.425000,-0.325000,-0.131191,0.371726,-0.540986,-0.117312,0.332272,-0.494688
0.150000,-0.425000,-0.275000,0.136774,-0.387534,0.667385,0.112026,-0.317293,0.558687
0.150000,-0.425000,-0.225000,-0.043543,0.123272,-0.272234,0.163964,-0.464520,0.983845
0.150000,-0.425000,-0.175000,0.113530,-0.321662,0.870423,0.100884,-0.285733,0.789334
0.150000,-0.425000,-0.125000,-0.118625,0.336041,-1.281905,-0.027030,0.076512,-0.305450
0.150000,-0.425000,-0.075000,-0.079061,0.223928,-1.426190,-0.004748,0.013413,-0.099604
0.150000,-0.425000,-0.025000,0.027546,-0.077965,1.490261,0.000904,-0.002552,0.063437
0.150000,-0.425000,0.025000,-0.027496,0.077991,1.490283,-0.000906,0.002548,0.063338
0.150000,-0.425000,0.075000,0.079015,-0.223962,-1.426262,0.004734,-0.013371,-0.099323
0.150000,-0.425000,0.125000,0.118592,-0.336107,-1.282082,0.026987,-0.076413,-0.305051
0.150000,-0.425000,0.175000,-0.113544,0.321829,0.870846,-0.100814,0.285627,0.789014
0.150000,-0.425000,0.225000,0.043451,-0.123035,-0.271722,-0.163959,0.464651,0.984098
0.150000,-0.425000,0.275000,-0.136825,0.387796,0.667829,-0.111928,0.317093,0.558327
0.150000,-0.425000,0.325000,0.131259,-0.372028,-0.541425,0.117210,-0.332059,-0.494367
0.150000,-0.425000,0.375000,-0.104883,0.297123,0.384220,0.133617,-0.378701,-0.478027
0.150000,-0.425000,0.425000,-0.108803,0.308236,0.351084,0.118146,-0.334866,-0.372153
0.150000,-0.425000,0.475000,0.056759,-0.160938,-0.156782,0.138638,-0.392822,-0.397095
0.150000,-0.425000,0.525000,0.077525,-0.219600,-0.203733,-0.114785,0.325327,0.293282
0.150000,-0.425000,0.575000,-0.082737,0.234379,0.197840,0.096868,-0.274560,-0.225298
0.150000,-0.425000,0.625000,0.009441,-0.026659,-0.024051,-0.116442,0.329973,0.251781
0.150000,-0.425000,0.675000,0.098719,-0.279780,-0.196607,0.041274,-0.116876,-0.085682
0.150000,-0.425000,0.725000,-0.016801,0.047526,0.034163,0.096544,-0.273597,-0.179621
0.150000,-0.425000,0.775000,-0.078189,0.221528,0.137691,0.044191,-0.125299,-0.074881
0.150000,-0.375000,-0.775000,0.091824,-0.229499,0.129352,-0.027830,0.069633,-0.036432
0.150000,-0.375000,-0.725000,0.091597,-0.228917,0.138620,-0.052282,0.130749,-0.075693
0.150000,-0.375000,-0.675000,0.047670,-0.119084,0.079744,-0.105916,0.264783,-0.168990
0.150000,-0.375000,-0.625000,-0.080720,0.201835,-0.137295,-0.099444,0.248519,-0.175196
0.150000,-0.375000,-0.575000,-0.100690,0.251626,-0.193264,0.099123,-0.247835,0.184143
0.150000,-0.375000,-0.525000,0.155640,-0.389049,0.321919,0.004710,-0.011680,0.014750
0.150000,-0.375000,-0.475000,-0.170919,0.427247,-0.390745,-0.007082,0.017604,-0.021980
0.150000,-0.375000,-0.425000,0.115709,-0.289154,0.301146,-0.146596,0.366507,-0.370687
0.150000,-0.375000,-0.375000,0.199506,-0.498719,0.577096,0.029407,-0.073404,0.092988
0.150000,-0.375000,-0.325000,0.210135,-0.525251,0.704526,-0.039784,0.099553,-0.124062
0.150000,-0.375000,-0.275000,-0.126285,0.315758,-0.490458,-0.180680,0.451580,-0.720369
0.150000,-0.375000,-0.225000,0.215576,-0.538878,1.040076,0.027612,-0.068921,0.145706
0.150000,-0.375000,-0.175000,0.198889,-0.497153,1.234254,0.019794,-0.049390,0.137074
0.150000,-0.375000,-0.125000,-0.143267,0.358128,-1.238418,-0.079893,0.199631,-0.708758
0.150000,-0.375000,-0.075000,-0.057622,0.144045,-0.820678,-0.092278,0.230596,-1.346750
0.150000,-0.375000,-0.025000,0.008753,-0.021872,0.362890,0.037226,-0.092973,1.622173
0.150000,-0.375000,0.025000,-0.008736,0.021887,0.363016,-0.037168,0.093006,1.622168
0.150000,-0.375000,0.075000,0.057608,-0.144119,-0.821010,0.092221,-0.230600,-1.346621
0.150000,-0.375000,0.125000,0.143250,-0.358248,-1.238755,0.079824,-0.199530,-0.708357
0.150000,-0.375000,0.175000,-0.198859,0.497246,1.234433,-0.019701,0.049155,0.136484
0.150000,-0.375000,0.225000,-0.215561,0.539002,1.040283,-0.027486,0.068609,0.145098
0.150000,-0.375000,0.275000,0.126391,-0.316125,-0.491029,0.180577,-0.451437,-0.720126
0.150000,-0.375000,0.325000,-0.210088,0.525271,0.704542,0.039938,-0.099980,-0.124633
