far field @z=0.050000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.015000,-0.072500,0.057500,-0.162996,0.788568,0.757534,-0.621982,3.006487,4.017512
0.015000,-0.072500,0.062500,-0.560556,2.709424,3.388017,0.279801,-1.353154,-1.397835
0.015000,-0.072500,0.067500,0.415370,-2.008376,-2.068437,0.441284,-2.132707,-2.549184
0.015000,-0.072500,0.072500,0.251473,-1.215028,-1.464606,-0.525861,2.542285,2.549165
0.015000,-0.072500,0.077500,-0.558198,2.698325,2.624705,-0.003644,0.016971,0.220906
0.015000,-0.067500,-0.077500,-0.187536,0.843241,-0.972279,0.578448,-2.602893,2.306410
0.015000,-0.067500,-0.072500,-0.436395,1.963998,-1.742856,-0.467203,2.101748,-2.207630
0.015000,-0.067500,-0.067500,0.637080,-2.866335,3.078937,-0.206140,0.928121,-0.728119
0.015000,-0.067500,-0.062500,-0.034971,0.156713,-0.456808,0.696900,-3.135720,3.531024
0.015000,-0.067500,-0.057500,-0.683466,3.075453,-3.680411,-0.233603,1.050482,-1.581151
0.015000,-0.067500,-0.052500,0.365183,-1.642569,2.503229,-0.644927,2.902153,-3.741165
0.015000,-0.067500,-0.047500,0.621645,-2.797433,3.955756,0.422973,-1.902621,3.134534
0.015000,-0.067500,-0.042500,-0.402391,1.810004,-3.348688,0.634905,-2.857059,4.536961
0.015000,-0.067500,-0.037500,-0.677459,3.048409,-5.574041,-0.290973,1.308648,-2.867252
0.015000,-0.067500,-0.032500,0.075697,-0.340020,1.208651,-0.701437,3.156079,-6.814040
0.015000,-0.067500,-0.027500,0.615491,-2.769097,7.288647,-0.219220,0.986825,-2.058865
0.015000,-0.067500,-0.022500,0.472682,-2.126938,6.370765,0.334044,-1.502547,5.162969
0.015000,-0.067500,-0.017500,0.083089,-0.374184,0.949097,0.474003,-2.132458,8.713788
0.015000,-0.067500,-0.012500,-0.148629,0.668369,-4.323970,0.330178,-1.485446,8.157523
0.015000,-0.067500,-0.007500,-0.165484,0.744178,-7.432305,0.152691,-0.686875,6.024761
0.015000,-0.067500,-0.002500,-0.065502,0.294273,-8.647988,0.039486,-0.177449,4.486491
0.015000,-0.067500,0.002500,0.065371,-0.294602,-8.647832,-0.039383,0.177572,4.486895
0.015000,-0.067500,0.007500,0.165361,-0.744399,-7.431620,-0.152585,0.687153,6.025832
0.015000,-0.067500,0.012500,0.148515,-0.668265,-4.322297,-0.330057,1.485890,8.158670
0.015000,-0.067500,0.017500,-0.083181,0.374815,0.951759,-0.473835,2.132732,8.713808
0.015000,-0.067500,0.022500,-0.472679,2.127791,6.373025,-0.333804,1.502030,5.160775
0.015000,-0.067500,0.027500,-0.615277,2.769068,7.288118,0.219431,-0.988156,-2.062311
0.015000,-0.067500,0.032500,-0.075343,0.338481,1.205137,0.701355,-3.156689,-6.815138
0.015000,-0.067500,0.037500,0.677521,-3.049580,-5.576183,0.290556,-1.307095,-2.864170
0.015000,-0.067500,0.042500,0.401951,-1.808460,-3.346022,-0.635071,2.858609,4.539563
0.015000,-0.067500,0.047500,-0.621857,2.799154,3.958387,-0.422510,1.900980,3.132045
0.015000,-0.067500,0.052500,-0.364683,1.640680,2.500666,0.645124,-2.903812,-3.743499
0.015000,-0.067500,0.057500,0.683583,-3.076773,-3.682154,0.233061,-1.048239,-1.578376
0.015000,-0.067500,0.062500,0.034408,-0.154147,-0.453865,-0.696872,3.136381,3.531902
0.015000,-0.067500,0.067500,-0.636861,2.866043,3.078753,0.206661,-0.930764,-0.730970
0.015000,-0.067500,0.072500,0.436775,-1.966256,-1.745184,0.466792,-2.100375,-2.206375
0.015000,-0.067500,0.077500,0.187002,-0.840985,-0.970238,-0.578585,2.604190,2.307745
0.015000,-0.062500,-0.077500,-0.566899,2.362115,-1.892824,-0.340599,1.418455,-1.397827
0.015000,-0.062500,-0.072500,0.628770,-2.619278,2.488757,-0.308230,1.284715,-0.947043
0.015000,-0.062500,-0.067500,-0.039579,0.164234,-0.430062,0.738096,-3.075077,2.987773
0.015000,-0.062500,-0.062500,-0.685296,2.855388,-2.871026,-0.365836,1.523543,-1.868986
0.015000,-0.062500,-0.057500,0.607354,-2.529894,3.117564,-0.538300,2.243175,-2.326102
0.015000,-0.062500,-0.052500,0.374510,-1.560901,1.636221,0.753096,-3.137229,4.100180
0.015000,-0.062500,-0.047500,-0.823761,3.431728,-4.880897,0.255184,-1.063810,1.095863
0.015000,-0.062500,-0.042500,-0.219193,0.913865,-0.993288,-0.843796,3.515217,-5.563547
0.015000,-0.062500,-0.037500,0.816691,-3.402225,6.140778,-0.285122,1.188492,-1.635496
0.015000,-0.062500,-0.032500,0.444496,-1.852358,3.313065,0.709685,-2.956278,6.277108
0.015000,-0.062500,-0.027500,-0.462892,1.927949,-5.083470,0.633196,-2.638267,5.990205
0.015000,-0.062500,-0.022500,-0.699988,2.916149,-8.498146,-0.056531,0.234987,-1.299854
0.015000,-0.062500,-0.017500,-0.358799,1.495014,-5.116954,-0.467608,1.947682,-7.737328
0.015000,-0.062500,-0.012500,-0.006926,0.029172,0.530672,-0.446835,1.861256,-9.831647
0.015000,-0.062500,-0.007500,0.113057,-0.470660,4.787127,-0.255513,1.064198,-9.073088
0.015000,-0.062500,-0.002500,0.056406,-0.234632,6.773837,-0.076652,0.318949,-7.990868
0.015000,-0.062500,0.002500,-0.056315,0.234928,6.773491,0.076489,-0.319230,-7.991230
0.015000,-0.062500,0.007500,-0.112972,0.470757,4.785910,0.255351,-1.064601,-9.073904
0.015000,-0.062500,0.012500,0.006999,-0.029524,0.528381,0.446658,-1.861670,-9.832019
0.015000,-0.062500,0.017500,0.358825,-1.495837,-5.119638,0.467378,-1.947600,-7.735951
0.015000,-0.062500,0.022500,0.699854,-2.916691,-8.499072,0.056265,-0.233925,-1.296449
0.015000,-0.062500,0.027500,0.462526,-1.927017,-5.080847,-0.633287,2.639537,5.993028
0.015000,-0.062500,0.032500,-0.444796,1.854204,3.316816,-0.709344,2.955708,6.275687
0.015000,-0.062500,0.037500,-0.816414,3.401996,6.140251,0.285563,-1.190718,-1.639492
0.015000,-0.062500,0.042500,0.219715,-0.916343,-0.997227,0.843554,-3.515126,-5.563383
0.015000,-0.062500,0.047500,0.823496,-3.431485,-4.880598,-0.255738,1.066456,1.099631
0.015000,-0.062500,0.052500,-0.375043,1.563582,1.639695,-0.752745,3.136523,4.099361
0.015000,-0.062500,0.057500,-0.606874,2.528480,3.116007,0.538741,-2.245630,-2.329049
0.015000,-0.062500,0.062500,0.685553,-2.857209,-2.873104,0.365234,-1.521351,-1.866705
0.015000,-0.062500,0.067500,0.038931,-0.161499,-0.427359,-0.738083,3.075800,2.988645
0.015000,-0.062500,0.072500,-0.628454,2.618596,2.488272,0.308782,-1.287413,-0.949600
0.015000,-0.062500,0.077500,0.567189,-2.363972,-1.894563,0.340052,-1.416474,-1.396203
0.015000,-0.057500,-0.077500,0.452557,-1.734080,1.550208,-0.557089,2.135648,-1.538508
0.015000,-0.057500,-0.072500,0.186009,-0.713601,0.352354,0.742629,-2.846231,2.464618
0.015000,-0.057500,-0.067500,-0.768977,2.947621,-2.578164,-0.269105,1.030789,-1.203204
0.015000,-0.057500,-0.062500,0.648809,-2.486336,2.642903,-0.570507,2.187226,-1.904905
0.015000,-0.057500,-0.057500,0.257837,-0.988966,0.717017,0.874344,-3.351054,3.666135
0.015000,-0.057500,-0.052500,-0.953318,3.654009,-4.237657,-0.056173,0.214559,-0.638412
0.015000,-0.057500,-0.047500,0.296313,-1.135013,1.875367,-0.945320,3.623530,-4.540918
0.015000,-0.057500,-0.042500,0.919760,-3.525647,4.876955,0.427068,-1.636213,2.792626
0.015000,-0.057500,-0.037500,-0.431597,1.653578,-3.182003,0.923599,-3.540343,5.555670
0.015000,-0.057500,-0.032500,-0.956925,3.667940,-6.740373,-0.291151,1.115247,-2.662909
0.015000,-0.057500,-0.027500,-0.006857,0.026947,0.583391,-0.949433,3.638962,-8.108540
0.015000,-0.057500,-0.022500,0.760685,-2.915198,8.262679,-0.403245,1.546044,-3.590876
0.015000,-0.057500,-0.017500,0.670562,-2.570165,8.697139,0.290727,-1.113770,4.586574
0.015000,-0.057500,-0.012500,0.255425,-0.979194,4.092228,0.497663,-1.907010,9.707402
0.015000,-0.057500,-0.007500,0.002906,-0.011368,-0.732617,0.352085,-1.349045,11.025766
0.015000,-0.057500,-0.002500,-0.027082,0.103601,-3.360941,0.117253,-0.448874,10.813271
0.015000,-0.057500,0.002500,0.027061,-0.103788,-3.360401,-0.117045,0.449318,10.813498
0.015000,-0.057500,0.007500,-0.002925,0.011473,-0.730935,-0.351881,1.349523,11.026043
0.015000,-0.057500,0.012500,-0.255431,0.979806,4.094786,-0.497440,1.907246,9.706613
0.015000,-0.057500,0.017500,-0.670479,2.570973,8.699049,-0.290453,1.113172,4.583713
0.015000,-0.057500,0.022500,-0.760375,2.915032,8.261499,0.403464,-1.547472,-3.594662
0.015000,-0.057500,0.027500,0.007310,-0.028744,0.579200,0.949272,-3.639490,-8.109324
0.015000,-0.057500,0.032500,0.956952,-3.669114,-6.742447,0.290577,-1.113315,-2.659069
0.015000,-0.057500,0.037500,0.430966,-1.651550,-3.178560,-0.923756,3.541930,5.558265
0.015000,-0.057500,0.042500,-0.919955,3.527341,4.879475,-0.426389,1.633975,2.789331
0.015000,-0.057500,0.047500,-0.295583,1.132431,1.871993,0.945450,-3.624975,-4.542903
0.015000,-0.057500,0.052500,0.953283,-3.654797,-4.238723,0.055413,-0.211622,-0.634930
0.015000,-0.057500,0.057500,-0.258549,0.992021,0.720369,-0.874063,3.350799,3.666008
0.015000,-0.057500,0.062500,-0.648267,2.484834,2.641538,0.571037,-2.189872,-1.907651
0.015000,-0.057500,0.067500,0.769176,-2.949169,-2.579757,0.268390,-1.028235,-1.200913
0.015000,-0.057500,0.072500,-0.186698,0.716505,0.354883,-0.742415,2.846136,2.464711
0.015000,-0.057500,0.077500,-0.451998,1.732334,1.548923,0.557501,-2.137847,-1.540406
0.015000,-0.052500,-0.077500,0.579418,-2.028143,1.317168,0.517382,-1.810095,1.501598
0.015000,-0.052500,-0.072500,-0.827870,2.897085,-2.293692,0.107476,-0.376813,0.026635
0.015000,-0.052500,-0.067500,0.450437,-1.575705,1.578668,-0.774454,2.710619,-2.119995
0.015000,-0.052500,-0.062500,0.419851,-1.469982,1.029985,0.862310,-3.017390,2.876153
0.015000,-0.052500,-0.057500,-1.020572,3.571629,-3.489396,-0.064792,0.225966,-0.594460
0.015000,-0.052500,-0.052500,0.514551,-1.800012,2.307005,-0.953943,3.338792,-3.398931
0.015000,-0.052500,-0.047500,0.770105,-2.695659,2.865271,0.839033,-2.935718,3.813160
0.015000,-0.052500,-0.042500,-1.025281,3.587651,-5.037619,0.588372,-2.059779,2.286181
0.015000,-0.052500,-0.037500,-0.499855,1.750031,-2.104743,-1.097750,3.841322,-6.040170
0.015000,-0.052500,-0.032500,1.066599,-3.732252,6.801696,-0.554162,1.940034,-2.794705
0.015000,-0.052500,-0.027500,0.742805,-2.600040,4.790958,0.889715,-3.113086,6.874109
0.015000,-0.052500,-0.022500,-0.487354,1.704859,-5.001931,0.949368,-3.322579,7.991838
0.015000,-0.052500,-0.017500,-0.910789,3.187079,-10.422011,0.119737,-0.419578,0.494218
0.015000,-0.052500,-0.012500,-0.581973,2.036640,-8.688777,-0.409015,1.430820,-7.240032
0.015000,-0.052500,-0.007500,-0.197618,0.691627,-4.345652,-0.405979,1.420209,-11.146354
0.015000,-0.052500,-0.002500,-0.030410,0.106395,-1.432117,-0.151984,0.531256,-12.230485
0.015000,-0.052500,0.002500,0.030336,-0.106413,-1.432810,0.151762,-0.531830,-12.230464
0.015000,-0.052500,0.007500,0.197551,-0.692002,-4.347576,0.405759,-1.420661,-11.145793
0.015000,-0.052500,0.012500,0.581882,-2.037434,-8.690981,0.408763,-1.430694,-7.237831
0.015000,-0.052500,0.017500,0.910545,-3.187520,-10.422201,-0.120010,0.420733,0.498158
0.015000,-0.052500,0.022500,0.486860,-1.703674,-4.998400,-0.949407,3.323864,7.994579
0.015000,-0.052500,0.027500,-0.743154,2.602087,4.795093,-0.889198,3.112182,6.871844
0.015000,-0.052500,0.032500,-1.066132,3.731628,6.800410,0.554728,-1.942608,-2.799258
0.015000,-0.052500,0.037500,0.500532,-1.752926,-2.109223,1.097294,-3.840715,-6.039201
0.015000,-0.052500,0.042500,1.024751,-3.586682,-5.036358,-0.589063,2.062791,2.290320
0.015000,-0.052500,0.047500,-0.770697,2.698474,2.868781,-0.838355,2.934040,3.811217
0.015000,-0.052500,0.052500,-0.513717,1.797476,2.304301,0.954298,-3.340922,-3.401418
0.015000,-0.052500,0.057500,1.020559,-3.572503,-3.490460,0.063894,-0.222796,-0.591301
0.015000,-0.052500,0.062500,-0.420613,1.473107,1.032944,-0.861875,3.016611,2.875617
0.015000,-0.052500,0.067500,-0.449682,1.573400,1.576811,0.774839,-2.712725,-2.121959
0.015000,-0.052500,0.072500,0.827727,-2.897354,-2.294104,-0.108277,0.379805,0.029026
0.015000,-0.052500,0.077500,-0.579911,2.030489,1.319046,-0.516782,1.808431,1.500499
0.015000,-0.047500,-0.077500,-0.521697,1.651264,-1.304311,0.655532,-2.075997,1.234113
0.015000,-0.047500,-0.072500,-0.105351,0.334290,0.039559,-0.901120,2.853078,-2.077078
0.015000,-0.047500,-0.067500,0.802882,-2.542570,1.776469,0.565601,-1.790215,1.634734
0.015000,-0.047500,-0.062500,-1.018228,3.223758,-2.780312,0.300598,-0.952538,0.454395
0.015000,-0.047500,-0.057500,0.352964,-1.116797,1.386568,-1.088787,3.447662,-2.994394
0.015000,-0.047500,-0.052500,0.825729,-2.615133,2.258201,0.909317,-2.878584,3.151370
0.015000,-0.047500,-0.047500,-1.246041,3.945063,-4.473318,0.400062,-1.267556,0.904892
0.015000,-0.047500,-0.042500,0.010190,-0.031361,0.613202,-1.379403,4.367605,-5.339861
0.015000,-0.047500,-0.037500,1.402978,-4.442417,6.031994,0.283742,-0.897518,1.883712
0.015000,-0.047500,-0.032500,-0.353859,1.119542,-2.507074,1.408393,-4.459579,6.957722
0.015000,-0.047500,-0.027500,-1.415318,4.481354,-8.373455,-0.178476,0.564242,-1.890808
0.015000,-0.047500,-0.022500,-0.247239,0.783591,-0.902253,-1.314809,4.162796,-9.796650
0.015000,-0.047500,-0.017500,0.887312,-2.808871,9.016443,-0.765082,2.422849,-6.432384
0.015000,-0.047500,-0.012500,0.916329,-2.901071,11.970892,0.088626,-0.280051,2.261088
0.015000,-0.047500,-0.007500,0.471121,-1.491514,9.648352,0.356286,-1.127530,8.750920
0.015000,-0.047500,-0.002500,0.122415,-0.387293,7.108015,0.163075,-0.515736,11.458349
0.015000,-0.047500,0.002500,-0.122231,0.387617,7.108751,-0.162887,0.516351,11.457965
0.015000,-0.047500,0.007500,-0.470953,1.492177,9.650086,-0.356083,1.127789,8.749282
0.015000,-0.047500,0.012500,-0.916106,2.901825,11.971860,-0.088378,0.279394,2.257560
0.015000,-0.047500,0.017500,-0.886858,2.808496,9.014130,0.765253,-2.424340,-6.436302
0.015000,-0.047500,0.022500,0.247815,-0.785707,-0.907298,1.314484,-4.163107,-9.796657
0.015000,-0.047500,0.027500,1.415228,-4.482378,-8.375106,0.177659,-0.561766,-1.885877
0.015000,-0.047500,0.032500,0.352914,-1.116791,-2.502495,-1.408457,4.461009,6.959964
0.015000,-0.047500,0.037500,-1.403039,4.443783,6.033968,-0.282713,0.894421,1.879306
0.015000,-0.047500,0.042500,-0.009120,0.027899,0.608869,1.379288,-4.368361,-5.340932
0.015000,-0.047500,0.047500,1.245611,-3.944684,-4.473067,-0.401063,1.271134,0.908943
0.015000,-0.047500,0.052500,-0.826468,2.618213,2.261448,-0.908531,2.876775,3.149703
0.015000,-0.047500,0.057500,-0.351945,1.113774,1.383860,1.089044,-3.449404,-2.996210
0.015000,-0.047500,0.062500,1.017887,-3.223513,-2.780326,-0.301551,0.955897,0.457296
0.015000,-0.047500,0.067500,-0.803400,2.544959,1.778519,-0.564786,1.788049,1.633173
0.015000,-0.047500,0.072500,0.106255,-0.337339,0.037320,0.900977,-2.853417,-2.077543
0.015000,-0.047500,0.077500,0.521003,-1.649472,-1.303226,-0.656048,2.078287,1.235832
0.015000,-0.042500,-0.077500,-0.788375,2.233740,-1.241930,-0.433622,1.227781,-0.980899
0.015000,-0.042500,-0.072500,0.958668,-2.715671,1.841156,-0.211840,0.600866,-0.108177
0.015000,-0.042500,-0.067500,-0.593070,1.679471,-1.454648,0.893090,-2.530512,1.598538
0.015000,-0.042500,-0.062500,-0.272957,0.774085,-0.228235,-1.138277,3.224497,-2.536457
0.015000,-0.042500,-0.057500,1.149226,-3.256106,2.507183,0.555535,-1.573030,1.677334
0.015000,-0.042500,-0.052500,-1.211584,3.431952,-3.338883,0.676909,-1.918470,1.318759
0.015000,-0.042500,-0.047500,0.020616,-0.057454,0.604198,-1.500768,4.251676,-4.245786
0.015000,-0.042500,-0.042500,1.460129,-4.136956,4.362723,0.675794,-1.913629,2.709271
0.015000,-0.042500,-0.037500,-1.135940,3.217366,-4.614966,1.266402,-3.588387,4.067146
0.015000,-0.042500,-0.032500,-1.115592,3.161244,-3.983415,-1.363610,3.862452,-6.174380
0.015000,-0.042500,-0.027500,1.352847,-3.831940,7.235887,-1.139799,3.229774,-4.859917
0.015000,-0.042500,-0.022500,1.339616,-3.795613,7.362766,1.040830,-2.947868,7.079053
0.015000,-0.042500,-0.017500,-0.340022,0.962440,-3.787543,1.479120,-4.190322,11.118686
0.015000,-0.042500,-0.012500,-1.087892,3.081394,-12.312502,0.540952,-1.532941,4.652364
0.015000,-0.042500,-0.007500,-0.782304,2.215804,-13.852555,-0.113269,0.320397,-3.426439
0.015000,-0.042500,-0.002500,-0.247356,0.700168,-12.691443,-0.119958,0.339381,-7.773341
0.015000,-0.042500,0.002500,0.247077,-0.700873,-12.692024,0.119865,-0.339866,-7.772514
0.015000,-0.042500,0.007500,0.782035,-2.216672,-13.853425,0.113129,-0.320248,-3.423695
0.015000,-0.042500,0.012500,1.087494,-3.081707,-12.311253,-0.541130,1.534166,4.656520
0.015000,-0.042500,0.017500,0.339368,-0.960913,-3.782696,-1.479003,4.191509,11.120759
0.015000,-0.042500,0.022500,-1.339962,3.797788,7.367043,-1.039996,2.946387,7.075295
0.015000,-0.042500,0.027500,-1.351991,3.830556,7.233163,1.140486,-3.232670,-4.864930
0.015000,-0.042500,0.032500,1.116418,-3.164481,-3.988270,1.362696,-3.860848,-6.171921
0.015000,-0.042500,0.037500,1.134870,-3.215110,-4.612100,-1.267152,3.591498,4.071268
0.015000,-0.042500,0.042500,-1.460567,4.139304,4.365578,-0.674537,1.910481,2.705752
0.015000,-0.042500,0.047500,-0.019301,0.053648,0.600319,1.500678,-4.252532,-4.246895
0.015000,-0.042500,0.052500,1.210885,-3.430833,-3.338078,-0.677981,1.922101,1.322227
0.015000,-0.042500,0.057500,-1.149696,3.258361,2.509312,-0.554404,1.570161,1.675041
0.015000,-0.042500,0.062500,0.274072,-0.777555,-0.230971,1.137953,-3.224453,-2.536676
0.015000,-0.042500,0.067500,0.592136,-1.677226,-1.453186,-0.893658,2.532902,1.600451
0.015000,-0.042500,0.072500,-0.958413,2.715737,1.841434,0.212832,-0.603950,-0.110275
0.015000,-0.042500,0.077500,0.788813,-2.235714,-1.243352,0.432771,-1.225663,-0.979696
0.015000,-0.037500,-0.077500,0.201628,-0.503264,0.543617,-0.940072,2.349950,-1.250796
0.015000,-0.037500,-0.072500,0.453155,-1.133414,0.400854,0.954866,-2.386455,1.549346
0.015000,-0.037500,-0.067500,-1.056997,2.642441,-1.545711,-0.487728,1.218391,-1.088722
0.015000,-0.037500,-0.062500,1.222107,-3.054567,2.227567,-0.393118,0.983484,-0.310042
0.015000,-0.037500,-0.057500,-0.627681,1.568166,-1.573822,1.269606,-3.173990,2.186338
0.015000,-0.037500,-0.052500,-0.620518,1.551983,-0.809726,-1.432212,3.579677,-3.145699
0.015000,-0.037500,-0.047500,1.675865,-4.189353,3.684072,0.363010,-0.906414,1.398068
0.015000,-0.037500,-0.042500,-1.260560,3.150227,-3.705689,1.383745,-3.459658,3.056448
0.015000,-0.037500,-0.037500,-0.828586,2.072228,-1.661751,-1.843082,4.606698,-5.632939
0.015000,-0.037500,-0.032500,2.117432,-5.292770,7.177683,-0.325480,0.814721,-0.165059
0.015000,-0.037500,-0.027500,0.109622,-0.275150,-0.649180,2.204207,-5.509773,8.712257
0.015000,-0.037500,-0.022500,-2.151263,5.377271,-10.511906,0.315745,-0.790329,0.277571
0.015000,-0.037500,-0.017500,-0.914407,2.286529,-4.374694,-1.776277,4.439548,-11.622429
0.015000,-0.037500,-0.012500,0.780275,-1.949592,8.151097,-1.440339,3.600494,-11.690846
0.015000,-0.037500,-0.007500,0.997863,-2.493640,15.060533,-0.427280,1.068343,-4.563860
0.015000,-0.037500,-0.002500,0.380541,-0.950423,16.559373,-0.023889,0.059866,0.773186
0.015000,-0.037500,0.002500,-0.380224,0.951495,16.559488,0.023826,-0.059781,0.771937
0.015000,-0.037500,0.007500,-0.997504,2.494443,15.059675,0.427310,-1.069109,-4.567281
0.015000,-0.037500,0.012500,-0.779673,1.948945,8.147003,1.440311,-3.601985,-11.694046
0.015000,-0.037500,0.017500,0.915069,-2.288977,-4.380554,1.775605,-4.439375,-11.620638
0.015000,-0.037500,0.022500,2.150818,-5.377750,-10.512210,-0.316919,0.793537,0.283964
0.015000,-0.037500,0.027500,-0.111070,0.278906,-0.643060,-2.203897,5.510510,8.713245
0.015000,-0.037500,0.032500,-2.116989,5.293053,7.178112,0.327028,-0.818884,-0.170768
0.015000,-0.037500,0.037500,0.830021,-2.076439,-1.666800,1.842252,-4.605794,-5.632041
