far field @z=0.150000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.008125,-0.018125,0.150000,0.180482,0.402900,0.039162,0.035803,0.079428,0.090319
-0.008125,-0.016875,0.150000,0.177367,0.368698,0.025377,0.050566,0.104605,0.091513
-0.008125,-0.015625,0.150000,0.173389,0.333791,0.012639,0.064046,0.122775,0.091146
-0.008125,-0.014375,0.150000,0.168803,0.299028,0.001059,0.076225,0.134493,0.089559
-0.008125,-0.013125,0.150000,0.163843,0.265069,-0.009307,0.087110,0.140374,0.087069
-0.008125,-0.011875,0.150000,0.158721,0.232394,-0.018453,0.096734,0.141061,0.083968
-0.008125,-0.010625,0.150000,0.153623,0.201326,-0.026405,0.105144,0.137199,0.080514
-0.008125,-0.009375,0.150000,0.148715,0.172041,-0.033214,0.112399,0.129415,0.076932
-0.008125,-0.008125,0.150000,0.144136,0.144594,-0.038948,0.118563,0.118305,0.073417
-0.008125,-0.006875,0.150000,0.140006,0.118933,-0.043682,0.123701,0.104427,0.070130
-0.008125,-0.005625,0.150000,0.136423,0.094919,-0.047489,0.127874,0.088299,0.067203
-0.008125,-0.004375,0.150000,0.133466,0.072343,-0.050441,0.131140,0.070395,0.064743
-0.008125,-0.003125,0.150000,0.131196,0.050941,-0.052598,0.133544,0.051152,0.062830
-0.008125,-0.001875,0.150000,0.129659,0.030404,-0.054009,0.135126,0.030977,0.061524
-0.008125,-0.000625,0.150000,0.128883,0.010397,-0.054709,0.135910,0.010251,0.060862
-0.008125,0.000625,0.150000,0.128883,-0.009432,-0.054713,0.135910,-0.010659,0.060864
-0.008125,0.001875,0.150000,0.129659,-0.029441,-0.054023,0.135126,-0.031390,0.061529
-0.008125,0.003125,0.150000,0.131197,-0.049983,-0.052620,0.133544,-0.051577,0.062839
-0.008125,0.004375,0.150000,0.133467,-0.071394,-0.050472,0.131139,-0.070836,0.064755
-0.008125,0.005625,0.150000,0.136425,-0.093981,-0.047529,0.127873,-0.088762,0.067220
-0.008125,0.006875,0.150000,0.140008,-0.118009,-0.043730,0.123700,-0.104917,0.070152
-0.008125,0.008125,0.150000,0.144138,-0.143689,-0.039004,0.118561,-0.118826,0.073445
-0.008125,0.009375,0.150000,0.148717,-0.171159,-0.033277,0.112397,-0.129972,0.076967
-0.008125,0.010625,0.150000,0.153626,-0.200473,-0.026474,0.105141,-0.137796,0.080557
-0.008125,0.011875,0.150000,0.158723,-0.231575,-0.018528,0.096731,-0.141702,0.084020
-0.008125,0.013125,0.150000,0.163846,-0.264290,-0.009387,0.087107,-0.141060,0.087132
-0.008125,0.014375,0.150000,0.168806,-0.298296,0.000977,0.076221,-0.135226,0.089632
-0.008125,0.015625,0.150000,0.173392,-0.333114,0.012556,0.064042,-0.123555,0.091232
-0.008125,0.016875,0.150000,0.177370,-0.368083,0.025295,0.050561,-0.105433,0.091612
-0.008125,0.018125,0.150000,0.180485,-0.402356,0.039082,0.035798,-0.080301,0.090432
-0.008125,0.019375,0.150000,0.182464,-0.434884,0.053735,0.019810,-0.047705,0.087337
-0.006875,-0.019375,0.150000,0.153864,0.433879,0.047979,0.022190,0.062081,0.088678
-0.006875,-0.018125,0.150000,0.151712,0.400270,0.033258,0.035670,0.093607,0.091031
-0.006875,-0.016875,0.150000,0.148635,0.365167,0.019483,0.048078,0.117606,0.091518
-0.006875,-0.015625,0.150000,0.144865,0.329604,0.006822,0.059376,0.134566,0.090500
-0.006875,-0.014375,0.150000,0.140619,0.294411,-0.004629,0.069553,0.145075,0.088321
-0.006875,-0.013125,0.150000,0.136094,0.260227,-0.014829,0.078623,0.149770,0.085301
-0.006875,-0.011875,0.150000,0.131469,0.227512,-0.023784,0.086620,0.149312,0.081732
-0.006875,-0.010625,0.150000,0.126901,0.196565,-0.031534,0.093589,0.144357,0.077870
-0.006875,-0.009375,0.150000,0.122528,0.167540,-0.038139,0.099587,0.135540,0.073939
-0.006875,-0.008125,0.150000,0.118466,0.140472,-0.043677,0.104670,0.123459,0.070128
-0.006875,-0.006875,0.150000,0.114815,0.115290,-0.048229,0.108897,0.108671,0.066596
-0.006875,-0.005625,0.150000,0.111656,0.091835,-0.051877,0.112325,0.091689,0.063471
-0.006875,-0.004375,0.150000,0.109054,0.069883,-0.054695,0.115001,0.072981,0.060858
-0.006875,-0.003125,0.150000,0.107060,0.049152,-0.056749,0.116970,0.052974,0.058832
-0.006875,-0.001875,0.150000,0.105711,0.029320,-0.058091,0.118263,0.032065,0.057452
-0.006875,-0.000625,0.150000,0.105031,0.010038,-0.058754,0.118904,0.010623,0.056754
-0.006875,0.000625,0.150000,0.105031,-0.009059,-0.058759,0.118904,-0.010997,0.056756
-0.006875,0.001875,0.150000,0.105712,-0.028343,-0.058104,0.118263,-0.032444,0.057457
-0.006875,0.003125,0.150000,0.107061,-0.048179,-0.056772,0.116969,-0.053365,0.058840
-0.006875,0.004375,0.150000,0.109055,-0.068918,-0.054727,0.115001,-0.073388,0.060869
-0.006875,0.005625,0.150000,0.111658,-0.090881,-0.051917,0.112324,-0.092119,0.063487
-0.006875,0.006875,0.150000,0.114817,-0.114349,-0.048278,0.108896,-0.109128,0.066616
-0.006875,0.008125,0.150000,0.118468,-0.139549,-0.043734,0.104669,-0.123948,0.070154
-0.006875,0.009375,0.150000,0.122530,-0.166640,-0.038204,0.099585,-0.136066,0.073971
-0.006875,0.010625,0.150000,0.126904,-0.195691,-0.031604,0.093588,-0.144924,0.077911
-0.006875,0.011875,0.150000,0.131472,-0.226671,-0.023861,0.086617,-0.149923,0.081781
-0.006875,0.013125,0.150000,0.136097,-0.259424,-0.014910,0.078620,-0.150428,0.085361
-0.006875,0.014375,0.150000,0.140622,-0.293654,-0.004713,0.069549,-0.145782,0.088391
-0.006875,0.015625,0.150000,0.144868,-0.328899,0.006736,0.059372,-0.135323,0.090583
-0.006875,0.016875,0.150000,0.148638,-0.364524,0.019397,0.048074,-0.118412,0.091614
-0.006875,0.018125,0.150000,0.151715,-0.399696,0.033175,0.035665,-0.094461,0.091141
-0.006875,0.019375,0.150000,0.153866,-0.433383,0.047901,0.022185,-0.062979,0.088803
-0.005625,-0.019375,0.150000,0.125410,0.432244,0.043090,0.021844,0.074793,0.089671
-0.005625,-0.018125,0.150000,0.123326,0.397696,0.028333,0.032830,0.105363,0.091393
-0.005625,-0.016875,0.150000,0.120509,0.361873,0.014592,0.042916,0.128354,0.091292
-0.005625,-0.015625,0.150000,0.117151,0.325795,0.002018,0.052076,0.144288,0.089734
-0.005625,-0.014375,0.150000,0.113430,0.290276,-0.009304,0.060307,0.153776,0.087066
-0.005625,-0.013125,0.150000,0.109507,0.255937,-0.019346,0.067625,0.157476,0.083612
-0.005625,-0.011875,0.150000,0.105528,0.223219,-0.028126,0.074062,0.156061,0.079660
-0.005625,-0.010625,0.150000,0.101620,0.192401,-0.035693,0.079659,0.150199,0.075465
-0.005625,-0.009375,0.150000,0.097895,0.163622,-0.042116,0.084464,0.140527,0.071250
-0.005625,-0.008125,0.150000,0.094446,0.136896,-0.047480,0.088529,0.127646,0.067199
-0.005625,-0.006875,0.150000,0.091355,0.112137,-0.051872,0.091902,0.112112,0.063470
-0.005625,-0.005625,0.150000,0.088686,0.089172,-0.055380,0.094632,0.094433,0.060187
-0.005625,-0.004375,0.150000,0.086491,0.067761,-0.058081,0.096761,0.075071,0.057449
-0.005625,-0.003125,0.150000,0.084810,0.047610,-0.060045,0.098325,0.054445,0.055334
-0.005625,-0.001875,0.150000,0.083674,0.028387,-0.061325,0.099351,0.032943,0.053895
-0.005625,-0.000625,0.150000,0.083102,0.009729,-0.061958,0.099860,0.010923,0.053168
-0.005625,0.000625,0.150000,0.083102,-0.008739,-0.061963,0.099859,-0.011268,0.053169
-0.005625,0.001875,0.150000,0.083675,-0.027398,-0.061339,0.099351,-0.033293,0.053899
-0.005625,0.003125,0.150000,0.084811,-0.046627,-0.060068,0.098324,-0.054807,0.055341
-0.005625,0.004375,0.150000,0.086492,-0.066784,-0.058114,0.096760,-0.075450,0.057460
-0.005625,0.005625,0.150000,0.088687,-0.088205,-0.055421,0.094631,-0.094835,0.060201
-0.005625,0.006875,0.150000,0.091356,-0.111183,-0.051922,0.091901,-0.112542,0.063489
-0.005625,0.008125,0.150000,0.094448,-0.135959,-0.047538,0.088527,-0.128108,0.067224
-0.005625,0.009375,0.150000,0.097896,-0.162705,-0.042181,0.084463,-0.141026,0.071281
-0.005625,0.010625,0.150000,0.101622,-0.191511,-0.035765,0.079657,-0.150740,0.075504
-0.005625,0.011875,0.150000,0.105530,-0.222359,-0.028205,0.074060,-0.156648,0.079707
-0.005625,0.013125,0.150000,0.109509,-0.255115,-0.019429,0.067623,-0.158110,0.083669
-0.005625,0.014375,0.150000,0.113432,-0.289498,-0.009390,0.060305,-0.154461,0.087134
-0.005625,0.015625,0.150000,0.117153,-0.325068,0.001929,0.052074,-0.145024,0.089814
-0.005625,0.016875,0.150000,0.120511,-0.361206,0.014503,0.042913,-0.129141,0.091385
-0.005625,0.018125,0.150000,0.123328,-0.397097,0.028247,0.032826,-0.106200,0.091501
-0.005625,0.019375,0.150000,0.125412,-0.431721,0.043008,0.021840,-0.075677,0.089794
-0.004375,-0.019375,0.150000,0.097183,0.430667,0.039164,0.019279,0.084937,0.090315
-0.004375,-0.018125,0.150000,0.095360,0.395388,0.024397,0.027791,0.114720,0.091531
-0.004375,-0.016875,0.150000,0.092984,0.359009,0.010698,0.035590,0.136889,0.090961
-0.004375,-0.015625,0.150000,0.090204,0.322540,-0.001791,0.042658,0.151991,0.088973
-0.004375,-0.014375,0.150000,0.087157,0.286781,-0.012996,0.048996,0.160655,0.085919
-0.004375,-0.013125,0.150000,0.083970,0.252339,-0.022900,0.054620,0.163554,0.082121
-0.004375,-0.011875,0.150000,0.080755,0.219638,-0.031529,0.059557,0.161374,0.077868
-0.004375,-0.010625,0.150000,0.077612,0.188944,-0.038940,0.063842,0.154787,0.073413
-0.004375,-0.009375,0.150000,0.074624,0.160379,-0.045209,0.067514,0.144436,0.068974
-0.004375,-0.008125,0.150000,0.071866,0.133944,-0.050427,0.070614,0.130923,0.064738
-0.004375,-0.006875,0.150000,0.069398,0.109540,-0.054686,0.073183,0.114801,0.060854
-0.004375,-0.005625,0.150000,0.067270,0.086982,-0.058077,0.075259,0.096574,0.057448
-0.004375,-0.004375,0.150000,0.065523,0.066018,-0.060682,0.076875,0.076699,0.054616
-0.004375,-0.003125,0.150000,0.064187,0.046345,-0.062571,0.078062,0.055590,0.052431
-0.004375,-0.001875,0.150000,0.063284,0.027621,-0.063800,0.078840,0.033626,0.050946
-0.004375,-0.000625,0.150000,0.062829,0.009475,-0.064407,0.079225,0.011157,0.050196
-0.004375,0.000625,0.150000,0.062829,-0.008476,-0.064412,0.079225,-0.011479,0.050197
-0.004375,0.001875,0.150000,0.063284,-0.026624,-0.063814,0.078839,-0.033953,0.050950
-0.004375,0.003125,0.150000,0.064187,-0.045353,-0.062594,0.078061,-0.055929,0.052437
-0.004375,0.004375,0.150000,0.065524,-0.065032,-0.060714,0.076875,-0.077055,0.054625
-0.004375,0.005625,0.150000,0.067271,-0.086005,-0.058118,0.075258,-0.096953,0.057461
-0.004375,0.006875,0.150000,0.069399,-0.108576,-0.054736,0.073182,-0.115207,0.060872
-0.004375,0.008125,0.150000,0.071867,-0.132996,-0.050485,0.070613,-0.131363,0.064761
-0.004375,0.009375,0.150000,0.074626,-0.159451,-0.045275,0.067513,-0.144914,0.069004
-0.004375,0.010625,0.150000,0.077613,-0.188041,-0.039013,0.063841,-0.155307,0.073449
-0.004375,0.011875,0.150000,0.080757,-0.218765,-0.031609,0.059556,-0.161940,0.077913
-0.004375,0.013125,0.150000,0.083972,-0.251502,-0.022985,0.054618,-0.164170,0.082176
-0.004375,0.014375,0.150000,0.087159,-0.285987,-0.013084,0.048994,-0.161322,0.085985
-0.004375,0.015625,0.150000,0.090205,-0.321796,-0.001881,0.042656,-0.152710,0.089051
-0.004375,0.016875,0.150000,0.092986,-0.358324,0.010607,0.035588,-0.137660,0.091052
-0.004375,0.018125,0.150000,0.095362,-0.394769,0.024308,0.027788,-0.115542,0.091637
-0.004375,0.019375,0.150000,0.097184,-0.430124,0.039080,0.019276,-0.085808,0.090435
-0.003125,-0.019375,0.150000,0.069199,0.429328,0.036214,0.014994,0.092525,0.090709
-0.003125,-0.018125,0.150000,0.067790,0.393512,0.021449,0.021054,0.121706,0.091547
-0.003125,-0.016875,0.150000,0.065994,0.356729,0.007791,0.026598,0.143250,0.090625
-0.003125,-0.015625,0.150000,0.063918,0.319979,-0.004625,0.031615,0.157722,0.088318
-0.003125,-0.014375,0.150000,0.061661,0.284052,-0.015735,0.036106,0.165764,0.084976
-0.003125,-0.013125,0.150000,0.059312,0.249545,-0.025528,0.040085,0.168061,0.080923
-0.003125,-0.011875,0.150000,0.056952,0.216869,-0.034038,0.043573,0.165306,0.076447
-0.003125,-0.010625,0.150000,0.054652,0.186279,-0.041326,0.046596,0.158177,0.071799
-0.003125,-0.009375,0.150000,0.052470,0.157885,-0.047475,0.049183,0.147320,0.067197
-0.003125,-0.008125,0.150000,0.050460,0.131678,-0.052580,0.051363,0.133336,0.062824
-0.003125,-0.006875,0.150000,0.048664,0.107549,-0.056736,0.053168,0.116778,0.058828
-0.003125,-0.005625,0.150000,0.047117,0.085305,-0.060036,0.054625,0.098146,0.055331
-0.003125,-0.004375,0.150000,0.045847,0.064685,-0.062566,0.055758,0.077894,0.052429
-0.003125,-0.003125,0.150000,0.044877,0.045378,-0.064398,0.056589,0.056430,0.050194
-0.003125,-0.001875,0.150000,0.044222,0.027035,-0.065588,0.057134,0.034126,0.048676
-0.003125,-0.000625,0.150000,0.043892,0.009281,-0.066176,0.057403,0.011329,0.047910
-0.003125,0.000625,0.150000,0.043892,-0.008277,-0.066180,0.057403,-0.011633,0.047911
-0.003125,0.001875,0.150000,0.044222,-0.026033,-0.065602,0.057134,-0.034436,0.048680
-0.003125,0.003125,0.150000,0.044878,-0.044380,-0.064421,0.056589,-0.056751,0.050200
-0.003125,0.004375,0.150000,0.045848,-0.063693,-0.062599,0.055758,-0.078233,0.052438
-0.003125,0.005625,0.150000,0.047117,-0.084322,-0.060078,0.054625,-0.098508,0.055344
-0.003125,0.006875,0.150000,0.048664,-0.106578,-0.056786,0.053168,-0.117168,0.058845
-0.003125,0.008125,0.150000,0.050461,-0.130723,-0.052639,0.051363,-0.133759,0.062846
-0.003125,0.009375,0.150000,0.052471,-0.156948,-0.047542,0.049182,-0.147781,0.067226
-0.003125,0.010625,0.150000,0.054653,-0.185366,-0.041400,0.046595,-0.158681,0.071835
-0.003125,0.011875,0.150000,0.056954,-0.215986,-0.034118,0.043572,-0.165857,0.076491
-0.003125,0.013125,0.150000,0.059313,-0.248697,-0.025614,0.040084,-0.168661,0.080977
-0.003125,0.014375,0.150000,0.061662,-0.283247,-0.015824,0.036105,-0.166416,0.085041
-0.003125,0.015625,0.150000,0.063919,-0.319222,-0.004717,0.031613,-0.158427,0.088394
-0.003125,0.016875,0.150000,0.065995,-0.356030,0.007699,0.026597,-0.144010,0.090715
-0.003125,0.018125,0.150000,0.067791,-0.392879,0.021358,0.021052,-0.122518,0.091651
-0.003125,0.019375,0.150000,0.069200,-0.428769,0.036127,0.014991,-0.093387,0.090828
-0.001875,-0.019375,0.150000,0.041425,0.428361,0.034245,0.009484,0.097573,0.090930
-0.001875,-0.018125,0.150000,0.040537,0.392192,0.019486,0.013112,0.126348,0.091515
-0.001875,-0.016875,0.150000,0.039420,0.355146,0.005861,0.016428,0.147471,0.090360
-0.001875,-0.015625,0.150000,0.038138,0.318214,-0.006502,0.019424,0.161519,0.087840
-0.001875,-0.014375,0.150000,0.036752,0.282182,-0.017545,0.022104,0.169144,0.084308
-0.001875,-0.013125,0.150000,0.035314,0.247637,-0.027261,0.024476,0.171039,0.080087
-0.001875,-0.011875,0.150000,0.033873,0.214984,-0.035688,0.026553,0.167901,0.075463
-0.001875,-0.010625,0.150000,0.032471,0.184468,-0.042893,0.028351,0.160412,0.070689
-0.001875,-0.009375,0.150000,0.031143,0.156193,-0.048960,0.029888,0.149219,0.065980
-0.001875,-0.008125,0.150000,0.029921,0.130143,-0.053987,0.031183,0.134923,0.061516
-0.001875,-0.006875,0.150000,0.028830,0.106202,-0.058072,0.032254,0.118077,0.057446
-0.001875,-0.005625,0.150000,0.027891,0.084171,-0.061311,0.033117,0.099179,0.053891
-0.001875,-0.004375,0.150000,0.027121,0.063784,-0.063791,0.033788,0.078678,0.050944
-0.001875,-0.003125,0.150000,0.026533,0.044725,-0.065583,0.034280,0.056981,0.048675
-0.001875,-0.001875,0.150000,0.026136,0.026640,-0.066747,0.034603,0.034455,0.047136
-0.001875,-0.000625,0.150000,0.025936,0.009150,-0.067321,0.034762,0.011442,0.046359
-0.001875,0.000625,0.150000,0.025936,-0.008142,-0.067326,0.034762,-0.011734,0.046360
-0.001875,0.001875,0.150000,0.026136,-0.025634,-0.066761,0.034603,-0.034752,0.047139
-0.001875,0.003125,0.150000,0.026534,-0.043723,-0.065607,0.034280,-0.057290,0.048681
-0.001875,0.004375,0.150000,0.027122,-0.062788,-0.063823,0.033788,-0.079005,0.050952
-0.001875,0.005625,0.150000,0.027892,-0.083183,-0.061353,0.033117,-0.099529,0.053903
-0.001875,0.006875,0.150000,0.028831,-0.105226,-0.058123,0.032253,-0.118455,0.057463
-0.001875,0.008125,0.150000,0.029922,-0.129182,-0.054046,0.031183,-0.135335,0.061537
-0.001875,0.009375,0.150000,0.031144,-0.155251,-0.049027,0.029888,-0.149669,0.066007
-0.001875,0.010625,0.150000,0.032471,-0.183549,-0.042967,0.028351,-0.160906,0.070724
-0.001875,0.011875,0.150000,0.033874,-0.214094,-0.035769,0.026552,-0.168442,0.075506
-0.001875,0.013125,0.150000,0.035315,-0.246782,-0.027348,0.024475,-0.171629,0.080139
-0.001875,0.014375,0.150000,0.036753,-0.281369,-0.017635,0.022103,-0.169787,0.084372
-0.001875,0.015625,0.150000,0.038139,-0.317449,-0.006595,0.019423,-0.162216,0.087916
-0.001875,0.016875,0.150000,0.039421,-0.354437,0.005768,0.016426,-0.148222,0.090449
-0.001875,0.018125,0.150000,0.040538,-0.391550,0.019394,0.013111,-0.127152,0.091618
-0.001875,0.019375,0.150000,0.041426,-0.427792,0.034157,0.009483,-0.098428,0.091048
-0.000625,-0.019375,0.150000,0.013792,0.427855,0.033261,0.003243,0.100093,0.091028
-0.000625,-0.018125,0.150000,0.013489,0.391512,0.018506,0.004451,0.128664,0.091486
-0.000625,-0.016875,0.150000,0.013110,0.354335,0.004899,0.005554,0.149575,0.090215
-0.000625,-0.015625,0.150000,0.012677,0.317315,-0.007438,0.006550,0.163410,0.087589
-0.000625,-0.014375,0.150000,0.012209,0.281232,-0.018445,0.007441,0.170827,0.083963
-0.000625,-0.013125,0.150000,0.011725,0.246670,-0.028122,0.008229,0.172520,0.079657
-0.000625,-0.011875,0.150000,0.011241,0.214029,-0.036507,0.008919,0.169191,0.074961
-0.000625,-0.010625,0.150000,0.010770,0.183552,-0.043668,0.009515,0.161522,0.070124
-0.000625,-0.009375,0.150000,0.010324,0.155338,-0.049694,0.010025,0.150161,0.065361
-0.000625,-0.008125,0.150000,0.009914,0.129368,-0.054682,0.010455,0.135711,0.060853
-0.000625,-0.006875,0.150000,0.009548,0.105523,-0.058731,0.010809,0.118721,0.056747
-0.000625,-0.005625,0.150000,0.009233,0.083599,-0.061940,0.011096,0.099690,0.053162
-0.000625,-0.004375,0.150000,0.008975,0.063329,-0.064393,0.011318,0.079066,0.050192
-0.000625,-0.003125,0.150000,0.008778,0.044395,-0.066166,0.011481,0.057253,0.047908
-0.000625,-0.001875,0.150000,0.008645,0.026441,-0.067317,0.011587,0.034617,0.046358
-0.000625,-0.000625,0.150000,0.008578,0.009083,-0.067884,0.011640,0.011497,0.045575
-0.000625,0.000625,0.150000,0.008578,-0.008074,-0.067889,0.011640,-0.011783,0.045577
-0.000625,0.001875,0.150000,0.008645,-0.025433,-0.067331,0.011587,-0.034909,0.046361
-0.000625,0.003125,0.150000,0.008778,-0.043391,-0.066190,0.011481,-0.057557,0.047913
-0.000625,0.004375,0.150000,0.008976,-0.062331,-0.064426,0.011318,-0.079387,0.050201
-0.000625,0.005625,0.150000,0.009234,-0.082610,-0.061981,0.011095,-0.100034,0.053174
-0.000625,0.006875,0.150000,0.009548,-0.104545,-0.058782,0.010809,-0.119094,0.056763
-0.000625,0.008125,0.150000,0.009914,-0.128405,-0.054741,0.010455,-0.136117,0.060874
-0.000625,0.009375,0.150000,0.010324,-0.154394,-0.049761,0.010025,-0.150606,0.065388
-0.000625,0.010625,0.150000,0.010770,-0.182631,-0.043743,0.009515,-0.162010,0.070158
-0.000625,0.011875,0.150000,0.011241,-0.213136,-0.036588,0.008919,-0.169726,0.075003
-0.000625,0.013125,0.150000,0.011726,-0.245811,-0.028209,0.008229,-0.173106,0.079709
-0.000625,0.014375,0.150000,0.012210,-0.280415,-0.018536,0.007441,-0.171465,0.084025
-0.000625,0.015625,0.150000,0.012677,-0.316546,-0.007531,0.006550,-0.164103,0.087664
-0.000625,0.016875,0.150000,0.013110,-0.353623,0.004805,0.005553,-0.150322,0.090303
-0.000625,0.018125,0.150000,0.013489,-0.390864,0.018413,0.004450,-0.129464,0.091589
-0.000625,0.019375,0.150000,0.013792,-0.427281,0.033172,0.003242,-0.100945,0.091145
0.000625,-0.019375,0.150000,-0.013792,0.427855,0.033261,-0.003243,0.100093,0.091028
0.000625,-0.018125,0.150000,-0.013489,0.391512,0.018506,-0.004451,0.128664,0.091486
0.000625,-0.016875,0.150000,-0.013110,0.354335,0.004899,-0.005554,0.149575,0.090215
0.000625,-0.015625,0.150000,-0.012677,0.317315,-0.007438,-0.006550,0.163410,0.087589
0.000625,-0.014375,0.150000,-0.012209,0.281232,-0.018445,-0.007441,0.170827,0.083963
0.000625,-0.013125,0.150000,-0.011725,0.246670,-0.028122,-0.008229,0.172520,0.079657
0.000625,-0.011875,0.150000,-0.011241,0.214029,-0.036507,-0.008919,0.169191,0.074961
0.000625,-0.010625,0.150000,-0.010770,0.183552,-0.043668,-0.009515,0.161522,0.070124
0.000625,-0.009375,0.150000,-0.010324,0.155338,-0.049694,-0.010025,0.150161,0.065361
0.000625,-0.008125,0.150000,-0.009914,0.129368,-0.054682,-0.010455,0.135711,0.060853
0.000625,-0.006875,0.150000,-0.009548,0.105523,-0.058731,-0.010809,0.118721,0.056747
0.000625,-0.005625,0.150000,-0.009233,0.083599,-0.061940,-0.011096,0.099690,0.053162
0.000625,-0.004375,0.150000,-0.008975,0.063329,-0.064393,-0.011318,0.079066,0.050192
0.000625,-0.003125,0.150000,-0.008778,0.044395,-0.066166,-0.011481,0.057253,0.047908
0.000625,-0.001875,0.150000,-0.008645,0.026441,-0.067317,-0.011587,0.034617,0.046358
0.000625,-0.000625,0.150000,-0.008578,0.009083,-0.067884,-0.011640,0.011497,0.045575
0.000625,0.000625,0.150000,-0.008578,-0.008074,-0.067889,-0.011640,-0.011783,0.045577
0.000625,0.001875,0.150000,-0.008645,-0.025433,-0.067331,-0.011587,-0.034909,0.046361
0.000625,0.003125,0.150000,-0.008778,-0.043391,-0.066190,-0.011481,-0.057557,0.047913
0.000625,0.004375,0.150000,-0.008976,-0.062331,-0.064426,-0.011318,-0.079387,0.050201
0.000625,0.005625,0.150000,-0.009234,-0.082610,-0.061981,-0.011095,-0.100034,0.053174
0.000625,0.006875,0.150000,-0.009548,-0.104545,-0.058782,-0.010809,-0.119094,0.056763
0.000625,0.008125,0.150000,-0.009914,-0.128405,-0.054741,-0.010455,-0.136117,0.060874
0.000625,0.009375,0.150000,-0.010324,-0.154394,-0.049761,-0.010025,-0.150606,0.065388
0.000625,0.010625,0.150000,-0.010770,-0.182631,-0.043743,-0.009515,-0.162010,0.070158
0.000625,0.011875,0.150000,-0.011241,-0.213136,-0.036588,-0.008919,-0.169726,0.075003
0.000625,0.013125,0.150000,-0.011726,-0.245811,-0.028209,-0.008229,-0.173106,0.079709
0.000625,0.014375,0.150000,-0.012210,-0.280415,-0.018536,-0.007441,-0.171465,0.084025
0.000625,0.015625,0.150000,-0.012677,-0.316546,-0.007531,-0.006550,-0.164103,0.087664
0.000625,0.016875,0.150000,-0.013110,-0.353623,0.004805,-0.005553,-0.150322,0.090303
0.000625,0.018125,0.150000,-0.013489,-0.390864,0.018413,-0.004450,-0.129464,0.091589
0.000625,0.019375,0.150000,-0.013792,-0.427281,0.033172,-0.003242,-0.100945,0.091145
0.001875,-0.019375,0.150000,-0.041425,0.428361,0.034245,-0.009484,0.097573,0.090930
0.001875,-0.018125,0.150000,-0.040537,0.392192,0.019486,-0.013112,0.126348,0.091515
0.001875,-0.016875,0.150000,-0.039420,0.355146,0.005861,-0.016428,0.147471,0.090360
0.001875,-0.015625,0.150000,-0.038138,0.318214,-0.006502,-0.019424,0.161519,0.087840
0.001875,-0.014375,0.150000,-0.036752,0.282182,-0.017545,-0.022104,0.169144,0.084308
0.001875,-0.013125,0.150000,-0.035314,0.247637,-0.027261,-0.024476,0.171039,0.080087
0.001875,-0.011875,0.150000,-0.033873,0.214984,-0.035688,-0.026553,0.167901,0.075463
0.001875,-0.010625,0.150000,-0.032471,0.184468,-0.042893,-0.028351,0.160412,0.070689
0.001875,-0.009375,0.150000,-0.031143,0.156193,-0.048960,-0.029888,0.149219,0.065980
0.001875,-0.008125,0.150000,-0.029921,0.130143,-0.053987,-0.031183,0.134923,0.061516
0.001875,-0.006875,0.150000,-0.028830,0.106202,-0.058072,-0.032254,0.118077,0.057446
0.001875,-0.005625,0.150000,-0.027891,0.084171,-0.061311,-0.033117,0.099179,0.053891
0.001875,-0.004375,0.150000,-0.027121,0.063784,-0.063791,-0.033788,0.078678,0.050944
0.001875,-0.003125,0.150000,-0.026533,0.044725,-0.065583,-0.034280,0.056981,0.048675
0.001875,-0.001875,0.150000,-0.026136,0.026640,-0.066747,-0.034603,0.034455,0.047136
0.001875,-0.000625,0.150000,-0.025936,0.009150,-0.067321,-0.034762,0.011442,0.046359
0.001875,0.000625,0.150000,-0.025936,-0.008142,-0.067326,-0.034762,-0.011734,0.046360
0.001875,0.001875,0.150000,-0.026136,-0.025634,-0.066761,-0.034603,-0.034752,0.047139
0.001875,0.003125,0.150000,-0.026534,-0.043723,-0.065607,-0.034280,-0.057290,0.048681
0.001875,0.004375,0.150000,-0.027122,-0.062788,-0.063823,-0.033788,-0.079005,0.050952
0.001875,0.005625,0.150000,-0.027892,-0.083183,-0.061353,-0.033117,-0.099529,0.053903
0.001875,0.006875,0.150000,-0.028831,-0.105226,-0.058123,-0.032253,-0.118455,0.057463
0.001875,0.008125,0.150000,-0.029922,-0.129182,-0.054046,-0.031183,-0.135335,0.061537
0.001875,0.009375,0.150000,-0.031144,-0.155251,-0.049027,-0.029888,-0.149669,0.066007
0.001875,0.010625,0.150000,-0.032471,-0.183549,-0.042967,-0.028351,-0.160906,0.070724
0.001875,0.011875,0.150000,-0.033874,-0.214094,-0.035769,-0.026552,-0.168442,0.075506
0.001875,0.013125,0.150000,-0.035315,-0.246782,-0.027348,-0.024475,-0.171629,0.080139
0.001875,0.014375,0.150000,-0.036753,-0.281369,-0.017635,-0.022103,-0.169787,0.084372
0.001875,0.015625,0.150000,-0.038139,-0.317449,-0.006595,-0.019423,-0.162216,0.087916
0.001875,0.016875,0.150000,-0.039421,-0.354437,0.005768,-0.016426,-0.148222,0.090449
0.001875,0.018125,0.150000,-0.040538,-0.391550,0.019394,-0.013111,-0.127152,0.091618
0.001875,0.019375,0.150000,-0.041426,-0.427792,0.034157,-0.009483,-0.098428,0.091048
