far field @z=0.050000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.050000,-0.125000,0.125000,-0.463304,1.158656,1.296736,-0.389161,0.972757,1.182228
0.050000,-0.125000,0.141667,-0.526050,1.315429,1.323805,-0.193103,0.482492,0.550990
0.050000,-0.125000,0.158333,-0.477021,1.192593,1.110382,0.189557,-0.474275,-0.384681
0.050000,-0.125000,0.175000,-0.066951,0.167079,0.183526,0.462418,-1.156256,-0.950180
0.050000,-0.125000,0.191667,0.390517,-0.976555,-0.722138,0.165097,-0.412517,-0.348273
0.050000,-0.125000,0.208333,0.161440,-0.403393,-0.311916,-0.348788,0.872225,0.591365
0.050000,-0.125000,0.225000,-0.335007,0.837723,0.530336,-0.096171,0.240195,0.184015
0.050000,-0.125000,0.241667,0.010467,-0.026437,0.011376,0.316310,-0.790891,-0.474400
0.050000,-0.125000,0.258333,0.255274,-0.638173,-0.368549,-0.133162,0.333185,0.165058
0.050000,-0.108333,-0.258333,0.299659,-0.649182,0.324239,0.060959,-0.131833,0.091284
0.050000,-0.108333,-0.241667,-0.255732,0.553832,-0.318719,0.221800,-0.480658,0.239422
0.050000,-0.108333,-0.225000,-0.064941,0.140928,-0.050744,-0.370246,0.802019,-0.472749
0.050000,-0.108333,-0.208333,0.407432,-0.882688,0.547212,0.095859,-0.207404,0.165907
0.050000,-0.108333,-0.191667,-0.212878,0.460915,-0.352574,0.415721,-0.900719,0.597291
0.050000,-0.108333,-0.175000,-0.452792,0.981054,-0.711363,-0.259230,0.561324,-0.462771
0.050000,-0.108333,-0.158333,0.188689,-0.408471,0.391941,-0.551085,1.193953,-0.971121
0.050000,-0.108333,-0.141667,0.640978,-1.388551,1.296167,-0.096181,0.208694,-0.127621
0.050000,-0.108333,-0.125000,0.595166,-1.289555,1.310418,0.397577,-0.861013,0.969543
0.050000,-0.108333,-0.108333,0.489829,-1.061445,1.213460,0.605878,-1.312341,1.649165
0.050000,-0.108333,-0.091667,0.655581,-1.420469,1.966525,0.504491,-1.092632,1.653458
0.050000,-0.108333,-0.075000,0.818713,-1.773555,3.136494,-0.198878,0.431194,-0.626166
0.050000,-0.108333,-0.058333,-0.284140,0.615852,-1.241057,-0.749146,1.622787,-3.708546
0.050000,-0.108333,-0.041667,-0.087480,0.189236,-0.773389,0.672853,-1.457605,4.571523
0.050000,-0.108333,-0.025000,-0.214752,0.465313,-2.269952,-0.408281,0.884264,-4.737813
0.050000,-0.108333,-0.008333,0.119641,-0.258961,4.225643,-0.112762,0.244141,-3.697101
0.050000,-0.108333,0.008333,-0.119505,0.259101,4.225379,0.112620,-0.244291,-3.697504
0.050000,-0.108333,0.025000,0.214748,-0.465624,-2.271219,0.408079,-0.884355,-4.737412
0.050000,-0.108333,0.041667,0.087214,-0.188698,-0.771585,-0.672731,1.457934,4.572107
0.050000,-0.108333,0.058333,0.284475,-0.616818,-1.243171,0.748885,-1.622730,-3.708180
0.050000,-0.108333,0.075000,-0.818495,1.773583,3.136413,0.199367,-0.432424,-0.628307
0.050000,-0.108333,0.091667,-0.655890,1.421557,1.968041,-0.503973,1.091769,1.652173
0.050000,-0.108333,0.108333,-0.490286,1.062758,1.215043,-0.605444,1.311721,1.648388
0.050000,-0.108333,0.125000,-0.595484,1.290620,1.311537,-0.397038,0.860037,0.968509
0.050000,-0.108333,0.141667,-0.640866,1.388685,1.296298,0.096773,-0.210082,-0.128913
0.050000,-0.108333,0.158333,-0.188148,0.407370,0.391030,0.551255,-1.194678,-0.971737
0.050000,-0.108333,0.175000,0.453047,-0.981920,-0.712029,0.258768,-0.560450,-0.462122
0.050000,-0.108333,0.191667,0.212443,-0.460077,-0.352006,-0.415940,0.901490,0.597836
0.050000,-0.108333,0.208333,-0.407535,0.883202,0.547555,-0.095424,0.206487,0.165332
0.050000,-0.108333,0.225000,0.065345,-0.141889,-0.051309,0.370177,-0.802133,-0.472832
0.050000,-0.108333,0.241667,0.255489,-0.553475,-0.318537,-0.222085,0.481474,0.239878
0.050000,-0.108333,0.258333,-0.299732,0.649586,0.324460,-0.060623,0.131118,0.090923
0.050000,-0.091667,-0.258333,-0.296026,0.542685,-0.238692,-0.128263,0.234888,-0.131128
0.050000,-0.091667,-0.241667,0.341795,-0.626418,0.316108,-0.111380,0.204384,-0.072788
0.050000,-0.091667,-0.225000,-0.170425,0.312153,-0.194215,0.364394,-0.668034,0.338059
0.050000,-0.091667,-0.208333,-0.214253,0.392965,-0.190517,-0.398073,0.729536,-0.433125
0.050000,-0.091667,-0.191667,0.510010,-0.934859,0.578194,0.004885,-0.008662,0.048930
0.050000,-0.091667,-0.175000,-0.196374,0.359666,-0.291705,0.542938,-0.995329,0.657615
0.050000,-0.091667,-0.158333,-0.580783,1.064759,-0.770500,-0.302846,0.554834,-0.469081
0.050000,-0.091667,-0.141667,0.262709,-0.481228,0.470041,-0.695168,1.274415,-1.042830
0.050000,-0.091667,-0.125000,0.837890,-1.535889,1.465543,-0.062688,0.115293,-0.023998
0.050000,-0.091667,-0.108333,0.742970,-1.362177,1.429667,0.577420,-1.058143,1.242313
0.050000,-0.091667,-0.091667,0.650678,-1.193079,1.447588,0.802614,-1.471001,1.986382
0.050000,-0.091667,-0.075000,0.972132,-1.782195,2.752353,0.501188,-0.918346,1.592757
0.050000,-0.091667,-0.058333,0.795692,-1.458282,3.098424,-0.736890,1.351060,-2.614460
0.050000,-0.091667,-0.041667,-0.943284,1.729100,-4.894540,-0.160968,0.294722,-1.060050
0.050000,-0.091667,-0.025000,0.668435,-1.225103,5.854393,-0.079122,0.145243,-0.439073
0.050000,-0.091667,-0.008333,0.051004,-0.093504,1.068154,0.239234,-0.438235,6.308773
0.050000,-0.091667,0.008333,-0.050948,0.093585,1.068779,-0.239004,0.438508,6.308748
0.050000,-0.091667,0.025000,-0.668203,1.225369,5.854486,0.079255,-0.145607,-0.440757
0.050000,-0.091667,0.041667,0.943176,-1.729566,-4.895329,0.160543,-0.294011,-1.057885
0.050000,-0.091667,0.058333,-0.795172,1.457753,3.097118,0.737250,-1.352178,-2.616562
0.050000,-0.091667,0.075000,-0.972390,1.783203,2.753827,-0.500470,0.917246,1.590934
0.050000,-0.091667,0.091667,-0.651270,1.194537,1.449438,-0.802047,1.470335,1.985457
0.050000,-0.091667,0.108333,-0.743437,1.363446,1.431037,-0.576746,1.057160,1.241211
0.050000,-0.091667,0.125000,-0.837803,1.536166,1.465796,0.063468,-0.116809,-0.025439
0.050000,-0.091667,0.141667,-0.262020,0.480059,0.469061,0.695411,-1.275257,-1.043539
0.050000,-0.091667,0.158333,0.581086,-1.065668,-0.771190,0.302248,-0.553866,-0.468359
0.050000,-0.091667,0.175000,0.195800,-0.358686,-0.291044,-0.543143,0.996046,0.658112
0.050000,-0.091667,0.191667,-0.510017,0.935192,0.578413,-0.004333,0.007607,0.048277
0.050000,-0.091667,0.208333,0.214694,-0.393955,-0.191087,0.397840,-0.729350,-0.433032
0.050000,-0.091667,0.225000,0.170019,-0.311488,-0.193871,-0.364591,0.668664,0.338404
0.050000,-0.091667,0.241667,-0.341674,0.626434,0.316129,0.111771,-0.205220,-0.073202
0.050000,-0.091667,0.258333,0.296180,-0.543210,-0.238944,0.127926,-0.234333,-0.130879
0.050000,-0.075000,-0.258333,0.335627,-0.503334,0.206950,0.038478,-0.057470,0.049837
0.050000,-0.075000,-0.241667,-0.342555,0.513600,-0.241665,0.161303,-0.242117,0.081295
0.050000,-0.075000,-0.225000,0.205155,-0.307430,0.176918,-0.374105,0.561152,-0.252770
0.050000,-0.075000,-0.208333,0.104464,-0.156936,0.043369,0.472082,-0.707906,0.375029
0.050000,-0.075000,-0.191667,-0.477206,0.715812,-0.380569,-0.275571,0.413011,-0.271709
0.050000,-0.075000,-0.175000,0.571141,-0.856409,0.551130,-0.269632,0.404663,-0.201736
0.050000,-0.075000,-0.158333,0.002784,-0.004526,-0.059978,0.727565,-1.091151,0.744732
0.050000,-0.075000,-0.141667,-0.820982,1.231349,-0.922707,-0.183943,0.275498,-0.284236
0.050000,-0.075000,-0.125000,0.167104,-0.250213,0.307619,-0.959645,1.439313,-1.228828
0.050000,-0.075000,-0.108333,1.094615,-1.641580,1.664351,-0.253827,0.381115,-0.268864
0.050000,-0.075000,-0.091667,1.134022,-1.701011,1.940575,0.593384,-0.889532,1.176457
0.050000,-0.075000,-0.075000,1.180074,-1.770133,2.453381,0.782853,-1.173706,1.843389
0.050000,-0.075000,-0.058333,1.468856,-2.202907,4.110495,-0.159413,0.239565,-0.218524
0.050000,-0.075000,-0.041667,-0.362041,0.543382,-1.140750,-1.326417,1.989168,-5.239957
0.050000,-0.075000,-0.025000,0.157509,-0.236501,0.696781,1.001028,-1.501113,6.549984
0.050000,-0.075000,-0.008333,-0.378589,0.567472,-7.380783,0.009131,-0.013787,-0.184326
0.050000,-0.075000,0.008333,0.378306,-0.567878,-7.380898,-0.009126,0.013836,-0.183500
0.050000,-0.075000,0.025000,-0.157754,0.237035,0.698950,-1.000736,1.501463,6.550008
0.050000,-0.075000,0.041667,0.362629,-0.544509,-1.143535,1.326052,-1.989333,-5.239709
0.050000,-0.075000,0.058333,-1.468612,2.203221,4.110728,0.160339,-0.241084,-0.221321
0.050000,-0.075000,0.075000,-1.180593,1.771466,2.455157,-0.781897,1.172568,1.841642
0.050000,-0.075000,0.091667,-1.134480,1.702225,1.941924,-0.592380,0.888233,1.174879
0.050000,-0.075000,0.108333,-1.094343,1.641655,1.664379,0.254842,-0.382812,-0.270546
0.050000,-0.075000,0.125000,-0.166149,0.248802,0.306397,0.959793,-1.439999,-1.229398
0.050000,-0.075000,0.141667,0.821165,-1.232047,-0.923228,0.183091,-0.274257,-0.283290
0.050000,-0.075000,0.158333,-0.003563,0.005749,-0.059146,-0.727562,1.091531,0.744989
0.050000,-0.075000,0.175000,-0.570849,0.856269,0.551048,0.270261,-0.405803,-0.202438
0.050000,-0.075000,0.191667,0.477521,-0.716592,-0.381011,0.275040,-0.412336,-0.271334
0.050000,-0.075000,0.208333,-0.105003,0.157855,0.043843,-0.471971,0.708027,0.375099
0.050000,-0.075000,0.225000,-0.204729,0.306888,0.176663,0.374350,-0.561789,-0.253080
0.050000,-0.075000,0.241667,0.342377,-0.513555,-0.241652,-0.161706,0.242873,0.081633
0.050000,-0.075000,0.258333,-0.335683,0.503670,0.207096,-0.038084,0.056870,0.049590
0.050000,-0.058333,-0.258333,-0.265693,0.309717,-0.137676,0.229140,-0.267418,0.083918
0.050000,-0.058333,-0.241667,0.171190,-0.199432,0.110023,-0.356179,0.415518,-0.159771
0.050000,-0.058333,-0.225000,0.009124,-0.010909,-0.029542,0.447874,-0.522358,0.234172
0.050000,-0.058333,-0.208333,-0.270878,0.316179,-0.118973,-0.433666,0.505651,-0.265320
0.050000,-0.058333,-0.191667,0.543990,-0.634608,0.315753,0.223017,-0.259833,0.179498
0.050000,-0.058333,-0.175000,-0.642131,0.748861,-0.449452,0.227619,-0.265806,0.101262
0.050000,-0.058333,-0.158333,0.284933,-0.332009,0.272749,-0.742929,0.866688,-0.528186
0.050000,-0.058333,-0.141667,0.581247,-0.678294,0.420166,0.734092,-0.856019,0.658939
0.050000,-0.058333,-0.125000,-1.037981,1.210596,-1.011732,0.389613,-0.454869,0.274641
0.050000,-0.058333,-0.108333,-0.446307,0.521049,-0.368470,-1.238659,1.444687,-1.387955
0.050000,-0.058333,-0.091667,1.156365,-1.348522,1.591818,-1.042771,1.216755,-1.221720
0.050000,-0.058333,-0.075000,1.798580,-2.097959,2.845516,-0.180856,0.211525,-0.078357
0.050000,-0.058333,-0.058333,1.950482,-2.275074,4.000149,-0.446159,0.521002,-0.636606
0.050000,-0.058333,-0.041667,0.355872,-0.414576,1.353216,-1.958576,2.284700,-5.476426
0.050000,-0.058333,-0.025000,-1.081514,1.261162,-5.414393,1.128201,-1.316191,5.016026
0.050000,-0.058333,-0.008333,-0.234795,0.273877,-2.862619,-0.560824,0.653795,-8.122657
0.050000,-0.058333,0.008333,0.234697,-0.274169,-2.863720,0.560518,-0.654324,-8.122380
0.050000,-0.058333,0.025000,1.080938,-1.261102,-5.412696,-1.128372,1.317092,5.018265
0.050000,-0.058333,0.041667,-0.354745,0.413359,1.350078,1.958572,-2.285545,-5.477578
0.050000,-0.058333,0.058333,-1.950027,2.275273,4.000045,0.447535,-0.522840,-0.639686
0.050000,-0.058333,0.075000,-1.798346,2.098353,2.845799,0.182364,-0.213420,-0.080875
0.050000,-0.058333,0.091667,-1.155359,1.347749,1.590870,1.043820,-1.218431,-1.223463
0.050000,-0.058333,0.108333,0.447537,-0.522728,-0.369994,1.238194,-1.444625,-1.387822
0.050000,-0.058333,0.125000,1.037569,-1.210541,-1.011642,-0.390698,0.456364,0.275819
0.050000,-0.058333,0.141667,-0.582046,0.679542,0.421025,-0.733465,0.855590,0.658613
0.050000,-0.058333,0.158333,-0.284110,0.331136,0.272194,0.743255,-0.867457,-0.528651
0.050000,-0.058333,0.175000,0.641884,-0.748896,-0.449459,-0.228352,0.266833,0.101840
0.050000,-0.058333,0.191667,-0.544260,0.635250,0.316077,-0.222395,0.259187,0.179161
0.050000,-0.058333,0.208333,0.271391,-0.316982,-0.119351,0.433362,-0.505533,-0.265259
0.050000,-0.058333,0.225000,-0.009652,0.011575,-0.029250,-0.447877,0.522649,0.234296
0.050000,-0.058333,0.241667,-0.170773,0.199024,0.109856,0.356395,-0.416031,-0.159978
0.050000,-0.058333,0.258333,0.265429,-0.309574,-0.137621,-0.229467,0.267994,0.084136
0.050000,-0.041667,-0.258333,-0.180165,0.150272,-0.035301,-0.313024,0.260611,-0.114841
0.050000,-0.041667,-0.241667,0.298961,-0.249195,0.083068,0.278208,-0.231551,0.118793
0.050000,-0.041667,-0.225000,-0.427011,0.355802,-0.145519,-0.184353,0.153315,-0.100795
0.050000,-0.041667,-0.208333,0.533883,-0.444733,0.214808,0.007145,-0.005661,0.043278
0.050000,-0.041667,-0.191667,-0.557978,0.464679,-0.265242,0.266403,-0.222207,0.074181
0.050000,-0.041667,-0.175000,0.399434,-0.332466,0.238940,-0.602529,0.502129,-0.258761
0.050000,-0.041667,-0.158333,0.049505,-0.041614,-0.041197,0.852519,-0.710194,0.457448
0.050000,-0.041667,-0.141667,-0.756532,0.630542,-0.394551,-0.683840,0.569403,-0.468316
0.050000,-0.041667,-0.125000,1.201155,-1.000608,0.833084,-0.269900,0.225303,-0.081151
0.050000,-0.041667,-0.108333,-0.227439,0.188988,-0.307757,1.482950,-1.235582,1.135031
0.050000,-0.041667,-0.091667,-1.804431,1.503481,-1.629121,-0.346898,0.288465,-0.489355
0.050000,-0.041667,-0.075000,-0.551989,0.460509,-0.396425,-2.167379,1.805639,-2.497940
0.050000,-0.041667,-0.058333,0.498102,-0.414340,1.034220,-2.588423,2.156739,-3.688607
0.050000,-0.041667,-0.041667,-1.056373,0.880762,-1.736081,-2.629590,2.190636,-5.496568
0.050000,-0.041667,-0.025000,-1.619940,1.349193,-5.905880,1.786823,-1.488993,5.652288
0.050000,-0.041667,-0.008333,-0.093572,0.078133,-0.265271,-0.987355,0.822209,-10.079569
0.050000,-0.041667,0.008333,0.093630,-0.078316,-0.266827,0.987044,-0.823091,-10.079627
0.050000,-0.041667,0.025000,1.619037,-1.349131,-5.903589,-1.787293,1.490212,5.655056
0.050000,-0.041667,0.041667,1.057984,-0.882522,-1.739848,2.628747,-2.190801,-5.495730
0.050000,-0.041667,0.058333,-0.496001,0.412675,1.031228,2.588717,-2.157820,-3.689795
0.050000,-0.041667,0.075000,0.553968,-0.462412,-0.398862,2.166820,-1.805857,-2.497856
0.050000,-0.041667,0.091667,1.804760,-1.504390,-1.629874,0.345091,-0.287004,-0.487727
0.050000,-0.041667,0.108333,0.225873,-0.187696,-0.306554,-1.483191,1.236344,1.135574
0.050000,-0.041667,0.125000,-1.200871,1.000838,0.833162,0.271220,-0.226577,-0.082132
0.050000,-0.041667,0.141667,0.757315,-0.631567,-0.395204,0.682999,-0.568953,-0.467953
0.050000,-0.041667,0.158333,-0.050486,0.042514,-0.040645,-0.852482,0.710561,0.457618
0.050000,-0.041667,0.175000,-0.398742,0.332047,0.238683,0.603012,-0.502869,-0.259136
0.050000,-0.041667,0.191667,0.557682,-0.464715,-0.265228,-0.267070,0.222955,0.074544
0.050000,-0.041667,0.208333,-0.533911,0.445070,0.214936,-0.006510,0.005087,0.043011
0.050000,-0.041667,0.225000,0.427249,-0.356285,-0.145705,0.183849,-0.152967,-0.100638
0.050000,-0.041667,0.241667,-0.299309,0.249714,0.083260,-0.277859,0.231414,0.118726
0.050000,-0.041667,0.258333,0.180553,-0.150758,-0.035472,0.312820,-0.260641,-0.114838
0.050000,-0.025000,-0.258333,0.226618,-0.113030,0.075227,-0.290357,0.145209,-0.052640
0.050000,-0.025000,-0.241667,-0.178129,0.088767,-0.073178,0.377689,-0.188812,0.083278
0.050000,-0.025000,-0.225000,0.088318,-0.043860,0.058865,-0.468890,0.234332,-0.122133
0.050000,-0.025000,-0.208333,0.059366,-0.029956,-0.023058,0.546716,-0.273148,0.166627
0.050000,-0.025000,-0.191667,-0.279524,0.139964,-0.047029,-0.575751,0.287563,-0.206874
0.050000,-0.025000,-0.175000,0.569805,-0.284971,0.164322,0.492292,-0.245748,0.217532
0.050000,-0.025000,-0.158333,-0.873977,0.436851,-0.326782,-0.200960,0.100059,-0.146060
0.050000,-0.025000,-0.141667,1.010820,-0.505026,0.473256,-0.387187,0.193896,-0.090159
0.050000,-0.025000,-0.125000,-0.602525,0.300720,-0.394731,1.180749,-0.590340,0.538037
0.050000,-0.025000,-0.108333,-0.725744,0.363208,-0.292348,-1.479082,0.739030,-0.909451
0.050000,-0.025000,-0.091667,2.065842,-1.032517,1.418150,-0.186741,0.093933,0.056310
0.050000,-0.025000,-0.075000,0.340915,-0.171078,0.032188,2.603760,-1.301392,2.193142
0.050000,-0.025000,-0.058333,-2.314905,1.156584,-2.724835,2.313295,-1.156856,2.214450
0.050000,-0.025000,-0.041667,-2.584935,1.291510,-4.246020,2.778371,-1.389336,3.797342
0.050000,-0.025000,-0.025000,2.417624,-1.208894,5.487474,2.566257,-1.282203,6.901055
0.050000,-0.025000,-0.008333,-1.467882,0.733401,-10.680141,-0.495157,0.247087,-4.577095
0.050000,-0.025000,0.008333,1.467818,-0.734638,-10.681001,0.494922,-0.247381,-4.575214
0.050000,-0.025000,0.025000,-2.418748,1.210328,5.491001,-2.565009,1.282437,6.898446
0.050000,-0.025000,0.041667,2.582880,-1.291151,-4.243385,-2.780149,1.391049,3.800621
0.050000,-0.025000,0.058333,2.312844,-1.156129,-2.723014,-2.315294,1.158549,2.217054
0.050000,-0.025000,0.075000,-0.343473,0.172541,0.034415,-2.603420,1.301967,2.193314
0.050000,-0.025000,0.091667,-2.065663,1.033073,1.418381,0.188917,-0.095162,0.054771
0.050000,-0.025000,0.108333,0.727384,-0.364348,-0.293433,1.478309,-0.739123,-0.909248
0.050000,-0.025000,0.125000,0.601201,-0.300224,-0.394159,-1.181461,0.591178,0.538597
0.050000,-0.025000,0.141667,-1.010402,0.505215,0.473236,0.388369,-0.194710,-0.090754
0.050000,-0.025000,0.158333,0.874243,-0.437396,-0.327034,0.199940,-0.099580,-0.145683
0.050000,-0.025000,0.175000,-0.570412,0.285593,0.164637,-0.491635,0.245618,0.217374
0.050000,-0.025000,0.191667,0.280227,-0.140512,-0.047309,0.575441,-0.287691,-0.206865
0.050000,-0.025000,0.208333,-0.060029,0.030371,-0.022845,-0.546669,0.273433,0.166702
0.050000,-0.025000,0.225000,-0.087753,0.043585,0.058719,0.469020,-0.234693,-0.122247
0.050000,-0.025000,0.241667,0.177678,-0.088618,-0.073088,-0.377926,0.189196,0.083403
0.050000,-0.025000,0.258333,-0.226275,0.112983,0.075179,0.290649,-0.145583,-0.052760
0.050000,-0.008333,-0.258333,0.354023,-0.058787,0.077453,-0.114202,0.019215,0.003422
0.050000,-0.008333,-0.241667,-0.371662,0.061681,-0.092372,0.200543,-0.033573,0.014827
0.050000,-0.008333,-0.225000,0.368216,-0.061061,0.105814,-0.313103,0.052281,-0.043454
0.050000,-0.008333,-0.208333,-0.325690,0.053934,-0.112711,0.453363,-0.075583,0.086314
0.050000,-0.008333,-0.191667,0.216193,-0.035664,0.102941,-0.614412,0.102320,-0.146693
0.050000,-0.008333,-0.175000,-0.000934,-0.000193,-0.057973,0.768841,-0.127924,0.223282
0.050000,-0.008333,-0.158333,-0.361170,0.060454,-0.051833,-0.845627,0.140569,-0.299280
0.050000,-0.008333,-0.141667,0.872796,-0.145525,0.260135,0.695719,-0.115458,0.317668
0.050000,-0.008333,-0.125000,-1.375059,0.228912,-0.554685,-0.079994,0.012842,-0.141374
0.050000,-0.008333,-0.108333,1.295480,-0.215311,0.704076,-1.147024,0.191353,-0.434597
0.050000,-0.008333,-0.091667,0.392262,-0.065913,0.032010,2.177122,-0.362373,1.246790
0.050000,-0.008333,-0.075000,-2.864721,0.477020,-1.950392,-0.021255,0.002834,-0.278775
0.050000,-0.008333,-0.058333,-1.326287,0.221617,-0.804202,-3.447144,0.573752,-3.160198
0.050000,-0.008333,-0.041667,-0.321680,0.054451,0.180645,-4.488519,0.747415,-5.553241
0.050000,-0.008333,-0.025000,-4.201674,0.699882,-8.320005,-1.471785,0.244306,-3.820732
0.050000,-0.008333,-0.008333,2.052597,-0.341382,12.514950,0.177611,-0.029180,2.202424
0.050000,-0.008333,0.008333,-2.052899,0.342895,12.515317,-0.177293,0.029247,2.199986
0.050000,-0.008333,0.025000,4.202569,-0.701295,-8.321988,1.469631,-0.244340,-3.816262
0.050000,-0.008333,0.041667,0.325128,-0.055185,0.176332,4.488335,-0.748496,-5.553399
0.050000,-0.008333,0.058333,1.329489,-0.222570,-0.807168,3.445971,-0.574395,-3.159510
0.050000,-0.008333,0.075000,2.864802,-0.477818,-1.950753,0.018330,-0.002262,-0.276769
0.050000,-0.008333,0.091667,-0.394632,0.066511,0.033383,-2.176756,0.362955,1.246823
0.050000,-0.008333,0.108333,-1.294232,0.215484,0.703628,1.148520,-0.192046,-0.435433
0.050000,-0.008333,0.125000,1.375205,-0.229450,-0.554898,0.078410,-0.012534,-0.140733
0.050000,-0.008333,0.141667,-0.873651,0.146066,0.260542,-0.694723,0.115523,0.317386
0.050000,-0.008333,0.158333,0.362193,-0.060843,-0.052204,0.845237,-0.140857,-0.299249
0.050000,-0.008333,0.175000,0.000011,0.000405,-0.057704,-0.768880,0.128304,0.223380
0.050000,-0.008333,0.191667,-0.215461,0.035605,0.102770,0.614706,-0.102710,-0.146841
0.050000,-0.008333,0.208333,0.325156,-0.053989,-0.112618,-0.453784,0.075939,0.086468
0.050000,-0.008333,0.225000,-0.367855,0.061194,0.105774,0.313571,-0.052585,-0.043595
0.050000,-0.008333,0.241667,0.371438,-0.061863,-0.092367,-0.201011,0.033820,0.014947
0.050000,-0.008333,0.258333,-0.353904,0.058998,0.077470,0.114644,-0.019408,0.003322
0.050000,0.008333,-0.258333,0.354021,0.059223,0.077467,-0.114204,-0.018853,0.003434
0.050000,0.008333,-0.241667,-0.371659,-0.062209,-0.092390,0.200545,0.033277,0.014816
0.050000,0.008333,-0.225000,0.368211,0.061680,0.105837,-0.313105,-0.052089,-0.043447
0.050000,0.008333,-0.208333,-0.325683,-0.054631,-0.112739,0.453363,0.075542,0.086312
0.050000,0.008333,-0.191667,0.216186,0.036401,0.102972,-0.614410,-0.102489,-0.146700
0.050000,0.008333,-0.175000,-0.000926,-0.000503,-0.058005,0.768835,0.128363,0.223302
0.050000,0.008333,-0.158333,-0.361177,-0.059941,-0.051807,-0.845616,-0.141312,-0.299318
0.050000,0.008333,-0.141667,0.872798,0.145415,0.260129,0.695701,0.116451,0.317723
0.050000,0.008333,-0.125000,-1.375047,-0.229452,-0.554718,-0.079974,-0.013820,-0.141434
0.050000,0.008333,-0.108333,1.295445,0.216522,0.704158,-1.147031,-0.191001,-0.434572
0.050000,0.008333,-0.091667,0.392298,0.064852,0.031928,2.177084,0.363348,1.246863
0.050000,0.008333,-0.075000,-2.864673,-0.477905,-1.950464,-0.021191,-0.004239,-0.278899
0.050000,0.008333,-0.058333,-1.326349,-0.220503,-0.804083,-3.447034,-0.575308,-3.160343
0.050000,0.008333,-0.041667,-0.321812,-0.052804,0.180846,-4.488375,-0.748774,-5.553361
0.050000,0.008333,-0.025000,-4.201531,-0.700692,-8.320002,-1.471561,-0.246261,-3.820993
0.050000,0.008333,-0.008333,2.052351,0.342795,12.514916,0.177515,0.030008,2.202684
0.050000,0.008333,0.008333,-2.053113,-0.341459,12.515170,-0.177201,-0.029835,2.200253
0.050000,0.008333,0.025000,4.202747,0.699630,-8.321749,1.469490,0.245523,-3.816480
0.050000,0.008333,0.041667,0.325294,0.053225,0.176589,4.488389,0.747665,-5.553288
0.050000,0.008333,0.058333,1.329605,0.220626,-0.806950,3.445966,0.574292,-3.159490
0.050000,0.008333,0.075000,2.864824,0.477146,-1.950681,0.018259,0.003835,-0.276919
0.050000,0.008333,0.091667,-0.394681,-0.065046,0.033260,-2.176761,-0.362651,1.246791
0.050000,0.008333,0.108333,-1.294217,-0.215936,0.703656,1.148550,0.190810,-0.435339
0.050000,0.008333,0.125000,1.375212,0.228965,-0.554862,0.078388,0.013599,-0.140802
0.050000,0.008333,0.141667,-0.873665,-0.145162,0.260486,-0.694713,-0.116056,0.317415
0.050000,0.008333,0.158333,0.362205,0.059894,-0.052152,0.845235,0.140896,-0.299248
0.050000,0.008333,0.175000,0.000001,0.000406,-0.057743,-0.768883,-0.127997,0.223362
0.050000,0.008333,0.191667,-0.215455,-0.036216,0.102797,0.614711,0.102199,-0.146815
0.050000,0.008333,0.208333,0.325152,0.054399,-0.112634,-0.453789,-0.075327,0.086441
0.050000,0.008333,0.225000,-0.367853,-0.061428,0.105782,0.313575,0.051942,-0.043569
0.050000,0.008333,0.241667,0.371437,0.061953,-0.092369,-0.201014,-0.033187,0.014924
0.050000,0.008333,0.258333,-0.353904,-0.058973,0.077468,0.114647,0.018809,0.003343
0.050000,0.025000,-0.258333,0.226608,0.113589,0.075281,-0.290357,-0.145156,-0.052635
0.050000,0.025000,-0.241667,-0.178117,-0.089360,-0.073239,0.377688,0.188887,0.083286
0.050000,0.025000,-0.225000,0.088304,0.044453,0.058930,-0.468885,-0.234569,-0.122159
0.050000,0.025000,-0.208333,0.059379,0.029419,-0.023122,0.546704,0.273576,0.166677
0.050000,0.025000,-0.191667,-0.279536,-0.139574,-0.046979,-0.575731,-0.288193,-0.206954
0.050000,0.025000,-0.175000,0.569808,0.284852,0.164305,0.492263,0.246543,0.217642
0.050000,0.025000,-0.158333,-0.873962,-0.437142,-0.326825,-0.200924,-0.100888,-0.146186
0.050000,0.025000,-0.141667,1.010777,0.505800,0.473384,-0.387216,-0.193317,-0.090062
0.050000,0.025000,-0.125000,-0.602456,-0.301786,-0.394928,1.180739,0.590437,0.538053
0.050000,0.025000,-0.108333,-0.725791,-0.362582,-0.292217,-1.478994,-0.740048,-0.909659
0.050000,0.025000,-0.091667,2.065746,1.033334,1.418334,-0.186849,-0.092870,0.056562
0.050000,0.025000,-0.075000,0.341067,0.169926,0.031875,2.603606,1.302362,2.193387
0.050000,0.025000,-0.058333,-2.314580,-1.158218,-2.725318,2.313323,1.156521,2.214312
0.050000,0.025000,-0.041667,-2.584460,-1.293252,-4.246596,2.778358,1.389110,3.797164
0.050000,0.025000,-0.025000,2.417552,1.208766,5.487153,2.565659,1.283820,6.901616
0.050000,0.025000,-0.008333,-1.467394,-0.734278,-10.679901,-0.494837,-0.247919,-4.577697
0.050000,0.025000,0.008333,1.468338,0.733481,-10.680509,0.494854,0.247517,-4.575772
