antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.150000000000e-02,1.450000000000e-02,1.000000000000e-02,1.709901070770e+01,7.291673572149e+00,3.865439131657e+01,1.373173823825e+00,-3.911719712848e+00,-7.036841194914e+00
-3.150000000000e-02,1.550000000000e-02,1.000000000000e-02,1.671543492624e+01,6.445185991816e+00,3.476363188302e+01,-3.229560064583e+00,-6.063449919110e+00,-1.550124252345e+01
-3.150000000000e-02,1.650000000000e-02,1.000000000000e-02,1.502717686449e+01,4.855900346174e+00,2.882448012053e+01,-7.699368539065e+00,-7.953682388242e+00,-2.288801057049e+01
-3.150000000000e-02,1.750000000000e-02,1.000000000000e-02,1.205021380270e+01,2.617991605866e+00,2.111018050214e+01,-1.161300874551e+01,-9.327144807007e+00,-2.858175841520e+01
-3.150000000000e-02,1.850000000000e-02,1.000000000000e-02,7.952544658082e+00,-8.300907198552e-02,1.210321007283e+01,-1.454368275732e+01,-9.960948664841e+00,-3.204307035182e+01
-3.150000000000e-02,1.950000000000e-02,1.000000000000e-02,3.058450615904e+00,-2.981836842300e+00,2.473502307514e+00,-1.611875428176e+01,-9.699447765228e+00,-3.288408827994e+01
-3.150000000000e-02,2.050000000000e-02,1.000000000000e-02,-2.170259281624e+00,-5.758925219190e+00,-6.972314162355e+00,-1.608023390549e+01,-8.484585788776e+00,-3.093801061367e+01
-3.150000000000e-02,2.150000000000e-02,1.000000000000e-02,-7.177498146498e+00,-8.077808126696e+00,-1.536900608426e+01,-1.433843271423e+01,-6.376089546312e+00,-2.631082602762e+01
-3.150000000000e-02,2.250000000000e-02,1.000000000000e-02,-1.137798019096e+01,-9.630274770867e+00,-2.189161519254e+01,-1.100846371737e+01,-3.556661579435e+00,-1.940401186451e+01
-3.150000000000e-02,2.350000000000e-02,1.000000000000e-02,-1.423698183927e+01,-1.018304973455e+01,-2.586377236786e+01,-6.420397638291e+00,-3.191459066382e-01,-1.089945005951e+01
-3.150000000000e-02,2.450000000000e-02,1.000000000000e-02,-1.535367112804e+01,-9.618574909849e+00,-2.686029332087e+01,-1.096999685636e+00,2.964692961837e+00,-1.702458666694e+00
-3.150000000000e-02,2.550000000000e-02,1.000000000000e-02,-1.453434218066e+01,-7.962447606998e+00,-2.478708200577e+01,4.302163535281e+00,5.891000125749e+00,7.154823636530e+00
-3.150000000000e-02,2.650000000000e-02,1.000000000000e-02,-1.184153515143e+01,-5.391402597893e+00,-1.992229777745e+01,9.065520146699e+00,8.080410816837e+00,1.464030398219e+01
-3.150000000000e-02,2.750000000000e-02,1.000000000000e-02,-7.607310092250e+00,-2.218356040196e+00,-1.290679472222e+01,1.253246701579e+01,9.236093357913e+00,1.986291214116e+01
-3.150000000000e-02,2.850000000000e-02,1.000000000000e-02,-2.403848060859e+00,1.145367181633e+00,-4.678818507738e+00,1.419893843845e+01,9.193740781776e+00,2.220661992187e+01
-3.150000000000e-02,2.950000000000e-02,1.000000000000e-02,3.028506630427e+00,4.246483430932e+00,3.642997406720e+00,1.380742587540e+01,7.954364805538e+00,2.143462670675e+01
-3.150000000000e-02,3.050000000000e-02,1.000000000000e-02,7.887770275757e+00,6.657020148588e+00,1.091459508171e+01,1.140389886483e+01,5.692833637893e+00,1.774303993045e+01
-3.150000000000e-02,3.150000000000e-02,1.000000000000e-02,1.143605603577e+01,8.041873260197e+00,1.613715891265e+01,7.348149478126e+00,2.738707707299e+00,1.174981328803e+01
-3.050000000000e-02,-3.150000000000e-02,1.000000000000e-02,-2.524802368998e+00,5.255756759366e+00,4.107238080315e+00,1.728827991501e-01,1.342192946665e+00,1.014950387567e+00
-3.050000000000e-02,-3.050000000000e-02,1.000000000000e-02,-2.533647765304e+00,4.683666947955e+00,3.344624520338e+00,-4.288724932359e-01,2.975578402038e+00,2.931200608910e+00
-3.050000000000e-02,-2.950000000000e-02,1.000000000000e-02,-2.444598858123e+00,3.646303835523e+00,1.739818396562e+00,-1.016884122269e+00,4.340601789943e+00,4.376503360099e+00
-3.050000000000e-02,-2.850000000000e-02,1.000000000000e-02,-2.262190289829e+00,2.268585897294e+00,-4.425055106598e-01,-1.597523045549e+00,5.320216661780e+00,5.007868602802e+00
-3.050000000000e-02,-2.750000000000e-02,1.000000000000e-02,-1.975484819422e+00,6.978718157788e-01,-2.811533220450e+00,-2.174446688546e+00,5.851739057110e+00,4.622471128417e+00
-3.050000000000e-02,-2.650000000000e-02,1.000000000000e-02,-1.562488040363e+00,-9.176887565425e-01,-4.920899988272e+00,-2.739505283104e+00,5.927242536851e+00,3.197155839079e+00
-3.050000000000e-02,-2.550000000000e-02,1.000000000000e-02,-9.984078563544e-01,-2.447957041023e+00,-6.347819323635e+00,-3.267122239491e+00,5.586134820451e+00,8.942651498276e-01
-3.050000000000e-02,-2.450000000000e-02,1.000000000000e-02,-2.656699577540e-01,-3.794254155165e+00,-6.765699882726e+00,-3.713384135990e+00,4.902059915114e+00,-1.965536316010e+00
-3.050000000000e-02,-2.350000000000e-02,1.000000000000e-02,6.366326384543e-01,-4.896112944042e+00,-5.997546502130e+00,-4.020015315435e+00,3.966929538482e+00,-4.956580012751e+00
-3.050000000000e-02,-2.250000000000e-02,1.000000000000e-02,1.685941680691e+00,-5.731248741098e+00,-4.042039985179e+00,-4.122404709627e+00,2.875006864961e+00,-7.616512239891e+00
-3.050000000000e-02,-2.150000000000e-02,1.000000000000e-02,2.833555015429e+00,-6.309797407143e+00,-1.069878428205e+00,-3.960079730176e+00,1.709576495125e+00,-9.516743752561e+00
-3.050000000000e-02,-2.050000000000e-02,1.000000000000e-02,4.006681852615e+00,-6.664687786191e+00,2.606506515060e+00,-3.487605407758e+00,5.339573633086e-01,-1.032303872868e+01
-3.050000000000e-02,-1.950000000000e-02,1.000000000000e-02,5.114934195985e+00,-6.840409484121e+00,6.582430885044e+00,-2.683873150867e+00,-6.123703289518e-01,-9.837246907921e+00
-3.050000000000e-02,-1.850000000000e-02,1.000000000000e-02,6.060155260194e+00,-6.882382717624e+00,1.041978452706e+01,-1.558103144638e+00,-1.712746622947e+00,-8.015444492525e+00
-3.050000000000e-02,-1.750000000000e-02,1.000000000000e-02,6.747931745312e+00,-6.828697415892e+00,1.370501385251e+01,-1.515236504082e-01,-2.768464243811e+00,-4.962293751086e+00
-3.050000000000e-02,-1.650000000000e-02,1.000000000000e-02,7.098911160508e+00,-6.705291753614e+00,1.609758460440e+01,1.465527176903e+00,-3.791611750571e+00,-9.053650155228e-01
-3.050000000000e-02,-1.550000000000e-02,1.000000000000e-02,7.058163093147e+00,-6.524847773791e+00,1.736304089519e+01,3.200557042308e+00,-4.797344842509e+00,3.844145143037e+00
-3.050000000000e-02,-1.450000000000e-02,1.000000000000e-02,6.601236302201e+00,-6.288954048171e+00,1.738813092819e+01,4.948783878483e+00,-5.797120264693e+00,8.936706190373e+00
-3.050000000000e-02,-1.350000000000e-02,1.000000000000e-02,5.736174474562e+00,-5.992549441274e+00,1.617868322421e+01,6.604375101697e+00,-6.793985534127e+00,1.402847675933e+01
-3.050000000000e-02,-1.250000000000e-02,1.000000000000e-02,4.501438236905e+00,-5.629390317110e+00,1.384344351300e+01,8.071433139993e+00,-7.780440112583e+00,1.881823927601e+01
-3.050000000000e-02,-1.150000000000e-02,1.000000000000e-02,2.960314240979e+00,-5.197286136300e+00,1.056860974746e+01,9.273281904729e+00,-8.738801415627e+00,2.307355356583e+01
-3.050000000000e-02,-1.050000000000e-02,1.000000000000e-02,1.192871137985e+00,-4.702079986515e+00,6.588267598202e+00,1.015900888185e+01,-9.643535912967e+00,2.664472303557e+01
-3.050000000000e-02,-9.500000000000e-03,1.000000000000e-02,-7.132160077628e-01,-4.159727881905e+00,2.155476223396e+00,1.070673961807e+01,-1.046472693823e+01,2.946718288971e+01
-3.050000000000e-02,-8.500000000000e-03,1.000000000000e-02,-2.671622935093e+00,-3.596255738140e+00,-2.482337251315e+00,1.092365924321e+01,-1.117177434537e+01,3.155438033812e+01
-3.050000000000e-02,-7.500000000000e-03,1.000000000000e-02,-4.604942353052e+00,-3.045756315845e+00,-7.101419016160e+00,1.084325269754e+01,-1.173653880694e+01,3.298400337634e+01
-3.050000000000e-02,-6.500000000000e-03,1.000000000000e-02,-6.450009557403e+00,-2.546866847633e+00,-1.151232361478e+01,1.052054160260e+01,-1.213540288258e+01,3.388055891321e+01
-3.050000000000e-02,-5.500000000000e-03,1.000000000000e-02,-8.160532394130e+00,-2.138313590153e+00,-1.556350118291e+01,1.002621756467e+01,-1.235005139405e+01,3.439694167245e+01
-3.050000000000e-02,-4.500000000000e-03,1.000000000000e-02,-9.706964142681e+00,-1.854129361809e+00,-1.913905826024e+01,9.440513062332e+00,-1.236710315771e+01,3.469696593507e+01
-3.050000000000e-02,-3.500000000000e-03,1.000000000000e-02,-1.107389606078e+01,-1.719078378764e+00,-2.215240925393e+01,8.847447667425e+00,-1.217699475720e+01,3.494005171490e+01
-3.050000000000e-02,-2.500000000000e-03,1.000000000000e-02,-1.225549948616e+01,-1.744707308931e+00,-2.453770624499e+01,8.329796324730e+00,-1.177268445016e+01,3.526853313450e+01
-3.050000000000e-02,-1.500000000000e-03,1.000000000000e-02,-1.324971188776e+01,-1.926329575405e+00,-2.624086262151e+01,7.964814390447e+00,-1.114879153947e+01,3.579750616646e+01
-3.050000000000e-02,-5.000000000000e-04,1.000000000000e-02,-1.405195302685e+01,-2.241175299371e+00,-2.721176215034e+01,7.820486269502e+00,-1.030171325526e+01,3.660681605726e+01
-3.050000000000e-02,5.000000000000e-04,1.000000000000e-02,-1.464920084919e+01,-2.647913974103e+00,-2.739894530581e+01,7.951896019805e+00,-9.231080800317e+00,3.773471210350e+01
-3.050000000000e-02,1.500000000000e-03,1.000000000000e-02,-1.501527206086e+01,-3.087768913358e+00,-2.674773536747e+01,8.397288601113e+00,-7.942651418891e+00,3.917284064845e+01
-3.050000000000e-02,2.500000000000e-03,1.000000000000e-02,-1.510814448256e+01,-3.487458803175e+00,-2.520242197826e+01,9.173518966426e+00,-6.452413785968e+00,4.086255091353e+01
-3.050000000000e-02,3.500000000000e-03,1.000000000000e-02,-1.487011083433e+01,-3.764177105402e+00,-2.271274735915e+01,1.027086891293e+01,-4.791346204969e+00,4.269287988923e+01
-3.050000000000e-02,4.500000000000e-03,1.000000000000e-02,-1.423142988582e+01,-3.832709392603e+00,-1.924451474158e+01,1.164761773170e+01,-3.009955699844e+00,4.450097848975e+01
-3.050000000000e-02,5.500000000000e-03,1.000000000000e-02,-1.311789307997e+01,-3.614560631402e+00,-1.479363740634e+01,1.322522207884e+01,-1.181494183335e+00,4.607605205528e+01
-3.050000000000e-02,6.500000000000e-03,1.000000000000e-02,-1.146231021293e+01,-3.048614655174e+00,-9.402367402561e+00,1.488540389022e+01,5.973459803325e-01,4.716802400192e+01
-3.050000000000e-02,7.500000000000e-03,1.000000000000e-02,-9.219320038487e+00,-2.102408563890e+00,-3.175816730869e+00,1.647075009549e+01,2.209354466164e+00,4.750200960643e+01
-3.050000000000e-02,8.500000000000e-03,1.000000000000e-02,-6.382180895624e+00,-7.826465381900e-01,3.703716351974e+00,1.779047272632e+01,3.524106028267e+00,4.679924556309e+01
-3.050000000000e-02,9.500000000000e-03,1.000000000000e-02,-2.999383479493e+00,8.567957145537e-01,1.096756254594e+01,1.863265521086e+01,4.409827684101e+00,4.480433515474e+01
-3.050000000000e-02,1.050000000000e-02,1.000000000000e-02,8.117944428922e-01,2.711292582356e+00,1.825975847237e+01,1.878355710007e+01,4.749227956769e+00,4.131756929546e+01
-3.050000000000e-02,1.150000000000e-02,1.000000000000e-02,4.858104666823e+00,4.628083312313e+00,2.514724162533e+01,1.805337849316e+01,4.457786130518e+00,3.622977228491e+01
-3.050000000000e-02,1.250000000000e-02,1.000000000000e-02,8.872764864353e+00,6.416305636200e+00,3.114319288967e+01,1.630641171791e+01,3.502130984184e+00,2.955577826277e+01
-3.050000000000e-02,1.350000000000e-02,1.000000000000e-02,1.253003179687e+01,7.864733563566e+00,3.574410912917e+01,1.349195550200e+01,1.915484080872e+00,2.146152137662e+01
-3.050000000000e-02,1.450000000000e-02,1.000000000000e-02,1.547296161134e+01,8.766245081625e+00,3.847917022876e+01,9.671052099600e+00,-1.931087198637e-01,1.227911494262e+01
-3.050000000000e-02,1.550000000000e-02,1.000000000000e-02,1.735328341180e+01,8.946638706384e+00,3.896806169961e+01,5.033391968562e+00,-2.638728245191e+00,2.504494349442e+00
-3.050000000000e-02,1.650000000000e-02,1.000000000000e-02,1.787978649465e+01,8.294111874507e+00,3.698095582511e+01,-1.010528440191e-01,-5.171748047246e+00,-7.226570695636e+00
-3.050000000000e-02,1.750000000000e-02,1.000000000000e-02,1.686911596423e+01,6.784795821382e+00,3.249229288193e+01,-5.299738454345e+00,-7.500716521623e+00,-1.618594210254e+01
-3.050000000000e-02,1.850000000000e-02,1.000000000000e-02,1.429092067379e+01,4.499481528556e+00,2.571885259050e+01,-1.005613750750e+01,-9.325503030170e+00,-2.362256109182e+01
-3.050000000000e-02,1.950000000000e-02,1.000000000000e-02,1.029845297695e+01,1.627261312211e+00,1.713284649546e+01,-1.384727272430e+01,-1.037717729067e+01,-2.884840087196e+01
-3.050000000000e-02,2.050000000000e-02,1.000000000000e-02,5.236425278328e+00,-1.546694172665e+00,7.442729203652e+00,-1.620436212853e+01,-1.045926905047e+01,-3.133142739460e+01
-3.050000000000e-02,2.150000000000e-02,1.000000000000e-02,-3.796082540771e-01,-4.669723106692e+00,-2.461808670475e+00,-1.678712434285e+01,-9.483892356780e+00,-3.078278182591e+01
-3.050000000000e-02,2.250000000000e-02,1.000000000000e-02,-5.913983715859e+00,-7.364358943386e+00,-1.159892271356e+01,-1.544976600147e+01,-7.496058446519e+00,-2.722366340749e+01
-3.050000000000e-02,2.350000000000e-02,1.000000000000e-02,-1.068819787865e+01,-9.280054540998e+00,-1.900990186076e+01,-1.228598280059e+01,-4.680543527753e+00,-2.101792146597e+01
-3.050000000000e-02,2.450000000000e-02,1.000000000000e-02,-1.407565618155e+01,-1.014658639851e+01,-2.388682358951e+01,-7.641949078383e+00,-1.347914459983e+00,-1.285957253081e+01
-3.050000000000e-02,2.550000000000e-02,1.000000000000e-02,-1.560015050342e+01,-9.820502469041e+00,-2.569414150350e+01,-2.090341913638e+00,2.100501061128e+00,-3.710292432891e+00
-3.050000000000e-02,2.650000000000e-02,1.000000000000e-02,-1.502152323447e+01,-8.316106687604e+00,-2.426372786344e+01,3.635460859993e+00,5.225255403065e+00,5.310216506764e+00
-3.050000000000e-02,2.750000000000e-02,1.000000000000e-02,-1.239194981583e+01,-5.814180017106e+00,-1.984431318627e+01,8.740656611166e+00,7.612090367322e+00,1.306937799630e+01
-3.050000000000e-02,2.850000000000e-02,1.000000000000e-02,-8.069458248857e+00,-2.644801410595e+00,-1.309150507212e+01,1.248837017345e+01,8.936322340505e+00,1.858282303229e+01
-3.050000000000e-02,2.950000000000e-02,1.000000000000e-02,-2.681533823876e+00,7.551702990582e-01,-4.993252075241e+00,1.432025782171e+01,9.017519579843e+00,2.116626569851e+01
-3.050000000000e-02,3.050000000000e-02,1.000000000000e-02,2.959899967412e+00,3.904840304140e+00,3.263426853733e+00,1.395705740975e+01,7.854356070920e+00,2.055145830803e+01
-3.050000000000e-02,3.150000000000e-02,1.000000000000e-02,7.981589275905e+00,6.353057981203e+00,1.046725661014e+01,1.145914258140e+01,5.632135224150e+00,1.694283338727e+01
-2.950000000000e-02,-3.150000000000e-02,1.000000000000e-02,-2.333138894884e+00,4.231533628787e+00,3.610792977827e+00,-9.749553606022e-01,3.436118343377e+00,2.138281856981e+00
-2.950000000000e-02,-3.050000000000e-02,1.000000000000e-02,-2.066192293821e+00,3.005746866421e+00,2.299657414458e+00,-1.515251130916e+00,4.714611261778e+00,3.732971142764e+00
-2.950000000000e-02,-2.950000000000e-02,1.000000000000e-02,-1.721735983228e+00,1.450067366825e+00,3.275836810025e-01,-1.997849414205e+00,5.541948263769e+00,4.602747149653e+00
-2.950000000000e-02,-2.850000000000e-02,1.000000000000e-02,-1.300379834992e+00,-2.667639140319e-01,-1.931462444808e+00,-2.433791266388e+00,5.855859431090e+00,4.499831695248e+00
-2.950000000000e-02,-2.750000000000e-02,1.000000000000e-02,-7.882117756632e-01,-1.975485995251e+00,-4.025572628353e+00,-2.823693203431e+00,5.655921705736e+00,3.359440210962e+00
-2.950000000000e-02,-2.650000000000e-02,1.000000000000e-02,-1.656821578897e-01,-3.527619822704e+00,-5.510239846060e+00,-3.150773733196e+00,4.995726660366e+00,1.315491454304e+00
-2.950000000000e-02,-2.550000000000e-02,1.000000000000e-02,5.813813019894e-01,-4.811118624112e+00,-6.030828861953e+00,-3.379238666637e+00,3.968463635239e+00,-1.321400951668e+00
-2.950000000000e-02,-2.450000000000e-02,1.000000000000e-02,1.451318449636e+00,-5.758691236367e+00,-5.386642037873e+00,-3.458216907018e+00,2.688896007620e+00,-4.117727221242e+00
-2.950000000000e-02,-2.350000000000e-02,1.000000000000e-02,2.419128630413e+00,-6.348475683972e+00,-3.565680772109e+00,-3.330272118459e+00,1.274949362392e+00,-6.590985961611e+00
-2.950000000000e-02,-2.250000000000e-02,1.000000000000e-02,3.433560657008e+00,-6.598011009243e+00,-7.456018192807e-01,-2.942642225707e+00,-1.681836578561e-01,-8.289072115357e+00
-2.950000000000e-02,-2.150000000000e-02,1.000000000000e-02,4.419462618347e+00,-6.553435121965e+00,2.736951517805e+00,-2.258907282359e+00,-1.559283896074e+00,-8.860723748747e+00
-2.950000000000e-02,-2.050000000000e-02,1.000000000000e-02,5.285014501571e+00,-6.276382616576e+00,6.440879820986e+00,-1.268797541786e+00,-2.846599219026e+00,-8.105559196077e+00
-2.950000000000e-02,-1.950000000000e-02,1.000000000000e-02,5.932568654982e+00,-5.831115024920e+00,9.887756318049e+00,5.716351126912e-03,-4.007612324616e+00,-5.997042761083e+00
-2.950000000000e-02,-1.850000000000e-02,1.000000000000e-02,6.271213584758e+00,-5.274025875075e+00,1.262930679902e+01,1.509172312301e+00,-5.044080357778e+00,-2.677200178268e+00
-2.950000000000e-02,-1.750000000000e-02,1.000000000000e-02,6.228939697836e+00,-4.646942592789e+00,1.430438631979e+01,3.156437522318e+00,-5.974020711451e+00,1.573090355762e+00
-2.950000000000e-02,-1.650000000000e-02,1.000000000000e-02,5.762433890320e+00,-3.974765621442e+00,1.467776829650e+01,4.840960951107e+00,-6.822604185828e+00,6.380773193809e+00
-2.950000000000e-02,-1.550000000000e-02,1.000000000000e-02,4.863007917341e+00,-3.267124351488e+00,1.365714418313e+01,6.446112771188e+00,-7.613805997815e+00,1.133502171217e+01
