antenna name=nine-dipole
antenna size=0.675
freq=2e+09
sampling point=1600
sampling space=0.0769231
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.730769,-1.26923,0.3,-17.94,0,0,2.58012,0,0
-0.730769,-1.19231,0.3,18.102,0,0,-14.7475,0,0
-0.730769,-1.11538,0.3,-8.15063,0,0,26.6112,0,0
-0.730769,-1.03846,0.3,-10.6461,0,0,-28.5928,0,0
-0.730769,-0.961538,0.3,26.5223,0,0,13.9709,0,0
-0.730769,-0.884615,0.3,-23.366,0,0,8.02218,0,0
-0.730769,-0.807692,0.3,4.5874,0,0,-12.9131,0,0
-0.730769,-0.730769,0.3,-2.23978,0,0,-1.11204,0,0
-0.730769,-0.653846,0.3,17.9091,0,0,-7.89056,0,0
-0.730769,-0.576923,0.3,4.69947,0,0,30.1836,0,0
-0.730769,-0.5,0.3,-26.9552,0,0,2.28732,0,0
-0.730769,-0.423077,0.3,-3.14375,0,0,-5.7937,0,0
-0.730769,-0.346154,0.3,-23.4685,0,0,5.53247,0,0
-0.730769,-0.269231,0.3,-33.0285,0,0,-29.9893,0,0
-0.730769,-0.192308,0.3,-12.2262,0,0,-38.0237,0,0
-0.730769,-0.115385,0.3,-29.5563,0,0,-23.0662,0,0
-0.730769,-0.0384615,0.3,-63.2728,0,0,-25.4582,0,0
-0.730769,0.0384615,0.3,-63.2728,0,0,-25.4582,0,0
-0.730769,0.115385,0.3,-29.5563,0,0,-23.0662,0,0
-0.730769,0.192308,0.3,-12.2262,0,0,-38.0237,0,0
-0.730769,0.269231,0.3,-33.0285,0,0,-29.9893,0,0
-0.730769,0.346154,0.3,-23.4685,0,0,5.53247,0,0
-0.730769,0.423077,0.3,-3.14375,0,0,-5.7937,0,0
-0.730769,0.5,0.3,-26.9552,0,0,2.28732,0,0
-0.730769,0.576923,0.3,4.69947,0,0,30.1836,0,0
-0.730769,0.653846,0.3,17.9091,0,0,-7.89056,0,0
-0.730769,0.730769,0.3,-2.23978,0,0,-1.11204,0,0
-0.730769,0.807692,0.3,4.5874,0,0,-12.9131,0,0
-0.730769,0.884615,0.3,-23.366,0,0,8.02218,0,0
-0.730769,0.961538,0.3,26.5223,0,0,13.9709,0,0
-0.730769,1.03846,0.3,-10.6461,0,0,-28.5928,0,0
-0.730769,1.11538,0.3,-8.15063,0,0,26.6112,0,0
-0.730769,1.19231,0.3,18.102,0,0,-14.7475,0,0
-0.730769,1.26923,0.3,-17.94,0,0,2.58012,0,0
-0.730769,1.34615,0.3,11.9948,0,0,4.65905,0,0
-0.730769,1.42308,0.3,-4.96678,0,0,-6.32136,0,0
-0.730769,1.5,0.3,-0.294728,0,0,4.10186,0,0
-0.653846,-1.5,0.3,0.110426,0,0,-5.29411,0,0
-0.653846,-1.42308,0.3,3.2246,0,0,1.32367,0,0
-0.653846,-1.34615,0.3,-3.96792,0,0,4.77693,0,0
-0.653846,-1.26923,0.3,0.254936,0,0,-11.4549,0,0
-0.653846,-1.19231,0.3,8.84501,0,0,15.2959,0,0
-0.653846,-1.11538,0.3,-21.266,0,0,-11.5252,0,0
-0.653846,-1.03846,0.3,29.9799,0,0,-2.93598,0,0
-0.653846,-0.961538,0.3,-24.7201,0,0,23.427,0,0
-0.653846,-0.884615,0.3,2.27552,0,0,-33.8986,0,0
-0.653846,-0.807692,0.3,19.3839,0,0,19.5936,0,0
-0.653846,-0.730769,0.3,-13.0367,0,0,2.41296,0,0
-0.653846,-0.653846,0.3,-2.67546,0,0,7.19695,0,0
-0.653846,-0.576923,0.3,-22.9009,0,0,-17.256,0,0
-0.653846,-0.5,0.3,26.5112,0,0,-26.9811,0,0
-0.653846,-0.423077,0.3,19.8466,0,0,13.755,0,0
-0.653846,-0.346154,0.3,15.1984,0,0,-5.40014,0,0
-0.653846,-0.269231,0.3,49.5423,0,0,18.8919,0,0
-0.653846,-0.192308,0.3,34.6642,0,0,50.654,0,0
-0.653846,-0.115385,0.3,40.536,0,0,29.2208,0,0
-0.653846,-0.0384615,0.3,81.7075,0,0,11.8562,0,0
-0.653846,0.0384615,0.3,81.7075,0,0,11.8562,0,0
-0.653846,0.115385,0.3,40.536,0,0,29.2208,0,0
-0.653846,0.192308,0.3,34.6642,0,0,50.654,0,0
-0.653846,0.269231,0.3,49.5423,0,0,18.8919,0,0
-0.653846,0.346154,0.3,15.1984,0,0,-5.40014,0,0
-0.653846,0.423077,0.3,19.8466,0,0,13.755,0,0
-0.653846,0.5,0.3,26.5112,0,0,-26.9811,0,0
-0.653846,0.576923,0.3,-22.9009,0,0,-17.256,0,0
-0.653846,0.653846,0.3,-2.67546,0,0,7.19695,0,0
-0.653846,0.730769,0.3,-13.0367,0,0,2.41296,0,0
-0.653846,0.807692,0.3,19.3839,0,0,19.5936,0,0
-0.653846,0.884615,0.3,2.27552,0,0,-33.8986,0,0
-0.653846,0.961538,0.3,-24.7201,0,0,23.427,0,0
-0.653846,1.03846,0.3,29.9799,0,0,-2.93598,0,0
-0.653846,1.11538,0.3,-21.266,0,0,-11.5252,0,0
-0.653846,1.19231,0.3,8.84501,0,0,15.2959,0,0
-0.653846,1.26923,0.3,0.254936,0,0,-11.4549,0,0
-0.653846,1.34615,0.3,-3.96792,0,0,4.77693,0,0
-0.653846,1.42308,0.3,3.2246,0,0,1.32367,0,0
-0.653846,1.5,0.3,0.110426,0,0,-5.29411,0,0
-0.576923,-1.5,0.3,12.1242,0,0,0.701643,0,0
-0.576923,-1.42308,0.3,-8.57795,0,0,2.94277,0,0
-0.576923,-1.34615,0.3,3.08015,0,0,-4.84657,0,0
-0.576923,-1.26923,0.3,3.61607,0,0,3.44228,0,0
-0.576923,-1.19231,0.3,-9.35739,0,0,2.67286,0,0
-0.576923,-1.11538,0.3,10.2909,0,0,-13.3895,0,0
-0.576923,-1.03846,0.3,-1.95987,0,0,24.9199,0,0
-0.576923,-0.961538,0.3,-16.5909,0,0,-28.3791,0,0
-0.576923,-0.884615,0.3,36.0357,0,0,13.801,0,0
-0.576923,-0.807692,0.3,-35.9958,0,0,15.4656,0,0
-0.576923,-0.730769,0.3,8.14652,0,0,-29.9231,0,0
-0.576923,-0.653846,0.3,9.10992,0,0,7.36435,0,0
-0.576923,-0.576923,0.3,17.0416,0,0,-1.77493,0,0
-0.576923,-0.5,0.3,-0.528549,0,0,42.3506,0,0
-0.576923,-0.423077,0.3,-44.9036,0,0,2.60704,0,0
-0.576923,-0.346154,0.3,-17.0166,0,0,-7.79975,0,0
-0.576923,-0.269231,0.3,-57.3378,0,0,0.240689,0,0
-0.576923,-0.192308,0.3,-75.0263,0,0,-49.8564,0,0
-0.576923,-0.115385,0.3,-65.4971,0,0,-34.7096,0,0
-0.576923,-0.0384615,0.3,-99.2159,0,0,14.2278,0,0
-0.576923,0.0384615,0.3,-99.2159,0,0,14.2278,0,0
-0.576923,0.115385,0.3,-65.4971,0,0,-34.7096,0,0
-0.576923,0.192308,0.3,-75.0263,0,0,-49.8564,0,0
-0.576923,0.269231,0.3,-57.3378,0,0,0.240689,0,0
-0.576923,0.346154,0.3,-17.0166,0,0,-7.79975,0,0
-0.576923,0.423077,0.3,-44.9036,0,0,2.60704,0,0
-0.576923,0.5,0.3,-0.528549,0,0,42.3506,0,0
-0.576923,0.576923,0.3,17.0416,0,0,-1.77493,0,0
-0.576923,0.653846,0.3,9.10992,0,0,7.36435,0,0
-0.576923,0.730769,0.3,8.14652,0,0,-29.9231,0,0
-0.576923,0.807692,0.3,-35.9958,0,0,15.4656,0,0
-0.576923,0.884615,0.3,36.0357,0,0,13.801,0,0
-0.576923,0.961538,0.3,-16.5909,0,0,-28.3791,0,0
-0.576923,1.03846,0.3,-1.95987,0,0,24.9199,0,0
-0.576923,1.11538,0.3,10.2909,0,0,-13.3895,0,0
-0.576923,1.19231,0.3,-9.35739,0,0,2.67286,0,0
-0.576923,1.26923,0.3,3.61607,0,0,3.44228,0,0
-0.576923,1.34615,0.3,3.08015,0,0,-4.84657,0,0
-0.576923,1.42308,0.3,-8.57795,0,0,2.94277,0,0
-0.576923,1.5,0.3,12.1242,0,0,0.701643,0,0
-0.5,-1.5,0.3,5.63468,0,0,18.2713,0,0
-0.5,-1.42308,0.3,-8.67253,0,0,-14.4591,0,0
-0.5,-1.34615,0.3,10.4276,0,0,9.08985,0,0
-0.5,-1.26923,0.3,-9.72964,0,0,-2.53901,0,0
-0.5,-1.19231,0.3,5.28934,0,0,-3.89205,0,0
-0.5,-1.11538,0.3,3.56934,0,0,7.4999,0,0
-0.5,-1.03846,0.3,-15.3387,0,0,-4.23565,0,0
-0.5,-0.961538,0.3,24.1615,0,0,-9.37281,0,0
-0.5,-0.884615,0.3,-19.4859,0,0,30.7725,0,0
-0.5,-0.807692,0.3,-6.20913,0,0,-44.2912,0,0
-0.5,-0.730769,0.3,37.7864,0,0,26.752,0,0
-0.5,-0.653846,0.3,-32.8023,0,0,12.88,0,0
-0.5,-0.576923,0.3,-5.17319,0,0,-8.16384,0,0
-0.5,-0.5,0.3,-23.5469,0,0,-25.5391,0,0
-0.5,-0.423077,0.3,43.322,0,0,-45.9636,0,0
-0.5,-0.346154,0.3,48.2921,0,0,12.6209,0,0
-0.5,-0.269231,0.3,56.1503,0,0,-14.217,0,0
-0.5,-0.192308,0.3,125.316,0,0,14.4494,0,0
-0.5,-0.115385,0.3,115.505,0,0,21.9698,0,0
-0.5,-0.0384615,0.3,108.494,0,0,-56.8744,0,0
-0.5,0.0384615,0.3,108.494,0,0,-56.8744,0,0
-0.5,0.115385,0.3,115.505,0,0,21.9698,0,0
-0.5,0.192308,0.3,125.316,0,0,14.4494,0,0
-0.5,0.269231,0.3,56.1503,0,0,-14.217,0,0
-0.5,0.346154,0.3,48.2921,0,0,12.6209,0,0
-0.5,0.423077,0.3,43.322,0,0,-45.9636,0,0
-0.5,0.5,0.3,-23.5469,0,0,-25.5391,0,0
-0.5,0.576923,0.3,-5.17319,0,0,-8.16384,0,0
-0.5,0.653846,0.3,-32.8023,0,0,12.88,0,0
-0.5,0.730769,0.3,37.7864,0,0,26.752,0,0
-0.5,0.807692,0.3,-6.20913,0,0,-44.2912,0,0
-0.5,0.884615,0.3,-19.4859,0,0,30.7725,0,0
-0.5,0.961538,0.3,24.1615,0,0,-9.37281,0,0
-0.5,1.03846,0.3,-15.3387,0,0,-4.23565,0,0
-0.5,1.11538,0.3,3.56934,0,0,7.4999,0,0
-0.5,1.19231,0.3,5.28934,0,0,-3.89205,0,0
-0.5,1.26923,0.3,-9.72964,0,0,-2.53901,0,0
-0.5,1.34615,0.3,10.4276,0,0,9.08985,0,0
-0.5,1.42308,0.3,-8.67253,0,0,-14.4591,0,0
-0.5,1.5,0.3,5.63468,0,0,18.2713,0,0
-0.423077,-1.5,0.3,-16.8011,0,0,19.0798,0,0
-0.423077,-1.42308,0.3,12.7511,0,0,-20.5928,0,0
-0.423077,-1.34615,0.3,-7.58483,0,0,21.0126,0,0
-0.423077,-1.26923,0.3,1.55685,0,0,-19.5161,0,0
-0.423077,-1.19231,0.3,4.48597,0,0,15.1271,0,0
-0.423077,-1.11538,0.3,-8.70742,0,0,-7.08872,0,0
-0.423077,-1.03846,0.3,8.00808,0,0,-4.17719,0,0
-0.423077,-0.961538,0.3,1.36248,0,0,15.2911,0,0
-0.423077,-0.884615,0.3,-20.668,0,0,-18.0156,0,0
-0.423077,-0.807692,0.3,41.5545,0,0,1.10628,0,0
-0.423077,-0.730769,0.3,-40.2233,0,0,35.6623,0,0
-0.423077,-0.653846,0.3,-2.50455,0,0,-56.6865,0,0
-0.423077,-0.576923,0.3,38.0277,0,0,14.4802,0,0
-0.423077,-0.5,0.3,14.3451,0,0,12.902,0,0
-0.423077,-0.423077,0.3,2.85076,0,0,69.406,0,0
-0.423077,-0.346154,0.3,-86.0934,0,0,38.6082,0,0
-0.423077,-0.269231,0.3,-72.4827,0,0,22.71,0,0
-0.423077,-0.192308,0.3,-153.793,0,0,71.3861,0,0
-0.423077,-0.115385,0.3,-181.594,0,0,56.6274,0,0
-0.423077,-0.0384615,0.3,-97.1379,0,0,118.715,0,0
-0.423077,0.0384615,0.3,-97.1379,0,0,118.715,0,0
-0.423077,0.115385,0.3,-181.594,0,0,56.6274,0,0
-0.423077,0.192308,0.3,-153.793,0,0,71.3861,0,0
-0.423077,0.269231,0.3,-72.4827,0,0,22.71,0,0
-0.423077,0.346154,0.3,-86.0934,0,0,38.6082,0,0
-0.423077,0.423077,0.3,2.85076,0,0,69.406,0,0
-0.423077,0.5,0.3,14.3451,0,0,12.902,0,0
-0.423077,0.576923,0.3,38.0277,0,0,14.4802,0,0
-0.423077,0.653846,0.3,-2.50455,0,0,-56.6865,0,0
-0.423077,0.730769,0.3,-40.2233,0,0,35.6623,0,0
-0.423077,0.807692,0.3,41.5545,0,0,1.10628,0,0
-0.423077,0.884615,0.3,-20.668,0,0,-18.0156,0,0
-0.423077,0.961538,0.3,1.36248,0,0,15.2911,0,0
-0.423077,1.03846,0.3,8.00808,0,0,-4.17719,0,0
-0.423077,1.11538,0.3,-8.70742,0,0,-7.08872,0,0
-0.423077,1.19231,0.3,4.48597,0,0,15.1271,0,0
-0.423077,1.26923,0.3,1.55685,0,0,-19.5161,0,0
-0.423077,1.34615,0.3,-7.58483,0,0,21.0126,0,0
-0.423077,1.42308,0.3,12.7511,0,0,-20.5928,0,0
-0.423077,1.5,0.3,-16.8011,0,0,19.0798,0,0
-0.346154,-1.5,0.3,-30.6906,0,0,-0.174538,0,0
-0.346154,-1.42308,0.3,30.3468,0,0,-3.309,0,0
-0.346154,-1.34615,0.3,-28.9473,0,0,7.44484,0,0
-0.346154,-1.26923,0.3,25.9433,0,0,-11.9786,0,0
-0.346154,-1.19231,0.3,-20.6919,0,0,16.2638,0,0
-0.346154,-1.11538,0.3,12.665,0,0,-18.9918,0,0
-0.346154,-1.03846,0.3,-2.01744,0,0,17.9188,0,0
-0.346154,-0.961538,0.3,-9.20378,0,0,-9.9659,0,0
-0.346154,-0.884615,0.3,15.1881,0,0,-7.23098,0,0
-0.346154,-0.807692,0.3,-5.48057,0,0,30.3265,0,0
-0.346154,-0.730769,0.3,-28.3612,0,0,-41.4767,0,0
-0.346154,-0.653846,0.3,67.9474,0,0,9.48624,0,0
-0.346154,-0.576923,0.3,-46.8861,0,0,56.7248,0,0
-0.346154,-0.5,0.3,-36.9872,0,0,-33.8693,0,0
-0.346154,-0.423077,0.3,-38.2221,0,0,-48.5261,0,0
-0.346154,-0.346154,0.3,40.8038,0,0,-134.946,0,0
-0.346154,-0.269231,0.3,112.803,0,0,-96.522,0,0
-0.346154,-0.192308,0.3,113.161,0,0,-198.014,0,0
-0.346154,-0.115385,0.3,164.556,0,0,-257.072,0,0
-0.346154,-0.0384615,0.3,39.381,0,0,-202.379,0,0
-0.346154,0.0384615,0.3,39.381,0,0,-202.379,0,0
-0.346154,0.115385,0.3,164.556,0,0,-257.072,0,0
-0.346154,0.192308,0.3,113.161,0,0,-198.014,0,0
-0.346154,0.269231,0.3,112.803,0,0,-96.522,0,0
-0.346154,0.346154,0.3,40.8038,0,0,-134.946,0,0
-0.346154,0.423077,0.3,-38.2221,0,0,-48.5261,0,0
-0.346154,0.5,0.3,-36.9872,0,0,-33.8693,0,0
-0.346154,0.576923,0.3,-46.8861,0,0,56.7248,0,0
-0.346154,0.653846,0.3,67.9474,0,0,9.48624,0,0
-0.346154,0.730769,0.3,-28.3612,0,0,-41.4767,0,0
-0.346154,0.807692,0.3,-5.48057,0,0,30.3265,0,0
-0.346154,0.884615,0.3,15.1881,0,0,-7.23098,0,0
-0.346154,0.961538,0.3,-9.20378,0,0,-9.9659,0,0
-0.346154,1.03846,0.3,-2.01744,0,0,17.9188,0,0
-0.346154,1.11538,0.3,12.665,0,0,-18.9918,0,0
-0.346154,1.19231,0.3,-20.6919,0,0,16.2638,0,0
-0.346154,1.26923,0.3,25.9433,0,0,-11.9786,0,0
-0.346154,1.34615,0.3,-28.9473,0,0,7.44484,0,0
-0.346154,1.42308,0.3,30.3468,0,0,-3.309,0,0
-0.346154,1.5,0.3,-30.6906,0,0,-0.174538,0,0
-0.269231,-1.5,0.3,-26.6863,0,0,-22.2973,0,0
-0.269231,-1.42308,0.3,28.82,0,0,20.7193,0,0
-0.269231,-1.34615,0.3,-31.0612,0,0,-18.1352,0,0
-0.269231,-1.26923,0.3,33.1177,0,0,14.2214,0,0
-0.269231,-1.19231,0.3,-34.4243,0,0,-8.6444,0,0
-0.269231,-1.11538,0.3,33.9809,0,0,1.20811,0,0
-0.269231,-1.03846,0.3,-30.181,0,0,7.77406,0,0
-0.269231,-0.961538,0.3,20.8299,0,0,-16.6833,0,0
-0.269231,-0.884615,0.3,-3.99377,0,0,21.2062,0,0
-0.269231,-0.807692,0.3,-18.7833,0,0,-12.9365,0,0
-0.269231,-0.730769,0.3,34.8781,0,0,-18.167,0,0
-0.269231,-0.653846,0.3,-13.1695,0,0,66.0523,0,0
-0.269231,-0.576923,0.3,-66.8482,0,0,-69.6385,0,0
-0.269231,-0.5,0.3,94.447,0,0,-45.6413,0,0
-0.269231,-0.423077,0.3,74.3883,0,0,44.1176,0,0
-0.269231,-0.346154,0.3,111.351,0,0,147.631,0,0
-0.269231,-0.269231,0.3,6.5591,0,0,286.584,0,0
-0.269231,-0.192308,0.3,76.2182,0,0,334.277,0,0
-0.269231,-0.115385,0.3,173.223,0,0,450.655,0,0
-0.269231,-0.0384615,0.3,149.569,0,0,279.293,0,0
-0.269231,0.0384615,0.3,149.569,0,0,279.293,0,0
-0.269231,0.115385,0.3,173.223,0,0,450.655,0,0
-0.269231,0.192308,0.3,76.2182,0,0,334.277,0,0
-0.269231,0.269231,0.3,6.5591,0,0,286.584,0,0
-0.269231,0.346154,0.3,111.351,0,0,147.631,0,0
-0.269231,0.423077,0.3,74.3883,0,0,44.1176,0,0
-0.269231,0.5,0.3,94.447,0,0,-45.6413,0,0
-0.269231,0.576923,0.3,-66.8482,0,0,-69.6385,0,0
-0.269231,0.653846,0.3,-13.1695,0,0,66.0523,0,0
-0.269231,0.730769,0.3,34.8781,0,0,-18.167,0,0
-0.269231,0.807692,0.3,-18.7833,0,0,-12.9365,0,0
-0.269231,0.884615,0.3,-3.99377,0,0,21.2062,0,0
-0.269231,0.961538,0.3,20.8299,0,0,-16.6833,0,0
-0.269231,1.03846,0.3,-30.181,0,0,7.77406,0,0
-0.269231,1.11538,0.3,33.9809,0,0,1.20811,0,0
-0.269231,1.19231,0.3,-34.4243,0,0,-8.6444,0,0
-0.269231,1.26923,0.3,33.1177,0,0,14.2214,0,0
-0.269231,1.34615,0.3,-31.0612,0,0,-18.1352,0,0
-0.269231,1.42308,0.3,28.82,0,0,20.7193,0,0
-0.269231,1.5,0.3,-26.6863,0,0,-22.2973,0,0
-0.192308,-1.5,0.3,-12.9789,0,0,-35.3777,0,0
-0.192308,-1.42308,0.3,14.9552,0,0,36.0929,0,0
-0.192308,-1.34615,0.3,-17.6311,0,0,-36.3512,0,0
-0.192308,-1.26923,0.3,21.1117,0,0,35.8354,0,0
-0.192308,-1.19231,0.3,-25.4286,0,0,-34.0475,0,0
-0.192308,-1.11538,0.3,30.4077,0,0,30.2344,0,0
-0.192308,-1.03846,0.3,-35.3924,0,0,-23.3405,0,0
-0.192308,-0.961538,0.3,38.7043,0,0,12.1263,0,0
-0.192308,-0.884615,0.3,-36.7425,0,0,4.12355,0,0
-0.192308,-0.807692,0.3,23.0543,0,0,-23.2506,0,0
-0.192308,-0.730769,0.3,10.1839,0,0,34.4339,0,0
-0.192308,-0.653846,0.3,-59.2977,0,0,-10.0761,0,0
-0.192308,-0.576923,0.3,70.0945,0,0,-79.2419,0,0
-0.192308,-0.5,0.3,68.3971,0,0,141.947,0,0
-0.192308,-0.423077,0.3,-151.678,0,0,100.243,0,0
-0.192308,-0.346154,0.3,-265.868,0,0,30.1206,0,0
-0.192308,-0.269231,0.3,-492.984,0,0,-152.026,0,0
-0.192308,-0.192308,0.3,-594.328,0,0,-159.906,0,0
-0.192308,-0.115385,0.3,-769.448,0,0,17.5413,0,0
-0.192308,-0.0384615,0.3,-562.546,0,0,-20.0186,0,0
-0.192308,0.0384615,0.3,-562.546,0,0,-20.0186,0,0
-0.192308,0.115385,0.3,-769.448,0,0,17.5413,0,0
-0.192308,0.192308,0.3,-594.328,0,0,-159.906,0,0
-0.192308,0.269231,0.3,-492.984,0,0,-152.026,0,0
-0.192308,0.346154,0.3,-265.868,0,0,30.1206,0,0
-0.192308,0.423077,0.3,-151.678,0,0,100.243,0,0
-0.192308,0.5,0.3,68.3971,0,0,141.947,0,0
-0.192308,0.576923,0.3,70.0945,0,0,-79.2419,0,0
-0.192308,0.653846,0.3,-59.2977,0,0,-10.0761,0,0
-0.192308,0.730769,0.3,10.1839,0,0,34.4339,0,0
-0.192308,0.807692,0.3,23.0543,0,0,-23.2506,0,0
-0.192308,0.884615,0.3,-36.7425,0,0,4.12355,0,0
-0.192308,0.961538,0.3,38.7043,0,0,12.1263,0,0
-0.192308,1.03846,0.3,-35.3924,0,0,-23.3405,0,0
-0.192308,1.11538,0.3,30.4077,0,0,30.2344,0,0
-0.192308,1.19231,0.3,-25.4286,0,0,-34.0475,0,0
-0.192308,1.26923,0.3,21.1117,0,0,35.8354,0,0
-0.192308,1.34615,0.3,-17.6311,0,0,-36.3512,0,0
-0.192308,1.42308,0.3,14.9552,0,0,36.0929,0,0
-0.192308,1.5,0.3,-12.9789,0,0,-35.3777,0,0
-0.115385,-1.5,0.3,0.00620742,0,0,-39.5155,0,0
-0.115385,-1.42308,0.3,0.810678,0,0,41.3255,0,0
-0.115385,-1.34615,0.3,-2.33225,0,0,-43.171,0,0
-0.115385,-1.26923,0.3,4.80472,0,0,44.9222,0,0
-0.115385,-1.19231,0.3,-8.54275,0,0,-46.3115,0,0
-0.115385,-1.11538,0.3,13.9142,0,0,46.8202,0,0
-0.115385,-1.03846,0.3,-21.2519,0,0,-45.4837,0,0
-0.115385,-0.961538,0.3,30.5631,0,0,40.5852,0,0
-0.115385,-0.884615,0.3,-40.7243,0,0,-29.2954,0,0
-0.115385,-0.807692,0.3,47.5034,0,0,7.74469,0,0
-0.115385,-0.730769,0.3,-39.5523,0,0,26.3244,0,0
-0.115385,-0.653846,0.3,-5.5941,0,0,-61.4327,0,0
-0.115385,-0.576923,0.3,103.265,0,0,39.6778,0,0
-0.115385,-0.5,0.3,-140.119,0,0,144.998,0,0
-0.115385,-0.423077,0.3,-227.12,0,0,-227.693,0,0
-0.115385,-0.346154,0.3,-6.44938,0,0,-509.477,0,0
-0.115385,-0.269231,0.3,214.905,0,0,-950.226,0,0
-0.115385,-0.192308,0.3,258.257,0,0,-1205.72,0,0
-0.115385,-0.115385,0.3,-83.7159,0,0,-1314.43,0,0
-0.115385,-0.0384615,0.3,59.0356,0,0,-1117.7,0,0
-0.115385,0.0384615,0.3,59.0356,0,0,-1117.7,0,0
-0.115385,0.115385,0.3,-83.7159,0,0,-1314.43,0,0
-0.115385,0.192308,0.3,258.257,0,0,-1205.72,0,0
-0.115385,0.269231,0.3,214.905,0,0,-950.226,0,0
-0.115385,0.346154,0.3,-6.44938,0,0,-509.477,0,0
-0.115385,0.423077,0.3,-227.12,0,0,-227.693,0,0
-0.115385,0.5,0.3,-140.119,0,0,144.998,0,0
-0.115385,0.576923,0.3,103.265,0,0,39.6778,0,0
-0.115385,0.653846,0.3,-5.5941,0,0,-61.4327,0,0
-0.115385,0.730769,0.3,-39.5523,0,0,26.3244,0,0
-0.115385,0.807692,0.3,47.5034,0,0,7.74469,0,0
-0.115385,0.884615,0.3,-40.7243,0,0,-29.2954,0,0
-0.115385,0.961538,0.3,30.5631,0,0,40.5852,0,0
-0.115385,1.03846,0.3,-21.2519,0,0,-45.4837,0,0
-0.115385,1.11538,0.3,13.9142,0,0,46.8202,0,0
-0.115385,1.19231,0.3,-8.54275,0,0,-46.3115,0,0
-0.115385,1.26923,0.3,4.80472,0,0,44.9222,0,0
-0.115385,1.34615,0.3,-2.33225,0,0,-43.171,0,0
-0.115385,1.42308,0.3,0.810678,0,0,41.3255,0,0
-0.115385,1.5,0.3,0.00620742,0,0,-39.5155,0,0
-0.0384615,-1.5,0.3,7.11394,0,0,-39.7611,0,0
-0.0384615,-1.42308,0.3,-7.09933,0,0,41.8224,0,0
-0.0384615,-1.34615,0.3,6.49631,0,0,-44.1236,0,0
-0.0384615,-1.26923,0.3,-5.05187,0,0,46.6444,0,0
-0.0384615,-1.19231,0.3,2.40497,0,0,-49.2818,0,0
-0.0384615,-1.11538,0.3,1.94932,0,0,51.758,0,0
-0.0384615,-1.03846,0.3,-8.67922,0,0,-53.4359,0,0
-0.0384615,-0.961538,0.3,18.5433,0,0,52.9595,0,0
-0.0384615,-0.884615,0.3,-31.9847,0,0,-47.6003,0,0
-0.0384615,-0.807692,0.3,47.6919,0,0,32.2758,0,0
-0.0384615,-0.730769,0.3,-58.3283,0,0,0.868116,0,0
-0.0384615,-0.653846,0.3,40.3737,0,0,-56.7266,0,0
-0.0384615,-0.576923,0.3,56.2333,0,0,103.316,0,0
-0.0384615,-0.5,0.3,-232.585,0,0,23.8786,0,0
-0.0384615,-0.423077,0.3,-7.149,0,0,-466.383,0,0
-0.0384615,-0.346154,0.3,939.014,0,0,-635.943,0,0
-0.0384615,-0.269231,0.3,2156.45,0,0,-932.388,0,0
-0.0384615,-0.192308,0.3,2522.27,0,0,-1236.58,0,0
-0.0384615,-0.115385,0.3,2246.15,0,0,-1586.43,0,0
-0.0384615,-0.0384615,0.3,2249.81,0,0,-1322.83,0,0
-0.0384615,0.0384615,0.3,2249.81,0,0,-1322.83,0,0
-0.0384615,0.115385,0.3,2246.15,0,0,-1586.43,0,0
-0.0384615,0.192308,0.3,2522.27,0,0,-1236.58,0,0
-0.0384615,0.269231,0.3,2156.45,0,0,-932.388,0,0
-0.0384615,0.346154,0.3,939.014,0,0,-635.943,0,0
-0.0384615,0.423077,0.3,-7.149,0,0,-466.383,0,0
-0.0384615,0.5,0.3,-232.585,0,0,23.8786,0,0
-0.0384615,0.576923,0.3,56.2333,0,0,103.316,0,0
-0.0384615,0.653846,0.3,40.3737,0,0,-56.7266,0,0
-0.0384615,0.730769,0.3,-58.3283,0,0,0.868116,0,0
-0.0384615,0.807692,0.3,47.6919,0,0,32.2758,0,0
-0.0384615,0.884615,0.3,-31.9847,0,0,-47.6003,0,0
-0.0384615,0.961538,0.3,18.5433,0,0,52.9595,0,0
-0.0384615,1.03846,0.3,-8.67922,0,0,-53.4359,0,0
-0.0384615,1.11538,0.3,1.94932,0,0,51.758,0,0
-0.0384615,1.19231,0.3,2.40497,0,0,-49.2818,0,0
-0.0384615,1.26923,0.3,-5.05187,0,0,46.6444,0,0
-0.0384615,1.34615,0.3,6.49631,0,0,-44.1236,0,0
-0.0384615,1.42308,0.3,-7.09933,0,0,41.8224,0,0
-0.0384615,1.5,0.3,7.11394,0,0,-39.7611,0,0
0.0384615,-1.5,0.3,7.11394,0,0,-39.7611,0,0
0.0384615,-1.42308,0.3,-7.09933,0,0,41.8224,0,0
0.0384615,-1.34615,0.3,6.49631,0,0,-44.1236,0,0
0.0384615,-1.26923,0.3,-5.05187,0,0,46.6444,0,0
0.0384615,-1.19231,0.3,2.40497,0,0,-49.2818,0,0
0.0384615,-1.11538,0.3,1.94932,0,0,51.758,0,0
0.0384615,-1.03846,0.3,-8.67922,0,0,-53.4359,0,0
0.0384615,-0.961538,0.3,18.5433,0,0,52.9595,0,0
0.0384615,-0.884615,0.3,-31.9847,0,0,-47.6003,0,0
0.0384615,-0.807692,0.3,47.6919,0,0,32.2758,0,0
0.0384615,-0.730769,0.3,-58.3283,0,0,0.868116,0,0
