antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.000000000000e+00,0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-5.279562792801e-03,-1.162119649289e-03,-4.970689785772e-02,3.259479879620e+00,-2.720553681696e-01,-8.573917861766e-01,2.197201527820e+00,-1.274139380537e+00,-6.547419451930e-01
-1.049722753901e-02,-2.310614508226e-03,-4.883102778550e-02,5.361936471324e+00,2.800957489633e-01,-1.582323119739e+00,8.577488128720e-01,-7.353967893088e-01,-6.484976212826e-01
-1.559182189002e-02,-3.432019524669e-03,-4.738265855914e-02,7.512873231922e+00,9.015184865452e-01,-2.773381275880e+00,1.108770679986e-01,-1.332700484306e-01,-4.629519418868e-01
-2.050361638512e-02,-4.513187250111e-03,-4.537877098355e-02,9.276643707394e+00,1.519608236356e+00,-4.356247933630e+00,8.665396937790e-02,5.066039570422e-01,-3.388229643124e-01
-2.517502472474e-02,-5.541441981492e-03,-4.284285880838e-02,1.029260709254e+01,2.072434298767e+00,-6.110133360308e+00,7.105634932132e-01,1.150281234829e+00,-5.129906403467e-01
-2.955127891720e-02,-6.504728372228e-03,-3.980465328528e-02,1.037731657192e+01,2.521030635750e+00,-7.731801626838e+00,1.738637900381e+00,1.764149572090e+00,-1.133245360998e+00
-3.358107138335e-02,-7.391752770130e-03,-3.629977459616e-02,9.563786273355e+00,2.852740193052e+00,-8.929313465041e+00,2.850093257174e+00,2.325050243958e+00,-2.214929732934e+00
-3.721715649099e-02,-8.192115625146e-03,-3.236931423909e-02,8.067987300577e+00,3.075803801550e+00,-9.505642291765e+00,3.752887011091e+00,2.827152902241e+00,-3.655269818547e+00
-4.041690446676e-02,-8.896433414580e-03,-2.805935326812e-02,6.205004529461e+00,3.209257739018e+00,-9.400283123712e+00,4.257674161667e+00,3.282530264975e+00,-5.291630581448e+00
-4.314280119117e-02,-9.496448656315e-03,-2.342042203499e-02,4.294684602026e+00,3.273450753485e+00,-8.680287266535e+00,4.297759833955e+00,3.715693584236e+00,-6.972013408554e+00
-4.536288801746e-02,-9.985126720240e-03,-1.850690776700e-02,2.592083694967e+00,3.284842979708e+00,-7.495974354789e+00,3.900562247516e+00,4.155085720704e+00,-8.607764400775e+00
-4.705113645743e-02,-1.035673830286e-02,-1.337641692646e-02,1.258333389798e+00,3.255707512816e+00,-6.028163828285e+00,3.133710545373e+00,4.625159096161e+00,-1.019410789115e+01
-4.818775334170e-02,-1.060692659813e-02,-8.089099827638e-03,3.661982735462e-01,3.196863395968e+00,-4.450141434714e+00,2.050361047176e+00,5.141273017976e+00,-1.180135732121e+01
-4.875941287652e-02,-1.073275837705e-02,-2.706945429271e-03,-7.793792361403e-02,3.120686353794e+00,-2.914742652227e+00,6.486809695140e-01,5.707504712944e+00,-1.354885303888e+01
-4.875941287652e-02,-1.073275837705e-02,2.706945429271e-03,-1.151191598092e-01,3.042197870798e+00,-1.563482875587e+00,-1.150823014834e+00,6.315951787164e+00,-1.557291006049e+01
-4.818775334170e-02,-1.060692659813e-02,8.089099827638e-03,1.692120135140e-01,2.977198850876e+00,-5.459615665902e-01,-3.512425788972e+00,6.945879127343e+00,-1.799364995772e+01
-4.705113645743e-02,-1.035673830286e-02,1.337641692646e-02,6.289187027157e-01,2.937506842142e+00,-3.457703902904e-02,-6.678193068489e+00,7.562004215585e+00,-2.087966802421e+01
-4.536288801746e-02,-9.985126720240e-03,1.850690776700e-02,1.027732858501e+00,2.924220310051e+00,-2.203917700807e-01,-1.094356926831e+01,8.112734459871e+00,-2.420844249302e+01
-4.314280119117e-02,-9.496448656315e-03,2.342042203499e-02,1.011707244051e+00,2.920790958523e+00,-1.279968624674e+00,-1.660862050011e+01,8.530534719897e+00,-2.782545079647e+01
-4.041690446676e-02,-8.896433414580e-03,2.805935326812e-02,1.055709894058e-01,2.888670545044e+00,-3.311111968599e+00,-2.390038311358e+01,8.737077054898e+00,-3.141396592780e+01
-3.721715649099e-02,-8.192115625146e-03,3.236931423909e-02,-2.243347402885e+00,2.769035321288e+00,-6.248768313625e+00,-3.287256096585e+01,8.654822861003e+00,-3.449524059722e+01
-3.358107138335e-02,-7.391752770130e-03,3.629977459616e-02,-6.558934124332e+00,2.493646807105e+00,-9.788775109509e+00,-4.330565784402e+01,8.224125584472e+00,-3.647843084680e+01
-2.955127891720e-02,-6.504728372228e-03,3.980465328528e-02,-1.317577455728e+01,2.005351121175e+00,-1.335925510030e+01,-5.464528067852e+01,7.421646448689e+00,-3.676637050609e+01
-2.517502472474e-02,-5.541441981492e-03,4.284285880838e-02,-2.206382445840e+01,1.284119393945e+00,-1.617653876673e+01,-6.601743381557e+01,6.273566279844e+00,-3.489917347822e+01
-2.050361638512e-02,-4.513187250111e-03,4.537877098355e-02,-3.270379844376e+01,3.696822538338e-01,-1.739772361888e+01,-7.633985287060e+01,4.857530882362e+00,-3.069346220444e+01
-1.559182189002e-02,-3.432019524669e-03,4.738265855914e-02,-4.408071244916e+01,-6.302314758612e-01,-1.634046570505e+01,-8.451220917436e+01,3.290976598984e+00,-2.432599111758e+01
-1.049722753901e-02,-2.310614508226e-03,4.883102778550e-02,-5.483065507892e+01,-1.553811905939e+00,-1.270110218090e+01,-8.963241892915e+01,1.708874776772e+00,-1.632587955728e+01
-5.279562792801e-03,-1.162119649289e-03,4.970689785772e-02,-6.351794317898e+01,-2.220754464882e+00,-6.688076172937e+00,-9.117172486196e+01,2.381098947847e-01,-7.474466757638e+00
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-4.906308176026e-03,-2.269899875380e-03,-4.970689785772e-02,2.976760477838e+00,-4.978310459578e-01,-7.377188002810e-01,2.445484639872e+00,-1.284985686267e+00,-6.743499757334e-01
-9.755094374569e-03,-4.513187250111e-03,-4.883102778550e-02,4.869343472887e+00,-2.529015441211e-01,-1.293025833989e+00,1.430746045186e+00,-7.806502358234e-01,-7.744709219120e-01
-1.448951101074e-02,-6.703561630781e-03,-4.738265855914e-02,6.873794295940e+00,-2.260514302568e-02,-2.276564074250e+00,1.030509349554e+00,-2.310492423078e-01,-7.745809258745e-01
-1.905405137819e-02,-8.815342880454e-03,-4.537877098355e-02,8.530879654567e+00,1.238581159118e-01,-3.620421694913e+00,1.305077511140e+00,3.319840180507e-01,-8.835853042784e-01
-2.339520041452e-02,-1.082377229480e-02,-4.284285880838e-02,9.462117141938e+00,1.437776875679e-01,-5.106390856628e+00,2.109378083870e+00,8.577365776807e-01,-1.280991461487e+00
-2.746206211643e-02,-1.270530287526e-02,-3.980465328528e-02,9.486005823867e+00,3.621406949684e-02,-6.440257681076e+00,3.149728852717e+00,1.294813114370e+00,-2.039677681378e+00
-3.120695624882e-02,-1.443787539607e-02,-3.629977459616e-02,8.656330060694e+00,-1.622347340246e-01,-7.355972831655e+00,4.095262578231e+00,1.613354939852e+00,-3.100908650433e+00
-3.458597735199e-02,-1.600117702854e-02,-3.236931423909e-02,7.214081584692e+00,-3.978243516618e-01,-7.700420399635e+00,4.688544367489e+00,1.818704205390e+00,-4.310629692371e+00
-3.755950949296e-02,-1.737687949037e-02,-2.805935326812e-02,5.485808329125e+00,-6.241716667306e-01,-7.464056172096e+00,4.807454608643e+00,1.949519635734e+00,-5.492088254930e+00
-4.009269072612e-02,-1.854885392801e-02,-2.342042203499e-02,3.779299321475e+00,-8.182035511372e-01,-6.754762290917e+00,4.462746848864e+00,2.063013079500e+00,-6.515447186093e+00
-4.215582181761e-02,-1.950336001271e-02,-1.850690776700e-02,2.316103681433e+00,-9.816190397005e-01,-5.739813399413e+00,3.748736334358e+00,2.216579346975e+00,-7.335744801707e+00
-4.372471444173e-02,-2.022920703336e-02,-1.337641692646e-02,1.212723745457e+00,-1.130463959760e+00,-4.588919470209e+00,2.779199164558e+00,2.454853886373e+00,-7.993846083380e+00
-4.478097476690e-02,-2.071788509729e-02,-8.089099827638e-03,4.977827195078e-01,-1.280261724751e+00,-3.440879605185e+00,1.634411833288e+00,2.805857208050e+00,-8.593570941486e+00
-4.531221910657e-02,-2.096366490099e-02,-2.706945429271e-03,1.422029604230e-01,-1.433797521758e+00,-2.399101623730e+00,3.292011015423e-01,3.283907233150e+00,-9.272928098367e+00
-4.531221910657e-02,-2.096366490099e-02,2.706945429271e-03,8.247646654287e-02,-1.575336134380e+00,-1.548177236918e+00,-1.201463560895e+00,3.893847137767e+00,-1.018054535603e+01
-4.478097476690e-02,-2.071788509729e-02,8.089099827638e-03,2.261400388266e-01,-1.671893937691e+00,-9.785782964618e-01,-3.107125429220e+00,4.631521821971e+00,-1.145775265658e+01
-4.372471444173e-02,-2.022920703336e-02,1.337641692646e-02,4.374532154926e-01,-1.680790042512e+00,-8.067189748003e-01,-5.620537423693e+00,5.478172433938e+00,-1.321912324078e+01
-4.215582181761e-02,-1.950336001271e-02,1.850690776700e-02,5.084560529039e-01,-1.562610295440e+00,-1.179051766549e+00,-9.046173926668e+00,6.390101380535e+00,-1.552291813128e+01
-4.009269072612e-02,-1.854885392801e-02,2.342042203499e-02,1.276549501636e-01,-1.298312321701e+00,-2.250199659307e+00,-1.372741862407e+01,7.288560701799e+00,-1.832845847539e+01
-3.755950949296e-02,-1.737687949037e-02,2.805935326812e-02,-1.133474661451e+00,-9.071156578531e-01,-4.128895585731e+00,-1.998055608340e+01,8.057209857381e+00,-2.144872406621e+01
-3.458597735199e-02,-1.600117702854e-02,3.236931423909e-02,-3.790229032577e+00,-4.582757821010e-01,-6.795928296909e+00,-2.799319214298e+01,8.554025037099e+00,-2.451940094773e+01
-3.120695624882e-02,-1.443787539607e-02,3.629977459616e-02,-8.348716194377e+00,-6.730241901238e-02,-1.001656547880e+01,-3.770453644083e+01,8.639795261065e+00,-2.701247316283e+01
-2.746206211643e-02,-1.270530287526e-02,3.980465328528e-02,-1.514348180151e+01,1.305580524602e-01,-1.328933996381e+01,-4.870753831570e+01,8.216979622847e+00,-2.831451685228e+01
-2.339520041452e-02,-1.082377229480e-02,4.284285880838e-02,-2.414525560781e+01,2.754029081900e-02,-1.587899456874e+01,-6.022337472954e+01,7.264732694158e+00,-2.786435918092e+01
-1.905405137819e-02,-8.815342880454e-03,4.537877098355e-02,-3.481244245015e+01,-4.040974232651e-01,-1.695978257631e+01,-7.118355092326e+01,5.854079852707e+00,-2.531157929213e+01
-1.448951101074e-02,-6.703561630781e-03,4.738265855914e-02,-4.607067899220e+01,-1.078946757598e+00,-1.584668683858e+01,-8.041402796135e+01,4.134604015794e+00,-2.063675766319e+01
-9.755094374569e-03,-4.513187250111e-03,4.883102778550e-02,-5.647044886555e+01,-1.806401788321e+00,-1.223854318927e+01,-8.686892445479e+01,2.297293144020e+00,-1.418350828439e+01
-4.906308176026e-03,-2.269899875380e-03,4.970689785772e-02,-6.450080263904e+01,-2.344215304386e+00,-6.372120315230e+00,-8.983688968258e+01,5.291061688892e-01,-6.589590855888e+00
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-4.303640041910e-03,-3.271542106111e-03,-4.970689785772e-02,2.581015390774e+00,-7.145902056863e-01,-5.922097124201e-01,2.734798238676e+00,-1.299505223835e+00,-6.800755333832e-01
-8.556823839184e-03,-6.504728372228e-03,-4.883102778550e-02,4.051767293423e+00,-7.479645209733e-01,-8.788944572866e-01,2.029316890111e+00,-8.217432267710e-01,-8.835643981912e-01
-1.270968670052e-02,-9.661652645511e-03,-4.738265855914e-02,5.666859913531e+00,-8.756158992440e-01,-1.450158274162e+00,1.907325903100e+00,-3.367444623067e-01,-1.058265893665e+00
-1.671354010587e-02,-1.270530287526e-02,-4.537877098355e-02,7.028077160594e+00,-1.170918169948e+00,-2.243501813550e+00,2.374700210659e+00,9.110752399313e-02,-1.356761269065e+00
-2.052144253482e-02,-1.559999504536e-02,-4.284285880838e-02,7.816243285771e+00,-1.653814477211e+00,-3.079293570587e+00,3.246214795836e+00,3.792013773808e-01,-1.880628103428e+00
-2.408874981298e-02,-1.831179153677e-02,-3.980465328528e-02,7.898530335890e+00,-2.275283268760e+00,-3.737693185165e+00,4.220300217304e+00,4.584366503692e-01,-2.622311388213e+00
-2.737363852414e-02,-2.080889901504e-02,-3.629977459616e-02,7.352552788991e+00,-2.936256638060e+00,-4.054340489648e+00,4.998632190422e+00,3.066748341267e-01,-3.465537664609e+00
-3.033759635155e-02,-2.306204117812e-02,-3.236931423909e-02,6.405035570159e+00,-3.530051339914e+00,-3.983455271020e+00,5.388406956791e+00,-3.721807959183e-02,-4.241923829356e+00
-3.294587359968e-02,-2.504480199421e-02,-2.805935326812e-02,5.326685403972e+00,-3.984050879652e+00,-3.600359727015e+00,5.342145326054e+00,-4.868915078294e-01,-4.807363229735e+00
-3.516789060254e-02,-2.673393540559e-02,-2.342042203499e-02,4.338219566172e+00,-4.279717119587e+00,-3.053282424292e+00,4.930588677933e+00,-9.397423798670e-01,-5.095917017037e+00
-3.697759624241e-02,-2.810963786742e-02,-1.850690776700e-02,3.562736004551e+00,-4.445612151922e+00,-2.499077336356e+00,4.278108131163e+00,-1.306898045058e+00,-5.130730778280e+00
-3.835377337526e-02,-2.915578052614e-02,-1.337641692646e-02,3.026893200531e+00,-4.533270836907e+00,-2.056205128238e+00,3.497985788568e+00,-1.527616678060e+00,-5.000200111612e+00
-3.928028758249e-02,-2.986009831557e-02,-8.089099827638e-03,2.690500636179e+00,-4.590997057178e+00,-1.789261937755e+00,2.650373575447e+00,-1.565912225963e+00,-4.822963337923e+00
-3.974627633211e-02,-3.021433375361e-02,-2.706945429271e-03,2.479903432915e+00,-4.645992584549e+00,-1.719932471183e+00,1.725186716366e+00,-1.397302725866e+00,-4.722241138413e+00
-3.974627633211e-02,-3.021433375361e-02,2.706945429271e-03,2.309071378425e+00,-4.697229332768e+00,-1.850617618266e+00,6.394758834533e-01,-9.967189821393e-01,-4.816824911694e+00
-3.928028758249e-02,-2.986009831557e-02,8.089099827638e-03,2.083023443471e+00,-4.716411952116e+00,-2.188768570060e+00,-7.623178513850e-01,-3.359682677016e-01,-5.223243748343e+00
-3.835377337526e-02,-2.915578052614e-02,1.337641692646e-02,1.684955388494e+00,-4.654225212534e+00,-2.765237242192e+00,-2.709960677294e+00,6.058026932610e-01,-6.056706379541e+00
-3.697759624241e-02,-2.810963786742e-02,1.850690776700e-02,9.515517129779e-01,-4.451844562160e+00,-3.642470013982e+00,-5.505871059772e+00,1.820392660454e+00,-7.417731611755e+00
-3.516789060254e-02,-2.673393540559e-02,2.342042203499e-02,-3.555864263681e-01,-4.059723353712e+00,-4.906534143983e+00,-9.506895902660e+00,3.244589119481e+00,-9.356327254487e+00
-3.294587359968e-02,-2.504480199421e-02,2.805935326812e-02,-2.567593555784e+00,-3.463690406169e+00,-6.634405141711e+00,-1.507270861787e+01,4.741942279524e+00,-1.181644253996e+01
-3.033759635155e-02,-2.306204117812e-02,3.236931423909e-02,-6.091746208875e+00,-2.711546346747e+00,-8.831623854377e+00,-2.247114117270e+01,6.106305490783e+00,-1.457911267196e+01
-2.737363852414e-02,-2.080889901504e-02,3.629977459616e-02,-1.133542376236e+01,-1.925090091409e+00,-1.135084691621e+01,-3.175081544545e+01,7.096239687886e+00,-1.723675791366e+01
-2.408874981298e-02,-1.831179153677e-02,3.980465328528e-02,-1.856130109973e+01,-1.280416159689e+00,-1.382583631069e+01,-4.261924157400e+01,7.495932687934e+00,-1.923164930337e+01
-2.052144253482e-02,-1.559999504536e-02,4.284285880838e-02,-2.770165613254e+01,-9.503608790861e-01,-1.567235024777e+01,-5.438387700130e+01,7.181755272763e+00,-1.996952738446e+01
-1.671354010587e-02,-1.270530287526e-02,4.537877098355e-02,-3.820368726780e+01,-1.025703393729e+00,-1.619618135853e+01,-6.600511358878e+01,6.165281528979e+00,-1.898035402457e+01
-1.270968670052e-02,-9.661652645511e-03,4.738265855914e-02,-4.899778503770e+01,-1.452815456378e+00,-1.480143015700e+01,-7.626821615195e+01,4.592228489870e+00,-1.606530189199e+01
-8.556823839184e-03,-6.504728372228e-03,4.883102778550e-02,-5.865015739875e+01,-2.027221142757e+00,-1.122929803270e+01,-8.402551169487e+01,2.698965876979e+00,-1.136796328062e+01
-4.303640041910e-03,-3.271542106111e-03,4.970689785772e-02,-6.568337309547e+01,-2.457970854669e+00,-5.720189882440e+00,-8.842570065263e+01,7.489663179855e-01,-5.343415881243e+00
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,-6.896274864528e+01,-2.479344600422e+00,9.884483383805e-01,-8.905723269532e+01,-1.023607044305e+00,1.352286512331e+00
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,1.590204128593e+00,-6.887134879500e-01,-5.185714572063e-01,3.836005341081e+00,-1.735760480798e+00,-3.251939162330e-01
-3.499738482587e-03,-4.120210664019e-03,-4.970689785772e-02,2.095346098130e+00,-9.053781285618e-01,-4.384862680337e-01,3.044954484198e+00,-1.316230799375e+00,-6.651908883747e-01
-6.958445731306e-03,-8.192115625146e-03,-4.883102778550e-02,2.958381644962e+00,-1.135694516553e+00,-4.199996889529e-01,2.590442493033e+00,-8.476681712480e-01,-9.440689881451e-01
-1.033557156599e-02,-1.216797552069e-02,-4.738265855914e-02,3.948573933219e+00,-1.466323333654e+00,-5.016012492252e-01,2.611453104451e+00,-4.076134801750e-01,-1.238001448336e+00
-1.359152227397e-02,-1.600117702854e-02,-4.537877098355e-02,4.782991538250e+00,-1.954005331280e+00,-6.319702971912e-01,3.087486393529e+00,-9.692727425472e-02,-1.624021409472e+00
-1.668812481014e-02,-1.964677936575e-02,-4.284285880838e-02,5.243844177491e+00,-2.583738114045e+00,-6.950484263387e-01,3.843986621337e+00,-1.786208962115e-02,-2.123304688308e+00
-1.958907434100e-02,-2.306204117812e-02,-3.980465328528e-02,5.262001430056e+00,-3.262729485537e+00,-5.784484326933e-01,4.628253302243e+00,-2.351744889585e-01,-2.671632390531e+00
-2.226035988568e-02,-2.620692164349e-02,-3.629977459616e-02,4.925864828222e+00,-3.856403223905e+00,-2.438977327643e-01,5.215664719873e+00,-7.434001980574e-01,-3.140849093883e+00
-2.467066306354e-02,-2.904454991382e-02,-3.236931423909e-02,4.419149432418e+00,-4.246365060185e+00,2.430345505489e-01,5.489768578087e+00,-1.463211729805e+00,-3.399330208054e+00
-2.679172527358e-02,-3.154165739209e-02,-2.805935326812e-02,3.929272938414e+00,-4.377553083940e+00,7.384211067300e-01,5.460575506428e+00,-2.270752983950e+00,-3.373249438020e+00
-2.859867900070e-02,-3.366896777625e-02,-2.342042203499e-02,3.575394209936e+00,-4.271602780432e+00,1.079934015634e+00,5.224796517002e+00,-3.042006452744e+00,-3.073783099169e+00
-3.007033936455e-02,-3.540154029706e-02,-1.850690776700e-02,3.382660036486e+00,-4.006316532077e+00,1.144419540068e+00,4.900398993381e+00,-3.686864065835e+00,-2.581946175189e+00
-3.118945249293e-02,-3.671906212583e-02,-1.337641692646e-02,3.298305090351e+00,-3.679080863410e+00,8.764827987669e-01,4.570219677564e+00,-4.157847693934e+00,-2.009181407837e+00
-3.194289780762e-02,-3.760608652374e-02,-8.089099827638e-03,3.226956623241e+00,-3.374560056356e+00,2.844490251786e-01,4.252017985730e+00,-4.435550816649e+00,-1.460403193629e+00
-3.232184185118e-02,-3.805221394072e-02,-2.706945429271e-03,3.062624434269e+00,-3.147154816905e+00,-5.828132092513e-01,3.892409395876e+00,-4.504232967634e+00,-1.016957137581e+00
-3.232184185118e-02,-3.805221394072e-02,2.706945429271e-03,2.705510523051e+00,-3.016959802193e+00,-1.661768570868e+00,3.371821080659e+00,-4.332241016159e+00,-7.415248495923e-01
-3.194289780762e-02,-3.760608652374e-02,8.089099827638e-03,2.062253095355e+00,-2.972247106943e+00,-2.893537981290e+00,2.508628678691e+00,-3.866821739060e+00,-6.957217916160e-01
-3.118945249293e-02,-3.671906212583e-02,1.337641692646e-02,1.033284151907e+00,-2.973232206357e+00,-4.235848964497e+00,1.058313194193e+00,-3.046815834124e+00,-9.567257103195e-01
-3.007033936455e-02,-3.540154029706e-02,1.850690776700e-02,-5.080926142564e-01,-2.957658319905e+00,-5.670003920436e+00,-1.287089775074e+00,-1.831688813456e+00,-1.619495513314e+00
-2.859867900070e-02,-3.366896777625e-02,2.342042203499e-02,-2.739040742591e+00,-2.853611972189e+00,-7.201851486043e+00,-4.885928207748e+00,-2.400392900551e-01,-2.774419176990e+00
-2.679172527358e-02,-3.154165739209e-02,2.805935326812e-02,-5.901962382733e+00,-2.604465398391e+00,-8.849242505783e+00,-1.010336386375e+01,1.615915800313e+00,-4.458071272132e+00
-2.467066306354e-02,-2.904454991382e-02,3.236931423909e-02,-1.029170446400e+01,-2.202775976686e+00,-1.060615569312e+01,-1.722584097164e+01,3.518622713950e+00,-6.588902885012e+00
-2.226035988568e-02,-2.620692164349e-02,3.629977459616e-02,-1.619270661219e+01,-1.717362396219e+00,-1.238322361900e+01,-2.634016594709e+01,5.172527790750e+00,-8.916417547736e+00
