antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-5.876722302301e-02,-6.918612353435e-02,1.194139598558e-01,-8.762503379190e+00,-4.600501783475e-01,-4.773162613357e+00,-1.165866527699e+01,1.923635067270e+00,-4.210711215457e+00
-5.006437443042e-02,-5.894033809725e-02,1.285285764251e-01,-1.147033749588e+01,-4.710514053719e-01,-4.897641385863e+00,-1.584101624496e+01,2.063529225143e+00,-4.812100003846e+00
-4.077456682192e-02,-4.800353108563e-02,1.361363129506e-01,-1.437823897895e+01,-5.186150489760e-01,-4.696185225926e+00,-2.021322132057e+01,1.890659577837e+00,-4.986315849339e+00
-3.100671469798e-02,-3.650392656208e-02,1.421479756774e-01,-1.722334792302e+01,-5.935507211499e-01,-4.078823701754e+00,-2.434122190802e+01,1.423840161804e+00,-4.570871552907e+00
-2.087533719392e-02,-2.457634687544e-02,1.464930833565e-01,-1.965857122098e+01,-6.575694449792e-01,-3.013833221897e+00,-2.774302761773e+01,7.530560241795e-01,-3.503235552611e+00
-1.049921544776e-02,-1.236063199206e-02,1.491206935732e-01,-2.132022399498e+01,-6.520137122705e-01,-1.565878919179e+00,-2.999028438558e+01,1.587744055081e-02,-1.855784079500e+00
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,-2.192240224688e+01,-5.231309145876e-01,9.494791871440e-02,-3.080667088493e+01,-6.428490634589e-01,1.712237758161e-01
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,4.160088477855e-01,-9.881096454335e-03,-5.310572603012e-02,1.230722716719e+00,-7.400407935559e-01,-5.418525210563e-02
-7.596579124493e-03,-1.432866825169e-02,-1.491206935732e-01,4.424789705520e-01,-1.570512128927e-01,-2.914495120199e-02,1.081578722785e+00,-6.137811719855e-01,-7.218467177762e-02
-1.510409530437e-02,-2.848934596895e-02,-1.464930833565e-01,4.912882627710e-01,-3.054018030933e-01,1.711412269692e-02,1.029670216946e+00,-4.436803246424e-01,-1.109027283188e-01
-2.243452977661e-02,-4.231601215278e-02,-1.421479756774e-01,5.222741992702e-01,-4.623024956499e-01,8.898395026159e-02,1.079029154883e+00,-2.846524567778e-01,-1.841560688774e-01
-2.950193989930e-02,-5.564656178402e-02,-1.361363129506e-01,4.992402011386e-01,-6.226836193469e-01,1.988828555134e-01,1.195108138161e+00,-1.858373934458e-01,-2.840267037888e-01
-3.622346675056e-02,-6.832470635648e-02,-1.285285764251e-01,4.099845285736e-01,-7.649354537298e-01,3.557039461743e-01,1.324493141931e+00,-1.749153683594e-01,-3.825822038798e-01
-4.252030657359e-02,-8.020180621678e-02,-1.194139598558e-01,2.714112710053e-01,-8.583398353233e-01,5.517558217525e-01,1.420064907361e+00,-2.509435445779e-01,-4.440467946524e-01
-4.831863467874e-02,-9.113861322840e-02,-1.088993237885e-01,1.188964196420e-01,-8.769955493136e-01,7.588543059010e-01,1.459222542411e+00,-3.887993726824e-01,-4.408508692567e-01
-5.355047097043e-02,-1.010069033288e-01,-9.710794271727e-02,-1.191910954246e-02,-8.113259051300e-01,9.359414244789e-01,1.448113394545e+00,-5.521950061944e-01,-3.649025184514e-01
-5.815447695166e-02,-1.096909798391e-01,-8.417805980436e-02,-1.005148634448e-01,-6.710459923634e-01,1.042805173905e+00,1.413044536944e+00,-7.081551714528e-01,-2.289918631406e-01
-6.207667486177e-02,-1.170890299022e-01,-7.026126610497e-02,-1.478872556731e-01,-4.796448838100e-01,1.051762759721e+00,1.385862601019e+00,-8.362950181576e-01,-5.938955058026e-02
-6.527108051637e-02,-1.231143181452e-01,-5.552072330099e-02,-1.740403886148e-01,-2.650541321838e-01,9.521501347628e-01,1.390573564711e+00,-9.301713734951e-01,1.150049848279e-01
-6.770024242983e-02,-1.276962035725e-01,-4.012925077938e-02,-2.107052258123e-01,-5.176993970218e-02,7.476100286829e-01,1.435209168908e+00,-9.922843400361e-01,2.713144071889e-01
-6.933568089973e-02,-1.307809677666e-01,-2.426729948291e-02,-2.939262102811e-01,1.427552146618e-01,4.497062523140e-01,1.509011410942e+00,-1.026505818661e+00,3.961213802542e-01
-7.015822190530e-02,-1.323324446879e-01,-8.120836287813e-03,-4.593228539812e-01,3.076562629591e-01,7.192228896310e-02,1.582649587936e+00,-1.031457209012e+00,4.837843484877e-01
-7.015822190530e-02,-1.323324446879e-01,8.120836287813e-03,-7.405862641898e-01,4.361368661928e-01,-3.734755326279e-01,1.608892043159e+00,-9.968652291822e-01,5.315669741556e-01
-6.933568089973e-02,-1.307809677666e-01,2.426729948291e-02,-1.170318427837e+00,5.231043164330e-01,-8.753023897087e-01,1.522246152841e+00,-9.035678563035e-01,5.339001144032e-01
-6.770024242983e-02,-1.276962035725e-01,4.012925077938e-02,-1.781864303251e+00,5.643444933351e-01,-1.421115443705e+00,1.237691749806e+00,-7.272207260940e-01,4.777718100103e-01
-6.527108051637e-02,-1.231143181452e-01,5.552072330099e-02,-2.610908393554e+00,5.574212443404e-01,-1.994293634583e+00,6.502432711889e-01,-4.455978186949e-01,3.409905950448e-01
-6.207667486177e-02,-1.170890299022e-01,7.026126610497e-02,-3.695761426061e+00,5.033792100945e-01,-2.571888082091e+00,-3.615664294578e-01,-4.897190279664e-02,9.508244029059e-02
-5.815447695166e-02,-1.096909798391e-01,8.417805980436e-02,-5.075078961867e+00,4.076956638582e-01,-3.123727992190e+00,-1.924432388922e+00,4.481978157562e-01,-2.856627712253e-01
-5.355047097043e-02,-1.010069033288e-01,9.710794271727e-02,-6.781249927293e+00,2.791871733638e-01,-3.612226051171e+00,-4.147982684145e+00,9.980820493767e-01,-8.089058919235e-01
-4.831863467874e-02,-9.113861322840e-02,1.088993237885e-01,-8.827467494391e+00,1.269842652827e-01,-3.991882236942e+00,-7.091029582536e+00,1.518339535016e+00,-1.445821411801e+00
-4.252030657359e-02,-8.020180621678e-02,1.194139598558e-01,-1.118770825966e+01,-4.224701104520e-02,-4.208506724196e+00,-1.072146928871e+01,1.904086651984e+00,-2.116755981899e+00
-3.622346675056e-02,-6.832470635648e-02,1.285285764251e-01,-1.377257166391e+01,-2.234971338388e-01,-4.200700820672e+00,-1.488176065209e+01,2.053902008250e+00,-2.690814807782e+00
-2.950193989930e-02,-5.564656178402e-02,1.361363129506e-01,-1.640976410401e+01,-4.072797352436e-01,-3.908342759108e+00,-1.927647993382e+01,1.903625630921e+00,-3.006941312828e+00
-2.243452977661e-02,-4.231601215278e-02,1.421479756774e-01,-1.884284922987e+01,-5.709837225602e-01,-3.291546830474e+00,-2.349630290361e+01,1.455137490613e+00,-2.915643361194e+00
-1.510409530437e-02,-2.848934596895e-02,1.464930833565e-01,-2.076069393613e+01,-6.750670000164e-01,-2.357031489422e+00,-2.708184021090e+01,7.861747884869e-01,-2.329081557990e+00
-7.596579124493e-03,-1.432866825169e-02,1.491206935732e-01,-2.185951365088e+01,-6.712817848331e-01,-1.179928468652e+00,-2.961435259883e+01,3.395885276098e-02,-1.259587878791e+00
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,-2.192240224688e+01,-5.231309145876e-01,9.494791871440e-02,-3.080667088493e+01,-6.428490634589e-01,1.712237758161e-01
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,4.160088477855e-01,-9.881096454335e-03,-5.310572603012e-02,1.230722716719e+00,-7.400407935559e-01,-5.418525210563e-02
-4.338735204355e-03,-1.562671190904e-02,-1.491206935732e-01,2.273312432190e-01,-1.908818666717e-01,-2.092509095743e-03,1.145495361345e+00,-6.275665101019e-01,-4.288105210258e-02
-8.626602705383e-03,-3.107021490858e-02,-1.464930833565e-01,1.150480479696e-02,-3.420746094522e-01,9.257294432178e-02,1.062736576661e+00,-4.289760729633e-01,-6.279608386904e-02
-1.281333117707e-02,-4.614944804608e-02,-1.421479756774e-01,-2.201309770118e-01,-4.618232088064e-01,2.217238774591e-01,9.855146829228e-01,-2.081565489692e-01,-1.219330888312e-01
-1.684983505604e-02,-6.068762110009e-02,-1.361363129506e-01,-4.601513567559e-01,-5.477117340850e-01,3.774999867651e-01,9.008627428205e-01,-2.366753364930e-02,-2.054371957778e-01
-2.068879002493e-02,-7.451428728393e-02,-1.285285764251e-01,-6.974123689963e-01,-5.932160500204e-01,5.501682422778e-01,7.917268284492e-01,8.828528876261e-02,-2.833559329326e-01
-2.428518784673e-02,-8.746734157842e-02,-1.194139598558e-01,-9.146604207338e-01,-5.901536357414e-01,7.246477640579e-01,6.496808266791e-01,1.200886173970e-01,-3.241350108437e-01
-2.759686404518e-02,-9.939492126505e-02,-1.088993237885e-01,-1.092866100917e+00,-5.342615853363e-01,8.807210794985e-01,4.822466888849e-01,8.756961739299e-02,-3.070032259961e-01
-3.058499224475e-02,-1.101571863775e-01,-9.710794271727e-02,-1.219134203002e+00,-4.293043694014e-01,9.974176369346e-01,3.120549908548e-01,1.803302568376e-02,-2.278878686296e-01
-3.321453937437e-02,-1.196279591973e-01,-8.417805980436e-02,-1.293387579766e+00,-2.868731524101e-01,1.058717824046e+00,1.693736810494e-01,-6.191686171052e-02,-9.757730564063e-02
-3.545467639818e-02,-1.276962035725e-01,-7.026126610497e-02,-1.330652523403e+00,-1.224095251229e-01,1.057049285706e+00,8.212990266528e-02,-1.338059774817e-01,6.521929119606e-02
-3.727913975774e-02,-1.342673267145e-01,-5.552072330099e-02,-1.358767193344e+00,4.977239132205e-02,9.929075471583e-01,6.743163637029e-02,-1.885463119846e-01,2.416169759206e-01
-3.866653928828e-02,-1.392642882126e-01,-4.012925077938e-02,-1.413532070768e+00,2.197260867579e-01,8.714235383216e-01,1.265934369704e-01,-2.231564842497e-01,4.177019164831e-01
-3.960060899882e-02,-1.426285032619e-01,-2.426729948291e-02,-1.533797901859e+00,3.822079294711e-01,6.980984956981e-01,2.434089671039e-01,-2.358210964577e-01,5.858284703173e-01
-4.007039777603e-02,-1.443205295170e-01,-8.120836287813e-03,-1.758139505634e+00,5.346317920373e-01,4.758101439880e-01,3.840998317667e-01,-2.217175456450e-01,7.426921853834e-01
-4.007039777603e-02,-1.443205295170e-01,8.120836287813e-03,-2.123519218401e+00,6.740705796223e-01,2.041853126244e-01,4.973117198112e-01,-1.709071134893e-01,8.856511993862e-01
-3.960060899882e-02,-1.426285032619e-01,2.426729948291e-02,-2.665397394204e+00,7.947646174834e-01,-1.186541844468e-01,5.133837840742e-01,-6.867781311037e-02,1.008734486763e+00
-3.866653928828e-02,-1.392642882126e-01,4.012925077938e-02,-3.418299484138e+00,8.871220405851e-01,-4.926961678504e-01,3.433776290048e-01,1.016377506064e-01,1.099444162051e+00
-3.727913975774e-02,-1.342673267145e-01,5.552072330099e-02,-4.415743361482e+00,9.385646913915e-01,-9.120518638888e-01,-1.203784594709e-01,3.534040211037e-01,1.137315640365e+00
-3.545467639818e-02,-1.276962035725e-01,7.026126610497e-02,-5.688419105266e+00,9.359546803129e-01,-1.361483056630e+00,-9.995032477816e-01,6.892745130601e-01,1.095336793591e+00
-3.321453937437e-02,-1.196279591973e-01,8.417805980436e-02,-7.259476497367e+00,8.688309302482e-01,-1.814364295053e+00,-2.417519671157e+00,1.092801560418e+00,9.454014407987e-01
-3.058499224475e-02,-1.101571863775e-01,9.710794271727e-02,-9.135857475746e+00,7.324685596513e-01,-2.232634210160e+00,-4.478480988575e+00,1.521723377602e+00,6.683625075372e-01
-2.759686404518e-02,-9.939492126505e-02,1.088993237885e-01,-1.129525056610e+01,5.300513886368e-01,-2.568909200132e+00,-7.236862659625e+00,1.907005638499e+00,2.674478782831e-01
-2.428518784673e-02,-8.746734157842e-02,1.194139598558e-01,-1.366998981267e+01,2.739601465062e-01,-2.770846616201e+00,-1.066365451230e+01,2.161747850639e+00,-2.190042669855e-01
-2.068879002493e-02,-7.451428728393e-02,1.285285764251e-01,-1.613221468544e+01,-1.324763264628e-02,-2.788173424748e+00,-1.461837064487e+01,2.201465629661e+00,-7.120203403742e-01
-1.684983505604e-02,-6.068762110009e-02,1.361363129506e-01,-1.848789533394e+01,-2.979832765524e-01,-2.583021005612e+00,-1.883946182235e+01,1.972030974723e+00,-1.100223170235e+00
-1.281333117707e-02,-4.614944804608e-02,1.421479756774e-01,-2.048861154555e+01,-5.362609930791e-01,-2.143238021582e+00,-2.296364557439e+01,1.475809276670e+00,-1.264307687879e+00
-8.626602705383e-03,-3.107021490858e-02,1.464930833565e-01,-2.186660146546e+01,-6.786399178479e-01,-1.495590431361e+00,-2.657686553697e+01,7.839138435681e-01,-1.112792725052e+00
-4.338735204355e-03,-1.562671190904e-02,1.491206935732e-01,-2.238979594989e+01,-6.815416228095e-01,-7.124716987122e-01,-2.928806001461e+01,2.589110150851e-02,-6.167619862266e-01
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,-2.192240224688e+01,-5.231309145876e-01,9.494791871440e-02,-3.080667088493e+01,-6.428490634589e-01,1.712237758161e-01
-0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,4.160088477855e-01,-9.881096454335e-03,-5.310572603012e-02,1.230722716719e+00,-7.400407935559e-01,-5.418525210563e-02
-8.780168482198e-04,-1.619406788536e-02,-1.491206935732e-01,2.695354987839e-02,-2.115733393227e-01,1.225136298857e-02,1.206454960904e+00,-6.408577992360e-01,-1.064462274068e-02
-1.745739751673e-03,-3.219827513115e-02,-1.464930833565e-01,-4.241329596974e-01,-3.466828838406e-01,1.116846237433e-01,1.074936116829e+00,-4.023264304096e-01,-1.138854381184e-02
-2.592995452682e-03,-4.782498704019e-02,-1.421479756774e-01,-8.721613650336e-01,-4.149877243630e-01,2.201940905249e-01,8.429980200235e-01,-9.796505072488e-02,-7.556115849977e-02
-3.409850652808e-03,-6.289099470298e-02,-1.361363129506e-01,-1.263814409024e+00,-4.315254045183e-01,3.198731479782e-01,5.300207660952e-01,1.930362043148e-01,-1.931361300870e-01
-4.186728471685e-03,-7.721966295466e-02,-1.285285764251e-01,-1.564010829156e+00,-4.163097498787e-01,4.031015282270e-01,1.670147498727e-01,4.095485606632e-01,-3.319933768689e-01
-4.914520727194e-03,-9.064300126082e-02,-1.194139598558e-01,-1.757578514461e+00,-3.860230159807e-01,4.705143701414e-01,-2.075711081482e-01,5.216251442027e-01,-4.520239086907e-01
-5.584694720566e-03,-1.030036332529e-01,-1.088993237885e-01,-1.847663751249e+00,-3.503282876432e-01,5.266752580189e-01,-5.540690312942e-01,5.307557591437e-01,-5.190757869809e-01
-6.189393274474e-03,-1.141566418222e-01,-9.710794271727e-02,-1.852424757296e+00,-3.122961318224e-01,5.762978876224e-01,-8.380195683810e-01,4.607222232261e-01,-5.133471506944e-01
-6.721526851256e-03,-1.239712681405e-01,-8.417805980436e-02,-1.801096623000e+00,-2.708109030689e-01,6.222953797956e-01,-1.035213399086e+00,3.451577146577e-01,-4.306588478807e-01
-7.174856671257e-03,-1.323324446879e-01,-7.026126610497e-02,-1.730106412968e+00,-2.229967774098e-01,6.654073027773e-01,-1.134529912402e+00,2.171325245915e-01,-2.784332974688e-01
-7.544067856821e-03,-1.391421443140e-01,-5.552072330099e-02,-1.679714029015e+00,-1.657732668932e-01,7.045171469401e-01,-1.138663940464e+00,1.033909948003e-01,-6.969121336658e-02
-7.824831744372e-03,-1.443205295170e-01,-4.012925077938e-02,-1.691532339309e+00,-9.660509817886e-02,7.369529482901e-01,-1.063512892006e+00,2.315188740198e-02,1.820370549383e-01
-8.013856634031e-03,-1.478068884648e-01,-2.426729948291e-02,-1.807092242030e+00,-1.390838966873e-02,7.585445670730e-01,-9.372581910731e-01,-1.019663595067e-02,4.653655498429e-01
-8.108926381796e-03,-1.495603467866e-01,-8.120836287813e-03,-2.067337345576e+00,8.248857888443e-02,7.635785687286e-01,-8.000102655308e-01,1.349338824469e-02,7.711008611250e-01
-8.108926381796e-03,-1.495603467866e-01,8.120836287813e-03,-2.512628951611e+00,1.906722926796e-01,7.449275084623e-01,-7.044049912826e-01,1.030396838728e-01,1.090330584181e+00
-8.013856634031e-03,-1.478068884648e-01,2.426729948291e-02,-3.182595447889e+00,3.058214287637e-01,6.946085425761e-01,-7.168824692417e-01,2.662036599301e-01,1.411499474297e+00
-7.824831744372e-03,-1.443205295170e-01,4.012925077938e-02,-4.115010568887e+00,4.194469075995e-01,6.049444178425e-01,-9.186720063496e-01,5.079019537125e-01,1.717477917801e+00
-7.544067856821e-03,-1.391421443140e-01,5.552072330099e-02,-5.342844857297e+00,5.190103776940e-01,4.703938811220e-01,-1.404874899488e+00,8.263861065428e-01,1.983685286394e+00
-7.174856671257e-03,-1.323324446879e-01,7.026126610497e-02,-6.888740393235e+00,5.883175976088e-01,2.899667838802e-01,-2.279654459505e+00,1.207989088209e+00,2.178435841893e+00
-6.721526851256e-03,-1.239712681405e-01,8.417805980436e-02,-8.756512138913e+00,6.091211587424e-01,6.990461911655e-02,-3.645669577889e+00,1.621858415038e+00,2.266634105347e+00
-6.189393274474e-03,-1.141566418222e-01,9.710794271727e-02,-1.092003657881e+01,5.642936551772e-01,-1.740206028674e-01,-5.586818180187e+00,2.017062086229e+00,2.217408275083e+00
-5.584694720566e-03,-1.030036332529e-01,1.088993237885e-01,-1.331116334158e+01,4.426393442376e-01,-4.156024741673e-01,-8.145257566629e+00,2.325077830694e+00,2.014941159346e+00
-4.914520727194e-03,-9.064300126082e-02,1.194139598558e-01,-1.580995976325e+01,2.447901005948e-01,-6.199444387396e-01,-1.129634403679e+01,2.470168966225e+00,1.669736629862e+00
-4.186728471685e-03,-7.721966295466e-02,1.285285764251e-01,-1.824211738033e+01,-1.132109791854e-02,-7.489202695111e-01,-1.492784680715e+01,2.387842628308e+00,1.225622590378e+00
-3.409850652808e-03,-6.289099470298e-02,1.361363129506e-01,-2.038869240009e+01,-2.879104968057e-01,-7.704647700500e-01,-1.883132799932e+01,2.047629204757e+00,7.573162548273e-01
-2.592995452682e-03,-4.782498704019e-02,1.421479756774e-01,-2.201139980507e+01,-5.305650505029e-01,-6.699854250355e-01,-2.271267952559e+01,1.472325797981e+00,3.556422396436e-01
-1.745739751673e-03,-3.219827513115e-02,1.464930833565e-01,-2.289201088080e+01,-6.789154362624e-01,-4.600415149707e-01,-2.622484805023e+01,7.441921480585e-01,1.025404987165e-01
-8.780168482198e-04,-1.619406788536e-02,1.491206935732e-01,-2.287812117998e+01,-6.834291040384e-01,-1.832930967172e-01,-2.901939044842e+01,-8.409346422264e-03,4.386339032143e-02
-0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,-2.192240224688e+01,-5.231309145876e-01,9.494791871440e-02,-3.080667088493e+01,-6.428490634589e-01,1.712237758161e-01
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,4.160088477855e-01,-9.881096454335e-03,-5.310572603012e-02,1.230722716719e+00,-7.400407935559e-01,-5.418525210563e-02
2.623756599893e-03,-1.600420724579e-02,-1.491206935732e-01,-1.441703973827e-01,-2.205168953108e-01,1.386567565162e-02,1.268010018235e+00,-6.566234189104e-01,2.320264622756e-02
5.216752052575e-03,-3.182077979440e-02,-1.464930833565e-01,-7.765046238323e-01,-3.312280447220e-01,8.120067488520e-02,1.093343700496e+00,-3.799073158503e-01,4.270122456524e-02
7.748585857163e-03,-4.726428279394e-02,-1.421479756774e-01,-1.364835683652e+00,-3.550518799119e-01,1.148375845099e-01,7.244007945742e-01,6.351910031378e-03,-4.018160797834e-02
1.018957457717e-02,-6.215365529187e-02,-1.361363129506e-01,-1.812700253127e+00,-3.332513310602e-01,1.064012802101e-01,2.235546361128e-01,3.929524899847e-01,-2.273374587940e-01
1.251109985169e-02,-7.631433300913e-02,-1.285285764251e-01,-2.066205952346e+00,-3.099490988726e-01,7.398837001917e-02,-3.217723824638e-01,6.824158430367e-01,-4.782506454781e-01
1.468594391944e-02,-8.958029494672e-02,-1.194139598558e-01,-2.121178732478e+00,-3.121089953713e-01,4.921250277136e-02,-8.250558685039e-01,8.173272974682e-01,-7.270621431336e-01
1.668860872223e-02,-1.017960098301e-01,-1.088993237885e-01,-2.014789818000e+00,-3.433536307204e-01,6.032550472713e-02,-1.222138230694e+00,7.902237600394e-01,-9.069835993744e-01
1.849561484630e-02,-1.128182595712e-01,-9.710794271727e-02,-1.808137955518e+00,-3.903857259062e-01,1.210727688588e-01,-1.481471904666e+00,6.350529847129e-01,-9.706416164793e-01
2.008577679699e-02,-1.225178183696e-01,-8.417805980436e-02,-1.568249798440e+00,-4.346684982911e-01,2.291299190666e-01,-1.602723528754e+00,4.079447269246e-01,-8.990840555703e-01
2.144045137933e-02,-1.307809677666e-01,-7.026126610497e-02,-1.355685737955e+00,-4.620339214001e-01,3.717889469270e-01,-1.608122261030e+00,1.672956046981e-01,-6.989098928096e-01
2.254375627245e-02,-1.375108298908e-01,-5.552072330099e-02,-1.219766191115e+00,-4.667773078086e-01,5.338276618316e-01,-1.532291674296e+00,-3.968240743705e-02,-3.921446411717e-01
2.338275623522e-02,-1.426285032619e-01,-4.012925077938e-02,-1.199963092334e+00,-4.508041132200e-01,7.034483774021e-01,-1.414773605541e+00,-1.817848986387e-01,-4.976294153469e-03
2.394761476020e-02,-1.460739878387e-01,-2.426729948291e-02,-1.330484323901e+00,-4.203014383968e-01,8.747231364399e-01,-1.296837579200e+00,-2.419014442039e-01,4.401387587299e-01
2.423170939762e-02,-1.478068884648e-01,-8.120836287813e-03,-1.645257099327e+00,-3.822317979860e-01,1.047043062615e+00,-1.222022646462e+00,-2.119895861854e-01,9.272470291269e-01
2.423170939762e-02,-1.478068884648e-01,8.120836287813e-03,-2.181420350511e+00,-3.418646373164e-01,1.222824143296e+00,-1.238769503769e+00,-8.830045866322e-02,1.445034330833e+00
2.394761476020e-02,-1.460739878387e-01,2.426729948291e-02,-2.980230306448e+00,-3.016341434047e-01,1.404495508212e+00,-1.403273922576e+00,1.309528280209e-01,1.981955111219e+00
2.338275623522e-02,-1.426285032619e-01,4.012925077938e-02,-4.084650912599e+00,-2.612440366349e-01,1.591314677953e+00,-1.780886928095e+00,4.445271715955e-01,2.520323462691e+00
2.254375627245e-02,-1.375108298908e-01,5.552072330099e-02,-5.533004531352e+00,-2.189731725089e-01,1.776373652251e+00,-2.444723746827e+00,8.437815182938e-01,3.031421766577e+00
2.144045137933e-02,-1.307809677666e-01,7.026126610497e-02,-7.348325325523e+00,-1.741576500888e-01,1.944455450542e+00,-3.470600516410e+00,1.306187105083e+00,3.473759477978e+00
2.008577679699e-02,-1.225178183696e-01,8.417805980436e-02,-9.523936330531e+00,-1.304455352202e-01,2.071946986017e+00,-4.928086385279e+00,1.789181746478e+00,3.796419563630e+00
1.849561484630e-02,-1.128182595712e-01,9.710794271727e-02,-1.200746630424e+01,-9.852801427907e-02,2.130234561028e+00,-6.868327202217e+00,2.228061360752e+00,3.948385769610e+00
1.668860872223e-02,-1.017960098301e-01,1.088993237885e-01,-1.468770655770e+01,-9.607256578591e-02,2.093194607819e+00,-9.310141041930e+00,2.541876201498e+00,3.892484689373e+00
1.468594391944e-02,-8.958029494672e-02,1.194139598558e-01,-1.739036367774e+01,-1.425379995772e-01,1.947242371268e+00,-1.222639126651e+01,2.649485886482e+00,3.619597230294e+00
1.251109985169e-02,-7.631433300913e-02,1.285285764251e-01,-1.988845097304e+01,-2.485186723483e-01,1.699704472746e+00,-1.553272169572e+01,2.493620572484e+00,3.156707042405e+00
1.018957457717e-02,-6.215365529187e-02,1.361363129506e-01,-2.192975903593e+01,-4.032178668428e-01,1.380053587787e+00,-1.908074321745e+01,2.065347036545e+00,2.563194817685e+00
7.748585857163e-03,-4.726428279394e-02,1.421479756774e-01,-2.327800456671e+01,-5.674632766994e-01,1.030858285042e+00,-2.265821626420e+01,1.417891438248e+00,1.914411968921e+00
5.216752052575e-03,-3.182077979440e-02,1.464930833565e-01,-2.375817411201e+01,-6.797777765343e-01,6.911219494114e-01,-2.599961864387e+01,6.605800459791e-01,1.278242486653e+00
2.623756599893e-03,-1.600420724579e-02,1.491206935732e-01,-2.329339727430e+01,-6.772081681792e-01,3.806214924611e-01,-2.881052313952e+01,-6.858276606764e-02,6.951261387985e-01
0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,-2.192240224688e+01,-5.231309145876e-01,9.494791871440e-02,-3.080667088493e+01,-6.428490634589e-01,1.712237758161e-01
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,4.160088477855e-01,-9.881096454335e-03,-5.310572603012e-02,1.230722716719e+00,-7.400407935559e-01,-5.418525210563e-02
6.002846105490e-03,-1.506600766279e-02,-1.491206935732e-01,-2.749338474998e-01,-2.196209991414e-01,5.315991689587e-03,1.333493987729e+00,-6.777524852966e-01,5.727547587970e-02
1.193531432885e-02,-2.995538016072e-02,-1.464930833565e-01,-1.019746328090e+00,-3.054420692287e-01,1.940798097765e-02,1.142893256321e+00,-3.779350084114e-01,1.028239560431e-01
1.772785190426e-02,-4.449355321473e-02,-1.421479756774e-01,-1.663099417714e+00,-2.998025063247e-01,-4.064245341209e-02,6.917035795695e-01,7.006393186428e-02,7.093322622194e-03
2.331254662483e-02,-5.851008003814e-02,-1.361363129506e-01,-2.079232226464e+00,-2.696793662085e-01,-1.554150145227e-01,8.788651380068e-02,5.298634896321e-01,-2.461073860052e-01
2.862392305108e-02,-7.184062966938e-02,-1.285285764251e-01,-2.210966584043e+00,-2.739757122737e-01,-2.666513419707e-01,-5.272569333405e-01,8.699401824032e-01,-6.038874155379e-01
3.359971015067e-02,-8.432891360226e-02,-1.194139598558e-01,-2.080392512367e+00,-3.352961814464e-01,-3.096223481823e-01,-1.028926339416e+00,1.009079333532e+00,-9.664085057958e-01
3.818157136924e-02,-9.582851812582e-02,-1.088993237885e-01,-1.769956481665e+00,-4.384419320829e-01,-2.450639635211e-01,-1.344314326685e+00,9.360299502957e-01,-1.227331579239e+00
4.231578857325e-02,-1.062046208912e-01,-9.710794271727e-02,-1.387328750074e+00,-5.490287613939e-01,-7.268605668054e-02,-1.462309536333e+00,6.994565548989e-01,-1.310957693075e+00
4.595389184594e-02,-1.153355715804e-01,-8.417805980436e-02,-1.032088392598e+00,-6.361156553290e-01,1.767660235117e-01,-1.420428722027e+00,3.791408971094e-01,-1.190010171595e+00
4.905322775278e-02,-1.231143181452e-01,-7.026126610497e-02,-7.765314855615e-01,-6.859713501015e-01,4.612382370862e-01,-1.281126107162e+00,5.516701934357e-02,-8.810862302345e-01
5.157745941401e-02,-1.294496618942e-01,-5.552072330099e-02,-6.629839152027e-01,-7.035590130693e-01,7.462326457530e-01,-1.110127869962e+00,-2.123555380078e-01,-4.259721646927e-01
5.349699252133e-02,-1.342673267145e-01,-4.012925077938e-02,-7.125548577938e-01,-7.057957339423e-01,1.015188285073e+00,-9.640096388440e-01,-3.892656466950e-01,1.293157239309e-01
5.478932230410e-02,-1.375108298908e-01,-2.426729948291e-02,-9.380314331679e-01,-7.126312985902e-01,1.270639592093e+00,-8.878044313040e-01,-4.624978883292e-01,7.490079196137e-01
5.543929737722e-02,-1.391421443140e-01,-8.120836287813e-03,-1.355314860549e+00,-7.399399957233e-01,1.529466739903e+00,-9.193676589535e-01,-4.307059332232e-01,1.412436718635e+00
5.543929737722e-02,-1.391421443140e-01,8.120836287813e-03,-1.990659830752e+00,-7.952937121979e-01,1.815879823797e+00,-1.096141399309e+00,-2.958231228802e-01,2.110514455174e+00
5.478932230410e-02,-1.375108298908e-01,2.426729948291e-02,-2.882970731363e+00,-8.760046542193e-01,2.154024518673e+00,-1.460725636367e+00,-5.875082539064e-02,2.836993236168e+00
5.349699252133e-02,-1.342673267145e-01,4.012925077938e-02,-4.080970163042e+00,-9.687935301710e-01,2.560311890339e+00,-2.062971867717e+00,2.796646098404e-01,3.577894275510e+00
