antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=3600
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-5.528000653612e-03,0.000000000000e+00,8.333139190825e-03,-1.126238240332e+01,-6.437326435537e+00,8.514581469828e+01,3.987820607201e+02,-9.771692707206e+00,1.758082145121e+02
-5.076658003388e-03,0.000000000000e+00,8.615540813938e-03,1.514647330934e+01,-4.560810814700e+00,8.813504599138e+01,4.183825489863e+02,-1.062597941365e+01,1.582976454417e+02
-4.610925014493e-03,0.000000000000e+00,8.873520750566e-03,4.202927726312e+01,-2.599209134240e+00,8.813289843009e+01,4.345044417400e+02,-1.144764172780e+01,1.396875583846e+02
-4.132121857684e-03,0.000000000000e+00,9.106347728549e-03,6.868280392358e+01,-5.795073565107e-01,8.516337640443e+01,4.470995536071e+02,-1.221612142643e+01,1.204137892996e+02
-3.641605752528e-03,0.000000000000e+00,9.313361774523e-03,9.443544114797e+01,1.469737087362e+00,7.934852024117e+01,4.562215427164e+02,-1.290809954260e+01,1.008789902160e+02
-3.140767120219e-03,0.000000000000e+00,9.493976084684e-03,1.186677592354e+02,3.518952096410e+00,7.089750394510e+01,4.620103743703e+02,-1.349839877333e+01,8.143811573088e+01
-2.631025642275e-03,0.000000000000e+00,9.647678688145e-03,1.408292457081e+02,5.538066217106e+00,6.009347216770e+01,4.646741853995e+02,-1.396105115012e+01,6.238833791599e+01
-2.113826236296e-03,0.000000000000e+00,9.774033898179e-03,1.604509879833e+02,7.496980707766e+00,4.727899556395e+01,4.644698784633e+02,-1.427047541630e+01,4.396347676591e+01
-1.590634960191e-03,0.000000000000e+00,9.872683547213e-03,1.771543328259e+02,9.366005017643e+00,3.284095341160e+01,4.616836920157e+02,-1.440270437082e+01,2.633276544140e+01
-1.062934856474e-03,0.000000000000e+00,9.943348002101e-03,1.906557514530e+02,1.111626869204e+01,1.719553855580e+01,4.566128498461e+02,-1.433660117025e+01,9.603544823185e+00
-5.322217484218e-04,0.000000000000e+00,9.985826956768e-03,2.007682851931e+02,1.272012633343e+01,7.739394900280e-01,4.495492099242e+02,-1.405500499260e+01,-6.172693630790e+00
-0.000000000000e+00,0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
-5.292066058845e-04,-5.657170477709e-05,-9.985826956768e-03,-7.347248396482e+00,2.213580722838e+00,6.139993714600e+00,-1.780635079846e+01,-1.050351029683e+00,1.781875298381e+00
-1.056913118148e-03,-1.129830509107e-04,-9.943348002101e-03,-8.051293169527e+00,1.524907801638e+00,6.668636203310e+00,-1.509574973530e+01,-7.738317469136e-01,3.321044542557e+00
-1.581623695348e-03,-1.690741343112e-04,-9.872683547213e-03,-9.032612126987e+00,8.098236880144e-01,7.079317838433e+00,-1.222337592574e+01,-4.326204804488e-01,4.658096238636e+00
-2.101850988347e-03,-2.246859587088e-04,-9.774033898179e-03,-1.032535255497e+01,7.404435206426e-02,7.386200073909e+00,-9.286760443465e+00,-3.511038605369e-02,5.757284054116e+00
-2.616120356359e-03,-2.796608863450e-04,-9.647678688145e-03,-1.195377784154e+01,-6.770868005704e-01,7.614745435182e+00,-6.397141901907e+00,4.092914346135e-01,6.592718459910e+00
-3.122974046990e-03,-3.338430848148e-04,-9.493976084684e-03,-1.392760345499e+01,-1.438653878114e+00,7.800904800293e+00,-3.676223870536e+00,8.904738341558e-01,7.151197641711e+00
-3.620975328384e-03,-3.870789687897e-04,-9.313361774523e-03,-1.623763979426e+01,-2.206209607149e+00,7.989170861582e+00,-1.251917011062e+00,1.397939882651e+00,7.434882277652e+00
-4.108712561804e-03,-4.392176353729e-04,-9.106347728549e-03,-1.885214710366e+01,-2.975808795748e+00,8.229484098541e+00,7.469101479935e-01,1.921116574177e+00,7.463585886275e+00
-4.584803203070e-03,-4.901112918491e-04,-8.873520750566e-03,-2.171431455186e+01,-3.744039283991e+00,8.573061502613e+00,2.196557881891e+00,2.449639081913e+00,7.276425808682e+00
-5.047897721534e-03,-5.396156746197e-04,-8.615540813938e-03,-2.474125358070e+01,-4.508053400498e+00,9.067309455548e+00,2.985283286845e+00,2.973593523830e+00,6.932575592163e+00
-5.496683425471e-03,-5.875904581333e-04,-8.333139190825e-03,-2.782484173684e+01,-5.265600013210e+00,9.750074409817e+00,3.020427859611e+00,3.483704004143e+00,6.510882667601e+00
-5.929888183042e-03,-6.338996526537e-04,-8.027116379310e-03,-3.083466692034e+01,-6.015053856558e+00,1.064357081006e+01,2.235464326046e+00,3.971452526796e+00,6.108168739303e+00
-6.346284028298e-03,-6.784119897377e-04,-7.698339834299e-03,-3.362320609513e+01,-6.755435389941e+00,1.174839680270e+01,5.964628483219e-01,4.429124246329e+00,5.836114498319e+00
-6.744690641973e-03,-7.210012943296e-04,-7.347741508631e-03,-3.603323354468e+01,-7.486411534965e+00,1.303809683660e+01,-1.892571952631e+00,4.849775339763e+00,5.816742282697e+00
-7.123978697237e-03,-7.615468424186e-04,-6.976315211350e-03,-3.790730216364e+01,-8.208265842758e+00,1.445475017877e+01,-5.186048803329e+00,5.227126332168e+00,6.176644136979e+00
-7.483073060889e-03,-7.999337032433e-04,-6.585113790650e-03,-3.909899093161e+01,-8.921826552914e+00,1.590605313685e+01,-9.195335116831e+00,5.555389637977e+00,7.040249559653e+00
-7.820955840940e-03,-8.360530650762e-04,-6.175246149462e-03,-3.948547866015e+01,-9.628343174066e+00,1.726432359670e+01,-1.378991448182e+01,5.829045925153e+00,8.522576262347e+00
-8.136669271940e-03,-8.698025436619e-04,-5.747874102144e-03,-3.898090394438e+01,-1.032930709129e+01,1.836780077350e+01,-1.880141619137e+01,6.042589157484e+00,1.072204685089e+01
-8.429318429869e-03,-9.010864724367e-04,-5.304209081197e-03,-3.754991442284e+01,-1.102621955589e+01,1.902456311627e+01,-2.403056690522e+01,6.190264377318e+00,1.371407326352e+01
-8.698073768893e-03,-9.298161737054e-04,-4.845508703327e-03,-3.522079172508e+01,-1.172032119970e+01,1.901937814138e+01,-2.925685235495e+01,6.265825281957e+00,1.754619905583e+01
-8.942173472804e-03,-9.559102100086e-04,-4.373073204589e-03,-3.209753033922e+01,-1.241231034119e+01,1.812387567928e+01,-3.425036268986e+01,6.262340795010e+00,2.223563737791e+01
-9.160925614470e-03,-9.792946149651e-04,-3.888241754733e-03,-2.837016626715e+01,-1.310209118180e+01,1.611064478221e+01,-3.878492193736e+01,6.172082413674e+00,2.777003485566e+01
-9.353710117180e-03,-9.999031029387e-04,-3.392388661180e-03,-2.432233282075e+01,-1.378860403494e+01,1.277219585828e+01,-4.265115413233e+01,5.986529580379e+00,3.411219525985e+01
-9.519980512315e-03,-1.017677256931e-03,-2.886919473396e-03,-2.033421692800e+01,-1.446979153818e+01,7.946066947153e+00,-4.566760010922e+01,5.696542064205e+00,4.120923468629e+01
-9.659265488375e-03,-1.032566694172e-03,-2.373266998711e-03,-1.687755045541e+01,-1.514273733143e+01,1.547244841846e+00,-4.768739633469e+01,5.292768762805e+00,4.900605734721e+01
-9.771170226964e-03,-1.044529208933e-03,-1.852887240871e-03,-1.449707878171e+01,-1.580396547529e+01,-6.392392000002e+00,-4.859753532738e+01,4.766387507689e+00,5.746189730886e+01
-9.855377521941e-03,-1.053530892167e-03,-1.327255272837e-03,-1.377120254845e+01,-1.644980615448e+01,-1.568192203403e+01,-4.830783972203e+01,4.110280129859e+00,6.656675371808e+01
-9.911648678580e-03,-1.059546227624e-03,-7.978610555308e-04,-1.524596635539e+01,-1.707663812498e+01,-2.593773501848e+01,-4.672840088082e+01,3.320695890141e+00,7.635205376445e+01
-9.939824190174e-03,-1.062558164184e-03,-2.662052143777e-04,-1.934483857989e+01,-1.768077445077e+01,-3.657651166313e+01,-4.373825885908e+01,2.399287406389e+00,8.688804022762e+01
-9.939824190174e-03,-1.062558164184e-03,2.662052143777e-04,-2.627191622815e+01,-1.825784726952e+01,-4.685263969021e+01,-3.915412125996e+01,1.355110648043e+00,9.826161824432e+01
-9.911648678580e-03,-1.059546227624e-03,7.978610555308e-04,-3.593981452239e+01,-1.880178390153e+01,-5.594370475165e+01,-3.271277043068e+01,2.058977936862e-01,1.105347025583e+02
-9.855377521941e-03,-1.053530892167e-03,1.327255272837e-03,-4.795158576356e+01,-1.930371935957e+01,-6.306397206703e+01,-2.407961031654e+01,-1.022105736965e+00,1.236928594458e+02
-9.771170226964e-03,-1.044529208933e-03,1.852887240871e-03,-6.164418988795e+01,-1.975125974214e+01,-6.756991182050e+01,-1.288668112102e+01,-2.296046557214e+00,1.376010999000e+02
-9.659265488375e-03,-1.032566694172e-03,2.373266998711e-03,-7.617415332883e+01,-2.012834034499e+01,-6.902785885105e+01,1.208787965149e+00,-3.579774583367e+00,1.519822755314e+02
-9.519980512315e-03,-1.017677256931e-03,2.886919473396e-03,-9.061419703693e+01,-2.041566966370e+01,-6.723583303465e+01,1.846167777627e+01,-4.837744499667e+00,1.664243919010e+02
-9.353710117180e-03,-9.999031029387e-04,3.392388661180e-03,-1.040370664055e+02,-2.059160352809e+01,-6.221083671820e+01,3.898756640207e+01,-6.038626259250e+00,1.804127909278e+02
-9.160925614470e-03,-9.792946149651e-04,3.888241754733e-03,-1.155778688991e+02,-2.063328800997e+01,-5.415879183776e+01,6.273155790782e+01,-7.158010023622e+00,1.933772501355e+02
-8.942173472804e-03,-9.559102100086e-04,4.373073204589e-03,-1.244770287287e+02,-2.051796117659e+01,-4.343973810640e+01,8.945931572027e+01,-8.179946951139e+00,2.047434960216e+02
-8.698073768893e-03,-9.298161737054e-04,4.845508703327e-03,-1.301093832244e+02,-2.022433601654e+01,-3.053394443223e+01,1.187676473050e+02,-9.097340808944e+00,2.139811190620e+02
-8.429318429869e-03,-9.010864724367e-04,5.304209081197e-03,-1.320038177822e+02,-1.973398521196e+01,-1.600995098700e+01,1.501099638469e+02,-9.911356641749e+00,2.206429883326e+02
-8.136669271940e-03,-8.698025436619e-04,5.747874102144e-03,-1.298555935468e+02,-1.903263394601e+01,-4.938838645877e-01,1.828315782561e+02,-1.063007400277e+01,2.243937989534e+02
-7.820955840940e-03,-8.360530650762e-04,6.175246149462e-03,-1.235319196634e+02,-1.811126111181e+01,1.536050943430e+01,2.162102177135e+02,-1.126662502001e+01,2.250271275846e+02
-7.483073060889e-03,-7.999337032433e-04,6.585113790650e-03,-1.130706937126e+02,-1.696692064983e+01,3.090096014503e+01,2.494978080528e+02,-1.183704809786e+01,2.224714897339e+02
-7.123978697237e-03,-7.615468424186e-04,6.976315211350e-03,-9.867240512328e+01,-1.560322118175e+01,4.550415282833e+01,2.819603260441e+02,-1.235806803648e+01,2.167865970866e+02
-6.744690641973e-03,-7.210012943296e-04,7.347741508631e-03,-8.068560167511e+01,-1.403043689347e+01,5.860050235287e+01,3.129132442932e+02,-1.284498682980e+01,2.081514471932e+02
-6.346284028298e-03,-6.784119897377e-04,7.698339834299e-03,-5.958679010050e+01,-1.226525860263e+01,6.969515578818e+01,3.417507928324e+02,-1.330983784582e+01,1.968461221000e+02
-5.929888183042e-03,-6.338996526537e-04,8.027116379310e-03,-3.595602707348e+01,-1.033022550738e+01,7.838435594084e+01,3.679679215057e+02,-1.375992071726e+01,1.832292696811e+02
-5.496683425471e-03,-5.875904581333e-04,8.333139190825e-03,-1.044969208318e+01,-8.252901669092e+00,8.436663945894e+01,3.911744558035e+02,-1.419679668306e+01,1.677132171765e+02
-5.047897721534e-03,-5.396156746197e-04,8.615540813938e-03,1.622799239410e+01,-6.064875161417e+00,8.744871865028e+01,4.111014813515e+02,-1.461578624348e+01,1.507385407905e+02
-4.584803203070e-03,-4.901112918491e-04,8.873520750566e-03,4.335319765036e+01,-3.800661906227e+00,8.754625278473e+01,4.276004544535e+02,-1.500597481239e+01,1.327497077365e+02
-4.108712561804e-03,-4.392176353729e-04,9.106347728549e-03,7.020916827628e+01,-1.496591555530e+00,8.468001298908e+01,4.406359064547e+02,-1.535069937457e+01,1.141731386405e+02
-3.620975328384e-03,-3.870789687897e-04,9.313361774523e-03,9.611028749640e+01,8.102588157031e-01,7.896816356380e+01,4.502728813998e+02,-1.562846143155e+01,9.539873043245e+01
-3.122974046990e-03,-3.338430848148e-04,9.493976084684e-03,1.204227681365e+02,3.083033721287e+00,7.061551395511e+01,4.566604182683e+02,-1.581418974121e+01,7.676555429838e+01
-2.616120356359e-03,-2.796608863450e-04,9.647678688145e-03,1.425815131559e+02,5.285940080162e+00,5.990064231558e+01,4.600124652476e+02,-1.588076103628e+01,5.855211993657e+01
-2.101850988347e-03,-2.246859587088e-04,9.774033898179e-03,1.621029743345e+02,7.384947553511e+00,4.716176362901e+01,4.605876031668e+02,-1.580067809878e+01,4.097129348290e+01
-1.581623695348e-03,-1.690741343112e-04,9.872683547213e-03,1.785940827153e+02,9.348352797643e+00,3.278212770479e+01,4.586688711040e+02,-1.554780194277e+01,2.416968566545e+01
-1.056913118148e-03,-1.129830509107e-04,9.943348002101e-03,1.917575164856e+02,1.114722523441e+01,1.717560259642e+01,4.545448442791e+02,-1.509903779041e+01,8.231098554165e+00
-5.292066058845e-04,-5.657170477709e-05,9.985826956768e-03,2.013937046070e+02,1.275576066351e+01,7.729455596416e-01,4.484929284514e+02,-1.443588220511e+01,-6.816560807536e+00
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
-5.201953410422e-04,-1.125024295341e-04,-9.985826956768e-03,-7.230829809275e+00,2.299444979339e+00,6.145036263221e+00,-1.795288982548e+01,-1.174706656141e+00,1.919256386533e+00
-1.038916131873e-03,-2.246859587088e-04,-9.943348002101e-03,-7.847952143877e+00,1.706710612979e+00,6.661786647513e+00,-1.536781726852e+01,-1.035071290828e+00,3.593751675451e+00
-1.554692002053e-03,-3.362325911221e-04,-9.872683547213e-03,-8.773431484505e+00,1.094724778765e+00,7.039954504073e+00,-1.259876901050e+01,-8.392645269987e-01,5.059762515198e+00
-2.066060928842e-03,-4.468261357254e-04,-9.774033898179e-03,-1.004298314409e+01,4.660652672546e-01,7.290482403679e+00,-9.743480643509e+00,-5.916002404896e-01,6.276469140112e+00
-2.571573381458e-03,-5.561531031010e-04,-9.647678688145e-03,-1.168234687758e+01,-1.772241249446e-01,7.436326567705e+00,-6.914870088409e+00,-2.975702535358e-01,7.212188101024e+00
-3.069796429931e-03,-6.639035940817e-04,-9.493976084684e-03,-1.370248848144e+01,-8.336095326448e-01,7.511898985391e+00,-4.237813625688e+00,3.623512063573e-02,7.847287657072e+00
-3.559317806901e-03,-7.697721781941e-04,-9.313361774523e-03,-1.609505225638e+01,-1.502012511667e+00,7.561366952930e+00,-1.844841100531e+00,4.022345788869e-01,8.176994379518e+00
-4.038749910841e-03,-8.734587594345e-04,-9.106347728549e-03,-1.882848174758e+01,-2.181733724826e+00,7.635776002946e+00,1.292308491706e-01,7.919880282850e-01,8.213863630823e+00
-4.506733739362e-03,-9.746694269230e-04,-8.873520750566e-03,-2.184523916937e+01,-2.872364778570e+00,7.789046297382e+00,1.553616122190e+00,1.196348099899e+00,7.989656034593e+00
-4.961942741458e-03,-1.073117288027e-03,-8.615540813938e-03,-2.506053657216e+01,-3.573698294917e+00,8.072985362283e+00,2.308609390602e+00,1.605623382177e+00,7.556353393722e+00
-5.403086577756e-03,-1.168523281587e-03,-8.333139190825e-03,-2.836294049392e+01,-4.285645119348e+00,8.531555265235e+00,2.293040484650e+00,2.009743704084e+00,6.986066411615e+00
-5.828914778123e-03,-1.260616968949e-03,-8.027116379310e-03,-3.161712555920e+01,-5.008165071408e+00,9.194722114791e+00,1.431699242400e+00,2.398416232657e+00,6.369636660981e+00
-6.238220286260e-03,-1.349137300552e-03,-7.698339834299e-03,-3.466893372309e+01,-5.741214010861e+00,1.007229130639e+01,-3.177890836902e-01,2.761260496386e+00,5.813817423037e+00
-6.629842881235e-03,-1.433833355897e-03,-7.347741508631e-03,-3.735275119616e+01,-6.484705577655e+00,1.114818458354e+01,-2.959212432829e+00,3.087911068864e+00,5.437029947931e+00
-7.002672466254e-03,-1.514465054814e-03,-6.976315211350e-03,-3.950105549975e+01,-7.238481312051e+00,1.237563761632e+01,-6.453730315174e+00,3.368078803798e+00,5.363827637829e+00
-7.355652215352e-03,-1.590803837992e-03,-6.585113790650e-03,-4.095582567623e+01,-8.002278693247e+00,1.367378573726e+01,-1.071808579650e+01,3.591565286864e+00,5.718351757621e+00
-7.687781569080e-03,-1.662633314855e-03,-6.175246149462e-03,-4.158136757761e+01,-8.775683828240e+00,1.492606277385e+01,-1.562551356103e+01,3.748230431839e+00,6.617217225999e+00
-7.998119070700e-03,-1.729749876949e-03,-5.747874102144e-03,-4.127800239870e+01,-9.558055098880e+00,1.598077425433e+01,-2.100962331661e+01,3.827919557356e+00,8.162413137035e+00
-8.285785034847e-03,-1.791963275085e-03,-5.304209081197e-03,-3.999601586891e+01,-1.034840720401e+01,1.665414443729e+01,-2.667131387553e+01,3.820363369560e+00,1.043492699426e+01
-8.549964041091e-03,-1.849097158627e-03,-4.845508703327e-03,-3.774927206938e+01,-1.114525302669e+01,1.673611536832e+01,-3.238849175163e+01,3.715071663054e+00,1.348989173683e+01
-8.789907245337e-03,-1.900989575375e-03,-4.373073204589e-03,-3.462793758050e+01,-1.194641496233e+01,1.599925243284e+01,-3.792803140645e+01,3.501249328225e+00,1.735409751048e+01
-9.004934502503e-03,-1.947493430636e-03,-3.888241754733e-03,-3.080976294275e+01,-1.274883867476e+01,1.421135378485e+01,-4.305902058918e+01,3.167772576545e+00,2.202668761993e+01
-9.194436294468e-03,-1.988476904180e-03,-3.392388661180e-03,-2.656915787010e+01,-1.354846979120e+01,1.115281956040e+01,-4.756587685232e+01,2.703277061476e+00,2.748373553742e+01
-9.357875457814e-03,-2.023823823898e-03,-2.886919473396e-03,-2.228256448961e+01,-1.434028199640e+01,6.640442669258e+00,-5.125939865952e+01,2.096432530501e+00,3.368710551369e+01
