antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-4.833333333333e-01,-4.166666666667e-01,1.000000000000e-01,-1.848879453903e-01,3.242919828748e-01,3.971415756962e-01,3.867657164755e-02,-7.551807778583e-02,-1.016607738025e-01
-4.833333333333e-01,-3.833333333333e-01,1.000000000000e-01,-4.437347705468e-02,1.446086087555e-01,3.207407352747e-01,1.422269664691e-01,-2.863663486850e-01,-3.444051449680e-01
-4.833333333333e-01,-3.500000000000e-01,1.000000000000e-01,1.318453631348e-01,-2.696802202278e-01,-2.389002401186e-01,-6.565518129362e-03,-1.382692674476e-01,-4.917563592557e-01
-4.833333333333e-01,-3.166666666667e-01,1.000000000000e-01,-1.459364813900e-01,8.606606588538e-02,-4.548268828590e-01,-7.275339947813e-02,2.766694632234e-01,4.527599465175e-01
-4.833333333333e-01,-2.833333333333e-01,1.000000000000e-01,2.075234676180e-01,-1.028007325872e-01,7.217121604846e-01,1.008623537045e-01,-2.820974834610e-01,-2.348230724269e-01
-4.833333333333e-01,-2.500000000000e-01,1.000000000000e-01,-3.036308874941e-01,3.322480694106e-01,-6.936635472612e-01,6.881658555420e-02,1.185782628918e-01,5.741459557115e-01
-4.833333333333e-01,-2.166666666667e-01,1.000000000000e-01,-5.763893532370e-02,-9.561463927127e-02,-4.325827924493e-01,-3.850259987206e-01,4.357732394913e-01,-9.750351477559e-01
-4.833333333333e-01,-1.833333333333e-01,1.000000000000e-01,2.428131134825e-01,-3.930840713175e-01,5.272392058941e-01,-3.834027838024e-01,4.018880096483e-01,-1.139646472926e+00
-4.833333333333e-01,-1.500000000000e-01,1.000000000000e-01,1.273611103341e-01,-2.308967612243e-01,3.191476069286e-01,-4.807372419145e-01,6.371343428053e-01,-1.427394055633e+00
-4.833333333333e-01,-1.166666666667e-01,1.000000000000e-01,-4.688819224066e-01,7.042454857862e-01,-1.513602764293e+00,-2.168384448188e-01,3.105087905153e-01,-7.281285135560e-01
-4.833333333333e-01,-8.333333333333e-02,1.000000000000e-01,2.657776962106e-01,-5.074682972876e-01,9.234238678114e-01,4.398272604069e-01,-6.413934108003e-01,1.656050929492e+00
-4.833333333333e-01,-5.000000000000e-02,1.000000000000e-01,-4.532465214781e-01,7.957643647024e-01,-1.894902855680e+00,-2.038951817470e-01,1.409560338565e-01,-9.044513963132e-01
-4.833333333333e-01,-1.666666666667e-02,1.000000000000e-01,7.312307098217e-02,1.738193133353e-01,3.123712573555e-01,-4.718096090052e-01,7.148275115117e-01,-2.256108654918e+00
-4.833333333333e-01,1.666666666667e-02,1.000000000000e-01,8.930964723045e-02,2.235575301744e-01,2.982315899884e-01,-4.583921723841e-01,5.642015294026e-01,-2.400046763462e+00
-4.833333333333e-01,5.000000000000e-02,1.000000000000e-01,-4.108884565533e-01,4.228382348462e-01,-2.310258768950e+00,-2.359549882927e-01,-1.249670682841e-01,-9.909505891975e-01
-4.833333333333e-01,8.333333333333e-02,1.000000000000e-01,2.078491610522e-01,-2.758186295482e-01,1.380631815167e+00,4.551584523802e-01,2.729924171876e-02,2.154803578073e+00
-4.833333333333e-01,1.166666666667e-01,1.000000000000e-01,-4.738968923634e-01,-9.273653188512e-03,-2.377499237398e+00,-2.680350894842e-01,-2.144443045895e-01,-9.347287357891e-01
-4.833333333333e-01,1.500000000000e-01,1.000000000000e-01,1.563399691101e-01,1.769272697747e-01,3.617875307684e-01,-5.802906653964e-01,-2.583580380153e-01,-2.478218114800e+00
-4.833333333333e-01,1.833333333333e-01,1.000000000000e-01,2.923489190639e-01,2.345345111051e-01,8.760726354604e-01,-5.955945068635e-01,-3.848316609269e-01,-2.251572179095e+00
-4.833333333333e-01,2.166666666667e-01,1.000000000000e-01,-2.837048742876e-01,-2.246427101425e-01,-1.001890204232e+00,-6.673024427834e-01,-5.221706909048e-01,-2.068390398203e+00
-4.833333333333e-01,2.500000000000e-01,1.000000000000e-01,-6.138603820814e-01,-4.956321315899e-01,-1.681379016091e+00,4.809907398254e-01,4.251957900524e-01,1.357099874109e+00
-4.833333333333e-01,2.833333333333e-01,1.000000000000e-01,7.965937699104e-01,6.685299322800e-01,1.954844452877e+00,-2.082438954069e-01,-2.192320754907e-01,-4.769345276288e-01
-4.833333333333e-01,3.166666666667e-01,1.000000000000e-01,-6.678523520332e-01,-5.352154829874e-01,-1.503863427927e+00,5.310794679012e-01,4.876495387892e-01,1.094599592671e+00
-4.833333333333e-01,3.500000000000e-01,1.000000000000e-01,-2.324624739065e-01,-2.392881888156e-01,-3.508197266766e-01,-8.374223630097e-01,-6.795705137458e-01,-1.673679007362e+00
-4.833333333333e-01,3.833333333333e-01,1.000000000000e-01,7.405981321654e-01,5.683764727173e-01,1.393269470746e+00,-4.598441371282e-01,-4.070282570072e-01,-7.156077936773e-01
-4.833333333333e-01,4.166666666667e-01,1.000000000000e-01,8.580648670920e-01,6.649818013132e-01,1.402371062545e+00,9.283582461204e-02,3.012294350946e-02,2.868268437091e-01
-4.833333333333e-01,4.500000000000e-01,1.000000000000e-01,8.271906536465e-01,6.180693815395e-01,1.244380364273e+00,1.740743920987e-01,9.271797732573e-02,3.990347055908e-01
-4.833333333333e-01,4.833333333333e-01,1.000000000000e-01,8.039189956366e-01,5.616877296518e-01,1.187682306537e+00,-1.653741343098e-01,-1.476474735328e-01,-1.127256816653e-01
-4.833333333333e-01,5.166666666667e-01,1.000000000000e-01,3.771892891773e-01,2.316061593659e-01,6.217920700287e-01,-6.958716182733e-01,-4.830772395015e-01,-8.952600610224e-01
-4.500000000000e-01,-5.166666666667e-01,1.000000000000e-01,-2.349695421500e-01,1.934643388373e-01,-9.602026734233e-02,2.263856895643e-01,-2.589744910430e-01,-2.689083236690e-01
-4.500000000000e-01,-4.833333333333e-01,1.000000000000e-01,-2.768549324417e-01,3.282550710446e-01,2.784219289306e-01,-1.263607810459e-01,8.945929369482e-02,-1.512586791009e-01
-4.500000000000e-01,-4.500000000000e-01,1.000000000000e-01,-1.110666285484e-01,1.897378929886e-01,3.148931932007e-01,-2.490256446591e-01,2.966567666209e-01,1.622427507993e-01
-4.500000000000e-01,-4.166666666667e-01,1.000000000000e-01,-5.541234528658e-02,1.226007602034e-01,2.311031576955e-01,-2.242616730714e-01,3.347826081755e-01,3.263776307568e-01
-4.500000000000e-01,-3.833333333333e-01,1.000000000000e-01,-1.207836821168e-01,2.315408597562e-01,2.912216240991e-01,-1.369487539937e-01,2.641960384412e-01,3.522899109108e-01
-4.500000000000e-01,-3.500000000000e-01,1.000000000000e-01,-1.263722738748e-01,3.306217491670e-01,5.207985345471e-01,6.511046804116e-02,-6.258995569243e-02,9.751120087111e-02
-4.500000000000e-01,-3.166666666667e-01,1.000000000000e-01,1.338077614522e-01,-1.307646787569e-01,2.233599296266e-01,5.995880514380e-02,-2.897260022656e-01,-5.816560682604e-01
-4.500000000000e-01,-2.833333333333e-01,1.000000000000e-01,-1.551253345913e-01,-1.294035476008e-02,-7.227698243311e-01,-1.424980157828e-01,3.121396677861e-01,1.663458389881e-01
-4.500000000000e-01,-2.500000000000e-01,1.000000000000e-01,2.699855455097e-01,-1.337799304084e-01,8.846763669597e-01,1.389220852835e-01,-3.197786575928e-01,-9.483861272661e-02
-4.500000000000e-01,-2.166666666667e-01,1.000000000000e-01,-3.321670071720e-01,4.299202110440e-01,-6.378231033391e-01,2.248703778986e-01,-5.772575130102e-02,8.584725540241e-01
-4.500000000000e-01,-1.833333333333e-01,1.000000000000e-01,-4.214025321988e-01,3.910997238442e-01,-1.200244097514e+00,-2.448847182363e-01,3.997895681651e-01,-4.448024465297e-01
-4.500000000000e-01,-1.500000000000e-01,1.000000000000e-01,-4.575898567683e-01,5.241052351488e-01,-1.309058885400e+00,-3.069111275055e-01,4.563033397831e-01,-7.656278943758e-01
-4.500000000000e-01,-1.166666666667e-01,1.000000000000e-01,-5.168054506172e-01,7.170499846305e-01,-1.565193320276e+00,2.753432099944e-01,-3.774094576170e-01,8.258964759652e-01
-4.500000000000e-01,-8.333333333333e-02,1.000000000000e-01,5.551481955223e-01,-8.518725273788e-01,1.877982189982e+00,2.054818164282e-01,-2.108401600775e-01,7.606499006898e-01
-4.500000000000e-01,-5.000000000000e-02,1.000000000000e-01,-5.769992685381e-01,8.323293729819e-01,-2.265852900545e+00,4.439004033355e-02,-2.733189157841e-01,1.262221467009e-01
-4.500000000000e-01,-1.666666666667e-02,1.000000000000e-01,-1.425012945147e-01,4.822492688265e-01,-6.717313555297e-01,-5.417179874181e-01,6.350614211640e-01,-2.389175786650e+00
-4.500000000000e-01,1.666666666667e-02,1.000000000000e-01,-1.203255288154e-01,4.650661227077e-01,-7.547383430068e-01,-5.381552152048e-01,4.528093905437e-01,-2.537861971449e+00
-4.500000000000e-01,5.000000000000e-02,1.000000000000e-01,-5.628654794396e-01,3.102386840271e-01,-2.742167206738e+00,-9.036651495925e-03,-3.348397569778e-01,2.708040499804e-01
-4.500000000000e-01,8.333333333333e-02,1.000000000000e-01,5.361804969900e-01,-1.712288063047e-01,2.656981891478e+00,2.634938148905e-01,2.163625566135e-01,8.824288257345e-01
-4.500000000000e-01,1.166666666667e-01,1.000000000000e-01,-5.921073832583e-01,-2.304284243358e-01,-2.355539845206e+00,2.716294447503e-01,-8.890985533540e-02,1.478922849777e+00
-4.500000000000e-01,1.500000000000e-01,1.000000000000e-01,-6.071847682953e-01,-2.678472875522e-01,-2.429072408852e+00,-3.829624690612e-01,-2.761127301886e-01,-1.195489278385e+00
-4.500000000000e-01,1.833333333333e-01,1.000000000000e-01,-7.334390741972e-01,-4.908060747623e-01,-2.470204382121e+00,-2.881381517350e-01,-2.200847108758e-01,-7.738373073332e-01
-4.500000000000e-01,2.166666666667e-01,1.000000000000e-01,-5.246525285272e-01,-3.907184536328e-01,-1.431794313470e+00,6.729664990562e-01,5.289794239998e-01,1.973095271576e+00
-4.500000000000e-01,2.500000000000e-01,1.000000000000e-01,9.054793885884e-01,7.303203417506e-01,2.264014040763e+00,-5.152076209397e-02,-8.259494638334e-02,-1.304948248666e-01
-4.500000000000e-01,2.833333333333e-01,1.000000000000e-01,-9.372611697583e-01,-7.582714420423e-01,-2.079546185516e+00,1.182557520241e-01,1.478556475865e-01,2.024306559382e-01
-4.500000000000e-01,3.166666666667e-01,1.000000000000e-01,4.959428938709e-01,3.519790359023e-01,1.067082682033e+00,-8.279120423282e-01,-6.931657180248e-01,-1.585811833534e+00
-4.500000000000e-01,3.500000000000e-01,1.000000000000e-01,8.735468972070e-01,7.041339849656e-01,1.510938004987e+00,4.191388412399e-01,2.802763727883e-01,8.631758184822e-01
-4.500000000000e-01,3.833333333333e-01,1.000000000000e-01,3.089795632464e-01,2.767638386027e-01,3.790045773375e-01,9.071571763912e-01,6.666233061968e-01,1.533382295432e+00
-4.500000000000e-01,4.166666666667e-01,1.000000000000e-01,1.379824385822e-01,1.401095827033e-01,7.451981292866e-02,9.261023265321e-01,6.611365027113e-01,1.429883270813e+00
-4.500000000000e-01,4.500000000000e-01,1.000000000000e-01,4.499352784951e-01,3.403771125560e-01,5.269510422261e-01,7.863002782676e-01,5.242569854638e-01,1.186050752218e+00
-4.500000000000e-01,4.833333333333e-01,1.000000000000e-01,8.553390472235e-01,5.681630337916e-01,1.129200380398e+00,1.588572877811e-01,7.578066853403e-02,3.337523969264e-01
-4.500000000000e-01,5.166666666667e-01,1.000000000000e-01,3.556178293678e-01,2.018485541463e-01,5.545887635634e-01,-7.508602747961e-01,-4.821301381592e-01,-9.151736582154e-01
-4.166666666667e-01,-5.166666666667e-01,1.000000000000e-01,-1.276753131925e-01,5.800201000812e-02,-2.470686019400e-01,3.388075897677e-01,-3.127561135057e-01,-1.396407075522e-01
-4.166666666667e-01,-4.833333333333e-01,1.000000000000e-01,-3.118121699478e-01,3.293889826273e-01,2.284182401220e-01,-1.490098336641e-01,8.759452209785e-02,-2.161716778834e-01
-4.166666666667e-01,-4.500000000000e-01,1.000000000000e-01,2.777333442632e-02,3.602884182192e-02,2.703558889004e-01,-3.176075669265e-01,3.586172830127e-01,2.229891966238e-01
-4.166666666667e-01,-4.166666666667e-01,1.000000000000e-01,1.985995259116e-01,-2.161589245760e-01,-3.646814254748e-02,-1.971865045475e-01,3.052129711277e-01,3.919182836655e-01
-4.166666666667e-01,-3.833333333333e-01,1.000000000000e-01,1.772771012233e-01,-2.633796940857e-01,-2.272248127667e-01,-1.443791305126e-01,2.716921465211e-01,3.849833387200e-01
-4.166666666667e-01,-3.500000000000e-01,1.000000000000e-01,3.817590346743e-02,-1.020332195334e-01,-1.868068072548e-01,-1.674118963251e-01,3.569096995648e-01,4.802100428984e-01
-4.166666666667e-01,-3.166666666667e-01,1.000000000000e-01,-1.383963557878e-01,2.896413783743e-01,2.752840490864e-01,-1.634138066161e-02,2.030807139897e-01,5.380011136896e-01
-4.166666666667e-01,-2.833333333333e-01,1.000000000000e-01,1.343931903579e-01,2.660570156443e-02,6.272936981195e-01,1.245317444475e-01,-3.361672399013e-01,-3.561077993362e-01
-4.166666666667e-01,-2.500000000000e-01,1.000000000000e-01,-1.819701277349e-01,-5.481120802525e-02,-8.639347181017e-01,-2.197192930296e-01,3.451117220714e-01,-1.264341863059e-01
-4.166666666667e-01,-2.166666666667e-01,1.000000000000e-01,3.908814324754e-01,-2.761012437824e-01,1.051563842661e+00,1.063090540922e-01,-3.178031907270e-01,-1.677788529099e-01
-4.166666666667e-01,-1.833333333333e-01,1.000000000000e-01,-1.366527501948e-01,3.186214865313e-01,-5.698815578019e-02,5.006608412382e-01,-4.491178282234e-01,1.296656341076e+00
-4.166666666667e-01,-1.500000000000e-01,1.000000000000e-01,-4.132431761611e-01,5.618249404800e-01,-9.544999948197e-01,4.486926627651e-01,-4.297681701091e-01,1.244372003097e+00
-4.166666666667e-01,-1.166666666667e-01,1.000000000000e-01,-1.389047189394e-02,4.661554849733e-02,-2.009909313161e-02,6.668542372688e-01,-8.500767250177e-01,1.865402149811e+00
-4.166666666667e-01,-8.333333333333e-02,1.000000000000e-01,6.275599521404e-01,-8.208633230558e-01,2.003335911327e+00,-2.816547391976e-01,4.661729749205e-01,-8.403665269818e-01
-4.166666666667e-01,-5.000000000000e-02,1.000000000000e-01,-5.403710293617e-01,6.032422584763e-01,-1.984728737493e+00,4.152660402710e-01,-7.401755985096e-01,1.464937958393e+00
-4.166666666667e-01,-1.666666666667e-02,1.000000000000e-01,-4.459979620194e-01,7.850938946172e-01,-1.860360140507e+00,-4.941780640294e-01,3.745855679672e-01,-1.989975717650e+00
-4.166666666667e-01,1.666666666667e-02,1.000000000000e-01,-4.245529208468e-01,6.694744472785e-01,-2.029671668516e+00,-5.054979248936e-01,1.951729623537e-01,-2.102075798790e+00
-4.166666666667e-01,5.000000000000e-02,1.000000000000e-01,-5.713949401089e-01,5.859727833160e-02,-2.364363188385e+00,3.654035772900e-01,-4.680239838233e-01,1.917850064693e+00
-4.166666666667e-01,8.333333333333e-02,1.000000000000e-01,6.830280096287e-01,7.567670474337e-02,2.757862363889e+00,-2.371330949611e-01,2.659272085799e-01,-1.381056303699e+00
-4.166666666667e-01,1.166666666667e-01,1.000000000000e-01,-4.393065541529e-02,-1.820590928984e-01,1.961651990769e-01,7.878213509924e-01,2.372276273245e-01,3.038518043627e+00
-4.166666666667e-01,1.500000000000e-01,1.000000000000e-01,-5.451883970595e-01,-3.532246084472e-01,-1.631245056179e+00,6.731690164324e-01,3.180296753370e-01,2.442583912935e+00
-4.166666666667e-01,1.833333333333e-01,1.000000000000e-01,-6.210746944553e-02,-4.955516722931e-02,-2.727564354878e-02,9.410042858624e-01,6.389489624875e-01,2.777697630527e+00
-4.166666666667e-01,2.166666666667e-01,1.000000000000e-01,1.002157596908e+00,7.477311719184e-01,2.560551369430e+00,-1.176011489025e-01,-1.208901378271e-01,-3.527387445014e-01
-4.166666666667e-01,2.500000000000e-01,1.000000000000e-01,-1.028156492548e+00,-8.098755572324e-01,-2.303031103148e+00,-2.450173771968e-01,-1.385467194093e-01,-5.786789950880e-01
-4.166666666667e-01,2.833333333333e-01,1.000000000000e-01,1.016331413232e+00,7.659823639616e-01,2.055040920354e+00,-3.755240569539e-01,-3.466999440371e-01,-6.687735637412e-01
-4.166666666667e-01,3.166666666667e-01,1.000000000000e-01,2.329460498960e-01,2.335195136322e-01,3.012890939619e-01,1.063655589594e+00,7.920414810651e-01,1.930786578072e+00
-4.166666666667e-01,3.500000000000e-01,1.000000000000e-01,-7.228694372130e-01,-4.883218158651e-01,-1.279374680738e+00,7.966257551952e-01,6.177736826173e-01,1.208761473586e+00
-4.166666666667e-01,3.833333333333e-01,1.000000000000e-01,-8.894652886962e-01,-5.982678129068e-01,-1.411393715241e+00,5.540158934103e-01,4.275178342714e-01,7.154997849379e-01
-4.166666666667e-01,4.166666666667e-01,1.000000000000e-01,-6.414354484180e-01,-3.988129512609e-01,-1.003058901290e+00,7.796085546203e-01,5.464836421177e-01,1.008516492954e+00
-4.166666666667e-01,4.500000000000e-01,1.000000000000e-01,1.658210070277e-01,1.375256634912e-01,9.775784924026e-02,9.501965803804e-01,6.006644214883e-01,1.276267518541e+00
-4.166666666667e-01,4.833333333333e-01,1.000000000000e-01,9.144094342271e-01,5.576165389617e-01,1.140493907564e+00,5.473080211530e-02,7.473666986819e-03,1.775062214806e-01
-4.166666666667e-01,5.166666666667e-01,1.000000000000e-01,-1.143626920757e-01,-8.642861190873e-02,-4.471972833809e-02,-8.589178424473e-01,-4.953880510734e-01,-1.042670303028e+00
-3.833333333333e-01,-5.166666666667e-01,1.000000000000e-01,2.400592388121e-01,-2.266219745830e-01,-2.014369753062e-01,3.171888173121e-01,-2.063618777520e-01,1.988089966061e-01
-3.833333333333e-01,-4.833333333333e-01,1.000000000000e-01,-3.856697504462e-01,3.187235538004e-01,-6.466432880326e-03,3.746767852395e-02,-9.829282403385e-02,-3.139494825686e-01
-3.833333333333e-01,-4.500000000000e-01,1.000000000000e-01,1.439879697211e-02,6.323090511277e-02,3.298059378886e-01,-3.669001594871e-01,3.541912847181e-01,1.164422282369e-01
-3.833333333333e-01,-4.166666666667e-01,1.000000000000e-01,3.187816397738e-01,-3.316557372436e-01,-9.677279906585e-02,-9.900979083671e-02,1.906565436564e-01,3.794937829032e-01
-3.833333333333e-01,-3.833333333333e-01,1.000000000000e-01,2.652066092442e-01,-3.924715364451e-01,-4.154450949949e-01,1.036851078763e-01,-6.689245946608e-02,1.513700355444e-01
-3.833333333333e-01,-3.500000000000e-01,1.000000000000e-01,2.057927845955e-01,-3.906190334241e-01,-5.051482683791e-01,7.921926104255e-02,-9.674828158238e-02,-2.180064278647e-02
-3.833333333333e-01,-3.166666666667e-01,1.000000000000e-01,1.315778528347e-01,-3.618318816887e-01,-5.737867456139e-01,-8.293752605693e-02,1.530188992725e-01,1.316355865224e-01
-3.833333333333e-01,-2.833333333333e-01,1.000000000000e-01,-1.361494214253e-01,1.155240718366e-01,-2.204276871870e-01,-6.985669100288e-02,3.553704314226e-01,6.649608603155e-01
-3.833333333333e-01,-2.500000000000e-01,1.000000000000e-01,1.477343047736e-01,1.299516408470e-01,8.517553127927e-01,2.054050772667e-01,-3.425242621214e-01,1.466358762526e-03
-3.833333333333e-01,-2.166666666667e-01,1.000000000000e-01,-2.727555777876e-01,1.318201118923e-03,-1.012547288292e+00,-2.879831416058e-01,4.127019307224e-01,-2.854671368995e-01
-3.833333333333e-01,-1.833333333333e-01,1.000000000000e-01,5.265021608689e-01,-5.261219080233e-01,1.114538915057e+00,-1.408825913218e-01,-1.062603149545e-01,-6.827043662859e-01
-3.833333333333e-01,-1.500000000000e-01,1.000000000000e-01,5.234483607661e-01,-4.331722600567e-01,1.373743744680e+00,4.234730823815e-01,-5.662998430370e-01,8.497125524356e-01
-3.833333333333e-01,-1.166666666667e-01,1.000000000000e-01,7.137248669862e-01,-8.088826233201e-01,1.857399150607e+00,2.700318573219e-01,-3.739332934265e-01,6.439777013639e-01
-3.833333333333e-01,-8.333333333333e-02,1.000000000000e-01,1.951190455189e-01,-1.735398433836e-01,6.046611439784e-01,-7.830663385433e-01,1.002643413373e+00,-2.257650797974e+00
-3.833333333333e-01,-5.000000000000e-02,1.000000000000e-01,-1.923695193027e-01,1.921400631138e-02,-6.836251644289e-01,7.899539291077e-01,-1.046832023675e+00,2.610831774072e+00
-3.833333333333e-01,-1.666666666667e-02,1.000000000000e-01,-7.723675873426e-01,9.498900792539e-01,-2.915178996135e+00,-2.198195708173e-01,-1.070240744919e-01,-7.723428672511e-01
-3.833333333333e-01,1.666666666667e-02,1.000000000000e-01,-7.645110196179e-01,7.218956595258e-01,-3.160790101684e+00,-2.457037849151e-01,-2.138815116503e-01,-7.788120754105e-01
