antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-3.337624962028e-03,-3.929355873150e-03,8.568571761676e-03,4.795871887942e+01,7.021133655938e-01,5.389766039495e+01,3.343614571841e+02,-3.136820956436e+01,3.539285393713e+01
-2.718304454795e-03,-3.200235405709e-03,9.075754196710e-03,9.902263588744e+01,2.893938118076e+00,5.241533102025e+01,3.733299833626e+02,-2.938824437301e+01,2.395676522866e+01
-2.067114313199e-03,-2.433595104138e-03,9.476531711828e-03,1.450211359908e+02,6.022274624484e+00,4.330319670433e+01,4.025209777243e+02,-2.702858572979e+01,1.222020421289e+01
-1.391689146261e-03,-1.638423125029e-03,9.766205557101e-03,1.807386578130e+02,9.391232483410e+00,2.762374962678e+01,4.227667602898e+02,-2.380874411627e+01,9.232106700540e-01
-6.999476965173e-04,-8.240421328037e-04,9.941379571544e-03,2.022853879819e+02,1.231864635995e+01,7.122108315073e+00,4.352204713285e+02,-1.935105661006e+01,-9.948153106407e+00
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
-5.064386082995e-04,-9.552445501123e-04,-9.941379571544e-03,-5.115379020163e+00,3.349270360589e+00,6.291868824275e+00,-1.951878168140e+01,-2.871064435449e+00,4.566675423015e+00
-1.006939686958e-03,-1.899289731263e-03,-9.766205557101e-03,-3.338542656090e+00,3.919528545039e+00,6.415558294373e+00,-1.803431808419e+01,-4.368845613048e+00,9.219191199192e+00
-1.495635318441e-03,-2.821067476852e-03,-9.476531711828e-03,-1.933344646752e+00,4.713981291006e+00,5.686528121041e+00,-1.598617476219e+01,-5.659691220324e+00,1.382574330997e+01
-1.966795993287e-03,-3.709770785601e-03,-9.075754196710e-03,-1.193697957629e+00,5.834272185496e+00,4.030006705333e+00,-1.369603654769e+01,-6.632772697592e+00,1.813012190832e+01
-2.414897783371e-03,-4.554980423765e-03,-8.568571761676e-03,-1.235462880715e+00,7.340474475416e+00,1.493478289165e+00,-1.159446733359e+01,-7.144556110373e+00,2.186654656814e+01
-2.834687104906e-03,-5.346787081119e-03,-7.960930657056e-03,-1.939483787934e+00,9.242155041088e+00,-1.751147212934e+00,-1.012006104108e+01,-7.014774191845e+00,2.479901500071e+01
-3.221242311916e-03,-6.075907548560e-03,-7.259954919231e-03,-2.959059998534e+00,1.149015465264e+01,-5.424352926465e+00,-9.583870891924e+00,-6.030359089029e+00,2.675694519400e+01
-3.570031398029e-03,-6.733793555250e-03,-6.473862847818e-03,-3.811586153860e+00,1.397395063296e+01,-9.165712401439e+00,-1.003861401128e+01,-3.958131616802e+00,2.765506640532e+01
-3.876965130110e-03,-7.312731989271e-03,-5.611870653624e-03,-4.049132125780e+00,1.653710675089e+01,-1.255565648458e+01,-1.120344997112e+01,-5.632991597363e-01,2.748947947108e+01
-4.138444990784e-03,-7.805935326812e-03,-4.684084406998e-03,-3.473472485290e+00,1.903325430323e+01,-1.511981378833e+01,-1.249056035339e+01,4.378972378862e+00,2.630488137245e+01
-4.351405367758e-03,-8.207621209681e-03,-3.701381553399e-03,-2.342936333595e+00,2.145834729516e+01,-1.632462859578e+01,-1.316134033183e+01,1.110848754478e+01,2.411283549193e+01
-4.513349495322e-03,-8.513080238166e-03,-2.675283385292e-03,-1.533359280552e+00,2.420818554182e+01,-1.565515512074e+01,-1.262727524466e+01,1.997536474114e+01,2.064900827602e+01
-4.622378726649e-03,-8.718731184442e-03,-1.617819965528e-03,-2.677468665892e+00,2.838950077430e+01,-1.318243246453e+01,-1.093940462730e+01,3.138435550377e+01,1.449731036853e+01
-4.677214793686e-03,-8.822162979193e-03,-5.413890858542e-04,-8.148681701039e+00,3.464032838719e+01,-1.140647106635e+01,-9.444944475547e+00,4.303666911669e+01,1.122076965779e+00
-4.677214793686e-03,-8.822162979193e-03,5.413890858542e-04,-1.940733354180e+01,3.772296721682e+01,-1.263353441846e+01,-9.906055833326e+00,4.181964254728e+01,-1.932396670580e+01
-4.622378726649e-03,-8.718731184442e-03,1.617819965528e-03,-3.503189367448e+01,3.573392206279e+01,-1.101559922469e+01,-9.198646284721e+00,2.581384256784e+01,-2.884357224918e+01
-4.513349495322e-03,-8.513080238166e-03,2.675283385292e-03,-5.202551760538e+01,3.303492769366e+01,-6.662782154415e+00,-6.112332542751e-02,9.864009008992e+00,-2.598385789074e+01
-4.351405367758e-03,-8.207621209681e-03,3.701381553399e-03,-6.597859378816e+01,2.930180456745e+01,-9.160437434495e-01,2.208865336677e+01,-2.164372257027e+00,-1.842403015958e+01
-4.138444990784e-03,-7.805935326812e-03,4.684084406998e-03,-7.218116573055e+01,2.429869712664e+01,6.623325944994e+00,5.773350193413e+01,-1.090488998257e+01,-1.050820029043e+01
-3.876965130110e-03,-7.312731989271e-03,5.611870653624e-03,-6.691754887367e+01,1.877385755067e+01,1.573121917661e+01,1.043203194814e+02,-1.725673232022e+01,-4.389868890644e+00
-3.570031398029e-03,-6.733793555250e-03,6.473862847818e-03,-4.841492937006e+01,1.366492013042e+01,2.523735225696e+01,1.575726368246e+02,-2.189350409370e+01,-9.676775022890e-01
-3.221242311916e-03,-6.075907548560e-03,7.259954919231e-03,-1.726267103394e+01,9.686633473353e+00,3.350731831523e+01,2.127298455486e+02,-2.525901987886e+01,-2.570555756892e-01
-2.834687104906e-03,-5.346787081119e-03,7.960930657056e-03,2.373279475463e+01,7.229480298416e+00,3.894830721518e+01,2.655519922119e+02,-2.758046558945e+01,-1.677766569087e+00
-2.414897783371e-03,-4.554980423765e-03,8.568571761676e-03,7.011401141246e+01,6.381151877685e+00,4.035409612430e+01,3.129554654435e+02,-2.887799216601e+01,-4.369811658140e+00
-1.966795993287e-03,-3.709770785601e-03,9.075754196710e-03,1.165532327982e+02,6.978756420170e+00,3.707751801711e+01,3.532236385626e+02,-2.899854599398e+01,-7.514033870798e+00
-1.495635318441e-03,-2.821067476852e-03,9.476531711828e-03,1.576569648749e+02,8.655385917024e+00,2.906852641987e+01,3.858345463068e+02,-2.768954461154e+01,-1.059470805514e+01
-1.006939686958e-03,-1.899289731263e-03,9.766205557101e-03,1.886607214459e+02,1.087396515226e+01,1.683145383509e+01,4.110268666843e+02,-2.470784180912e+01,-1.354853720368e+01
-5.064386082995e-04,-9.552445501123e-04,9.941379571544e-03,2.059499514652e+02,1.295968433737e+01,1.350144031395e+00,4.292653987747e+02,-1.994530678703e+01,-1.677214373661e+01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
-2.892490136237e-04,-1.041780793936e-03,-9.941379571544e-03,-4.384862525700e+00,3.700965951982e+00,6.121298156554e+00,-2.083993629304e+01,-3.104438455999e+00,4.274716425889e+00
-5.751068470255e-04,-2.071347660572e-03,-9.766205557101e-03,-1.140324780813e+00,4.563400431916e+00,6.211652775285e+00,-2.079844693017e+01,-4.665737196272e+00,8.848762884724e+00
-8.542220784712e-04,-3.076629869739e-03,-9.476531711828e-03,2.487173393108e+00,5.628007570594e+00,5.522351709138e+00,-2.001865878137e+01,-5.760091146372e+00,1.358005043676e+01
-1.123322337069e-03,-4.045841406673e-03,-9.075754196710e-03,6.100436958729e+00,6.999196423890e+00,3.852975587557e+00,-1.848556041590e+01,-6.180768508461e+00,1.818593809819e+01
-1.379252668329e-03,-4.967619152262e-03,-8.568571761676e-03,9.328342432622e+00,8.667686957891e+00,1.082958895625e+00,-1.631714643697e+01,-5.687978091541e+00,2.233396001088e+01
-1.619012523115e-03,-5.831156105228e-03,-7.960930657056e-03,1.188230995614e+01,1.046920483001e+01,-2.787635860999e+00,-1.374652737629e+01,-4.028544737649e+00,2.565890862094e+01
-1.839790936345e-03,-6.626328084337e-03,-7.259954919231e-03,1.359147299075e+01,1.206017911427e+01,-7.600692523921e+00,-1.107170034828e+01,-9.831372084229e-01,2.779337336556e+01
-2.038999482983e-03,-7.343812425167e-03,-6.473862847818e-03,1.439873588573e+01,1.292478893741e+01,-1.300861829639e+01,-8.587181759587e+00,3.566091591701e+00,2.841307375931e+01
-2.214302624958e-03,-7.975197279823e-03,-5.611870653624e-03,1.430957942414e+01,1.242679788271e+01,-1.845023488890e+01,-6.519626667274e+00,9.565837560981e+00,2.729301874829e+01
-2.363645093212e-03,-8.513080238166e-03,-4.684084406998e-03,1.330106516170e+01,9.914771596820e+00,-2.312950318144e+01,-4.990466446531e+00,1.674701471515e+01,2.436024297302e+01
-2.485275983849e-03,-8.951155114300e-03,-3.701381553399e-03,1.121791831190e+01,4.889842087015e+00,-2.597733247788e+01,-4.021409409483e+00,2.463035933577e+01,1.971088149160e+01
-2.577769285885e-03,-9.284285880838e-03,-2.675283385292e-03,7.706157187934e+00,-2.709563533836e+00,-2.555726628386e+01,-3.582393523839e+00,3.257487254678e+01,1.353402790981e+01
-2.640040599921e-03,-9.508566884127e-03,-1.617819965528e-03,2.264126222163e+00,-1.186048886162e+01,-1.997528392006e+01,-3.634452833463e+00,3.974510694606e+01,5.899048685514e+00
-2.671359851735e-03,-9.621368634464e-03,-5.413890858542e-04,-5.484289885259e+00,-1.912198955033e+01,-7.713842169304e+00,-3.959009645281e+00,4.472824125138e+01,-3.294004254609e+00
-2.671359851735e-03,-9.621368634464e-03,5.413890858542e-04,-1.529166818028e+01,-1.913243266257e+01,8.717297106669e+00,-3.399736041654e+00,4.550058508305e+01,-1.327499013514e+01
-2.640040599921e-03,-9.508566884127e-03,1.617819965528e-03,-2.600265212154e+01,-1.146347150756e+01,2.233136495922e+01,8.693581893777e-01,4.161927983048e+01,-2.203309731278e+01
-2.577769285885e-03,-9.284285880838e-03,2.675283385292e-03,-3.566131539406e+01,-1.568865100005e+00,2.998046072001e+01,1.237679001796e+01,3.460636851959e+01,-2.880742139124e+01
-2.485275983849e-03,-8.951155114300e-03,3.701381553399e-03,-4.159470545769e+01,6.553896326839e+00,3.321274436789e+01,3.358519066606e+01,2.567776676179e+01,-3.404534965756e+01
-2.363645093212e-03,-8.513080238166e-03,4.684084406998e-03,-4.085184662281e+01,1.172959723701e+01,3.403973156802e+01,6.499311064317e+01,1.560005841415e+01,-3.804478111935e+01
-2.214302624958e-03,-7.975197279823e-03,5.611870653624e-03,-3.101908332905e+01,1.412048527783e+01,3.365766035696e+01,1.051732301406e+02,5.163780937743e+00,-4.082890921870e+01
-2.038999482983e-03,-7.343812425167e-03,6.473862847818e-03,-1.097127494334e+01,1.440779710965e+01,3.257789081482e+01,1.513588563394e+02,-4.796714587866e+00,-4.234724147121e+01
-1.839790936345e-03,-6.626328084337e-03,7.259954919231e-03,1.871891137853e+01,1.345622842377e+01,3.087246807400e+01,2.002294119511e+02,-1.353638560526e+01,-4.256618960445e+01
-1.619012523115e-03,-5.831156105228e-03,7.960930657056e-03,5.578119086248e+01,1.211971435941e+01,2.835613024194e+01,2.486340735262e+02,-2.048635560635e+01,-4.149041979523e+01
-1.379252668329e-03,-4.967619152262e-03,8.568571761676e-03,9.658965524266e+01,1.109321337677e+01,2.472530041184e+01,2.940877158284e+02,-2.526655836478e+01,-3.918466923269e+01
-1.123322337069e-03,-4.045841406673e-03,9.075754196710e-03,1.367156611271e+02,1.080355272513e+01,1.967270716130e+01,3.349672340363e+02,-2.765668949819e+01,-3.581777700009e+01
-8.542220784712e-04,-3.076629869739e-03,9.476531711828e-03,1.715544930916e+02,1.134742863370e+01,1.298445721803e+01,3.704228514329e+02,-2.756551137766e+01,-3.171564248770e+01
-5.751068470255e-04,-2.071347660572e-03,9.766205557101e-03,1.969183305920e+02,1.248128040874e+01,4.622794062824e+00,4.000863143266e+02,-2.502571371470e+01,-2.739532023710e+01
-2.892490136237e-04,-1.041780793936e-03,9.941379571544e-03,2.095312756629e+02,1.366400832989e+01,-5.204288547472e+00,4.236960402818e+02,-2.022252362764e+01,-2.355331782641e+01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
-0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
-5.853445654799e-05,-1.079604525691e-03,-9.941379571544e-03,-3.789076958170e+00,3.993701177595e+00,5.918105028754e+00,-2.210785796900e+01,-3.223644338990e+00,3.746876289970e+00
-1.163826501115e-04,-2.146551675410e-03,-9.766205557101e-03,7.328140865454e-01,5.016785075002e+00,5.969704886736e+00,-2.342909218016e+01,-4.685997595044e+00,7.849303835743e+00
-1.728663635122e-04,-3.188332469346e-03,-9.476531711828e-03,6.367660772362e+00,6.089768204874e+00,5.386139601452e+00,-2.380589274893e+01,-5.412404866187e+00,1.208086546488e+01
-2.273233768538e-04,-4.192732980199e-03,-9.075754196710e-03,1.263700561024e+01,7.276696238484e+00,3.920844773697e+00,-2.287466978682e+01,-5.200570901500e+00,1.608648774830e+01
-2.791152314457e-04,-5.147977530311e-03,-8.568571761676e-03,1.893445746143e+01,8.501299380598e+00,1.397747475473e+00,-2.043302530875e+01,-3.869760753039e+00,1.947404863628e+01
-3.276347151463e-04,-6.042866750721e-03,-7.960930657056e-03,2.459897342581e+01,9.506676256526e+00,-2.229941093222e+00,-1.651405757128e+01,-1.278158449566e+00,2.182895228032e+01
-3.723129813711e-04,-6.866908883525e-03,-7.259954919231e-03,2.901932014547e+01,9.837840346880e+00,-6.825357635833e+00,-1.142106564380e+01,2.631113768317e+00,2.274443831888e+01
-4.126262182983e-04,-7.610442788144e-03,-6.473862847818e-03,3.174817751341e+01,8.859565870055e+00,-1.202237834351e+01,-5.706293221559e+00,7.761629467337e+00,2.187524657181e+01
-4.481017900837e-04,-8.264751209366e-03,-5.611870653624e-03,3.259364193889e+01,5.822663748863e+00,-1.718984749308e+01,-8.672249537346e-02,1.379275765369e+01,1.901731192500e+01
-4.783237780838e-04,-8.822162979193e-03,-4.684084406998e-03,3.165065259432e+01,-6.081682797330e-03,-2.139658098853e+01,4.698105715983e+00,2.013882402202e+01,1.420879543817e+01
-5.029378571214e-04,-9.276142954269e-03,-3.701381553399e-03,2.923940879815e+01,-9.114530844210e+00,-2.335103161232e+01,8.070707120902e+00,2.598419114347e+01,7.838757904103e+00
-5.216554496248e-04,-9.621368634464e-03,-2.675283385292e-03,2.574213482311e+01,-2.130221336997e+01,-2.130305140933e+01,9.821039695541e+00,3.046661608276e+01,7.291523851459e-01
-5.342571089354e-04,-9.853792564322e-03,-1.617819965528e-03,2.139444791310e+01,-3.477819165969e+01,-1.313768999057e+01,1.030856899717e+01,3.312676196963e+01,-5.943761331725e+00
-5.405950921197e-04,-9.970689785772e-03,-5.413890858542e-04,1.620640812393e+01,-4.499680806462e+01,2.261852846221e+00,1.062652399306e+01,3.456705884287e+01,-1.133277261376e+01
-5.405950921197e-04,-9.970689785772e-03,5.413890858542e-04,1.025042737818e+01,-4.613210253464e+01,2.164511215480e+01,1.262573020327e+01,3.612952789869e+01,-1.642304689614e+01
-5.342571089354e-04,-9.853792564322e-03,1.617819965528e-03,4.213565520377e+00,-3.731009628139e+01,3.772791753990e+01,1.859264783574e+01,3.755568967276e+01,-2.379462280365e+01
-5.216554496248e-04,-9.621368634464e-03,2.675283385292e-03,-3.868225993855e-01,-2.363950926889e+01,4.618616095152e+01,3.061892489277e+01,3.665457520936e+01,-3.435715928766e+01
-5.029378571214e-04,-9.276142954269e-03,3.701381553399e-03,-1.515686902948e+00,-1.012054580448e+01,4.749944590324e+01,5.004000651073e+01,3.197210219157e+01,-4.650863971622e+01
-4.783237780838e-04,-8.822162979193e-03,4.684084406998e-03,2.871827224763e+00,7.723461580228e-01,4.373519071436e+01,7.712962659601e+01,2.376558839651e+01,-5.795686158891e+01
-4.481017900837e-04,-8.264751209366e-03,5.611870653624e-03,1.431535284319e+01,8.287188467536e+00,3.687652900860e+01,1.110883864570e+02,1.331524110124e+01,-6.691027445237e+01
-4.126262182983e-04,-7.610442788144e-03,6.473862847818e-03,3.341799175344e+01,1.260488217843e+01,2.855955955011e+01,1.502959795897e+02,2.179243489157e+00,-7.235235180287e+01
-3.723129813711e-04,-6.866908883525e-03,7.259954919231e-03,5.959222226770e+01,1.442092824026e+01,2.005028666358e+01,1.927053624380e+02,-8.241313967862e+00,-7.395657341084e+01
-3.276347151463e-04,-6.042866750721e-03,7.960930657056e-03,9.103121334190e+01,1.465570939883e+01,1.221137719652e+01,2.362381359392e+02,-1.689156402336e+01,-7.190660245845e+01
-2.791152314457e-04,-5.147977530311e-03,8.568571761676e-03,1.248928641671e+02,1.421102633189e+01,5.490360898563e+00,2.790735014544e+02,-2.309655145582e+01,-6.671820969053e+01
-2.273233768538e-04,-4.192732980199e-03,9.075754196710e-03,1.576432232174e+02,1.377970351576e+01,-4.041637337619e-02,3.197741470622e+02,-2.651309857229e+01,-5.909978823049e+01
-1.728663635122e-04,-3.188332469346e-03,9.476531711828e-03,1.854913568374e+02,1.372577100154e+01,-4.592336599733e+00,3.572457184998e+02,-2.705735339737e+01,-4.986020399490e+01
-1.163826501115e-04,-2.146551675410e-03,9.766205557101e-03,2.048524820072e+02,1.404193524874e+01,-8.533400396584e+00,3.905723733384e+02,-2.484765094771e+01,-3.985506576171e+01
-5.853445654799e-05,-1.079604525691e-03,9.941379571544e-03,2.127899741472e+02,1.438092797678e+01,-1.224598508837e+01,4.188018939058e+02,-2.018166542739e+01,-2.995190017898e+01
-0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
1.749171066595e-04,-1.066947149719e-03,-9.941379571544e-03,-3.397550745469e+00,4.221220958202e+00,5.680325003654e+00,-2.324398500597e+01,-3.235473719441e+00,3.003851744339e+00
3.477834701717e-04,-2.121385319627e-03,-9.766205557101e-03,2.017033650793e+00,5.284383986303e+00,5.655331028829e+00,-2.573651236379e+01,-4.495463239429e+00,6.274624081683e+00
5.165723904775e-04,-3.150952186263e-03,-9.476531711828e-03,9.119701767875e+00,6.132684057967e+00,5.194320241775e+00,-2.704330955723e+01,-4.825536524514e+00,9.462973495829e+00
6.793049718117e-04,-4.143577019458e-03,-9.075754196710e-03,1.738490979585e+01,6.771287460422e+00,4.115638004891e+00,-2.646226357757e+01,-4.161760391224e+00,1.212874747832e+01
8.340733234458e-04,-5.087622200609e-03,-8.568571761676e-03,2.600899500610e+01,7.131483608523e+00,2.342562365970e+00,-2.346567505388e+01,-2.565626251759e+00,1.386522609670e+01
9.790629279630e-04,-5.972019663115e-03,-7.960930657056e-03,3.399522691101e+01,7.085342482059e+00,-5.711239643256e-02,-1.787052211168e+01,-1.919750654447e-01,1.433786487324e+01
1.112573914816e-03,-6.786400655340e-03,-7.259954919231e-03,4.032687091294e+01,6.465608285884e+00,-2.863932004728e+00,-9.964428793048e+00,2.746541581428e+00,1.331743670128e+01
1.233040989753e-03,-7.521217304747e-03,-6.473862847818e-03,4.420699472132e+01,5.077632697414e+00,-5.727105215019e+00,-5.377255043010e-01,6.008173734089e+00,1.070252818528e+01
1.339051786466e-03,-8.167854557970e-03,-5.611870653624e-03,4.531003429359e+01,2.698668628583e+00,-8.196214224885e+00,9.216796721390e+00,9.333549232565e+00,6.528738923975e+00
1.429363425289e-03,-8.718731184442e-03,-4.684084406998e-03,4.395803900517e+01,-9.259075264844e-01,-9.737548979348e+00,1.794946571637e+01,1.243520727379e+01,9.685493415791e-01
1.502917084830e-03,-9.167388659388e-03,-3.701381553399e-03,4.111048050819e+01,-6.053404745803e+00,-9.695292325163e+00,2.452595160420e+01,1.497738654613e+01,-5.665832415675e+00
1.558850415682e-03,-9.508566884127e-03,-2.675283385292e-03,3.805739014181e+01,-1.277158177452e+01,-7.154734632884e+00,2.847619321048e+01,1.659694933140e+01,-1.290393734260e+01
1.596507650680e-03,-9.738265855914e-03,-1.617819965528e-03,3.580052083459e+01,-2.039427153065e+01,-8.159518374209e-01,3.041381587051e+01,1.708880321590e+01,-2.012566857825e+01
1.615447293175e-03,-9.853792564322e-03,-5.413890858542e-04,3.444498872654e+01,-2.626139782988e+01,1.023180001716e+01,3.214559678323e+01,1.684350803770e+01,-2.688594361161e+01
1.615447293175e-03,-9.853792564322e-03,5.413890858542e-04,3.340880673874e+01,-2.620502056099e+01,2.364800466887e+01,3.600601817708e+01,1.681472160382e+01,-3.387550900037e+01
1.596507650680e-03,-9.738265855914e-03,1.617819965528e-03,3.266757372051e+01,-1.958406386132e+01,3.361589387115e+01,4.371740941092e+01,1.698193132540e+01,-4.283887590322e+01
1.558850415682e-03,-9.508566884127e-03,2.675283385292e-03,3.335616300165e+01,-1.031672763973e+01,3.689980766447e+01,5.611993752468e+01,1.600177591111e+01,-5.426862560396e+01
1.502917084830e-03,-9.167388659388e-03,3.701381553399e-03,3.703444639028e+01,-1.696931576940e+00,3.423584326635e+01,7.359439566609e+01,1.293806337709e+01,-6.682897495517e+01
1.429363425289e-03,-8.718731184442e-03,4.684084406998e-03,4.497627729194e+01,5.103075343235e+00,2.740119884484e+01,9.623690113426e+01,7.826977350339e+00,-7.862348847336e+01
1.339051786466e-03,-8.167854557970e-03,5.611870653624e-03,5.791783620125e+01,9.956092571353e+00,1.802537595738e+01,1.238301156734e+02,1.270927737474e+00,-8.800479834089e+01
1.233040989753e-03,-7.521217304747e-03,6.473862847818e-03,7.596937822155e+01,1.308485037744e+01,7.571107770706e+00,1.558271855127e+02,-5.923528012047e+00,-9.383193313588e+01
1.112573914816e-03,-6.786400655340e-03,7.259954919231e-03,9.854673347704e+01,1.483719697751e+01,-2.625207848385e+00,1.913949020102e+02,-1.293614080156e+01,-9.551343587116e+01
9.790629279630e-04,-5.972019663115e-03,7.960930657056e-03,1.243295363661e+02,1.561046710490e+01,-1.142408617133e+01,2.294951343580e+02,-1.902508479083e+01,-9.295980667878e+01
8.340733234458e-04,-5.087622200609e-03,8.568571761676e-03,1.512886931578e+02,1.579728787981e+01,-1.799516251991e+01,2.689687861153e+02,-2.357301760718e+01,-8.648866699778e+01
6.793049718117e-04,-4.143577019458e-03,9.075754196710e-03,1.768137255748e+02,1.572525498446e+01,-2.190573866495e+01,3.085893542247e+02,-2.611513962423e+01,-7.670896838216e+01
5.165723904775e-04,-3.150952186263e-03,9.476531711828e-03,1.979468502276e+02,1.559483977229e+01,-2.315072534423e+01,3.470668652142e+02,-2.636235771799e+01,-6.440586119200e+01
3.477834701717e-04,-2.121385319627e-03,9.766205557101e-03,2.117082050855e+02,1.543032532922e+01,-2.211272062416e+01,3.830042910268e+02,-2.422399931306e+01,-5.044326895967e+01
1.749171066595e-04,-1.066947149719e-03,9.941379571544e-03,2.154793499580e+02,1.506155441988e+01,-1.945846574039e+01,4.148321498483e+02,-1.982964974146e+01,-3.569335156013e+01
0.000000000000e+00,-0.000000000000e+00,1.000000000000e-02,2.074000372638e+02,1.415157281364e+01,-1.599089590847e+01,4.407656215076e+02,-1.354575026917e+01,-2.099162172333e+01
0.000000000000e+00,-0.000000000000e+00,-1.000000000000e-02,-6.881043468248e+00,2.869828866549e+00,5.490294775962e+00,-2.027363060857e+01,-1.255084422351e+00,8.339033451581e-02
4.001897403660e-04,-1.004400510853e-03,-9.941379571544e-03,-3.257213731789e+00,4.383392768089e+00,5.409377014742e+00,-2.418182050822e+01,-3.153088427226e+00,2.087278287787e+00
7.956876219232e-04,-1.997025344048e-03,-9.766205557101e-03,2.525513456633e+00,5.407601963122e+00,5.241168004016e+00,-2.757374753183e+01,-4.165838440452e+00,4.267351784948e+00
1.181856793617e-03,-2.966236880982e-03,-9.476531711828e-03,1.031129339925e+01,5.905382991454e+00,4.848679516274e+00,-2.953705567956e+01,-4.161074852701e+00,6.097454935096e+00
1.554169774989e-03,-3.900672002543e-03,-9.075754196710e-03,1.956480533068e+01,5.822211386531e+00,4.198192082292e+00,-2.909768689554e+01,-3.290315423637e+00,7.095961053906e+00
1.908261536739e-03,-4.789375311292e-03,-8.568571761676e-03,2.933068742422e+01,5.162600819562e+00,3.419445300996e+00,-2.544546122531e+01,-1.945383589131e+00,6.915814046556e+00
2.239980676711e-03,-5.621927573484e-03,-7.960930657056e-03,3.830187913369e+01,4.090955667654e+00,2.799261056881e+00,-1.819212014708e+01,-6.483349122476e-01,5.421913075959e+00
2.545438091283e-03,-6.388567875054e-03,-7.259954919231e-03,4.502838921955e+01,3.006478098436e+00,2.705231159863e+00,-7.597005428650e+00,1.152773291568e-01,2.727403791244e+00
2.821052571550e-03,-7.080308059413e-03,-6.473862847818e-03,4.825917424890e+01,2.545602718657e+00,3.464779711296e+00,5.322109837490e+00,8.600848409020e-02,-8.408575565869e-01
3.063592789729e-03,-7.689038105362e-03,-5.611870653624e-03,4.735686920545e+01,3.491888479735e+00,5.245942019843e+00,1.887148096964e+01,-6.120613472925e-01,-4.863956952123e+00
3.270215183518e-03,-8.207621209681e-03,-4.684084406998e-03,4.267057477023e+01,6.613719671646e+00,7.982510438442e+00,3.100551445430e+01,-1.405542854485e+00,-9.034053721508e+00
3.438497294267e-03,-8.629977459616e-03,-3.701381553399e-03,3.570749536090e+01,1.247750339725e+01,1.133786127143e+01,3.989495537533e+01,-1.340279249527e+00,-1.342542495699e+01
3.566466168089e-03,-8.951155114300e-03,-2.675283385292e-03,2.891480570346e+01,2.123660241768e+01,1.459134981273e+01,4.469957622006e+01,6.663806565702e-01,-1.886344691775e+01
3.652621486940e-03,-9.167388659388e-03,-1.617819965528e-03,2.487647786932e+01,3.212786344499e+01,1.624278468200e+01,4.644198979487e+01,5.085854430580e+00,-2.746890466497e+01
3.695953158481e-03,-9.276142954269e-03,-5.413890858542e-04,2.486250801071e+01,4.197002395859e+01,1.394317460467e+01,4.849402030803e+01,9.472997137154e+00,-4.247386464470e+01
3.695953158481e-03,-9.276142954269e-03,5.413890858542e-04,2.787133833419e+01,4.495543010483e+01,7.933799982655e+00,5.494396886117e+01,6.960492603836e+00,-6.268507699659e+01
3.652621486940e-03,-9.167388659388e-03,1.617819965528e-03,3.305908413674e+01,4.052348093654e+01,2.497735891765e+00,6.679741132379e+01,-3.012671081662e+00,-7.928706818097e+01
3.566466168089e-03,-8.951155114300e-03,2.675283385292e-03,4.142887293885e+01,3.352151473025e+01,-1.912732944171e+00,8.230769451505e+01,-1.284594240746e+01,-8.965988873237e+01
3.438497294267e-03,-8.629977459616e-03,3.701381553399e-03,5.348431268066e+01,2.669372442344e+01,-6.976606964986e+00,1.000409324843e+02,-1.907372594124e+01,-9.677536549722e+01
3.270215183518e-03,-8.207621209681e-03,4.684084406998e-03,6.878420753386e+01,2.111969022734e+01,-1.322011199437e+01,1.197197201215e+02,-2.208187177454e+01,-1.024586315389e+02
