antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.575000000000e-01,2.500000000000e-03,1.500000000000e-02,5.110405802573e-01,-1.562187563364e+00,6.448106761513e+00,1.549025153883e-01,1.035391704644e+00,-5.218684936604e-01
-1.575000000000e-01,7.500000000000e-03,1.500000000000e-02,5.106765081220e-01,-1.219519136352e+00,6.502045202657e+00,1.507579002446e-01,1.129615130623e+00,-1.169869878810e+00
-1.575000000000e-01,1.250000000000e-02,1.500000000000e-02,5.379538019446e-01,-7.523141517218e-01,6.275133274665e+00,9.124343186947e-02,1.214046630553e+00,-2.399773640733e+00
-1.575000000000e-01,1.750000000000e-02,1.500000000000e-02,5.698475406320e-01,-1.960122262936e-01,5.449957040145e+00,-3.945931132137e-02,1.166050295079e+00,-4.073145158092e+00
-1.575000000000e-01,2.250000000000e-02,1.500000000000e-02,5.532441378205e-01,3.353062111480e-01,3.668768574153e+00,-2.500113241154e-01,8.783042657181e-01,-5.799425799151e+00
-1.575000000000e-01,2.750000000000e-02,1.500000000000e-02,4.088120837673e-01,6.429327738097e-01,7.699547970489e-01,-5.081082065279e-01,3.405651826292e-01,-6.850918207411e+00
-1.575000000000e-01,3.250000000000e-02,1.500000000000e-02,7.213027619306e-02,5.274013158317e-01,-2.851146475685e+00,-7.023170923360e-01,-2.698479516155e-01,-6.282369095556e+00
-1.575000000000e-01,3.750000000000e-02,1.500000000000e-02,-4.155432406689e-01,-2.274107842413e-02,-5.960355944356e+00,-6.468190260708e-01,-5.905232275760e-01,-3.433083229739e+00
-1.575000000000e-01,4.250000000000e-02,1.500000000000e-02,-8.172051068253e-01,-6.519943010329e-01,-6.720221857302e+00,-1.966037420579e-01,-2.922484656546e-01,1.237241679265e+00
-1.575000000000e-01,4.750000000000e-02,1.500000000000e-02,-7.542300027259e-01,-7.345582736782e-01,-3.839655300805e+00,5.280681408696e-01,5.200135212146e-01,5.569823363271e+00
-1.575000000000e-01,5.250000000000e-02,1.500000000000e-02,-3.586507561624e-02,7.022563045607e-02,1.716772417923e+00,1.007654808834e+00,1.100234796236e+00,6.451344959482e+00
-1.575000000000e-01,5.750000000000e-02,1.500000000000e-02,9.035242101155e-01,1.161717384501e+00,6.121335605838e+00,6.301989469376e-01,5.843514727212e-01,2.379808546734e+00
-1.575000000000e-01,6.250000000000e-02,1.500000000000e-02,1.075199282946e+00,1.208999622640e+00,5.155490377424e+00,-5.296210165580e-01,-8.597936773732e-01,-3.863761321203e+00
-1.575000000000e-01,6.750000000000e-02,1.500000000000e-02,-2.619864352912e-02,-3.020674026399e-01,-9.915038166235e-01,-1.296697945321e+00,-1.618875259321e+00,-6.224609112996e+00
-1.575000000000e-01,7.250000000000e-02,1.500000000000e-02,-1.308522433673e+00,-1.754847309557e+00,-5.947742747985e+00,-4.822531647172e-01,-3.414708337185e-01,-1.569123535246e+00
-1.575000000000e-01,7.750000000000e-02,1.500000000000e-02,-9.182176970768e-01,-9.308501726141e-01,-3.416276416152e+00,1.172530292407e+00,1.662701371414e+00,4.919517787322e+00
-1.575000000000e-01,8.250000000000e-02,1.500000000000e-02,9.623071566580e-01,1.435836701011e+00,3.655750684111e+00,1.252253126795e+00,1.392696324875e+00,4.528084977618e+00
-1.575000000000e-01,8.750000000000e-02,1.500000000000e-02,1.488730340206e+00,1.712803816400e+00,5.065854186209e+00,-7.413410110621e-01,-1.167683127255e+00,-2.488425339947e+00
-1.575000000000e-01,9.250000000000e-02,1.500000000000e-02,-5.552600342783e-01,-9.284075389290e-01,-1.581245740079e+00,-1.648523048894e+00,-1.911312430653e+00,-5.230697098955e+00
-1.575000000000e-01,9.750000000000e-02,1.500000000000e-02,-1.755125329659e+00,-2.019067421509e+00,-5.189850436528e+00,4.328982497969e-01,7.609190617654e-01,9.859242313708e-01
-1.575000000000e-01,1.025000000000e-01,1.500000000000e-02,3.907398792477e-01,6.861276445328e-01,6.952815610352e-01,1.825833969956e+00,2.062155265890e+00,5.052523477762e+00
-1.575000000000e-01,1.075000000000e-01,1.500000000000e-02,1.867177877251e+00,2.054517297302e+00,4.871259843598e+00,-4.370047417478e-01,-7.097597324719e-01,-6.781201201061e-01
-1.575000000000e-01,1.125000000000e-01,1.500000000000e-02,-5.734908622815e-01,-8.268888072100e-01,-8.957370692068e-01,-1.873280121637e+00,-1.996235527547e+00,-4.652679924007e+00
-1.575000000000e-01,1.175000000000e-01,1.500000000000e-02,-1.826378092854e+00,-1.875402770116e+00,-4.370093110182e+00,7.946543550785e-01,1.023235395227e+00,1.305007281461e+00
-1.575000000000e-01,1.225000000000e-01,1.500000000000e-02,1.084350007706e+00,1.273964885068e+00,1.853520275867e+00,1.699535937453e+00,1.672554354813e+00,3.976264928217e+00
-1.575000000000e-01,1.275000000000e-01,1.500000000000e-02,1.462157073870e+00,1.367423827480e+00,3.417420471735e+00,-1.411456841619e+00,-1.541622103207e+00,-2.471695137688e+00
-1.575000000000e-01,1.325000000000e-01,1.500000000000e-02,-1.726437213982e+00,-1.775371627832e+00,-3.066514349533e+00,-1.088907071386e+00,-9.478755175832e-01,-2.650025898549e+00
-1.575000000000e-01,1.375000000000e-01,1.500000000000e-02,-5.718576129433e-01,-4.201839737032e-01,-1.660573407749e+00,1.961618045546e+00,1.913911472393e+00,3.521565706142e+00
-1.575000000000e-01,1.425000000000e-01,1.500000000000e-02,2.038217297655e+00,1.894043325742e+00,3.707754153653e+00,-6.599803513604e-02,-1.814611727447e-01,4.859407447761e-01
-1.575000000000e-01,1.475000000000e-01,1.500000000000e-02,-7.599352834112e-01,-7.897928707096e-01,-7.714248407546e-01,-1.882232609729e+00,-1.665548257067e+00,-3.507323538143e+00
-1.575000000000e-01,1.525000000000e-01,1.500000000000e-02,-1.448700575339e+00,-1.210545751412e+00,-2.849884003765e+00,1.401438510273e+00,1.308035489474e+00,1.941983365554e+00
-1.575000000000e-01,1.575000000000e-01,1.500000000000e-02,1.851281429795e+00,1.625806286163e+00,2.809997778793e+00,7.495120501336e-01,5.622448879272e-01,1.752989453240e+00
-1.525000000000e-01,-1.575000000000e-01,1.500000000000e-02,7.987662006193e-01,-8.638396629364e-01,-2.767172469460e-01,-6.386931761042e-01,7.452954703932e-01,7.042225785138e-01
-1.525000000000e-01,-1.525000000000e-01,1.500000000000e-02,2.771348712817e-01,-3.631650884358e-01,-5.191935918319e-01,9.560232226839e-01,-1.100901235616e+00,-6.240349562587e-01
-1.525000000000e-01,-1.475000000000e-01,1.500000000000e-02,-9.593939417189e-01,1.171977428867e+00,8.507670188694e-01,-7.090148109274e-02,4.589861404824e-02,-1.953078250784e-01
-1.525000000000e-01,-1.425000000000e-01,1.500000000000e-02,3.511372609406e-01,-4.151410743534e-01,-1.930207535888e-01,-8.529407063279e-01,1.105577977758e+00,9.205845999071e-01
-1.525000000000e-01,-1.375000000000e-01,1.500000000000e-02,6.897566769100e-01,-9.493200841689e-01,-8.374864370984e-01,5.408123811735e-01,-7.053503669887e-01,-5.744004095712e-01
-1.525000000000e-01,-1.325000000000e-01,1.500000000000e-02,-6.423832229551e-01,9.041874913847e-01,8.971852612963e-01,5.169615500646e-01,-7.540449561354e-01,-6.336609974112e-01
-1.525000000000e-01,-1.275000000000e-01,1.500000000000e-02,-3.680820941971e-01,5.631367779081e-01,3.539904663333e-01,-6.731815802427e-01,1.019186549616e+00,1.136009371237e+00
-1.525000000000e-01,-1.225000000000e-01,1.500000000000e-02,6.553876891357e-01,-1.068503337545e+00,-1.290047619680e+00,-2.618081507616e-01,4.078069768958e-01,4.282151277753e-02
-1.525000000000e-01,-1.175000000000e-01,1.500000000000e-02,2.046435183408e-01,-3.070709540693e-01,2.641194283630e-01,6.086709179046e-01,-1.072342880285e+00,-1.376659053557e+00
-1.525000000000e-01,-1.125000000000e-01,1.500000000000e-02,-5.460466901392e-01,1.046462304592e+00,1.423903860666e+00,1.948696672822e-01,-2.702628568267e-01,5.422468194712e-01
-1.525000000000e-01,-1.075000000000e-01,1.500000000000e-02,-2.258901677952e-01,2.999031221010e-01,-7.761089916590e-01,-4.724230179604e-01,9.979282998046e-01,1.464176562677e+00
-1.525000000000e-01,-1.025000000000e-01,1.500000000000e-02,3.850325687500e-01,-9.227628741119e-01,-1.529636946398e+00,-2.878701006330e-01,3.931109695985e-01,-9.543258595894e-01
-1.525000000000e-01,-9.750000000000e-02,1.500000000000e-02,3.673441966104e-01,-5.402429984920e-01,1.062776748019e+00,2.752749590676e-01,-8.053370109234e-01,-1.648691130891e+00
-1.525000000000e-01,-9.250000000000e-02,1.500000000000e-02,-1.321388171454e-01,6.203235516457e-01,1.841611022459e+00,4.451606140469e-01,-7.200735956493e-01,1.077186966026e+00
-1.525000000000e-01,-8.750000000000e-02,1.500000000000e-02,-4.939910876064e-01,8.920731362953e-01,-9.568058597334e-01,5.203166431332e-02,3.394676258864e-01,2.112546952561e+00
-1.525000000000e-01,-8.250000000000e-02,1.500000000000e-02,-2.726684065258e-01,5.336317296998e-02,-2.435112710874e+00,-4.779183566266e-01,9.890019962327e-01,-6.427913357757e-01
-1.525000000000e-01,-7.750000000000e-02,1.500000000000e-02,3.581531965486e-01,-9.177538953894e-01,6.851686548122e-02,-5.017146352372e-01,5.362728480485e-01,-2.730750158703e+00
-1.525000000000e-01,-7.250000000000e-02,1.500000000000e-02,6.784975345395e-01,-1.016318384059e+00,2.845828786106e+00,1.095152116009e-01,-5.820380945897e-01,-8.069294706704e-01
-1.525000000000e-01,-6.750000000000e-02,1.500000000000e-02,2.509376636355e-01,-5.859460477248e-02,1.931354505292e+00,7.132501847936e-01,-1.308317559940e+00,2.547781259560e+00
-1.525000000000e-01,-6.250000000000e-02,1.500000000000e-02,-5.180990303526e-01,1.166124100693e+00,-1.580857308636e+00,6.325424783388e-01,-8.951380875826e-01,3.064002709934e+00
-1.525000000000e-01,-5.750000000000e-02,1.500000000000e-02,-8.646988861703e-01,1.589881179881e+00,-3.704929110056e+00,-7.327457755236e-02,4.155355786677e-01,1.687119233580e-01
-1.525000000000e-01,-5.250000000000e-02,1.500000000000e-02,-4.940657212415e-01,8.109943732592e-01,-2.394096949211e+00,-7.565117063700e-01,1.629208759584e+00,-3.177277934369e+00
-1.525000000000e-01,-4.750000000000e-02,1.500000000000e-02,2.402481567066e-01,-6.414717887899e-01,1.028135051120e+00,-8.911166686854e-01,1.884589074911e+00,-4.128133657828e+00
-1.525000000000e-01,-4.250000000000e-02,1.500000000000e-02,7.959024367919e-01,-1.861519796167e+00,3.935243495066e+00,-4.714429487872e-01,1.070063718084e+00,-2.252179616343e+00
-1.525000000000e-01,-3.750000000000e-02,1.500000000000e-02,8.976063633348e-01,-2.262967801468e+00,4.717210561677e+00,1.507068777554e-01,-2.854724532399e-01,9.665021553921e-01
-1.525000000000e-01,-3.250000000000e-02,1.500000000000e-02,6.164468686443e-01,-1.832044958348e+00,3.411242059896e+00,6.276766821766e-01,-1.526445143632e+00,3.783624458062e+00
-1.525000000000e-01,-2.750000000000e-02,1.500000000000e-02,1.841098518168e-01,-9.291818045967e-01,9.993570469320e-01,8.160140774798e-01,-2.269111272541e+00,5.274441829845e+00
-1.525000000000e-01,-2.250000000000e-02,1.500000000000e-02,-2.010119339910e-01,3.447210172958e-02,-1.497893415554e+00,7.581349982855e-01,-2.477756120616e+00,5.430796160746e+00
-1.525000000000e-01,-1.750000000000e-02,1.500000000000e-02,-4.507629181567e-01,7.938666440400e-01,-3.488107528446e+00,5.718002450578e-01,-2.327569947584e+00,4.742073025834e+00
-1.525000000000e-01,-1.250000000000e-02,1.500000000000e-02,-5.681205371586e-01,1.257539800519e+00,-4.823966665212e+00,3.618546404695e-01,-2.037194454089e+00,3.773380489506e+00
-1.525000000000e-01,-7.500000000000e-03,1.500000000000e-02,-5.977610972702e-01,1.443106054979e+00,-5.614810617406e+00,1.881661891150e-01,-1.768851566783e+00,2.951697268290e+00
-1.525000000000e-01,-2.500000000000e-03,1.500000000000e-02,-5.882930780803e-01,1.402794411267e+00,-6.030379904724e+00,7.233853228133e-02,-1.600058942414e+00,2.532522405285e+00
-1.525000000000e-01,2.500000000000e-03,1.500000000000e-02,-5.749413908844e-01,1.179586977107e+00,-6.171011630029e+00,1.726425310850e-02,-1.532211118553e+00,2.643538044675e+00
-1.525000000000e-01,7.500000000000e-03,1.500000000000e-02,-5.744829545369e-01,8.008549425741e-01,-6.002627390724e+00,2.396135036539e-02,-1.507056943234e+00,3.320150338207e+00
-1.525000000000e-01,1.250000000000e-02,1.500000000000e-02,-5.821695487877e-01,3.022458517365e-01,-5.342939077090e+00,9.943262016723e-02,-1.423927091169e+00,4.487890324695e+00
-1.525000000000e-01,1.750000000000e-02,1.500000000000e-02,-5.660870624205e-01,-2.322788785089e-01,-3.911404835457e+00,2.517126092108e-01,-1.170065340794e+00,5.885090022412e+00
-1.525000000000e-01,2.250000000000e-02,1.500000000000e-02,-4.647529675778e-01,-6.418658806345e-01,-1.484535656953e+00,4.680015073406e-01,-6.822272157124e-01,6.968727243130e+00
-1.525000000000e-01,2.750000000000e-02,1.500000000000e-02,-2.065296683889e-01,-7.185600613021e-01,1.816060313215e+00,6.787766382396e-01,-3.629379678602e-02,6.919584400134e+00
-1.525000000000e-01,3.250000000000e-02,1.500000000000e-02,2.269410623999e-01,-3.386973383896e-01,5.188779071710e+00,7.348060316136e-01,4.950446797313e-01,4.924227504878e+00
-1.525000000000e-01,3.750000000000e-02,1.500000000000e-02,7.028165843369e-01,3.372930485923e-01,7.075301674302e+00,4.569328956630e-01,5.358911720219e-01,8.370657055153e-01
-1.525000000000e-01,4.250000000000e-02,1.500000000000e-02,8.969647745709e-01,7.852193338816e-01,5.800719001847e+00,-1.911397724148e-01,-7.179172685741e-02,-4.040323178003e+00
-1.525000000000e-01,4.750000000000e-02,1.500000000000e-02,4.727613491105e-01,4.294984549461e-01,1.069926673368e+00,-8.865944281989e-01,-8.976416829971e-01,-6.906386351016e+00
-1.525000000000e-01,5.250000000000e-02,1.500000000000e-02,-4.880810486812e-01,-6.645709214334e-01,-4.619241115850e+00,-9.856287642696e-01,-1.012522295934e+00,-5.106526748422e+00
-1.525000000000e-01,5.750000000000e-02,1.500000000000e-02,-1.195806201195e+00,-1.414134260540e+00,-6.704166248761e+00,-1.044890010859e-01,9.626851491424e-02,8.869721592343e-01
-1.525000000000e-01,6.250000000000e-02,1.500000000000e-02,-6.964795227060e-01,-6.197704619243e-01,-2.558795978698e+00,1.102281914982e+00,1.480323981688e+00,6.107369795091e+00
-1.525000000000e-01,6.750000000000e-02,1.500000000000e-02,7.933897261639e-01,1.226470407295e+00,4.257397968196e+00,1.163046886471e+00,1.274789759442e+00,4.866395144298e+00
-1.525000000000e-01,7.250000000000e-02,1.500000000000e-02,1.460990454822e+00,1.744245654101e+00,5.949768762089e+00,-3.812851343236e-01,-7.732887025126e-01,-2.063768246138e+00
-1.525000000000e-01,7.750000000000e-02,1.500000000000e-02,4.032448200445e-02,-2.595056729390e-01,-1.030939939875e-01,-1.607270920456e+00,-2.004682211008e+00,-6.118429825503e+00
-1.525000000000e-01,8.250000000000e-02,1.500000000000e-02,-1.648969504423e+00,-2.099355817730e+00,-5.770550719898e+00,-4.115770211841e-01,-2.108833171829e-01,-1.381243242944e+00
-1.525000000000e-01,8.750000000000e-02,1.500000000000e-02,-7.034684013508e-01,-5.810949943758e-01,-2.362905301888e+00,1.639188595528e+00,2.095758471252e+00,5.233874400077e+00
-1.525000000000e-01,9.250000000000e-02,1.500000000000e-02,1.623069232226e+00,2.056379972938e+00,4.721040105952e+00,9.069513254087e-01,8.308913523034e-01,2.914676036678e+00
-1.525000000000e-01,9.750000000000e-02,1.500000000000e-02,1.021524006616e+00,9.598072146390e-01,3.129875403770e+00,-1.632036017516e+00,-2.025264710140e+00,-4.342205703914e+00
-1.525000000000e-01,1.025000000000e-01,1.500000000000e-02,-1.682536454458e+00,-2.024964451159e+00,-4.133838459175e+00,-1.046905112898e+00,-9.736728527907e-01,-3.083569693826e+00
-1.525000000000e-01,1.075000000000e-01,1.500000000000e-02,-9.788422007474e-01,-8.773663655653e-01,-2.821129087221e+00,1.776165480165e+00,2.058029648545e+00,4.083732999278e+00
-1.525000000000e-01,1.125000000000e-01,1.500000000000e-02,1.899567119306e+00,2.109547859657e+00,4.146740313226e+00,8.089991630169e-01,6.734699755055e-01,2.362358043041e+00
-1.525000000000e-01,1.175000000000e-01,1.500000000000e-02,5.286054789111e-01,3.654819335156e-01,1.713768164720e+00,-2.024033556120e+00,-2.149739366409e+00,-4.252939676642e+00
-1.525000000000e-01,1.225000000000e-01,1.500000000000e-02,-2.105970372420e+00,-2.137333360615e+00,-4.312779008655e+00,-1.354168795162e-01,3.595136834987e-02,-8.850378645337e-01
-1.525000000000e-01,1.275000000000e-01,1.500000000000e-02,3.569781983724e-01,5.055712305974e-01,9.296766279483e-02,2.090222069223e+00,2.025235340870e+00,4.224265658995e+00
-1.525000000000e-01,1.325000000000e-01,1.500000000000e-02,1.918417608060e+00,1.769856838348e+00,3.886535094701e+00,-9.095722663465e-01,-9.972029762730e-01,-1.151864117157e+00
-1.525000000000e-01,1.375000000000e-01,1.500000000000e-02,-1.451632655220e+00,-1.441737690508e+00,-2.176068173856e+00,-1.543628912073e+00,-1.344365210263e+00,-3.222039373696e+00
-1.525000000000e-01,1.425000000000e-01,1.500000000000e-02,-9.504106998841e-01,-7.540626288110e-01,-2.205888412436e+00,1.882463671818e+00,1.752781303600e+00,3.006228036391e+00
-1.525000000000e-01,1.475000000000e-01,1.500000000000e-02,2.085905385726e+00,1.842350726850e+00,3.461816295119e+00,1.757971727057e-01,4.951200749138e-02,8.957209722169e-01
-1.525000000000e-01,1.525000000000e-01,1.500000000000e-02,-6.770126254237e-01,-6.691449598342e-01,-5.498374025454e-01,-1.959599576207e+00,-1.646131445832e+00,-3.385015864564e+00
-1.525000000000e-01,1.575000000000e-01,1.500000000000e-02,-1.455335614229e+00,-1.153178183960e+00,-2.699932072584e+00,1.442814908338e+00,1.263507867037e+00,1.878931191495e+00
-1.475000000000e-01,-1.575000000000e-01,1.500000000000e-02,2.677670926225e-01,-3.305998984083e-01,-5.679155507673e-01,1.040630168900e+00,-1.105181729679e+00,-4.604376910047e-01
-1.475000000000e-01,-1.525000000000e-01,1.500000000000e-02,-1.035528706596e+00,1.166707657027e+00,7.359282594995e-01,-1.819167345299e-01,1.589164653250e-01,-2.696798614529e-01
-1.475000000000e-01,-1.475000000000e-01,1.500000000000e-02,5.466184830596e-01,-6.019606650535e-01,-1.288858803803e-01,-8.635279201764e-01,1.034763465923e+00,8.324948670519e-01
-1.475000000000e-01,-1.425000000000e-01,1.500000000000e-02,5.997669017180e-01,-7.704274047775e-01,-7.370405209080e-01,7.825729456333e-01,-9.350610996486e-01,-5.297098494607e-01
-1.475000000000e-01,-1.375000000000e-01,1.500000000000e-02,-8.883908959057e-01,1.135729665121e+00,8.529044532781e-01,3.165146067152e-01,-4.452714121137e-01,-4.830261792149e-01
-1.475000000000e-01,-1.325000000000e-01,1.500000000000e-02,-6.696777579800e-02,1.220438588392e-01,1.293274550204e-01,-8.908363527860e-01,1.215088656777e+00,1.052866555996e+00
-1.475000000000e-01,-1.275000000000e-01,1.500000000000e-02,8.284948769701e-01,-1.204709067674e+00,-1.120085228798e+00,1.196487396264e-01,-1.554356291317e-01,-2.616309733731e-01
-1.475000000000e-01,-1.225000000000e-01,1.500000000000e-02,-2.347637821836e-01,3.637601344851e-01,6.397416882235e-01,7.387479654859e-01,-1.143346842322e+00,-1.073178774154e+00
-1.475000000000e-01,-1.175000000000e-01,1.500000000000e-02,-6.501236654106e-01,1.066927475521e+00,9.471388062274e-01,-2.832002738486e-01,4.956161886941e-01,9.747487958752e-01
-1.475000000000e-01,-1.125000000000e-01,1.500000000000e-02,2.755833914725e-01,-5.529320255439e-01,-1.256464493769e+00,-5.795284314013e-01,1.002667158434e+00,7.826708532850e-01
-1.475000000000e-01,-1.075000000000e-01,1.500000000000e-02,5.325938943079e-01,-9.664610137773e-01,-6.193416340485e-01,2.226079439760e-01,-5.401318929508e-01,-1.490210770124e+00
-1.475000000000e-01,-1.025000000000e-01,1.500000000000e-02,-1.320581055775e-01,4.592231880723e-01,1.689941944298e+00,5.052405468244e-01,-9.618595571327e-01,-4.931416799668e-01
-1.475000000000e-01,-9.750000000000e-02,1.500000000000e-02,-4.851578462532e-01,9.790022247013e-01,4.375704297800e-01,-8.707776477614e-03,3.078451880595e-01,1.870459670786e+00
-1.475000000000e-01,-9.250000000000e-02,1.500000000000e-02,-1.430178461154e-01,-8.136125699834e-02,-2.038836309512e+00,-4.528746764769e-01,9.926686169911e-01,4.863585502682e-01
-1.475000000000e-01,-8.750000000000e-02,1.500000000000e-02,3.832608122763e-01,-9.602184033924e-01,-6.749943741580e-01,-3.138120832651e-01,2.196273331109e-01,-2.184251688945e+00
-1.475000000000e-01,-8.250000000000e-02,1.500000000000e-02,4.823644665868e-01,-5.751524404977e-01,2.265665990085e+00,2.495178659892e-01,-8.228274500698e-01,-1.036828380163e+00
-1.475000000000e-01,-7.750000000000e-02,1.500000000000e-02,-3.253755632044e-02,5.168784319716e-01,1.587740400682e+00,6.086201089715e-01,-9.262683971470e-01,2.199253769603e+00
