antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=5.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.050000000000e+00,-6.833333333333e-01,1.000000000000e-01,-2.455724634456e-02,8.225752882613e-02,2.776831426954e-01,6.464893890995e-02,-1.055423232850e-01,9.022451110604e-03
-1.050000000000e+00,-6.500000000000e-01,1.000000000000e-01,4.621148946161e-02,-1.172850714827e-01,-2.253472860680e-01,-5.021178631043e-02,5.511863675007e-02,-1.987075186788e-01
-1.050000000000e+00,-6.166666666667e-01,1.000000000000e-01,-4.934469787386e-02,1.200349479055e-01,1.636727491154e-01,5.168869698277e-02,-4.562386594324e-02,2.805630198766e-01
-1.050000000000e+00,-5.833333333333e-01,1.000000000000e-01,3.260793489943e-02,-1.018807283877e-01,-1.964355547441e-01,-7.116896137232e-02,8.340327905245e-02,-2.908583336106e-01
-1.050000000000e+00,-5.500000000000e-01,1.000000000000e-01,2.245010224647e-02,2.286559330965e-02,3.309121551399e-01,8.465568468706e-02,-1.383874481260e-01,1.846493384292e-01
-1.050000000000e+00,-5.166666666667e-01,1.000000000000e-01,-9.516490763865e-02,1.260159802016e-01,-3.799991964928e-01,-2.400510907758e-02,8.905613347084e-02,1.504308792837e-01
-1.050000000000e+00,-4.833333333333e-01,1.000000000000e-01,3.772059446616e-02,-1.063411615297e-01,-5.545577357568e-02,-1.021960913792e-01,1.366226237296e-01,-4.366607390026e-01
-1.050000000000e+00,-4.500000000000e-01,1.000000000000e-01,1.190393633707e-01,-1.875672732824e-01,4.483358199902e-01,4.330281284393e-03,-5.551278324590e-02,-1.516226157869e-01
-1.050000000000e+00,-4.166666666667e-01,1.000000000000e-01,8.506219717254e-02,-1.104499845407e-01,4.252506406164e-01,9.570119276047e-02,-1.908018495990e-01,2.777020500324e-01
-1.050000000000e+00,-3.833333333333e-01,1.000000000000e-01,5.072006134710e-02,-5.509320538492e-02,2.933528704058e-01,1.253214013925e-01,-2.401673715407e-01,4.579246743086e-01
-1.050000000000e+00,-3.500000000000e-01,1.000000000000e-01,7.047264717067e-02,-1.072513845844e-01,3.490016876359e-01,1.212182086365e-01,-2.501662368479e-01,4.643256665556e-01
-1.050000000000e+00,-3.166666666667e-01,1.000000000000e-01,1.315090463011e-01,-2.618584302810e-01,5.834212018667e-01,5.580358751437e-02,-1.393384391402e-01,2.059915507467e-01
-1.050000000000e+00,-2.833333333333e-01,1.000000000000e-01,1.038918772262e-01,-2.432497152797e-01,4.701387583258e-01,-9.829962728505e-02,2.057422474585e-01,-4.590532509727e-01
-1.050000000000e+00,-2.500000000000e-01,1.000000000000e-01,-1.081304044484e-01,2.537115611395e-01,-5.247590624452e-01,-9.010663769421e-02,2.218978005496e-01,-4.566103055734e-01
-1.050000000000e+00,-2.166666666667e-01,1.000000000000e-01,-4.622685876374e-03,8.595647084979e-03,-6.120865010593e-02,1.361406462818e-01,-3.509963808567e-01,7.313293794946e-01
-1.050000000000e+00,-1.833333333333e-01,1.000000000000e-01,4.941032384887e-02,-1.215667703627e-01,3.421326619496e-01,-1.199612883680e-01,3.387933495343e-01,-6.915050819425e-01
-1.050000000000e+00,-1.500000000000e-01,1.000000000000e-01,-2.242044679059e-02,3.505181674768e-02,-2.104219747159e-01,1.196685316795e-01,-3.612872069581e-01,7.801738507464e-01
-1.050000000000e+00,-1.166666666667e-01,1.000000000000e-01,-6.273392711916e-02,2.395815269195e-01,-4.136060405617e-01,-9.374885833738e-02,2.684715864902e-01,-7.346281766998e-01
-1.050000000000e+00,-8.333333333333e-02,1.000000000000e-01,9.656969580231e-02,-2.951511582999e-01,8.356247339615e-01,-3.730338446886e-02,1.886964686623e-01,-2.632041052350e-01
-1.050000000000e+00,-5.000000000000e-02,1.000000000000e-01,6.280171506392e-02,-2.817778659139e-01,5.768448855135e-01,7.074474776407e-02,-1.803054903592e-01,6.995959690067e-01
-1.050000000000e+00,-1.666666666667e-02,1.000000000000e-01,8.130229988549e-03,-1.392843024702e-01,9.192886083917e-02,8.633718577375e-02,-2.800823846936e-01,9.300768817419e-01
-1.050000000000e+00,1.666666666667e-02,1.000000000000e-01,3.735216907973e-03,-1.429394915772e-01,1.001122256653e-01,8.044623704109e-02,-2.474133652209e-01,9.541014611982e-01
-1.050000000000e+00,5.000000000000e-02,1.000000000000e-01,4.250078442544e-02,-2.362463728132e-01,6.373111014658e-01,6.368447364693e-02,-9.377840844136e-02,7.453026457961e-01
-1.050000000000e+00,8.333333333333e-02,1.000000000000e-01,7.422565379226e-02,-1.358180153012e-01,9.429177823086e-01,-1.167655082340e-02,1.721512281264e-01,-3.277251705166e-01
-1.050000000000e+00,1.166666666667e-01,1.000000000000e-01,-2.443886107673e-02,1.722553949899e-01,-5.313959005616e-01,-7.233867675987e-02,6.050788170830e-02,-8.612611618799e-01
-1.050000000000e+00,1.500000000000e-01,1.000000000000e-01,-3.639184700527e-02,-8.620532351257e-02,-2.167620723101e-01,7.139086956895e-02,-1.182127708036e-01,9.985392463747e-01
-1.050000000000e+00,1.833333333333e-01,1.000000000000e-01,5.356952622530e-02,7.355327086006e-02,4.015354958416e-01,-6.764902687620e-02,8.737675627673e-02,-9.458862644018e-01
-1.050000000000e+00,2.166666666667e-01,1.000000000000e-01,-2.615696389165e-02,-9.263536685272e-02,-1.931078864365e-02,9.094758242918e-02,-8.017319461026e-03,1.029225683957e+00
-1.050000000000e+00,2.500000000000e-01,1.000000000000e-01,-6.625997029095e-02,1.924993280453e-02,-8.201013514718e-01,-8.139674545734e-02,-8.876330244063e-02,-6.187927768996e-01
-1.050000000000e+00,2.833333333333e-01,1.000000000000e-01,9.434069665009e-02,1.068014328905e-01,6.772739449832e-01,-6.925036859058e-02,-1.313563241744e-02,-7.648447342325e-01
-1.050000000000e+00,3.166666666667e-01,1.000000000000e-01,1.177802811690e-01,1.007679003988e-01,9.767287026418e-01,5.639445798767e-02,8.914899224406e-02,2.662614171783e-01
-1.050000000000e+00,3.500000000000e-01,1.000000000000e-01,7.833061703729e-02,6.762845681873e-02,6.564108324572e-01,1.223948418360e-01,1.501197892623e-01,7.542752119171e-01
-1.050000000000e+00,3.833333333333e-01,1.000000000000e-01,8.037627993985e-02,8.509001339312e-02,5.856840141133e-01,1.393504487798e-01,1.748263439266e-01,7.913425917960e-01
-1.050000000000e+00,4.166666666667e-01,1.000000000000e-01,1.459128121852e-01,1.800701989458e-01,8.397370244310e-01,9.999260540916e-02,1.302001454082e-01,4.784928694447e-01
-1.050000000000e+00,4.500000000000e-01,1.000000000000e-01,1.830170643549e-01,2.341759480197e-01,8.797064065656e-01,-6.128857779471e-02,-7.895918150724e-02,-3.484760547454e-01
-1.050000000000e+00,4.833333333333e-01,1.000000000000e-01,-2.862167425592e-02,-4.184583237962e-02,-1.518409162859e-01,-2.069152984096e-01,-2.654950291105e-01,-9.114365984895e-01
-1.050000000000e+00,5.166666666667e-01,1.000000000000e-01,-2.067800834883e-01,-2.613012606358e-01,-8.289160007018e-01,8.668622832885e-02,1.186399986274e-01,3.510537423524e-01
-1.050000000000e+00,5.500000000000e-01,1.000000000000e-01,2.111822632426e-01,2.717453884202e-01,7.666401386418e-01,1.113293322426e-01,1.311319754284e-01,4.220038559862e-01
-1.050000000000e+00,5.833333333333e-01,1.000000000000e-01,-1.458657722462e-01,-1.910000449834e-01,-4.646692320963e-01,-2.057536086717e-01,-2.481608698722e-01,-7.106510216295e-01
-1.050000000000e+00,6.166666666667e-01,1.000000000000e-01,1.371139192629e-01,1.778337337723e-01,3.868603160816e-01,2.261806504467e-01,2.677538872221e-01,7.257126128092e-01
-1.050000000000e+00,6.500000000000e-01,1.000000000000e-01,-2.078012597998e-01,-2.553633819055e-01,-5.613801389005e-01,-1.808220485011e-01,-2.039298323415e-01,-5.633260535780e-01
-1.050000000000e+00,6.833333333333e-01,1.000000000000e-01,2.847988153170e-01,3.295332572409e-01,7.619688360729e-01,1.152749437828e-02,-6.362552125541e-04,9.627530636829e-02
-1.050000000000e+00,7.166666666667e-01,1.000000000000e-01,-1.618911420937e-01,-1.704484179950e-01,-4.674913970973e-01,2.444308012684e-01,2.824802452557e-01,5.746772633867e-01
-1.050000000000e+00,7.500000000000e-01,1.000000000000e-01,-2.102756762956e-01,-2.396438368673e-01,-4.420104545642e-01,-2.138469777100e-01,-2.243217128265e-01,-5.605116772595e-01
-1.050000000000e+00,7.833333333333e-01,1.000000000000e-01,1.922960177365e-01,1.942156873965e-01,4.933514799477e-01,-2.370702683218e-01,-2.603542534574e-01,-4.784132947634e-01
-1.050000000000e+00,8.166666666667e-01,1.000000000000e-01,2.987038187369e-01,3.119914452873e-01,6.114222197138e-01,8.014501313317e-02,7.060335060706e-02,2.515157995372e-01
-1.050000000000e+00,8.500000000000e-01,1.000000000000e-01,1.358868583377e-01,1.473863521406e-01,1.967672001540e-01,2.808871841301e-01,2.769299379384e-01,6.044421796533e-01
-1.050000000000e+00,8.833333333333e-01,1.000000000000e-01,-3.982554068124e-02,-2.754043514105e-02,-1.628844242718e-01,3.110879494079e-01,3.052941150867e-01,5.887805868850e-01
-1.050000000000e+00,9.166666666667e-01,1.000000000000e-01,-1.331834288279e-01,-1.167094040374e-01,-3.246103344988e-01,2.845276425606e-01,2.748151239018e-01,4.889531569584e-01
-1.050000000000e+00,9.500000000000e-01,1.000000000000e-01,-1.484814073556e-01,-1.282362828427e-01,-3.393949692748e-01,2.763558527306e-01,2.601175090039e-01,4.500895874375e-01
-1.050000000000e+00,9.833333333333e-01,1.000000000000e-01,-9.374443348736e-02,-7.521429686601e-02,-2.411747678338e-01,2.980219987267e-01,2.707666447656e-01,4.846828075545e-01
-1.050000000000e+00,1.016666666667e+00,1.000000000000e-01,3.585759629817e-02,4.018015891310e-02,-2.298237497803e-02,3.082782729749e-01,2.687579434068e-01,5.193884659383e-01
-1.050000000000e+00,1.050000000000e+00,1.000000000000e-01,2.114640678043e-01,1.862065512713e-01,2.801203640584e-01,2.234293635310e-01,1.847561177867e-01,4.133136061986e-01
-1.016666666667e+00,-1.050000000000e+00,1.000000000000e-01,1.165435631492e-02,-4.570722299892e-03,6.460876986813e-02,-1.598669893582e-01,1.681703784004e-01,1.004798284324e-01
-1.016666666667e+00,-1.016666666667e+00,1.000000000000e-01,1.195738329587e-01,-1.260766221439e-01,-4.191500330049e-02,-1.000845761415e-01,1.152511976659e-01,1.206787900587e-01
-1.016666666667e+00,-9.833333333333e-01,1.000000000000e-01,1.495539509082e-01,-1.704598367192e-01,-1.166317471803e-01,-1.782453532013e-02,2.737692441376e-02,7.165846570716e-02
-1.016666666667e+00,-9.500000000000e-01,1.000000000000e-01,1.406691674557e-01,-1.705042648228e-01,-1.462638895952e-01,3.215462747578e-02,-3.256007340650e-02,1.418172129538e-02
-1.016666666667e+00,-9.166666666667e-01,1.000000000000e-01,1.300229972643e-01,-1.662228895484e-01,-1.569926985839e-01,4.310332816156e-02,-4.975807055339e-02,-1.808409953479e-02
-1.016666666667e+00,-8.833333333333e-01,1.000000000000e-01,1.271907502358e-01,-1.707583833335e-01,-1.697984257548e-01,1.965944594196e-02,-2.302864138881e-02,-1.205559131341e-02
-1.016666666667e+00,-8.500000000000e-01,1.000000000000e-01,1.145260794485e-01,-1.624990531963e-01,-1.783368058838e-01,-3.431462123602e-02,4.952402519255e-02,4.380023971040e-02
-1.016666666667e+00,-8.166666666667e-01,1.000000000000e-01,5.643322994519e-02,-8.784180834393e-02,-1.333193353117e-01,-9.411591384931e-02,1.410818561101e-01,1.468897163400e-01
-1.016666666667e+00,-7.833333333333e-01,1.000000000000e-01,-4.896961720349e-02,7.243012253014e-02,3.228368188250e-02,-8.670228570385e-02,1.441157205044e-01,2.120912227369e-01
-1.016666666667e+00,-7.500000000000e-01,1.000000000000e-01,-8.463212555832e-02,1.509062100196e-01,2.265318511406e-01,2.941863840336e-02,-3.688162143720e-02,5.116883456065e-02
-1.016666666667e+00,-7.166666666667e-01,1.000000000000e-01,3.977381701269e-02,-5.168460808860e-02,6.732444162891e-02,7.013407407457e-02,-1.394524509188e-01,-2.424159886233e-01
-1.016666666667e+00,-6.833333333333e-01,1.000000000000e-01,3.479442746867e-02,-9.570764297882e-02,-2.726357766609e-01,-6.509471674014e-02,1.049809650734e-01,5.522759451640e-03
-1.016666666667e+00,-6.500000000000e-01,1.000000000000e-01,-6.296720768692e-02,1.354053902262e-01,1.829308229369e-01,3.166187929945e-02,-1.618744667907e-02,2.322377297375e-01
-1.016666666667e+00,-6.166666666667e-01,1.000000000000e-01,6.962921142317e-02,-1.305389346675e-01,-3.690575428766e-02,-1.668578598800e-02,-2.573203666272e-02,-3.183548342744e-01
-1.016666666667e+00,-5.833333333333e-01,1.000000000000e-01,-7.194121009787e-02,1.330785226256e-01,-1.653471505589e-02,2.785001506557e-02,1.315313292898e-02,3.469195706099e-01
-1.016666666667e+00,-5.500000000000e-01,1.000000000000e-01,5.594648080054e-02,-1.282379475216e-01,-7.288996275200e-02,-6.544476449522e-02,5.566003097320e-02,-3.690111541755e-01
-1.016666666667e+00,-5.166666666667e-01,1.000000000000e-01,1.560973190566e-02,3.656556176991e-02,3.085458910055e-01,9.581788613080e-02,-1.474237915923e-01,2.653728925263e-01
-1.016666666667e+00,-4.833333333333e-01,1.000000000000e-01,-1.077261781936e-01,1.502821180414e-01,-4.058558076131e-01,-1.529961513723e-02,7.875422940956e-02,1.693111794401e-01
-1.016666666667e+00,-4.500000000000e-01,1.000000000000e-01,2.156728782442e-03,-5.627955453060e-02,-1.791743493628e-01,-1.202165452226e-01,1.836287108885e-01,-4.392851738644e-01
-1.016666666667e+00,-4.166666666667e-01,1.000000000000e-01,1.109211022700e-01,-2.058294744276e-01,3.356872182114e-01,-6.884431577617e-02,7.082259807803e-02,-3.850497146498e-01
-1.016666666667e+00,-3.833333333333e-01,1.000000000000e-01,1.390462290743e-01,-2.424452563892e-01,5.329727189048e-01,-4.260216085364e-03,-3.558000609319e-02,-1.308775579157e-01
-1.016666666667e+00,-3.500000000000e-01,1.000000000000e-01,1.454481975494e-01,-2.701980230944e-01,5.827104376741e-01,2.118689500091e-04,-3.710284191429e-02,-7.949581921604e-02
-1.016666666667e+00,-3.166666666667e-01,1.000000000000e-01,1.325346549351e-01,-2.780807103717e-01,5.344276803144e-01,-6.860430191049e-02,1.108925601940e-01,-3.306480844303e-01
-1.016666666667e+00,-2.833333333333e-01,1.000000000000e-01,1.291217071087e-02,-4.837033011814e-02,3.976011217593e-02,-1.497599745455e-01,3.200369584408e-01,-6.682854631319e-01
-1.016666666667e+00,-2.500000000000e-01,1.000000000000e-01,-1.478378118013e-01,3.411915964941e-01,-7.056921642459e-01,-1.578746264166e-02,4.700529060638e-02,-8.492766928338e-02
-1.016666666667e+00,-2.166666666667e-01,1.000000000000e-01,6.025229440084e-02,-1.516851987905e-01,2.832642895356e-01,1.313264803494e-01,-3.270568110417e-01,6.965622456633e-01
-1.016666666667e+00,-1.833333333333e-01,1.000000000000e-01,4.875619245464e-03,2.448506270261e-03,7.929351758361e-02,-1.379841336413e-01,3.710556783900e-01,-7.885325478276e-01
-1.016666666667e+00,-1.500000000000e-01,1.000000000000e-01,1.012329840240e-02,-6.097122043906e-02,1.869855981864e-03,1.295017340923e-01,-3.703358078750e-01,8.319460001564e-01
-1.016666666667e+00,-1.166666666667e-01,1.000000000000e-01,-8.463616902122e-02,2.953846017495e-01,-5.621059614360e-01,-8.587433682723e-02,2.274459048189e-01,-6.637227577791e-01
-1.016666666667e+00,-8.333333333333e-02,1.000000000000e-01,9.722557455920e-02,-2.780665477091e-01,8.201024320284e-01,-5.314519463005e-02,2.338002231977e-01,-3.837737139703e-01
-1.016666666667e+00,-5.000000000000e-02,1.000000000000e-01,7.406508405045e-02,-3.083228328004e-01,6.624654404845e-01,6.919431452665e-02,-1.588981434142e-01,6.648213788340e-01
-1.016666666667e+00,-1.666666666667e-02,1.000000000000e-01,1.556110845709e-02,-1.657384139945e-01,1.671260189854e-01,9.171332669487e-02,-2.782405276263e-01,9.540214154182e-01
-1.016666666667e+00,1.666666666667e-02,1.000000000000e-01,1.042480174694e-02,-1.669743720030e-01,1.778233990440e-01,8.590048580184e-02,-2.431597219393e-01,9.790756146398e-01
-1.016666666667e+00,5.000000000000e-02,1.000000000000e-01,5.203436490033e-02,-2.511435032505e-01,7.316877368805e-01,6.397616993301e-02,-7.160983724955e-02,7.075235542334e-01
-1.016666666667e+00,8.333333333333e-02,1.000000000000e-01,7.778978805023e-02,-1.120900610342e-01,9.249759796150e-01,-2.323835589497e-02,1.936270528564e-01,-4.676033398963e-01
-1.016666666667e+00,1.166666666667e-01,1.000000000000e-01,-4.111711637163e-02,1.829601231993e-01,-7.116661731280e-01,-7.186506675237e-02,2.377495211546e-02,-7.731091865566e-01
-1.016666666667e+00,1.500000000000e-01,1.000000000000e-01,-1.723996015338e-02,-1.171164326028e-01,5.663232227641e-02,8.547304860547e-02,-8.738742961599e-02,1.059214170500e+00
-1.016666666667e+00,1.833333333333e-01,1.000000000000e-01,2.793795069639e-02,1.020381483288e-01,4.337338641339e-02,-8.994279958045e-02,4.906094816553e-02,-1.065340357754e+00
-1.016666666667e+00,2.166666666667e-01,1.000000000000e-01,2.068896246386e-02,-8.296960457484e-02,4.665500254694e-01,1.014429478257e-01,4.414835227926e-02,9.599643291277e-01
-1.016666666667e+00,2.500000000000e-01,1.000000000000e-01,-1.105719531314e-01,-4.630449298678e-02,-1.062912642706e+00,-3.160709010064e-02,-8.498618082297e-02,-5.210673047875e-02
-1.016666666667e+00,2.833333333333e-01,1.000000000000e-01,2.377683763942e-02,6.912474551324e-02,-1.455044163022e-02,-1.260959202315e-01,-9.612427639808e-02,-1.056891806441e+00
-1.016666666667e+00,3.166666666667e-01,1.000000000000e-01,1.282870630808e-01,1.448045867240e-01,8.469107671954e-01,-6.354620375544e-02,-3.360846287178e-02,-6.138963633952e-01
-1.016666666667e+00,3.500000000000e-01,1.000000000000e-01,1.587514077509e-01,1.807392303221e-01,1.009705080651e+00,-1.151193960860e-02,8.139230710723e-03,-2.111242613595e-01
-1.016666666667e+00,3.833333333333e-01,1.000000000000e-01,1.722556666544e-01,2.095852236209e-01,9.668629101996e-01,-3.577777523026e-02,-3.233010677413e-02,-3.054092030017e-01
-1.016666666667e+00,4.166666666667e-01,1.000000000000e-01,1.288250228508e-01,1.628484769776e-01,6.092740267963e-01,-1.437672866520e-01,-1.770783754344e-01,-7.848894143097e-01
-1.016666666667e+00,4.500000000000e-01,1.000000000000e-01,-8.001632344975e-02,-1.037752854627e-01,-4.074070273408e-01,-1.942594758342e-01,-2.446080836082e-01,-8.813007666752e-01
-1.016666666667e+00,4.833333333333e-01,1.000000000000e-01,-2.079040881142e-01,-2.603860707018e-01,-8.613678984427e-01,9.042423436511e-02,1.210117740186e-01,3.916901141255e-01
-1.016666666667e+00,5.166666666667e-01,1.000000000000e-01,1.872230660262e-01,2.415463760267e-01,7.060365455767e-01,1.542544442278e-01,1.858031274730e-01,5.898197452693e-01
-1.016666666667e+00,5.500000000000e-01,1.000000000000e-01,-5.542450917496e-02,-8.055499707558e-02,-1.678257220142e-01,-2.513821814024e-01,-3.082537604556e-01,-8.765885366733e-01
-1.016666666667e+00,5.833333333333e-01,1.000000000000e-01,-8.105687433966e-03,3.809278908933e-03,-6.619305681117e-02,2.708871105875e-01,3.288768078699e-01,8.616165058943e-01
-1.016666666667e+00,6.166666666667e-01,1.000000000000e-01,-3.501922606918e-02,-5.579889987161e-02,-5.028877036727e-02,-2.810182840468e-01,-3.312033104538e-01,-8.337248604737e-01
-1.016666666667e+00,6.500000000000e-01,1.000000000000e-01,1.806358868580e-01,2.203153854242e-01,4.437969516219e-01,2.317946157369e-01,2.587216512227e-01,6.728730769571e-01
-1.016666666667e+00,6.833333333333e-01,1.000000000000e-01,-3.029814025069e-01,-3.407852691281e-01,-7.732871456553e-01,-9.337167478289e-04,1.369982923756e-02,-7.412765338551e-02
-1.016666666667e+00,7.166666666667e-01,1.000000000000e-01,9.664410423886e-02,9.190837502962e-02,3.056328944442e-01,-2.951079986869e-01,-3.272718123006e-01,-6.825016324564e-01
-1.016666666667e+00,7.500000000000e-01,1.000000000000e-01,3.029696483705e-01,3.261268343594e-01,6.598269111332e-01,9.168071530361e-02,8.396159816683e-02,2.860647229562e-01
-1.016666666667e+00,7.833333333333e-01,1.000000000000e-01,1.592867690423e-02,2.999028065410e-02,-5.178897913460e-02,3.206689146828e-01,3.305064039818e-01,6.891222938980e-01
-1.016666666667e+00,8.166666666667e-01,1.000000000000e-01,-2.481099726262e-01,-2.406189488702e-01,-5.599895190391e-01,2.086670854167e-01,2.192663077632e-01,3.561051332545e-01
-1.016666666667e+00,8.500000000000e-01,1.000000000000e-01,-3.252193292275e-01,-3.161834513804e-01,-6.353960575849e-01,2.282283029520e-02,3.447679975345e-02,-4.447291040976e-02
-1.016666666667e+00,8.833333333333e-01,1.000000000000e-01,-3.138592203373e-01,-3.005348786482e-01,-5.562988162889e-01,-9.053007255994e-02,-7.466213955396e-02,-2.529735278849e-01
-1.016666666667e+00,9.166666666667e-01,1.000000000000e-01,-3.045505629230e-01,-2.843364891099e-01,-5.094271529607e-01,-1.168954845674e-01,-9.752726405651e-02,-2.899869080296e-01
-1.016666666667e+00,9.500000000000e-01,1.000000000000e-01,-3.183715769965e-01,-2.870947593625e-01,-5.272053519286e-01,-6.437363055951e-02,-4.771853778822e-02,-1.951978419595e-01
-1.016666666667e+00,9.833333333333e-01,1.000000000000e-01,-3.156117003823e-01,-2.729777800263e-01,-5.384698487277e-01,6.664823314391e-02,6.727952454168e-02,2.685721847868e-02
-1.016666666667e+00,1.016666666667e+00,1.000000000000e-01,-2.121518144941e-01,-1.733093819710e-01,-4.006547399943e-01,2.390299329547e-01,2.084432799728e-01,3.268508732693e-01
-1.016666666667e+00,1.050000000000e+00,1.000000000000e-01,4.068756508662e-02,4.160884040871e-02,-1.636075347249e-02,3.133726289159e-01,2.576184051075e-01,4.956854424101e-01
-9.833333333333e-01,-1.050000000000e+00,1.000000000000e-01,8.555832406244e-02,-7.894183576596e-02,2.603741675591e-02,-1.455003089122e-01,1.506300281303e-01,1.130527616047e-01
-9.833333333333e-01,-1.016666666667e+00,1.000000000000e-01,1.650559870804e-01,-1.731113888784e-01,-9.705345393169e-02,-3.297940427933e-03,1.172641088726e-02,7.717148366720e-02
-9.833333333333e-01,-9.833333333333e-01,1.000000000000e-01,1.139398120689e-01,-1.307408631771e-01,-1.290968332614e-01,1.128792087433e-01,-1.182231895911e-01,-3.122329476368e-02
-9.833333333333e-01,-9.500000000000e-01,1.000000000000e-01,3.374669917207e-02,-4.619397498612e-02,-8.651431552069e-02,1.508973842997e-01,-1.721004765525e-01,-1.133225802114e-01
-9.833333333333e-01,-9.166666666667e-01,1.000000000000e-01,-1.568923979518e-02,1.239998316539e-02,-3.198489367039e-02,1.469297303389e-01,-1.787059089768e-01,-1.499774492969e-01
-9.833333333333e-01,-8.833333333333e-01,1.000000000000e-01,-2.434499138321e-02,2.595843660590e-02,-3.340102618243e-03,1.376693728708e-01,-1.770587155909e-01,-1.652246747383e-01
-9.833333333333e-01,-8.500000000000e-01,1.000000000000e-01,3.855207891948e-03,-8.441842516645e-03,-1.700171483017e-02,1.307402143189e-01,-1.773102865070e-01,-1.775969738674e-01
-9.833333333333e-01,-8.166666666667e-01,1.000000000000e-01,6.049982350339e-02,-8.763651211374e-02,-8.383191197811e-02,1.046393650085e-01,-1.511534842093e-01,-1.737542758386e-01
-9.833333333333e-01,-7.833333333333e-01,1.000000000000e-01,1.070503778058e-01,-1.645367824419e-01,-1.858862664390e-01,2.646762317401e-02,-4.489680410214e-02,-9.535607086381e-02
-9.833333333333e-01,-7.500000000000e-01,1.000000000000e-01,6.233861127032e-02,-1.112190177997e-01,-2.007745356431e-01,-7.746875107130e-02,1.219902582314e-01,1.048993839466e-01
-9.833333333333e-01,-7.166666666667e-01,1.000000000000e-01,-6.475638352462e-02,1.017694249031e-01,4.638941062310e-02,-6.113213722402e-02,1.215717512730e-01,2.414593963529e-01
-9.833333333333e-01,-6.833333333333e-01,1.000000000000e-01,-3.513694069647e-02,9.156593902536e-02,2.595602546886e-01,7.208527482594e-02,-1.206279285309e-01,-6.295861160579e-02
-9.833333333333e-01,-6.500000000000e-01,1.000000000000e-01,7.195389266350e-02,-1.444909657081e-01,-1.739510225136e-01,-1.849876673862e-02,-6.328668455942e-03,-2.323819650665e-01
-9.833333333333e-01,-6.166666666667e-01,1.000000000000e-01,-7.121366326443e-02,1.144910027042e-01,-4.715765755794e-02,-1.517648838446e-02,7.953212884837e-02,3.120018677284e-01
-9.833333333333e-01,-5.833333333333e-01,1.000000000000e-01,7.331684783310e-02,-1.003821527940e-01,1.796877232583e-01,2.156227919341e-02,-9.394923593682e-02,-2.921388110208e-01
-9.833333333333e-01,-5.500000000000e-01,1.000000000000e-01,-8.450045037957e-02,1.253068216463e-01,-1.927789836857e-01,5.954934319113e-04,6.396214976225e-02,3.188805466953e-01
-9.833333333333e-01,-5.166666666667e-01,1.000000000000e-01,7.463652103914e-02,-1.462016025953e-01,4.391692109745e-02,-5.973555440778e-02,3.468425947548e-02,-4.021186443961e-01
-9.833333333333e-01,-4.833333333333e-01,1.000000000000e-01,1.830223246555e-02,3.457340215145e-02,3.059251231348e-01,1.065919735919e-01,-1.627575138968e-01,3.143124596979e-01
