antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=256
sampling space=1.000000000000e-02
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-6.500000000000e-02,6.500000000000e-02,1.500000000000e-02,1.827714643746e+00,7.619705305043e-01,3.638340511356e+00,-5.737305094313e+00,-4.119666703280e+00,-8.210564102997e+00
-6.500000000000e-02,7.500000000000e-02,1.500000000000e-02,3.396456122100e+00,2.406304941320e+00,3.891327811495e+00,4.313697120700e+00,2.536796665660e+00,6.236630367677e+00
-5.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,-2.394683352785e-01,-1.165299007342e-01,-1.747570868183e+00,2.259804653257e+00,-2.218635312214e+00,-1.674004699774e-01
-5.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,1.768101746471e+00,-2.056940301671e+00,-8.364840095621e-02,-1.033855988105e+00,1.622215290496e+00,2.122779568188e+00
-5.500000000000e-02,-5.500000000000e-02,1.500000000000e-02,-1.607012966213e+00,2.958404404469e+00,2.618216445019e+00,8.345957545132e-02,-1.462580589526e-01,-6.247571099991e-01
-5.500000000000e-02,-4.500000000000e-02,1.500000000000e-02,1.196219365898e+00,-3.083964357379e+00,-2.826603057465e+00,-6.079896578663e-01,-2.494493094679e-01,-2.574224238411e+00
-5.500000000000e-02,-3.500000000000e-02,1.500000000000e-02,-6.109054277365e-01,2.750575310687e+00,2.412955192099e+00,2.318104062922e+00,-1.617963898081e+00,5.681858539949e+00
-5.500000000000e-02,-2.500000000000e-02,1.500000000000e-02,-2.260801414635e+00,1.401791534832e+00,-6.782196214881e+00,-3.414981415207e+00,4.184697528679e+00,-7.680929387487e+00
-5.500000000000e-02,-1.500000000000e-02,1.500000000000e-02,5.044087922738e+00,-5.506423577963e+00,1.475943501937e+01,-1.663048461116e+00,3.536141611721e+00,-5.514385035770e+00
-5.500000000000e-02,-5.000000000000e-03,1.500000000000e-02,4.102386582568e+00,-6.887198859580e+00,1.742803266202e+01,4.328668342865e+00,-4.735377544697e-01,1.208243235575e+01
-5.500000000000e-02,5.000000000000e-03,1.500000000000e-02,4.051933797972e+00,-3.808508890645e+00,2.077667419308e+01,5.432391345483e+00,1.280664719259e+00,1.288673733750e+01
-5.500000000000e-02,1.500000000000e-02,1.500000000000e-02,7.558082612596e+00,2.087979273487e+00,2.156451207578e+01,-1.082056068534e+00,9.632100620600e-02,-1.125102159287e+01
-5.500000000000e-02,2.500000000000e-02,1.500000000000e-02,-5.040225245992e+00,-4.087215381212e+00,-1.593968828269e+01,-6.594847764124e+00,-2.723559285492e+00,-1.449664962062e+01
-5.500000000000e-02,3.500000000000e-02,1.500000000000e-02,2.761168241218e+00,3.510122643590e+00,6.287899355578e+00,8.119316371772e+00,4.989499894074e+00,1.655730759688e+01
-5.500000000000e-02,4.500000000000e-02,1.500000000000e-02,-4.343196709954e+00,-4.014716139141e+00,-6.706321735087e+00,-7.072332420935e+00,-4.223545232912e+00,-1.231746258877e+01
-5.500000000000e-02,5.500000000000e-02,1.500000000000e-02,7.091299341444e+00,4.831423107450e+00,9.848136875907e+00,2.764352689147e+00,1.097230387990e+00,4.880162155608e+00
-5.500000000000e-02,6.500000000000e-02,1.500000000000e-02,-5.543175389509e+00,-3.034109928238e+00,-7.511523408331e+00,3.876113568486e+00,2.625804151835e+00,4.321134691275e+00
-5.500000000000e-02,7.500000000000e-02,1.500000000000e-02,-1.660212730438e+00,-1.109592261184e+00,-1.508261515870e+00,-5.702697885396e+00,-3.009518924842e+00,-6.766226909360e+00
-4.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,1.260427336220e+00,-5.710168843068e-01,1.731124059806e+00,-2.402743995601e+00,1.931904251034e+00,-5.041964036832e-01
-4.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,-2.494442373352e+00,2.441032796641e+00,-1.714828064684e-01,-4.419343298247e-01,-1.445772213090e-01,-2.199273605544e+00
-4.500000000000e-02,-5.500000000000e-02,1.500000000000e-02,1.009436774570e+00,-1.934497660990e+00,-2.700633156753e+00,1.844561467403e+00,-2.266353006489e+00,1.789958206902e-01
-4.500000000000e-02,-4.500000000000e-02,1.500000000000e-02,-5.211539558691e-01,6.869360444571e-01,9.311211234046e-01,-1.375933893255e+00,3.433583190629e+00,3.345010358819e+00
-4.500000000000e-02,-3.500000000000e-02,1.500000000000e-02,2.107019322178e+00,-1.226117488904e+00,3.579486308150e+00,7.438563642338e-01,-3.627856132993e+00,-4.042335346202e+00
-4.500000000000e-02,-2.500000000000e-02,1.500000000000e-02,-4.618082834699e+00,4.609495727151e+00,-8.255269552444e+00,1.549982738161e+00,9.126197420346e-01,5.881536800444e+00
-4.500000000000e-02,-1.500000000000e-02,1.500000000000e-02,1.445738948961e+00,-2.148410395686e-01,2.397890204299e+00,-7.389431929590e+00,7.431389664513e+00,-1.805437234029e+01
-4.500000000000e-02,-5.000000000000e-03,1.500000000000e-02,9.408558110688e+00,-5.763684037317e+00,2.608640693989e+01,-7.471287104358e-01,6.359555434161e+00,-7.586164356183e+00
-4.500000000000e-02,5.000000000000e-03,1.500000000000e-02,1.119372836356e+01,-1.032232707189e+00,3.023060667524e+01,1.485327458517e-01,4.313625222206e+00,-1.092900966852e+01
-4.500000000000e-02,1.500000000000e-02,1.500000000000e-02,3.425627131807e+00,4.040880106449e-01,-2.084309488966e-01,-1.170761876081e+01,-3.562672032431e+00,-3.068143523727e+01
-4.500000000000e-02,2.500000000000e-02,1.500000000000e-02,-1.044615333110e+01,-4.191229555435e+00,-1.959389926385e+01,6.511547347818e+00,5.493073875236e+00,1.578205950543e+01
-4.500000000000e-02,3.500000000000e-02,1.500000000000e-02,9.603027980350e+00,4.682461564118e+00,1.586318306495e+01,-6.484837671765e+00,-5.472683794671e+00,-1.058813416986e+01
-4.500000000000e-02,4.500000000000e-02,1.500000000000e-02,-3.951898261547e+00,-1.288167139587e+00,-6.203855408029e+00,9.457256455152e+00,5.912913006559e+00,1.269034105080e+01
-4.500000000000e-02,5.500000000000e-02,1.500000000000e-02,-4.866747683676e+00,-3.056785390749e+00,-5.342276782629e+00,-7.281887147073e+00,-3.582968465493e+00,-9.100350431612e+00
-4.500000000000e-02,6.500000000000e-02,1.500000000000e-02,7.077684224573e+00,3.354141391820e+00,7.747780544599e+00,-2.244088268891e+00,-1.337026330556e+00,-2.247233372421e+00
-4.500000000000e-02,7.500000000000e-02,1.500000000000e-02,1.605691073091e+00,8.214928056884e-01,1.761850321818e+00,6.140826076265e+00,2.679005969084e+00,6.087926083406e+00
-3.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,-1.441273650116e+00,4.774645848126e-01,-7.270133555884e-01,3.178441605049e+00,-1.776059761595e+00,1.668148998245e+00
-3.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,2.990564032415e+00,-2.137504543660e+00,1.412884289103e+00,1.575485408404e+00,-4.806370296526e-01,1.795175529638e+00
-3.500000000000e-02,-5.500000000000e-02,1.500000000000e-02,7.868857259462e-01,3.018484498231e-01,2.743004469876e+00,-2.831297953203e+00,2.660724299213e+00,-1.036477133934e+00
-3.500000000000e-02,-4.500000000000e-02,1.500000000000e-02,-1.713415461993e+00,2.259338642381e+00,-1.010009222208e+00,8.223803207607e-01,-2.515529426923e+00,-3.561663396589e+00
-3.500000000000e-02,-3.500000000000e-02,1.500000000000e-02,2.436383219348e-01,-3.682851616225e+00,-4.460930567941e+00,-1.511335177573e+00,2.205052865568e+00,1.836398309712e+00
-3.500000000000e-02,-2.500000000000e-02,1.500000000000e-02,1.983858471004e+00,2.554018051797e+00,7.448690273728e+00,5.220685167288e+00,-4.824846444041e+00,5.181244949422e+00
-3.500000000000e-02,-1.500000000000e-02,1.500000000000e-02,-9.908872303636e+00,7.462808766875e+00,-1.932583438915e+01,-5.384948273202e+00,4.161296926055e+00,-7.674353896019e+00
-3.500000000000e-02,-5.000000000000e-03,1.500000000000e-02,7.272446219387e+00,3.317611180149e+00,8.929018782939e+00,-1.508993211999e+01,1.056515135540e+01,-3.589256306634e+01
-3.500000000000e-02,5.000000000000e-03,1.500000000000e-02,1.007708513233e+01,4.010633478885e+00,7.355565400697e+00,-1.827618865907e+01,2.593160863009e+00,-4.466030725287e+01
-3.500000000000e-02,1.500000000000e-02,1.500000000000e-02,-1.861531271935e+01,-6.335471019108e+00,-3.866076842881e+01,-9.655525025585e+00,-6.608198141444e-01,-9.480689795917e+00
-3.500000000000e-02,2.500000000000e-02,1.500000000000e-02,1.293083765373e+01,8.217799592407e+00,2.150212124781e+01,1.331818773365e+01,3.867584544363e+00,1.922452952484e+01
-3.500000000000e-02,3.500000000000e-02,1.500000000000e-02,-1.443358271058e+01,-7.679527728020e+00,-1.837518680425e+01,-5.178073992776e+00,-8.698726695321e-01,-6.866714923169e+00
-3.500000000000e-02,4.500000000000e-02,1.500000000000e-02,9.908051996107e+00,4.108832178851e+00,1.099054852090e+01,-7.249440379963e+00,-3.957220575070e+00,-7.811648717669e+00
-3.500000000000e-02,5.500000000000e-02,1.500000000000e-02,3.869752999132e+00,1.886975619645e+00,4.068956673300e+00,9.079920826808e+00,3.674281447490e+00,8.739636389244e+00
-3.500000000000e-02,6.500000000000e-02,1.500000000000e-02,-7.353666675393e+00,-2.728280258460e+00,-6.196929624641e+00,3.438736228389e+00,1.386374153376e+00,3.678888149720e+00
-3.500000000000e-02,7.500000000000e-02,1.500000000000e-02,-4.232988681853e+00,-1.465438857443e+00,-4.143806011359e+00,-5.400910732499e+00,-1.829288220518e+00,-3.781690890285e+00
-2.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,-1.178266094749e+00,5.071609159079e-01,-1.676066856638e+00,-4.525590078325e+00,1.642355463618e+00,-8.400076369126e-01
-2.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,-4.868672664227e+00,2.055240378254e+00,-2.137248761749e+00,-7.213171136368e-01,1.933008747165e-02,7.616680085595e-01
-2.500000000000e-02,-5.500000000000e-02,1.500000000000e-02,-1.843321751709e+00,2.022268247322e-01,-8.974730609602e-01,4.516439844420e+00,-2.428608753284e+00,2.856671985469e+00
-2.500000000000e-02,-4.500000000000e-02,1.500000000000e-02,3.727814228576e+00,-2.797672533754e+00,3.091887884972e+00,1.592240250213e+00,6.530154759522e-01,2.811002540043e+00
-2.500000000000e-02,-3.500000000000e-02,1.500000000000e-02,4.029273371892e-01,3.346384228031e+00,4.405098558254e+00,-1.311931658216e+00,1.437750410651e+00,-3.508361480150e+00
-2.500000000000e-02,-2.500000000000e-02,1.500000000000e-02,2.441737761973e+00,-5.633034171195e+00,-4.683755682387e+00,-4.976896367691e+00,-1.423852183665e+00,-6.129361983360e+00
-2.500000000000e-02,-1.500000000000e-02,1.500000000000e-02,-6.852651412222e+00,6.822151516871e+00,-2.874191552750e+00,1.685016614383e+01,-7.937480092591e+00,2.178102970926e+01
-2.500000000000e-02,-5.000000000000e-03,1.500000000000e-02,-2.780178093030e+01,1.477965097612e+01,-4.902851722306e+01,-2.178868425846e+01,-4.074977572881e-01,-2.346222150645e+01
-2.500000000000e-02,5.000000000000e-03,1.500000000000e-02,-3.613721981245e+01,2.050398629091e+00,-6.503795117042e+01,-2.853718262495e+01,-4.313631069032e+00,-2.396516676606e+01
-2.500000000000e-02,1.500000000000e-02,1.500000000000e-02,-1.043223720769e+01,1.934989253430e+00,-4.291364858300e+00,3.742844666538e+01,1.026169855185e+01,5.170669003108e+01
-2.500000000000e-02,2.500000000000e-02,1.500000000000e-02,3.224190441595e+00,-2.011635570571e+00,1.651280462576e+00,-2.774375314448e+01,-1.020322534596e+01,-3.107055827854e+01
-2.500000000000e-02,3.500000000000e-02,1.500000000000e-02,1.431234552797e+01,5.916312210487e+00,1.412513305051e+01,1.367472961545e+01,4.109725856250e+00,1.208299869138e+01
-2.500000000000e-02,4.500000000000e-02,1.500000000000e-02,-1.169531224904e+01,-3.672640369408e+00,-8.691563330354e+00,8.666517640098e+00,3.088769828265e+00,8.186760441646e+00
-2.500000000000e-02,5.500000000000e-02,1.500000000000e-02,-7.919485387418e+00,-2.362025849500e+00,-6.890174762022e+00,-8.013628448224e+00,-2.332473142958e+00,-4.633223354790e+00
-2.500000000000e-02,6.500000000000e-02,1.500000000000e-02,3.891591787170e+00,1.049586005623e+00,1.008855722441e+00,-8.265435146217e+00,-2.170055969479e+00,-6.082178172527e+00
-2.500000000000e-02,7.500000000000e-02,1.500000000000e-02,7.674199433265e+00,1.826657490655e+00,4.443477769339e+00,-4.185267862597e-01,-6.567459978944e-02,-1.849559372703e+00
-1.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,5.905689907183e+00,-1.470898794331e+00,-3.278804150881e-01,-5.555528859214e-01,-5.288553342506e-02,-2.223419770414e+00
-1.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,3.595054629404e+00,-1.104857223410e+00,-1.881306520634e+00,-5.771134613427e+00,1.493428413070e+00,-1.673788871335e+00
-1.500000000000e-02,-5.500000000000e-02,1.500000000000e-02,-3.389551070261e+00,1.041819299297e+00,-2.991363519027e+00,-7.004634658572e+00,2.103520354887e+00,-8.823223662660e-02
-1.500000000000e-02,-4.500000000000e-02,1.500000000000e-02,-8.647168929062e+00,2.806362329394e+00,-3.036753710834e+00,6.910937209216e-02,-5.698958339568e-01,2.669980104671e+00
-1.500000000000e-02,-3.500000000000e-02,1.500000000000e-02,-2.672129219423e+00,-1.095195624330e+00,7.503054665848e-01,8.134699439597e+00,-2.769620549514e+00,6.321444963676e+00
-1.500000000000e-02,-2.500000000000e-02,1.500000000000e-02,4.660333728626e+00,1.274471605947e+00,9.849799512209e+00,6.802003283784e+00,2.272167539382e+00,1.076071499568e+00
-1.500000000000e-02,-1.500000000000e-02,1.500000000000e-02,2.389622599029e+01,-1.161797691250e+01,4.781025522198e+00,-2.028217940143e+01,-5.263493597059e-01,-1.807788405067e+01
-1.500000000000e-02,-5.000000000000e-03,1.500000000000e-02,-1.177310081475e+01,-5.436700288837e+00,1.088681661920e+01,9.231433067071e+01,-1.892602090960e+01,7.974007093894e+01
-1.500000000000e-02,5.000000000000e-03,1.500000000000e-02,-1.300992188248e+01,-3.383720877207e+00,1.922130923876e+01,1.216234435885e+02,3.466964254974e+00,1.061695828831e+02
-1.500000000000e-02,1.500000000000e-02,1.500000000000e-02,5.895455995174e+01,6.631918268402e+00,3.973254526650e+01,-4.737123489247e+01,-1.133247876930e+01,-4.601498685223e+01
-1.500000000000e-02,2.500000000000e-02,1.500000000000e-02,-9.299668267509e+00,-7.334109951468e-01,-1.889745341082e+00,4.061367142590e+01,9.085212643527e+00,2.849035127960e+01
-1.500000000000e-02,3.500000000000e-02,1.500000000000e-02,-2.386173725380e+01,-4.947478934857e+00,-1.512355197092e+01,-9.412661953218e+00,-1.940160195879e+00,-2.066336891140e+00
-1.500000000000e-02,4.500000000000e-02,1.500000000000e-02,2.144178883511e+00,5.824842237677e-01,-2.047730427971e+00,-1.758223691350e+01,-3.201500599533e+00,-9.318499208482e+00
-1.500000000000e-02,5.500000000000e-02,1.500000000000e-02,1.245170315049e+01,2.062372172949e+00,4.742913983614e+00,-4.732518386877e+00,-6.093385665613e-01,-4.698820310499e+00
-1.500000000000e-02,6.500000000000e-02,1.500000000000e-02,8.860299578715e+00,1.201698300197e+00,5.005713652044e+00,5.879083321568e+00,9.308553566878e-01,5.467499544270e-01
-1.500000000000e-02,7.500000000000e-02,1.500000000000e-02,1.075743456797e+00,6.736736952672e-02,2.396212690156e+00,8.783915655476e+00,1.131205566184e+00,3.197696892619e+00
-5.000000000000e-03,-7.500000000000e-02,1.500000000000e-02,4.382017632044e+00,-2.673261690860e-01,8.150493898044e-01,5.207069429268e+00,-9.802701301924e-01,-2.959015882713e+00
-5.000000000000e-03,-6.500000000000e-02,1.500000000000e-02,8.190459056903e+00,-1.183381137692e+00,-1.512881070647e+00,7.650019809712e-01,-6.615966226957e-01,-3.201663130627e+00
-5.000000000000e-03,-5.500000000000e-02,1.500000000000e-02,7.649863366775e+00,-1.764213003871e+00,-3.834710324877e+00,-6.875409985268e+00,6.355601050347e-01,-1.610410499454e+00
-5.000000000000e-03,-4.500000000000e-02,1.500000000000e-02,-7.675975752173e-01,-7.228933579353e-01,-4.697742883013e+00,-1.342435988806e+01,2.591141958438e+00,1.761178902645e+00
-5.000000000000e-03,-3.500000000000e-02,1.500000000000e-02,-1.627555971167e+01,2.925993983941e+00,-2.694021619139e+00,-9.128730984714e+00,2.602304637505e+00,5.874968733922e+00
-5.000000000000e-03,-2.500000000000e-02,1.500000000000e-02,-2.300232918025e+01,4.098723147383e+00,4.635331862539e+00,1.719089065454e+01,-2.984638115659e+00,9.137106030070e+00
-5.000000000000e-03,-1.500000000000e-02,1.500000000000e-02,3.539964777469e+01,-5.257027229554e-01,1.843192477545e+01,5.581012429721e+01,-6.556537324649e+00,-6.955543955480e+00
-5.000000000000e-03,-5.000000000000e-03,1.500000000000e-02,-1.402894975098e+02,3.384165025383e+00,-4.923356198571e+01,-1.864384999922e+02,1.940106103780e+01,-2.148028928236e+01
-5.000000000000e-03,5.000000000000e-03,1.500000000000e-02,-1.415061626663e+02,-2.171373556049e+00,-5.372049915291e+01,-2.512638280121e+02,-7.610809320425e+00,-6.026429768914e+01
-5.000000000000e-03,1.500000000000e-02,1.500000000000e-02,-4.954586198261e+00,-5.932211159070e+00,8.219538885697e+00,1.275331241271e+02,6.507029241571e+00,3.339887930432e+01
-5.000000000000e-03,2.500000000000e-02,1.500000000000e-02,-4.894001954992e+01,-4.673921216970e-01,-1.579855746156e+01,-2.834642585453e+01,-3.752385961199e+00,-8.798550488353e-01
-5.000000000000e-03,3.500000000000e-02,1.500000000000e-02,9.302434726763e+00,1.610680036650e+00,-2.736522615551e+00,-3.033444056444e+01,-4.280853570550e-01,-9.044205678122e+00
-5.000000000000e-03,4.500000000000e-02,1.500000000000e-02,2.046396856705e+01,5.882190170575e-01,4.086023271239e+00,-5.013272107954e+00,5.744681709408e-01,-5.079986680034e+00
-5.000000000000e-03,5.500000000000e-02,1.500000000000e-02,1.244208300858e+01,-8.335380007068e-03,4.878336001995e+00,9.299482849472e+00,4.530735756967e-01,-2.169847187949e-01
-5.000000000000e-03,6.500000000000e-02,1.500000000000e-02,1.571174928418e+00,-1.792199778183e-01,2.860329352729e+00,1.213859504843e+01,2.108655248841e-01,2.588646374381e+00
-5.000000000000e-03,7.500000000000e-02,1.500000000000e-02,-5.882530171585e+00,-1.798300935575e-01,3.082904457038e-01,8.189533985434e+00,4.711176532026e-02,3.149273707469e+00
5.000000000000e-03,-7.500000000000e-02,1.500000000000e-02,3.557254385982e+00,4.092003006227e-01,5.127358650699e-01,6.169818046354e+00,-4.678209973868e-01,-4.123189048700e+00
5.000000000000e-03,-6.500000000000e-02,1.500000000000e-02,8.421774298858e+00,-3.811995695696e-02,-2.996756922312e+00,2.556623057307e+00,-8.669265337054e-01,-4.130331797642e+00
5.000000000000e-03,-5.500000000000e-02,1.500000000000e-02,1.001847427546e+01,-9.643699793452e-01,-6.471931112197e+00,-5.481081013117e+00,-8.387713277654e-01,-9.308205202279e-01
5.000000000000e-03,-4.500000000000e-02,1.500000000000e-02,3.254762564324e+00,-1.990300810578e+00,-6.578287046556e+00,-1.560415297227e+01,3.467584213362e-01,5.996698279067e+00
5.000000000000e-03,-3.500000000000e-02,1.500000000000e-02,-1.765603567023e+01,-1.290244862430e+00,2.642653037410e+00,-1.764632072543e+01,3.269764826106e+00,1.300280323670e+01
5.000000000000e-03,-2.500000000000e-02,1.500000000000e-02,-4.171020553160e+01,5.515909840019e+00,2.269046752639e+01,2.142897197233e+01,4.266007088488e+00,5.767439286311e-01
5.000000000000e-03,-1.500000000000e-02,1.500000000000e-02,7.971513961689e+01,4.421510871130e+00,-2.140536646338e+01,7.629452197767e+01,-1.451857069416e+01,-4.028492996763e+01
5.000000000000e-03,-5.000000000000e-03,1.500000000000e-02,-2.098342151190e+02,-4.251086180623e+00,7.526607862592e+01,-1.232754609129e+02,1.503597903343e+01,4.118847777735e+01
5.000000000000e-03,5.000000000000e-03,1.500000000000e-02,-1.398932235790e+02,-5.224259838628e-01,7.093845673872e+01,-1.859447224667e+02,-9.478756458036e+00,4.148877266169e+01
5.000000000000e-03,1.500000000000e-02,1.500000000000e-02,-1.633678576348e+00,-1.406666389118e+01,-5.350094690085e+00,1.059180674595e+02,-5.789706770452e+00,-2.727011557092e+01
5.000000000000e-03,2.500000000000e-02,1.500000000000e-02,-4.603581383788e+01,9.479712654425e+00,3.930782082968e+00,-2.419148760595e+01,-2.625488362500e+00,6.737016361361e+00
5.000000000000e-03,3.500000000000e-02,1.500000000000e-02,7.707785370474e+00,1.524641928164e+00,-4.477705591470e+00,-3.065226539959e+01,5.367078216915e+00,-3.362080009939e-01
5.000000000000e-03,4.500000000000e-02,1.500000000000e-02,2.105292067814e+01,-2.620593561896e+00,-2.351640367961e-01,-6.249414735534e+00,2.104910397522e+00,-3.677358573789e+00
5.000000000000e-03,5.500000000000e-02,1.500000000000e-02,1.367257230928e+01,-2.085508835459e+00,2.639000437017e+00,9.364026289956e+00,-6.454863220259e-01,-1.683208336841e+00
5.000000000000e-03,6.500000000000e-02,1.500000000000e-02,2.140704996665e+00,-5.897448425272e-01,2.536931612861e+00,1.302915233047e+01,-1.390047941638e+00,8.786531482294e-01
5.000000000000e-03,7.500000000000e-02,1.500000000000e-02,-6.125545992554e+00,4.304557397552e-01,9.581866979578e-01,9.048505689112e+00,-1.009579484895e+00,2.123781465714e+00
1.500000000000e-02,-7.500000000000e-02,1.500000000000e-02,6.372576530051e+00,7.925812457179e-01,-3.259924619083e+00,2.892948650153e+00,-3.964227878503e-01,-4.185325449988e+00
1.500000000000e-02,-6.500000000000e-02,1.500000000000e-02,7.890772366124e+00,2.854157359901e-01,-6.756296134283e+00,-3.581366372925e+00,-1.211362598096e+00,-3.166997029473e-01
