antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=plane
freq=27000000000.000000
sampling point=1024
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
1.000000000000e-01,-3.100000000000e-01,9.000000000000e-02,-2.674341212115e-02,8.302143695624e-02,2.907137062626e-01,-1.524537705317e-01,4.727041018764e-01,1.801837785548e+00
1.000000000000e-01,-3.100000000000e-01,1.100000000000e-01,6.135038665490e-02,-1.903316917455e-01,-5.694577231496e-01,1.673444662798e-01,-5.188367595352e-01,-1.622464552853e+00
1.000000000000e-01,-3.100000000000e-01,1.300000000000e-01,-1.770109249785e-01,5.488900029210e-01,1.434942776378e+00,-8.573039557751e-02,2.657009054355e-01,7.200024632024e-01
1.000000000000e-01,-3.100000000000e-01,1.500000000000e-01,1.349589608255e-01,-4.183404211160e-01,-9.708677838122e-01,-1.612272359733e-01,4.999757749955e-01,1.126833998741e+00
1.000000000000e-01,-3.100000000000e-01,1.700000000000e-01,2.000872954913e-01,-6.204273802956e-01,-1.240625387311e+00,8.988006603054e-02,-2.785426710702e-01,-5.790274066157e-01
1.000000000000e-01,-3.100000000000e-01,1.900000000000e-01,7.416650234592e-02,-2.300902140980e-01,-3.966898769594e-01,2.118652496280e-01,-6.568325892822e-01,-1.189127980450e+00
1.000000000000e-01,-3.100000000000e-01,2.100000000000e-01,-6.149534790826e-03,1.891514079574e-02,4.823991702406e-02,2.261390074165e-01,-7.011368371593e-01,-1.141947642532e+00
1.000000000000e-01,-3.100000000000e-01,2.300000000000e-01,4.865503920062e-03,-1.523843402450e-02,-6.508231775178e-03,2.251512652168e-01,-6.980641358799e-01,-1.038814621750e+00
1.000000000000e-01,-3.100000000000e-01,2.500000000000e-01,9.643364090091e-02,-2.991243731711e-01,-3.958821563881e-01,1.999478352411e-01,-6.198571127538e-01,-8.548180319110e-01
1.000000000000e-01,-3.100000000000e-01,2.700000000000e-01,2.041866398302e-01,-6.331171457701e-01,-7.975292668405e-01,7.372863785686e-02,-2.284453595098e-01,-3.025072712506e-01
1.000000000000e-01,-3.100000000000e-01,2.900000000000e-01,1.549674666724e-01,-4.803605781179e-01,-5.753736125527e-01,-1.431358981216e-01,4.438934090989e-01,5.142225749834e-01
1.000000000000e-01,-3.100000000000e-01,3.100000000000e-01,-1.078118300265e-01,3.343897369768e-01,3.589146683958e-01,-1.731392986883e-01,5.367243890070e-01,5.985540472815e-01
1.000000000000e-01,-2.900000000000e-01,-3.100000000000e-01,-1.632503467862e-01,4.732750940618e-01,-5.035380085579e-01,1.501947785727e-01,-4.356120736292e-01,4.465420337510e-01
1.000000000000e-01,-2.900000000000e-01,-2.900000000000e-01,-1.463545417840e-01,4.244840603105e-01,-4.642769644825e-01,-1.785080957837e-01,5.175221057191e-01,-5.873351994168e-01
1.000000000000e-01,-2.900000000000e-01,-2.700000000000e-01,1.461492516482e-01,-4.236698070876e-01,5.205432332239e-01,-1.892265047515e-01,5.487763053953e-01,-6.502663367208e-01
1.000000000000e-01,-2.900000000000e-01,-2.500000000000e-01,2.444492597614e-01,-7.088332829684e-01,9.177856057215e-01,2.919460558934e-02,-8.451317525294e-02,1.254534241080e-01
1.000000000000e-01,-2.900000000000e-01,-2.300000000000e-01,1.740328068059e-01,-5.047354097841e-01,6.993788240816e-01,1.816817222111e-01,-5.267139931940e-01,7.547951410904e-01
1.000000000000e-01,-2.900000000000e-01,-2.100000000000e-01,1.116967011481e-01,-3.240060380402e-01,4.836780789336e-01,2.288649097353e-01,-6.635632020607e-01,1.033245921977e+00
1.000000000000e-01,-2.900000000000e-01,-1.900000000000e-01,1.350753036876e-01,-3.917842883854e-01,6.517616568346e-01,2.159392753137e-01,-6.260696475076e-01,1.079713548256e+00
1.000000000000e-01,-2.900000000000e-01,-1.700000000000e-01,2.255632561367e-01,-6.541027269728e-01,1.238695715193e+00,1.098947259376e-01,-3.185319033966e-01,6.275429133029e-01
1.000000000000e-01,-2.900000000000e-01,-1.500000000000e-01,2.002589739314e-01,-5.805957617076e-01,1.269037320139e+00,-1.366905899315e-01,3.964491388188e-01,-8.380584074851e-01
1.000000000000e-01,-2.900000000000e-01,-1.300000000000e-01,-1.319566997823e-01,3.827086490603e-01,-9.345960726913e-01,-1.866713902648e-01,5.411939760975e-01,-1.365214063739e+00
1.000000000000e-01,-2.900000000000e-01,-1.100000000000e-01,-7.417005168904e-02,2.149575122866e-01,-6.590574287196e-01,1.951002012148e-01,-5.657262029144e-01,1.659167329986e+00
1.000000000000e-01,-2.900000000000e-01,-9.000000000000e-02,1.212730256098e-01,-3.515514948467e-01,1.288516436592e+00,-1.363801398891e-01,3.954779949473e-01,-1.407007142722e+00
1.000000000000e-01,-2.900000000000e-01,-7.000000000000e-02,-6.375909537804e-02,1.847889801792e-01,-8.833090769818e-01,1.357924260936e-01,-3.937244196294e-01,1.812504144561e+00
1.000000000000e-01,-2.900000000000e-01,-5.000000000000e-02,-5.673160855029e-02,1.645050903711e-01,-1.041224249346e+00,-9.639154924549e-02,2.794093207792e-01,-1.828808897670e+00
1.000000000000e-01,-2.900000000000e-01,-3.000000000000e-02,5.540463118931e-02,-1.605614890332e-01,1.755484825884e+00,-4.131025312919e-02,1.197498180268e-01,-1.270176641258e+00
1.000000000000e-01,-2.900000000000e-01,-1.000000000000e-02,2.329858721180e-02,-6.744509353635e-02,2.186043968571e+00,2.216523736931e-03,-6.413696826940e-03,2.397677583543e-01
1.000000000000e-01,-2.900000000000e-01,1.000000000000e-02,-2.322802211972e-02,6.748594266267e-02,2.186068543010e+00,-2.216169241657e-03,6.416660203855e-03,2.396828380596e-01
1.000000000000e-01,-2.900000000000e-01,3.000000000000e-02,-5.534889913391e-02,1.605836021374e-01,1.755370748491e+00,4.126975175018e-02,-1.197935847689e-01,-1.270410692194e+00
1.000000000000e-01,-2.900000000000e-01,5.000000000000e-02,5.671046294119e-02,-1.645831992508e-01,-1.041618207591e+00,9.632716074332e-02,-2.794207730859e-01,-1.828667799459e+00
1.000000000000e-01,-2.900000000000e-01,7.000000000000e-02,6.370263532902e-02,-1.847085142714e-01,-8.828597303424e-01,-1.357499290257e-01,3.938254230471e-01,1.812830638516e+00
1.000000000000e-01,-2.900000000000e-01,9.000000000000e-02,-1.211935226945e-01,3.514615073926e-01,1.288111545082e+00,1.363733657471e-01,-3.956469321730e-01,-1.407536650003e+00
1.000000000000e-01,-2.900000000000e-01,1.100000000000e-01,7.407820949264e-02,-2.147534634597e-01,-6.584207654955e-01,-1.950786466467e-01,5.658855554194e-01,1.659563498463e+00
1.000000000000e-01,-2.900000000000e-01,1.300000000000e-01,1.320119751746e-01,-3.830153730767e-01,-9.353319915457e-01,1.865742549902e-01,-5.410831563035e-01,-1.364885925029e+00
1.000000000000e-01,-2.900000000000e-01,1.500000000000e-01,-2.001551444961e-01,5.804628188853e-01,1.268711457740e+00,1.367681826767e-01,-3.968146255034e-01,-8.388289418693e-01
1.000000000000e-01,-2.900000000000e-01,1.700000000000e-01,-2.255921680765e-01,6.543863123450e-01,1.239211311283e+00,-1.097514154976e-01,3.181897756262e-01,6.268723028521e-01
1.000000000000e-01,-2.900000000000e-01,1.900000000000e-01,-1.351917703956e-01,3.922491408252e-01,6.525476189149e-01,-2.158288681324e-01,6.259119618403e-01,1.079423691653e+00
1.000000000000e-01,-2.900000000000e-01,2.100000000000e-01,-1.118373358367e-01,3.245203838699e-01,4.844698680783e-01,-2.287659109994e-01,6.634449683934e-01,1.033048340312e+00
1.000000000000e-01,-2.900000000000e-01,2.300000000000e-01,-1.741461203215e-01,5.052122908129e-01,7.000476892728e-01,-1.815411007118e-01,5.264296845173e-01,7.543847614743e-01
1.000000000000e-01,-2.900000000000e-01,2.500000000000e-01,-2.444518953798e-01,7.090272643646e-01,9.180323936196e-01,-2.900818923759e-02,8.397309467184e-02,1.247484872966e-01
1.000000000000e-01,-2.900000000000e-01,2.700000000000e-01,-1.459896785790e-01,4.232992204145e-01,5.200939459954e-01,1.893292190696e-01,-5.492285908764e-01,-6.508098685912e-01
1.000000000000e-01,-2.900000000000e-01,2.900000000000e-01,1.464933267271e-01,-4.250121381362e-01,-4.648699534954e-01,1.783769538810e-01,-5.172614823011e-01,-5.870416447063e-01
1.000000000000e-01,-2.900000000000e-01,3.100000000000e-01,1.631136405271e-01,-4.729866168666e-01,-5.032353663327e-01,-1.503271642203e-01,4.361238709156e-01,4.470807307859e-01
1.000000000000e-01,-2.700000000000e-01,-3.100000000000e-01,-2.263833004068e-01,6.112071078040e-01,-6.005095288582e-01,-8.255810567617e-02,2.227444788438e-01,-2.327168652182e-01
1.000000000000e-01,-2.700000000000e-01,-2.900000000000e-01,1.545012297542e-01,-4.169860732829e-01,4.524572521218e-01,-1.995163362673e-01,5.387167152746e-01,-5.613487706748e-01
1.000000000000e-01,-2.700000000000e-01,-2.700000000000e-01,2.024885779741e-01,-5.467468249980e-01,6.115482636845e-01,1.680994266862e-01,-4.536982721732e-01,5.275899492836e-01
1.000000000000e-01,-2.700000000000e-01,-2.500000000000e-01,-1.116454389533e-01,3.012684108105e-01,-3.852604993830e-01,2.491061494616e-01,-6.725656067710e-01,8.187452992000e-01
1.000000000000e-01,-2.700000000000e-01,-2.300000000000e-01,-2.761657719668e-01,7.455272425615e-01,-9.983345137090e-01,5.281684082201e-02,-1.427365192260e-01,1.723643157300e-01
1.000000000000e-01,-2.700000000000e-01,-2.100000000000e-01,-2.647567310718e-01,7.148120769467e-01,-1.037026158754e+00,-1.107615509599e-01,2.988795767355e-01,-4.554057041785e-01
1.000000000000e-01,-2.700000000000e-01,-1.900000000000e-01,-2.443084610138e-01,6.596281870115e-01,-1.053914777969e+00,-1.553989158901e-01,4.193976530897e-01,-6.960522657217e-01
1.000000000000e-01,-2.700000000000e-01,-1.700000000000e-01,-2.766291640593e-01,7.468390142622e-01,-1.342014539940e+00,-7.939117668014e-02,2.141883924126e-01,-4.096506990526e-01
1.000000000000e-01,-2.700000000000e-01,-1.500000000000e-01,-2.449721164580e-01,6.612636733029e-01,-1.365902983791e+00,1.369201028681e-01,-3.697526039865e-01,7.342194792548e-01
1.000000000000e-01,-2.700000000000e-01,-1.300000000000e-01,7.285758002236e-02,-1.968090456204e-01,4.380420388133e-01,2.568411069817e-01,-6.933292499809e-01,1.644893600012e+00
1.000000000000e-01,-2.700000000000e-01,-1.100000000000e-01,1.974695592982e-01,-5.330068649286e-01,1.505333599224e+00,-1.464619728883e-01,3.954722889416e-01,-1.079869144573e+00
1.000000000000e-01,-2.700000000000e-01,-9.000000000000e-02,-2.161442599621e-01,5.834649411080e-01,-1.992580149549e+00,1.507138306976e-02,-4.078394376393e-02,1.076158329477e-01
1.000000000000e-01,-2.700000000000e-01,-7.000000000000e-02,1.762974188155e-01,-4.758691700933e-01,2.093295508940e+00,-3.281930794272e-02,8.866846375553e-02,-3.562448310840e-01
1.000000000000e-01,-2.700000000000e-01,-5.000000000000e-02,-7.047870787026e-02,1.901788386636e-01,-1.197275661288e+00,1.144811266090e-01,-3.090229035345e-01,1.879514719379e+00
1.000000000000e-01,-2.700000000000e-01,-3.000000000000e-02,-7.165753540817e-02,1.933820068665e-01,-1.961126068828e+00,-4.264581993060e-02,1.150517927370e-01,-1.208089608659e+00
1.000000000000e-01,-2.700000000000e-01,-1.000000000000e-02,-7.016473636757e-03,1.891611958133e-02,-5.460487196746e-01,-2.740894902407e-02,7.387771211999e-02,-2.277859917706e+00
1.000000000000e-01,-2.700000000000e-01,1.000000000000e-02,6.990182205648e-03,-1.892944540989e-02,-5.461487864403e-01,2.733444108350e-02,-7.392414640517e-02,-2.277853400325e+00
1.000000000000e-01,-2.700000000000e-01,3.000000000000e-02,7.159255651133e-02,-1.934399807328e-01,-1.961320954084e+00,4.260456041605e-02,-1.150555123246e-01,-1.207868661810e+00
1.000000000000e-01,-2.700000000000e-01,5.000000000000e-02,7.042348456646e-02,-1.901467534476e-01,-1.196927298793e+00,-1.144287231211e-01,3.091110107874e-01,1.879832051645e+00
1.000000000000e-01,-2.700000000000e-01,7.000000000000e-02,-1.762218211871e-01,4.759100113420e-01,2.093298280908e+00,3.284896709983e-02,-8.881557965892e-02,-3.568660163101e-01
1.000000000000e-01,-2.700000000000e-01,9.000000000000e-02,2.160762885228e-01,-5.835275791934e-01,-1.992669309323e+00,-1.513689493863e-02,4.099951499957e-02,1.083495460229e-01
1.000000000000e-01,-2.700000000000e-01,1.100000000000e-01,-1.973651807265e-01,5.329068092448e-01,1.504979112832e+00,1.465069731504e-01,-3.957558390459e-01,-1.080612200406e+00
1.000000000000e-01,-2.700000000000e-01,1.300000000000e-01,-7.296456817124e-02,1.971837380379e-01,4.389143679170e-01,-2.567581791697e-01,6.933263959929e-01,1.644823265192e+00
1.000000000000e-01,-2.700000000000e-01,1.500000000000e-01,2.448602671134e-01,-6.611506576384e-01,-1.365628566146e+00,-1.370296036927e-01,3.701797086597e-01,7.350749822593e-01
1.000000000000e-01,-2.700000000000e-01,1.700000000000e-01,2.766397047433e-01,-7.470868899341e-01,-1.342431165662e+00,7.921621575376e-02,-2.137552810497e-01,-4.088551547140e-01
1.000000000000e-01,-2.700000000000e-01,1.900000000000e-01,2.443818584827e-01,-6.600193663890e-01,-1.054529029429e+00,1.552229695844e-01,-4.190182240424e-01,-6.954231819611e-01
1.000000000000e-01,-2.700000000000e-01,2.100000000000e-01,2.648088052692e-01,-7.151520714994e-01,-1.037509642457e+00,1.105660894001e-01,-2.984103813411e-01,-4.547101951673e-01
1.000000000000e-01,-2.700000000000e-01,2.300000000000e-01,2.761040595565e-01,-7.455517318095e-01,-9.983561270921e-01,-5.301784941542e-02,1.433390981288e-01,1.731698889072e-01
1.000000000000e-01,-2.700000000000e-01,2.500000000000e-01,1.114423429004e-01,-3.007776018451e-01,-3.846523573986e-01,-2.491764937665e-01,6.729395965679e-01,8.191999060349e-01
1.000000000000e-01,-2.700000000000e-01,2.700000000000e-01,-2.026147945484e-01,5.472437837146e-01,6.121125430058e-01,-1.679232531218e-01,4.533229310671e-01,5.271588766821e-01
1.000000000000e-01,-2.700000000000e-01,2.900000000000e-01,-1.543230189763e-01,4.165957901555e-01,4.520414221196e-01,1.996385947453e-01,-5.392006069666e-01,-5.618618010503e-01
1.000000000000e-01,-2.700000000000e-01,3.100000000000e-01,2.264470856054e-01,-6.115470659043e-01,-6.008476631490e-01,8.235425820666e-02,-2.222318481036e-01,-2.322071990716e-01
1.000000000000e-01,-2.500000000000e-01,-3.100000000000e-01,-1.124618001930e-01,2.812527565273e-01,-2.506206329847e-01,-2.358805911929e-01,5.895609571980e-01,-5.569743004973e-01
1.000000000000e-01,-2.500000000000e-01,-2.900000000000e-01,2.734367967868e-01,-6.835236133698e-01,6.812688168594e-01,3.339044141857e-02,-8.331360206015e-02,9.804771349119e-02
1.000000000000e-01,-2.500000000000e-01,-2.700000000000e-01,-1.187130755777e-01,2.966027694780e-01,-3.332801894588e-01,2.638898436603e-01,-6.597060448205e-01,7.014675954294e-01
1.000000000000e-01,-2.500000000000e-01,-2.500000000000e-01,-2.752695596113e-01,6.881543515563e-01,-7.904330352952e-01,-1.254370002869e-01,3.134085326000e-01,-3.796741314697e-01
1.000000000000e-01,-2.500000000000e-01,-2.300000000000e-01,3.173090594796e-02,-7.915699410513e-02,1.193320916544e-01,-3.126091653057e-01,7.814421363033e-01,-9.828894509104e-01
1.000000000000e-01,-2.500000000000e-01,-2.100000000000e-01,2.679692608285e-01,-6.697485592166e-01,9.366646592114e-01,-1.814548610490e-01,4.537145034622e-01,-6.084500999241e-01
1.000000000000e-01,-2.500000000000e-01,-1.900000000000e-01,3.267066545909e-01,-8.166411876827e-01,1.249226431901e+00,-4.383167334241e-02,1.097247625996e-01,-1.439441126679e-01
1.000000000000e-01,-2.500000000000e-01,-1.700000000000e-01,3.281143678360e-01,-8.201574414326e-01,1.402118867644e+00,-4.302496366948e-02,1.077047325150e-01,-1.579680380040e-01
1.000000000000e-01,-2.500000000000e-01,-1.500000000000e-01,2.622841634620e-01,-6.555293468153e-01,1.283917535939e+00,-1.936079724785e-01,4.840751294557e-01,-9.129191439363e-01
1.000000000000e-01,-2.500000000000e-01,-1.300000000000e-01,-4.096744153733e-02,1.025448408142e-01,-1.982388456829e-01,-3.106171193280e-01,7.764081703281e-01,-1.735742083984e+00
1.000000000000e-01,-2.500000000000e-01,-1.100000000000e-01,-2.830223319117e-01,7.074073806736e-01,-1.872663584989e+00,6.932650050289e-02,-1.734134749598e-01,4.249100237637e-01
1.000000000000e-01,-2.500000000000e-01,-9.000000000000e-02,2.202790539657e-01,-5.506506125439e-01,1.755483283809e+00,1.365479873361e-01,-3.412084010246e-01,1.129527447457e+00
1.000000000000e-01,-2.500000000000e-01,-7.000000000000e-02,-1.742823238422e-01,4.356557474645e-01,-1.782538768611e+00,-1.280074514358e-01,3.198689015043e-01,-1.355395955379e+00
1.000000000000e-01,-2.500000000000e-01,-5.000000000000e-02,1.629775018728e-01,-4.073080929567e-01,2.364298872461e+00,-8.010790331235e-03,2.008586260272e-02,-7.725025298961e-02
1.000000000000e-01,-2.500000000000e-01,-3.000000000000e-02,-4.195664261704e-03,1.044704405262e-02,-1.414867730968e-01,1.015929419639e-01,-2.538481539842e-01,2.452311336422e+00
1.000000000000e-01,-2.500000000000e-01,-1.000000000000e-02,-2.661941929355e-02,6.643853421596e-02,-1.953531822495e+00,2.207085690204e-02,-5.509287879153e-02,1.566421016084e+00
1.000000000000e-01,-2.500000000000e-01,1.000000000000e-02,2.655619991189e-02,-6.648152439449e-02,-1.953476074023e+00,-2.200840060283e-02,5.513117323947e-02,1.566521105811e+00
1.000000000000e-01,-2.500000000000e-01,3.000000000000e-02,4.187828918076e-03,-1.041734245741e-02,-1.411596983626e-01,-1.015069140173e-01,2.539109868032e-01,2.452386479667e+00
1.000000000000e-01,-2.500000000000e-01,5.000000000000e-02,-1.628942908474e-01,4.073727465024e-01,2.364371552804e+00,8.033383841621e-03,-2.017768548777e-02,-7.777897535552e-02
1.000000000000e-01,-2.500000000000e-01,7.000000000000e-02,1.742544174176e-01,-4.358164200178e-01,-1.783049436160e+00,1.279168815309e-01,-3.197840044396e-01,-1.354920402693e+00
1.000000000000e-01,-2.500000000000e-01,9.000000000000e-02,-2.202678847282e-01,5.508588278615e-01,1.756040349809e+00,-1.364348646879e-01,3.410451167809e-01,1.128923134688e+00
1.000000000000e-01,-2.500000000000e-01,1.100000000000e-01,2.829329645685e-01,-7.074278650910e-01,-1.872620578411e+00,-6.943291603574e-02,1.737632443729e-01,4.258139758045e-01
1.000000000000e-01,-2.500000000000e-01,1.300000000000e-01,4.111583597730e-02,-1.029719163801e-01,-1.991869224975e-01,3.105433474627e-01,-7.764676657612e-01,-1.735803683181e+00
1.000000000000e-01,-2.500000000000e-01,1.500000000000e-01,-2.621372498927e-01,6.553416393982e-01,1.283510834713e+00,1.937291809365e-01,-4.845405854333e-01,-9.137918578555e-01
1.000000000000e-01,-2.500000000000e-01,1.700000000000e-01,-3.280485322690e-01,8.202201084703e-01,1.402188690613e+00,4.322567610883e-02,-1.082607772865e-01,-1.589154608971e-01
1.000000000000e-01,-2.500000000000e-01,1.900000000000e-01,-3.266442602735e-01,8.167036433052e-01,1.249295331414e+00,4.405016108389e-02,-1.103248660776e-01,-1.448598736497e-01
1.000000000000e-01,-2.500000000000e-01,2.100000000000e-01,-2.678140419091e-01,6.695248512457e-01,9.363389123428e-01,1.816357420905e-01,-4.543073957250e-01,-6.092610958166e-01
1.000000000000e-01,-2.500000000000e-01,2.300000000000e-01,-3.148593137075e-02,7.854128559346e-02,1.185518112809e-01,3.126117725075e-01,-7.816564381085e-01,-9.831476278531e-01
1.000000000000e-01,-2.500000000000e-01,2.500000000000e-01,2.753557547554e-01,-6.885600302070e-01,-7.908973896310e-01,1.252047449100e-01,-3.128881472552e-01,-3.790649377154e-01
1.000000000000e-01,-2.500000000000e-01,2.700000000000e-01,1.184821123277e-01,-2.960816485176e-01,-3.327164975237e-01,-2.639781368553e-01,6.601098129269e-01,7.018978972058e-01
1.000000000000e-01,-2.500000000000e-01,2.900000000000e-01,-2.734552936812e-01,6.837536682272e-01,6.814968475041e-01,-3.314689694894e-02,8.270359212570e-02,9.743541019523e-02
1.000000000000e-01,-2.500000000000e-01,3.100000000000e-01,1.126739581250e-01,-2.818792521052e-01,-2.512081605849e-01,2.357699317450e-01,-5.894323493601e-01,-5.568527411346e-01
1.000000000000e-01,-2.300000000000e-01,-3.100000000000e-01,-4.447308588986e-03,1.038261099993e-02,5.045167306675e-03,-2.827271369025e-01,6.501825152764e-01,-5.733101715561e-01
1.000000000000e-01,-2.300000000000e-01,-2.900000000000e-01,2.067018907822e-01,-4.754677803997e-01,4.367236544445e-01,2.175766068224e-01,-5.002502409948e-01,4.821373594353e-01
1.000000000000e-01,-2.300000000000e-01,-2.700000000000e-01,-3.121356239461e-01,7.177889059985e-01,-7.297278918547e-01,5.875450183975e-02,-1.352794632000e-01,1.200404649560e-01
1.000000000000e-01,-2.300000000000e-01,-2.500000000000e-01,3.432065129387e-02,-7.876000714596e-02,1.049695031472e-01,-3.330170343635e-01,7.658590285283e-01,-8.353516047774e-01
1.000000000000e-01,-2.300000000000e-01,-2.300000000000e-01,3.500089327569e-01,-8.049310565347e-01,9.551406824469e-01,2.466082734583e-02,-5.654166000721e-02,8.809551314932e-02
1.000000000000e-01,-2.300000000000e-01,-2.100000000000e-01,1.161138633592e-01,-2.671927032760e-01,3.258521355572e-01,3.459460058416e-01,-7.955202436725e-01,1.042918355238e+00
1.000000000000e-01,-2.300000000000e-01,-1.900000000000e-01,-1.618467824632e-01,3.720432489968e-01,-5.584178184117e-01,3.389181939655e-01,-7.794874158818e-01,1.110530140573e+00
1.000000000000e-01,-2.300000000000e-01,-1.700000000000e-01,-2.618959083131e-01,6.021569390826e-01,-9.889420581534e-01,2.770271367505e-01,-6.371973457350e-01,1.005339924184e+00
1.000000000000e-01,-2.300000000000e-01,-1.500000000000e-01,-2.007815596939e-01,4.615927552691e-01,-8.677843931976e-01,3.224842432790e-01,-7.417010191881e-01,1.335497064883e+00
1.000000000000e-01,-2.300000000000e-01,-1.300000000000e-01,7.854537171924e-02,-1.807830310828e-01,3.469234409177e-01,3.609050491321e-01,-8.299269769941e-01,1.752827565580e+00
1.000000000000e-01,-2.300000000000e-01,-1.100000000000e-01,3.470885473769e-01,-7.981686238476e-01,1.985819438916e+00,-1.606813097103e-02,3.709625337654e-02,-5.513596820463e-02
1.000000000000e-01,-2.300000000000e-01,-9.000000000000e-02,-1.688675367098e-01,3.884307695326e-01,-1.146492227558e+00,-2.628076298554e-01,6.042765699984e-01,-1.857653507008e+00
1.000000000000e-01,-2.300000000000e-01,-7.000000000000e-02,7.199469035214e-02,-1.656504734979e-01,6.060274240858e-01,2.531127847938e-01,-5.819985008421e-01,2.285324006271e+00
1.000000000000e-01,-2.300000000000e-01,-5.000000000000e-02,-1.419648522007e-01,3.264720108318e-01,-1.753922628895e+00,-1.410681548581e-01,3.243029845065e-01,-1.805662768365e+00
1.000000000000e-01,-2.300000000000e-01,-3.000000000000e-02,1.049598037347e-01,-2.412621751152e-01,2.224920559736e+00,-6.863176134325e-02,1.578093797618e-01,-1.399637376796e+00
1.000000000000e-01,-2.300000000000e-01,-1.000000000000e-02,4.060742109581e-02,-9.325821950300e-02,2.536217520989e+00,1.342483390977e-02,-3.082362750137e-02,8.882602820945e-01
1.000000000000e-01,-2.300000000000e-01,1.000000000000e-02,-4.050977086863e-02,9.332496409054e-02,2.536280943028e+00,-1.340153648401e-02,3.084261431343e-02,8.881446078185e-01
