antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=1.000000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-2.100000000000e-01,1.166666666667e-01,1.000000000000e-01,1.141476606757e+00,4.461516028962e-01,1.609656283242e+00,-3.466094208260e+00,-1.360891801094e+00,-5.767367555387e+00
-2.100000000000e-01,1.233333333333e-01,1.000000000000e-01,-3.590301903102e+00,-1.474969894369e+00,-5.750692295260e+00,-5.228309233462e-01,-1.867013208281e-01,-6.073808583286e-01
-2.100000000000e-01,1.300000000000e-01,1.000000000000e-01,3.708311599515e-01,2.055403452978e-01,7.562663898069e-01,3.581871226198e+00,1.514062399795e+00,5.524126599352e+00
-2.100000000000e-01,1.366666666667e-01,1.000000000000e-01,3.254345498790e+00,1.392049044041e+00,4.836255434186e+00,-1.462815130182e+00,-6.965932765540e-01,-2.330446375511e+00
-2.100000000000e-01,1.433333333333e-01,1.000000000000e-01,-2.557587759544e+00,-1.191870272092e+00,-3.813493005570e+00,-2.432206163680e+00,-1.027634615133e+00,-3.479934117811e+00
-2.100000000000e-01,1.500000000000e-01,1.000000000000e-01,-1.050106908730e+00,-3.942086569903e-01,-1.423550409529e+00,3.323770115358e+00,1.530402052015e+00,4.750757421561e+00
-2.100000000000e-01,1.566666666667e-01,1.000000000000e-01,3.360431227560e+00,1.520805122409e+00,4.643867373896e+00,-7.227288889076e-01,-4.197609279776e-01,-1.045283299500e+00
-2.100000000000e-01,1.633333333333e-01,1.000000000000e-01,-2.406117975887e+00,-1.177627994921e+00,-3.260368843348e+00,-2.380348192395e+00,-1.033470980023e+00,-3.195650485476e+00
-2.100000000000e-01,1.700000000000e-01,1.000000000000e-01,-4.724672831256e-01,-1.261097598570e-01,-6.205077660483e-01,3.294462493276e+00,1.543724796644e+00,4.331767643100e+00
-2.100000000000e-01,1.766666666667e-01,1.000000000000e-01,2.784105933560e+00,1.247562373469e+00,3.579674147167e+00,-1.712285164981e+00,-8.769302469721e-01,-2.182604275565e+00
-2.100000000000e-01,1.833333333333e-01,1.000000000000e-01,-3.088588601750e+00,-1.462924313700e+00,-3.860269491201e+00,-8.601532247745e-01,-3.128244399546e-01,-1.105905147581e+00
-2.100000000000e-01,1.900000000000e-01,1.000000000000e-01,1.582492134371e+00,8.114611214396e-01,1.902090202822e+00,2.713815503255e+00,1.217312578567e+00,3.341758885580e+00
-2.100000000000e-01,1.966666666667e-01,1.000000000000e-01,5.921054259116e-01,1.921671646051e-01,7.559272246888e-01,-3.017594351733e+00,-1.413728045019e+00,-3.603146239482e+00
-2.100000000000e-01,2.033333333333e-01,1.000000000000e-01,-2.294625717384e+00,-1.006283908128e+00,-2.723597548170e+00,1.944098693007e+00,9.559818738098e-01,2.237623221051e+00
-2.100000000000e-01,2.100000000000e-01,1.000000000000e-01,2.930804573922e+00,1.336221039440e+00,3.369528145955e+00,-2.180820782301e-01,-1.734051492163e-01,-1.940523672287e-01
-2.033333333333e-01,-2.100000000000e-01,1.000000000000e-01,1.796850296836e-01,-2.507985833880e-01,-6.670012415997e-02,9.562514188136e-02,4.752809323198e-01,1.107840887705e+00
-2.033333333333e-01,-2.033333333333e-01,1.000000000000e-01,-1.472195365044e-01,-1.083234804195e-01,-5.436344566477e-01,-2.711158647586e-02,-5.330244368917e-01,-1.015740763401e+00
-2.033333333333e-01,-1.966666666667e-01,1.000000000000e-01,1.214626678972e-01,4.436916349728e-01,1.059829035319e+00,1.321369649134e-02,3.250579188316e-01,5.577972220111e-01
-2.033333333333e-01,-1.900000000000e-01,1.000000000000e-01,-1.498914056816e-01,-5.488851739891e-01,-1.232257235220e+00,-6.680820637218e-03,8.894640086714e-02,1.936362765690e-01
-2.033333333333e-01,-1.833333333333e-01,1.000000000000e-01,2.083935914960e-01,2.984794608662e-01,8.653846766720e-01,-7.564040378250e-02,-4.768358583250e-01,-9.730295195186e-01
-2.033333333333e-01,-1.766666666667e-01,1.000000000000e-01,-1.768235083496e-01,1.968579890953e-01,1.531545005451e-02,2.607429375926e-01,5.353208532197e-01,1.363074041612e+00
-2.033333333333e-01,-1.700000000000e-01,1.000000000000e-01,-6.965764945905e-02,-5.635479394741e-01,-1.029091731207e+00,-4.156170224090e-01,-1.398827579806e-01,-9.951572635318e-01
-2.033333333333e-01,-1.633333333333e-01,1.000000000000e-01,4.591835509305e-01,4.155957436142e-01,1.504186159440e+00,2.798368684314e-01,-4.255926130090e-01,-1.174467749092e-01
-2.033333333333e-01,-1.566666666667e-01,1.000000000000e-01,-6.128498789754e-01,2.013862335011e-01,-8.849534923954e-01,2.518805124859e-01,5.807825762383e-01,1.328478758284e+00
-2.033333333333e-01,-1.500000000000e-01,1.000000000000e-01,1.344057739095e-01,-6.408138142234e-01,-6.280957106475e-01,-7.836204194028e-01,-4.025554431751e-02,-1.574901137964e+00
-2.033333333333e-01,-1.433333333333e-01,1.000000000000e-01,7.392494283815e-01,2.598113444600e-01,1.785330386442e+00,5.713805822407e-01,-6.270560351382e-01,2.862328474512e-01
-2.033333333333e-01,-1.366666666667e-01,1.000000000000e-01,-9.492802984972e-01,5.748553029656e-01,-1.138432009129e+00,5.140217839210e-01,4.437352615398e-01,1.565273100599e+00
-2.033333333333e-01,-1.300000000000e-01,1.000000000000e-01,-1.867296364200e-01,-5.937430703010e-01,-1.076226131557e+00,-1.215392395680e+00,5.140472062684e-01,-1.778628858158e+00
-2.033333333333e-01,-1.233333333333e-01,1.000000000000e-01,1.374159673712e+00,-4.682650312122e-01,2.184604109030e+00,1.616352493544e-01,-7.171464215441e-01,-4.924515905461e-01
-2.033333333333e-01,-1.166666666667e-01,1.000000000000e-01,-4.702997746478e-01,8.201051515955e-01,-5.330843308410e-02,1.466650629168e+00,-4.576999016760e-01,2.417296769577e+00
-2.033333333333e-01,-1.100000000000e-01,1.000000000000e-01,-1.546983181879e+00,5.016079503136e-01,-2.570645188297e+00,-7.000696935389e-01,9.022910468443e-01,-4.782988888113e-01
-2.033333333333e-01,-1.033333333333e-01,1.000000000000e-01,8.215810731439e-01,-9.510876006188e-01,7.302127520010e-01,-1.663791663392e+00,6.181354692680e-01,-2.734343362004e+00
-2.033333333333e-01,-9.666666666667e-02,1.000000000000e-01,1.845529347695e+00,-8.188243295250e-01,2.968442397814e+00,7.998529701157e-01,-9.350318594906e-01,7.584268013065e-01
-2.033333333333e-01,-9.000000000000e-02,1.000000000000e-01,-5.840830278800e-01,7.996616875686e-01,-4.911977227869e-01,2.083626235030e+00,-1.094408679382e+00,3.278330755781e+00
-2.033333333333e-01,-8.333333333333e-02,1.000000000000e-01,-2.308940414901e+00,1.390085900676e+00,-3.578574920942e+00,-1.136131170453e-01,4.747801933780e-01,1.645296597256e-01
-2.033333333333e-01,-7.666666666667e-02,1.000000000000e-01,-6.448756268817e-01,9.129468145342e-02,-1.275523509406e+00,-2.367148734770e+00,1.577409314202e+00,-3.647854216893e+00
-2.033333333333e-01,-7.000000000000e-02,1.000000000000e-01,2.020993595064e+00,-1.451159862323e+00,3.113163098352e+00,-1.616282870772e+00,8.567966332072e-01,-2.757818890854e+00
-2.033333333333e-01,-6.333333333333e-02,1.000000000000e-01,2.508418363443e+00,-1.587712635810e+00,4.182224167169e+00,1.036114673243e+00,-8.063633323197e-01,1.559435336859e+00
-2.033333333333e-01,-5.666666666667e-02,1.000000000000e-01,5.929790152775e-01,-3.568863613486e-01,1.109485946718e+00,2.768463638273e+00,-1.828417946155e+00,4.644182488286e+00
-2.033333333333e-01,-5.000000000000e-02,1.000000000000e-01,-1.794341062123e+00,1.115909989191e+00,-3.041591033560e+00,2.328042975296e+00,-1.572464117263e+00,4.080889014458e+00
-2.033333333333e-01,-4.333333333333e-02,1.000000000000e-01,-3.004397725561e+00,1.914519437230e+00,-5.333935386577e+00,4.510586517217e-01,-4.778803081439e-01,8.685557176712e-01
-2.033333333333e-01,-3.666666666667e-02,1.000000000000e-01,-2.727337581650e+00,1.866791270702e+00,-5.015441387409e+00,-1.531411391136e+00,7.045678964243e-01,-2.738449153614e+00
-2.033333333333e-01,-3.000000000000e-02,1.000000000000e-01,-1.552018187161e+00,1.299004563576e+00,-2.983313432095e+00,-2.809036446482e+00,1.510412103805e+00,-5.224154682033e+00
-2.033333333333e-01,-2.333333333333e-02,1.000000000000e-01,-1.910387686104e-01,6.150253849540e-01,-4.841459464866e-01,-3.277497497161e+00,1.863478211149e+00,-6.286216004370e+00
-2.033333333333e-01,-1.666666666667e-02,1.000000000000e-01,9.229036146765e-01,7.142143806507e-02,1.653244928925e+00,-3.220532823877e+00,1.903921446222e+00,-6.365559900494e+00
-2.033333333333e-01,-1.000000000000e-02,1.000000000000e-01,1.653587378125e+00,-2.388220888333e-01,3.112897600751e+00,-2.984037586817e+00,1.805564285572e+00,-6.076822208422e+00
-2.033333333333e-01,-3.333333333333e-03,1.000000000000e-01,2.019931642932e+00,-3.166433648942e-01,3.869800790714e+00,-2.819354627158e+00,1.682297177394e+00,-5.897905755550e+00
-2.033333333333e-01,3.333333333333e-03,1.000000000000e-01,2.061565496806e+00,-1.947194664750e-01,3.949182158236e+00,-2.854513682164e+00,1.567321624133e+00,-6.083213246120e+00
-2.033333333333e-01,1.000000000000e-02,1.000000000000e-01,1.765348775620e+00,8.427485029594e-02,3.287661265910e+00,-3.103952502590e+00,1.424995393009e+00,-6.652715226710e+00
-2.033333333333e-01,1.666666666667e-02,1.000000000000e-01,1.057564640476e+00,4.521271072848e-01,1.727403954933e+00,-3.459952032284e+00,1.177185149154e+00,-7.356083447563e+00
-2.033333333333e-01,2.333333333333e-02,1.000000000000e-01,-1.302921214492e-01,7.844447531987e-01,-8.290826758902e-01,-3.660456223092e+00,7.516243770486e-01,-7.612606737280e+00
-2.033333333333e-01,3.000000000000e-02,1.000000000000e-01,-1.707168124746e+00,8.978392173026e-01,-4.086188438995e+00,-3.288628817196e+00,1.625845321435e-01,-6.555048482957e+00
-2.033333333333e-01,3.666666666667e-02,1.000000000000e-01,-3.214927618640e+00,6.328352951017e-01,-6.964329068156e+00,-1.921755117033e+00,-4.062269362217e-01,-3.414588251987e+00
-2.033333333333e-01,4.333333333333e-02,1.000000000000e-01,-3.754426797529e+00,3.725510960174e-02,-7.585986242527e+00,4.642103626552e-01,-6.237857239307e-01,1.607116217696e+00
-2.033333333333e-01,5.000000000000e-02,1.000000000000e-01,-2.397618810047e+00,-4.909594095403e-01,-4.307724581733e+00,2.970497350715e+00,-2.650380130720e-01,6.405904807061e+00
-2.033333333333e-01,5.666666666667e-02,1.000000000000e-01,7.440010605009e-01,-4.097114665992e-01,2.126403462828e+00,3.775476690532e+00,3.956816611167e-01,7.352614115934e+00
-2.033333333333e-01,6.333333333333e-02,1.000000000000e-01,3.568959137875e+00,3.061569099279e-01,7.189225442245e+00,1.508139029296e+00,5.715060188819e-01,2.337330311966e+00
-2.033333333333e-01,7.000000000000e-02,1.000000000000e-01,3.036894697617e+00,7.463010791916e-01,5.393575404279e+00,-2.440679493461e+00,-1.670728690279e-01,-5.123830920000e+00
-2.033333333333e-01,7.666666666667e-02,1.000000000000e-01,-1.084125847874e+00,2.352666632127e-02,-2.568920367097e+00,-3.759041953028e+00,-8.946500542244e-01,-6.828824508417e+00
-2.033333333333e-01,8.333333333333e-02,1.000000000000e-01,-3.921645306019e+00,-9.990093480150e-01,-7.122237087532e+00,-7.957563971374e-02,-2.287779479366e-01,3.857441855180e-01
-2.033333333333e-01,9.000000000000e-02,1.000000000000e-01,-8.914309408153e-01,-4.062402390486e-01,-1.107448545920e+00,3.823741456946e+00,1.072490585537e+00,6.863613538255e+00
-2.033333333333e-01,9.666666666667e-02,1.000000000000e-01,3.687770366934e+00,1.142521231265e+00,6.485388387371e+00,1.339192704951e+00,5.235445351735e-01,1.900911809797e+00
-2.033333333333e-01,1.033333333333e-01,1.000000000000e-01,1.455618383187e+00,5.570161244988e-01,2.086838654322e+00,-3.632855499578e+00,-1.232435365064e+00,-6.212043966100e+00
-2.033333333333e-01,1.100000000000e-01,1.000000000000e-01,-3.686281689022e+00,-1.348398822248e+00,-6.093751794000e+00,-1.263675503142e+00,-4.852008539021e-01,-1.750080857360e+00
-2.033333333333e-01,1.166666666667e-01,1.000000000000e-01,-7.647269316056e-01,-2.870213292043e-01,-9.429615802626e-01,3.796914546393e+00,1.470608017190e+00,6.048418069546e+00
-2.033333333333e-01,1.233333333333e-01,1.000000000000e-01,3.842461175614e+00,1.548018062682e+00,5.892941445522e+00,-4.028782849218e-02,-5.012740945175e-02,-2.838245023151e-01
-2.033333333333e-01,1.300000000000e-01,1.000000000000e-01,-1.104817237360e+00,-5.111596322312e-01,-1.817501575475e+00,-3.641769405171e+00,-1.500566667630e+00,-5.378264145290e+00
-2.033333333333e-01,1.366666666667e-01,1.000000000000e-01,-2.993932528881e+00,-1.237407243570e+00,-4.256019719784e+00,2.278773828771e+00,1.027835030031e+00,3.412552390382e+00
-2.033333333333e-01,1.433333333333e-01,1.000000000000e-01,3.267859566444e+00,1.461579113847e+00,4.654893893594e+00,1.764106961327e+00,6.989581372289e-01,2.396941863406e+00
-2.033333333333e-01,1.500000000000e-01,1.000000000000e-01,1.238262465195e-02,-8.104194860044e-02,-5.363479389772e-02,-3.659491945573e+00,-1.618968911713e+00,-5.019843861873e+00
-2.033333333333e-01,1.566666666667e-01,1.000000000000e-01,-3.065976771746e+00,-1.323265859480e+00,-4.072125622402e+00,1.888116137856e+00,9.215554094307e-01,2.558855049550e+00
-2.033333333333e-01,1.633333333333e-01,1.000000000000e-01,3.255326416494e+00,1.502366691144e+00,4.244720955374e+00,1.385272997143e+00,5.386519148434e-01,1.783922254588e+00
-2.033333333333e-01,1.700000000000e-01,1.000000000000e-01,-9.351613336291e-01,-5.119243791013e-01,-1.188394165809e+00,-3.343035923579e+00,-1.486953047113e+00,-4.242479795647e+00
-2.033333333333e-01,1.766666666667e-01,1.000000000000e-01,-1.826623165029e+00,-7.508709857266e-01,-2.274363126807e+00,2.869989274654e+00,1.348517662319e+00,3.547740047946e+00
-2.033333333333e-01,1.833333333333e-01,1.000000000000e-01,3.251192861061e+00,1.452424885331e+00,3.939798459716e+00,-7.209673890808e-01,-4.117351365347e-01,-8.471633936109e-01
-2.033333333333e-01,1.900000000000e-01,1.000000000000e-01,-2.832429378196e+00,-1.319542667360e+00,-3.333905034059e+00,-1.606953217784e+00,-6.526432231967e-01,-1.931614182691e+00
-2.033333333333e-01,1.966666666667e-01,1.000000000000e-01,1.149749115394e+00,5.900364557820e-01,1.292715265702e+00,2.966524139251e+00,1.304485127010e+00,3.449629709918e+00
-2.033333333333e-01,2.033333333333e-01,1.000000000000e-01,8.225772569243e-01,2.965492037667e-01,9.765036067738e-01,-2.994776355707e+00,-1.357202653609e+00,-3.384298146961e+00
-2.033333333333e-01,2.100000000000e-01,1.000000000000e-01,-2.297250923635e+00,-9.745431848904e-01,-2.584794511361e+00,1.974850492797e+00,9.274049377112e-01,2.159851966621e+00
-1.966666666667e-01,-2.100000000000e-01,1.000000000000e-01,-2.657359839661e-01,-6.948174399585e-02,-6.973280383748e-01,4.634104396797e-02,-5.266729850953e-01,-8.854893934452e-01
-1.966666666667e-01,-2.033333333333e-01,1.000000000000e-01,1.838899662474e-01,3.792540066808e-01,1.082972773688e+00,-1.092322835240e-01,3.829090485680e-01,4.423141720459e-01
-1.966666666667e-01,-1.966666666667e-01,1.000000000000e-01,-1.220406201312e-01,-5.440457053638e-01,-1.197829050030e+00,1.210156062572e-01,-4.886501156478e-02,2.068888776198e-01
-1.966666666667e-01,-1.900000000000e-01,1.000000000000e-01,1.028615848359e-01,4.354105905952e-01,9.040986690669e-01,-1.316338845319e-01,-3.415650139395e-01,-8.848963597826e-01
-1.966666666667e-01,-1.833333333333e-01,1.000000000000e-01,-8.588432224020e-02,-5.241910428690e-02,-1.911911323623e-01,1.945076550387e-01,5.584318501338e-01,1.305356866329e+00
-1.966666666667e-01,-1.766666666667e-01,1.000000000000e-01,-2.137770185106e-02,-3.999351439108e-01,-7.264938741040e-01,-2.931001437686e-01,-4.053345357085e-01,-1.172420883172e+00
-1.966666666667e-01,-1.700000000000e-01,1.000000000000e-01,2.661270829135e-01,5.740961995768e-01,1.396279083624e+00,2.932332157550e-01,-8.284575102781e-02,3.770774275581e-01
-1.966666666667e-01,-1.633333333333e-01,1.000000000000e-01,-5.115948733233e-01,-2.457908077817e-01,-1.302575322114e+00,-2.570198063026e-02,5.408852557666e-01,7.869810607353e-01
-1.966666666667e-01,-1.566666666667e-01,1.000000000000e-01,4.334760289630e-01,-3.670764043311e-01,2.593119935498e-01,-4.704302795338e-01,-4.913417379282e-01,-1.586480822538e+00
-1.966666666667e-01,-1.500000000000e-01,1.000000000000e-01,1.642363211342e-01,6.259203421383e-01,1.180330734391e+00,7.592210475447e-01,-1.314233487607e-01,1.230446477419e+00
-1.966666666667e-01,-1.433333333333e-01,1.000000000000e-01,-8.744313530376e-01,-1.074524463007e-01,-1.785067799093e+00,-2.935841452557e-01,6.661828110082e-01,3.345045344074e-01
-1.966666666667e-01,-1.366666666667e-01,1.000000000000e-01,7.610919591487e-01,-6.458669487594e-01,6.216654421115e-01,-7.599491670960e-01,-3.198122373801e-01,-1.840366437375e+00
-1.966666666667e-01,-1.300000000000e-01,1.000000000000e-01,4.779653469593e-01,4.976387378761e-01,1.505005401201e+00,1.138910973032e+00,-5.987777295577e-01,1.444147062104e+00
-1.966666666667e-01,-1.233333333333e-01,1.000000000000e-01,-1.394829464824e+00,5.532196978938e-01,-2.030782128165e+00,1.204817873643e-01,6.439957705841e-01,9.626143803382e-01
-1.966666666667e-01,-1.166666666667e-01,1.000000000000e-01,2.299967849726e-01,-7.644214022531e-01,-3.830922972279e-01,-1.551916612048e+00,5.328729232686e-01,-2.397934787134e+00
-1.966666666667e-01,-1.100000000000e-01,1.000000000000e-01,1.662271201319e+00,-5.592571039235e-01,2.627019719519e+00,5.149338441522e-01,-8.604367769890e-01,1.135262338171e-01
-1.966666666667e-01,-1.033333333333e-01,1.000000000000e-01,-6.938585756359e-01,9.233448111931e-01,-4.510695580272e-01,1.782123371120e+00,-6.525131068284e-01,2.815205903981e+00
