antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=plane
freq=27000000000.000000
sampling point=4096
sampling space=2.500000000000e-03
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-7.875000000000e-02,4.875000000000e-02,1.500000000000e-02,4.213028906177e-01,-5.619224768775e-01,1.000439345413e+00,-4.783591190592e+00,-4.271492656699e+00,-1.161181829399e+01
-7.875000000000e-02,5.125000000000e-02,1.500000000000e-02,-3.093633222623e+00,-3.388521454476e+00,-6.976001488941e+00,-3.752940025712e+00,-2.712220668525e+00,-8.799879442747e+00
-7.875000000000e-02,5.375000000000e-02,1.500000000000e-02,-4.893798385137e+00,-4.313859544333e+00,-1.073267779705e+01,-3.941350426762e-01,4.942577237113e-01,-1.274514333512e+00
-7.875000000000e-02,5.625000000000e-02,1.500000000000e-02,-3.636486161643e+00,-2.593532249395e+00,-8.021623343864e+00,3.343902060446e+00,3.451753599164e+00,6.608108308007e+00
-7.875000000000e-02,5.875000000000e-02,1.500000000000e-02,9.165859432297e-02,8.082177308476e-01,-5.043560943689e-01,4.954978911959e+00,4.193230529658e+00,9.973443484232e+00
-7.875000000000e-02,6.125000000000e-02,1.500000000000e-02,3.837404298683e+00,3.640174984386e+00,6.902758049642e+00,3.138196945241e+00,2.103689469512e+00,6.656528233002e+00
-7.875000000000e-02,6.375000000000e-02,1.500000000000e-02,4.845284151232e+00,3.868301732597e+00,9.149671846457e+00,-9.895646004755e-01,-1.425572837580e+00,-9.988736912651e-01
-7.875000000000e-02,6.625000000000e-02,1.500000000000e-02,2.198241321875e+00,1.269968526319e+00,4.729255613601e+00,-4.402917404185e+00,-3.822922203541e+00,-7.457874258117e+00
-7.875000000000e-02,6.875000000000e-02,1.500000000000e-02,-2.176609361132e+00,-2.200566042871e+00,-2.918950800276e+00,-4.374388714087e+00,-3.249183593845e+00,-7.952122585134e+00
-7.875000000000e-02,7.125000000000e-02,1.500000000000e-02,-4.773940951130e+00,-3.809523925328e+00,-7.801377664526e+00,-8.027693936432e-01,-1.571095561293e-01,-2.268187756144e+00
-7.875000000000e-02,7.375000000000e-02,1.500000000000e-02,-3.359831991226e+00,-2.266954057873e+00,-6.100599235833e+00,3.410269613874e+00,2.919183642685e+00,4.847007253933e+00
-7.875000000000e-02,7.625000000000e-02,1.500000000000e-02,9.284183042712e-01,1.084469643772e+00,5.403281671290e-01,4.634155633818e+00,3.407519295071e+00,7.453345137664e+00
-7.875000000000e-02,7.875000000000e-02,1.500000000000e-02,4.323298166860e+00,3.321105088531e+00,6.255835772402e+00,1.736180652886e+00,9.489065236751e-01,3.499140418348e+00
-7.625000000000e-02,-7.875000000000e-02,1.500000000000e-02,-4.758909165989e-01,7.751863610752e-01,1.191912352415e+00,-1.539896194957e+00,2.046005032341e+00,1.217848234312e+00
-7.625000000000e-02,-7.625000000000e-02,1.500000000000e-02,9.072764063356e-01,-1.215648507377e+00,-5.130118096767e-01,-1.250311203062e+00,1.861289134023e+00,1.728938979826e+00
-7.625000000000e-02,-7.375000000000e-02,1.500000000000e-02,1.468339968494e+00,-2.245127818992e+00,-1.862021510476e+00,-5.944768191753e-02,1.600870850716e-01,4.461244957315e-01
-7.625000000000e-02,-7.125000000000e-02,1.500000000000e-02,9.320650226247e-01,-1.534153783569e+00,-1.428437051402e+00,1.027064035625e+00,-1.673061819058e+00,-1.456046841890e+00
-7.625000000000e-02,-6.875000000000e-02,1.500000000000e-02,-1.357489902771e-01,3.065155206191e-01,5.097491198488e-01,1.291834541293e+00,-2.258849112462e+00,-2.120100570016e+00
-7.625000000000e-02,-6.625000000000e-02,1.500000000000e-02,-9.531095108500e-01,1.901482556697e+00,2.203210696511e+00,7.437247884831e-01,-1.256052277829e+00,-7.862354742090e-01
-7.625000000000e-02,-6.375000000000e-02,1.500000000000e-02,-1.117185573980e+00,2.202052496809e+00,2.037702966477e+00,-1.078303753384e-01,5.419817503637e-01,1.479893473736e+00
-7.625000000000e-02,-6.125000000000e-02,1.500000000000e-02,-7.266747175306e-01,1.143557701685e+00,-1.517243367617e-02,-7.543571436839e-01,1.933991874195e+00,2.720202978233e+00
-7.625000000000e-02,-5.875000000000e-02,1.500000000000e-02,-1.122217543379e-01,-5.033593738686e-01,-2.361975353340e+00,-9.888532177999e-01,2.159749178822e+00,1.762839281246e+00
-7.625000000000e-02,-5.625000000000e-02,1.500000000000e-02,4.617043818714e-01,-1.784131367009e+00,-3.096610039762e+00,-8.624544983194e-01,1.258915562031e+00,-8.145173206357e-01
-7.625000000000e-02,-5.375000000000e-02,1.500000000000e-02,8.796308545112e-01,-2.144047069803e+00,-1.492661758134e+00,-4.896831830762e-01,-1.590907289123e-01,-3.150798967162e+00
-7.625000000000e-02,-5.125000000000e-02,1.500000000000e-02,1.082362190099e+00,-1.595562101694e+00,1.481271828504e+00,5.569142421879e-02,-1.402766959959e+00,-3.502674333007e+00
-7.625000000000e-02,-4.875000000000e-02,1.500000000000e-02,9.843925703874e-01,-5.140981870155e-01,3.889612268457e+00,6.941396496641e-01,-2.054212321067e+00,-1.456393083085e+00
-7.625000000000e-02,-4.625000000000e-02,1.500000000000e-02,5.119518430031e-01,6.684030717131e-01,4.139342620112e+00,1.258999497041e+00,-2.034064031063e+00,1.862071545590e+00
-7.625000000000e-02,-4.375000000000e-02,1.500000000000e-02,-2.875427826260e-01,1.647182638611e+00,1.930947669621e+00,1.509394224008e+00,-1.468673796258e+00,4.569399105422e+00
-7.625000000000e-02,-4.125000000000e-02,1.500000000000e-02,-1.189693483911e+00,2.260503747020e+00,-1.675864921079e+00,1.251161963599e+00,-5.390874360459e-01,5.153374244607e+00
-7.625000000000e-02,-3.875000000000e-02,1.500000000000e-02,-1.861287361309e+00,2.426805563794e+00,-4.955093682273e+00,4.705819753445e-01,5.831363011073e-01,3.227988595925e+00
-7.625000000000e-02,-3.625000000000e-02,1.500000000000e-02,-2.014013542512e+00,2.103708149066e+00,-6.430275361273e+00,-6.245912871343e-01,1.724661934527e+00,-4.197141639198e-01
-7.625000000000e-02,-3.375000000000e-02,1.500000000000e-02,-1.542593113724e+00,1.300577076184e+00,-5.492004606471e+00,-1.686925751448e+00,2.691418415317e+00,-4.352729876700e+00
-7.625000000000e-02,-3.125000000000e-02,1.500000000000e-02,-5.667724871255e-01,1.112448171158e-01,-2.494223374979e+00,-2.379099894223e+00,3.288835026645e+00,-7.181622222542e+00
-7.625000000000e-02,-2.875000000000e-02,1.500000000000e-02,6.336161432728e-01,-1.280308772261e+00,1.572040950756e+00,-2.504297328877e+00,3.376153908947e+00,-8.072738109719e+00
-7.625000000000e-02,-2.625000000000e-02,1.500000000000e-02,1.740703924298e+00,-2.639371094024e+00,5.564137930690e+00,-2.057501224835e+00,2.917186204633e+00,-6.906473937763e+00
-7.625000000000e-02,-2.375000000000e-02,1.500000000000e-02,2.510849252491e+00,-3.746922624068e+00,8.588050570353e+00,-1.191989282302e+00,1.994242180113e+00,-4.132719800417e+00
-7.625000000000e-02,-2.125000000000e-02,1.500000000000e-02,2.833038211560e+00,-4.459357826247e+00,1.019168748373e+01,-1.366847742970e-01,7.784952240553e-01,-4.796785677482e-01
-7.625000000000e-02,-1.875000000000e-02,1.500000000000e-02,2.726469333398e+00,-4.736490095649e+00,1.035676086414e+01,8.892832477270e-01,-5.253921392455e-01,3.328593831729e+00
-7.625000000000e-02,-1.625000000000e-02,1.500000000000e-02,2.297841054210e+00,-4.632960829320e+00,9.367940694223e+00,1.732842817216e+00,-1.734061877872e+00,6.754824764700e+00
-7.625000000000e-02,-1.375000000000e-02,1.500000000000e-02,1.687182632983e+00,-4.264828395186e+00,7.649306490350e+00,2.325051319916e+00,-2.720318122265e+00,9.512742874469e+00
-7.625000000000e-02,-1.125000000000e-02,1.500000000000e-02,1.024221153486e+00,-3.769013478053e+00,5.630893000277e+00,2.669532737213e+00,-3.422169877878e+00,1.154162727881e+01
-7.625000000000e-02,-8.750000000000e-03,1.500000000000e-02,4.047158032582e-01,-3.269633908955e+00,3.670902671579e+00,2.816668447582e+00,-3.831434053267e+00,1.293527629716e+01
-7.625000000000e-02,-6.250000000000e-03,1.500000000000e-02,-1.143302445999e-01,-2.857462460067e+00,2.030522255387e+00,2.836952187302e+00,-3.972324154642e+00,1.386240290028e+01
-7.625000000000e-02,-3.750000000000e-03,1.500000000000e-02,-5.069644616048e-01,-2.581803292645e+00,8.840068611989e-01,2.800946290213e+00,-3.879929640537e+00,1.449957628846e+01
-7.625000000000e-02,-1.250000000000e-03,1.500000000000e-02,-7.651371085354e-01,-2.450488219469e+00,3.440731146299e-01,2.767411192700e+00,-3.585172995904e+00,1.498319285328e+01
-7.625000000000e-02,1.250000000000e-03,1.500000000000e-02,-8.854343460450e-01,-2.433533027818e+00,4.861429267632e-01,2.777428900561e+00,-3.109267418172e+00,1.537815345883e+01
-7.625000000000e-02,3.750000000000e-03,1.500000000000e-02,-8.589986547769e-01,-2.468116948591e+00,1.360063440332e+00,2.850957630850e+00,-2.468086388852e+00,1.565844561535e+01
-7.625000000000e-02,6.250000000000e-03,1.500000000000e-02,-6.668052430921e-01,-2.465556175580e+00,2.982508172679e+00,2.982723943873e+00,-1.685053995036e+00,1.569724137244e+01
-7.625000000000e-02,8.750000000000e-03,1.500000000000e-02,-2.823366984905e-01,-2.323555257603e+00,5.307563147796e+00,3.136182377082e+00,-8.093034083865e-01,1.526944402618e+01
-7.625000000000e-02,1.125000000000e-02,1.500000000000e-02,3.161554721929e-01,-1.947970868215e+00,8.178660160226e+00,3.237209720754e+00,6.685361129877e-02,1.407560721835e+01
-7.625000000000e-02,1.375000000000e-02,1.500000000000e-02,1.122578013871e+00,-1.286240820649e+00,1.127380086480e+01,3.172944911337e+00,8.005284869855e-01,1.179985654823e+01
-7.625000000000e-02,1.625000000000e-02,1.500000000000e-02,2.071573306959e+00,-3.684323140540e-01,1.406811766958e+01,2.804665376703e+00,1.212749891026e+00,8.211814183105e+00
-7.625000000000e-02,1.875000000000e-02,1.500000000000e-02,3.008512425979e+00,6.580719401090e-01,1.584990885171e+01,2.004321569834e+00,1.134716332605e+00,3.309091502562e+00
-7.625000000000e-02,2.125000000000e-02,1.500000000000e-02,3.680164439481e+00,1.524385088126e+00,1.583011346323e+01,7.185957109934e-01,4.853958591102e-01,-2.529552902312e+00
-7.625000000000e-02,2.375000000000e-02,1.500000000000e-02,3.771581612261e+00,1.893372121670e+00,1.336863342649e+01,-9.509652221716e-01,-6.399405793282e-01,-8.445119596445e+00
-7.625000000000e-02,2.625000000000e-02,1.500000000000e-02,3.008492615087e+00,1.483108757825e+00,8.293743174234e+00,-2.686463522774e+00,-1.914951289195e+00,-1.314506372224e+01
-7.625000000000e-02,2.875000000000e-02,1.500000000000e-02,1.316752090823e+00,2.368010466628e-01,1.215822869125e+00,-3.965969854302e+00,-2.819477073127e+00,-1.517913035515e+01
-7.625000000000e-02,3.125000000000e-02,1.500000000000e-02,-1.018136007074e+00,-1.534723452944e+00,-6.338215008848e+00,-4.201891081061e+00,-2.808957969995e+00,-1.345599917347e+01
-7.625000000000e-02,3.375000000000e-02,1.500000000000e-02,-3.296840216297e+00,-3.146717560475e+00,-1.216246143074e+01,-3.010304944444e+00,-1.593084402923e+00,-7.872925827870e+00
-7.625000000000e-02,3.625000000000e-02,1.500000000000e-02,-4.568867375103e+00,-3.757115339397e+00,-1.407477974095e+01,-5.233282917521e-01,5.928463328086e-01,2.300583233775e-01
-7.625000000000e-02,3.875000000000e-02,1.500000000000e-02,-4.043942211602e+00,-2.787148776524e+00,-1.093973302884e+01,2.441154054406e+00,2.910419320067e+00,8.155956824514e+00
-7.625000000000e-02,4.125000000000e-02,1.500000000000e-02,-1.616797341065e+00,-3.650639496854e-01,-3.567396205377e+00,4.558384603337e+00,4.190689752308e+00,1.270893483122e+01
-7.625000000000e-02,4.375000000000e-02,1.500000000000e-02,1.804841254687e+00,2.507457523538e+00,5.125046061057e+00,4.593852871055e+00,3.538262074840e+00,1.167017442945e+01
-7.625000000000e-02,4.625000000000e-02,1.500000000000e-02,4.510562518548e+00,4.312452967019e+00,1.111808722672e+01,2.201863323775e+00,9.851014836443e-01,5.231684022780e+00
-7.625000000000e-02,4.875000000000e-02,1.500000000000e-02,4.837581040314e+00,3.855864929057e+00,1.127981666540e+01,-1.571760756654e+00,-2.263699996130e+00,-3.561890178740e+00
-7.625000000000e-02,5.125000000000e-02,1.500000000000e-02,2.296587570889e+00,1.150389525241e+00,5.372097003210e+00,-4.594901447473e+00,-4.334062076374e+00,-1.002482353292e+01
-7.625000000000e-02,5.375000000000e-02,1.500000000000e-02,-1.789874553651e+00,-2.316613831446e+00,-3.303460497705e+00,-4.850697897766e+00,-3.818923136945e+00,-1.041303236191e+01
-7.625000000000e-02,5.625000000000e-02,1.500000000000e-02,-4.822299735931e+00,-4.337158984413e+00,-9.488086040169e+00,-1.911938445466e+00,-8.676549300834e-01,-4.460413187371e+00
-7.625000000000e-02,5.875000000000e-02,1.500000000000e-02,-4.592328158475e+00,-3.460838610400e+00,-9.227012643354e+00,2.415688981798e+00,2.647961049046e+00,3.995105965054e+00
-7.625000000000e-02,6.125000000000e-02,1.500000000000e-02,-1.047881421545e+00,-1.946926831900e-01,-2.767777904872e+00,5.068526790571e+00,4.269730839096e+00,9.231734434375e+00
-7.625000000000e-02,6.375000000000e-02,1.500000000000e-02,3.312601577176e+00,3.129822431587e+00,5.224973523517e+00,3.941963957780e+00,2.764921809028e+00,7.613841455361e+00
-7.625000000000e-02,6.625000000000e-02,1.500000000000e-02,5.103769078581e+00,3.994491167309e+00,8.831412391876e+00,-2.553276552496e-01,-7.640672818204e-01,4.934402720871e-01
-7.625000000000e-02,6.875000000000e-02,1.500000000000e-02,2.775534316499e+00,1.718839960793e+00,5.413049039576e+00,-4.231402183955e+00,-3.555467956618e+00,-6.516106004907e+00
-7.625000000000e-02,7.125000000000e-02,1.500000000000e-02,-1.842461073212e+00,-1.831504620480e+00,-2.079174267233e+00,-4.649605019342e+00,-3.358432666706e+00,-7.841542439419e+00
-7.625000000000e-02,7.375000000000e-02,1.500000000000e-02,-4.816360979181e+00,-3.677471845913e+00,-7.321566085275e+00,-1.071631771255e+00,-3.864169585033e-01,-2.599394434023e+00
-7.625000000000e-02,7.625000000000e-02,1.500000000000e-02,-3.483478297656e+00,-2.277088879820e+00,-5.939564870438e+00,3.389148232438e+00,2.746896980616e+00,4.483070987680e+00
-7.625000000000e-02,7.875000000000e-02,1.500000000000e-02,9.815328897218e-01,1.038617810678e+00,5.690399374211e-01,4.678724501871e+00,3.277070566184e+00,7.106220790117e+00
-7.375000000000e-02,-7.875000000000e-02,1.500000000000e-02,1.130525349582e+00,-1.344413750857e+00,-2.028600621636e-01,-1.266795391686e+00,1.752459613342e+00,1.665468530141e+00
-7.375000000000e-02,-7.625000000000e-02,1.500000000000e-02,1.626396642333e+00,-2.251366435141e+00,-1.652369636344e+00,1.691933936974e-01,-9.092212018510e-02,6.396903172618e-01
-7.375000000000e-02,-7.375000000000e-02,1.500000000000e-02,8.101597923470e-01,-1.279810738536e+00,-1.440936220520e+00,1.336931211437e+00,-1.900099748752e+00,-1.203171299628e+00
-7.375000000000e-02,-7.125000000000e-02,1.500000000000e-02,-5.096805485960e-01,7.396899528405e-01,3.449460440786e-01,1.392285836003e+00,-2.199534920229e+00,-1.965679710997e+00
-7.375000000000e-02,-6.875000000000e-02,1.500000000000e-02,-1.307884383244e+00,2.197936729967e+00,1.988625299629e+00,4.844072523627e-01,-8.056947445135e-01,-7.618514899137e-01
-7.375000000000e-02,-6.625000000000e-02,1.500000000000e-02,-1.158008079700e+00,2.040617325465e+00,1.820975746551e+00,-5.952504390092e-01,1.167483205364e+00,1.373960508771e+00
-7.375000000000e-02,-6.375000000000e-02,1.500000000000e-02,-3.670265943456e-01,4.812210198963e-01,-1.650640335767e-01,-1.152052215145e+00,2.300193038454e+00,2.447572692266e+00
-7.375000000000e-02,-6.125000000000e-02,1.500000000000e-02,4.682957289699e-01,-1.339433117734e+00,-2.279796127451e+00,-1.020731597502e+00,1.916178605142e+00,1.347459436197e+00
-7.375000000000e-02,-5.875000000000e-02,1.500000000000e-02,9.460853371995e-01,-2.279931199854e+00,-2.629107116134e+00,-4.651866055974e-01,4.050993051344e-01,-1.149238190227e+00
-7.375000000000e-02,-5.625000000000e-02,1.500000000000e-02,1.001276884169e+00,-1.918613493028e+00,-7.360776186165e-01,1.735929585265e-01,-1.241940092473e+00,-3.031156189612e+00
-7.375000000000e-02,-5.375000000000e-02,1.500000000000e-02,7.436690291615e-01,-6.307194340022e-01,2.072103103176e+00,7.014590653315e-01,-2.161599633670e+00,-2.696675589641e+00
-7.375000000000e-02,-5.125000000000e-02,1.500000000000e-02,2.704392841669e-01,8.390633561029e-01,3.711864702404e+00,1.046191010659e+00,-2.056545491013e+00,-1.892559483723e-01
-7.375000000000e-02,-4.875000000000e-02,1.500000000000e-02,-3.591097710270e-01,1.871836122566e+00,2.882891434261e+00,1.134519365482e+00,-1.162200544652e+00,2.871753228988e+00
-7.375000000000e-02,-4.625000000000e-02,1.500000000000e-02,-1.029071253657e+00,2.209572360151e+00,-6.816339071011e-02,8.611663248272e-01,6.221518962735e-02,4.459690364298e+00
-7.375000000000e-02,-4.375000000000e-02,1.500000000000e-02,-1.512938997686e+00,1.898905751613e+00,-3.456167968130e+00,1.858597496385e-01,1.218205015534e+00,3.461216100669e+00
-7.375000000000e-02,-4.125000000000e-02,1.500000000000e-02,-1.551267255880e+00,1.115480487897e+00,-5.356315996738e+00,-7.556670565230e-01,2.070911663413e+00,2.753150356616e-01
-7.375000000000e-02,-3.875000000000e-02,1.500000000000e-02,-1.008370401294e+00,4.089621017075e-02,-4.687152402926e+00,-1.651379635369e+00,2.506076657749e+00,-3.544609553653e+00
-7.375000000000e-02,-3.625000000000e-02,1.500000000000e-02,1.824770161583e-02,-1.157132937624e+00,-1.663519644091e+00,-2.143030478840e+00,2.460956842087e+00,-6.211183663507e+00
