far field @z=0.010000
freq=27000000000.000000
sampling point=961
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.000109,-0.001040,0.009945,214.788009,14.873025,-17.491308,416.727316,-19.767845,-33.787793
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000323,-0.000994,-0.009945,-3.426000,4.299435,5.494689,-23.806538,-3.134397,2.294329
0.000642,-0.001977,-0.009781,2.014906,5.326123,5.392060,-26.900426,-4.233619,4.738436
0.000955,-0.002939,-0.009511,9.291711,5.949634,5.030816,-28.781625,-4.398035,6.958983
0.001257,-0.003868,-0.009135,17.948572,6.137667,4.326797,-28.628138,-3.687056,8.519901
0.001545,-0.004755,-0.008660,27.195996,5.866492,3.320018,-25.745364,-2.347136,9.069572
0.001816,-0.005590,-0.008090,35.963851,5.183898,2.187942,-19.764276,-0.743502,8.398325
0.002068,-0.006364,-0.007431,43.056715,4.263268,1.209172,-10.816223,0.743163,6.473809
0.002296,-0.007068,-0.006691,47.406868,3.417671,0.689120,0.373105,1.835894,3.436054
0.002500,-0.007694,-0.005878,48.384562,3.055916,0.874144,12.525397,2.464498,-0.460065
0.002676,-0.008236,-0.005000,46.087221,3.584140,1.885161,24.022230,2.815496,-4.954518
0.002823,-0.008688,-0.004067,41.494884,5.275188,3.690327,33.291271,3.299178,-9.932269
0.002939,-0.009045,-0.003090,36.351194,8.128059,6.112747,39.335554,4.412691,-15.604217
0.003023,-0.009303,-0.002079,32.625379,11.727003,8.861468,42.334757,6.437564,-22.712182
0.003073,-0.009458,-0.001045,31.541148,15.198974,11.621187,44.098288,8.754234,-32.558038
0.003090,-0.009511,0.000000,32.755029,17.684619,14.100364,47.648350,8.993560,-45.762635
0.003073,-0.009458,0.001045,35.225330,19.030447,15.500393,55.202152,5.097715,-59.839104
0.003023,-0.009303,0.002079,39.233175,19.229861,14.641085,66.822985,-0.980799,-71.812299
0.002939,-0.009045,0.003090,45.913257,18.360077,11.200363,81.724803,-6.470771,-81.688469
0.002823,-0.008688,0.004067,55.881936,16.958338,5.549061,99.476805,-10.581211,-90.235806
0.002676,-0.008236,0.005000,69.166909,15.670909,-1.754116,120.125555,-13.639515,-97.495640
0.002500,-0.007694,0.005878,85.523463,14.915677,-10.063766,143.944141,-16.191229,-102.941367
0.002296,-0.007068,0.006691,104.563171,14.790808,-18.615908,171.159601,-18.635491,-105.867650
0.002068,-0.006364,0.007431,125.699657,15.145508,-26.529677,201.758171,-21.100496,-105.664100
0.001816,-0.005590,0.008090,148.018316,15.715183,-32.888659,235.387164,-23.433342,-101.971809
0.001545,-0.004755,0.008660,170.166510,16.245317,-36.882701,271.337884,-25.265689,-94.745618
0.001257,-0.003868,0.009135,190.331480,16.560755,-37.962960,308.577493,-26.127168,-84.240748
0.000955,-0.002939,0.009511,206.338617,16.570491,-35.961611,345.795355,-25.574194,-70.947354
0.000642,-0.001977,0.009781,215.869133,16.225059,-31.142091,381.440490,-23.304196,-55.503002
0.000323,-0.000994,0.009945,216.768713,15.458881,-24.166917,413.746995,-19.235578,-38.612151
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000523,-0.000905,-0.009945,-3.465454,4.413168,5.222483,-24.529661,-3.007517,1.359591
0.001040,-0.001801,-0.009781,1.945693,5.394786,4.927161,-28.271009,-3.875476,2.700446
0.001545,-0.002676,-0.009511,9.281722,5.714843,4.534167,-30.619035,-3.777485,3.617659
0.002034,-0.003522,-0.009135,18.110764,5.283127,4.095229,-30.599562,-2.943298,3.682138
0.002500,-0.004330,-0.008660,27.570203,4.120379,3.831183,-27.343583,-1.872557,2.622461
0.002939,-0.005090,-0.008090,36.387030,2.484160,4.108898,-20.337494,-1.214719,0.410985
0.003346,-0.005795,-0.007431,43.027854,0.966083,5.346448,-9.670798,-1.575663,-2.695640
0.003716,-0.006436,-0.006691,45.988175,0.509403,7.876518,3.793901,-3.282872,-6.196168
0.004045,-0.007006,-0.005878,44.182998,2.324259,11.824924,18.410698,-6.166171,-9.483479
0.004330,-0.007500,-0.005000,37.347426,7.731910,17.066517,31.964116,-9.417174,-12.072012
0.004568,-0.007912,-0.004067,26.317006,18.043904,23.278452,42.131739,-11.559725,-13.881820
0.004755,-0.008236,-0.003090,13.069386,34.673913,29.945775,47.186423,-10.488688,-15.592797
0.004891,-0.008471,-0.002079,0.554147,59.691300,35.523534,46.967523,-3.512048,-19.412962
0.004973,-0.008613,-0.001045,-7.380503,95.005736,32.528066,44.365995,11.374089,-31.835558
0.005000,-0.008660,0.000000,-7.083384,123.209883,1.965533,46.818032,22.815996,-65.198084
0.004973,-0.008613,0.001045,0.898584,105.562102,-32.691863,60.346711,4.981332,-101.217333
0.004891,-0.008471,0.002079,15.424969,75.294701,-41.452610,80.487556,-19.836248,-114.701460
0.004755,-0.008236,0.003090,34.648154,53.016416,-42.980507,101.381918,-34.686124,-117.499591
0.004568,-0.007912,0.004067,56.340430,36.959635,-44.979082,121.116258,-40.590361,-117.683566
0.004330,-0.007500,0.005000,78.921954,25.617768,-48.086092,140.153868,-40.676018,-117.659728
0.004045,-0.007006,0.005878,101.406520,18.476199,-51.910049,159.896958,-37.705971,-117.740712
0.003716,-0.006436,0.006691,123.313122,14.955005,-55.974592,181.867777,-33.811550,-117.338396
0.003346,-0.005795,0.007431,144.465436,14.130815,-59.645939,207.208827,-30.364258,-115.505589
0.002939,-0.005090,0.008090,164.685513,14.887861,-62.074676,236.413737,-27.951753,-111.299416
0.002500,-0.004330,0.008660,183.488830,16.178395,-62.303211,269.250767,-26.493130,-104.024808
0.002034,-0.003522,0.009135,199.887447,17.223180,-59.485676,304.824747,-25.463825,-93.350592
0.001545,-0.002676,0.009511,212.364506,17.588014,-53.126367,341.708864,-24.163208,-79.308678
0.001040,-0.001801,0.009781,219.030103,17.143093,-43.255272,378.085379,-21.956400,-62.216142
0.000523,-0.000905,0.009945,217.923726,15.952338,-30.492596,411.862039,-18.444318,-42.574317
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000699,-0.000777,-0.009945,-3.734498,4.472395,4.934411,-25.011024,-2.817444,0.358322
0.001391,-0.001545,-0.009781,1.151631,5.417182,4.373061,-29.101846,-3.465998,0.557910
0.002068,-0.002296,-0.009511,7.777599,5.528752,3.808044,-31.688345,-3.176682,0.262446
0.002722,-0.003023,-0.009135,15.774398,4.666928,3.387166,-31.812049,-2.269786,-0.869709
0.003346,-0.003716,-0.008660,24.307007,2.850730,3.429542,-28.604259,-1.363285,-2.997019
0.003933,-0.004368,-0.008090,32.062276,0.401052,4.373091,-21.542302,-1.235784,-6.007339
0.004477,-0.004973,-0.007431,37.368358,-1.958066,6.649534,-10.723023,-2.606181,-9.489157
0.004973,-0.005523,-0.006691,38.460822,-3.096974,10.529190,2.924744,-5.868311,-12.800541
0.005413,-0.006012,-0.005878,33.852831,-1.603447,16.010510,17.578977,-10.848064,-15.250599
0.005795,-0.006436,-0.005000,22.689185,4.000917,22.842890,30.682618,-16.658746,-16.364653
0.006113,-0.006789,-0.004067,4.869016,15.069741,30.758482,39.319394,-21.697091,-16.156717
0.006364,-0.007068,-0.003090,-19.447111,32.944370,39.962658,40.665298,-23.720266,-15.309357
0.006545,-0.007269,-0.002079,-52.025091,60.222221,51.887935,32.014694,-19.665653,-15.242279
0.006655,-0.007391,-0.001045,-106.543275,107.617571,68.158821,8.051747,-3.614940,-19.298116
0.006691,-0.007431,0.000000,-215.338113,193.534662,-10.138078,-37.853720,29.816372,-73.642825
0.006655,-0.007391,0.001045,-106.708196,121.311295,-111.850387,22.184109,-11.038094,-141.996804
0.006545,-0.007269,0.002079,-38.095573,75.489809,-97.120572,71.880619,-41.371600,-144.270917
0.006364,-0.007068,0.003090,4.878286,50.758006,-89.858424,105.629059,-54.933017,-140.358988
0.006113,-0.006789,0.004067,40.725676,33.559822,-87.671420,131.084725,-58.275050,-135.459277
0.005795,-0.006436,0.005000,72.677399,21.585455,-87.583997,151.788532,-55.048530,-131.176504
0.005413,-0.006012,0.005878,101.236362,14.395678,-88.290306,170.734768,-48.327811,-127.935653
0.004973,-0.005523,0.006691,126.632016,11.403037,-89.165434,190.561616,-40.662548,-125.285776
0.004477,-0.004973,0.007431,149.264053,11.532312,-89.610185,213.254038,-33.836170,-122.225392
0.003933,-0.004368,0.008090,169.534801,13.423410,-88.785075,239.903380,-28.741384,-117.570699
0.003346,-0.003716,0.008660,187.526600,15.766354,-85.651541,270.645144,-25.452145,-110.271407
0.002722,-0.003023,0.009135,202.748541,17.571803,-79.203101,304.757195,-23.453858,-99.604429
0.002068,-0.002296,0.009511,214.062849,18.296237,-68.760131,340.845086,-21.946075,-85.229719
0.001391,-0.001545,0.009781,219.817473,17.820435,-54.220157,377.037247,-20.129829,-67.143191
0.000699,-0.000777,0.009945,218.150926,16.328397,-36.192826,411.142590,-17.418259,-45.589031
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000846,-0.000614,-0.009945,-4.199969,4.478646,4.644982,-25.236900,-2.575506,-0.652552
0.001682,-0.001222,-0.009781,-0.246155,5.422293,3.760789,-29.380213,-3.028999,-1.541503
0.002500,-0.001816,-0.009511,5.037770,5.497029,2.886444,-31.990753,-2.614397,-2.839264
0.003291,-0.002391,-0.009135,11.384036,4.537513,2.193311,-32.307079,-1.633373,-4.735395
0.004045,-0.002939,-0.008660,18.112196,2.519110,1.969439,-29.664576,-0.649169,-7.276530
0.004755,-0.003455,-0.008090,24.115210,-0.331545,2.551245,-23.698929,-0.371224,-10.310241
0.005413,-0.003933,-0.007431,27.958176,-3.467453,4.201800,-14.567525,-1.475363,-13.485767
0.006012,-0.004368,-0.006691,28.102181,-6.041576,6.971920,-3.120988,-4.394734,-16.343125
0.006545,-0.004755,-0.005878,23.217711,-7.043506,10.598414,9.055612,-9.140558,-18.499988
0.007006,-0.005090,-0.005000,12.492119,-5.544189,14.484131,19.796265,-15.222259,-19.913416
0.007391,-0.005370,-0.004067,-4.215315,-1.005995,17.741223,26.718944,-21.726609,-21.174684
0.007694,-0.005590,-0.003090,-26.510607,6.393986,19.101445,27.769577,-27.592654,-23.840462
0.007913,-0.005749,-0.002079,-53.712935,15.445202,16.028158,22.036958,-32.112783,-31.002080
0.008046,-0.005846,-0.001045,-82.857960,23.666632,1.883242,12.067944,-35.685697,-48.342314
0.008090,-0.005878,0.000000,-97.801390,28.116515,-31.708330,10.627513,-40.235521,-80.798859
0.008046,-0.005846,0.001045,-77.884311,27.787632,-67.795198,33.156866,-46.893449,-114.494704
0.007913,-0.005749,0.002079,-40.649983,23.496170,-86.395064,67.954417,-53.178268,-132.257993
0.007694,-0.005590,0.003090,-3.588560,17.218611,-94.963755,100.493728,-56.006496,-137.886573
0.007391,-0.005370,0.004067,30.663573,11.154882,-100.312520,127.704487,-54.425436,-138.055064
0.007006,-0.005090,0.005000,62.158405,6.895017,-104.385775,150.761781,-49.252095,-136.285024
0.006545,-0.004755,0.005878,90.903117,5.211790,-107.568458,171.892963,-42.119212,-134.015544
0.006012,-0.004368,0.006691,117.004595,6.059816,-109.766448,193.384565,-34.739685,-131.440800
0.005413,-0.003933,0.007431,140.744510,8.751548,-110.532244,217.064436,-28.426685,-128.020322
0.004755,-0.003455,0.008090,162.379258,12.262658,-109.078227,244.008609,-23.860807,-122.881592
0.004045,-0.002939,0.008660,181.843334,15.561281,-104.407450,274.448810,-21.079070,-115.134491
0.003291,-0.002391,0.009135,198.521068,17.864160,-95.564848,307.836519,-19.626758,-104.069033
0.002500,-0.001816,0.009511,211.183605,18.767025,-81.935519,342.989592,-18.791089,-89.231632
0.001682,-0.001222,0.009781,218.118268,18.246510,-63.505076,378.248724,-17.837706,-70.413382
0.000846,-0.000614,0.009945,217.422405,16.568142,-41.016773,411.600590,-16.192993,-47.607501
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000955,-0.000425,-0.009945,-4.807065,4.430571,4.372489,-25.210577,-2.290572,-1.618510
0.001899,-0.000846,-0.009781,-2.041585,5.407752,3.143095,-29.129481,-2.572827,-3.486080
0.002823,-0.001257,-0.009511,1.514766,5.621255,1.879073,-31.541188,-2.097962,-5.558511
0.003716,-0.001654,-0.009135,5.714407,4.921284,0.724259,-32.003763,-1.075051,-7.847096
0.004568,-0.002034,-0.008660,10.118065,3.249061,-0.145892,-30.202158,0.103459,-10.306733
0.005370,-0.002391,-0.008090,14.012113,0.698368,-0.588484,-26.058032,0.937225,-12.824485
0.006113,-0.002722,-0.007431,16.506430,-2.450816,-0.574592,-19.840680,0.930071,-15.247174
0.006789,-0.003023,-0.006691,16.713371,-5.752456,-0.263408,-12.232236,-0.284750,-17.462464
0.007391,-0.003291,-0.005878,13.980842,-8.680188,-0.039083,-4.293614,-2.841015,-19.530595
0.007912,-0.003522,-0.005000,8.124620,-10.767312,-0.489759,2.712045,-6.595135,-21.841927
0.008346,-0.003716,-0.004067,-0.405754,-11.763008,-2.335520,7.657917,-11.167059,-25.257099
0.008688,-0.003868,-0.003090,-10.464764,-11.741710,-6.344333,10.054646,-16.066073,-31.170034
0.008936,-0.003978,-0.002079,-20.212641,-11.083716,-13.259049,10.716362,-20.859214,-41.366290
0.009085,-0.004045,-0.001045,-27.119769,-10.259796,-23.581138,12.468470,-25.282127,-57.285491
0.009135,-0.004067,0.000000,-28.344860,-9.513475,-36.879651,19.863753,-29.152281,-78.141714
0.009085,-0.004045,0.001045,-22.292818,-8.820945,-51.339089,35.958487,-32.106145,-99.569358
0.008936,-0.003978,0.002079,-9.806607,-8.146377,-65.169619,59.053189,-33.561057,-116.744425
0.008688,-0.003868,0.003090,7.203615,-7.376887,-77.859505,85.125070,-33.081005,-128.194549
0.008346,-0.003716,0.004067,27.197176,-6.153703,-89.494467,111.497092,-30.709347,-134.925748
0.007912,-0.003522,0.005000,49.133058,-4.050876,-100.033304,137.414872,-26.991500,-138.309624
0.007391,-0.003291,0.005878,72.299476,-0.862145,-109.166163,163.268231,-22.768207,-139.226905
0.006789,-0.003023,0.006691,96.201785,3.259739,-116.326691,189.867230,-18.894808,-137.993666
0.006113,-0.002722,0.007431,120.420175,7.841032,-120.710752,217.972015,-16.003471,-134.520071
0.005370,-0.002391,0.008090,144.409721,12.238248,-121.342768,248.026777,-14.371110,-128.501507
0.004568,-0.002034,0.008660,167.300159,15.823299,-117.223900,280.046041,-13.906602,-119.571038
0.003716,-0.001654,0.009135,187.771143,18.137344,-107.548436,313.600998,-14.234175,-107.386198
0.002823,-0.001257,0.009511,204.056127,18.975517,-91.942283,347.851031,-14.829725,-91.654331
0.001899,-0.000846,0.009781,214.091051,18.394490,-70.668347,381.576372,-15.163990,-72.126655
0.000955,-0.000425,0.009945,215.789381,16.658436,-44.751390,413.193454,-14.817054,-48.603972
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,-0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.001022,-0.000217,-0.009945,-5.488208,4.324054,4.136972,-24.950492,-1.969317,-2.490555
0.002034,-0.000432,-0.009781,-3.980878,5.339509,2.584863,-28.408065,-2.091749,-5.198624
0.003023,-0.000642,-0.009511,-2.229467,5.793491,0.939771,-30.388251,-1.612910,-7.872997
0.003978,-0.000846,-0.009135,-0.273253,5.585597,-0.681233,-30.782188,-0.640742,-10.366444
0.004891,-0.001040,-0.008660,1.684090,4.663866,-2.201886,-29.644824,0.616652,-12.567290
0.005749,-0.001222,-0.008090,3.328091,3.049385,-3.630735,-27.209855,1.889944,-14.421842
0.006545,-0.001391,-0.007431,4.329415,0.848602,-5.083969,-23.888926,2.902974,-15.971027
0.007269,-0.001545,-0.006691,4.463803,-1.754970,-6.774254,-20.233764,3.431199,-17.399738
0.007913,-0.001682,-0.005878,3.724895,-4.531271,-8.956915,-16.843074,3.349783,-19.086639
0.008471,-0.001801,-0.005000,2.388024,-7.248725,-11.834628,-14.208203,2.657987,-21.632620
0.008936,-0.001899,-0.004067,0.977841,-9.717424,-15.438924,-12.510120,1.472681,-25.840148
0.009303,-0.001977,-0.003090,0.097433,-11.810329,-19.536224,-11.401183,-0.005677,-32.611697
0.009568,-0.002034,-0.002079,0.111496,-13.448322,-23.660695,-9.834425,-1.539705,-42.726159
0.009728,-0.002068,-0.001045,0.815899,-14.554863,-27.438421,-6.073046,-2.893387,-56.453168
0.009781,-0.002079,0.000000,1.525599,-15.017385,-31.218089,1.883122,-3.852002,-73.099474
0.009728,-0.002068,0.001045,1.953248,-14.703271,-36.357517,15.406180,-4.246345,-90.947146
0.009568,-0.002034,0.002079,3.049604,-13.516455,-44.359150,34.593052,-4.010384,-107.964765
0.009303,-0.001977,0.003090,6.571205,-11.421979,-55.696838,58.583334,-3.238990,-122.631878
0.008936,-0.001899,0.004067,14.043567,-8.438570,-69.668458,86.287194,-2.185800,-134.089035
0.008471,-0.001801,0.005000,26.286746,-4.654750,-84.915141,116.757803,-1.199712,-141.885916
0.007913,-0.001682,0.005878,43.449551,-0.264700,-99.829927,149.225645,-0.634190,-145.796712
0.007269,-0.001545,0.006691,65.130187,4.418239,-112.739699,183.046209,-0.758914,-145.766875
0.006545,-0.001391,0.007431,90.430812,8.991613,-122.007525,217.665413,-1.695387,-141.898700
0.005749,-0.001222,0.008090,117.966351,13.028690,-126.147464,252.605207,-3.390597,-134.413874
0.004891,-0.001040,0.008660,145.880847,16.154517,-123.970550,287.445276,-5.632180,-123.578305
0.003978,-0.000846,0.009135,171.912483,18.109384,-114.746246,321.777762,-8.097302,-109.603665
0.003023,-0.000642,0.009511,193.529445,18.784010,-98.352995,355.122446,-10.419857,-92.555999
0.002034,-0.000432,0.009781,208.141356,18.221759,-75.390861,386.806203,-12.258433,-72.307857
0.001022,-0.000217,0.009945,213.376226,16.592868,-47.232292,415.830167,-13.350663,-48.566004
0.000000,-0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.001045,0.000000,-0.009945,-6.173824,4.153954,3.957647,-24.487058,-1.617350,-3.226738
0.002079,0.000000,-0.009781,-5.809186,5.164425,2.149452,-27.307854,-1.569709,-6.622656
0.003090,0.000000,-0.009511,-5.631298,5.837412,0.214969,-28.653982,-1.109847,-9.795662
0.004067,0.000000,-0.009135,-5.602668,6.123891,-1.717484,-28.661346,-0.283628,-12.497326
0.005000,0.000000,-0.008660,-5.769850,5.998453,-3.596538,-27.651294,0.823264,-14.576249
0.005878,0.000000,-0.008090,-6.192955,5.466411,-5.472203,-26.082110,2.101053,-16.012656
0.006691,0.000000,-0.007431,-6.862612,4.566680,-7.478284,-24.479683,3.436010,-16.949417
0.007431,0.000000,-0.006691,-7.633856,3.368863,-9.771451,-23.344895,4.730936,-17.711756
0.008090,0.000000,-0.005878,-8.207777,1.964808,-12.436523,-23.042780,5.921632,-18.804161
0.008660,0.000000,-0.005000,-8.188245,0.456763,-15.379989,-23.688162,6.985951,-20.874299
0.009135,0.000000,-0.004067,-7.232528,-1.054534,-18.249518,-25.049601,7.943990,-24.640307
0.009511,0.000000,-0.003090,-5.296708,-2.478457,-20.443042,-26.494048,8.850191,-30.786294
0.009781,0.000000,-0.002079,-2.922598,-3.737179,-21.313127,-26.989307,9.778939,-39.834687
0.009945,0.000000,-0.001045,-1.359248,-4.759811,-20.679411,-25.180528,10.803146,-52.001739
0.010000,0.000000,0.000000,-2.099605,-5.465504,-19.511112,-19.565274,11.961892,-67.055788
0.009945,0.000000,0.001045,-5.688583,-5.741592,-20.037649,-8.761655,13.219234,-84.244812
0.009781,0.000000,0.002079,-10.795524,-5.442081,-24.654074,8.227587,14.437595,-102.348869
0.009511,0.000000,0.003090,-14.688173,-4.428012,-34.533477,31.834430,15.394913,-119.813192
0.009135,0.000000,0.004067,-14.491751,-2.629610,-49.246174,61.802897,15.840209,-134.941292
0.008660,0.000000,0.005000,-8.053427,-0.089605,-67.198732,97.157927,15.554662,-146.177984
0.008090,0.000000,0.005878,5.750531,3.029983,-86.162506,136.346034,14.396491,-152.410456
0.007431,0.000000,0.006691,26.958071,6.471213,-103.663752,177.528412,12.326624,-153.157485
0.006691,0.000000,0.007431,54.560534,9.920642,-117.292989,218.921137,9.417634,-148.579188
0.005878,0.000000,0.008090,86.620672,13.055070,-124.977071,259.072861,5.847227,-139.321680
0.005000,0.000000,0.008660,120.470697,15.583591,-125.206762,297.008882,1.877058,-126.259196
0.004067,0.000000,0.009135,152.973847,17.279658,-117.201001,332.216735,-2.180754,-110.212334
0.003090,0.000000,0.009511,180.823392,17.999804,-100.999445,364.489094,-6.004588,-91.716602
0.002079,0.000000,0.009781,200.856044,17.688827,-77.486230,393.670985,-9.305208,-70.898401
0.001045,0.000000,0.009945,210.364672,16.373885,-48.351272,419.378626,-11.861701,-47.490732
0.000000,0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.001022,0.000217,-0.009945,-6.802943,3.916871,3.850357,-23.858326,-1.240899,-3.792899
0.002034,0.000432,-0.009781,-7.316734,4.830752,1.886415,-25.945817,-0.988613,-7.706901
0.003023,0.000642,-0.009511,-8.236408,5.579497,-0.197184,-26.550952,-0.514341,-11.304430
0.003978,0.000846,-0.009135,-9.476538,6.135626,-2.225071,-25.922617,0.151885,-14.309813
0.004891,0.001040,-0.008660,-11.012994,6.481575,-4.104161,-24.488450,0.970661,-16.560103
0.005749,0.001222,-0.008090,-12.816633,6.613795,-5.840717,-22.783223,1.898836,-18.033057
0.006545,0.001391,-0.007431,-14.786859,6.544398,-7.515254,-21.362329,2.895554,-18.866861
0.007269,0.001545,-0.006691,-16.713146,6.299783,-9.219858,-20.705331,3.927825,-19.365444
0.007913,0.001682,-0.005878,-18.288024,5.916303,-10.972841,-21.120793,4.974676,-19.982831
0.008471,0.001801,-0.005000,-19.185803,5.433653,-12.634586,-22.668573,6.029182,-21.284897
0.008936,0.001899,-0.004067,-19.210025,4.887042,-13.856883,-25.114514,7.098298,-23.895972
0.009303,0.001977,-0.003090,-18.499008,4.299187,-14.112327,-27.920499,8.201030,-28.446050
0.009568,0.002034,-0.002079,-17.745693,3.673439,-12.881401,-30.250197,9.365471,-35.530655
0.009728,0.002068,-0.001045,-18.275655,2.992500,-10.098635,-30.954652,10.623265,-45.664315
0.009781,0.002079,0.000000,-21.619249,2.236432,-6.786376,-28.537717,11.996949,-59.162969
0.009728,0.002068,0.001045,-28.371131,1.434173,-5.233227,-21.193517,13.478192,-75.912120
0.009568,0.002034,0.002079,-37.207938,0.717903,-8.024280,-7.041963,15.005536,-95.085252
0.009303,0.001977,0.003090,-45.221460,0.310825,-16.691098,15.374378,16.451108,-114.984596
0.008936,0.001899,0.004067,-49.058387,0.447200,-31.210228,46.477827,17.619039,-133.247563
0.008471,0.001801,0.005000,-45.832276,1.288912,-50.214016,85.319086,18.262798,-147.438453
0.007913,0.001682,0.005878,-33.667084,2.875363,-71.370683,129.741004,18.127108,-155.702113
0.007269,0.001545,0.006691,-12.021160,5.109190,-91.808479,176.911662,17.006135,-157.168114
0.006545,0.001391,0.007431,18.198764,7.772222,-108.584208,223.963342,14.799852,-152.009486
0.005749,0.001222,0.008090,54.754147,10.563747,-119.134384,268.524373,11.551009,-141.215086
0.004891,0.001040,0.008660,94.385324,13.150008,-121.628540,309.024619,7.451939,-126.196057
0.003978,0.000846,0.009135,133.236890,15.212880,-115.179030,344.739442,2.819218,-108.355144
0.003023,0.000642,0.009511,167.314190,16.488201,-99.906977,375.602104,-1.957814,-88.729217
0.002034,0.000432,0.009781,192.909961,16.789116,-76.894297,401.859833,-6.483060,-67.782446
0.001022,0.000217,0.009945,206.971097,16.015162,-48.060197,423.673485,-10.420132,-45.387534
0.000000,0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
0.000955,0.000425,-0.009945,-7.331573,3.614005,3.825556,-23.104982,-0.848551,-4.163481
0.001899,0.000846,-0.009781,-8.374087,4.308097,1.824573,-24.445297,-0.340163,-8.398031
0.002823,0.001257,-0.009511,-9.788277,4.915524,-0.258468,-24.345216,0.235554,-12.309265
0.003716,0.001654,-0.009135,-11.457164,5.394724,-2.195984,-23.059058,0.837773,-15.659889
0.004568,0.002034,-0.008660,-13.337346,5.709405,-3.835404,-20.986381,1.423362,-18.302581
0.005370,0.002391,-0.008090,-15.406822,5.837939,-5.117833,-18.606332,1.950626,-20.192195
0.006113,0.002722,-0.007431,-17.612521,5.779446,-6.064301,-16.407405,2.383444,-21.394607
0.006789,0.003023,-0.006691,-19.838611,5.554804,-6.733975,-14.816997,2.695746,-22.089439
0.007391,0.003291,-0.005878,-21.911591,5.201911,-7.164748,-14.138915,2.875385,-22.563652
0.007912,0.003522,-0.005000,-23.650726,4.765844,-7.310679,-14.509572,2.925780,-23.197158
0.008346,0.003716,-0.004067,-24.965679,4.285792,-6.993636,-15.880762,2.863750,-24.450081
0.008688,0.003868,-0.003090,-25.999965,3.781454,-5.893387,-18.022848,2.712890,-26.871756
0.008936,0.003978,-0.002079,-27.312922,3.241137,-3.627254,-20.507369,2.494853,-31.153174
0.009085,0.004045,-0.001045,-30.032572,2.611106,-0.038072,-22.574406,2.230874,-38.194561
0.009135,0.004067,0.000000,-35.663856,1.788732,4.190091,-22.831428,1.986587,-49.005588
0.009085,0.004045,0.001045,-45.041688,0.658025,7.031310,-19.042286,1.972162,-64.242936
0.008936,0.003978,0.002079,-57.056976,-0.788271,5.826027,-8.367483,2.560553,-83.572314
0.008688,0.003868,0.003090,-68.773252,-2.337459,-1.312190,11.811859,4.073336,-105.180941
0.008346,0.003716,0.004067,-76.479038,-3.580918,-14.857095,42.692361,6.512003,-126.000625
0.007912,0.003522,0.005000,-76.617219,-4.055709,-33.815718,83.396943,9.485230,-142.722627
0.007391,0.003291,0.005878,-66.571566,-3.418107,-55.909274,131.253938,12.334891,-152.825551
0.006789,0.003023,0.006691,-45.273949,-1.566378,-78.025086,182.601266,14.343963,-155.120807
0.006113,0.002722,0.007431,-13.467557,1.327586,-96.846026,233.674713,14.932311,-149.798786
0.005370,0.002391,0.008090,26.411764,4.870219,-109.465256,281.323911,13.790139,-138.121931
0.004568,0.002034,0.008660,70.645922,8.547130,-113.840813,323.434385,10.930317,-121.929739
0.003716,0.001654,0.009135,114.797676,11.833192,-109.032510,359.024097,6.662224,-103.106707
0.002823,0.001257,0.009511,154.297356,14.281313,-95.235731,388.051760,1.504662,-83.137598
0.001899,0.000846,0.009781,184.964191,15.574692,-73.667696,411.024894,-3.935851,-62.835934
0.000955,0.000425,0.009945,203.421014,15.542698,-46.371736,428.524164,-9.092542,-42.285838
0.000000,0.000000,0.010000,207.400037,14.151573,-15.990896,440.765622,-13.545750,-20.991622
0.000000,0.000000,-0.010000,-6.881043,2.869829,5.490295,-20.273631,-1.255084,0.083390
