far field @z=0.050000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.018750,0.021250,0.015000,-24.309160,-3.321023,-18.133837,35.599766,11.154946,34.524150
-0.018750,0.023750,0.015000,13.747878,6.191606,15.130264,35.564548,8.594354,29.338128
-0.018750,0.026250,0.015000,33.277665,9.493001,27.982354,6.216533,-0.196354,2.158725
-0.018750,0.028750,0.015000,19.353000,4.302039,13.164510,-23.183404,-7.262889,-20.082717
-0.018750,0.031250,0.015000,-10.581614,-3.738397,-10.466132,-24.930155,-6.475585,-17.858031
-0.018750,0.033750,0.015000,-24.403902,-6.610927,-17.884087,-0.975595,0.325572,1.908510
-0.018750,0.036250,0.015000,-9.691280,-2.238558,-4.447651,19.916567,5.423100,15.114672
-0.018750,0.038750,0.015000,13.470307,3.623237,11.059264,15.050859,3.749143,8.440849
-0.016250,-0.038750,0.015000,7.516373,-2.007752,4.169353,-2.299209,2.205964,-3.366308
-0.016250,-0.036250,0.015000,4.421544,-2.883604,4.928948,6.170563,-0.663522,3.464499
-0.016250,-0.033750,0.015000,-4.257977,-1.008912,-2.061446,5.769904,-2.694612,6.448845
-0.016250,-0.031250,0.015000,-6.216806,1.380448,-7.569655,-2.325674,-2.387720,0.141895
-0.016250,-0.028750,0.015000,0.957193,2.566662,-3.030979,-6.117270,-0.821034,-7.816528
-0.016250,-0.026250,0.015000,6.384112,2.810636,6.772037,0.282857,0.788295,-6.158267
-0.016250,-0.023750,0.015000,0.700028,2.613310,8.827565,8.028931,2.668044,4.389422
-0.016250,-0.021250,0.015000,-10.779361,1.138259,-1.151599,4.390822,5.159992,10.598866
-0.016250,-0.018750,0.015000,-13.100615,-2.706278,-11.950252,-11.088323,7.021214,2.655656
-0.016250,-0.016250,0.015000,1.874159,-8.281351,-8.847026,-24.593348,6.148738,-13.366092
-0.016250,-0.013750,0.015000,26.778550,-13.264925,10.467736,-21.315126,1.814747,-21.057282
-0.016250,-0.011250,0.015000,45.848695,-15.698327,34.000629,1.566824,-4.438756,-9.526592
-0.016250,-0.008750,0.015000,48.375763,-15.535483,47.561775,34.514638,-10.055814,18.194976
-0.016250,-0.006250,0.015000,35.420782,-14.201058,46.566176,65.211622,-13.126889,50.450077
-0.016250,-0.003750,0.015000,16.677936,-13.009170,37.409711,87.189437,-12.893428,77.077581
-0.016250,-0.001250,0.015000,3.582746,-11.999196,30.837559,100.795927,-9.431408,93.838843
-0.016250,0.001250,0.015000,4.532968,-9.912408,34.843919,108.034901,-3.648807,99.671379
-0.016250,0.003750,0.015000,22.468807,-5.291102,50.721063,106.920216,2.277435,92.460510
-0.016250,0.006250,0.015000,52.425294,1.778199,71.759842,90.533032,5.142952,68.834200
-0.016250,0.008750,0.015000,79.938868,8.542621,84.704140,53.087701,2.536505,28.984005
-0.016250,0.011250,0.015000,85.421127,10.683810,75.869366,-0.104918,-4.658682,-17.467849
-0.016250,0.013750,0.015000,57.113017,5.731703,41.444686,-48.137395,-11.605305,-51.507011
-0.016250,0.016250,0.015000,4.914206,-3.800746,-4.946315,-64.582094,-12.464549,-55.126802
-0.016250,0.018750,0.015000,-40.185252,-11.098575,-37.333833,-39.087972,-5.426771,-26.959231
-0.016250,0.021250,0.015000,-47.918905,-10.261214,-36.504860,8.308575,4.709096,11.617914
-0.016250,0.023750,0.015000,-16.439920,-1.956288,-8.294910,39.075662,9.904038,30.910234
-0.016250,0.026250,0.015000,22.553154,6.430006,19.231165,29.560606,6.180480,18.846664
-0.016250,0.028750,0.015000,32.345467,7.521970,21.614889,-5.651795,-2.188730,-7.423789
-0.016250,0.031250,0.015000,7.776869,1.338608,1.817726,-28.150376,-6.737974,-19.500387
-0.016250,0.033750,0.015000,-20.329453,-4.843758,-15.015109,-16.464879,-3.591218,-7.861465
-0.016250,0.036250,0.015000,-20.638918,-4.595664,-11.054507,11.436112,2.653046,9.853662
-0.016250,0.038750,0.015000,3.106788,0.666433,4.987943,21.195332,4.639195,12.067461
-0.013750,-0.038750,0.015000,9.362509,-3.106518,4.917362,2.764784,0.139983,-1.793250
-0.013750,-0.036250,0.015000,0.204934,-1.448387,3.313271,9.800175,-2.750436,4.903106
-0.013750,-0.033750,0.015000,-9.209875,1.688599,-4.373165,3.127108,-2.494820,5.113257
-0.013750,-0.031250,0.015000,-5.551419,2.787497,-7.020172,-7.760675,0.076640,-3.063644
-0.013750,-0.028750,0.015000,5.933465,1.508435,0.758103,-7.223655,1.898326,-8.649419
-0.013750,-0.026250,0.015000,8.417684,0.119196,9.405301,4.342818,2.038625,-2.527730
-0.013750,-0.023750,0.015000,-3.130451,-0.466468,6.338224,10.150961,2.161341,8.683686
-0.013750,-0.021250,0.015000,-13.697487,-1.912238,-6.336149,-0.918415,3.037970,9.834658
-0.013750,-0.018750,0.015000,-5.869365,-5.442491,-12.565114,-18.547535,2.652258,-2.956354
-0.013750,-0.016250,0.015000,18.870730,-9.253592,-1.398237,-20.916563,-1.371908,-15.568698
-0.013750,-0.013750,0.015000,40.103476,-10.048078,19.386406,2.447825,-8.526123,-10.635344
-0.013750,-0.011250,0.015000,37.780928,-6.594527,30.770009,40.888588,-15.609680,14.568239
-0.013750,-0.008750,0.015000,8.731234,-0.980511,20.750532,73.948349,-19.753828,47.031813
-0.013750,-0.006250,0.015000,-34.196731,3.348678,-6.718787,89.156172,-20.440995,71.970963
-0.013750,-0.003750,0.015000,-74.404081,4.156227,-37.724847,89.403955,-18.682698,84.943449
-0.013750,-0.001250,0.015000,-100.719373,1.477440,-58.851199,87.202113,-15.096358,91.583395
-0.013750,0.001250,0.015000,-107.276231,-2.625712,-62.033953,93.820054,-9.381434,98.795743
-0.013750,0.003750,0.015000,-89.680215,-4.934251,-44.330811,110.597965,-1.688981,106.696009
-0.013750,0.006250,0.015000,-46.121598,-2.751566,-8.418218,125.698343,5.788883,106.870602
-0.013750,0.008750,0.015000,15.020808,3.820107,34.669764,119.149575,9.164897,87.961772
-0.013750,0.011250,0.015000,69.975076,10.841198,65.759655,77.411140,5.690950,46.243820
-0.013750,0.013750,0.015000,88.549617,12.692966,66.506727,9.845336,-3.015493,-5.767507
-0.013750,0.016250,0.015000,57.173935,6.745722,34.437537,-49.409914,-10.791439,-42.555184
-0.013750,0.018750,0.015000,-3.072832,-3.366300,-9.553578,-64.058395,-11.272316,-43.700143
-0.013750,0.021250,0.015000,-46.703516,-9.841940,-34.031190,-28.482933,-3.746925,-13.637003
-0.013750,0.023750,0.015000,-41.576633,-7.559116,-23.912628,21.941462,5.343326,18.563508
-0.013750,0.026250,0.015000,-0.127181,0.636416,4.682960,40.749786,8.036822,24.812970
-0.013750,0.028750,0.015000,32.086084,6.420092,20.691693,15.519014,2.781097,5.076015
-0.013750,0.031250,0.015000,23.893233,4.580552,10.705067,-20.455863,-3.987095,-14.706242
-0.013750,0.033750,0.015000,-8.959298,-1.595273,-8.671055,-26.523756,-5.037105,-13.101352
-0.013750,0.036250,0.015000,-25.108308,-4.602878,-13.279027,-0.776103,-0.330430,3.446983
-0.013750,0.038750,0.015000,-8.117338,-1.663220,-0.664714,21.209190,3.691809,12.083427
-0.011250,-0.038750,0.015000,8.251799,-2.605355,5.067055,8.335554,-1.963170,-0.671289
-0.011250,-0.036250,0.015000,-5.807236,0.881372,1.934991,10.660836,-3.221698,5.411658
-0.011250,-0.033750,0.015000,-12.243231,3.295664,-5.487513,-2.524420,-0.476058,3.565478
-0.011250,-0.031250,0.015000,-1.161188,1.780313,-5.576041,-12.757972,2.631755,-5.046879
-0.011250,-0.028750,0.015000,12.210738,-1.263620,3.747645,-4.804902,2.504621,-7.828270
-0.011250,-0.026250,0.015000,8.117738,-2.092139,9.910747,10.949014,0.304476,1.248927
-0.011250,-0.023750,0.015000,-9.486253,-0.965706,2.544128,11.403738,-0.449145,11.088561
-0.011250,-0.021250,0.015000,-15.914873,-1.258646,-10.541571,-7.680426,0.538718,7.152945
-0.011250,-0.018750,0.015000,3.088526,-3.964510,-11.576399,-23.155115,-0.275704,-8.040389
-0.011250,-0.016250,0.015000,31.397038,-5.566608,4.295595,-10.221700,-5.241989,-15.526546
-0.011250,-0.013750,0.015000,37.566421,-2.122044,20.906922,29.145608,-11.941998,-1.598732
-0.011250,-0.011250,0.015000,5.776529,5.999425,17.494511,67.330921,-15.686486,26.424341
-0.011250,-0.008750,0.015000,-51.700669,14.420421,-10.984724,77.392425,-14.528581,48.240505
-0.011250,-0.006250,0.015000,-109.454300,18.859991,-51.802281,54.934541,-10.749163,50.820253
-0.011250,-0.003750,0.015000,-150.817677,17.907345,-88.393319,17.492672,-7.867931,38.499066
-0.011250,-0.001250,0.015000,-174.847001,12.521881,-111.918072,-10.564342,-7.090676,26.440627
-0.011250,0.001250,0.015000,-186.412650,4.644756,-120.461000,-11.244213,-6.563158,27.997602
-0.011250,0.003750,0.015000,-183.093812,-2.997332,-112.220009,20.715958,-3.502868,46.385159
-0.011250,0.006250,0.015000,-152.995984,-6.932161,-83.663849,74.035299,2.812797,72.568251
-0.011250,0.008750,0.015000,-87.624425,-4.631764,-35.887588,120.467371,9.556814,88.589105
-0.011250,0.011250,0.015000,0.008897,2.855878,17.601749,126.314128,11.896298,77.447080
-0.011250,0.013750,0.015000,71.701074,10.276989,52.684445,77.146171,7.030989,37.237589
-0.011250,0.016250,0.015000,87.377185,11.499320,50.569631,-2.486905,-2.404111,-11.627825
-0.011250,0.018750,0.015000,41.523628,4.926452,16.604667,-59.786363,-9.365200,-38.285375
-0.011250,0.021250,0.015000,-23.715661,-4.171901,-19.246404,-56.307492,-8.284804,-27.776979
-0.011250,0.023750,0.015000,-51.505543,-7.979911,-27.486720,-5.592832,-0.722253,3.211250
-0.011250,0.026250,0.015000,-23.839418,-3.834567,-7.210640,37.479546,5.707149,21.807691
-0.011250,0.028750,0.015000,21.305489,2.956043,14.649203,32.075710,5.096625,12.620407
-0.011250,0.031250,0.015000,33.050880,5.025965,14.458567,-6.773613,-0.569100,-7.960595
-0.011250,0.033750,0.015000,4.567679,1.143453,-2.493382,-29.503166,-4.206437,-14.054602
-0.011250,0.036250,0.015000,-23.582321,-3.085651,-12.389094,-12.438164,-2.175880,-1.605346
-0.011250,0.038750,0.015000,-17.169316,-2.652153,-4.448649,16.783333,1.945165,10.116460
-0.008750,-0.038750,0.015000,4.797203,-1.103535,5.131583,12.805239,-3.196838,-0.165713
-0.008750,-0.036250,0.015000,-11.672970,2.804144,1.248635,8.601333,-2.203730,5.529334
-0.008750,-0.033750,0.015000,-12.215283,3.153310,-5.798996,-9.332063,1.934283,2.626444
-0.008750,-0.031250,0.015000,5.805714,-0.642883,-4.391635,-15.233534,3.679156,-5.794667
-0.008750,-0.028750,0.015000,17.288790,-3.510629,5.242425,1.289257,0.809929,-6.592269
-0.008750,-0.026250,0.015000,3.915061,-1.911776,9.110803,18.199731,-2.566365,3.723013
-0.008750,-0.023750,0.015000,-18.069793,1.259376,-0.769449,9.679767,-2.042048,11.481928
-0.008750,-0.021250,0.015000,-16.601681,1.047552,-12.778356,-16.997578,0.712814,3.807515
-0.008750,-0.018750,0.015000,13.748241,-2.202119,-9.439536,-26.372067,0.264477,-11.913714
-0.008750,-0.016250,0.015000,40.114202,-2.787092,8.590248,3.083316,-4.894132,-14.927677
-0.008750,-0.013750,0.015000,25.259219,3.161536,20.358479,51.220060,-9.809457,3.354127
-0.008750,-0.011250,0.015000,-33.777503,12.842433,7.340260,74.613964,-8.807515,27.707825
-0.008750,-0.008750,0.015000,-104.828216,19.972105,-27.450625,47.410158,-1.890336,34.873641
-0.008750,-0.006250,0.015000,-153.275055,21.107409,-65.120266,-19.477218,5.580103,16.399612
-0.008750,-0.003750,0.015000,-170.543141,17.507468,-90.768530,-93.260783,8.338789,-15.997074
-0.008750,-0.001250,0.015000,-173.570966,11.888098,-103.793188,-143.957070,5.370342,-42.659135
-0.008750,0.001250,0.015000,-182.861423,5.388370,-111.003958,-154.482230,-0.221932,-49.106017
-0.008750,0.003750,0.015000,-201.034595,-1.803352,-114.214957,-118.094726,-3.895239,-30.778888
-0.008750,0.006250,0.015000,-207.237712,-8.134692,-105.883410,-39.682524,-2.567419,6.561723
-0.008750,0.008750,0.015000,-172.091471,-10.417969,-76.484044,55.542529,3.330104,46.716510
-0.008750,0.011250,0.015000,-86.303349,-6.491177,-27.604234,122.465729,9.628789,67.443353
-0.008750,0.013750,0.015000,18.911303,1.742212,21.377131,120.713939,11.020549,53.995937
-0.008750,0.016250,0.015000,85.219382,8.447678,43.757868,51.185844,5.535121,14.222980
-0.008750,0.018750,0.015000,74.273076,8.331074,28.898010,-33.241512,-2.887593,-22.504131
-0.008750,0.021250,0.015000,7.841866,1.874011,-4.293667,-66.868282,-7.303225,-29.181901
-0.008750,0.023750,0.015000,-46.700156,-4.569559,-23.002868,-31.664185,-4.453392,-7.254006
-0.008750,0.026250,0.015000,-41.008177,-5.087636,-13.012882,24.789127,1.751317,15.258314
-0.008750,0.028750,0.015000,6.231170,-0.403014,8.188436,40.752544,4.523328,14.839546
-0.008750,0.031250,0.015000,35.128871,3.429490,14.321507,7.410230,1.742719,-2.540399
-0.008750,0.033750,0.015000,16.274009,2.392171,1.614155,-27.105764,-2.238528,-12.551652
-0.008750,0.036250,0.015000,-18.536787,-1.174229,-10.216048,-21.151268,-2.550598,-4.454564
-0.008750,0.038750,0.015000,-22.971607,-2.401352,-6.223139,10.475660,0.323485,7.724905
-0.006250,-0.038750,0.015000,0.310213,0.570321,5.470209,15.508599,-3.376748,-0.179962
-0.006250,-0.036250,0.015000,-16.099808,3.679635,1.304221,4.696167,-0.501712,5.765160
-0.006250,-0.033750,0.015000,-9.607093,1.755596,-5.919949,-15.455252,3.591364,2.624287
-0.006250,-0.031250,0.015000,13.283338,-2.987322,-4.207787,-14.729908,3.022168,-5.868179
-0.006250,-0.028750,0.015000,19.637768,-4.028975,5.456766,9.364449,-1.830862,-6.139355
-0.006250,-0.026250,0.015000,-3.577696,0.279924,8.459346,23.845070,-4.450718,4.381483
-0.006250,-0.023750,0.015000,-26.893275,4.092154,-2.149777,4.183438,-1.226085,11.007431
-0.006250,-0.021250,0.015000,-14.345495,2.086723,-13.160450,-28.292846,3.232769,1.800681
-0.006250,-0.018750,0.015000,26.746788,-2.868506,-7.635301,-28.197548,2.192075,-13.648237
-0.006250,-0.016250,0.015000,47.484679,-3.051552,10.997232,17.665012,-3.896262,-14.417508
-0.006250,-0.013750,0.015000,10.417192,4.246930,20.389276,69.007896,-7.394009,4.814504
-0.006250,-0.011250,0.015000,-69.208978,13.262393,4.950124,70.665115,-2.567128,25.284570
-0.006250,-0.008750,0.015000,-139.254117,16.526513,-27.017433,4.785714,7.952746,24.122083
-0.006250,-0.006250,0.015000,-160.920195,12.694245,-54.085779,-98.742920,16.416171,-2.954850
-0.006250,-0.003750,0.015000,-139.139778,6.455847,-64.241547,-194.767170,17.540490,-40.813902
-0.006250,-0.001250,0.015000,-110.607036,2.362534,-63.199024,-255.347128,11.777366,-70.649453
-0.006250,0.001250,0.015000,-110.636561,0.593336,-63.890532,-272.221490,3.046004,-81.539655
-0.006250,0.003750,0.015000,-147.472788,-1.575463,-71.913148,-241.201904,-4.437197,-70.332885
-0.006250,0.006250,0.015000,-195.335581,-5.689734,-79.968117,-158.346895,-7.547747,-38.951520
-0.006250,0.008750,0.015000,-208.061982,-9.993177,-73.679522,-36.643588,-5.002568,3.410527
-0.006250,0.011250,0.015000,-152.018726,-10.840210,-44.790614,79.504889,1.546649,38.335848
-0.006250,0.013750,0.015000,-41.005817,-6.282747,-2.779644,131.056716,7.528864,46.360934
-0.006250,0.016250,0.015000,61.261470,1.230908,27.812958,91.252382,8.288336,23.851579
-0.006250,0.018750,0.015000,88.736428,6.168579,27.854464,-0.378090,3.276165,-8.909167
-0.006250,0.021250,0.015000,35.459629,4.978202,3.931325,-63.354461,-2.880481,-23.418254
-0.006250,0.023750,0.015000,-34.271234,-0.148681,-16.406881,-49.620678,-4.712904,-10.815830
-0.006250,0.026250,0.015000,-49.891539,-3.551543,-13.510687,9.876392,-1.531863,9.587560
-0.006250,0.028750,0.015000,-7.597832,-2.286023,3.946972,42.851748,2.216926,13.644985
-0.006250,0.031250,0.015000,32.837367,1.061264,12.355955,18.602817,2.413632,0.328993
-0.006250,0.033750,0.015000,24.446748,2.189110,3.356669,-22.354849,-0.197554,-10.363410
-0.006250,0.036250,0.015000,-12.704130,0.380801,-8.104715,-26.506090,-1.806361,-5.339789
-0.006250,0.038750,0.015000,-25.951619,-1.383665,-6.486919,4.466459,-0.726028,5.839586
-0.003750,-0.038750,0.015000,-3.948626,1.852941,6.203454,16.704312,-2.811685,-0.583320
-0.003750,-0.036250,0.015000,-18.842459,3.570172,1.979896,0.418343,1.102520,6.362298
-0.003750,-0.033750,0.015000,-5.880916,-0.005452,-6.253557,-19.983452,4.141871,3.528977
-0.003750,-0.031250,0.015000,19.644768,-4.352128,-5.225380,-12.345793,1.411826,-5.819449
-0.003750,-0.028750,0.015000,19.568951,-3.024314,4.965782,17.255102,-4.005284,-7.074827
-0.003750,-0.026250,0.015000,-12.155098,2.949566,9.075600,27.100100,-4.569105,3.513320
-0.003750,-0.023750,0.015000,-34.204495,5.657094,-1.130604,-3.566873,1.199296,11.134868
-0.003750,-0.021250,0.015000,-9.531123,0.930733,-12.850485,-39.660078,5.927875,2.683750
-0.003750,-0.018750,0.015000,41.051981,-5.404008,-8.353304,-28.603395,2.893438,-13.147673
-0.003750,-0.016250,0.015000,55.057125,-4.561920,10.120883,32.719711,-4.711094,-15.380462
-0.003750,-0.013750,0.015000,-2.206559,3.987871,21.178153,85.641166,-7.177136,2.101017
-0.003750,-0.011250,0.015000,-97.202278,11.648830,9.825374,67.257388,0.150242,21.813562
-0.003750,-0.008750,0.015000,-161.024520,10.726274,-15.639489,-29.633544,11.790507,22.448504
-0.003750,-0.006250,0.015000,-154.157136,2.469337,-34.673406,-157.094977,18.701640,0.661161
-0.003750,-0.003750,0.015000,-95.322406,-5.560970,-36.563257,-261.146903,17.130307,-29.514912
-0.003750,-0.001250,0.015000,-37.376882,-7.798450,-27.872287,-319.729890,9.904068,-52.862693
-0.003750,0.001250,0.015000,-25.637639,-4.928677,-22.150434,-336.584513,1.506474,-63.057441
-0.003750,0.003750,0.015000,-72.119279,-1.497247,-26.876303,-313.079517,-5.544653,-59.706840
-0.003750,0.006250,0.015000,-149.953043,-1.328646,-38.342885,-238.611015,-10.119007,-42.962592
-0.003750,0.008750,0.015000,-204.376754,-4.866837,-44.690943,-112.300506,-10.895766,-15.163239
-0.003750,0.011250,0.015000,-184.202017,-9.147097,-34.865385,29.775646,-6.954094,13.783616
-0.003750,0.013750,0.015000,-84.882513,-10.004423,-9.765262,120.539855,0.143921,28.139361
-0.003750,0.016250,0.015000,33.998405,-5.681777,14.519739,111.675759,6.005403,19.216916
-0.003750,0.018750,0.015000,89.946293,0.996174,19.721142,25.384310,6.584079,-2.904142
-0.003750,0.021250,0.015000,53.035649,4.836620,4.821542,-54.412582,2.189324,-16.160238
-0.003750,0.023750,0.015000,-22.065083,3.387981,-11.316048,-58.819933,-2.525572,-9.117493
-0.003750,0.026250,0.015000,-52.777969,-0.642021,-10.895629,-1.800950,-3.312068,6.543131
-0.003750,0.028750,0.015000,-17.143827,-2.647370,2.428866,41.697753,-0.571450,10.983370
-0.003750,0.031250,0.015000,29.443134,-1.199770,10.019819,25.630334,1.830624,0.829391
-0.003750,0.033750,0.015000,29.136189,1.082256,3.226390,-17.960927,1.415016,-8.466787
-0.003750,0.036250,0.015000,-8.095068,1.376745,-6.644435,-29.248488,-0.486793,-4.845193
-0.003750,0.038750,0.015000,-27.174924,-0.057054,-5.802760,0.102950,-1.203903,4.766981
-0.001250,-0.038750,0.015000,-7.141797,2.569877,7.256679,17.142623,-1.932505,-1.367221
-0.001250,-0.036250,0.015000,-20.417091,2.879795,3.213009,-2.996242,2.207910,7.266801
-0.001250,-0.033750,0.015000,-2.632520,-1.474732,-6.813013,-22.981035,3.832519,5.232189
-0.001250,-0.031250,0.015000,24.259762,-4.644834,-7.339499,-9.874269,-0.294520,-5.781365
-0.001250,-0.028750,0.015000,18.738995,-1.358206,4.045451,23.443828,-5.094942,-9.407482
-0.001250,-0.026250,0.015000,-19.406033,4.891268,11.245084,28.983315,-3.394585,1.459065
-0.001250,-0.023750,0.015000,-39.847827,5.528749,2.154734,-10.605186,3.733654,12.542323
-0.001250,-0.021250,0.015000,-4.971143,-1.471093,-12.731492,-49.520544,7.230137,6.980933
-0.001250,-0.018750,0.015000,54.024303,-7.844813,-12.997511,-29.568846,1.666524,-10.720493
-0.001250,-0.016250,0.015000,64.125684,-5.021895,4.702812,45.123754,-7.002694,-19.182416
-0.001250,-0.013750,0.015000,-8.017019,4.889967,21.917262,102.414032,-8.120524,-6.834215
-0.001250,-0.011250,0.015000,-116.225123,11.254820,20.923666,73.421828,1.043889,14.741338
-0.001250,-0.008750,0.015000,-179.751504,7.074282,4.077275,-41.912634,12.494004,25.770776
-0.001250,-0.006250,0.015000,-158.113055,-3.979493,-12.085272,-183.048835,16.863331,19.456685
-0.001250,-0.003750,0.015000,-78.509156,-12.686316,-15.901092,-289.507105,12.492188,4.460698
-0.001250,-0.001250,0.015000,-3.045406,-13.558333,-9.229645,-342.844945,4.519992,-8.314370
-0.001250,0.001250,0.015000,18.369743,-8.056461,-1.123975,-355.417834,-2.154386,-15.301389
-0.001250,0.003750,0.015000,-27.683066,-1.215380,1.350276,-334.467945,-6.727900,-18.010867
-0.001250,0.006250,0.015000,-115.337352,2.470775,-3.014511,-267.973430,-10.487021,-16.794695
-0.001250,0.008750,0.015000,-188.819206,0.913038,-9.651831,-147.110101,-13.251703,-9.980443
-0.001250,0.011250,0.015000,-190.153353,-4.758169,-11.069154,0.317808,-12.640036,1.167264
-0.001250,0.013750,0.015000,-103.707009,-10.172420,-3.583239,107.618848,-6.890603,9.363244
-0.001250,0.016250,0.015000,17.652232,-10.354390,6.909721,116.639242,1.746488,7.136304
-0.001250,0.018750,0.015000,86.461614,-4.343667,9.425005,37.678358,7.523047,-3.220530
-0.001250,0.021250,0.015000,60.000670,3.080608,0.948671,-47.738630,6.379640,-9.738654
-0.001250,0.023750,0.015000,-15.217667,5.741896,-8.270346,-61.594690,0.423667,-4.487426
-0.001250,0.026250,0.015000,-52.867825,2.407538,-6.798974,-7.556244,-4.026847,5.762005
-0.001250,0.028750,0.015000,-21.488094,-2.212856,2.947378,40.294453,-3.145904,7.826670
-0.001250,0.031250,0.015000,27.338228,-3.092947,7.802000,28.655667,0.727650,-0.326171
-0.001250,0.033750,0.015000,31.069874,-0.319648,1.839247,-15.633355,2.627423,-7.038991
-0.001250,0.036250,0.015000,-5.815682,2.003167,-5.828704,-30.332264,0.964911,-3.455399
-0.001250,0.038750,0.015000,-27.621094,1.292943,-4.529124,-1.985675,-1.369238,4.402100
0.001250,-0.038750,0.015000,-8.824736,2.821960,8.411702,17.594213,-1.052537,-2.679369
0.001250,-0.036250,0.015000,-21.547408,2.007405,5.086990,-4.732737,2.790922,8.176501
0.001250,-0.033750,0.015000,-1.108966,-2.436654,-7.226590,-24.952355,3.100139,7.705807
0.001250,-0.031250,0.015000,27.158993,-4.238280,-10.361937,-8.986853,-1.633237,-5.354686
0.001250,-0.028750,0.015000,19.090949,0.258434,2.344626,27.164029,-5.242844,-12.757706
0.001250,-0.026250,0.015000,-23.448455,5.816879,14.409835,31.312781,-1.754906,-1.985836
0.001250,-0.023750,0.015000,-44.801636,4.321288,7.685262,-13.808587,5.538092,14.565912
0.001250,-0.021250,0.015000,-4.640711,-3.930712,-12.113386,-57.056761,7.060620,14.444614
0.001250,-0.018750,0.015000,62.283695,-9.182573,-21.110642,-34.699354,-0.692035,-5.578121
0.001250,-0.016250,0.015000,76.007593,-3.935775,-6.379030,49.190022,-9.587066,-24.753771
0.001250,-0.013750,0.015000,-0.872008,7.324331,19.625102,116.840063,-8.951201,-22.782546
0.001250,-0.011250,0.015000,-120.162709,12.863708,35.047448,93.232798,1.937954,-0.894007
0.001250,-0.008750,0.015000,-195.559552,6.752133,31.693619,-23.369233,13.303262,23.824937
0.001250,-0.006250,0.015000,-182.149692,-5.599497,18.648802,-169.249789,15.889403,38.215241
0.001250,-0.003750,0.015000,-105.859611,-14.369277,8.808110,-279.226347,9.581926,41.939367
0.001250,-0.001250,0.015000,-29.220218,-14.713474,7.816978,-332.075401,0.936069,40.561108
0.001250,0.001250,0.015000,-2.328373,-8.694821,13.878035,-340.820437,-4.822374,36.527037
0.001250,0.003750,0.015000,-38.904346,-1.086583,21.869792,-316.334238,-7.646298,28.301811
0.001250,0.006250,0.015000,-115.411003,4.059486,26.067866,-250.759629,-10.241910,15.404466
0.001250,0.008750,0.015000,-180.613400,4.024136,22.957078,-136.499751,-13.668299,1.852200
0.001250,0.011250,0.015000,-180.206326,-1.736972,14.332202,1.932339,-15.283579,-6.509862
0.001250,0.013750,0.015000,-97.960979,-9.688320,5.976129,103.097599,-11.146912,-8.019582
0.001250,0.016250,0.015000,17.708708,-13.151984,1.398138,111.480664,-1.309155,-6.516850
0.001250,0.018750,0.015000,83.586372,-8.101826,-1.304956,35.558131,7.974674,-5.485771
0.001250,0.021250,0.015000,57.698331,1.701611,-4.519066,-46.900905,9.431098,-3.557325
0.001250,0.023750,0.015000,-15.578582,7.541095,-5.866434,-59.954405,2.714039,1.334187
0.001250,0.026250,0.015000,-52.038584,4.851794,-1.915906,-6.737994,-4.617450,5.830622
0.001250,0.028750,0.015000,-20.674930,-1.889502,4.374601,40.112880,-5.289297,4.252872
0.001250,0.031250,0.015000,27.562503,-4.733737,5.473372,28.066733,-0.173930,-2.342858
0.001250,0.033750,0.015000,30.766205,-1.514634,-0.295339,-16.048529,3.726163,-5.732154
0.001250,0.036250,0.015000,-6.265959,2.607489,-5.292806,-30.289764,2.243943,-1.464511
0.001250,0.038750,0.015000,-27.779026,2.516969,-2.809134,-1.597542,-1.564465,4.412365
0.003750,-0.038750,0.015000,-8.727622,2.829763,9.296652,18.517382,-0.314618,-4.749573
0.003750,-0.036250,0.015000,-22.667402,1.203458,7.746859,-4.281645,3.048885,8.561650
0.003750,-0.033750,0.015000,-2.111853,-3.011983,-6.796559,-26.189215,2.315065,10.923677
0.003750,-0.031250,0.015000,28.303768,-3.610052,-13.972942,-10.784719,-2.573395,-3.699804
0.003750,-0.028750,0.015000,21.922028,1.554162,-1.019549,27.784579,-4.972928,-16.357309
0.003750,-0.026250,0.015000,-22.770313,6.160249,17.195908,35.261708,-0.233801,-7.522861
0.003750,-0.023750,0.015000,-49.456776,2.916569,15.570942,-10.637508,6.734229,15.152373
0.003750,-0.021250,0.015000,-11.727193,-6.009061,-8.454408,-60.867981,6.394919,23.979599
0.003750,-0.018750,0.015000,61.713387,-10.033142,-29.714221,-46.339676,-3.107971,4.569452
0.003750,-0.016250,0.015000,89.375398,-2.615945,-23.593905,38.633285,-12.223954,-26.972834
0.003750,-0.013750,0.015000,23.592771,10.270928,8.195947,121.531596,-10.398348,-42.086620
0.003750,-0.011250,0.015000,-98.840597,16.355459,42.695019,122.197125,1.956876,-28.156420
0.003750,-0.008750,0.015000,-194.733854,10.186538,60.099339,26.928439,14.192940,4.446131
0.003750,-0.006250,0.015000,-211.604843,-2.298991,58.397287,-109.540782,16.919127,37.492776
0.003750,-0.003750,0.015000,-163.017232,-11.350952,48.391486,-221.315987,10.217907,60.091037
0.003750,-0.001250,0.015000,-101.829757,-12.529135,41.605642,-278.916542,0.873244,70.314384
0.003750,0.001250,0.015000,-74.032113,-7.949979,43.253129,-287.838620,-5.488045,68.778867
