far field @z=0.150000
freq=27000000000.000000
sampling point=256
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.150000,0.183333,0.100000,4.088687,1.367758,3.698203,1.612782,0.530282,1.360314
-0.150000,0.216667,0.100000,1.733030,0.566427,1.333847,-3.167126,-0.989680,-2.677743
-0.150000,0.250000,0.100000,-2.869191,-0.857803,-2.190925,0.829260,0.204831,0.790597
-0.116667,-0.250000,0.100000,-1.525318,0.411239,-0.875398,-0.386677,0.069426,-0.178619
-0.116667,-0.216667,0.100000,1.536497,-0.393802,1.080648,0.501124,0.015936,0.494299
-0.116667,-0.183333,0.100000,-1.505967,0.094741,-1.578870,0.488143,-0.307009,0.224969
-0.116667,-0.150000,0.100000,-0.331709,0.117476,-0.427751,-1.545297,-0.252554,-2.083239
-0.116667,-0.116667,0.100000,0.389610,-0.531138,-0.332354,-2.245080,-0.338459,-2.857678
-0.116667,-0.083333,0.100000,-4.281669,1.077773,-3.929510,0.902649,0.985175,1.913784
-0.116667,-0.050000,0.100000,-3.252252,0.289455,-3.800967,-6.778420,2.554522,-6.490410
-0.116667,-0.016667,0.100000,-4.605138,0.967906,-4.763502,9.469988,-2.756091,10.768165
-0.116667,0.016667,0.100000,-5.555734,-0.320959,-5.772334,10.826577,-1.508454,13.111957
-0.116667,0.050000,0.100000,-4.526136,0.160214,-5.912536,-11.102841,-1.228425,-11.993786
-0.116667,0.083333,0.100000,-10.428181,-2.172503,-10.269909,0.615454,-0.069410,1.218637
-0.116667,0.116667,0.100000,4.982562,1.324390,4.051678,-6.777302,-1.683374,-6.097030
-0.116667,0.150000,0.100000,4.851288,1.314574,3.608731,-4.385818,-1.090065,-3.613372
-0.116667,0.183333,0.100000,-2.240906,-0.475659,-1.843304,-4.548999,-1.177063,-3.148785
-0.116667,0.216667,0.100000,-1.209182,-0.380144,-0.542330,3.807994,0.856892,2.650866
-0.116667,0.250000,0.100000,0.890901,0.291014,0.277244,-3.098916,-0.643533,-2.065415
-0.083333,-0.250000,0.100000,-1.606529,0.273634,-0.788526,-1.421828,0.426526,-0.081489
-0.083333,-0.216667,0.100000,0.168656,0.073388,0.462176,2.431758,-0.532353,0.945804
-0.083333,-0.183333,0.100000,0.244600,-0.093391,-0.175075,-2.750341,0.496166,-1.478405
-0.083333,-0.150000,0.100000,1.774210,-0.178037,1.463077,2.606353,-0.279628,1.611187
-0.083333,-0.116667,0.100000,-2.427712,0.282082,-1.368292,3.149399,0.139532,2.894682
-0.083333,-0.083333,0.100000,0.224577,1.176786,1.428853,6.475933,-0.554541,4.685843
-0.083333,-0.050000,0.100000,-7.084914,0.113655,-5.980713,-9.445048,2.696244,-6.164271
-0.083333,-0.016667,0.100000,-15.193001,2.767030,-11.725068,10.222025,-1.552802,8.690410
-0.083333,0.016667,0.100000,-18.428925,0.421533,-14.828990,11.290131,-1.299551,10.245939
-0.083333,0.050000,0.100000,-9.221000,-0.120800,-8.162146,-17.418632,-1.753832,-13.179549
-0.083333,0.083333,0.100000,-5.409466,-1.197763,-3.107626,14.168291,2.031662,10.202881
-0.083333,0.116667,0.100000,-10.809371,-1.923570,-6.747745,1.131772,-0.090301,1.261569
-0.083333,0.150000,0.100000,-4.153240,-0.930446,-1.983926,6.557534,0.994254,4.066898
-0.083333,0.183333,0.100000,5.657316,0.943047,3.018191,-0.771256,0.095948,-0.902341
-0.083333,0.216667,0.100000,-4.273789,-0.678146,-2.121066,0.913381,-0.048846,0.936511
-0.083333,0.250000,0.100000,2.014089,0.408692,0.634353,-2.835145,-0.301327,-1.672655
-0.050000,-0.250000,0.100000,-1.738780,0.534671,0.500133,2.048954,-0.193953,0.632632
-0.050000,-0.216667,0.100000,2.952933,-0.396490,0.723999,1.419555,-0.566807,-0.601936
-0.050000,-0.183333,0.100000,-1.336793,-0.141171,-1.118014,-3.876221,0.818416,-0.442090
-0.050000,-0.150000,0.100000,1.572769,0.199421,1.358425,5.072218,-0.940415,1.097808
-0.050000,-0.116667,0.100000,-7.195504,0.769277,-2.749594,-1.182049,0.756417,0.682543
-0.050000,-0.083333,0.100000,-10.349772,0.452764,-4.831455,-4.406009,1.446863,-0.458358
-0.050000,-0.050000,0.100000,12.812527,0.308858,6.787251,15.027271,-2.643536,5.558934
-0.050000,-0.016667,0.100000,31.988526,-2.332544,15.337852,3.268571,-1.440228,0.616428
-0.050000,0.016667,0.100000,36.909089,-0.457357,18.385102,7.092796,0.508176,2.622172
-0.050000,0.050000,0.100000,11.673140,-0.294665,6.393224,28.279573,1.932683,12.808852
-0.050000,0.083333,0.100000,-10.433258,-0.161625,-5.265742,-17.569072,-1.865523,-7.054677
-0.050000,0.116667,0.100000,-5.960807,0.034943,-3.132335,-11.721075,-1.271674,-4.325808
-0.050000,0.150000,0.100000,-6.564485,-0.816357,-2.024234,5.883326,0.124988,2.829172
-0.050000,0.183333,0.100000,5.015846,0.558924,1.467529,-3.782955,0.002121,-1.963418
-0.050000,0.216667,0.100000,-0.928358,-0.311585,0.263258,4.651185,0.249756,1.821657
-0.050000,0.250000,0.100000,-3.321592,-0.105674,-1.442883,-1.750265,-0.279559,-0.137326
-0.016667,-0.250000,0.100000,0.029098,-0.386979,-1.004296,-3.084886,0.398056,0.457591
-0.016667,-0.216667,0.100000,-3.923406,0.503989,0.404658,-0.184558,0.533516,1.188134
-0.016667,-0.183333,0.100000,1.936342,0.375473,1.121126,4.853913,-0.922304,-0.883806
-0.016667,-0.150000,0.100000,0.534375,-1.020031,-1.608658,-7.339179,0.930153,0.115011
-0.016667,-0.116667,0.100000,5.830599,0.376764,1.678071,9.482546,-1.881206,-0.741943
-0.016667,-0.083333,0.100000,-4.066412,2.111751,1.572023,17.812288,-1.397336,1.864827
-0.016667,-0.050000,0.100000,30.165628,-2.320944,3.421091,-9.204274,-1.496228,-2.862606
-0.016667,-0.016667,0.100000,41.027857,-1.248892,5.918967,-26.672796,-0.998746,-4.866015
-0.016667,0.016667,0.100000,48.142289,1.035790,7.415776,-22.193130,0.006409,-3.718402
-0.016667,0.050000,0.100000,38.158515,0.522418,5.903226,5.507981,1.504121,0.192011
-0.016667,0.083333,0.100000,-18.873245,-0.815642,-2.454532,13.843914,-0.904369,2.966054
-0.016667,0.116667,0.100000,-5.216799,-0.733621,-0.032137,13.316494,-0.422844,2.688783
-0.016667,0.150000,0.100000,8.545426,0.085605,1.292907,-3.918890,0.585921,-1.540225
-0.016667,0.183333,0.100000,-4.693120,-0.179632,-0.436236,4.744488,-0.382132,1.515170
-0.016667,0.216667,0.100000,-1.531290,0.307658,-0.960688,-4.807948,0.022691,-0.844444
-0.016667,0.250000,0.100000,3.809805,-0.018606,0.673518,-1.233615,0.230425,-0.825070
0.016667,-0.250000,0.100000,0.372559,-0.466345,-1.228327,-3.260656,0.175107,0.982789
0.016667,-0.216667,0.100000,-4.209771,0.213682,1.162937,-0.654086,0.652522,1.528920
0.016667,-0.183333,0.100000,1.578118,0.717689,1.070744,5.600017,-0.667389,-2.157485
0.016667,-0.150000,0.100000,1.385389,-1.370712,-2.323448,-8.356794,0.456652,2.062379
0.016667,-0.116667,0.100000,6.310832,1.167116,0.384495,11.698868,-1.811562,-4.088439
0.016667,-0.083333,0.100000,-4.685992,2.873301,3.312168,21.797086,-0.903725,-4.352336
0.016667,-0.050000,0.100000,34.210331,-2.345543,-7.003518,-14.703018,-1.977095,1.325706
0.016667,-0.016667,0.100000,37.602871,-0.337115,-6.467140,-35.429415,-0.980663,5.954404
0.016667,0.016667,0.100000,40.685921,1.934129,-7.077956,-27.705466,0.170460,5.261012
0.016667,0.050000,0.100000,33.776776,-0.182590,-5.786422,1.417779,1.558360,-0.348901
0.016667,0.083333,0.100000,-16.209204,0.197435,2.332685,13.049167,-1.658383,-1.189938
0.016667,0.116667,0.100000,-4.664118,-0.305223,0.935109,12.388238,-1.445550,-0.491274
0.016667,0.150000,0.100000,8.228834,-0.682534,-0.320058,-3.766415,0.909629,-0.635059
0.016667,0.183333,0.100000,-4.683792,0.264562,0.274666,4.680068,-0.803653,0.657982
0.016667,0.216667,0.100000,-1.517077,0.433315,-0.678418,-4.883596,0.461598,-0.181254
0.016667,0.250000,0.100000,3.925431,-0.353089,0.219784,-1.240691,0.328951,-0.626235
0.050000,-0.250000,0.100000,-2.800550,0.259861,2.054278,1.741318,0.401962,0.095190
0.050000,-0.216667,0.100000,3.093292,0.453336,-0.610993,2.963800,-0.493452,-2.543108
0.050000,-0.183333,0.100000,-0.174522,-0.969791,-1.639309,-5.830574,0.053536,3.044740
0.050000,-0.150000,0.100000,0.447548,1.448551,1.872015,8.378369,-0.122864,-4.407005
0.050000,-0.116667,0.100000,-12.266778,-0.509683,5.610081,-3.483853,2.142090,4.127903
0.050000,-0.083333,0.100000,-19.189657,-0.651938,9.135379,-5.593757,3.063769,5.124420
0.050000,-0.050000,0.100000,26.149238,1.123031,-12.684257,14.331776,-3.105841,-8.328203
0.050000,-0.016667,0.100000,33.526273,-0.688606,-16.633193,-13.746858,-0.582884,7.325518
0.050000,0.016667,0.100000,30.153414,0.959026,-15.228936,-8.689310,1.855248,4.777271
0.050000,0.050000,0.100000,13.951008,-1.289260,-7.069036,15.994093,1.219071,-8.313589
0.050000,0.083333,0.100000,-8.976180,1.340997,3.921738,-10.856923,0.233046,4.961825
0.050000,0.116667,0.100000,-4.925767,1.205852,1.420398,-8.721188,1.027932,3.018671
0.050000,0.150000,0.100000,-5.656017,0.792647,1.505154,4.981326,-1.233018,-0.828434
0.050000,0.183333,0.100000,4.816151,-0.778869,-0.915502,-3.422951,0.930218,0.119882
0.050000,0.216667,0.100000,-1.091393,-0.015993,0.513475,4.657619,-0.969382,-0.254055
0.050000,0.250000,0.100000,-3.456078,0.742358,-0.103646,-1.965882,0.209992,0.431341
0.083333,-0.250000,0.100000,-1.037971,-0.550978,-0.449956,-3.011851,-0.042163,2.431305
0.083333,-0.216667,0.100000,-1.754664,0.516891,2.545816,3.685920,0.575527,-1.903245
0.083333,-0.183333,0.100000,2.863200,-0.663972,-3.557518,-4.601966,-0.898726,2.295096
0.083333,-0.150000,0.100000,2.038510,1.645197,0.601949,7.165059,0.120459,-5.825001
0.083333,-0.116667,0.100000,-6.390353,1.399167,6.803454,8.305358,1.958671,-4.855290
0.083333,-0.083333,0.100000,6.025172,3.079080,-2.863481,13.308527,-0.779674,-11.598436
0.083333,-0.050000,0.100000,-18.026037,-0.694100,14.801363,-5.739549,2.998118,5.666960
0.083333,-0.016667,0.100000,-5.575525,1.128302,4.159092,19.883805,-0.930319,-16.784665
0.083333,0.016667,0.100000,-5.485383,-1.530292,4.326621,16.585798,-1.369489,-13.798146
0.083333,0.050000,0.100000,-10.430997,0.985997,8.630490,-5.808032,-1.825883,5.445501
0.083333,0.083333,0.100000,-0.249062,-0.919803,0.496666,8.112682,-0.222224,-6.794078
0.083333,0.116667,0.100000,-6.179198,0.780275,4.244391,1.357295,-0.522184,-0.949000
0.083333,0.150000,0.100000,-2.919344,0.471906,1.488741,4.495142,-1.136411,-2.238218
0.083333,0.183333,0.100000,4.631122,-1.204634,-1.650451,-0.335502,0.284898,-0.033727
0.083333,0.216667,0.100000,-4.011169,1.064672,1.025864,0.529361,-0.315851,0.105288
0.083333,0.250000,0.100000,2.275966,-0.489935,-0.607149,-2.715495,0.815479,0.286515
0.116667,-0.250000,0.100000,-1.690069,-0.688937,0.337273,-2.466211,-0.051001,2.768245
0.116667,-0.216667,0.100000,1.959097,0.945580,-0.350082,3.181378,0.089142,-3.540553
0.116667,-0.183333,0.100000,-4.588747,-1.021006,3.604592,-1.274056,0.849885,2.949165
0.116667,-0.150000,0.100000,0.016707,-1.585083,-2.202669,-6.141751,-0.960045,5.829629
0.116667,-0.116667,0.100000,-1.568531,-2.401778,-0.649966,-7.720075,-0.565126,8.379275
0.116667,-0.083333,0.100000,-6.045108,1.789293,8.204835,7.674887,2.253565,-7.393293
0.116667,-0.050000,0.100000,-10.675734,-0.438093,12.356630,-3.631459,2.505001,4.917234
0.116667,-0.016667,0.100000,4.304835,0.164070,-5.448808,10.717207,-1.632391,-12.443168
0.116667,0.016667,0.100000,3.671373,-1.737199,-4.327797,9.257465,-0.767003,-10.486737
0.116667,0.050000,0.100000,-6.619954,1.154049,7.360845,-2.730486,-1.675332,3.829570
0.116667,0.083333,0.100000,-3.824197,-0.853937,5.175705,2.885747,-0.929149,-2.935911
0.116667,0.116667,0.100000,1.279575,0.338910,-1.641841,-3.434636,0.266403,3.951582
0.116667,0.150000,0.100000,2.395174,-0.377571,-2.067589,-2.335449,0.526208,2.200765
0.116667,0.183333,0.100000,-1.184163,0.419488,0.849946,-2.996877,0.829124,1.911666
0.116667,0.216667,0.100000,-1.298477,0.332291,0.631496,2.790493,-0.945169,-1.295724
0.116667,0.250000,0.100000,1.179344,-0.297222,-0.510797,-2.640098,0.912282,0.859990
0.150000,-0.250000,0.100000,-1.178061,0.256650,2.380178,2.472555,0.796524,-1.819859
0.150000,-0.216667,0.100000,-1.105180,-1.010942,-0.409491,-3.120419,-0.464081,3.731174
0.150000,-0.183333,0.100000,3.582287,0.348922,-4.764277,-1.819013,-1.435153,0.273090
0.150000,-0.150000,0.100000,4.711146,0.709478,-6.061398,-1.111689,-1.773238,-0.757738
0.150000,-0.116667,0.100000,-0.023363,-2.069964,-2.063364,-5.696599,-1.006247,7.461422
0.150000,-0.083333,0.100000,1.662008,2.408417,-0.904569,6.218435,-0.162795,-9.381944
0.150000,-0.050000,0.100000,-0.153151,1.978750,0.737902,6.883823,-0.516055,-10.526991
0.150000,-0.016667,0.100000,2.154775,-1.062684,-2.970762,-6.495002,1.153355,9.945061
0.150000,0.016667,0.100000,1.822000,0.396778,-2.509829,-5.808587,1.636933,8.442773
0.150000,0.050000,0.100000,-0.014790,-1.619674,0.676771,4.695375,-0.785040,-6.686923
0.150000,0.083333,0.100000,0.602393,-1.416805,0.129915,3.167148,0.171214,-5.014371
0.150000,0.116667,0.100000,0.717063,0.739247,-1.828693,-2.142313,0.062895,3.362561
0.150000,0.150000,0.100000,1.781968,-0.145681,-2.658355,0.817620,0.124268,-1.250701
0.150000,0.183333,0.100000,1.845428,-0.438941,-2.107610,0.815949,-0.171350,-0.719039
0.150000,0.216667,0.100000,1.284557,-0.411771,-0.888146,-1.685992,0.581248,1.409830
0.150000,0.250000,0.100000,-2.154559,0.798893,1.229642,0.193777,-0.118724,-0.158096
0.183333,-0.250000,0.100000,-0.202280,-0.663727,-1.205409,-2.447657,-0.685712,2.856855
0.183333,-0.216667,0.100000,2.816289,0.741223,-3.639895,-0.488032,-0.963990,-1.071640
0.183333,-0.183333,0.100000,3.145918,1.321239,-3.496741,0.989017,-0.758087,-3.090277
0.183333,-0.150000,0.100000,3.286958,0.235897,-5.663389,-1.763050,-1.813032,0.756753
0.183333,-0.116667,0.100000,-3.963270,-1.269236,5.937077,-1.011740,1.577618,3.424451
0.183333,-0.083333,0.100000,2.352189,-1.526125,-5.282619,-3.631448,-1.256115,5.827783
0.183333,-0.050000,0.100000,0.289738,-1.578908,-0.929165,-4.415936,0.552996,8.334322
0.183333,-0.016667,0.100000,0.379624,0.423984,-0.939667,4.335892,-1.356244,-8.033030
0.183333,0.016667,0.100000,0.446226,-0.707591,-0.900823,3.965908,-1.293696,-6.937938
0.183333,0.050000,0.100000,0.026879,1.228670,-0.555078,-3.285003,0.940393,5.535265
0.183333,0.083333,0.100000,1.226982,0.949789,-3.032390,-2.068448,1.008711,3.041444
0.183333,0.116667,0.100000,-1.546170,0.287651,2.651921,-0.550284,-0.931774,2.085971
0.183333,0.150000,0.100000,1.219077,0.213742,-2.692055,-0.103981,0.407934,-0.283626
0.183333,0.183333,0.100000,0.572638,-0.082404,-1.102864,1.043617,-0.017603,-1.875787
0.183333,0.216667,0.100000,0.934064,-0.238731,-1.361219,0.957636,-0.269719,-1.072318
0.183333,0.250000,0.100000,1.231607,-0.464014,-1.019145,-0.839410,0.312182,0.910714
0.216667,-0.250000,0.100000,2.018917,0.537160,-3.091836,-0.774925,-0.876645,-0.402564
0.216667,-0.216667,0.100000,2.348162,1.112740,-2.805888,0.590529,-0.575914,-2.443632
0.216667,-0.183333,0.100000,2.607781,0.765325,-4.320924,-0.543812,-1.271785,-0.977425
0.216667,-0.150000,0.100000,-1.087876,-1.634618,0.140833,-2.639654,-0.344855,5.211534
0.216667,-0.116667,0.100000,1.646495,1.695621,-1.855381,2.468343,-0.373972,-5.687063
0.216667,-0.083333,0.100000,-1.343519,1.442029,3.831087,2.687567,0.754935,-5.344116
0.216667,-0.050000,0.100000,1.925484,0.497061,-4.127690,2.300634,-1.315146,-5.393002
0.216667,-0.016667,0.100000,-2.758723,0.945123,6.131106,-1.044193,0.846325,2.124835
0.216667,0.016667,0.100000,-2.621116,1.291321,5.430542,-0.912778,0.067664,1.774460
0.216667,0.050000,0.100000,1.671198,-1.331865,-2.984096,1.732896,-0.046109,-3.638630
0.216667,0.083333,0.100000,-0.687957,-0.850100,2.179472,1.756793,-0.934748,-3.055512
0.216667,0.116667,0.100000,0.810100,-0.931754,-0.724023,1.074718,0.455761,-2.922300
0.216667,0.150000,0.100000,-0.252585,0.631563,-0.335428,-0.888224,-0.270789,2.445938
0.216667,0.183333,0.100000,0.705115,0.084070,-1.830008,0.208300,0.292137,-0.927604
0.216667,0.216667,0.100000,0.353863,-0.028425,-0.872700,0.708396,-0.033774,-1.463782
0.216667,0.250000,0.100000,0.739173,-0.200580,-1.228884,0.595871,-0.204384,-0.682139
0.250000,-0.250000,0.100000,1.843692,0.712033,-2.909087,-0.351315,-0.782222,-0.975111
0.250000,-0.216667,0.100000,1.858984,0.522808,-3.563337,-0.804386,-1.119110,-0.265937
0.250000,-0.183333,0.100000,-0.328245,-1.169079,-1.152005,-2.111687,-0.757370,3.967595
0.250000,-0.150000,0.100000,-0.784114,0.898352,3.148524,2.047916,1.187735,-3.493454
0.250000,-0.116667,0.100000,-1.329305,-1.391498,1.931056,-1.742797,0.508878,4.842606
0.250000,-0.083333,0.100000,-0.664044,-1.261608,0.870488,-2.055515,0.520005,5.488295
0.250000,-0.050000,0.100000,-1.932373,1.044573,5.190320,0.902147,0.611740,-2.163593
0.250000,-0.016667,0.100000,0.689293,-0.718025,-1.612041,-1.990311,0.875546,5.103849
0.250000,0.016667,0.100000,0.612966,-0.115683,-1.350772,-1.929377,1.136453,4.589478
0.250000,0.050000,0.100000,-1.597665,0.472020,3.669426,0.888991,-1.060805,-1.725669
0.250000,0.083333,0.100000,-0.616530,1.109599,0.629558,-1.387251,0.209735,3.271148
0.250000,0.116667,0.100000,-0.808703,0.926241,0.959088,-0.823084,-0.396785,2.552446
0.250000,0.150000,0.100000,-0.226686,-0.713771,1.675804,0.779179,-0.330438,-1.526682
0.250000,0.183333,0.100000,-0.010358,0.490550,-0.857123,-0.560096,-0.108407,1.714961
0.250000,0.216667,0.100000,0.470476,0.115033,-1.545905,0.082371,0.177988,-0.528433
0.250000,0.250000,0.100000,0.407035,-0.015372,-1.113466,0.389252,-0.037582,-0.832266
