far field @z=0.050000
freq=27000000000.000000
sampling point=4096
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.152500,-0.072500,0.015000,0.678498,-1.016318,2.845829,0.109515,-0.582038,-0.806929
-0.152500,-0.067500,0.015000,0.250938,-0.058595,1.931355,0.713250,-1.308318,2.547781
-0.152500,-0.062500,0.015000,-0.518099,1.166124,-1.580857,0.632542,-0.895138,3.064003
-0.152500,-0.057500,0.015000,-0.864699,1.589881,-3.704929,-0.073275,0.415536,0.168712
-0.152500,-0.052500,0.015000,-0.494066,0.810994,-2.394097,-0.756512,1.629209,-3.177278
-0.152500,-0.047500,0.015000,0.240248,-0.641472,1.028135,-0.891117,1.884589,-4.128134
-0.152500,-0.042500,0.015000,0.795902,-1.861520,3.935243,-0.471443,1.070064,-2.252180
-0.152500,-0.037500,0.015000,0.897606,-2.262968,4.717211,0.150707,-0.285472,0.966502
-0.152500,-0.032500,0.015000,0.616447,-1.832045,3.411242,0.627677,-1.526445,3.783624
-0.152500,-0.027500,0.015000,0.184110,-0.929182,0.999357,0.816014,-2.269111,5.274442
-0.152500,-0.022500,0.015000,-0.201012,0.034472,-1.497893,0.758135,-2.477756,5.430796
-0.152500,-0.017500,0.015000,-0.450763,0.793867,-3.488108,0.571800,-2.327570,4.742073
-0.152500,-0.012500,0.015000,-0.568121,1.257540,-4.823967,0.361855,-2.037194,3.773380
-0.152500,-0.007500,0.015000,-0.597761,1.443106,-5.614811,0.188166,-1.768852,2.951697
-0.152500,-0.002500,0.015000,-0.588293,1.402794,-6.030380,0.072339,-1.600059,2.532522
-0.152500,0.002500,0.015000,-0.574941,1.179587,-6.171012,0.017264,-1.532211,2.643538
-0.152500,0.007500,0.015000,-0.574483,0.800855,-6.002627,0.023961,-1.507057,3.320150
-0.152500,0.012500,0.015000,-0.582170,0.302246,-5.342939,0.099433,-1.423927,4.487890
-0.152500,0.017500,0.015000,-0.566087,-0.232279,-3.911405,0.251713,-1.170065,5.885090
-0.152500,0.022500,0.015000,-0.464753,-0.641866,-1.484536,0.468002,-0.682227,6.968727
-0.152500,0.027500,0.015000,-0.206530,-0.718560,1.816060,0.678777,-0.036294,6.919584
-0.152500,0.032500,0.015000,0.226941,-0.338697,5.188779,0.734806,0.495045,4.924228
-0.152500,0.037500,0.015000,0.702817,0.337293,7.075302,0.456933,0.535891,0.837066
-0.152500,0.042500,0.015000,0.896965,0.785219,5.800719,-0.191140,-0.071792,-4.040323
-0.152500,0.047500,0.015000,0.472761,0.429498,1.069927,-0.886594,-0.897642,-6.906386
-0.152500,0.052500,0.015000,-0.488081,-0.664571,-4.619241,-0.985629,-1.012522,-5.106527
-0.152500,0.057500,0.015000,-1.195806,-1.414134,-6.704166,-0.104489,0.096269,0.886972
-0.152500,0.062500,0.015000,-0.696480,-0.619770,-2.558796,1.102282,1.480324,6.107370
-0.152500,0.067500,0.015000,0.793390,1.226470,4.257398,1.163047,1.274790,4.866395
-0.152500,0.072500,0.015000,1.460990,1.744246,5.949769,-0.381285,-0.773289,-2.063768
-0.152500,0.077500,0.015000,0.040324,-0.259506,-0.103094,-1.607271,-2.004682,-6.118430
-0.152500,0.082500,0.015000,-1.648970,-2.099356,-5.770551,-0.411577,-0.210883,-1.381243
-0.152500,0.087500,0.015000,-0.703468,-0.581095,-2.362905,1.639189,2.095758,5.233874
-0.152500,0.092500,0.015000,1.623069,2.056380,4.721040,0.906951,0.830891,2.914676
-0.152500,0.097500,0.015000,1.021524,0.959807,3.129875,-1.632036,-2.025265,-4.342206
-0.152500,0.102500,0.015000,-1.682536,-2.024964,-4.133838,-1.046905,-0.973673,-3.083570
-0.152500,0.107500,0.015000,-0.978842,-0.877366,-2.821129,1.776165,2.058030,4.083733
-0.152500,0.112500,0.015000,1.899567,2.109548,4.146740,0.808999,0.673470,2.362358
-0.152500,0.117500,0.015000,0.528605,0.365482,1.713768,-2.024034,-2.149739,-4.252940
-0.152500,0.122500,0.015000,-2.105970,-2.137333,-4.312779,-0.135417,0.035951,-0.885038
-0.152500,0.127500,0.015000,0.356978,0.505571,0.092968,2.090222,2.025235,4.224266
-0.152500,0.132500,0.015000,1.918418,1.769857,3.886535,-0.909572,-0.997203,-1.151864
-0.152500,0.137500,0.015000,-1.451633,-1.441738,-2.176068,-1.543629,-1.344365,-3.222039
-0.152500,0.142500,0.015000,-0.950411,-0.754063,-2.205888,1.882464,1.752781,3.006228
-0.152500,0.147500,0.015000,2.085905,1.842351,3.461816,0.175797,0.049512,0.895721
-0.152500,0.152500,0.015000,-0.677013,-0.669145,-0.549837,-1.959600,-1.646131,-3.385016
-0.152500,0.157500,0.015000,-1.455336,-1.153178,-2.699932,1.442815,1.263508,1.878931
-0.147500,-0.157500,0.015000,0.267767,-0.330600,-0.567916,1.040630,-1.105182,-0.460438
-0.147500,-0.152500,0.015000,-1.035529,1.166708,0.735928,-0.181917,0.158916,-0.269680
-0.147500,-0.147500,0.015000,0.546618,-0.601961,-0.128886,-0.863528,1.034763,0.832495
-0.147500,-0.142500,0.015000,0.599767,-0.770427,-0.737041,0.782573,-0.935061,-0.529710
-0.147500,-0.137500,0.015000,-0.888391,1.135730,0.852904,0.316515,-0.445271,-0.483026
-0.147500,-0.132500,0.015000,-0.066968,0.122044,0.129327,-0.890836,1.215089,1.052867
-0.147500,-0.127500,0.015000,0.828495,-1.204709,-1.120085,0.119649,-0.155436,-0.261631
-0.147500,-0.122500,0.015000,-0.234764,0.363760,0.639742,0.738748,-1.143347,-1.073179
-0.147500,-0.117500,0.015000,-0.650124,1.066927,0.947139,-0.283200,0.495616,0.974749
-0.147500,-0.112500,0.015000,0.275583,-0.552932,-1.256464,-0.579528,1.002667,0.782671
-0.147500,-0.107500,0.015000,0.532594,-0.966461,-0.619342,0.222608,-0.540132,-1.490211
-0.147500,-0.102500,0.015000,-0.132058,0.459223,1.689942,0.505241,-0.961860,-0.493142
-0.147500,-0.097500,0.015000,-0.485158,0.979002,0.437570,-0.008708,0.307845,1.870460
-0.147500,-0.092500,0.015000,-0.143018,-0.081361,-2.038836,-0.452875,0.992669,0.486359
-0.147500,-0.087500,0.015000,0.383261,-0.960218,-0.674994,-0.313812,0.219627,-2.184252
-0.147500,-0.082500,0.015000,0.482364,-0.575152,2.265666,0.249518,-0.822827,-1.036828
-0.147500,-0.077500,0.015000,-0.032538,0.516878,1.587740,0.608620,-0.926268,2.199254
-0.147500,-0.072500,0.015000,-0.632793,1.157842,-1.853861,0.262310,0.004682,2.292787
-0.147500,-0.067500,0.015000,-0.583516,0.670608,-3.013583,-0.489056,1.103762,-1.073490
-0.147500,-0.062500,0.015000,0.142626,-0.606468,-0.243774,-0.819627,1.321052,-3.454642
-0.147500,-0.057500,0.015000,0.818791,-1.597070,3.167012,-0.352941,0.345633,-1.988613
-0.147500,-0.052500,0.015000,0.811051,-1.441348,3.643417,0.468250,-1.114823,1.713705
-0.147500,-0.047500,0.015000,0.175289,-0.207881,0.915655,0.947903,-1.996691,4.223016
-0.147500,-0.042500,0.015000,-0.558222,1.294567,-2.681360,0.796442,-1.753801,3.763925
-0.147500,-0.037500,0.015000,-0.935108,2.245368,-4.819036,0.227125,-0.621242,1.010302
-0.147500,-0.032500,0.015000,-0.857672,2.327422,-4.706971,-0.370880,0.760223,-2.268368
-0.147500,-0.027500,0.015000,-0.497511,1.728854,-2.920038,-0.740088,1.845006,-4.685974
-0.147500,-0.022500,0.015000,-0.080883,0.849573,-0.497220,-0.834593,2.418819,-5.787382
-0.147500,-0.017500,0.015000,0.248062,0.032801,1.748816,-0.739604,2.549728,-5.826388
-0.147500,-0.012500,0.015000,0.448380,-0.539647,3.440722,-0.567105,2.425767,-5.326109
-0.147500,-0.007500,0.015000,0.543218,-0.822802,4.528845,-0.398613,2.221748,-4.770481
-0.147500,-0.002500,0.015000,0.575797,-0.841233,5.095930,-0.276076,2.038111,-4.488427
-0.147500,0.002500,0.015000,0.582405,-0.638687,5.200923,-0.216040,1.892187,-4.650040
-0.147500,0.007500,0.015000,0.580078,-0.264864,4.795253,-0.226044,1.733050,-5.280275
-0.147500,0.012500,0.015000,0.560073,0.205429,3.714518,-0.311821,1.469162,-6.234678
-0.147500,0.017500,0.015000,0.483700,0.641330,1.762160,-0.469077,1.016840,-7.134745
-0.147500,0.022500,0.015000,0.289183,0.851396,-1.085770,-0.657772,0.377994,-7.327569
-0.147500,0.027500,0.015000,-0.070370,0.655666,-4.373000,-0.770824,-0.277611,-6.010232
-0.147500,0.032500,0.015000,-0.545481,0.053469,-6.925917,-0.638793,-0.612494,-2.677578
-0.147500,0.037500,0.015000,-0.906631,-0.609212,-7.072113,-0.134004,-0.319411,2.134043
-0.147500,0.042500,0.015000,-0.790219,-0.719866,-3.692581,0.617952,0.497289,6.319740
-0.147500,0.047500,0.015000,-0.011923,0.073052,2.168416,1.098920,1.099528,6.891804
-0.147500,0.052500,0.015000,0.988541,1.189152,6.674969,0.684096,0.597504,2.437335
-0.147500,0.057500,0.015000,1.181871,1.264429,5.564487,-0.565642,-0.887027,-4.190272
-0.147500,0.062500,0.015000,0.001182,-0.296050,-0.998559,-1.420481,-1.709660,-6.733407
-0.147500,0.067500,0.015000,-1.421346,-1.857334,-6.380650,-0.566295,-0.394721,-1.811809
-0.147500,0.072500,0.015000,-1.042899,-1.025981,-3.792604,1.260701,1.756680,5.212556
-0.147500,0.077500,0.015000,1.025392,1.513699,3.823378,1.401549,1.515358,4.944176
-0.147500,0.082500,0.015000,1.651051,1.848704,5.468998,-0.787881,-1.233674,-2.579632
-0.147500,0.087500,0.015000,-0.598588,-0.993916,-1.650131,-1.817064,-2.049913,-5.601144
-0.147500,0.092500,0.015000,-1.925789,-2.152931,-5.524830,0.488300,0.839942,1.078759
-0.147500,0.097500,0.015000,0.473778,0.792137,0.847617,1.994142,2.184243,5.352122
-0.147500,0.102500,0.015000,2.025086,2.155269,5.128799,-0.562155,-0.853510,-0.915321
-0.147500,0.107500,0.015000,-0.752154,-1.014228,-1.232711,-2.006532,-2.061542,-4.849410
-0.147500,0.112500,0.015000,-1.913092,-1.886219,-4.473760,1.031872,1.252336,1.743282
-0.147500,0.117500,0.015000,1.374144,1.532039,2.375694,1.711006,1.606822,3.943879
-0.147500,0.122500,0.015000,1.367018,1.204854,3.203165,-1.731586,-1.802043,-3.034894
-0.147500,0.127500,0.015000,-2.034510,-1.996906,-3.598066,-0.861531,-0.677629,-2.219014
-0.147500,0.132500,0.015000,-0.204725,-0.050391,-1.007616,2.195553,2.044254,3.921347
-0.147500,0.137500,0.015000,2.124420,1.879514,3.861815,-0.548304,-0.614976,-0.344422
-0.147500,0.142500,0.015000,-1.290191,-1.219830,-1.670987,-1.753660,-1.467226,-3.315393
-0.147500,0.147500,0.015000,-1.071594,-0.824147,-2.264390,1.869908,1.642256,2.741075
-0.147500,0.152500,0.015000,2.123557,1.766232,3.305165,0.152156,0.035329,0.819722
-0.147500,0.157500,0.015000,-0.833858,-0.747744,-0.764108,-1.926565,-1.522491,-3.171499
-0.142500,-0.157500,0.015000,-1.114252,1.155735,0.574025,-0.153949,0.112819,-0.412856
-0.142500,-0.152500,0.015000,0.621517,-0.628763,0.037094,-0.915312,1.011131,0.756169
-0.142500,-0.147500,0.015000,0.564675,-0.675827,-0.716199,0.922475,-1.011424,-0.384681
-0.142500,-0.142500,0.015000,-1.036326,1.212986,0.736800,0.168264,-0.245157,-0.472762
-0.142500,-0.137500,0.015000,0.188817,-0.189745,0.093937,-0.993117,1.238419,0.940527
-0.142500,-0.132500,0.015000,0.849101,-1.128848,-0.966984,0.457206,-0.562993,-0.334233
-0.142500,-0.127500,0.015000,-0.622668,0.841144,0.735555,0.664065,-0.941126,-0.831362
-0.142500,-0.122500,0.015000,-0.486462,0.730891,0.576544,-0.696124,1.019415,1.060327
-0.142500,-0.117500,0.015000,0.700873,-1.111957,-1.289837,-0.347437,0.542498,0.254869
-0.142500,-0.112500,0.015000,0.261599,-0.405758,0.085825,0.661600,-1.140820,-1.432017
-0.142500,-0.107500,0.015000,-0.597160,1.126530,1.512998,0.231168,-0.337334,0.409350
-0.142500,-0.102500,0.015000,-0.250522,0.343971,-0.691710,-0.517181,1.081352,1.568461
-0.142500,-0.097500,0.015000,0.421603,-1.005171,-1.636810,-0.309117,0.424890,-0.916630
-0.142500,-0.092500,0.015000,0.391916,-0.571236,1.067860,0.302361,-0.883742,-1.754112
-0.142500,-0.087500,0.015000,-0.147147,0.689998,1.948877,0.477436,-0.761269,1.119855
-0.142500,-0.082500,0.015000,-0.534707,0.951393,-1.028786,0.053948,0.390962,2.233287
-0.142500,-0.077500,0.015000,-0.297855,0.035366,-2.586794,-0.522137,1.066389,-0.727968
-0.142500,-0.072500,0.015000,0.393388,-0.998250,0.136348,-0.554495,0.569106,-2.929715
-0.142500,-0.067500,0.015000,0.754515,-1.106870,3.092134,0.116590,-0.631070,-0.805120
-0.142500,-0.062500,0.015000,0.290462,-0.087742,2.052775,0.792048,-1.432335,2.801914
-0.142500,-0.057500,0.015000,-0.562240,1.252114,-1.744736,0.720426,-1.029584,3.337516
-0.142500,-0.052500,0.015000,-0.968174,1.783496,-4.064576,-0.044548,0.364078,0.232658
-0.142500,-0.047500,0.015000,-0.598512,1.041813,-2.761069,-0.808770,1.731286,-3.408519
-0.142500,-0.042500,0.015000,0.182704,-0.475929,0.837961,-1.006160,2.158339,-4.633769
-0.142500,-0.037500,0.015000,0.811211,-1.863521,4.092051,-0.615162,1.477159,-2.933642
-0.142500,-0.032500,0.015000,0.993516,-2.507936,5.352432,0.016893,0.169205,0.299108
-0.142500,-0.027500,0.015000,0.783094,-2.348224,4.559196,0.541670,-1.135168,3.391031
-0.142500,-0.022500,0.015000,0.395012,-1.693849,2.572203,0.806619,-2.043642,5.414232
-0.142500,-0.017500,0.015000,0.018914,-0.923539,0.334281,0.837400,-2.480471,6.283720
-0.142500,-0.012500,0.015000,-0.254063,-0.300871,-1.553563,0.735110,-2.565214,6.386467
-0.142500,-0.007500,0.015000,-0.415147,0.058624,-2.853112,0.595885,-2.461464,6.205629
-0.142500,-0.002500,0.015000,-0.493868,0.141683,-3.528497,0.481532,-2.283223,6.115801
-0.142500,0.002500,0.015000,-0.522504,-0.013034,-3.579657,0.423706,-2.064696,6.317261
-0.142500,0.007500,0.015000,-0.515860,-0.334869,-2.946311,0.436925,-1.770686,6.818719
-0.142500,0.012500,0.015000,-0.461219,-0.711088,-1.508147,0.523650,-1.333832,7.407725
-0.142500,0.017500,0.015000,-0.317348,-0.973029,0.799205,0.662946,-0.719281,7.612725
-0.142500,0.022500,0.015000,-0.033676,-0.924497,3.746213,0.784375,-0.009816,6.741089
-0.142500,0.027500,0.015000,0.392669,-0.456578,6.529559,0.750373,0.538962,4.142126
-0.142500,0.032500,0.015000,0.828141,0.272203,7.714205,0.401041,0.579226,-0.206368
-0.142500,0.037500,0.015000,0.962751,0.755766,5.811941,-0.287362,-0.033526,-5.000526
-0.142500,0.042500,0.015000,0.473585,0.425236,0.660361,-0.992944,-0.877247,-7.556382
-0.142500,0.047500,0.015000,-0.554163,-0.673791,-5.218231,-1.069843,-1.018880,-5.350931
-0.142500,0.052500,0.015000,-1.311522,-1.459057,-7.258660,-0.116394,0.098192,1.069464
-0.142500,0.057500,0.015000,-0.782965,-0.661838,-2.787233,1.199803,1.546743,6.613980
-0.142500,0.062500,0.015000,0.844149,1.281302,4.537472,1.299554,1.368495,5.328106
-0.142500,0.067500,0.015000,1.620767,1.874885,6.469993,-0.378849,-0.794671,-2.104951
-0.142500,0.072500,0.015000,0.087663,-0.244425,0.024146,-1.772043,-2.152828,-6.596849
-0.142500,0.077500,0.015000,-1.811659,-2.252407,-6.179109,-0.488963,-0.251945,-1.591880
-0.142500,0.082500,0.015000,-0.794743,-0.631942,-2.588927,1.801886,2.250450,5.588085
-0.142500,0.087500,0.015000,1.793219,2.215841,5.052660,0.996481,0.874482,3.109801
-0.142500,0.092500,0.015000,1.093664,0.979755,3.262404,-1.818449,-2.194397,-4.681559
-0.142500,0.097500,0.015000,-1.891614,-2.206040,-4.500214,-1.084588,-0.954008,-3.127538
-0.142500,0.102500,0.015000,-0.962669,-0.802401,-2.750683,2.008165,2.247017,4.480020
-0.142500,0.107500,0.015000,2.144803,2.293277,4.555665,0.718045,0.529108,2.151159
-0.142500,0.112500,0.015000,0.343912,0.142674,1.339936,-2.259518,-2.304356,-4.634450
-0.142500,0.117500,0.015000,-2.293831,-2.229048,-4.604135,0.153349,0.335656,-0.341278
-0.142500,0.122500,0.015000,0.742223,0.863452,0.785673,2.180037,2.014735,4.345757
-0.142500,0.127500,0.015000,1.855777,1.621456,3.755906,-1.356027,-1.372081,-1.930724
-0.142500,0.132500,0.015000,-1.890374,-1.769400,-2.929336,-1.286145,-1.039656,-2.778934
-0.142500,0.137500,0.015000,-0.489609,-0.307439,-1.443571,2.214411,1.953833,3.580314
-0.142500,0.142500,0.015000,2.200026,1.840684,3.689431,-0.441048,-0.479952,-0.108684
-0.142500,0.147500,0.015000,-1.335471,-1.177058,-1.621148,-1.767168,-1.396412,-3.135358
-0.142500,0.152500,0.015000,-0.933931,-0.670060,-1.941276,1.972493,1.617682,2.762266
-0.142500,0.157500,0.015000,2.141502,1.665599,3.214267,-0.149663,-0.193797,0.322540
-0.137500,-0.157500,0.015000,0.553906,-0.506970,0.266791,-1.034067,1.047280,0.630786
-0.137500,-0.152500,0.015000,0.641659,-0.703931,-0.715863,0.966033,-0.969843,-0.153201
-0.137500,-0.147500,0.015000,-1.130919,1.212815,0.557737,0.144063,-0.206156,-0.552437
-0.137500,-0.142500,0.015000,0.326304,-0.318948,0.196491,-1.064522,1.216918,0.821259
-0.137500,-0.137500,0.015000,0.836790,-1.024238,-0.876798,0.681447,-0.768845,-0.247700
-0.137500,-0.132500,0.015000,-0.887920,1.085642,0.670403,0.535375,-0.709739,-0.722920
-0.137500,-0.127500,0.015000,-0.237018,0.353058,0.407468,-0.957281,1.257248,0.989203
-0.137500,-0.122500,0.015000,0.927293,-1.305891,-1.163887,0.007229,0.018893,0.000992
-0.137500,-0.117500,0.015000,-0.173837,0.251347,0.428126,0.843158,-1.271939,-1.194804
-0.137500,-0.112500,0.015000,-0.744142,1.199206,1.111271,-0.260394,0.438415,0.829835
-0.137500,-0.107500,0.015000,0.276238,-0.538492,-1.178341,-0.656852,1.124773,0.957442
-0.137500,-0.102500,0.015000,0.593716,-1.073505,-0.781010,0.234063,-0.554745,-1.469879
-0.137500,-0.097500,0.015000,-0.144582,0.490111,1.715656,0.554218,-1.055584,-0.627225
-0.137500,-0.092500,0.015000,-0.526779,1.064904,0.538134,-0.014944,0.343285,1.932535
-0.137500,-0.087500,0.015000,-0.149070,-0.109533,-2.132394,-0.490310,1.076748,0.555206
-0.137500,-0.082500,0.015000,0.416016,-1.045008,-0.721999,-0.337272,0.211767,-2.309533
-0.137500,-0.077500,0.015000,0.526406,-0.600987,2.425056,0.271828,-0.902579,-1.081682
-0.137500,-0.072500,0.015000,-0.033163,0.573256,1.661528,0.671233,-0.994107,2.389555
-0.137500,-0.067500,0.015000,-0.701919,1.259444,-2.053003,0.296786,0.007485,2.434662
-0.137500,-0.062500,0.015000,-0.659640,0.749863,-3.254365,-0.539396,1.200372,-1.225357
-0.137500,-0.057500,0.015000,0.140894,-0.626874,-0.231830,-0.923185,1.477036,-3.780092
-0.137500,-0.052500,0.015000,0.905226,-1.751919,3.469542,-0.427500,0.470047,-2.207197
-0.137500,-0.047500,0.015000,0.935001,-1.692316,4.077337,0.475878,-1.120110,1.781545
